date,temperature_2m_max,temperature_2m_mean,temperature_2m_min,total_precipitation_sum,surface_pressure_mean,surface_net_thermal_radiation_mean,surface_net_solar_radiation_mean,potential_evaporation_sum_ERA5_LAND,u_component_of_wind_10m_mean,v_component_of_wind_10m_mean,dewpoint_temperature_2m_mean,volumetric_soil_water_layer_1_mean,volumetric_soil_water_layer_2_mean,volumetric_soil_water_layer_3_mean,volumetric_soil_water_layer_4_mean
2019-06-23,22.78,17.31,10.78,0.01,90.61,-62.69,245.49,17.89,-0.11,1.11,12.21,0.37,0.39,0.39,0.4
2019-06-24,25.14,20.42,16.06,3.9,90.18,-44.58,217.93,14.77,1.13,1.65,17.1,0.36,0.38,0.39,0.4
2019-06-25,21.64,18.11,15.2,1.64,90.42,-53.13,239.55,19.0,2.59,-1.12,14.81,0.37,0.37,0.39,0.4
2019-06-26,24.39,19.05,12.98,0.0,90.97,-74.11,288.05,20.76,1.51,-0.63,14.16,0.35,0.36,0.38,0.4
2019-06-27,26.38,20.5,16.13,1.64,91.2,-63.82,262.12,17.63,0.3,-0.26,16.49,0.33,0.35,0.38,0.4
2019-06-28,26.33,20.91,15.68,0.21,91.18,-63.12,270.57,20.86,0.38,-0.42,16.04,0.33,0.34,0.38,0.4
2019-06-29,25.57,20.93,15.99,0.28,90.96,-61.19,259.66,19.36,1.24,-0.23,16.4,0.31,0.33,0.37,0.4
2019-06-30,24.48,20.51,17.56,2.04,90.52,-57.21,241.65,18.65,2.06,-1.38,16.91,0.31,0.32,0.37,0.4
2019-07-01,24.38,19.59,14.85,0.0,90.55,-88.27,294.7,25.48,0.73,-1.2,12.63,0.3,0.32,0.37,0.4
2019-07-02,26.31,20.87,15.45,1.2,90.46,-54.49,251.35,17.01,1.38,-0.32,16.83,0.28,0.31,0.36,0.4
2019-07-03,26.67,20.88,17.04,2.02,90.46,-44.01,223.13,14.55,0.94,-0.35,18.14,0.28,0.3,0.36,0.4
2019-07-04,25.6,20.47,16.61,8.53,90.68,-42.34,204.84,11.63,-0.12,0.34,18.5,0.32,0.3,0.36,0.4
2019-07-05,26.45,20.89,16.96,10.53,90.83,-36.4,207.66,12.59,-0.12,0.8,18.37,0.36,0.31,0.35,0.4
2019-07-06,25.99,21.7,16.85,0.67,90.6,-50.53,246.92,17.96,1.11,-0.16,18.34,0.37,0.33,0.35,0.4
2019-07-07,24.36,20.51,18.52,13.18,90.35,-31.53,164.42,8.05,0.6,-0.08,18.99,0.38,0.34,0.35,0.4
2019-07-08,24.13,20.33,17.73,2.72,90.33,-24.39,183.13,11.44,0.19,-0.92,18.1,0.38,0.36,0.35,0.39
2019-07-09,24.13,20.44,17.27,0.83,90.68,-43.05,213.93,16.4,-1.03,1.39,16.8,0.36,0.36,0.35,0.39
2019-07-10,25.66,21.16,16.92,0.95,90.68,-50.51,219.67,14.6,-0.26,1.28,17.98,0.35,0.35,0.35,0.39
2019-07-11,24.98,20.32,18.49,16.97,90.32,-24.73,128.04,6.59,0.64,0.7,18.87,0.37,0.35,0.34,0.39
2019-07-12,24.11,20.63,17.79,1.42,90.27,-42.62,222.99,15.81,1.46,-0.58,17.44,0.39,0.38,0.34,0.39
2019-07-13,25.49,20.66,14.85,0.0,90.63,-73.33,281.51,20.46,0.87,-0.42,15.65,0.36,0.37,0.34,0.39
2019-07-14,25.94,20.78,15.56,1.01,90.87,-63.0,259.97,18.71,1.15,-0.93,16.4,0.34,0.36,0.34,0.39
2019-07-15,25.95,21.19,16.32,2.0,90.94,-48.55,238.89,15.18,0.41,-0.48,18.34,0.34,0.35,0.34,0.39
2019-07-16,25.52,21.4,16.61,0.2,90.89,-36.78,171.26,12.44,0.19,0.76,18.03,0.33,0.34,0.34,0.39
2019-07-17,23.69,20.93,18.91,7.06,90.6,-34.61,151.78,10.57,1.48,1.47,17.73,0.34,0.33,0.33,0.39
2019-07-18,24.33,20.94,19.05,6.77,90.47,-17.99,134.39,5.76,1.28,-0.06,19.99,0.38,0.34,0.33,0.39
2019-07-19,27.84,22.78,18.41,0.26,90.63,-52.07,258.77,18.16,1.44,-0.22,19.31,0.36,0.35,0.33,0.39
2019-07-20,28.04,23.53,18.7,0.01,90.63,-57.3,252.37,18.93,1.46,-0.29,19.18,0.33,0.34,0.33,0.39
2019-07-21,25.95,22.54,19.06,4.81,90.53,-45.93,212.88,12.1,1.24,0.08,20.05,0.33,0.33,0.33,0.39
2019-07-22,22.27,19.43,15.44,37.23,90.24,-19.32,102.25,5.15,1.83,0.84,18.54,0.39,0.35,0.33,0.39
2019-07-23,18.4,15.65,13.76,7.32,90.25,-30.28,119.69,10.34,0.56,-1.99,13.42,0.42,0.42,0.34,0.39
2019-07-24,19.34,15.21,10.59,0.11,90.56,-77.28,248.79,19.95,0.47,-1.48,10.42,0.39,0.4,0.34,0.39
2019-07-25,21.19,16.28,10.45,0.06,90.96,-66.88,223.39,17.22,-0.4,-1.03,11.41,0.37,0.38,0.34,0.39
2019-07-26,21.66,17.6,12.93,0.43,91.3,-58.89,198.24,14.92,-0.54,0.36,13.02,0.36,0.37,0.34,0.39
2019-07-27,23.28,18.9,14.64,0.44,91.31,-66.36,228.46,18.66,0.36,0.37,13.54,0.34,0.36,0.34,0.39
2019-07-28,24.65,19.9,15.11,0.1,91.09,-66.91,254.09,21.97,0.74,-0.13,14.55,0.33,0.35,0.34,0.39
2019-07-29,25.17,20.6,15.75,0.2,90.78,-64.51,238.86,20.39,0.61,0.34,15.13,0.31,0.34,0.33,0.39
2019-07-30,25.0,20.32,16.54,6.4,90.67,-52.59,235.65,15.98,0.72,0.58,16.2,0.31,0.33,0.33,0.39
2019-07-31,23.53,18.8,15.42,11.32,90.75,-44.29,176.89,11.02,0.69,0.02,16.2,0.4,0.35,0.33,0.39
2019-08-01,24.67,19.43,13.94,0.85,90.82,-59.04,228.34,16.17,-0.44,0.09,15.85,0.36,0.35,0.33,0.39
2019-08-02,22.72,18.61,14.68,6.47,90.76,-50.53,189.68,10.1,-0.71,0.77,16.65,0.37,0.35,0.33,0.39
2019-08-03,24.25,19.87,15.0,0.88,90.6,-61.41,232.75,18.93,0.02,-0.18,15.7,0.37,0.35,0.33,0.39
2019-08-04,23.84,19.41,15.07,0.0,90.5,-67.89,244.66,22.67,-0.07,-1.07,13.8,0.34,0.34,0.33,0.39
2019-08-05,24.12,19.36,14.59,0.52,90.44,-58.02,211.34,16.6,-0.52,0.02,14.33,0.32,0.33,0.32,0.39
2019-08-06,24.0,19.9,15.49,0.47,90.24,-61.85,216.35,19.88,0.89,0.47,14.69,0.31,0.33,0.32,0.39
2019-08-07,22.18,18.48,15.66,5.62,90.1,-39.53,154.51,9.38,1.49,0.59,15.79,0.33,0.32,0.32,0.38
2019-08-08,22.79,18.84,14.42,1.63,90.16,-58.04,221.09,20.3,2.12,-0.34,14.76,0.34,0.32,0.32,0.38
2019-08-09,22.61,18.74,15.44,8.1,90.24,-47.87,207.23,13.81,2.19,-0.57,15.97,0.36,0.32,0.32,0.38
2019-08-10,22.95,18.25,14.02,0.0,90.38,-80.66,254.22,25.88,0.41,-0.93,11.68,0.34,0.32,0.32,0.38
2019-08-11,24.48,18.33,10.91,0.0,90.62,-87.54,270.92,24.6,-0.25,-0.69,11.65,0.32,0.32,0.31,0.38
2019-08-12,26.94,21.02,15.15,0.0,90.47,-62.01,247.78,22.57,0.49,0.71,14.08,0.29,0.31,0.31,0.38
2019-08-13,24.3,20.88,18.89,16.22,90.12,-23.96,133.51,7.28,1.8,0.79,18.67,0.33,0.31,0.31,0.38
2019-08-14,23.76,20.24,17.87,3.21,90.23,-31.19,192.07,12.02,1.09,-0.99,18.06,0.38,0.33,0.31,0.38
2019-08-15,26.08,20.67,15.89,0.4,90.39,-60.46,219.09,19.91,0.54,-0.03,15.57,0.35,0.33,0.31,0.38
2019-08-16,24.68,20.21,15.57,0.0,90.53,-67.19,229.63,21.38,0.62,-0.35,14.37,0.32,0.32,0.31,0.38
2019-08-17,26.59,20.63,15.11,0.64,90.59,-59.79,235.93,19.97,-0.02,0.12,16.01,0.31,0.32,0.31,0.38
2019-08-18,28.21,22.34,18.18,0.89,90.62,-61.07,224.94,20.18,-0.05,0.71,17.3,0.3,0.31,0.3,0.38
2019-08-19,26.99,22.07,18.16,0.86,90.73,-53.59,207.07,17.46,0.58,0.19,18.04,0.29,0.3,0.3,0.38
2019-08-20,28.33,22.55,17.33,1.08,90.83,-56.82,218.32,21.75,-0.15,0.7,17.29,0.28,0.29,0.3,0.38
2019-08-21,26.04,21.27,17.54,1.02,90.56,-52.53,208.83,20.54,1.83,0.47,16.71,0.28,0.29,0.3,0.38
2019-08-22,27.08,21.15,16.66,0.27,90.52,-58.13,206.89,20.31,1.43,0.09,16.54,0.27,0.28,0.3,0.38
2019-08-23,21.19,17.51,14.57,23.89,90.53,-19.85,91.44,4.71,0.65,-0.46,16.5,0.36,0.3,0.3,0.38
2019-08-24,19.08,16.03,12.39,0.25,90.85,-48.61,156.7,13.68,-1.07,0.26,11.75,0.36,0.33,0.3,0.38
2019-08-25,19.26,15.27,11.15,0.0,90.87,-71.26,207.02,22.27,-1.89,1.32,8.94,0.33,0.33,0.3,0.38
2019-08-26,21.08,16.29,12.54,2.03,90.7,-57.67,212.68,23.22,-1.79,2.28,11.24,0.32,0.32,0.29,0.38
2019-08-27,19.5,16.57,14.45,5.27,90.43,-9.63,69.36,5.24,-0.77,2.17,15.46,0.36,0.32,0.29,0.38
2019-08-28,21.84,17.82,14.29,3.39,90.3,-41.63,176.01,16.18,1.4,-0.53,14.49,0.36,0.32,0.29,0.38
2019-08-29,20.35,15.79,11.28,0.0,90.61,-91.29,249.1,21.98,1.46,-0.86,9.88,0.34,0.32,0.29,0.38
2019-08-30,24.39,17.99,11.27,0.11,90.85,-68.49,225.58,16.83,1.26,-0.13,13.41,0.31,0.32,0.29,0.38
2019-08-31,25.65,19.75,14.43,0.55,91.1,-55.16,200.28,15.48,-0.82,-0.11,15.95,0.3,0.31,0.29,0.38
2019-09-01,23.52,19.4,15.92,0.18,91.06,-59.69,191.49,20.2,-1.44,1.88,14.7,0.29,0.3,0.29,0.38
2019-09-02,22.98,19.19,16.09,1.05,90.74,-56.75,182.69,16.99,0.76,0.12,14.81,0.28,0.3,0.29,0.38
2019-09-03,25.79,19.5,13.16,0.0,90.64,-72.14,234.08,20.04,-0.29,0.6,14.07,0.27,0.29,0.29,0.37
2019-09-04,25.95,21.01,16.47,0.3,90.57,-68.38,208.15,19.74,1.35,-0.02,15.43,0.26,0.28,0.29,0.37
2019-09-05,23.32,19.11,14.62,0.35,90.47,-54.06,152.68,13.84,-0.94,-0.71,15.29,0.25,0.28,0.28,0.37
2019-09-06,22.34,18.12,13.38,0.01,90.12,-68.2,229.02,23.83,1.23,-1.16,12.7,0.25,0.27,0.28,0.37
2019-09-07,20.16,16.59,13.79,0.06,90.31,-49.34,157.93,17.16,1.29,-0.95,11.69,0.24,0.27,0.28,0.37
2019-09-08,23.59,17.55,10.94,0.05,90.66,-62.66,213.35,21.87,0.22,-0.59,11.48,0.23,0.26,0.28,0.37
2019-09-09,24.41,19.09,14.39,0.39,91.03,-58.81,205.5,20.75,-0.26,-0.22,13.4,0.23,0.26,0.28,0.37
2019-09-10,27.27,20.77,14.57,0.04,91.31,-67.39,194.21,18.81,-0.54,1.21,15.67,0.22,0.25,0.28,0.37
2019-09-11,28.88,22.46,17.73,0.02,91.21,-64.97,200.4,23.2,0.71,0.02,16.05,0.21,0.25,0.28,0.37
2019-09-12,26.93,21.96,17.35,0.62,91.02,-54.19,190.88,19.18,0.87,-0.75,16.77,0.21,0.24,0.28,0.37
2019-09-13,24.34,19.99,17.29,0.92,91.2,-34.48,153.49,15.38,-1.77,1.89,16.65,0.21,0.24,0.27,0.37
2019-09-14,24.06,19.28,16.6,3.45,91.17,-31.69,124.39,9.2,0.16,1.08,16.92,0.22,0.24,0.27,0.37
2019-09-15,26.02,18.77,11.32,0.0,91.0,-92.61,226.11,24.46,-0.31,-0.71,9.49,0.23,0.23,0.27,0.37
2019-09-16,26.81,20.61,14.9,0.0,90.73,-64.15,197.85,26.73,0.71,-0.26,11.5,0.22,0.23,0.27,0.37
2019-09-17,24.58,19.49,15.06,0.76,90.63,-48.15,161.99,18.26,-0.91,-0.21,14.07,0.21,0.23,0.27,0.37
2019-09-18,22.28,18.24,15.18,0.12,90.85,-51.73,163.51,21.3,-1.39,1.15,12.24,0.21,0.22,0.27,0.37
2019-09-19,20.09,15.17,11.73,0.01,91.09,-82.7,195.23,27.24,-1.41,2.13,7.76,0.2,0.22,0.27,0.37
2019-09-20,23.19,16.73,9.94,0.1,91.17,-66.15,163.01,17.88,0.27,0.61,10.43,0.2,0.22,0.27,0.37
2019-09-21,24.39,19.06,14.5,0.24,91.22,-48.16,163.77,16.66,0.78,-0.24,14.37,0.2,0.22,0.27,0.37
2019-09-22,26.37,20.71,15.81,0.0,90.95,-59.07,169.64,23.17,0.69,0.84,13.27,0.19,0.22,0.26,0.37
2019-09-23,23.62,18.88,15.74,1.93,90.48,-46.84,123.19,19.17,2.36,0.35,13.4,0.19,0.21,0.26,0.37
2019-09-24,19.32,15.2,11.49,0.14,90.28,-84.5,202.54,21.65,1.01,-1.42,9.24,0.2,0.21,0.26,0.37
2019-09-25,24.1,16.62,8.88,0.0,90.19,-82.93,196.82,24.79,0.4,0.76,7.53,0.19,0.21,0.26,0.37
2019-09-26,20.46,16.87,13.74,1.57,90.17,-46.99,109.73,9.82,1.68,-0.18,12.16,0.2,0.21,0.26,0.37
2019-09-27,24.69,17.76,10.64,0.0,90.59,-69.6,186.89,24.51,-0.91,1.63,10.63,0.2,0.21,0.26,0.37
2019-09-28,24.72,20.64,17.27,2.77,90.86,-44.83,147.75,14.88,0.84,0.93,16.7,0.21,0.21,0.26,0.37
2019-09-29,26.95,21.51,16.19,0.11,91.15,-58.21,165.02,24.02,0.19,-0.17,14.52,0.21,0.21,0.26,0.36
2019-09-30,25.39,20.73,17.5,1.2,91.06,-45.04,135.54,16.75,-0.26,0.88,16.05,0.21,0.2,0.26,0.36
2019-10-01,27.76,21.95,17.83,0.13,90.84,-47.8,156.99,20.39,0.65,0.3,16.16,0.21,0.2,0.26,0.36
2019-10-02,26.9,21.92,17.66,0.0,90.54,-60.5,164.1,24.68,2.08,-0.22,14.69,0.2,0.2,0.26,0.36
2019-10-03,28.08,22.31,16.72,0.0,90.58,-72.15,186.01,29.31,2.08,-0.38,13.04,0.19,0.2,0.26,0.36
2019-10-04,20.41,17.04,11.87,0.01,90.8,-84.34,188.35,27.65,0.73,-1.96,9.33,0.19,0.2,0.26,0.36
2019-10-05,17.34,12.3,9.24,0.03,90.98,-67.44,168.02,24.04,-2.31,2.63,6.31,0.19,0.2,0.25,0.36
2019-10-06,18.25,14.23,10.73,4.57,90.98,-26.74,83.04,7.8,-0.81,2.52,12.22,0.2,0.2,0.25,0.36
2019-10-07,16.19,14.41,12.16,26.55,90.72,-7.98,29.62,1.7,0.09,0.83,14.19,0.32,0.21,0.25,0.36
2019-10-08,12.13,11.07,9.73,19.12,90.75,-8.14,39.39,1.9,-1.05,-0.1,10.83,0.41,0.31,0.25,0.36
2019-10-09,18.19,13.06,9.11,0.97,90.84,-32.56,125.45,11.01,-1.0,0.66,9.7,0.38,0.34,0.26,0.36
2019-10-10,19.9,13.97,8.88,0.01,90.9,-72.44,157.11,16.46,-0.87,0.73,8.55,0.35,0.34,0.26,0.36
2019-10-11,20.04,14.55,9.41,0.08,90.67,-62.58,142.86,14.0,-0.16,0.46,9.35,0.34,0.34,0.26,0.36
2019-10-12,13.3,10.33,4.01,0.35,90.42,-44.03,63.05,5.14,0.92,-0.12,7.92,0.33,0.33,0.26,0.36
2019-10-13,18.24,10.27,2.85,0.02,90.34,-71.25,148.83,14.75,0.21,0.83,4.03,0.33,0.33,0.26,0.36
2019-10-14,15.66,10.05,4.8,0.0,90.46,-94.74,182.34,21.43,1.98,-0.15,2.41,0.32,0.32,0.26,0.36
2019-10-15,18.43,11.88,4.68,0.0,90.49,-91.7,178.12,25.45,-0.57,1.54,2.81,0.31,0.32,0.26,0.36
2019-10-16,11.38,7.88,3.64,27.55,89.49,-29.26,53.99,11.13,1.74,0.03,4.83,0.38,0.35,0.26,0.36
2019-10-17,8.57,4.75,1.78,1.79,89.65,-47.64,138.07,22.41,3.98,-2.69,-0.17,0.39,0.38,0.26,0.36
2019-10-18,10.89,5.81,2.28,0.01,90.19,-88.77,165.1,15.79,0.99,-1.54,0.91,0.37,0.37,0.27,0.36
2019-10-19,14.6,8.37,2.84,0.25,90.2,-66.64,142.78,17.4,-1.25,1.82,2.22,0.36,0.36,0.27,0.36
2019-10-20,13.88,9.84,6.81,7.32,90.0,-15.92,33.47,1.56,-0.16,-0.29,9.36,0.4,0.37,0.27,0.36
2019-10-21,16.71,11.8,6.4,0.22,90.31,-37.54,133.43,9.18,-1.27,2.0,10.09,0.38,0.37,0.27,0.36
2019-10-22,13.45,11.75,7.31,16.47,89.87,-37.74,50.42,7.55,0.55,1.2,9.33,0.4,0.39,0.27,0.36
2019-10-23,10.25,6.89,4.32,0.1,90.51,-91.22,166.34,20.75,1.96,-0.39,-0.73,0.39,0.39,0.28,0.36
2019-10-24,15.7,8.83,3.04,0.0,91.05,-87.75,162.71,18.17,-0.42,1.22,0.16,0.37,0.38,0.28,0.36
2019-10-25,15.06,10.04,6.02,0.68,91.03,-47.15,97.08,11.61,0.17,0.56,4.22,0.36,0.37,0.29,0.36
2019-10-26,13.05,10.38,8.43,5.62,90.52,-9.96,33.57,8.03,-2.39,2.11,8.59,0.38,0.37,0.29,0.36
2019-10-27,14.73,12.35,8.21,20.95,90.08,-38.56,98.63,8.9,1.24,0.22,10.68,0.41,0.41,0.29,0.36
2019-10-28,18.66,11.6,5.82,0.01,90.65,-77.36,154.1,14.97,-0.91,1.14,7.36,0.39,0.4,0.3,0.36
2019-10-29,17.16,12.27,9.18,0.26,90.87,-51.59,92.64,7.5,-0.76,1.51,10.01,0.38,0.39,0.3,0.36
2019-10-30,13.71,12.07,10.31,17.45,90.67,-7.31,30.03,1.77,-1.25,1.89,11.72,0.4,0.39,0.31,0.36
2019-10-31,18.48,12.0,-0.06,30.72,89.75,-7.24,31.13,3.65,1.52,1.94,11.05,0.43,0.43,0.32,0.36
2019-11-01,4.52,0.6,-1.9,0.02,90.66,-70.21,142.82,17.78,2.32,-1.47,-5.46,0.4,0.41,0.35,0.36
2019-11-02,7.18,1.85,-2.05,0.01,90.53,-88.94,151.42,15.74,1.08,0.32,-5.26,0.39,0.4,0.35,0.36
2019-11-03,5.23,1.11,-1.66,0.03,90.68,-86.03,143.24,13.31,1.62,-0.82,-4.4,0.38,0.39,0.35,0.36
2019-11-04,9.94,4.0,-1.07,0.0,90.75,-81.31,144.09,14.31,-0.48,2.13,-2.71,0.37,0.38,0.35,0.36
2019-11-05,10.13,5.29,1.33,0.03,90.83,-66.88,129.05,11.76,1.52,0.22,0.43,0.37,0.38,0.35,0.36
2019-11-06,11.52,5.0,-0.49,0.0,91.23,-87.04,142.29,15.27,0.18,0.28,-0.67,0.36,0.37,0.35,0.36
2019-11-07,11.33,6.06,-0.24,10.37,90.66,-21.32,54.13,6.69,1.32,0.2,2.77,0.38,0.37,0.35,0.36
2019-11-08,-0.73,-3.16,-5.84,0.57,90.7,-71.51,140.02,14.58,1.49,-2.42,-10.21,0.4,0.39,0.35,0.36
2019-11-09,5.18,-0.77,-4.93,0.0,90.53,-87.92,137.22,13.23,0.13,1.7,-8.91,0.38,0.39,0.36,0.36
2019-11-10,11.53,4.75,-0.8,0.0,90.36,-76.29,131.36,12.09,1.86,1.15,-0.83,0.37,0.38,0.36,0.36
2019-11-11,13.99,8.11,3.18,0.65,90.2,-71.0,121.5,14.88,1.49,1.43,2.18,0.37,0.38,0.36,0.36
2019-11-12,6.53,-4.14,-9.82,8.01,90.14,-41.8,66.85,10.37,3.03,-2.7,-8.72,0.39,0.38,0.36,0.36
2019-11-13,0.66,-5.94,-11.19,0.02,90.77,-91.58,124.19,13.54,-0.08,0.24,-15.28,0.38,0.38,0.36,0.36
2019-11-14,5.27,-1.31,-6.25,0.0,90.8,-85.51,118.91,14.23,0.4,1.12,-11.42,0.38,0.38,0.36,0.36
2019-11-15,7.09,0.9,-2.32,0.0,90.77,-73.68,118.08,10.16,0.33,-1.12,-5.84,0.37,0.38,0.36,0.36
2019-11-16,7.31,0.79,-2.85,0.0,90.63,-88.93,125.4,11.0,-1.16,-0.24,-5.32,0.37,0.37,0.36,0.36
2019-11-17,7.04,1.11,-2.58,0.01,90.25,-71.38,112.07,7.98,-1.57,1.3,-3.68,0.37,0.37,0.36,0.36
2019-11-18,8.89,2.87,-0.45,0.32,89.42,-46.94,85.91,7.34,0.51,0.54,-0.0,0.37,0.37,0.36,0.36
2019-11-19,4.07,0.94,-1.15,0.04,89.51,-43.61,55.14,5.61,0.92,0.03,-2.54,0.37,0.37,0.36,0.36
2019-11-20,4.44,1.03,-1.11,0.01,90.37,-52.42,83.46,7.05,1.76,-1.65,-2.25,0.37,0.37,0.36,0.36
2019-11-21,10.38,4.16,-1.57,0.32,90.62,-41.13,71.22,8.75,0.19,1.13,-0.56,0.37,0.37,0.36,0.36
2019-11-22,8.71,4.82,-0.5,12.19,90.13,-16.29,17.35,5.0,2.23,-0.48,2.83,0.4,0.39,0.36,0.36
2019-11-23,3.61,1.28,-1.94,10.77,89.58,-26.57,29.32,1.26,-1.14,1.58,0.22,0.41,0.4,0.36,0.36
2019-11-24,3.49,0.06,-2.33,4.32,89.12,-41.73,74.44,7.42,3.5,-1.38,-2.23,0.41,0.42,0.37,0.36
2019-11-25,9.61,3.13,-2.26,0.0,89.69,-78.66,109.68,9.19,0.91,0.79,-1.4,0.4,0.41,0.37,0.36
2019-11-26,12.57,6.39,2.39,0.0,90.1,-74.19,108.24,12.87,-0.27,1.22,-1.15,0.4,0.4,0.38,0.36
2019-11-27,13.76,7.11,2.16,10.44,89.77,-42.38,54.42,17.5,2.05,1.47,2.41,0.41,0.42,0.38,0.36
2019-11-28,1.52,-0.4,-1.75,0.11,90.66,-44.7,89.05,16.34,3.29,-2.94,-4.76,0.4,0.41,0.38,0.36
2019-11-29,6.17,1.39,-1.42,0.08,90.73,-23.35,60.82,7.99,0.52,-0.94,-2.9,0.39,0.4,0.39,0.36
2019-11-30,4.71,2.89,1.75,11.91,89.95,-0.56,18.46,1.71,-0.66,0.98,1.91,0.42,0.41,0.39,0.36
2019-12-01,7.79,3.5,-0.66,11.77,88.8,-13.82,31.79,2.36,-0.07,1.24,2.79,0.43,0.43,0.39,0.36
2019-12-02,0.11,-1.66,-2.75,8.41,89.02,-31.49,55.41,3.61,2.76,-1.76,-3.06,0.41,0.42,0.4,0.36
2019-12-03,-1.78,-2.98,-3.66,1.22,89.33,-22.77,44.19,4.86,2.55,-1.66,-5.11,0.4,0.41,0.4,0.36
2019-12-04,2.52,-1.19,-3.93,1.89,88.96,-59.81,65.17,9.93,3.75,-0.17,-4.61,0.39,0.4,0.4,0.36
2019-12-05,0.72,-2.46,-4.01,4.75,89.98,-59.27,72.36,7.62,2.83,-1.33,-5.91,0.39,0.4,0.4,0.36
2019-12-06,6.03,0.52,-5.0,2.94,90.49,-22.27,43.81,3.08,1.79,0.54,-3.37,0.4,0.4,0.4,0.36
2019-12-07,3.55,-1.47,-6.06,0.16,90.96,-75.0,90.97,7.86,-0.17,-0.63,-6.19,0.41,0.41,0.4,0.36
2019-12-08,3.39,-1.1,-6.08,0.0,90.95,-60.68,80.88,10.63,-1.36,2.22,-6.9,0.4,0.41,0.4,0.36
2019-12-09,8.7,4.7,-0.23,12.23,89.94,-2.76,13.74,2.7,-0.22,2.68,3.06,0.42,0.42,0.4,0.36
2019-12-10,9.51,3.79,-4.91,25.76,90.05,-2.4,9.19,2.04,2.7,-0.25,2.97,0.42,0.43,0.42,0.37
2019-12-11,-2.09,-4.83,-6.97,0.53,91.03,-73.53,96.19,14.11,2.84,-1.36,-12.25,0.4,0.42,0.43,0.37
2019-12-12,2.9,-3.07,-7.02,0.0,91.47,-77.4,93.24,11.07,-1.1,1.36,-9.82,0.39,0.4,0.43,0.37
2019-12-13,2.47,0.11,-4.02,6.52,90.36,-9.62,14.65,2.17,-1.5,1.59,-1.35,0.41,0.4,0.42,0.37
2019-12-14,3.66,1.52,-0.82,18.99,88.82,0.8,19.25,0.8,1.74,-0.15,1.34,0.42,0.43,0.43,0.38
2019-12-15,0.3,-0.7,-2.45,3.25,90.0,-26.42,53.74,5.08,2.49,-0.3,-2.66,0.41,0.42,0.43,0.38
2019-12-16,7.82,4.11,-1.5,15.71,90.16,2.01,12.53,0.82,-0.83,2.04,3.66,0.43,0.43,0.43,0.38
2019-12-17,8.37,2.86,-5.22,16.84,89.51,-10.58,17.49,3.05,1.6,-0.21,1.78,0.42,0.42,0.44,0.39
2019-12-18,-3.89,-6.01,-8.76,0.06,90.06,-70.69,73.12,11.43,3.72,-1.98,-11.47,0.4,0.4,0.43,0.39
2019-12-19,0.4,-5.74,-10.47,0.0,90.97,-84.23,99.38,11.08,1.47,-0.72,-15.45,0.39,0.39,0.43,0.4
2019-12-20,5.91,-0.62,-4.46,0.0,91.44,-74.12,99.27,11.28,0.58,-0.1,-9.2,0.38,0.39,0.43,0.4
2019-12-21,6.82,1.24,-1.77,0.0,91.41,-57.54,73.02,7.52,0.2,1.15,-5.3,0.38,0.38,0.42,0.4
2019-12-22,8.3,3.01,-0.2,0.0,91.12,-57.74,75.67,8.06,-0.05,0.43,-5.06,0.38,0.38,0.42,0.4
2019-12-23,11.49,4.63,0.39,0.0,90.58,-60.06,88.34,5.04,-0.76,0.64,-0.8,0.38,0.38,0.42,0.4
2019-12-24,12.78,4.56,-0.14,0.0,90.39,-81.48,104.66,7.55,-0.35,-0.64,0.28,0.38,0.38,0.41,0.4
2019-12-25,12.93,5.46,0.46,0.0,90.5,-74.98,92.59,6.32,0.25,0.9,1.11,0.37,0.37,0.41,0.4
2019-12-26,14.66,8.16,3.58,0.0,90.79,-67.58,101.41,7.02,-0.11,0.75,3.46,0.37,0.37,0.41,0.4
2019-12-27,11.35,7.44,4.29,0.06,90.93,-18.77,43.98,4.56,0.54,0.55,4.66,0.37,0.37,0.41,0.4
2019-12-28,13.95,8.79,5.79,0.05,90.88,-51.49,85.19,6.69,-0.05,0.47,6.37,0.36,0.37,0.41,0.4
2019-12-29,13.09,10.24,7.3,6.39,90.18,-9.24,24.82,1.56,-1.15,2.35,9.61,0.39,0.37,0.4,0.4
2019-12-30,13.61,9.24,2.33,7.04,89.22,-55.16,93.06,15.91,2.24,1.6,4.83,0.4,0.39,0.4,0.4
2019-12-31,1.88,0.11,-1.22,1.39,89.32,-34.75,48.24,13.32,3.79,0.01,-4.23,0.39,0.4,0.4,0.4
2020-01-01,1.79,-1.09,-2.96,0.59,89.65,-58.0,87.03,10.87,3.21,-0.66,-4.94,0.38,0.39,0.4,0.4
2020-01-02,8.56,3.14,-1.82,3.44,89.87,-35.01,56.11,5.48,0.71,1.7,-1.57,0.38,0.39,0.4,0.4
2020-01-03,9.48,7.51,5.6,15.24,89.65,-1.75,15.12,0.33,0.64,1.65,7.49,0.43,0.42,0.4,0.4
2020-01-04,8.7,4.44,-3.04,16.22,89.41,-7.78,11.44,1.41,2.43,-0.32,4.21,0.43,0.43,0.41,0.4
2020-01-05,-0.29,-2.77,-4.5,2.23,90.16,-44.34,66.3,8.87,3.37,-1.25,-6.59,0.4,0.42,0.42,0.4
2020-01-06,2.07,-0.65,-2.97,0.11,90.29,-74.94,90.46,10.67,2.56,-0.91,-5.17,0.4,0.41,0.42,0.41
