date,temperature_2m_max,temperature_2m_mean,temperature_2m_min,total_precipitation_sum,surface_pressure_mean,surface_net_thermal_radiation_mean,surface_net_solar_radiation_mean,potential_evaporation_sum_ERA5_LAND,u_component_of_wind_10m_mean,v_component_of_wind_10m_mean,dewpoint_temperature_2m_mean,volumetric_soil_water_layer_1_mean,volumetric_soil_water_layer_2_mean,volumetric_soil_water_layer_3_mean,volumetric_soil_water_layer_4_mean
2017-04-04,21.5,16.19,13.12,4.55,95.42,-53.1,183.0,27.41,2.97,1.14,10.58,0.41,0.42,0.41,0.4
2017-04-05,24.37,17.04,10.48,3.65,95.29,-73.87,213.84,25.49,-0.99,2.56,11.07,0.39,0.41,0.41,0.4
2017-04-06,13.69,7.08,4.27,8.09,94.99,-34.47,69.01,11.4,3.94,0.39,4.71,0.42,0.41,0.41,0.4
2017-04-07,11.31,6.11,2.46,0.37,95.95,-84.45,225.57,32.94,3.22,-1.97,-2.19,0.4,0.41,0.41,0.4
2017-04-08,15.61,8.41,1.53,0.0,96.44,-100.99,250.6,24.61,0.86,-0.07,-1.64,0.38,0.4,0.41,0.4
2017-04-09,21.62,13.09,4.61,0.0,96.48,-96.44,258.53,33.71,0.01,2.3,1.97,0.37,0.38,0.4,0.4
2017-04-10,23.84,17.39,12.56,0.0,96.68,-96.14,246.7,40.16,1.09,2.78,5.99,0.35,0.37,0.4,0.4
2017-04-11,24.48,17.85,13.84,3.77,96.87,-71.31,197.85,23.53,1.52,1.35,11.35,0.35,0.36,0.4,0.4
2017-04-12,21.38,16.15,12.22,1.83,97.12,-66.86,231.18,23.88,-0.17,-1.15,10.41,0.38,0.36,0.4,0.4
2017-04-13,24.51,16.8,9.15,0.0,97.08,-110.47,265.06,30.44,-0.99,-0.39,5.69,0.35,0.36,0.39,0.4
2017-04-14,26.21,18.65,10.23,0.0,96.92,-92.48,242.93,27.62,0.05,0.98,8.42,0.33,0.35,0.39,0.4
2017-04-15,24.19,19.74,15.81,0.05,96.93,-67.0,188.57,26.08,1.13,2.23,11.81,0.32,0.34,0.39,0.4
2017-04-16,23.81,19.65,16.6,0.41,96.65,-71.17,196.38,32.99,1.81,2.31,11.85,0.31,0.34,0.38,0.4
2017-04-17,19.71,16.83,14.53,9.15,96.5,-39.57,115.27,8.63,0.23,0.13,14.22,0.36,0.34,0.38,0.4
2017-04-18,17.54,15.49,14.1,5.85,96.76,-35.12,88.44,6.37,-1.35,1.43,13.01,0.38,0.35,0.38,0.4
2017-04-19,23.7,17.0,13.28,10.61,96.83,-41.52,154.79,10.42,0.18,2.22,15.0,0.4,0.36,0.38,0.4
2017-04-20,24.98,19.61,14.95,1.28,96.52,-60.83,210.04,21.77,1.42,2.09,15.09,0.39,0.38,0.38,0.4
2017-04-21,23.12,18.7,16.07,12.58,96.09,-36.66,163.12,10.76,1.09,0.67,16.47,0.4,0.38,0.38,0.4
2017-04-22,15.66,11.18,8.17,30.83,95.92,-6.17,56.22,2.9,-1.31,-1.59,10.93,0.42,0.43,0.39,0.4
2017-04-23,12.22,9.57,7.63,43.64,95.81,-10.2,25.68,1.79,-2.35,-0.78,9.46,0.42,0.43,0.42,0.4
2017-04-24,17.75,12.36,8.38,2.67,95.61,-32.04,129.7,10.01,-1.77,-1.11,10.13,0.41,0.41,0.43,0.4
2017-04-25,19.9,14.53,10.29,1.0,95.41,-27.3,82.37,6.05,-0.74,-0.13,12.39,0.39,0.4,0.43,0.41
2017-04-26,25.6,18.71,11.34,0.0,95.36,-84.89,265.86,23.94,-0.07,1.88,13.32,0.37,0.38,0.42,0.41
2017-04-27,20.32,18.08,14.97,3.18,95.38,-51.15,109.23,13.16,0.48,2.54,14.69,0.37,0.37,0.42,0.41
2017-04-28,25.99,19.12,11.2,0.0,96.09,-63.33,242.21,22.54,-0.16,1.63,14.28,0.36,0.37,0.41,0.41
2017-04-29,29.57,23.83,19.6,0.21,96.4,-70.12,249.98,28.48,0.45,2.61,17.9,0.34,0.36,0.41,0.41
2017-04-30,26.95,23.11,19.38,0.09,96.13,-73.27,225.03,34.54,-0.49,3.45,16.22,0.33,0.35,0.4,0.41
2017-05-01,22.09,19.41,13.98,6.29,95.33,-57.68,169.18,37.75,1.58,3.75,12.78,0.34,0.34,0.4,0.41
2017-05-02,20.36,15.27,10.96,0.05,95.89,-84.41,267.03,46.97,3.63,1.09,5.21,0.33,0.34,0.39,0.41
2017-05-03,20.23,14.74,9.64,0.0,96.36,-93.66,273.46,28.16,-0.28,-0.86,7.08,0.31,0.33,0.39,0.41
2017-05-04,19.24,16.89,12.55,1.37,95.35,-40.87,68.25,26.58,-2.1,3.0,9.85,0.31,0.32,0.38,0.41
2017-05-05,15.65,11.65,6.78,16.0,94.46,-26.22,98.44,5.83,1.6,0.51,10.49,0.38,0.33,0.38,0.41
2017-05-06,10.1,7.87,5.44,5.33,95.22,-42.73,137.26,10.78,2.74,-0.63,5.25,0.39,0.36,0.38,0.41
2017-05-07,14.95,9.72,3.82,0.0,95.96,-86.6,246.25,25.31,2.35,-0.54,2.68,0.37,0.36,0.38,0.41
2017-05-08,16.15,11.12,4.4,0.0,96.38,-97.43,291.42,27.49,1.18,-0.6,2.93,0.35,0.36,0.37,0.41
2017-05-09,23.13,17.22,10.96,6.04,96.06,-37.61,183.47,17.26,1.85,0.77,13.29,0.37,0.35,0.37,0.41
2017-05-10,25.45,20.67,16.23,0.08,96.14,-61.13,219.07,20.58,2.07,0.88,15.54,0.35,0.35,0.37,0.41
2017-05-11,25.51,20.38,17.16,4.29,95.84,-51.13,209.75,20.02,2.21,0.76,16.52,0.34,0.34,0.36,0.4
2017-05-12,18.57,16.75,13.56,17.44,95.59,-10.62,59.51,1.99,0.7,0.08,16.62,0.4,0.36,0.36,0.4
2017-05-13,19.0,14.7,11.79,0.3,95.74,-60.01,245.87,19.36,-0.47,-1.65,10.46,0.39,0.39,0.36,0.4
2017-05-14,23.35,17.3,10.63,0.03,96.06,-75.11,251.54,20.13,1.57,0.52,11.69,0.37,0.38,0.36,0.4
2017-05-15,25.08,19.94,14.45,0.0,96.24,-81.92,267.36,20.27,0.72,-0.08,14.71,0.35,0.37,0.35,0.4
2017-05-16,28.23,21.72,14.68,0.0,96.3,-74.17,270.44,21.15,0.13,1.57,16.46,0.33,0.35,0.35,0.4
2017-05-17,28.57,23.34,18.81,0.0,96.26,-80.66,249.15,27.24,0.27,2.39,15.75,0.31,0.34,0.35,0.4
2017-05-18,26.92,22.73,19.45,1.38,96.34,-60.42,215.03,24.7,0.93,2.37,16.55,0.3,0.33,0.34,0.4
2017-05-19,26.96,22.1,17.51,14.95,96.44,-49.67,209.34,16.24,0.91,1.64,18.48,0.37,0.34,0.34,0.4
2017-05-20,28.34,23.31,18.42,0.37,96.43,-61.23,244.01,17.73,-0.37,1.12,19.06,0.35,0.35,0.34,0.4
2017-05-21,22.06,19.41,17.13,17.12,96.44,-33.36,105.33,9.49,-0.21,2.35,17.11,0.39,0.37,0.34,0.4
2017-05-22,21.23,17.79,14.78,1.4,96.36,-58.24,242.71,18.9,0.44,-0.89,13.55,0.38,0.38,0.34,0.4
2017-05-23,20.06,15.97,13.61,8.64,95.47,-31.33,59.95,2.75,-0.42,0.02,14.63,0.39,0.38,0.34,0.4
2017-05-24,20.69,16.84,13.11,11.29,94.59,-37.31,151.02,7.38,0.33,1.92,15.49,0.4,0.39,0.34,0.4
2017-05-25,14.03,12.68,11.4,13.74,94.94,-19.56,47.11,4.45,2.89,1.43,11.77,0.41,0.41,0.34,0.4
2017-05-26,23.65,18.02,12.32,0.19,95.97,-72.72,275.28,20.52,1.54,1.17,13.42,0.4,0.41,0.35,0.4
2017-05-27,23.78,20.32,18.31,7.38,95.99,-31.37,134.14,10.92,1.32,1.75,17.51,0.39,0.39,0.35,0.4
2017-05-28,24.46,20.27,18.36,1.3,95.82,-33.3,180.09,13.66,1.69,1.47,17.7,0.39,0.39,0.35,0.4
2017-05-29,23.6,20.08,17.52,0.37,96.15,-48.1,184.84,15.4,1.3,0.79,15.83,0.37,0.38,0.35,0.4
2017-05-30,24.62,20.12,16.75,1.19,96.41,-67.08,235.95,16.99,1.1,0.89,16.39,0.36,0.37,0.35,0.4
2017-05-31,24.13,19.62,16.09,4.38,96.44,-65.32,233.0,14.72,1.01,1.04,16.36,0.36,0.36,0.35,0.4
2017-06-01,24.29,19.61,15.54,0.66,96.47,-69.64,222.32,16.17,0.84,0.56,15.53,0.36,0.35,0.34,0.4
2017-06-02,25.09,19.96,13.74,0.0,96.49,-85.95,287.33,23.56,-0.24,-0.22,13.63,0.34,0.35,0.34,0.4
2017-06-03,26.13,20.28,13.66,0.0,96.47,-99.04,295.22,28.78,-1.17,-0.19,11.84,0.31,0.33,0.34,0.39
2017-06-04,27.75,21.08,14.61,5.64,96.07,-66.83,239.96,20.46,0.1,1.26,15.83,0.31,0.32,0.33,0.39
2017-06-05,20.72,19.4,18.37,57.92,95.56,-17.84,57.09,1.78,0.4,0.24,19.27,0.41,0.39,0.34,0.39
2017-06-06,21.94,18.68,14.95,0.4,95.75,-53.43,240.94,19.59,-0.3,-1.51,14.61,0.39,0.41,0.36,0.39
2017-06-07,18.81,15.61,11.87,0.31,95.99,-68.97,199.81,17.14,-0.95,-1.87,11.32,0.37,0.39,0.36,0.39
2017-06-08,20.41,16.03,11.77,2.27,95.94,-58.87,196.48,12.45,-0.04,-0.96,13.12,0.37,0.38,0.36,0.39
2017-06-09,23.49,18.05,11.66,0.0,96.09,-75.08,260.7,18.06,0.27,0.55,13.44,0.36,0.37,0.35,0.39
2017-06-10,26.16,20.75,14.53,0.0,96.42,-76.23,252.96,20.62,0.29,1.66,15.1,0.34,0.35,0.35,0.39
2017-06-11,27.01,22.69,18.06,0.03,96.73,-70.02,227.63,18.95,0.06,1.62,17.03,0.32,0.34,0.35,0.39
2017-06-12,28.21,23.32,19.6,0.61,96.64,-51.67,194.2,14.17,0.34,1.48,19.39,0.31,0.33,0.35,0.39
2017-06-13,26.68,23.44,20.43,3.55,96.47,-53.96,175.06,11.19,0.53,0.91,20.81,0.32,0.32,0.34,0.39
2017-06-14,26.28,22.82,18.88,8.9,96.33,-48.73,193.94,10.96,0.4,0.65,20.53,0.36,0.32,0.34,0.39
2017-06-15,27.24,22.8,19.77,9.44,96.06,-39.31,208.1,12.19,0.8,1.27,20.56,0.38,0.34,0.34,0.39
2017-06-16,25.98,22.15,19.16,3.61,95.89,-38.39,190.13,10.25,0.25,0.21,20.29,0.38,0.35,0.34,0.39
2017-06-17,27.53,23.24,18.2,1.09,95.74,-60.68,236.7,17.13,-0.01,1.17,19.18,0.36,0.35,0.34,0.39
2017-06-18,28.8,24.24,20.39,0.76,95.75,-61.82,244.67,24.31,1.16,2.38,18.91,0.34,0.34,0.33,0.39
2017-06-19,23.84,21.16,18.85,22.4,96.0,-34.82,109.56,9.12,1.56,1.07,18.74,0.4,0.38,0.33,0.39
2017-06-20,25.44,21.24,16.35,0.1,96.41,-72.89,225.65,17.31,0.71,0.63,15.78,0.38,0.39,0.33,0.39
2017-06-21,27.01,22.43,17.5,0.1,96.39,-67.96,239.97,18.21,0.66,1.51,16.8,0.35,0.37,0.33,0.39
2017-06-22,23.48,20.88,18.97,9.85,96.34,-32.8,71.83,5.24,-0.34,2.04,19.05,0.37,0.36,0.33,0.39
2017-06-23,28.24,23.36,20.82,12.08,95.69,-27.53,175.34,19.05,1.91,3.57,20.65,0.39,0.37,0.33,0.39
2017-06-24,26.36,22.07,19.29,2.6,96.16,-51.53,245.48,20.1,1.42,-0.63,17.69,0.4,0.39,0.33,0.39
2017-06-25,23.44,19.53,15.66,0.0,96.71,-92.95,292.77,24.33,1.2,-0.56,12.1,0.36,0.38,0.33,0.39
2017-06-26,23.36,18.65,14.05,0.03,96.64,-81.41,257.82,22.32,1.28,-0.06,11.41,0.34,0.36,0.33,0.39
2017-06-27,22.09,18.02,13.66,0.07,96.58,-82.05,256.95,22.8,0.25,-0.83,10.96,0.32,0.35,0.33,0.39
2017-06-28,26.61,19.8,11.39,0.0,96.64,-94.77,294.11,24.28,-0.48,1.16,12.49,0.31,0.33,0.33,0.39
2017-06-29,27.89,22.85,17.5,0.67,96.51,-68.36,242.72,26.12,0.4,2.51,16.2,0.29,0.32,0.32,0.39
2017-06-30,27.4,23.35,20.09,2.59,96.26,-44.1,190.59,16.6,0.62,2.07,19.64,0.29,0.31,0.32,0.38
2017-07-01,27.92,23.22,20.09,5.09,96.3,-34.01,189.29,14.14,1.48,0.98,20.39,0.32,0.3,0.32,0.38
2017-07-02,27.23,23.25,19.99,0.56,96.59,-43.55,201.04,16.46,0.89,0.31,19.12,0.31,0.3,0.32,0.38
2017-07-03,25.72,22.49,18.6,11.2,96.48,-42.38,175.65,11.04,-0.16,0.27,20.2,0.34,0.3,0.32,0.38
2017-07-04,24.46,21.59,20.28,21.99,96.39,-22.94,78.7,3.87,-0.5,0.79,21.02,0.39,0.34,0.32,0.38
2017-07-05,26.4,22.4,19.77,4.59,96.54,-27.83,139.79,5.99,0.56,0.99,21.3,0.4,0.38,0.32,0.38
2017-07-06,26.96,22.1,20.16,12.96,96.38,-26.14,131.47,8.5,1.32,2.05,20.51,0.4,0.38,0.32,0.38
2017-07-07,28.21,23.44,20.1,1.83,96.2,-40.94,222.66,17.26,1.78,0.66,19.3,0.4,0.39,0.32,0.38
2017-07-08,26.92,22.39,19.7,2.55,96.17,-46.84,170.95,12.9,1.01,-0.01,19.24,0.38,0.38,0.32,0.38
2017-07-09,26.63,22.04,15.91,0.0,96.49,-72.47,243.62,22.61,0.08,0.22,16.33,0.36,0.37,0.32,0.38
2017-07-10,28.96,23.1,15.91,0.0,96.41,-80.83,270.57,23.33,0.25,1.43,16.48,0.34,0.35,0.32,0.38
2017-07-11,30.43,24.97,19.62,0.0,96.42,-76.98,261.01,24.56,0.94,1.41,17.76,0.31,0.34,0.32,0.38
2017-07-12,29.87,25.65,21.07,0.26,96.6,-59.33,234.46,21.33,0.75,1.5,19.53,0.3,0.32,0.32,0.38
2017-07-13,30.52,26.03,22.08,0.45,96.66,-57.92,231.08,21.04,1.2,1.53,21.23,0.28,0.31,0.31,0.38
2017-07-14,30.24,24.6,22.36,11.66,96.59,-44.36,197.21,13.51,1.53,0.95,21.64,0.32,0.3,0.31,0.38
2017-07-15,28.23,23.94,20.6,1.51,96.46,-53.5,223.68,18.84,0.71,-0.65,19.39,0.35,0.31,0.31,0.38
2017-07-16,28.72,23.42,17.36,0.0,96.25,-84.75,280.9,27.43,-0.46,-0.14,16.46,0.32,0.31,0.31,0.38
2017-07-17,29.97,24.49,17.82,0.03,96.23,-79.99,263.63,28.52,-0.37,0.33,17.72,0.29,0.3,0.31,0.38
2017-07-18,30.13,25.37,19.78,0.1,96.49,-69.68,223.48,21.7,0.25,0.69,18.19,0.27,0.29,0.3,0.38
2017-07-19,31.16,25.79,19.29,0.01,96.59,-67.27,234.47,25.32,0.16,0.35,18.15,0.26,0.28,0.3,0.38
2017-07-20,31.7,26.78,20.36,0.01,96.49,-66.24,246.06,27.84,0.5,-0.04,18.91,0.24,0.27,0.3,0.38
2017-07-21,33.17,27.82,21.97,0.05,96.32,-57.47,248.28,25.88,0.6,0.55,20.67,0.23,0.26,0.3,0.38
2017-07-22,33.23,27.52,22.98,8.66,96.04,-50.83,228.88,23.26,1.2,1.22,21.62,0.24,0.26,0.29,0.38
2017-07-23,32.72,26.74,21.82,6.68,95.84,-49.74,208.97,23.63,1.55,1.33,21.24,0.31,0.25,0.29,0.38
2017-07-24,29.09,24.93,21.12,0.36,96.06,-55.13,199.4,18.4,1.06,0.18,19.86,0.33,0.26,0.29,0.38
2017-07-25,28.85,24.01,20.09,0.09,96.58,-68.59,251.8,24.58,-1.05,-1.41,18.3,0.29,0.26,0.29,0.37
2017-07-26,31.26,24.85,17.22,0.0,96.56,-78.9,254.56,28.88,0.23,-0.09,17.45,0.27,0.25,0.29,0.37
2017-07-27,27.72,24.47,22.01,8.04,96.18,-37.43,128.03,10.33,0.58,1.46,21.11,0.27,0.25,0.28,0.37
2017-07-28,25.75,22.31,20.14,28.07,95.64,-25.19,126.64,5.35,0.83,0.28,21.54,0.37,0.29,0.28,0.37
2017-07-29,23.32,20.32,17.85,1.91,95.9,-40.25,172.31,17.72,-0.57,-2.53,16.89,0.37,0.34,0.28,0.37
2017-07-30,25.42,20.15,14.7,0.0,96.5,-96.22,281.84,27.38,-1.55,-1.43,13.63,0.34,0.33,0.28,0.37
2017-07-31,27.45,22.04,16.58,0.14,96.64,-72.49,219.25,20.52,-1.27,-0.55,16.45,0.31,0.32,0.28,0.37
2017-08-01,27.09,22.61,18.57,0.61,96.54,-54.41,169.8,15.51,-0.51,0.2,18.23,0.3,0.31,0.28,0.37
2017-08-02,28.91,23.98,19.32,0.11,96.5,-67.38,223.92,23.95,0.33,0.97,16.68,0.29,0.3,0.28,0.37
2017-08-03,29.48,24.13,18.73,0.09,96.46,-68.61,235.17,25.5,0.42,1.54,16.44,0.27,0.29,0.28,0.37
2017-08-04,27.72,22.37,18.67,7.18,96.23,-56.39,171.9,16.36,1.31,1.63,18.03,0.28,0.28,0.28,0.37
2017-08-05,24.44,18.88,13.34,0.01,96.52,-92.55,276.62,26.81,-0.22,-1.16,11.99,0.31,0.28,0.27,0.37
2017-08-06,27.53,20.89,14.65,0.0,96.4,-67.41,199.32,22.08,-0.59,0.54,13.91,0.28,0.27,0.27,0.37
2017-08-07,21.64,20.14,18.64,30.32,96.07,-12.85,54.36,2.84,0.13,0.31,19.48,0.38,0.31,0.27,0.37
2017-08-08,24.38,20.24,16.95,0.09,96.48,-55.28,212.61,19.62,-0.96,-1.71,15.85,0.36,0.35,0.27,0.37
2017-08-09,26.44,21.32,15.83,0.4,96.7,-68.46,215.15,17.83,-1.26,0.05,15.94,0.33,0.34,0.27,0.37
2017-08-10,25.0,21.08,19.36,9.17,96.68,-30.4,98.26,6.83,0.04,1.65,19.12,0.36,0.33,0.27,0.37
2017-08-11,25.81,21.86,19.2,12.29,96.41,-29.71,122.16,5.87,0.31,1.13,20.53,0.39,0.35,0.27,0.37
2017-08-12,25.95,21.72,19.02,7.81,96.13,-36.32,161.3,8.75,0.23,0.12,20.09,0.4,0.38,0.28,0.37
2017-08-13,26.35,21.97,18.92,0.06,96.23,-45.86,195.15,16.13,-1.08,-0.99,17.73,0.38,0.38,0.28,0.37
2017-08-14,26.47,21.62,19.2,9.06,96.01,-28.38,98.87,4.7,-0.33,0.56,19.85,0.38,0.36,0.28,0.37
2017-08-15,26.37,22.48,20.59,5.09,96.0,-25.39,118.12,5.56,0.67,0.48,21.54,0.41,0.38,0.28,0.37
2017-08-16,28.31,23.69,20.06,3.12,96.32,-35.4,173.32,10.53,0.11,0.8,21.51,0.38,0.38,0.29,0.37
2017-08-17,29.08,24.59,21.66,6.53,96.23,-43.81,178.56,12.28,0.89,1.81,21.95,0.39,0.38,0.29,0.37
2017-08-18,27.09,23.52,21.27,5.4,96.03,-39.57,129.05,11.8,1.55,0.93,20.38,0.39,0.38,0.29,0.37
2017-08-19,29.22,23.59,17.96,0.33,96.2,-73.11,249.23,19.38,0.62,0.88,18.3,0.37,0.37,0.29,0.37
2017-08-20,28.83,24.37,19.52,0.15,96.54,-57.41,204.73,16.11,-0.27,0.89,19.82,0.34,0.35,0.29,0.36
2017-08-21,30.97,25.51,19.96,0.02,96.75,-68.74,218.88,20.79,0.1,1.14,19.59,0.32,0.34,0.29,0.36
2017-08-22,29.71,24.87,21.23,6.26,96.33,-53.41,205.22,19.41,1.31,1.89,20.26,0.31,0.33,0.29,0.36
2017-08-23,25.1,21.62,18.16,8.48,96.09,-51.62,206.25,17.84,0.24,-1.42,17.78,0.39,0.34,0.29,0.36
2017-08-24,23.73,19.35,14.6,0.0,96.27,-83.65,232.72,22.49,-0.62,-1.32,12.82,0.35,0.34,0.29,0.36
2017-08-25,23.54,18.56,13.55,0.0,96.64,-79.14,213.97,21.63,-1.58,-1.19,12.4,0.32,0.33,0.29,0.36
2017-08-26,25.17,19.34,14.51,0.0,96.76,-69.76,217.87,20.85,-1.19,-1.18,13.06,0.3,0.32,0.29,0.36
2017-08-27,26.76,21.19,15.73,1.54,96.49,-62.42,209.78,17.75,-0.74,0.65,16.77,0.29,0.31,0.29,0.36
2017-08-28,23.38,19.94,18.12,4.24,96.4,-41.24,112.34,11.62,-0.92,0.9,16.25,0.3,0.3,0.28,0.36
2017-08-29,25.64,20.5,16.48,0.42,96.24,-54.19,194.91,17.04,-0.61,-0.19,15.97,0.31,0.3,0.28,0.36
2017-08-30,26.0,21.62,16.51,0.36,96.3,-50.78,186.36,16.94,0.13,0.26,16.88,0.3,0.29,0.28,0.36
2017-08-31,25.59,21.29,18.27,3.4,96.28,-40.19,126.2,10.62,-0.51,0.32,18.67,0.3,0.29,0.28,0.36
2017-09-01,25.93,21.0,18.28,13.76,95.72,-37.74,131.8,13.7,-1.65,1.63,18.12,0.34,0.29,0.28,0.36
2017-09-02,18.08,15.19,14.0,1.94,96.11,-13.49,22.76,10.06,1.7,1.91,12.55,0.37,0.32,0.28,0.36
2017-09-03,24.55,18.83,12.78,0.04,96.48,-66.65,227.04,21.0,1.27,1.04,12.66,0.34,0.32,0.28,0.36
2017-09-04,27.36,21.87,17.2,0.0,96.29,-64.51,204.87,24.54,1.08,1.94,14.95,0.31,0.31,0.28,0.36
2017-09-05,20.13,18.99,15.96,30.7,95.87,-32.44,38.15,4.46,1.64,1.42,17.8,0.36,0.33,0.28,0.36
2017-09-06,18.88,15.48,11.89,0.35,96.06,-73.57,181.37,17.92,1.09,-0.82,10.02,0.38,0.38,0.28,0.36
2017-09-07,18.15,14.06,9.22,0.0,96.52,-71.82,162.55,15.62,1.52,-0.13,8.09,0.36,0.36,0.28,0.36
2017-09-08,21.27,15.48,9.12,0.0,96.89,-84.07,219.22,21.6,-0.62,-0.16,9.1,0.34,0.35,0.28,0.36
2017-09-09,21.24,16.03,11.78,0.03,97.08,-82.22,200.98,20.05,-1.67,-1.31,10.17,0.32,0.34,0.28,0.36
2017-09-10,21.83,15.98,10.57,0.0,97.1,-91.55,229.81,23.89,-1.85,-0.66,9.23,0.31,0.33,0.28,0.36
2017-09-11,18.64,15.1,12.7,3.18,96.47,-44.94,95.65,18.64,-2.47,-0.83,8.97,0.3,0.32,0.28,0.36
2017-09-12,23.66,18.79,13.63,4.79,95.49,-31.24,127.16,17.98,-2.73,0.64,15.0,0.34,0.32,0.28,0.36
2017-09-13,19.01,16.67,14.98,4.24,95.69,-34.89,47.42,6.15,0.16,2.21,14.15,0.34,0.32,0.28,0.36
2017-09-14,20.39,16.65,14.77,7.29,96.03,-18.1,67.92,3.69,0.88,1.35,15.63,0.38,0.33,0.28,0.36
2017-09-15,24.47,19.09,14.91,0.75,96.47,-41.77,145.54,10.6,-0.41,0.35,16.36,0.36,0.34,0.28,0.36
2017-09-16,26.36,20.48,15.01,0.0,96.62,-65.98,180.39,16.22,-0.5,0.11,15.82,0.34,0.33,0.28,0.36
2017-09-17,26.66,21.13,15.59,0.0,96.58,-70.82,194.32,20.64,-0.39,-0.29,15.99,0.32,0.32,0.28,0.36
2017-09-18,26.35,21.09,15.79,0.0,96.4,-69.98,200.59,22.65,-0.94,-0.33,15.6,0.3,0.32,0.28,0.36
2017-09-19,27.77,22.12,16.6,0.07,96.18,-63.56,193.8,19.01,0.09,0.63,16.56,0.29,0.31,0.28,0.36
2017-09-20,27.43,22.25,17.63,0.54,96.29,-57.69,171.44,14.6,0.53,0.28,18.42,0.28,0.3,0.28,0.36
2017-09-21,27.21,22.12,17.19,0.57,96.46,-57.94,170.47,19.49,-0.82,-0.37,17.92,0.28,0.29,0.28,0.35
2017-09-22,28.54,22.99,17.77,0.1,96.44,-66.68,184.98,21.82,-1.12,-0.44,17.6,0.27,0.29,0.28,0.35
2017-09-23,29.25,23.28,17.75,0.03,96.42,-77.09,193.34,27.5,-1.32,-0.58,15.65,0.26,0.28,0.28,0.35
2017-09-24,30.08,23.52,17.83,0.0,96.42,-83.65,204.91,27.99,-1.26,0.36,15.1,0.25,0.27,0.28,0.35
2017-09-25,29.13,22.98,17.6,0.0,96.28,-77.17,170.13,24.71,-1.24,0.02,15.21,0.24,0.27,0.27,0.35
2017-09-26,29.34,23.07,17.05,0.0,96.18,-69.16,163.02,25.74,-1.0,-0.55,16.56,0.23,0.26,0.27,0.35
2017-09-27,29.41,24.01,19.18,0.0,96.12,-68.83,175.85,26.88,0.01,-1.23,16.42,0.22,0.26,0.27,0.35
2017-09-28,25.78,21.0,17.43,0.02,96.27,-64.37,168.51,20.5,-0.16,-1.65,15.32,0.22,0.25,0.27,0.35
2017-09-29,23.54,18.19,13.48,0.0,96.56,-95.04,204.21,27.49,-0.79,-1.53,9.38,0.21,0.25,0.27,0.35
2017-09-30,20.77,15.96,11.9,0.0,96.97,-99.35,208.47,29.83,-1.64,-1.74,5.95,0.21,0.24,0.27,0.35
2017-10-01,24.33,16.65,10.11,0.0,96.91,-107.66,208.2,32.14,-1.45,0.74,4.14,0.2,0.24,0.27,0.35
2017-10-02,24.64,17.58,11.18,0.0,97.12,-107.54,193.01,33.38,-0.89,1.42,5.39,0.19,0.24,0.27,0.35
2017-10-03,26.69,19.49,13.31,0.0,97.5,-101.84,198.07,29.59,-0.98,1.35,9.94,0.19,0.23,0.27,0.35
2017-10-04,26.74,19.8,13.45,0.0,97.4,-100.74,195.34,28.94,-0.01,0.82,10.46,0.19,0.23,0.26,0.35
2017-10-05,27.76,20.61,13.1,0.0,96.86,-83.89,191.28,26.34,-0.14,0.31,11.12,0.18,0.23,0.26,0.35
2017-10-06,28.11,21.45,14.74,0.0,96.47,-79.21,185.68,27.41,-0.15,1.25,11.97,0.18,0.22,0.26,0.35
2017-10-07,28.31,22.72,17.59,0.53,96.06,-60.12,140.64,27.42,-0.25,2.81,15.65,0.18,0.22,0.26,0.35
2017-10-08,21.72,20.73,19.97,46.64,95.67,-17.1,23.39,3.4,-1.36,2.38,20.49,0.34,0.25,0.26,0.35
2017-10-09,26.34,22.63,20.55,4.86,95.96,-28.11,115.36,10.55,1.41,0.91,20.08,0.38,0.35,0.26,0.35
2017-10-10,27.49,22.66,19.16,0.66,96.41,-41.17,108.31,10.02,-0.51,0.74,19.74,0.36,0.35,0.26,0.35
2017-10-11,26.17,21.5,16.19,2.58,96.32,-45.82,116.76,12.95,1.63,0.84,18.71,0.36,0.34,0.26,0.35
2017-10-12,23.34,17.27,12.85,0.0,96.55,-79.69,169.04,15.2,-0.38,-0.94,13.23,0.34,0.34,0.27,0.35
2017-10-13,25.54,19.56,14.31,0.01,96.71,-71.1,155.06,16.01,0.02,1.43,15.19,0.33,0.33,0.27,0.35
2017-10-14,25.23,19.91,15.85,0.35,96.78,-52.04,120.87,12.19,0.42,1.78,16.81,0.32,0.33,0.27,0.35
2017-10-15,24.62,19.56,14.01,8.4,96.39,-50.98,130.38,15.49,1.8,1.6,16.88,0.33,0.32,0.27,0.35
2017-10-16,14.24,11.16,8.53,0.24,96.9,-58.32,126.57,24.17,0.21,-2.5,4.31,0.37,0.33,0.27,0.35
2017-10-17,17.27,11.13,5.4,0.0,97.15,-100.98,179.76,20.54,-1.07,-0.12,3.93,0.34,0.33,0.27,0.35
2017-10-18,20.17,12.83,6.18,0.0,97.07,-98.91,176.04,22.02,-0.18,1.35,5.24,0.32,0.32,0.27,0.35
2017-10-19,20.87,14.45,8.8,0.0,97.01,-102.58,175.15,22.4,0.52,1.46,6.39,0.31,0.32,0.27,0.35
2017-10-20,23.08,15.47,8.65,0.0,96.98,-94.44,170.6,19.24,-0.76,0.51,8.42,0.3,0.31,0.27,0.35
