date,temperature_2m_max,temperature_2m_mean,temperature_2m_min,total_precipitation_sum,surface_pressure_mean,surface_net_thermal_radiation_mean,surface_net_solar_radiation_mean,potential_evaporation_sum_ERA5_LAND,u_component_of_wind_10m_mean,v_component_of_wind_10m_mean,dewpoint_temperature_2m_mean,volumetric_soil_water_layer_1_mean,volumetric_soil_water_layer_2_mean,volumetric_soil_water_layer_3_mean,volumetric_soil_water_layer_4_mean
2007-10-27,13.01,11.55,9.87,4.2,94.97,-19.22,81.07,16.25,3.08,0.92,8.23,0.41,0.41,0.31,0.35
2007-10-28,9.2,6.29,3.38,0.65,95.91,-70.33,127.37,18.54,1.31,-2.17,-0.27,0.4,0.39,0.32,0.35
2007-10-29,10.53,5.49,0.23,0.0,96.01,-96.28,144.62,13.97,0.49,0.51,-0.8,0.38,0.38,0.32,0.35
2007-10-30,15.18,8.1,2.27,0.0,95.74,-92.03,141.56,12.96,-0.05,1.29,0.88,0.37,0.37,0.32,0.35
2007-10-31,17.11,9.93,3.46,0.0,95.19,-97.33,139.14,19.51,0.3,2.14,1.01,0.36,0.37,0.32,0.35
2007-11-01,11.01,8.48,3.73,1.42,94.98,-62.28,75.21,14.32,1.35,-0.28,1.97,0.36,0.36,0.32,0.35
2007-11-02,10.8,5.15,0.96,0.0,95.28,-102.05,139.55,14.36,-1.94,0.12,-0.87,0.36,0.36,0.32,0.35
2007-11-03,10.78,5.31,-0.52,0.0,94.62,-97.86,138.69,15.46,0.74,-0.34,-0.6,0.35,0.35,0.32,0.35
2007-11-04,8.29,4.32,1.57,0.02,94.35,-63.82,73.99,9.77,1.28,0.65,-0.45,0.35,0.35,0.32,0.35
2007-11-05,13.64,6.69,0.82,10.16,94.11,-63.24,125.06,15.62,1.05,2.54,0.86,0.35,0.35,0.32,0.35
2007-11-06,7.39,3.17,1.25,2.07,94.17,-52.23,99.65,24.14,4.24,0.1,-3.39,0.39,0.37,0.32,0.35
2007-11-07,3.25,1.16,-0.9,1.87,94.99,-54.94,83.6,12.43,2.72,-0.95,-3.51,0.37,0.37,0.33,0.35
2007-11-08,5.23,1.03,-2.34,0.0,94.87,-55.07,81.58,8.93,-0.28,1.04,-4.15,0.37,0.37,0.33,0.35
2007-11-09,6.69,2.89,0.47,4.36,94.34,-30.16,53.51,5.58,-0.35,1.57,-0.49,0.37,0.36,0.33,0.35
2007-11-10,4.66,1.98,-1.22,1.89,94.72,-36.44,49.8,3.51,1.05,-0.62,0.06,0.39,0.37,0.33,0.35
2007-11-11,8.06,2.98,-1.5,2.5,95.19,-41.24,82.67,6.56,-0.57,1.18,-0.35,0.38,0.37,0.33,0.35
2007-11-12,12.51,8.76,4.98,4.47,94.99,-12.58,38.86,5.24,1.65,2.17,6.56,0.4,0.38,0.33,0.35
2007-11-13,14.07,11.46,9.85,8.86,94.57,-28.63,77.21,6.36,1.14,0.87,9.42,0.41,0.4,0.33,0.35
2007-11-14,14.45,12.12,9.82,10.04,93.93,-8.67,24.92,1.53,1.33,1.99,11.66,0.41,0.4,0.34,0.35
2007-11-15,11.95,4.12,-0.16,25.12,93.65,-35.32,81.76,7.22,3.38,-0.94,2.58,0.43,0.43,0.35,0.35
2007-11-16,0.58,-0.79,-2.12,2.02,94.27,-43.44,49.65,11.66,3.21,-0.92,-5.71,0.41,0.41,0.36,0.35
2007-11-17,6.47,1.7,-2.14,0.63,94.41,-44.35,59.35,6.62,0.14,1.11,-3.32,0.4,0.4,0.37,0.35
2007-11-18,7.63,3.93,1.77,1.41,94.93,-26.67,54.17,3.82,-0.04,0.4,1.62,0.4,0.4,0.37,0.35
2007-11-19,10.06,5.01,1.38,0.38,95.24,-36.7,79.42,6.51,-1.04,0.79,2.32,0.4,0.4,0.37,0.35
2007-11-20,12.69,10.91,5.45,7.77,94.77,-1.74,17.86,0.62,2.14,1.59,10.8,0.42,0.41,0.37,0.35
2007-11-21,17.54,13.48,10.82,1.67,94.44,-38.23,74.68,10.45,1.67,2.31,10.48,0.41,0.41,0.38,0.35
2007-11-22,14.25,8.25,0.38,5.49,94.13,-23.09,21.6,14.31,3.27,0.55,4.19,0.42,0.41,0.38,0.35
2007-11-23,0.35,-1.29,-3.27,0.35,95.19,-58.51,68.77,15.34,2.19,-1.69,-8.67,0.4,0.41,0.38,0.35
2007-11-24,3.61,-0.89,-4.38,0.0,95.53,-68.77,101.53,10.75,0.4,0.78,-8.71,0.39,0.4,0.38,0.35
2007-11-25,7.83,2.37,-1.92,0.45,95.2,-66.02,101.52,9.7,0.28,1.34,-3.32,0.39,0.39,0.38,0.35
2007-11-26,12.66,9.61,5.17,26.73,94.27,-0.94,9.36,0.55,0.91,1.93,9.54,0.43,0.42,0.39,0.35
2007-11-27,10.29,3.39,0.97,2.02,94.83,-40.17,54.92,14.22,4.01,-0.19,-0.84,0.42,0.42,0.4,0.35
2007-11-28,7.64,1.91,-3.02,0.0,95.44,-90.82,105.92,15.73,-0.29,0.64,-6.61,0.41,0.41,0.4,0.35
2007-11-29,6.48,3.75,-2.13,0.55,94.78,-72.51,75.82,26.9,3.42,1.18,-6.33,0.4,0.41,0.4,0.35
2007-11-30,4.07,-0.27,-3.46,0.0,95.3,-99.29,105.01,18.11,2.4,0.72,-11.18,0.39,0.4,0.4,0.35
2007-12-01,1.27,-1.49,-4.39,0.43,95.72,-73.78,100.61,14.33,0.46,-0.69,-9.84,0.39,0.4,0.4,0.35
2007-12-02,9.91,4.52,-0.26,26.7,94.62,-13.21,13.23,8.87,-0.22,2.71,0.48,0.41,0.41,0.4,0.35
2007-12-03,9.75,0.6,-3.49,8.49,93.97,-22.78,40.3,12.54,5.49,-0.16,-2.78,0.42,0.43,0.41,0.35
2007-12-04,-2.39,-4.01,-5.05,1.57,93.9,-48.98,53.41,15.75,4.0,-1.23,-10.85,0.41,0.42,0.41,0.36
2007-12-05,-1.98,-4.46,-7.97,11.22,93.52,-25.91,15.53,2.17,-0.18,-0.6,-7.4,0.4,0.41,0.41,0.36
2007-12-06,-4.57,-9.86,-15.98,0.05,95.02,-62.23,66.25,3.02,0.2,0.21,-12.62,0.4,0.41,0.41,0.36
2007-12-07,1.71,-1.88,-13.93,2.79,95.03,-8.9,18.18,2.54,0.89,1.66,-4.74,0.4,0.4,0.41,0.36
2007-12-08,3.52,1.54,0.22,6.03,95.34,-14.35,39.77,2.06,0.76,0.41,0.62,0.43,0.42,0.41,0.36
2007-12-09,11.13,5.74,0.98,18.64,95.32,2.9,16.18,-0.18,0.15,0.85,5.7,0.43,0.43,0.42,0.36
2007-12-10,8.42,6.28,4.48,17.46,95.21,0.77,8.47,0.09,1.3,0.28,6.28,0.43,0.43,0.43,0.37
2007-12-11,15.36,10.04,4.07,3.02,95.14,-13.28,17.82,0.85,1.64,1.8,9.72,0.43,0.43,0.43,0.37
2007-12-12,14.44,6.17,-0.19,7.64,94.87,-41.73,29.83,5.12,1.63,-0.41,4.17,0.43,0.43,0.43,0.37
2007-12-13,6.65,2.92,-0.25,31.58,94.51,-2.33,8.94,1.18,0.02,0.86,2.28,0.43,0.43,0.43,0.38
2007-12-14,2.69,0.06,-1.45,0.86,95.11,-25.56,49.65,7.03,2.57,-0.51,-2.83,0.42,0.42,0.43,0.38
2007-12-15,0.72,-0.95,-1.93,3.87,94.83,-30.83,34.06,9.44,-3.03,1.42,-5.17,0.41,0.42,0.43,0.39
2007-12-16,1.9,-1.74,-5.31,15.82,92.89,-13.51,27.28,10.79,1.77,1.56,-4.67,0.43,0.43,0.43,0.39
2007-12-17,-3.48,-4.83,-5.82,1.28,94.63,-49.81,47.68,14.31,4.25,-0.96,-11.09,0.42,0.42,0.43,0.39
2007-12-18,3.49,-2.26,-6.29,0.0,95.23,-80.52,82.46,9.16,0.55,1.59,-9.13,0.41,0.42,0.42,0.39
2007-12-19,1.73,0.51,-1.67,2.67,94.72,-26.36,17.87,4.15,1.87,1.46,-3.35,0.41,0.41,0.42,0.39
2007-12-20,2.91,-0.78,-2.68,0.04,94.95,-54.78,64.99,4.8,0.03,-0.02,-3.93,0.4,0.41,0.42,0.39
2007-12-21,3.84,1.09,-0.5,0.05,94.98,-26.76,40.3,11.84,-2.79,1.89,-3.58,0.4,0.4,0.42,0.4
2007-12-22,5.76,3.41,0.98,0.04,95.27,-23.76,38.93,8.46,-2.77,2.41,0.7,0.4,0.4,0.42,0.4
2007-12-23,10.0,5.71,-0.43,8.53,94.14,-28.37,15.98,11.73,0.25,3.35,2.61,0.42,0.42,0.41,0.4
2007-12-24,1.84,-0.73,-2.52,0.0,94.51,-95.61,95.27,21.14,3.86,1.45,-8.55,0.42,0.42,0.42,0.4
2007-12-25,4.37,-0.11,-2.52,0.0,95.17,-80.33,90.97,7.06,0.99,0.71,-4.48,0.41,0.41,0.42,0.4
2007-12-26,6.81,0.54,-2.13,0.0,94.65,-62.59,80.51,5.47,-1.35,0.62,-2.79,0.4,0.41,0.42,0.4
2007-12-27,4.29,1.86,-2.09,1.09,94.49,-22.58,18.4,1.24,1.12,0.98,0.41,0.4,0.41,0.41,0.4
2007-12-28,7.4,2.73,-1.96,8.88,94.82,-28.65,44.34,3.12,-1.67,1.76,1.64,0.41,0.41,0.41,0.4
2007-12-29,8.21,3.13,0.4,4.48,94.58,-28.55,48.79,6.16,2.72,0.58,0.78,0.42,0.43,0.42,0.4
2007-12-30,4.27,1.17,-1.49,1.96,94.38,-32.28,38.6,2.84,-0.93,0.81,-0.5,0.41,0.42,0.42,0.4
2007-12-31,4.32,0.9,-1.23,0.67,94.33,-51.97,66.48,7.48,1.47,1.28,-2.34,0.41,0.42,0.42,0.4
2008-01-01,4.58,-0.53,-4.81,3.0,94.01,-35.46,44.41,11.82,3.41,2.14,-4.76,0.41,0.41,0.42,0.4
2008-01-02,-4.39,-6.81,-9.9,3.43,94.94,-50.44,63.23,11.25,3.27,-1.54,-12.45,0.4,0.41,0.42,0.4
2008-01-03,-7.98,-9.58,-10.57,0.72,96.28,-51.66,56.71,4.73,2.21,0.02,-14.01,0.4,0.4,0.41,0.4
2008-01-04,1.01,-4.52,-10.59,0.18,95.95,-73.19,83.67,12.65,1.68,2.05,-13.57,0.4,0.4,0.41,0.4
2008-01-05,4.08,1.34,-1.86,4.53,95.28,-28.86,22.76,7.39,1.5,2.14,-5.1,0.4,0.4,0.41,0.4
2008-01-06,9.78,7.01,3.61,6.45,95.04,-0.62,23.59,1.68,1.67,2.34,6.37,0.43,0.43,0.41,0.4
2008-01-07,14.88,11.2,9.51,0.92,95.16,-24.5,44.01,4.31,1.81,2.49,9.81,0.42,0.43,0.42,0.4
2008-01-08,17.47,12.1,8.84,0.0,94.74,-74.49,91.41,16.45,0.99,3.05,7.18,0.41,0.42,0.42,0.41
2008-01-09,12.71,6.47,1.44,4.98,94.48,-62.37,80.41,15.76,3.05,1.34,1.97,0.42,0.42,0.42,0.41
2008-01-10,9.35,4.24,-1.0,0.19,94.48,-43.65,63.01,9.79,-1.73,1.73,-0.22,0.41,0.41,0.42,0.41
2008-01-11,10.38,6.3,1.8,11.24,93.54,-22.45,48.26,10.16,2.34,1.81,3.81,0.42,0.42,0.42,0.41
2008-01-12,4.72,1.6,-0.48,0.09,94.56,-61.76,83.38,8.54,0.68,-0.24,-2.71,0.41,0.42,0.42,0.41
2008-01-13,4.52,1.47,-0.18,1.65,94.35,-46.51,55.72,8.63,-1.85,1.69,-2.52,0.41,0.41,0.42,0.41
2008-01-14,0.98,-1.95,-4.75,5.13,94.14,-37.9,61.13,8.85,3.13,0.26,-5.54,0.41,0.41,0.42,0.41
2008-01-15,-3.94,-4.99,-6.02,2.26,94.31,-42.53,59.74,9.98,3.52,-0.15,-9.98,0.4,0.4,0.42,0.41
2008-01-16,0.38,-3.96,-6.47,0.22,95.17,-50.28,84.69,7.23,0.42,-0.06,-8.7,0.4,0.4,0.42,0.41
2008-01-17,0.68,-0.87,-2.62,2.35,94.61,-15.23,30.27,5.11,-1.61,1.61,-5.18,0.39,0.4,0.41,0.41
2008-01-18,1.12,-1.95,-5.72,2.26,94.38,-43.32,59.06,6.81,2.98,0.86,-5.06,0.4,0.4,0.41,0.41
2008-01-19,-1.03,-4.61,-8.28,0.07,94.53,-60.86,64.27,9.58,2.66,0.46,-11.19,0.4,0.4,0.41,0.41
2008-01-20,-9.21,-12.96,-15.92,0.05,95.19,-97.14,100.58,11.85,3.65,-0.52,-23.04,0.39,0.4,0.41,0.41
2008-01-21,-4.26,-10.25,-15.36,0.0,96.18,-84.4,98.39,10.01,1.09,0.84,-21.87,0.39,0.4,0.41,0.41
2008-01-22,0.62,-1.95,-8.41,4.14,94.84,-26.47,33.22,5.93,2.13,2.09,-7.89,0.39,0.39,0.41,0.41
2008-01-23,-2.78,-5.98,-9.55,0.23,94.53,-83.27,96.19,10.35,2.51,0.41,-12.91,0.39,0.39,0.41,0.41
2008-01-24,-3.69,-7.25,-11.1,1.3,94.53,-48.22,62.57,7.3,1.83,-0.53,-13.9,0.39,0.39,0.41,0.41
2008-01-25,-5.29,-11.0,-16.36,0.02,95.59,-84.96,97.45,7.38,1.92,0.44,-17.75,0.39,0.39,0.41,0.41
2008-01-26,-0.72,-4.74,-9.58,0.81,94.82,-19.88,47.91,8.11,0.49,1.16,-12.03,0.39,0.39,0.4,0.41
2008-01-27,-0.74,-3.06,-4.28,1.61,94.58,-18.21,33.52,3.66,1.67,0.38,-5.72,0.39,0.39,0.4,0.41
2008-01-28,3.85,-1.97,-7.79,0.07,94.73,-64.45,96.17,8.84,0.92,1.0,-6.47,0.39,0.39,0.4,0.41
2008-01-29,7.15,4.99,1.73,16.25,93.56,-3.46,16.67,6.76,0.79,2.78,1.84,0.41,0.4,0.4,0.41
2008-01-30,8.81,-2.33,-7.14,4.01,93.89,-73.68,120.87,22.37,4.51,1.42,-13.47,0.42,0.43,0.41,0.41
2008-01-31,3.81,-2.22,-6.61,0.0,95.57,-66.52,87.74,19.92,-1.27,0.6,-19.18,0.41,0.42,0.42,0.41
2008-02-01,1.03,-1.07,-3.19,26.85,94.27,-9.0,14.03,5.53,-1.1,2.26,-2.84,0.43,0.43,0.42,0.41
2008-02-02,4.9,-0.79,-3.75,0.08,94.92,-59.31,96.7,11.22,2.05,1.34,-5.72,0.42,0.42,0.43,0.41
2008-02-03,6.56,-0.05,-5.14,0.0,95.03,-69.15,109.55,7.95,0.78,1.28,-3.81,0.42,0.42,0.42,0.41
2008-02-04,9.19,5.01,-2.44,3.89,94.74,-10.91,19.31,0.02,-0.42,1.91,4.2,0.43,0.43,0.42,0.41
2008-02-05,12.28,11.31,10.15,17.92,94.32,-3.82,23.11,0.13,2.11,2.27,11.27,0.43,0.44,0.43,0.41
2008-02-06,14.06,12.03,3.45,33.37,93.17,-23.49,30.4,3.03,2.42,2.83,11.24,0.43,0.43,0.44,0.42
2008-02-07,2.64,0.02,-1.27,1.93,93.87,-27.09,55.7,12.63,3.52,0.42,-4.36,0.42,0.42,0.43,0.42
2008-02-08,3.25,0.04,-1.88,0.78,94.24,-40.42,75.37,8.5,1.12,0.74,-4.49,0.41,0.41,0.43,0.42
2008-02-09,8.07,2.66,-2.1,3.75,93.95,-49.96,93.68,12.85,1.31,1.51,-2.46,0.41,0.41,0.43,0.42
2008-02-10,1.11,-4.66,-12.78,3.13,94.11,-76.93,116.27,21.41,5.27,0.04,-14.0,0.41,0.41,0.42,0.43
2008-02-11,-6.15,-10.79,-15.7,0.15,95.28,-78.91,135.8,14.06,2.53,-0.44,-25.59,0.4,0.41,0.42,0.43
2008-02-12,4.82,-2.26,-7.0,9.72,94.57,-10.76,22.57,6.47,-1.97,2.06,-5.89,0.4,0.4,0.42,0.43
2008-02-13,5.15,-1.61,-7.78,7.35,93.6,-13.67,42.1,3.92,1.81,-0.81,-3.42,0.43,0.42,0.42,0.42
2008-02-14,1.79,-4.57,-9.53,0.16,94.72,-64.09,118.91,10.87,1.62,0.62,-10.04,0.41,0.42,0.42,0.42
2008-02-15,1.51,-0.09,-3.01,0.93,94.88,-36.89,47.3,10.01,2.72,0.72,-4.54,0.41,0.41,0.42,0.42
2008-02-16,4.07,-2.12,-6.43,0.01,95.17,-80.64,126.26,12.44,0.17,-0.07,-7.84,0.41,0.41,0.42,0.42
2008-02-17,10.95,5.61,-1.43,3.63,93.94,-24.21,57.54,11.0,-1.73,3.58,2.19,0.42,0.41,0.41,0.42
2008-02-18,11.22,3.33,-1.71,4.75,93.37,-29.41,50.06,9.18,3.37,1.64,0.46,0.43,0.43,0.42,0.42
2008-02-19,-1.98,-4.2,-7.53,1.18,94.08,-82.45,143.01,20.14,4.26,0.71,-13.02,0.41,0.42,0.42,0.42
2008-02-20,-3.17,-6.94,-9.47,2.36,94.59,-59.09,53.69,8.94,1.56,-0.57,-14.72,0.41,0.41,0.42,0.42
2008-02-21,0.1,-6.46,-12.33,2.06,95.23,-68.88,136.79,14.5,-0.99,0.39,-17.56,0.4,0.41,0.42,0.42
2008-02-22,4.09,0.22,-3.82,13.62,94.05,-0.68,16.2,2.18,-0.21,0.83,-0.8,0.42,0.42,0.42,0.42
2008-02-23,-0.37,-1.93,-5.91,2.87,94.26,-20.87,38.05,2.93,1.29,-0.38,-3.74,0.42,0.43,0.42,0.42
2008-02-24,4.29,-1.96,-6.67,0.07,94.73,-64.77,124.63,13.99,0.6,0.23,-7.3,0.42,0.42,0.42,0.42
2008-02-25,2.87,-1.12,-3.12,0.38,94.27,-41.99,104.37,9.24,1.45,0.69,-4.96,0.41,0.42,0.42,0.42
2008-02-26,5.75,1.37,-2.58,13.09,92.98,-8.13,29.48,1.0,0.49,0.64,0.18,0.42,0.42,0.42,0.42
2008-02-27,-2.82,-6.37,-11.83,3.31,93.52,-37.75,89.23,9.25,3.29,-1.71,-10.59,0.42,0.42,0.42,0.42
2008-02-28,-6.0,-10.04,-13.11,0.48,94.82,-59.6,99.73,7.91,2.25,-0.14,-15.8,0.41,0.42,0.42,0.42
2008-02-29,3.01,-4.06,-15.43,12.35,94.99,-24.64,57.97,6.6,-0.32,2.53,-7.99,0.41,0.41,0.42,0.42
2008-03-01,1.05,-2.18,-6.77,4.39,94.67,-46.47,83.12,10.28,3.7,-0.09,-5.53,0.42,0.42,0.42,0.42
2008-03-02,5.87,-1.08,-9.29,0.0,95.13,-64.29,131.25,15.54,-0.51,0.81,-6.32,0.42,0.42,0.42,0.42
2008-03-03,17.84,9.81,4.55,0.01,94.61,-73.51,142.42,27.68,0.6,3.02,0.06,0.43,0.43,0.42,0.42
2008-03-04,12.53,8.95,4.0,26.88,93.63,-15.18,23.95,2.3,-0.73,1.57,7.88,0.43,0.44,0.43,0.43
2008-03-05,10.95,1.25,-2.07,5.11,93.76,-37.65,113.18,10.88,3.61,0.86,-2.15,0.42,0.43,0.44,0.43
2008-03-06,8.94,2.21,-2.8,0.0,94.8,-75.38,168.85,12.9,0.48,0.45,-2.78,0.41,0.42,0.43,0.43
2008-03-07,7.96,3.06,-0.36,7.4,94.21,-26.02,52.91,2.8,-1.92,0.41,1.47,0.42,0.42,0.43,0.43
2008-03-08,8.15,0.29,-7.17,6.73,93.08,-14.78,67.24,7.39,1.54,0.92,-1.93,0.43,0.43,0.43,0.43
2008-03-09,0.21,-4.5,-8.11,0.1,95.13,-90.91,188.81,20.23,3.61,0.17,-14.06,0.41,0.42,0.43,0.43
2008-03-10,7.08,1.73,-4.19,0.43,95.37,-44.23,116.01,11.84,1.36,0.7,-4.8,0.41,0.41,0.43,0.43
2008-03-11,5.15,1.53,-1.83,0.3,94.65,-43.4,109.02,9.37,1.7,0.95,-1.98,0.41,0.41,0.42,0.43
2008-03-12,6.81,1.85,-1.86,0.79,94.02,-66.77,162.24,18.54,2.43,-0.7,-4.17,0.4,0.41,0.42,0.43
2008-03-13,16.54,7.24,-2.82,0.48,93.99,-70.58,172.4,17.4,0.99,1.2,1.06,0.41,0.4,0.42,0.43
2008-03-14,13.82,6.83,0.7,11.56,93.55,-33.73,89.63,5.41,-0.22,0.55,4.34,0.42,0.41,0.41,0.43
2008-03-15,9.85,4.81,1.47,1.56,93.72,-27.04,124.92,10.38,0.55,-0.97,1.48,0.42,0.43,0.42,0.43
2008-03-16,2.35,0.15,-2.32,1.16,94.83,-30.58,103.03,12.17,1.68,-2.22,-3.98,0.42,0.42,0.42,0.43
2008-03-17,8.94,1.93,-3.87,0.06,95.9,-82.69,197.58,21.37,-1.1,-0.25,-7.67,0.41,0.41,0.42,0.43
2008-03-18,6.57,4.18,2.64,18.78,94.9,-9.87,25.65,9.99,-1.84,2.26,-0.46,0.42,0.42,0.42,0.43
2008-03-19,14.09,9.43,0.87,25.98,93.34,-10.16,41.33,2.52,0.74,2.12,8.7,0.43,0.43,0.43,0.43
2008-03-20,5.05,0.8,-1.6,2.61,94.29,-58.44,158.82,25.06,3.78,-2.1,-6.05,0.42,0.42,0.43,0.43
2008-03-21,6.89,1.33,-3.22,0.1,94.98,-78.83,190.13,18.43,0.95,-0.79,-7.11,0.41,0.41,0.43,0.43
2008-03-22,5.95,1.39,-2.87,8.12,94.24,-32.69,81.52,5.66,-0.22,-0.65,-1.85,0.42,0.42,0.43,0.43
2008-03-23,4.64,-0.58,-4.72,0.02,94.92,-87.66,187.51,17.33,0.77,-1.19,-9.66,0.41,0.42,0.43,0.43
2008-03-24,4.11,-0.02,-3.34,1.08,95.12,-79.61,190.75,14.62,0.42,-1.25,-7.31,0.41,0.41,0.42,0.43
2008-03-25,8.66,2.51,-4.57,0.4,94.97,-75.39,207.17,28.08,1.64,2.18,-7.6,0.4,0.41,0.42,0.43
2008-03-26,12.88,7.88,4.64,1.11,94.69,-49.59,145.21,29.93,3.47,0.97,-0.46,0.41,0.4,0.42,0.43
2008-03-27,9.81,6.92,2.62,12.76,94.38,-13.51,29.86,0.88,0.32,1.55,5.65,0.42,0.42,0.42,0.43
2008-03-28,11.15,6.83,-0.16,8.5,94.27,-27.61,60.27,8.3,2.26,-0.29,4.12,0.43,0.43,0.42,0.43
2008-03-29,6.99,1.5,-3.57,0.0,95.6,-90.22,215.33,21.94,-0.77,-1.26,-7.64,0.41,0.42,0.43,0.43
2008-03-30,7.12,3.12,-0.23,0.36,95.8,-43.29,134.78,26.54,-3.1,2.48,-5.25,0.4,0.41,0.42,0.43
2008-03-31,17.12,9.83,3.19,0.5,95.25,-28.18,114.02,14.83,-0.72,2.79,5.74,0.4,0.41,0.42,0.43
2008-04-01,16.32,11.58,3.85,5.26,94.42,-37.22,90.79,18.11,3.11,1.86,7.65,0.41,0.4,0.42,0.43
2008-04-02,7.28,3.05,-0.61,0.01,95.63,-66.35,227.96,27.12,0.75,-1.77,-6.61,0.4,0.4,0.41,0.43
2008-04-03,7.86,3.96,2.06,10.12,95.33,-37.65,108.17,17.89,-2.53,2.47,-2.52,0.4,0.4,0.41,0.43
2008-04-04,14.72,9.92,3.07,26.85,93.95,-8.31,58.87,3.12,1.26,1.78,9.33,0.43,0.43,0.42,0.43
2008-04-05,11.14,7.0,2.75,1.38,94.51,-39.19,161.38,12.53,0.16,-1.07,3.51,0.42,0.43,0.43,0.43
2008-04-06,12.24,7.37,4.03,0.36,94.77,-54.24,186.07,17.61,-2.88,1.45,2.97,0.41,0.42,0.42,0.43
2008-04-07,14.94,8.48,4.29,0.01,94.88,-50.31,168.89,17.93,-2.66,2.05,4.21,0.4,0.41,0.42,0.43
2008-04-08,18.05,10.45,5.13,0.01,95.04,-75.59,236.66,23.04,-2.4,1.73,5.1,0.39,0.4,0.42,0.43
2008-04-09,18.65,12.89,7.68,1.89,94.94,-39.75,145.03,14.32,0.31,1.64,9.07,0.39,0.4,0.42,0.43
2008-04-10,20.35,14.45,8.09,0.59,94.9,-45.68,168.07,15.46,-1.02,0.29,10.3,0.39,0.39,0.41,0.43
2008-04-11,16.67,15.17,12.87,18.24,93.95,-41.17,57.46,6.69,-0.15,2.16,12.64,0.41,0.41,0.41,0.43
2008-04-12,15.34,11.75,5.87,4.56,93.46,-50.9,198.97,30.5,3.64,0.82,5.59,0.42,0.43,0.41,0.43
2008-04-13,6.42,3.89,1.9,7.58,93.86,-38.6,155.37,10.58,2.28,-0.24,1.12,0.42,0.42,0.41,0.43
2008-04-14,8.16,3.54,0.13,0.33,94.58,-55.82,194.77,20.01,-0.23,-1.94,-3.46,0.42,0.42,0.41,0.43
2008-04-15,10.4,4.76,-2.03,0.0,95.15,-104.5,266.73,24.06,0.06,-1.17,-4.63,0.4,0.41,0.41,0.42
2008-04-16,16.16,8.23,-0.66,0.0,95.22,-99.18,266.6,24.23,-0.17,1.02,-1.14,0.39,0.4,0.41,0.42
2008-04-17,19.98,12.23,3.11,0.0,94.99,-98.13,264.7,25.91,0.78,1.16,2.87,0.38,0.39,0.41,0.42
2008-04-18,22.77,15.29,7.65,0.0,94.78,-95.69,262.85,24.41,0.07,0.89,7.02,0.37,0.39,0.4,0.42
2008-04-19,22.69,15.63,9.54,0.48,94.23,-75.46,196.58,26.3,-1.03,1.71,6.02,0.37,0.38,0.4,0.42
2008-04-20,14.34,11.38,9.55,15.49,94.3,-22.01,99.1,5.73,-0.79,-0.05,10.17,0.41,0.39,0.4,0.42
2008-04-21,15.31,12.92,10.92,2.56,94.83,-25.81,141.88,13.89,-3.58,0.38,10.38,0.41,0.41,0.4,0.42
2008-04-22,17.65,13.5,10.72,0.09,95.08,-44.61,158.62,18.97,-2.6,1.23,9.17,0.4,0.41,0.4,0.42
2008-04-23,19.75,14.83,10.04,0.51,95.16,-57.39,176.55,14.3,-0.38,0.06,10.78,0.39,0.4,0.4,0.42
2008-04-24,21.7,15.04,7.98,0.0,95.23,-91.26,271.15,25.09,-0.96,-0.61,7.89,0.38,0.39,0.39,0.42
2008-04-25,23.54,17.54,12.37,0.32,94.8,-63.74,215.44,22.66,0.04,1.38,10.61,0.37,0.38,0.39,0.42
2008-04-26,23.51,17.18,12.97,3.02,94.64,-64.32,216.74,18.1,1.61,1.39,12.77,0.37,0.37,0.39,0.42
2008-04-27,20.31,14.11,7.44,0.04,94.8,-79.23,238.3,24.78,-1.29,0.21,7.44,0.37,0.37,0.39,0.42
2008-04-28,12.23,9.42,6.24,13.32,93.91,-28.6,96.28,7.52,0.59,0.0,7.64,0.4,0.39,0.39,0.42
2008-04-29,9.94,6.12,3.75,3.04,94.2,-56.05,168.5,16.94,1.61,-1.11,1.07,0.4,0.4,0.39,0.42
2008-04-30,9.78,5.45,1.87,2.3,94.72,-55.83,155.44,13.58,1.63,0.64,0.51,0.4,0.4,0.39,0.42
2008-05-01,19.73,11.27,3.3,2.03,94.56,-59.31,172.16,15.74,-0.3,1.52,6.05,0.4,0.39,0.39,0.42
2008-05-02,21.94,17.09,11.23,0.05,94.37,-60.66,211.79,30.07,1.45,2.25,8.01,0.38,0.39,0.38,0.42
2008-05-03,22.56,16.79,13.47,4.63,94.14,-49.93,146.35,16.43,0.46,2.18,11.7,0.38,0.38,0.38,0.42
2008-05-04,13.86,10.67,7.38,0.86,94.7,-63.88,207.59,20.57,2.01,-0.6,4.92,0.39,0.38,0.38,0.42
2008-05-05,17.9,11.76,4.05,0.0,94.84,-94.94,278.26,26.16,0.07,-0.05,3.94,0.37,0.38,0.38,0.42
2008-05-06,18.71,13.31,7.48,0.41,94.75,-77.14,249.11,21.92,1.08,0.85,6.51,0.36,0.37,0.38,0.42
2008-05-07,22.63,16.57,9.75,2.76,94.27,-74.95,247.49,31.31,1.36,2.24,7.39,0.35,0.36,0.37,0.41
2008-05-08,16.9,14.85,13.31,19.56,93.87,-24.87,113.97,5.68,1.25,0.81,13.88,0.41,0.38,0.37,0.41
2008-05-09,17.44,13.88,11.89,7.19,93.54,-23.78,123.13,9.04,-0.98,-0.53,11.64,0.42,0.41,0.38,0.41
