date,temperature_2m_max,temperature_2m_mean,temperature_2m_min,total_precipitation_sum,surface_pressure_mean,surface_net_thermal_radiation_mean,surface_net_solar_radiation_mean,potential_evaporation_sum_ERA5_LAND,u_component_of_wind_10m_mean,v_component_of_wind_10m_mean,dewpoint_temperature_2m_mean,volumetric_soil_water_layer_1_mean,volumetric_soil_water_layer_2_mean,volumetric_soil_water_layer_3_mean,volumetric_soil_water_layer_4_mean
2005-01-24,0.13,-8.57,-19.99,0.0,98.65,-39.74,53.69,2.12,1.81,1.82,-14.73,0.38,0.38,0.38,0.42
2005-01-25,5.79,-0.21,-5.56,0.0,97.73,-59.85,84.53,2.1,1.37,1.99,-5.31,0.38,0.38,0.38,0.42
2005-01-26,4.2,1.49,-4.57,0.19,97.6,-32.35,45.18,1.57,1.77,-1.85,-1.1,0.4,0.38,0.38,0.42
2005-01-27,-3.54,-6.84,-9.93,0.0,99.62,-94.78,108.39,3.07,-1.72,-2.92,-14.85,0.38,0.38,0.38,0.42
2005-01-28,1.0,-5.2,-10.55,0.0,99.96,-79.03,85.04,3.87,-3.18,0.17,-17.64,0.38,0.38,0.37,0.42
2005-01-29,1.58,-0.88,-3.17,7.89,98.97,-14.86,20.3,1.37,-0.93,1.74,-7.37,0.38,0.38,0.37,0.42
2005-01-30,2.33,-0.11,-3.9,0.43,98.61,-22.73,44.99,0.92,-0.28,-1.61,-1.68,0.39,0.38,0.37,0.42
2005-01-31,3.07,-1.89,-6.45,0.0,99.04,-61.11,90.64,1.46,-0.92,-1.28,-5.83,0.39,0.38,0.37,0.42
2005-02-01,4.05,-2.13,-6.6,0.0,99.32,-70.61,101.47,1.84,-1.05,-1.59,-6.31,0.39,0.38,0.37,0.41
2005-02-02,4.22,-1.27,-6.55,2.13,99.25,-41.07,60.62,1.58,-2.0,-0.6,-5.7,0.39,0.38,0.36,0.41
2005-02-03,3.73,0.31,-4.23,1.32,98.96,-40.42,74.78,1.36,0.54,-1.59,-1.85,0.39,0.38,0.36,0.41
2005-02-04,7.15,0.9,-4.28,0.0,99.31,-65.32,107.33,1.4,-0.01,-0.03,-3.16,0.4,0.39,0.36,0.41
2005-02-05,10.55,2.74,-2.89,0.0,99.43,-76.61,123.18,1.87,-1.29,0.96,-1.49,0.4,0.39,0.36,0.41
2005-02-06,12.42,5.0,-0.46,0.0,99.32,-51.61,82.94,1.76,-1.3,1.58,0.21,0.39,0.39,0.36,0.41
2005-02-07,11.85,6.66,2.31,3.86,98.81,-22.95,58.21,1.8,0.31,2.21,2.63,0.4,0.39,0.36,0.41
2005-02-08,11.49,9.1,6.55,5.31,98.33,-6.73,35.65,0.43,1.68,0.76,8.47,0.42,0.4,0.36,0.41
2005-02-09,6.43,4.73,0.53,3.38,97.95,-6.87,21.89,0.66,1.46,-1.05,4.11,0.41,0.4,0.36,0.41
2005-02-10,0.07,-2.12,-3.96,1.01,98.36,-41.86,64.89,3.86,3.54,-2.7,-8.17,0.39,0.4,0.36,0.41
2005-02-11,3.2,-1.81,-5.1,0.1,98.52,-71.02,100.05,3.18,3.18,-0.12,-7.85,0.38,0.39,0.36,0.41
2005-02-12,11.14,3.63,-2.05,0.0,98.05,-85.51,141.88,3.93,2.8,0.58,-2.37,0.38,0.39,0.36,0.41
2005-02-13,7.21,3.69,-0.59,6.85,98.1,-14.58,22.72,0.47,-2.11,2.06,2.31,0.39,0.38,0.36,0.41
2005-02-14,9.85,8.6,5.17,5.6,97.58,-20.42,34.33,2.29,1.97,3.74,6.13,0.41,0.4,0.36,0.41
2005-02-15,18.01,10.14,4.0,0.0,98.12,-77.73,143.57,4.87,0.84,3.02,4.76,0.39,0.4,0.36,0.41
2005-02-16,11.71,5.38,1.65,1.57,98.02,-56.71,118.54,4.52,2.18,-1.65,-0.27,0.39,0.39,0.36,0.41
2005-02-17,2.55,-0.62,-3.58,0.02,98.45,-83.59,134.69,6.34,4.01,-1.44,-11.02,0.38,0.39,0.36,0.41
2005-02-18,0.61,-2.82,-4.81,0.01,98.95,-96.27,153.97,4.07,1.83,-1.41,-12.6,0.37,0.38,0.36,0.41
2005-02-19,3.63,-1.32,-5.31,0.0,99.3,-82.38,148.4,2.96,0.37,0.43,-11.29,0.36,0.37,0.36,0.41
2005-02-20,8.68,3.29,-0.42,6.13,98.5,-6.11,20.18,1.61,-0.66,3.09,-2.02,0.38,0.37,0.36,0.41
2005-02-21,9.52,7.68,3.55,3.26,97.88,-12.97,43.86,1.07,1.63,-0.43,6.2,0.41,0.39,0.36,0.41
2005-02-22,8.17,3.79,0.65,0.07,98.65,-47.56,119.96,3.43,1.54,-0.68,-0.58,0.39,0.39,0.36,0.41
2005-02-23,4.13,1.24,-1.74,0.51,98.95,-51.92,127.07,4.02,-0.65,-1.8,-5.4,0.37,0.38,0.36,0.41
2005-02-24,0.03,-0.9,-3.07,4.82,98.38,-21.58,38.96,2.02,-1.24,-2.39,-4.52,0.37,0.38,0.36,0.41
2005-02-25,3.98,-1.37,-5.76,0.0,98.63,-84.23,147.92,2.85,0.75,0.29,-8.12,0.37,0.37,0.36,0.41
2005-02-26,6.03,1.46,-1.64,0.08,98.83,-60.3,110.82,2.3,-0.37,-0.71,-3.34,0.37,0.37,0.36,0.41
2005-02-27,8.92,1.99,-3.18,0.0,98.38,-68.09,137.06,4.12,-2.75,-0.19,-5.11,0.37,0.37,0.36,0.41
2005-02-28,6.07,2.9,-1.07,7.98,96.86,-18.39,36.66,1.19,1.07,1.74,1.14,0.39,0.37,0.35,0.4
2005-03-01,-0.56,-2.36,-4.08,2.27,97.2,-39.49,83.71,5.48,6.02,-0.79,-9.13,0.39,0.39,0.35,0.4
2005-03-02,-0.31,-3.52,-6.49,0.23,98.21,-72.96,135.43,5.27,3.85,-1.86,-12.71,0.38,0.38,0.35,0.4
2005-03-03,1.78,-3.27,-7.45,0.0,98.54,-101.51,173.92,3.46,1.0,-1.25,-12.72,0.37,0.38,0.35,0.4
2005-03-04,9.11,1.27,-4.57,1.16,97.9,-47.65,104.13,2.07,0.42,1.11,-3.93,0.38,0.37,0.35,0.4
2005-03-05,5.56,2.05,-0.59,7.83,97.96,-25.87,83.15,2.07,-0.17,-1.32,-0.5,0.41,0.39,0.35,0.4
2005-03-06,13.86,5.74,-1.22,0.01,98.09,-84.45,179.34,6.51,3.43,2.12,-0.58,0.39,0.39,0.35,0.4
2005-03-07,15.1,9.24,2.17,8.23,96.77,-49.63,103.25,5.59,3.49,2.38,4.11,0.4,0.39,0.35,0.4
2005-03-08,0.46,-1.96,-4.79,0.63,97.29,-64.77,154.91,6.89,3.4,-3.64,-11.45,0.4,0.4,0.36,0.4
2005-03-09,2.07,-2.42,-6.26,0.05,97.98,-89.38,160.69,4.48,1.93,-1.06,-13.5,0.38,0.39,0.36,0.4
2005-03-10,3.47,-1.57,-6.48,0.72,97.45,-75.12,142.02,4.74,1.82,0.96,-12.79,0.37,0.38,0.36,0.4
2005-03-11,2.95,0.98,-0.83,1.89,96.76,-55.03,98.7,3.2,4.09,0.14,-3.14,0.37,0.38,0.36,0.4
2005-03-12,3.05,0.52,-1.56,4.54,96.67,-40.16,108.7,3.99,3.05,0.2,-4.91,0.37,0.38,0.36,0.4
2005-03-13,1.44,-1.42,-4.65,0.35,97.77,-49.34,123.72,3.3,-0.42,-2.27,-8.06,0.37,0.37,0.36,0.4
2005-03-14,5.48,0.05,-4.7,0.0,98.39,-82.84,176.19,3.64,0.16,-1.38,-7.86,0.37,0.37,0.36,0.4
2005-03-15,7.48,2.24,-2.43,0.0,98.78,-74.17,179.05,4.0,0.5,-0.81,-5.23,0.37,0.37,0.35,0.4
2005-03-16,6.41,1.97,-2.22,0.0,98.63,-60.92,153.28,5.37,-1.85,-1.77,-8.13,0.37,0.37,0.35,0.4
2005-03-17,11.07,4.96,-0.87,0.0,98.15,-70.09,173.45,3.99,-0.45,-0.2,-3.99,0.36,0.36,0.35,0.4
2005-03-18,13.75,6.24,-1.43,0.0,98.14,-88.95,201.97,5.41,0.59,1.85,-2.37,0.36,0.36,0.35,0.4
2005-03-19,10.38,7.01,3.68,10.94,97.98,-41.39,100.57,3.0,0.88,2.77,2.69,0.38,0.36,0.35,0.4
2005-03-20,8.15,4.33,1.0,0.26,98.36,-47.91,109.54,3.83,2.66,-0.95,-0.28,0.39,0.38,0.35,0.4
2005-03-21,7.8,2.73,-2.12,0.0,98.59,-90.51,195.51,4.19,-0.51,-1.79,-2.6,0.37,0.38,0.35,0.4
2005-03-22,11.41,5.03,-1.04,6.02,98.25,-61.13,142.99,5.22,-3.6,-0.98,-0.67,0.37,0.37,0.35,0.4
2005-03-23,9.01,5.47,1.53,6.47,97.25,-7.48,44.64,1.58,-0.42,-2.01,3.86,0.41,0.39,0.35,0.4
2005-03-24,9.71,4.16,-0.04,0.01,98.2,-59.38,184.07,4.33,0.4,-0.69,-0.59,0.39,0.39,0.35,0.4
2005-03-25,13.32,6.73,2.5,4.88,98.04,-37.34,138.47,3.49,-2.12,-0.42,3.57,0.39,0.39,0.35,0.4
2005-03-26,12.58,7.76,4.05,0.05,98.22,-39.75,129.37,3.54,-1.11,-1.38,4.06,0.39,0.39,0.35,0.4
2005-03-27,9.51,6.99,4.1,9.77,97.65,-26.13,41.07,1.31,-2.78,-2.24,5.38,0.39,0.39,0.35,0.4
2005-03-28,10.19,8.72,6.28,24.83,96.5,-12.65,21.04,0.86,-1.04,-3.0,7.86,0.42,0.42,0.37,0.4
2005-03-29,18.15,9.68,1.35,0.0,97.76,-96.15,222.04,5.06,-0.56,-0.33,4.32,0.4,0.41,0.38,0.4
2005-03-30,23.26,14.84,7.28,0.02,97.63,-86.46,213.27,9.35,-1.02,3.11,5.93,0.38,0.4,0.38,0.4
2005-03-31,19.0,15.5,9.57,1.66,97.74,-70.23,188.9,8.84,3.26,1.75,8.28,0.38,0.39,0.38,0.4
2005-04-01,11.77,8.3,5.56,16.54,98.0,-47.2,79.81,3.7,-1.93,-2.51,3.6,0.39,0.39,0.38,0.4
2005-04-02,6.13,3.46,1.58,19.34,96.86,-16.98,45.99,3.22,3.37,-4.82,1.01,0.43,0.43,0.39,0.4
2005-04-03,14.01,8.05,2.77,0.0,97.87,-105.33,231.18,11.28,4.36,-2.28,-3.28,0.4,0.41,0.4,0.4
2005-04-04,19.97,12.11,5.05,0.0,98.27,-96.59,230.11,6.2,-0.13,0.2,2.73,0.39,0.4,0.4,0.4
2005-04-05,23.68,16.0,8.57,0.0,98.27,-86.04,225.96,8.81,0.44,2.81,7.93,0.37,0.39,0.4,0.4
2005-04-06,24.47,17.6,11.4,0.03,98.26,-75.55,220.29,9.35,0.83,2.59,8.2,0.36,0.38,0.39,0.4
2005-04-07,20.03,15.85,13.05,8.81,97.61,-31.87,99.35,3.03,-1.14,-0.61,12.46,0.4,0.38,0.39,0.4
2005-04-08,18.12,12.52,7.49,0.12,97.88,-81.31,231.44,9.67,-2.28,-3.48,5.09,0.38,0.39,0.39,0.4
2005-04-09,21.92,14.1,6.53,0.0,98.17,-94.76,232.07,7.23,-1.84,-0.57,6.48,0.36,0.38,0.39,0.4
2005-04-10,24.87,17.36,9.03,0.0,98.25,-86.56,230.35,6.79,-1.4,-0.1,9.34,0.35,0.37,0.39,0.4
2005-04-11,25.31,18.24,12.26,0.0,98.19,-77.53,216.08,10.2,-2.9,-0.61,7.27,0.34,0.36,0.39,0.4
2005-04-12,16.04,14.19,12.84,3.28,97.52,-28.62,60.19,4.92,-2.99,-0.03,7.82,0.34,0.35,0.38,0.4
2005-04-13,16.63,12.12,8.35,5.82,97.57,-43.77,114.83,6.93,-2.93,-2.79,5.9,0.39,0.36,0.38,0.4
2005-04-14,17.32,10.99,5.04,0.0,98.54,-106.16,247.04,10.48,-1.72,-3.11,0.02,0.36,0.36,0.38,0.4
2005-04-15,19.12,11.95,4.75,0.0,99.09,-106.81,250.19,8.88,-1.84,-1.87,2.19,0.34,0.36,0.38,0.4
2005-04-16,19.94,13.03,6.81,0.0,99.49,-115.23,256.11,9.39,-2.21,1.16,0.91,0.33,0.35,0.38,0.39
2005-04-17,23.16,15.28,6.49,0.0,99.05,-87.8,226.17,7.32,0.9,0.98,5.71,0.32,0.34,0.37,0.39
2005-04-18,24.29,17.6,9.77,0.02,98.68,-81.02,224.97,7.38,1.49,0.89,9.39,0.31,0.33,0.37,0.39
2005-04-19,23.77,18.03,11.87,0.04,98.45,-73.26,187.15,6.64,1.53,1.55,10.88,0.3,0.33,0.37,0.39
2005-04-20,24.55,18.93,12.71,0.0,98.12,-78.17,231.1,10.51,2.76,1.81,10.35,0.29,0.32,0.36,0.39
2005-04-21,16.54,13.38,11.7,2.82,98.06,-27.85,107.6,3.47,-1.44,-1.53,10.51,0.3,0.32,0.36,0.39
2005-04-22,18.65,14.16,11.14,19.58,97.09,-21.67,82.36,2.24,0.09,1.72,12.66,0.37,0.33,0.36,0.39
2005-04-23,12.84,5.32,1.33,26.45,96.83,-16.35,50.27,2.9,4.41,-2.16,3.49,0.43,0.41,0.36,0.39
2005-04-24,7.71,3.82,0.57,3.83,96.92,-31.13,90.66,7.43,5.76,-2.13,-3.08,0.41,0.41,0.37,0.39
2005-04-25,15.54,9.53,3.84,0.0,97.13,-92.06,241.21,9.77,3.38,1.33,-0.65,0.4,0.4,0.37,0.39
2005-04-26,15.39,10.47,5.89,12.12,96.91,-43.22,90.45,4.64,1.64,2.9,5.78,0.41,0.41,0.38,0.39
2005-04-27,12.38,8.4,4.08,0.45,97.61,-79.86,202.3,7.79,3.51,0.68,1.76,0.4,0.41,0.38,0.39
2005-04-28,15.72,9.93,4.7,0.76,98.18,-63.56,170.99,6.89,2.32,1.91,3.02,0.38,0.4,0.38,0.39
2005-04-29,14.21,10.71,7.69,7.11,97.77,-17.51,78.25,2.04,-1.41,-0.01,8.7,0.39,0.39,0.38,0.39
2005-04-30,11.4,9.94,7.7,4.64,97.67,-20.85,65.2,2.93,0.79,-2.16,6.86,0.41,0.41,0.38,0.39
2005-05-01,13.67,9.03,2.95,0.28,98.32,-86.36,223.18,8.97,3.29,0.2,-0.25,0.39,0.4,0.39,0.39
2005-05-02,10.01,7.7,4.79,0.18,98.42,-69.32,194.23,8.53,3.41,-0.34,-2.31,0.37,0.39,0.39,0.39
2005-05-03,11.35,6.48,0.77,0.03,98.73,-74.37,181.43,6.96,2.64,-0.66,-1.6,0.36,0.38,0.38,0.39
2005-05-04,14.29,8.1,0.69,0.06,99.26,-81.31,209.39,5.86,-1.0,-0.53,0.35,0.36,0.37,0.38,0.39
2005-05-05,18.46,11.55,4.94,0.03,99.21,-82.52,237.4,6.91,-1.89,-0.54,4.19,0.35,0.36,0.38,0.39
2005-05-06,19.59,13.69,7.16,0.01,98.77,-88.94,259.3,7.61,-0.29,-1.14,5.4,0.33,0.35,0.38,0.39
2005-05-07,22.45,15.9,8.43,0.17,98.32,-65.53,201.89,7.44,2.19,-0.42,8.8,0.33,0.35,0.38,0.39
2005-05-08,23.52,16.95,10.17,0.07,98.41,-78.68,235.43,7.21,-1.63,-0.11,9.85,0.32,0.34,0.37,0.39
2005-05-09,26.17,19.24,11.75,0.0,98.17,-79.85,250.04,9.12,-1.26,1.97,10.62,0.31,0.33,0.37,0.39
2005-05-10,24.28,19.71,15.1,0.64,98.06,-63.06,204.93,6.81,1.71,1.65,14.83,0.3,0.32,0.37,0.39
2005-05-11,28.31,21.7,15.18,0.47,98.25,-75.48,241.74,8.08,1.52,1.25,15.48,0.29,0.32,0.36,0.39
2005-05-12,19.42,15.94,12.71,7.56,98.84,-31.95,144.28,5.54,-2.08,-2.26,12.29,0.33,0.31,0.36,0.39
2005-05-13,28.13,19.41,11.14,1.28,98.42,-71.75,238.31,8.22,-0.6,1.81,13.8,0.34,0.32,0.36,0.39
2005-05-14,22.85,18.49,14.28,15.45,97.76,-38.55,121.02,4.49,2.44,2.28,16.13,0.36,0.33,0.36,0.39
2005-05-15,16.25,12.29,9.02,0.0,97.99,-78.91,221.72,8.43,2.71,-1.01,5.15,0.37,0.36,0.36,0.39
2005-05-16,15.14,11.31,5.76,0.0,98.37,-71.33,217.6,6.46,0.21,-1.34,4.41,0.34,0.35,0.35,0.39
2005-05-17,18.96,13.44,6.64,0.0,98.48,-93.24,267.67,8.06,-2.04,-0.57,5.99,0.33,0.35,0.35,0.39
2005-05-18,22.69,16.31,9.13,0.02,98.38,-89.06,267.66,9.19,-2.59,0.06,8.48,0.32,0.34,0.35,0.39
2005-05-19,22.99,17.68,13.12,24.39,97.85,-44.55,129.45,4.54,-1.06,0.93,12.92,0.34,0.34,0.35,0.39
2005-05-20,19.31,16.85,14.38,0.94,97.54,-25.52,122.19,4.59,-0.4,-2.22,14.31,0.39,0.39,0.35,0.39
2005-05-21,21.25,15.84,9.46,0.0,98.17,-97.81,268.93,8.43,-1.84,-0.94,9.02,0.37,0.38,0.35,0.39
2005-05-22,21.56,16.86,10.08,3.07,97.72,-65.45,205.02,6.63,1.22,0.73,10.38,0.36,0.37,0.35,0.39
2005-05-23,22.36,17.88,13.52,0.11,97.06,-78.44,226.27,11.17,3.42,-1.72,10.41,0.36,0.36,0.35,0.39
2005-05-24,16.5,13.28,9.93,0.44,97.61,-65.78,171.35,7.56,0.06,-3.86,7.76,0.34,0.36,0.34,0.39
2005-05-25,20.21,14.22,7.8,0.0,98.05,-76.63,230.06,8.94,-1.31,-2.74,7.12,0.33,0.35,0.34,0.39
2005-05-26,23.43,17.06,8.81,0.0,98.02,-84.86,268.75,8.65,1.48,-0.57,9.73,0.32,0.34,0.34,0.39
2005-05-27,23.23,18.72,13.38,0.06,97.97,-83.69,255.33,10.48,2.3,-0.43,9.1,0.3,0.33,0.34,0.39
2005-05-28,21.34,16.41,12.14,5.12,97.9,-64.98,226.17,8.49,2.58,0.13,10.2,0.33,0.32,0.34,0.39
2005-05-29,22.71,17.16,10.49,0.0,98.09,-94.15,275.28,8.59,0.8,-0.44,8.94,0.32,0.32,0.33,0.39
2005-05-30,18.46,15.31,11.29,1.65,98.11,-54.67,112.88,3.08,-0.18,0.07,11.12,0.31,0.32,0.33,0.39
2005-05-31,23.7,17.23,9.11,0.0,98.34,-85.0,271.7,9.22,-1.98,-0.85,10.45,0.31,0.31,0.33,0.39
2005-06-01,25.57,19.54,13.87,0.0,98.22,-61.52,193.8,9.72,-3.09,0.44,11.12,0.29,0.31,0.33,0.39
2005-06-02,19.44,17.21,14.77,1.8,98.04,-21.05,92.37,6.36,-3.72,1.56,12.12,0.29,0.3,0.33,0.38
2005-06-03,24.0,19.18,15.45,2.86,97.87,-37.55,153.7,4.97,-1.7,1.47,15.94,0.3,0.3,0.32,0.38
2005-06-04,26.86,21.74,16.18,0.76,97.92,-46.13,192.97,5.94,0.51,1.27,17.88,0.3,0.3,0.32,0.38
2005-06-05,30.89,24.47,17.94,3.67,97.99,-62.24,246.39,9.02,0.33,2.19,18.81,0.29,0.29,0.32,0.38
2005-06-06,30.14,25.05,20.78,1.01,98.03,-62.43,249.59,9.06,1.8,1.28,19.12,0.31,0.29,0.32,0.38
2005-06-07,29.67,24.61,19.33,1.18,98.04,-67.14,227.59,7.37,0.29,0.72,18.75,0.3,0.29,0.32,0.38
2005-06-08,29.31,24.19,19.11,5.38,97.95,-59.39,221.48,7.02,-0.63,1.5,19.72,0.31,0.28,0.31,0.38
2005-06-09,30.36,24.47,20.73,4.47,98.07,-50.08,208.91,6.91,-0.0,2.09,20.38,0.34,0.29,0.31,0.38
2005-06-10,30.02,25.67,21.4,0.54,98.22,-53.19,222.25,8.03,0.44,1.84,20.07,0.32,0.29,0.31,0.38
2005-06-11,26.27,23.95,21.87,1.51,98.25,-32.76,101.08,3.38,-0.36,1.13,20.7,0.31,0.29,0.31,0.38
2005-06-12,26.72,23.38,20.49,5.69,97.9,-30.99,125.15,4.61,-2.24,1.54,20.57,0.33,0.29,0.31,0.38
2005-06-13,28.54,24.35,21.33,0.87,97.68,-36.33,159.87,8.42,2.46,2.66,19.33,0.33,0.29,0.31,0.38
2005-06-14,30.46,25.16,21.05,3.86,97.54,-58.54,230.06,10.01,2.64,2.19,19.5,0.32,0.29,0.31,0.38
2005-06-15,25.71,22.49,19.26,0.04,97.47,-63.93,209.8,13.45,4.62,0.03,13.99,0.31,0.29,0.3,0.38
2005-06-16,22.97,19.38,15.73,0.05,97.62,-67.23,212.96,11.3,2.87,-2.26,10.54,0.29,0.29,0.3,0.38
2005-06-17,22.84,18.71,13.06,0.08,97.69,-73.33,195.99,8.54,1.51,-1.25,9.49,0.27,0.28,0.3,0.38
2005-06-18,22.3,18.68,14.78,0.09,98.02,-53.06,163.78,8.24,-1.45,-2.18,10.47,0.26,0.28,0.3,0.38
2005-06-19,23.59,19.73,14.48,0.01,98.54,-63.85,187.04,7.95,-1.39,-1.84,12.25,0.25,0.27,0.3,0.38
2005-06-20,25.66,21.14,15.89,0.0,98.67,-62.96,195.2,8.02,-1.51,-0.95,12.71,0.24,0.27,0.29,0.38
2005-06-21,27.22,22.13,14.95,0.0,98.48,-66.93,232.27,10.17,1.67,0.46,12.9,0.23,0.26,0.29,0.38
2005-06-22,29.31,24.11,19.34,0.0,98.39,-86.54,273.92,13.66,1.17,-2.13,12.42,0.22,0.25,0.29,0.38
2005-06-23,28.97,22.98,16.52,0.0,98.57,-105.35,283.9,10.15,-0.69,-1.13,12.63,0.2,0.25,0.29,0.38
2005-06-24,32.29,25.16,16.46,0.0,98.46,-102.14,284.07,10.14,-0.48,0.2,11.9,0.19,0.24,0.29,0.38
2005-06-25,32.97,26.27,17.94,0.0,98.43,-86.64,263.51,10.63,-0.05,-0.65,14.61,0.19,0.24,0.28,0.38
2005-06-26,32.43,26.86,19.4,0.0,98.47,-82.76,251.64,11.14,-1.76,0.29,15.69,0.18,0.23,0.28,0.37
2005-06-27,32.77,25.71,20.7,3.3,98.51,-59.65,210.1,8.06,-1.02,1.47,18.45,0.18,0.22,0.28,0.37
2005-06-28,30.98,26.25,21.04,0.15,98.32,-66.61,246.27,8.7,0.67,0.99,19.92,0.2,0.22,0.28,0.37
2005-06-29,31.76,26.76,20.57,0.18,98.16,-68.43,244.78,9.23,0.69,-0.28,19.07,0.19,0.22,0.27,0.37
2005-06-30,31.62,27.22,22.56,3.23,97.98,-58.97,233.18,8.39,0.33,0.03,20.07,0.2,0.21,0.27,0.37
2005-07-01,29.29,24.75,20.66,9.1,97.66,-54.99,224.93,9.52,2.28,-0.23,19.15,0.29,0.21,0.27,0.37
2005-07-02,26.29,22.31,17.78,0.01,97.95,-75.85,226.4,9.74,-1.04,-1.85,14.07,0.28,0.22,0.27,0.37
2005-07-03,29.91,24.33,18.03,0.03,98.07,-70.4,227.41,9.1,-1.17,0.61,15.84,0.25,0.22,0.27,0.37
2005-07-04,30.76,26.23,21.41,0.98,98.22,-61.37,224.64,8.6,0.4,1.76,20.05,0.23,0.21,0.26,0.37
2005-07-05,26.99,23.93,21.41,2.09,98.12,-41.47,153.63,7.44,2.04,0.66,18.65,0.24,0.21,0.26,0.37
2005-07-06,28.9,24.45,19.79,0.04,98.21,-68.51,222.97,8.64,0.1,-1.11,15.94,0.23,0.21,0.26,0.37
2005-07-07,27.82,23.65,19.57,0.11,98.19,-62.86,183.0,8.79,-1.91,-1.41,15.83,0.21,0.21,0.26,0.37
2005-07-08,28.83,23.81,17.48,0.01,98.32,-81.74,239.75,10.11,0.21,-1.76,13.9,0.2,0.21,0.26,0.37
2005-07-09,29.11,23.74,16.75,0.0,98.57,-98.69,273.22,10.64,-0.33,-1.53,12.86,0.19,0.2,0.26,0.37
2005-07-10,30.88,24.93,18.05,0.0,98.59,-95.61,271.79,11.76,-2.03,-0.8,12.56,0.18,0.2,0.25,0.37
2005-07-11,31.47,24.6,20.8,4.75,98.32,-50.94,149.17,8.52,-2.7,0.59,16.48,0.19,0.2,0.25,0.37
2005-07-12,27.41,24.77,22.42,3.05,98.06,-32.8,144.11,6.88,-0.8,2.12,20.22,0.24,0.2,0.25,0.37
2005-07-13,23.22,21.59,20.72,17.68,97.84,-14.28,36.6,1.6,-0.47,1.86,19.95,0.35,0.22,0.25,0.37
2005-07-14,26.26,22.49,20.62,9.62,97.77,-17.15,92.26,2.64,-1.26,0.75,20.99,0.36,0.25,0.25,0.37
2005-07-15,27.76,23.97,19.89,5.37,97.97,-35.42,169.34,5.3,-0.33,1.13,21.03,0.36,0.27,0.25,0.37
2005-07-16,29.28,24.96,21.81,0.7,98.2,-41.9,183.39,6.54,1.24,2.08,21.35,0.34,0.28,0.25,0.36
2005-07-17,27.87,24.54,21.93,4.19,98.29,-33.7,143.84,5.07,1.82,1.85,21.94,0.33,0.28,0.25,0.36
2005-07-18,30.41,25.63,22.19,6.97,98.22,-46.32,211.39,7.72,2.06,2.13,22.13,0.34,0.29,0.25,0.36
2005-07-19,29.86,25.48,22.6,3.77,98.29,-42.89,195.75,6.65,1.81,0.57,21.83,0.36,0.3,0.25,0.36
2005-07-20,31.08,25.95,20.01,0.52,98.42,-59.8,235.97,7.86,0.47,0.57,20.71,0.33,0.3,0.25,0.36
2005-07-21,31.83,27.52,23.29,0.12,98.3,-50.26,208.72,7.53,1.45,-0.29,22.55,0.3,0.29,0.25,0.36
2005-07-22,30.17,25.95,22.05,0.64,98.27,-52.33,211.33,8.26,1.14,-1.4,20.93,0.28,0.29,0.25,0.36
2005-07-23,30.85,26.28,21.3,0.0,98.57,-70.58,250.61,9.3,-1.24,-1.03,19.16,0.27,0.28,0.25,0.36
2005-07-24,33.36,27.79,21.61,0.0,98.34,-60.57,245.19,10.76,1.21,1.91,20.06,0.25,0.27,0.25,0.36
2005-07-25,34.86,29.57,24.43,0.28,98.14,-58.08,241.01,10.66,2.22,0.86,22.52,0.23,0.26,0.24,0.36
2005-07-26,34.32,29.2,24.36,0.63,97.88,-58.01,237.07,11.95,2.56,1.93,21.89,0.22,0.25,0.24,0.36
2005-07-27,28.0,24.22,19.91,3.95,97.99,-38.81,131.34,6.97,1.74,-1.26,19.65,0.23,0.25,0.24,0.36
2005-07-28,27.25,22.52,18.43,0.32,98.38,-57.54,183.42,7.31,0.01,-1.25,15.75,0.24,0.25,0.24,0.36
2005-07-29,28.67,23.54,17.74,0.0,98.6,-88.07,250.73,9.93,-0.3,-2.01,14.82,0.23,0.24,0.24,0.36
2005-07-30,30.09,24.48,18.55,0.0,98.82,-94.95,261.79,12.02,-1.32,-2.07,13.25,0.21,0.23,0.24,0.36
2005-07-31,31.5,25.5,19.2,0.0,98.7,-91.3,255.94,10.94,-1.57,-1.22,15.49,0.2,0.23,0.24,0.36
2005-08-01,32.88,26.83,19.91,0.0,98.58,-76.02,239.13,9.33,-1.06,0.18,17.28,0.19,0.22,0.24,0.36
2005-08-02,32.68,27.77,22.2,0.0,98.49,-80.53,216.18,8.25,0.11,0.43,16.32,0.18,0.22,0.24,0.36
2005-08-03,34.04,28.66,22.55,0.0,98.37,-87.63,235.11,9.08,0.16,0.54,14.56,0.17,0.21,0.23,0.36
2005-08-04,33.58,28.5,23.2,0.0,98.45,-78.22,226.51,10.19,1.2,0.06,15.77,0.17,0.21,0.23,0.36
2005-08-05,31.17,26.39,23.5,4.65,98.62,-49.24,140.53,6.45,0.32,-1.67,19.78,0.18,0.2,0.23,0.36
2005-08-06,26.79,23.88,21.94,3.69,98.61,-41.78,123.32,4.49,-1.32,-0.79,20.44,0.23,0.2,0.23,0.35
2005-08-07,30.89,24.64,19.73,3.39,98.5,-61.28,210.2,7.09,-1.09,0.27,19.25,0.24,0.2,0.23,0.35
2005-08-08,29.25,24.65,19.96,0.04,98.5,-68.13,225.0,10.23,-1.35,2.01,16.93,0.25,0.2,0.23,0.35
