date,temperature_2m_max,temperature_2m_mean,temperature_2m_min,total_precipitation_sum,surface_pressure_mean,surface_net_thermal_radiation_mean,surface_net_solar_radiation_mean,potential_evaporation_sum_ERA5_LAND,u_component_of_wind_10m_mean,v_component_of_wind_10m_mean,dewpoint_temperature_2m_mean,volumetric_soil_water_layer_1_mean,volumetric_soil_water_layer_2_mean,volumetric_soil_water_layer_3_mean,volumetric_soil_water_layer_4_mean
2017-06-21,22.55,18.14,13.67,0.17,91.32,-57.77,196.54,17.88,1.87,0.96,12.95,0.35,0.36,0.33,0.41
2017-06-22,24.78,20.24,16.5,0.82,91.37,-49.6,189.84,14.37,1.35,0.92,16.36,0.34,0.35,0.33,0.41
2017-06-23,23.62,19.5,16.59,30.81,90.72,-16.14,113.64,8.07,1.68,2.27,18.31,0.42,0.38,0.33,0.41
2017-06-24,21.3,17.97,15.4,19.56,90.93,-49.7,246.54,20.51,2.54,-0.56,14.18,0.41,0.42,0.34,0.41
2017-06-25,18.66,15.45,12.5,0.15,91.45,-71.92,256.52,23.03,2.21,-0.23,10.42,0.38,0.4,0.34,0.41
2017-06-26,18.11,14.17,10.11,0.08,91.44,-73.08,235.12,22.56,1.96,0.2,8.17,0.36,0.38,0.34,0.41
2017-06-27,16.34,13.04,10.18,0.43,91.37,-75.89,260.28,21.55,2.16,-0.4,7.78,0.35,0.37,0.34,0.41
2017-06-28,20.56,14.7,7.46,0.0,91.65,-91.49,293.86,22.0,0.5,0.84,8.41,0.34,0.36,0.34,0.41
2017-06-29,23.33,18.74,13.4,0.32,91.57,-70.98,238.69,23.99,1.12,2.07,12.53,0.32,0.34,0.34,0.41
2017-06-30,24.77,20.49,16.37,2.31,91.33,-56.01,236.79,18.96,0.8,2.13,16.43,0.32,0.33,0.33,0.41
2017-07-01,23.96,20.05,17.95,2.94,91.21,-36.79,186.3,14.64,1.9,0.7,17.26,0.33,0.33,0.33,0.41
2017-07-02,23.95,19.5,15.45,0.94,91.51,-57.41,224.22,17.29,1.62,0.02,15.78,0.33,0.32,0.33,0.41
2017-07-03,24.6,19.83,14.17,0.01,91.51,-68.91,260.58,20.22,0.55,-0.02,14.53,0.31,0.32,0.33,0.41
2017-07-04,25.5,19.19,15.88,8.67,91.49,-35.88,132.11,7.58,-0.21,0.44,16.73,0.32,0.31,0.32,0.41
2017-07-05,22.32,19.18,16.77,17.58,91.56,-22.12,125.04,6.45,-0.52,0.74,18.01,0.4,0.33,0.32,0.41
2017-07-06,22.7,19.12,17.49,13.05,91.34,-20.39,141.7,6.41,1.28,0.78,18.1,0.41,0.38,0.32,0.41
2017-07-07,23.41,19.59,17.1,6.83,91.02,-37.72,223.67,15.8,2.28,-0.12,16.86,0.42,0.41,0.33,0.41
2017-07-08,21.73,18.35,15.3,9.99,91.02,-43.41,205.47,16.02,2.25,-0.03,15.31,0.42,0.41,0.33,0.4
2017-07-09,21.53,17.21,12.58,0.12,91.45,-64.31,232.61,18.08,0.89,0.15,12.95,0.39,0.4,0.33,0.4
2017-07-10,23.3,18.56,12.88,0.01,91.43,-65.64,222.44,16.62,0.8,1.1,13.72,0.37,0.38,0.33,0.4
2017-07-11,25.11,20.71,17.0,4.28,91.39,-50.53,186.4,14.06,1.91,1.0,16.57,0.37,0.37,0.33,0.4
2017-07-12,26.67,22.12,17.9,0.6,91.62,-56.03,246.94,18.98,1.48,0.76,17.45,0.37,0.37,0.33,0.4
2017-07-13,25.69,22.28,19.13,1.14,91.63,-53.0,215.86,16.63,2.07,0.7,18.52,0.35,0.35,0.33,0.4
2017-07-14,25.68,20.91,19.01,8.49,91.5,-35.89,169.01,9.15,1.9,0.68,19.08,0.36,0.35,0.33,0.4
2017-07-15,22.5,19.42,16.12,1.76,91.38,-43.02,222.85,17.28,1.62,-0.81,16.17,0.38,0.36,0.33,0.4
2017-07-16,23.8,19.13,14.03,0.01,91.29,-56.92,224.16,15.96,0.47,-0.08,15.42,0.35,0.35,0.33,0.4
2017-07-17,26.66,20.61,14.96,0.62,91.32,-69.73,266.83,20.47,-0.09,0.46,16.13,0.33,0.34,0.32,0.4
2017-07-18,26.79,21.73,16.68,0.1,91.56,-72.21,253.53,21.26,0.2,0.33,15.91,0.31,0.33,0.32,0.4
2017-07-19,26.12,21.67,16.28,0.03,91.64,-69.97,245.52,23.19,0.47,-0.14,16.02,0.3,0.32,0.32,0.4
2017-07-20,26.51,21.97,16.75,0.16,91.52,-64.49,249.2,21.47,1.11,0.16,16.86,0.28,0.31,0.32,0.4
2017-07-21,25.96,21.55,18.07,6.04,91.34,-36.0,184.08,11.97,1.46,0.26,19.02,0.29,0.3,0.31,0.4
2017-07-22,26.09,22.07,18.4,17.65,91.04,-33.65,174.6,9.95,1.38,0.74,20.07,0.36,0.31,0.31,0.4
2017-07-23,24.2,20.39,18.47,11.78,90.82,-20.6,125.96,8.73,1.97,0.96,18.76,0.41,0.36,0.31,0.4
2017-07-24,23.79,19.94,17.61,6.23,90.95,-32.88,207.18,13.8,2.22,-0.31,17.63,0.41,0.38,0.31,0.4
2017-07-25,20.0,16.49,13.11,0.1,91.6,-65.6,220.23,14.74,0.35,-1.08,13.38,0.38,0.38,0.31,0.4
2017-07-26,24.43,18.82,12.48,0.03,91.67,-69.06,233.49,16.64,-0.22,1.15,14.64,0.36,0.36,0.31,0.4
2017-07-27,22.72,19.62,17.2,8.38,91.21,-32.71,118.38,6.97,1.06,1.2,17.96,0.36,0.36,0.31,0.4
2017-07-28,21.6,18.73,16.83,26.76,90.65,-17.22,101.14,3.58,0.64,0.54,18.13,0.42,0.39,0.32,0.4
2017-07-29,19.03,15.9,13.34,7.54,90.76,-41.83,147.61,9.0,-0.19,-2.24,14.08,0.42,0.42,0.33,0.4
2017-07-30,21.95,16.53,10.43,0.04,91.45,-79.75,261.16,21.73,-0.59,-1.53,11.44,0.39,0.4,0.33,0.39
2017-07-31,22.15,18.49,14.5,1.19,91.66,-59.43,208.54,16.06,-0.42,-0.69,14.92,0.38,0.39,0.33,0.39
2017-08-01,22.8,18.7,13.96,0.56,91.58,-61.62,207.94,17.02,-0.23,0.24,14.22,0.36,0.37,0.33,0.39
2017-08-02,23.91,18.95,14.1,0.54,91.53,-68.13,246.19,20.14,0.52,0.5,14.5,0.35,0.36,0.33,0.39
2017-08-03,24.96,19.92,14.85,0.28,91.53,-64.33,236.87,19.69,0.07,1.12,15.11,0.34,0.35,0.33,0.39
2017-08-04,25.39,19.92,16.35,3.69,91.19,-58.78,220.17,17.81,0.87,1.61,15.16,0.33,0.34,0.33,0.39
2017-08-05,17.45,14.18,10.53,1.52,91.33,-53.9,217.01,18.54,2.14,-1.0,10.38,0.35,0.33,0.33,0.39
2017-08-06,22.46,16.34,11.03,0.7,91.5,-47.7,189.09,16.95,-0.16,0.82,11.84,0.33,0.33,0.32,0.39
2017-08-07,19.43,16.98,15.55,18.65,91.09,-16.74,54.52,2.0,-0.12,0.63,16.21,0.39,0.35,0.32,0.39
2017-08-08,19.97,16.24,12.95,0.5,91.39,-53.14,219.79,16.7,0.34,-1.81,12.81,0.39,0.37,0.32,0.39
2017-08-09,22.37,16.4,9.26,0.01,91.81,-83.49,256.26,19.07,-0.38,0.29,11.19,0.36,0.37,0.32,0.39
2017-08-10,19.69,16.58,12.99,1.98,91.78,-37.84,90.27,7.56,-0.74,1.96,13.56,0.35,0.36,0.32,0.39
2017-08-11,21.95,18.25,15.65,13.22,91.46,-31.33,135.92,7.09,0.3,1.49,16.35,0.38,0.36,0.32,0.39
2017-08-12,22.16,18.46,15.84,11.41,91.11,-35.92,173.19,8.38,1.07,0.2,17.02,0.41,0.39,0.32,0.39
2017-08-13,22.54,17.83,13.5,0.01,91.26,-65.98,243.52,17.22,-0.2,-0.57,13.78,0.39,0.4,0.33,0.39
2017-08-14,19.65,17.52,15.9,10.49,91.14,-23.38,56.82,2.81,-0.75,1.67,16.59,0.41,0.39,0.33,0.39
2017-08-15,22.87,19.42,17.22,10.74,91.02,-27.22,127.09,6.66,0.59,0.15,18.19,0.42,0.42,0.33,0.39
2017-08-16,24.91,20.24,16.03,0.09,91.38,-49.6,212.04,14.32,0.12,-0.14,17.02,0.4,0.4,0.34,0.39
2017-08-17,26.08,21.23,16.81,0.99,91.28,-47.36,191.16,12.82,0.61,1.13,18.42,0.38,0.39,0.34,0.39
2017-08-18,22.6,20.29,17.83,12.78,90.98,-36.19,122.57,6.23,1.9,0.85,19.08,0.39,0.39,0.34,0.39
2017-08-19,24.5,19.94,16.67,0.16,91.17,-61.5,234.88,17.02,1.48,-0.01,16.13,0.39,0.39,0.34,0.39
2017-08-20,25.45,20.21,15.1,0.11,91.62,-67.34,223.46,16.47,0.21,0.36,15.87,0.36,0.38,0.34,0.39
2017-08-21,25.41,21.46,17.85,0.16,91.83,-63.87,209.69,15.72,0.49,0.96,17.03,0.35,0.37,0.34,0.39
2017-08-22,26.0,21.65,18.16,5.51,91.3,-56.47,208.02,20.62,1.85,1.59,17.16,0.34,0.35,0.34,0.39
2017-08-23,21.03,18.19,14.46,9.68,90.98,-46.82,198.38,15.13,1.3,-0.94,15.19,0.4,0.38,0.34,0.39
2017-08-24,19.12,15.45,12.42,0.07,91.18,-66.88,189.56,17.19,0.78,-0.52,10.93,0.37,0.37,0.34,0.39
2017-08-25,18.63,14.27,10.58,0.0,91.61,-66.15,210.31,16.42,0.21,-0.73,9.99,0.35,0.36,0.34,0.39
2017-08-26,20.2,15.05,10.23,1.18,91.82,-54.72,170.95,12.28,-0.67,0.17,11.5,0.34,0.35,0.33,0.39
2017-08-27,20.5,16.32,13.49,0.51,91.69,-48.83,160.14,15.2,-1.41,1.66,12.24,0.34,0.35,0.33,0.39
2017-08-28,19.6,15.59,12.0,0.1,91.59,-62.05,201.45,23.67,-2.04,1.82,9.73,0.32,0.34,0.33,0.39
2017-08-29,20.08,15.66,12.92,0.32,91.3,-40.58,147.22,12.74,-1.41,0.41,12.17,0.31,0.33,0.33,0.39
2017-08-30,20.89,16.56,12.49,1.09,91.26,-49.97,182.96,13.78,1.02,0.13,13.39,0.31,0.32,0.33,0.38
2017-08-31,21.27,17.02,13.12,0.24,91.31,-49.0,170.07,14.61,0.8,-0.43,13.65,0.31,0.32,0.33,0.38
2017-09-01,18.63,13.82,10.95,13.98,91.27,-24.32,85.68,5.57,-2.16,0.86,12.64,0.34,0.32,0.33,0.38
2017-09-02,16.01,12.89,10.62,4.5,91.11,-16.87,97.49,6.57,-1.43,1.63,11.67,0.39,0.34,0.33,0.38
2017-09-03,18.01,13.87,11.36,2.46,91.22,-37.18,158.08,13.64,2.72,0.13,11.34,0.39,0.35,0.33,0.38
2017-09-04,21.64,16.97,11.81,0.56,91.19,-55.61,177.28,15.63,2.13,1.28,13.54,0.36,0.35,0.32,0.38
2017-09-05,19.24,16.67,14.56,32.28,90.72,-27.8,61.8,4.97,1.84,1.38,15.31,0.39,0.36,0.32,0.38
2017-09-06,14.91,12.51,9.39,4.12,90.81,-42.03,98.46,8.0,1.26,-0.38,10.0,0.41,0.42,0.34,0.38
2017-09-07,13.17,9.99,6.84,0.63,91.19,-59.29,158.22,14.66,2.38,0.13,6.26,0.4,0.4,0.34,0.38
2017-09-08,15.5,11.35,7.11,0.08,91.69,-66.58,179.0,15.73,1.82,-0.44,7.01,0.38,0.39,0.34,0.38
2017-09-09,15.76,11.28,7.53,0.0,92.0,-74.25,197.2,15.83,-0.25,-1.18,6.65,0.37,0.38,0.34,0.38
2017-09-10,17.38,11.29,5.14,0.0,92.14,-89.48,230.54,17.24,-1.57,0.17,6.23,0.35,0.37,0.34,0.38
2017-09-11,17.55,12.23,8.45,0.0,91.72,-62.4,165.2,17.32,-2.32,1.15,7.38,0.34,0.36,0.34,0.38
2017-09-12,19.2,14.71,11.5,5.1,90.98,-23.49,100.83,11.83,-2.5,1.53,11.48,0.36,0.35,0.34,0.38
2017-09-13,21.65,17.49,14.54,0.96,90.77,-43.87,178.36,15.18,-0.25,1.63,13.64,0.36,0.35,0.34,0.38
2017-09-14,16.94,14.44,12.58,5.86,90.97,-21.34,90.73,3.85,0.86,0.41,13.6,0.37,0.35,0.34,0.38
2017-09-15,18.86,14.94,11.12,0.27,91.46,-32.31,125.92,8.31,-0.11,0.0,12.91,0.37,0.35,0.34,0.38
2017-09-16,20.85,16.23,11.56,1.1,91.66,-49.24,158.75,10.07,-0.19,0.32,13.88,0.36,0.35,0.34,0.38
2017-09-17,22.06,16.99,12.0,0.44,91.59,-48.87,162.37,11.7,-0.38,0.22,13.87,0.35,0.35,0.34,0.38
2017-09-18,22.79,17.54,13.36,0.56,91.42,-53.12,165.54,11.94,-0.85,0.06,14.38,0.34,0.34,0.33,0.38
2017-09-19,21.64,17.41,12.99,1.01,91.24,-51.4,153.52,9.4,-0.06,0.05,15.2,0.33,0.34,0.33,0.38
2017-09-20,22.41,17.69,13.55,2.29,91.28,-50.99,160.27,9.62,0.21,-0.0,15.5,0.33,0.33,0.33,0.38
2017-09-21,23.25,18.86,14.77,0.52,91.49,-56.78,170.25,12.76,-0.39,-0.73,15.25,0.33,0.33,0.33,0.38
2017-09-22,24.34,18.6,13.75,0.0,91.52,-62.5,178.72,17.67,-0.43,-0.47,13.85,0.32,0.32,0.33,0.38
2017-09-23,25.31,18.77,13.04,0.0,91.54,-84.55,206.19,23.65,-1.22,0.04,11.49,0.31,0.32,0.33,0.38
2017-09-24,25.7,18.91,12.38,0.0,91.59,-68.76,182.37,18.06,-1.38,0.3,12.63,0.29,0.31,0.33,0.38
2017-09-25,25.18,19.55,14.79,0.0,91.42,-58.19,144.44,12.89,-1.03,0.25,15.13,0.28,0.31,0.32,0.38
2017-09-26,25.27,19.81,14.72,0.2,91.24,-64.51,175.3,16.39,-1.27,-0.17,15.38,0.28,0.3,0.32,0.38
2017-09-27,25.49,19.83,15.54,0.0,91.07,-70.39,184.26,19.14,0.31,-0.84,14.79,0.27,0.3,0.32,0.38
2017-09-28,19.52,16.19,11.11,0.09,91.12,-68.01,185.42,19.82,1.27,-1.66,11.35,0.26,0.29,0.32,0.38
2017-09-29,17.92,12.86,7.48,0.01,91.4,-86.71,197.5,20.05,1.02,-0.52,6.47,0.26,0.29,0.32,0.38
2017-09-30,12.8,9.48,6.23,0.0,91.85,-83.37,171.85,17.14,0.1,-1.76,4.13,0.25,0.28,0.32,0.38
2017-10-01,18.11,10.16,3.02,0.0,91.97,-98.62,201.26,21.09,-1.02,1.09,1.92,0.25,0.28,0.32,0.38
2017-10-02,21.43,13.19,6.24,0.0,92.15,-103.1,197.6,23.48,-0.82,1.33,4.51,0.24,0.27,0.31,0.38
2017-10-03,22.49,14.41,7.8,0.0,92.55,-99.84,194.02,21.98,-0.89,1.5,7.05,0.24,0.27,0.31,0.38
2017-10-04,23.36,16.03,9.54,0.0,92.32,-99.6,192.06,23.85,0.54,0.83,7.87,0.23,0.27,0.31,0.38
2017-10-05,22.14,16.27,11.85,0.38,91.83,-56.99,130.58,13.86,0.69,0.32,11.58,0.23,0.26,0.31,0.38
2017-10-06,24.24,17.97,12.47,0.0,91.5,-68.88,175.83,25.88,0.36,0.7,10.93,0.23,0.26,0.31,0.38
2017-10-07,24.2,18.63,14.07,0.17,91.23,-61.17,136.73,20.73,-0.24,2.75,12.92,0.22,0.26,0.31,0.38
2017-10-08,19.83,18.41,17.42,21.81,91.03,-14.38,29.42,2.33,-0.29,2.33,18.14,0.35,0.27,0.31,0.38
2017-10-09,21.24,19.25,18.35,24.6,90.91,-12.08,70.68,5.54,1.58,1.6,18.5,0.42,0.37,0.31,0.38
2017-10-10,24.65,19.58,16.49,0.71,91.5,-40.16,138.7,12.47,0.0,0.09,16.48,0.39,0.38,0.31,0.38
2017-10-11,23.15,19.15,16.68,4.75,91.28,-28.21,94.42,6.78,0.81,0.87,17.6,0.39,0.38,0.31,0.37
2017-10-12,21.8,16.5,13.38,0.41,91.54,-40.59,136.13,14.85,-0.93,1.06,13.06,0.38,0.38,0.31,0.37
2017-10-13,17.6,14.28,12.22,0.21,91.85,-37.37,102.44,11.26,-1.34,2.17,11.79,0.37,0.37,0.31,0.37
2017-10-14,22.69,16.73,12.11,0.04,91.75,-66.69,162.99,15.47,0.17,1.14,12.15,0.36,0.36,0.31,0.37
2017-10-15,22.75,17.04,12.0,5.99,91.22,-59.53,144.26,15.16,1.95,1.35,13.73,0.36,0.36,0.31,0.37
2017-10-16,11.21,7.58,5.05,2.67,91.47,-39.87,84.57,12.73,1.82,-2.35,4.25,0.39,0.36,0.31,0.37
2017-10-17,13.1,7.31,2.99,0.0,91.91,-95.28,171.55,16.77,0.24,-0.46,1.27,0.37,0.37,0.31,0.37
2017-10-18,17.64,9.64,2.59,0.0,91.96,-92.86,169.98,19.72,-0.43,1.41,2.28,0.36,0.36,0.31,0.37
2017-10-19,17.78,11.5,6.74,0.0,91.81,-97.69,167.71,19.75,1.33,0.78,4.27,0.35,0.35,0.31,0.37
2017-10-20,18.22,11.96,6.64,0.0,91.86,-81.57,160.04,15.45,0.52,-0.08,6.62,0.34,0.35,0.31,0.37
2017-10-21,20.87,14.02,8.51,0.0,92.0,-75.52,145.73,16.07,-0.61,1.55,8.22,0.33,0.34,0.31,0.37
2017-10-22,20.58,14.93,10.88,0.0,91.95,-91.98,157.91,21.93,-0.92,2.45,8.15,0.32,0.34,0.31,0.37
2017-10-23,14.82,13.6,11.0,34.25,90.9,-22.96,25.53,6.75,-1.96,3.48,12.33,0.36,0.35,0.31,0.37
2017-10-24,12.95,9.5,5.23,1.23,90.34,-50.62,113.2,14.29,2.33,1.15,5.85,0.41,0.41,0.32,0.37
2017-10-25,6.67,3.95,1.97,1.16,90.34,-56.17,91.74,10.1,2.09,0.18,0.58,0.39,0.4,0.32,0.37
2017-10-26,7.33,3.34,0.81,0.77,90.64,-62.41,132.13,12.38,1.4,-0.38,-1.05,0.39,0.39,0.33,0.37
2017-10-27,17.88,9.85,2.51,0.0,90.92,-85.35,150.69,18.01,-0.18,2.58,2.68,0.38,0.38,0.33,0.37
2017-10-28,11.99,9.03,5.05,16.87,90.51,-37.2,50.34,8.04,-0.06,1.96,6.78,0.39,0.38,0.33,0.37
2017-10-29,4.9,1.19,-0.74,32.75,89.75,-1.63,18.72,1.88,1.84,-2.02,0.94,0.43,0.43,0.35,0.37
2017-10-30,5.81,1.74,-2.41,2.59,90.19,-48.49,115.94,16.35,3.64,-0.11,-3.4,0.41,0.42,0.36,0.37
2017-10-31,5.72,2.12,-1.28,0.01,91.2,-71.79,122.04,13.29,1.96,0.12,-2.39,0.41,0.41,0.36,0.37
2017-11-01,12.01,7.58,-0.15,1.49,91.41,-26.01,53.84,6.25,-0.72,2.29,3.38,0.42,0.41,0.37,0.37
2017-11-02,17.2,12.41,9.28,0.24,91.56,-54.5,83.74,10.58,-0.12,2.43,8.47,0.42,0.42,0.37,0.37
2017-11-03,14.86,12.52,10.14,5.9,91.49,-20.98,35.86,1.4,0.79,0.4,11.91,0.42,0.41,0.37,0.37
2017-11-04,13.31,9.61,8.19,2.51,91.51,-27.21,61.57,4.28,-1.16,1.83,8.52,0.41,0.41,0.38,0.37
2017-11-05,17.06,12.22,8.91,0.28,91.25,-30.52,80.96,7.28,-0.11,2.71,10.45,0.4,0.41,0.38,0.37
2017-11-06,13.78,11.62,8.18,8.31,91.09,-10.78,29.9,2.97,1.19,0.72,10.91,0.42,0.41,0.38,0.37
2017-11-07,9.39,7.27,3.41,17.35,91.11,-9.07,13.14,0.81,-0.9,0.21,7.07,0.42,0.43,0.39,0.37
2017-11-08,10.17,5.38,2.7,0.04,91.33,-32.02,82.85,8.61,-0.66,-0.29,2.11,0.41,0.42,0.4,0.37
2017-11-09,8.17,5.39,3.09,0.96,91.22,-22.05,26.54,3.9,0.93,0.55,3.52,0.4,0.41,0.4,0.37
2017-11-10,2.8,-1.85,-5.06,0.06,91.66,-81.87,132.02,14.91,1.37,-2.28,-8.54,0.39,0.41,0.4,0.37
2017-11-11,5.41,-1.24,-5.04,0.0,91.99,-82.65,118.67,12.62,-0.72,1.39,-10.63,0.39,0.4,0.4,0.37
2017-11-12,9.31,3.24,-1.71,2.5,91.83,-39.96,96.57,8.28,0.07,1.34,-1.32,0.39,0.39,0.4,0.37
2017-11-13,4.34,2.74,0.69,4.82,91.77,-5.9,26.97,1.36,1.26,-0.33,2.47,0.41,0.4,0.4,0.37
2017-11-14,4.71,1.53,-0.76,0.54,91.72,-44.42,82.71,6.48,-0.1,-0.69,-1.09,0.4,0.4,0.4,0.38
2017-11-15,8.08,2.11,-2.25,3.58,91.17,-60.03,101.0,9.75,-0.49,1.78,-2.02,0.39,0.4,0.4,0.38
2017-11-16,4.84,2.04,-1.54,2.08,90.92,-27.61,63.4,6.89,3.28,-0.74,0.27,0.41,0.41,0.4,0.38
2017-11-17,8.86,2.31,-2.22,0.02,91.29,-79.84,120.33,14.59,0.16,0.26,-4.5,0.4,0.4,0.4,0.38
2017-11-18,11.44,7.36,2.93,6.15,89.98,-22.94,30.09,12.31,0.7,3.64,2.58,0.4,0.4,0.4,0.38
2017-11-19,9.23,0.32,-2.98,14.91,90.13,-35.37,56.67,9.1,4.37,-1.29,-2.35,0.41,0.42,0.4,0.38
2017-11-20,4.1,-0.9,-4.81,0.04,91.21,-83.15,111.3,12.95,1.89,0.5,-7.76,0.4,0.41,0.41,0.38
2017-11-21,10.67,4.74,0.4,0.23,91.02,-83.21,106.54,12.09,0.92,2.44,-2.31,0.4,0.41,0.41,0.38
2017-11-22,5.2,0.24,-3.52,1.64,91.09,-42.8,50.66,6.64,1.96,-1.49,-2.51,0.41,0.41,0.41,0.38
2017-11-23,4.65,-0.9,-4.58,0.0,91.02,-86.61,114.59,10.83,0.71,0.07,-7.95,0.4,0.4,0.41,0.38
2017-11-24,10.26,2.78,-2.2,0.0,90.75,-79.75,112.28,13.37,0.29,1.48,-6.25,0.39,0.4,0.41,0.38
2017-11-25,9.45,5.6,2.08,0.04,90.44,-65.79,86.9,11.9,2.83,0.31,0.36,0.39,0.4,0.4,0.38
2017-11-26,3.87,0.44,-1.65,0.11,91.08,-77.09,97.5,9.43,2.26,-0.97,-3.26,0.39,0.39,0.4,0.38
2017-11-27,7.87,1.96,-2.0,0.0,91.41,-76.19,109.49,8.49,1.22,0.36,-2.79,0.38,0.39,0.4,0.38
2017-11-28,12.21,5.64,1.11,0.0,91.69,-84.22,111.12,14.61,-0.1,2.3,-2.05,0.38,0.39,0.4,0.38
2017-11-29,9.81,5.61,1.5,0.0,91.71,-74.44,84.36,9.15,1.45,0.14,0.11,0.38,0.38,0.4,0.38
2017-11-30,12.46,6.79,1.47,1.67,91.32,-51.19,100.87,11.18,0.4,1.5,2.13,0.37,0.38,0.4,0.38
2017-12-01,8.72,3.58,-0.07,0.03,91.46,-73.71,103.75,9.22,0.32,-0.39,-0.36,0.38,0.38,0.4,0.38
2017-12-02,9.72,4.64,0.26,0.01,91.41,-46.68,59.81,5.73,0.23,1.39,0.69,0.37,0.38,0.4,0.38
2017-12-03,8.06,3.3,-0.66,0.44,91.49,-80.77,109.47,9.98,0.76,-0.04,-0.78,0.37,0.38,0.4,0.38
2017-12-04,9.66,3.77,-1.09,0.0,91.64,-74.82,102.16,13.01,-1.15,2.71,-1.52,0.37,0.37,0.4,0.38
2017-12-05,9.8,6.86,3.23,14.18,91.04,-28.7,32.28,8.37,1.08,2.67,4.51,0.4,0.38,0.4,0.38
2017-12-06,1.28,-1.09,-3.68,0.22,90.99,-63.19,75.8,16.12,3.08,-0.39,-8.44,0.41,0.41,0.4,0.38
2017-12-07,0.94,-1.78,-4.12,1.01,90.94,-64.1,77.96,11.47,3.04,-0.14,-6.8,0.39,0.4,0.4,0.38
2017-12-08,-1.89,-3.84,-5.42,0.17,90.77,-36.43,47.32,9.77,1.32,-0.21,-11.37,0.39,0.4,0.4,0.38
2017-12-09,-0.22,-3.25,-5.8,1.53,90.15,-43.25,62.74,10.18,1.4,0.07,-11.3,0.38,0.4,0.4,0.38
2017-12-10,-2.63,-4.88,-6.47,2.07,90.67,-48.43,59.59,9.06,3.17,0.02,-10.33,0.38,0.39,0.4,0.38
2017-12-11,4.43,-0.69,-4.11,0.14,90.61,-62.21,88.89,11.57,1.81,1.03,-6.57,0.38,0.39,0.4,0.39
2017-12-12,2.62,-3.68,-10.98,4.84,89.74,-46.99,34.97,8.37,3.62,-0.94,-7.69,0.38,0.39,0.4,0.39
2017-12-13,-1.33,-7.36,-12.11,1.14,89.77,-55.21,81.6,13.96,3.24,0.01,-14.73,0.38,0.38,0.4,0.39
2017-12-14,-0.54,-4.41,-7.27,3.02,90.09,-30.56,46.23,8.64,3.12,-0.73,-8.37,0.37,0.38,0.39,0.39
2017-12-15,-3.28,-5.51,-6.92,0.93,90.55,-27.9,28.28,4.6,2.1,0.58,-9.84,0.37,0.38,0.39,0.39
2017-12-16,2.19,-2.65,-6.68,0.28,91.06,-68.9,76.95,8.38,3.12,0.13,-6.34,0.37,0.38,0.39,0.39
2017-12-17,3.27,-0.1,-3.33,1.4,91.39,-23.11,19.98,3.22,0.7,0.99,-3.7,0.37,0.38,0.39,0.39
2017-12-18,4.42,2.69,0.41,2.83,91.07,-2.19,14.61,0.15,1.79,0.58,2.44,0.4,0.38,0.39,0.39
2017-12-19,7.84,4.32,1.52,1.44,90.91,-29.92,60.81,4.9,3.42,0.07,2.78,0.43,0.41,0.39,0.39
2017-12-20,3.98,1.36,-2.27,0.03,90.85,-43.4,45.71,6.21,1.47,-0.81,-2.52,0.41,0.41,0.4,0.39
2017-12-21,8.85,1.78,-2.72,0.01,91.11,-66.8,95.59,10.55,-0.52,1.64,-4.95,0.4,0.41,0.4,0.39
2017-12-22,9.62,6.02,2.02,3.72,91.16,-23.83,34.48,3.37,0.73,2.17,4.31,0.41,0.41,0.4,0.39
2017-12-23,10.88,6.31,-0.89,28.12,90.53,-4.16,10.43,0.49,1.02,0.85,6.06,0.43,0.43,0.41,0.39
2017-12-24,3.37,0.14,-1.52,3.23,90.81,-20.57,52.12,6.0,-0.22,0.9,-2.24,0.4,0.42,0.42,0.39
2017-12-25,-1.85,-7.51,-9.58,3.06,91.01,-62.91,85.97,13.42,4.51,-0.79,-14.32,0.4,0.41,0.42,0.39
2017-12-26,-4.63,-7.97,-10.34,0.24,91.82,-71.66,88.33,8.45,2.4,-0.31,-14.94,0.39,0.4,0.42,0.39
2017-12-27,-7.27,-9.56,-14.57,0.84,91.94,-54.43,66.0,6.51,1.79,-1.07,-15.94,0.39,0.4,0.42,0.39
2017-12-28,-7.07,-11.53,-16.14,0.02,91.97,-66.99,78.29,7.42,-0.03,-0.32,-24.54,0.38,0.39,0.42,0.39
2017-12-29,-5.81,-8.38,-10.47,0.89,91.32,-53.53,76.78,8.56,2.06,0.27,-18.37,0.38,0.39,0.42,0.39
2017-12-30,-5.66,-8.59,-15.29,4.1,90.72,-29.48,43.06,4.98,2.91,-0.38,-12.31,0.38,0.38,0.41,0.39
2017-12-31,-12.81,-15.31,-17.48,0.69,91.36,-48.32,47.04,3.33,0.23,-1.56,-20.36,0.38,0.38,0.41,0.4
2018-01-01,-13.36,-16.47,-19.64,0.41,91.78,-53.94,65.25,3.05,2.36,-1.4,-20.39,0.37,0.38,0.41,0.4
2018-01-02,-10.32,-16.14,-20.6,0.09,91.9,-76.9,87.65,4.14,1.34,0.01,-21.43,0.37,0.38,0.41,0.4
2018-01-03,-4.01,-12.0,-19.01,0.0,90.96,-63.85,74.39,8.13,0.59,1.22,-21.25,0.37,0.38,0.41,0.4
2018-01-04,-13.39,-15.25,-18.36,1.35,90.14,-46.0,58.51,4.38,3.4,-2.52,-19.78,0.37,0.37,0.41,0.4
