date,temperature_2m_max,temperature_2m_mean,temperature_2m_min,total_precipitation_sum,surface_pressure_mean,surface_net_thermal_radiation_mean,surface_net_solar_radiation_mean,potential_evaporation_sum_ERA5_LAND,u_component_of_wind_10m_mean,v_component_of_wind_10m_mean,dewpoint_temperature_2m_mean,volumetric_soil_water_layer_1_mean,volumetric_soil_water_layer_2_mean,volumetric_soil_water_layer_3_mean,volumetric_soil_water_layer_4_mean
2004-12-15,1.55,-3.97,-7.49,0.01,94.24,-95.87,114.33,15.14,1.37,-2.26,-12.56,0.45,0.46,0.5,0.5
2004-12-16,7.53,-1.02,-6.66,0.0,94.16,-95.68,113.45,10.8,0.9,0.39,-8.99,0.45,0.46,0.49,0.5
2004-12-17,7.75,2.07,-1.99,0.0,93.72,-82.43,108.55,10.21,1.11,-0.71,-6.36,0.45,0.46,0.49,0.5
2004-12-18,6.95,1.71,-1.9,0.0,93.09,-82.72,109.87,9.37,0.54,0.5,-3.9,0.45,0.45,0.49,0.5
2004-12-19,3.4,-1.95,-10.79,0.38,92.34,-64.76,80.07,13.06,2.46,-2.58,-8.54,0.45,0.45,0.48,0.5
2004-12-20,-3.58,-9.91,-16.38,0.0,92.97,-96.71,114.11,16.4,1.86,-1.61,-27.17,0.45,0.45,0.48,0.5
2004-12-21,8.9,0.02,-6.86,0.0,93.3,-65.22,93.18,9.35,1.05,1.6,-7.44,0.45,0.45,0.48,0.5
2004-12-22,9.66,4.49,-0.45,1.06,93.47,-54.47,102.48,6.73,-0.06,2.49,0.8,0.45,0.45,0.48,0.5
2004-12-23,9.89,4.34,-3.62,20.98,92.61,-30.56,33.77,8.38,1.01,-0.04,1.69,0.46,0.48,0.48,0.5
2004-12-24,1.25,-2.55,-4.41,0.0,93.32,-78.25,83.1,16.68,0.75,-2.12,-13.25,0.44,0.47,0.49,0.5
2004-12-25,1.03,-3.93,-8.08,0.0,93.34,-90.51,105.17,11.1,-0.19,-0.12,-13.14,0.45,0.47,0.48,0.5
2004-12-26,4.03,-2.14,-5.17,0.0,93.23,-68.8,86.25,12.93,1.04,-1.89,-11.09,0.45,0.46,0.48,0.5
2004-12-27,0.7,-3.92,-7.03,0.0,94.22,-101.93,116.21,18.63,1.48,-2.66,-15.53,0.45,0.46,0.48,0.5
2004-12-28,5.71,-1.58,-5.61,0.0,94.4,-71.97,108.2,11.06,0.4,1.31,-11.05,0.45,0.46,0.48,0.5
2004-12-29,9.87,3.93,-1.73,0.01,93.99,-50.13,93.42,8.38,1.99,-0.0,-2.59,0.45,0.46,0.48,0.5
2004-12-30,13.54,7.19,2.66,0.27,94.18,-37.24,81.84,5.74,0.61,0.62,4.98,0.45,0.46,0.47,0.5
2004-12-31,13.24,7.22,3.04,0.0,94.18,-51.29,89.25,7.36,0.73,1.46,4.77,0.45,0.46,0.47,0.5
2005-01-01,16.73,10.28,5.3,0.0,94.35,-54.04,92.15,7.02,0.78,-0.52,7.27,0.45,0.45,0.47,0.5
2005-01-02,14.63,10.27,7.75,0.02,94.49,-47.56,85.79,6.92,0.02,1.2,7.83,0.45,0.45,0.47,0.5
2005-01-03,16.22,10.96,7.44,0.04,94.22,-40.86,75.49,6.2,1.02,0.93,8.99,0.44,0.45,0.46,0.5
2005-01-04,17.37,13.22,9.98,0.9,93.85,-29.18,71.53,7.9,2.07,0.01,10.71,0.45,0.45,0.46,0.5
2005-01-05,16.4,11.99,9.06,0.01,93.24,-58.42,80.08,7.51,1.3,0.9,9.52,0.45,0.45,0.46,0.5
2005-01-06,13.51,10.93,8.25,0.36,92.71,-31.46,19.38,4.53,1.76,1.55,9.35,0.44,0.45,0.46,0.5
2005-01-07,10.1,7.33,4.37,0.04,93.53,-43.66,42.18,9.64,0.3,0.31,2.71,0.44,0.45,0.46,0.5
2005-01-08,11.47,7.78,2.59,5.87,93.59,-43.39,70.43,9.81,1.07,-0.19,4.83,0.48,0.45,0.45,0.5
2005-01-09,11.74,5.07,0.47,0.0,93.94,-78.73,113.55,10.63,0.18,0.77,1.65,0.47,0.46,0.45,0.5
2005-01-10,13.05,7.1,3.51,0.0,93.57,-74.58,105.49,10.77,1.59,-0.77,3.32,0.46,0.46,0.45,0.5
2005-01-11,13.15,7.75,3.97,2.4,93.51,-49.33,75.79,5.79,0.36,1.39,5.2,0.46,0.46,0.45,0.5
2005-01-12,15.09,9.73,5.12,0.2,93.44,-32.88,63.5,6.02,0.8,2.25,8.36,0.47,0.46,0.45,0.5
2005-01-13,16.16,13.5,11.91,15.12,93.09,-14.29,66.47,8.01,-0.25,3.67,12.25,0.47,0.46,0.45,0.5
2005-01-14,14.55,5.12,-0.82,25.47,93.47,-49.78,64.82,18.05,1.74,-3.1,-0.02,0.45,0.49,0.47,0.5
2005-01-15,4.77,0.34,-2.11,0.0,94.62,-80.06,99.75,12.84,-0.43,-1.23,-7.36,0.45,0.47,0.48,0.5
2005-01-16,5.64,-0.23,-4.82,0.41,93.93,-63.38,112.18,13.39,0.41,-1.12,-8.36,0.45,0.47,0.48,0.5
2005-01-17,-5.32,-7.94,-10.61,0.02,94.08,-98.51,132.79,20.89,2.38,-3.19,-20.64,0.45,0.46,0.47,0.49
2005-01-18,-3.29,-8.9,-13.59,0.0,94.53,-104.92,133.73,14.06,0.55,-1.33,-23.34,0.45,0.46,0.47,0.49
2005-01-19,2.16,-4.06,-9.1,0.6,93.43,-43.86,53.42,11.13,1.32,0.91,-12.85,0.45,0.46,0.47,0.49
2005-01-20,4.8,0.38,-2.13,1.83,92.79,-33.87,78.67,9.22,1.62,-0.81,-4.5,0.45,0.46,0.47,0.49
2005-01-21,3.2,0.04,-2.77,2.79,92.89,-25.18,68.23,6.64,-0.61,0.03,-3.39,0.45,0.46,0.47,0.49
2005-01-22,-0.31,-2.91,-7.47,3.76,92.37,-15.42,21.27,4.57,0.46,1.39,-5.36,0.46,0.46,0.47,0.49
2005-01-23,-8.77,-11.66,-14.76,0.3,92.91,-83.32,118.21,14.76,3.18,-4.52,-19.99,0.46,0.46,0.47,0.49
2005-01-24,3.84,-4.76,-12.71,0.0,93.22,-79.5,96.7,18.29,2.01,-0.74,-19.76,0.46,0.46,0.46,0.49
2005-01-25,10.4,1.72,-3.04,0.0,92.64,-81.38,114.23,14.13,1.59,-0.1,-6.93,0.46,0.46,0.46,0.49
2005-01-26,11.11,4.54,-0.17,2.45,92.21,-42.13,94.79,7.32,2.36,-1.23,1.33,0.48,0.46,0.46,0.49
2005-01-27,1.87,-1.56,-4.23,0.11,93.64,-84.66,137.66,20.19,0.2,-2.72,-12.48,0.48,0.47,0.46,0.49
2005-01-28,-0.66,-3.84,-6.09,0.0,94.62,-80.76,109.19,14.54,-1.62,0.7,-19.45,0.47,0.47,0.46,0.49
2005-01-29,-2.8,-4.83,-7.03,7.49,94.04,-20.76,28.63,6.87,-0.53,1.6,-12.7,0.47,0.47,0.46,0.49
2005-01-30,3.73,0.38,-2.41,2.62,93.05,-25.72,78.2,6.82,0.96,-1.89,-1.64,0.48,0.47,0.46,0.49
2005-01-31,4.52,-0.24,-4.09,0.0,93.59,-70.39,121.65,12.86,-0.55,-0.18,-5.34,0.48,0.47,0.46,0.49
2005-02-01,6.53,0.55,-2.39,0.02,93.92,-58.49,109.9,10.17,-0.68,0.38,-5.66,0.48,0.47,0.46,0.49
2005-02-02,4.26,-0.15,-2.76,0.19,94.06,-44.9,95.07,11.1,-0.93,0.77,-6.67,0.48,0.47,0.46,0.49
2005-02-03,3.53,0.22,-1.74,9.62,93.59,-9.6,35.15,3.43,0.25,-0.46,-1.61,0.48,0.47,0.46,0.49
2005-02-04,6.25,1.48,-1.03,0.03,93.67,-68.41,116.84,17.07,1.21,-3.13,-3.86,0.48,0.48,0.46,0.49
2005-02-05,8.27,2.13,-5.09,0.0,94.06,-86.44,128.99,12.9,-0.13,-1.04,-4.65,0.49,0.48,0.46,0.49
2005-02-06,10.49,5.2,1.84,0.0,94.37,-64.15,124.17,13.8,-0.67,0.49,-4.58,0.49,0.48,0.46,0.49
2005-02-07,13.21,5.9,1.52,0.0,93.92,-77.1,139.58,14.83,0.05,1.16,-1.8,0.49,0.48,0.46,0.49
2005-02-08,14.81,7.21,1.91,0.19,93.38,-25.53,76.79,6.37,1.38,-0.1,3.59,0.49,0.49,0.46,0.49
2005-02-09,12.79,8.17,3.65,3.36,92.78,-28.37,71.75,4.95,0.83,0.41,6.55,0.49,0.49,0.46,0.49
2005-02-10,6.7,0.15,-4.01,0.83,92.45,-50.52,109.98,21.24,3.24,-3.44,-5.87,0.49,0.49,0.46,0.49
2005-02-11,1.88,-2.4,-5.74,0.02,92.91,-93.18,155.01,25.58,3.1,-3.09,-11.98,0.48,0.49,0.46,0.49
2005-02-12,9.32,2.91,-1.6,0.0,92.78,-96.1,160.44,26.37,3.1,-1.7,-6.27,0.47,0.48,0.46,0.49
2005-02-13,9.63,3.94,-0.36,2.26,93.32,-33.21,59.27,7.22,0.31,0.81,0.36,0.47,0.47,0.46,0.49
2005-02-14,6.1,4.89,3.6,8.6,93.18,-12.8,31.03,0.85,0.14,2.15,4.75,0.5,0.49,0.46,0.49
2005-02-15,13.87,8.26,3.69,0.0,93.4,-58.44,118.28,11.19,0.69,0.93,5.23,0.49,0.49,0.46,0.49
2005-02-16,12.7,7.28,2.14,0.49,92.72,-32.02,65.31,9.07,1.64,-0.5,4.54,0.48,0.49,0.47,0.49
2005-02-17,4.45,1.17,-1.36,0.01,92.86,-89.44,163.0,27.51,2.65,-2.1,-9.09,0.47,0.48,0.47,0.49
2005-02-18,2.0,-1.76,-4.97,0.03,93.28,-97.07,163.48,29.88,3.3,-2.91,-12.25,0.47,0.48,0.47,0.49
2005-02-19,6.94,0.55,-3.27,0.0,93.81,-79.82,167.64,17.3,1.3,-0.5,-7.87,0.46,0.47,0.46,0.49
2005-02-20,3.04,1.23,-1.28,5.06,93.79,-12.74,41.93,6.75,-0.21,1.17,-4.23,0.47,0.47,0.46,0.49
2005-02-21,13.79,8.22,3.13,2.07,92.92,-15.54,69.54,4.36,1.37,1.24,6.81,0.49,0.48,0.46,0.49
2005-02-22,14.82,8.73,5.09,0.01,93.2,-62.61,153.36,16.63,1.41,-1.01,3.34,0.48,0.48,0.46,0.49
2005-02-23,13.48,6.32,1.09,0.0,93.38,-87.04,174.89,19.58,0.35,-0.85,-0.67,0.47,0.48,0.46,0.49
2005-02-24,4.49,1.66,-0.03,8.9,92.87,-10.31,21.72,2.99,-1.04,0.06,0.05,0.49,0.48,0.46,0.49
2005-02-25,8.69,2.05,-2.12,0.02,93.1,-86.45,181.38,19.68,1.18,-1.51,-5.66,0.48,0.49,0.46,0.49
2005-02-26,9.74,2.52,-3.36,0.0,93.47,-95.05,183.41,17.2,0.53,-0.89,-4.88,0.48,0.48,0.46,0.49
2005-02-27,6.92,2.43,-1.02,3.11,93.29,-56.57,139.28,12.38,-1.54,0.8,-2.43,0.47,0.48,0.46,0.49
2005-02-28,0.64,-1.03,-2.79,23.73,91.84,-12.81,33.64,2.58,-0.83,0.04,-2.3,0.47,0.47,0.46,0.49
2005-03-01,-0.39,-4.19,-7.87,0.9,91.8,-74.6,131.0,15.97,4.12,-1.4,-9.83,0.47,0.47,0.46,0.49
2005-03-02,0.31,-4.79,-8.58,0.03,92.48,-92.34,149.27,20.76,3.77,-2.48,-12.23,0.46,0.47,0.46,0.49
2005-03-03,1.46,-4.32,-8.18,0.0,92.89,-102.75,157.07,18.59,2.39,-2.05,-12.71,0.46,0.47,0.46,0.49
2005-03-04,7.72,0.5,-8.84,0.74,92.86,-66.77,133.9,15.97,2.01,0.36,-7.44,0.48,0.47,0.46,0.49
2005-03-05,7.18,3.27,0.74,0.98,92.57,-56.24,112.69,9.79,2.65,-1.36,0.38,0.5,0.49,0.46,0.49
2005-03-06,10.65,4.03,-0.8,0.0,92.98,-89.26,168.51,22.46,2.66,-1.02,-3.04,0.5,0.5,0.46,0.49
2005-03-07,17.01,8.18,-1.24,0.78,92.17,-71.26,159.22,22.53,2.16,1.27,0.53,0.5,0.5,0.47,0.49
2005-03-08,7.78,1.44,-3.76,13.26,91.35,-54.28,140.29,23.81,3.28,-2.45,-5.11,0.46,0.49,0.48,0.49
2005-03-09,5.09,-1.3,-5.23,0.04,92.45,-86.38,188.31,23.74,2.28,-1.31,-12.57,0.46,0.48,0.48,0.49
2005-03-10,5.61,0.32,-3.75,0.0,92.19,-80.97,194.04,20.07,1.85,-0.51,-10.92,0.46,0.47,0.48,0.49
2005-03-11,7.22,2.26,-1.76,1.7,91.64,-76.91,161.4,17.5,3.16,-0.08,-3.92,0.47,0.47,0.48,0.49
2005-03-12,12.24,3.01,-2.41,2.24,91.62,-61.22,146.18,23.78,2.78,-0.26,-3.54,0.48,0.47,0.48,0.49
2005-03-13,16.72,6.48,0.01,5.53,92.17,-40.91,152.02,12.88,0.75,-0.86,2.52,0.49,0.48,0.48,0.49
2005-03-14,10.13,3.62,-0.02,7.21,92.75,-54.18,162.15,17.67,0.5,-1.81,-2.49,0.5,0.5,0.48,0.49
2005-03-15,10.67,3.73,-2.37,0.0,93.33,-89.03,202.47,21.18,0.59,-0.92,-6.27,0.49,0.49,0.48,0.49
2005-03-16,2.73,1.23,0.11,10.04,93.1,-10.51,31.15,3.75,-1.02,-1.33,-0.89,0.49,0.49,0.48,0.49
2005-03-17,1.7,-0.12,-2.85,6.4,92.82,-24.06,48.33,6.4,-1.32,-1.15,-3.09,0.48,0.49,0.49,0.49
2005-03-18,9.94,2.38,-3.93,0.0,93.03,-75.26,168.2,17.01,-0.03,0.13,-4.04,0.49,0.49,0.49,0.49
2005-03-19,9.81,4.89,-1.01,0.98,93.18,-61.42,155.58,17.36,0.31,1.85,-2.1,0.5,0.5,0.49,0.49
2005-03-20,12.36,5.92,0.06,0.01,93.03,-73.17,185.58,21.48,1.97,-0.93,-1.06,0.5,0.5,0.49,0.49
2005-03-21,13.68,6.08,-0.39,0.0,93.11,-89.11,198.63,22.28,0.89,-1.37,-2.87,0.49,0.5,0.49,0.49
2005-03-22,12.06,5.75,-0.41,6.31,93.25,-50.4,165.19,12.23,-1.49,0.71,1.16,0.49,0.49,0.49,0.49
2005-03-23,17.93,9.65,6.7,13.87,92.15,-26.68,118.11,9.31,0.85,0.24,7.34,0.49,0.5,0.5,0.49
2005-03-24,12.54,8.32,4.21,0.09,92.79,-59.79,191.86,19.61,1.92,-1.56,3.38,0.48,0.49,0.5,0.49
2005-03-25,15.71,8.25,3.16,1.1,92.92,-55.26,150.19,12.72,-0.18,0.77,4.75,0.47,0.48,0.5,0.49
2005-03-26,14.29,8.88,6.16,0.71,93.07,-20.66,100.22,6.12,-0.46,1.26,7.37,0.47,0.47,0.5,0.49
2005-03-27,8.07,7.47,6.51,9.88,92.82,-1.35,32.98,0.93,-1.6,0.82,7.43,0.49,0.48,0.5,0.49
2005-03-28,13.82,9.43,6.66,27.47,91.26,-21.33,125.17,9.24,0.97,-0.35,7.65,0.47,0.48,0.51,0.49
2005-03-29,17.31,10.12,6.08,0.04,92.35,-64.86,214.25,30.96,2.41,-3.03,3.37,0.47,0.46,0.51,0.5
2005-03-30,19.32,12.38,5.61,0.0,93.05,-86.75,223.0,23.77,-0.23,1.41,5.43,0.45,0.46,0.5,0.5
2005-03-31,14.5,11.3,8.03,4.68,93.07,-37.27,84.51,3.49,0.19,1.54,10.06,0.46,0.45,0.5,0.5
2005-04-01,16.04,11.08,6.27,2.57,92.88,-37.84,123.55,9.52,-0.9,0.87,8.74,0.47,0.46,0.5,0.5
2005-04-02,11.36,6.62,1.0,15.59,91.32,-43.47,187.3,20.12,3.58,-1.47,2.96,0.45,0.48,0.5,0.5
2005-04-03,12.25,6.31,0.98,0.35,92.24,-102.82,250.56,57.56,5.34,-3.43,-5.29,0.45,0.47,0.5,0.5
2005-04-04,18.96,11.64,5.93,0.0,93.12,-101.09,239.9,35.8,2.52,-1.56,1.74,0.45,0.46,0.5,0.5
2005-04-05,21.46,13.8,5.34,0.0,93.57,-90.34,241.6,32.52,0.45,1.32,6.0,0.44,0.46,0.5,0.5
2005-04-06,21.57,15.7,10.58,0.0,93.6,-86.84,243.3,32.34,0.63,2.31,6.35,0.44,0.45,0.49,0.5
2005-04-07,15.6,13.16,12.01,11.55,92.87,-16.37,68.18,5.58,-0.34,2.79,11.91,0.46,0.45,0.49,0.5
2005-04-08,18.85,13.83,11.67,5.21,92.48,-23.95,129.29,12.21,-1.56,-0.82,11.09,0.49,0.48,0.49,0.5
2005-04-09,17.97,12.98,9.63,0.09,93.11,-71.08,240.93,26.75,-1.78,-0.45,6.06,0.48,0.48,0.48,0.5
2005-04-10,22.64,14.29,6.19,0.0,93.3,-87.17,247.79,23.31,0.0,0.61,6.59,0.46,0.48,0.48,0.5
2005-04-11,24.8,16.96,8.97,0.15,93.16,-71.86,221.57,24.13,0.14,0.09,9.94,0.46,0.47,0.48,0.5
2005-04-12,14.36,10.21,7.33,4.58,92.78,-22.02,62.42,4.95,-1.62,0.4,8.68,0.46,0.46,0.48,0.5
2005-04-13,7.28,5.68,4.73,8.49,92.42,-7.53,33.09,1.74,-1.5,-1.02,5.39,0.49,0.47,0.47,0.5
2005-04-14,16.35,9.05,1.35,0.0,93.04,-90.65,260.29,28.75,-0.58,-1.9,0.6,0.48,0.49,0.47,0.5
2005-04-15,14.98,9.05,3.75,0.0,93.81,-99.81,261.43,30.0,-1.62,-1.55,-0.01,0.47,0.48,0.47,0.5
2005-04-16,15.15,7.87,0.63,0.0,94.33,-117.3,273.15,33.31,-1.29,-1.42,-4.74,0.46,0.47,0.47,0.5
2005-04-17,19.98,11.3,1.47,0.0,94.04,-99.51,251.36,26.53,0.6,-0.36,0.55,0.45,0.46,0.47,0.5
2005-04-18,21.12,13.95,5.89,0.31,93.72,-74.9,214.11,24.66,0.89,-1.19,6.07,0.44,0.46,0.46,0.5
2005-04-19,21.99,15.31,7.57,0.23,93.55,-79.07,226.86,26.22,0.92,0.08,7.54,0.44,0.45,0.46,0.5
2005-04-20,22.94,16.31,9.89,0.05,93.27,-89.49,247.36,32.24,1.92,-0.4,6.69,0.43,0.44,0.46,0.5
2005-04-21,23.15,16.37,10.14,1.3,92.96,-77.77,234.25,24.82,1.31,-0.47,8.99,0.42,0.44,0.45,0.5
2005-04-22,20.97,14.77,10.98,5.38,92.45,-38.22,166.16,11.87,0.2,1.73,12.66,0.44,0.44,0.45,0.5
2005-04-23,13.66,8.94,2.83,2.08,91.64,-55.5,223.62,21.98,3.28,-0.77,4.85,0.47,0.44,0.45,0.5
2005-04-24,4.88,2.24,-1.27,0.63,91.69,-58.51,158.32,28.17,4.12,-1.52,-5.06,0.45,0.44,0.45,0.49
2005-04-25,13.96,7.35,1.15,0.0,92.23,-96.9,265.28,32.59,2.73,-0.16,-2.48,0.44,0.44,0.45,0.49
2005-04-26,14.85,8.97,4.32,1.27,92.4,-52.27,191.32,20.26,0.45,2.65,4.01,0.43,0.44,0.44,0.49
2005-04-27,13.57,9.19,5.73,0.63,92.52,-72.42,245.59,23.71,2.26,-1.04,3.71,0.44,0.43,0.44,0.49
2005-04-28,15.88,8.8,2.47,0.49,93.18,-74.71,224.39,24.07,1.87,-0.41,1.83,0.43,0.43,0.44,0.49
2005-04-29,15.96,10.94,7.55,8.3,92.91,-25.24,111.68,6.73,0.58,1.7,9.02,0.46,0.43,0.44,0.49
2005-04-30,15.05,11.76,9.22,27.29,92.55,-12.84,44.91,2.24,0.89,1.28,11.07,0.48,0.48,0.44,0.49
2005-05-01,14.3,9.38,5.07,1.5,93.06,-80.72,270.26,29.85,1.64,-2.53,1.86,0.47,0.48,0.45,0.49
2005-05-02,13.92,7.98,1.97,0.17,93.18,-73.61,196.69,25.3,1.87,-0.56,0.15,0.46,0.47,0.45,0.49
2005-05-03,14.85,8.43,2.19,0.0,93.42,-81.91,257.8,30.37,1.27,-0.99,-1.78,0.45,0.46,0.45,0.49
2005-05-04,13.73,8.53,5.0,0.38,93.94,-60.55,173.62,19.99,-0.38,-0.95,0.95,0.44,0.46,0.45,0.49
2005-05-05,13.01,9.04,4.99,0.0,94.14,-53.02,168.16,16.43,-1.83,0.04,4.0,0.44,0.45,0.45,0.49
2005-05-06,16.09,10.24,5.28,0.17,93.56,-66.52,221.85,23.14,-0.22,-1.9,3.42,0.43,0.45,0.45,0.49
2005-05-07,19.41,12.92,5.53,0.0,93.24,-77.08,233.09,28.03,1.87,-1.57,5.98,0.42,0.44,0.44,0.49
2005-05-08,21.74,15.08,9.21,0.0,93.23,-96.57,282.69,33.87,1.15,-2.08,6.48,0.41,0.43,0.44,0.49
2005-05-09,23.13,15.52,6.44,0.0,93.26,-107.3,285.87,30.14,0.15,0.25,6.56,0.4,0.43,0.44,0.49
2005-05-10,22.63,16.26,11.41,2.46,93.24,-57.86,197.3,18.21,0.34,0.15,10.57,0.4,0.42,0.44,0.49
2005-05-11,24.61,17.51,10.51,0.04,93.39,-59.91,244.14,21.3,0.69,-0.25,12.16,0.41,0.42,0.43,0.49
2005-05-12,26.6,19.2,12.44,1.85,93.64,-71.57,246.21,22.23,0.55,-1.13,13.81,0.4,0.41,0.43,0.49
2005-05-13,17.94,15.65,13.97,2.15,93.83,-8.84,89.65,7.39,-1.22,1.23,14.09,0.42,0.41,0.43,0.49
2005-05-14,22.73,17.56,13.99,4.64,93.21,-39.14,198.5,16.26,1.18,2.14,14.44,0.43,0.41,0.43,0.49
2005-05-15,16.71,14.65,10.87,13.01,92.81,-37.22,84.83,4.26,0.93,-0.55,13.2,0.48,0.42,0.43,0.49
2005-05-16,18.67,12.74,7.12,0.0,93.05,-91.57,271.42,25.66,0.53,-1.63,5.61,0.46,0.45,0.43,0.49
2005-05-17,18.83,13.49,7.11,0.85,93.29,-69.11,214.46,17.02,-0.53,0.2,8.7,0.44,0.44,0.43,0.49
2005-05-18,22.28,16.69,10.58,0.43,93.33,-63.92,216.9,20.04,0.26,0.91,11.15,0.44,0.44,0.42,0.49
2005-05-19,22.35,17.24,11.87,1.65,93.11,-55.79,195.71,16.31,0.5,1.18,13.36,0.43,0.43,0.42,0.49
2005-05-20,19.71,15.45,10.71,13.02,92.5,-21.5,117.95,5.29,0.29,0.29,14.55,0.48,0.44,0.42,0.48
2005-05-21,19.31,13.54,8.48,0.13,92.94,-78.19,284.48,25.03,-0.62,-0.85,7.09,0.47,0.46,0.42,0.48
2005-05-22,21.8,15.27,7.25,0.0,92.71,-85.91,285.44,29.75,1.0,-0.93,6.78,0.45,0.45,0.42,0.48
2005-05-23,21.78,16.92,13.14,0.32,92.11,-62.69,231.0,31.37,2.54,-1.18,9.67,0.43,0.44,0.42,0.48
2005-05-24,14.13,11.89,8.6,1.94,92.15,-67.29,196.16,19.84,1.51,-2.68,7.77,0.43,0.44,0.42,0.48
2005-05-25,14.87,11.38,7.69,0.05,92.66,-43.88,161.68,24.4,0.94,-2.92,5.47,0.43,0.43,0.42,0.48
2005-05-26,21.19,15.09,9.48,0.0,92.87,-88.31,281.84,31.9,1.57,-2.09,7.41,0.42,0.43,0.41,0.48
2005-05-27,21.62,16.06,9.79,0.18,93.02,-70.36,211.16,23.49,1.63,-0.78,9.73,0.4,0.42,0.41,0.48
2005-05-28,19.1,14.36,10.41,1.07,92.99,-62.5,138.9,17.16,1.52,-0.55,8.91,0.4,0.42,0.41,0.48
2005-05-29,21.12,15.16,8.88,0.0,93.15,-63.72,169.09,22.74,1.8,-0.43,7.53,0.4,0.41,0.41,0.48
2005-05-30,21.75,16.38,9.42,0.15,93.05,-64.34,212.26,22.53,0.24,0.32,9.73,0.39,0.41,0.41,0.48
2005-05-31,20.93,16.51,11.77,0.71,93.24,-50.44,198.18,19.89,-1.05,-0.23,11.09,0.38,0.4,0.41,0.48
2005-06-01,15.51,12.89,10.01,11.43,93.43,-19.04,55.41,6.83,-2.1,0.38,10.78,0.41,0.4,0.41,0.48
2005-06-02,12.85,11.8,10.0,31.7,93.19,-1.28,26.52,1.27,-2.4,-0.63,11.79,0.48,0.47,0.41,0.48
2005-06-03,18.74,14.83,12.52,3.76,93.11,-4.56,81.73,3.2,-0.82,0.49,14.13,0.49,0.48,0.42,0.48
2005-06-04,23.66,18.95,14.58,1.14,93.13,-33.34,198.72,15.73,0.45,0.25,15.8,0.48,0.48,0.42,0.48
2005-06-05,26.2,21.03,14.92,0.59,93.28,-62.75,230.98,19.42,0.64,0.31,16.58,0.47,0.47,0.42,0.48
2005-06-06,28.29,21.92,15.28,0.74,93.3,-64.3,251.74,20.8,0.83,0.02,17.15,0.45,0.46,0.42,0.48
2005-06-07,26.06,20.5,16.04,9.21,93.21,-46.01,184.46,11.91,0.29,-0.48,17.97,0.45,0.46,0.42,0.48
2005-06-08,24.95,20.58,16.87,1.17,93.23,-36.68,202.57,13.51,-0.28,0.89,18.21,0.45,0.47,0.42,0.48
2005-06-09,24.18,20.6,18.07,5.41,93.45,-26.08,156.36,9.11,-0.33,1.61,18.76,0.47,0.46,0.42,0.48
2005-06-10,24.18,20.89,18.83,6.68,93.59,-22.16,165.12,9.57,-0.2,1.72,19.21,0.48,0.47,0.42,0.48
2005-06-11,23.61,20.34,18.26,1.07,93.52,-40.74,190.34,16.92,-0.67,1.76,16.85,0.47,0.47,0.43,0.48
2005-06-12,22.48,19.73,17.05,2.2,93.36,-22.77,111.81,10.48,-0.95,2.7,17.76,0.47,0.47,0.43,0.48
2005-06-13,25.59,21.75,19.41,2.27,93.05,-26.97,153.56,10.47,0.62,1.34,19.7,0.47,0.46,0.43,0.48
2005-06-14,29.51,23.17,16.92,0.02,92.88,-73.64,267.23,24.6,1.23,0.09,17.68,0.46,0.46,0.43,0.48
2005-06-15,26.87,22.34,18.45,0.0,92.62,-84.12,282.62,34.43,2.38,-0.89,14.54,0.44,0.45,0.42,0.48
2005-06-16,23.07,19.14,15.11,0.07,92.53,-76.03,222.7,29.16,2.05,-1.46,12.08,0.42,0.44,0.42,0.48
2005-06-17,22.71,17.4,12.03,0.0,92.66,-91.55,272.62,33.2,0.85,-1.69,7.67,0.41,0.43,0.42,0.47
2005-06-18,21.1,16.9,11.84,0.73,92.95,-64.32,183.36,19.99,0.0,-0.35,10.28,0.4,0.42,0.42,0.47
2005-06-19,22.11,16.93,13.58,11.21,93.4,-57.03,189.89,13.72,-0.62,-0.7,12.84,0.43,0.42,0.42,0.47
2005-06-20,20.63,16.04,12.91,5.73,93.74,-38.5,173.39,11.02,-0.98,0.03,13.72,0.48,0.44,0.42,0.47
2005-06-21,23.46,17.63,11.97,1.65,93.6,-59.11,232.29,16.97,0.89,0.31,13.96,0.47,0.45,0.42,0.47
2005-06-22,25.08,19.57,13.64,0.31,93.39,-67.19,237.47,25.19,1.5,-1.36,13.96,0.45,0.44,0.41,0.47
2005-06-23,25.94,20.3,13.64,0.01,93.63,-83.24,266.06,25.89,-0.34,0.04,13.06,0.43,0.44,0.41,0.47
2005-06-24,25.67,20.98,16.08,0.04,93.76,-68.51,234.29,22.15,-0.26,0.76,14.45,0.42,0.43,0.41,0.47
2005-06-25,25.92,20.9,14.62,0.0,93.66,-66.6,230.49,26.36,-0.41,0.09,14.32,0.4,0.42,0.41,0.47
2005-06-26,24.19,20.51,17.07,5.49,93.65,-34.41,150.07,12.27,-0.38,-0.39,16.5,0.43,0.42,0.41,0.47
2005-06-27,26.46,21.65,18.46,4.14,93.77,-29.92,170.47,11.42,-0.55,1.03,19.22,0.44,0.42,0.41,0.47
2005-06-28,22.47,20.25,17.57,2.22,93.63,-31.04,118.26,6.91,0.23,1.3,18.78,0.45,0.42,0.41,0.47
2005-06-29,25.85,21.56,18.46,10.88,93.37,-35.7,188.64,11.06,0.59,0.2,19.45,0.45,0.43,0.41,0.47
