date,temperature_2m_max,temperature_2m_mean,temperature_2m_min,total_precipitation_sum,surface_pressure_mean,surface_net_thermal_radiation_mean,surface_net_solar_radiation_mean,potential_evaporation_sum_ERA5_LAND,u_component_of_wind_10m_mean,v_component_of_wind_10m_mean,dewpoint_temperature_2m_mean,volumetric_soil_water_layer_1_mean,volumetric_soil_water_layer_2_mean,volumetric_soil_water_layer_3_mean,volumetric_soil_water_layer_4_mean
2012-09-09,21.15,17.47,13.43,0.6,97.77,-71.77,157.99,5.86,1.56,-1.33,10.35,0.3,0.27,0.17,0.32
2012-09-10,21.92,16.68,10.78,0.0,98.41,-92.06,193.75,5.57,-1.14,-0.88,9.14,0.28,0.26,0.17,0.32
2012-09-11,24.04,17.71,10.73,0.0,98.61,-96.43,213.32,6.81,-0.94,2.22,9.05,0.26,0.26,0.17,0.32
2012-09-12,27.1,20.54,13.29,0.0,98.66,-84.69,203.0,6.78,0.28,2.24,11.94,0.24,0.25,0.17,0.32
2012-09-13,25.61,21.83,17.34,0.38,98.7,-50.65,129.42,4.38,0.44,1.11,14.72,0.23,0.24,0.18,0.32
2012-09-14,24.01,18.22,13.34,0.57,98.66,-58.57,130.76,4.72,0.84,-1.93,12.32,0.23,0.24,0.18,0.32
2012-09-15,21.47,15.72,9.61,0.0,98.72,-92.98,182.81,5.39,-0.49,-1.41,7.6,0.22,0.24,0.18,0.32
2012-09-16,23.28,17.23,10.8,0.0,98.25,-95.82,203.25,6.02,-1.56,0.25,7.82,0.21,0.23,0.18,0.32
2012-09-17,24.95,19.36,14.01,0.62,97.67,-58.41,137.36,5.41,-0.31,2.53,12.54,0.2,0.22,0.18,0.32
2012-09-18,18.91,16.55,11.01,3.35,97.12,-48.34,88.49,4.83,2.78,-1.73,11.35,0.23,0.22,0.18,0.32
2012-09-19,18.01,12.79,6.9,0.0,98.22,-110.88,203.44,6.11,0.43,0.53,1.98,0.23,0.22,0.18,0.32
2012-09-20,23.95,17.12,10.43,0.09,97.84,-75.6,176.93,8.74,2.04,2.83,6.28,0.22,0.22,0.18,0.32
2012-09-21,22.03,17.94,13.36,6.64,97.62,-57.51,130.08,5.8,1.2,1.74,9.32,0.22,0.21,0.18,0.32
2012-09-22,19.98,14.9,9.66,3.2,97.57,-69.48,163.88,7.86,4.55,-0.28,7.64,0.3,0.21,0.18,0.32
2012-09-23,15.68,10.98,6.12,0.04,98.48,-85.57,150.57,5.63,2.6,-1.41,2.77,0.28,0.22,0.18,0.32
2012-09-24,17.96,11.65,5.41,0.0,98.44,-105.4,196.96,6.23,1.29,1.3,1.84,0.26,0.22,0.18,0.32
2012-09-25,18.32,14.83,10.7,1.64,97.91,-42.68,83.16,4.11,1.59,3.6,8.93,0.25,0.22,0.18,0.32
2012-09-26,21.53,18.14,16.63,30.72,97.95,-14.14,42.93,1.52,2.86,2.45,16.84,0.37,0.23,0.18,0.32
2012-09-27,19.19,17.04,14.53,21.4,98.24,-19.12,46.72,1.12,-0.2,-0.25,16.23,0.41,0.36,0.18,0.32
2012-09-28,19.72,16.13,13.64,0.03,98.18,-46.43,115.65,3.75,-1.98,-0.52,11.71,0.38,0.37,0.18,0.32
2012-09-29,20.25,15.73,12.2,0.01,97.95,-69.23,157.54,5.12,0.12,-1.21,8.26,0.36,0.36,0.19,0.32
2012-09-30,19.47,14.36,9.99,0.0,97.51,-87.25,166.58,4.94,0.32,-1.61,8.07,0.34,0.34,0.19,0.32
2012-10-01,16.94,13.3,9.37,3.67,97.33,-44.98,82.78,4.01,-3.86,-0.84,8.49,0.34,0.33,0.19,0.32
2012-10-02,21.58,17.7,13.48,2.61,97.12,-14.14,62.96,1.75,-1.42,1.12,16.01,0.36,0.33,0.2,0.32
2012-10-03,20.79,17.11,14.53,0.11,98.01,-34.94,87.25,4.2,1.97,2.81,12.02,0.35,0.33,0.2,0.32
2012-10-04,22.72,17.45,12.25,0.09,98.39,-71.89,146.57,5.49,2.43,2.47,11.24,0.33,0.33,0.2,0.32
2012-10-05,20.78,15.71,7.85,3.05,98.09,-51.94,112.16,4.0,2.41,-0.39,11.66,0.32,0.32,0.2,0.32
2012-10-06,12.43,8.48,4.58,4.78,98.09,-74.66,173.29,5.77,2.86,-1.64,1.21,0.37,0.32,0.2,0.32
2012-10-07,9.21,7.45,5.02,0.36,98.29,-47.73,76.53,3.86,1.87,-0.99,-0.57,0.34,0.32,0.2,0.32
2012-10-08,11.39,7.16,3.26,0.0,98.46,-78.74,138.46,3.45,0.04,1.34,0.42,0.33,0.32,0.2,0.32
2012-10-09,14.54,8.45,2.56,0.0,98.14,-93.3,164.73,4.49,0.08,3.04,2.76,0.32,0.31,0.2,0.32
2012-10-10,10.89,8.57,4.19,1.15,97.99,-61.16,111.76,5.08,3.89,-0.01,1.57,0.32,0.31,0.21,0.32
2012-10-11,13.65,7.24,0.31,0.0,98.58,-96.75,168.3,4.88,1.88,1.89,-1.2,0.31,0.3,0.21,0.32
2012-10-12,12.77,8.85,5.84,0.0,98.88,-80.03,151.14,5.01,-0.89,-2.04,0.44,0.3,0.3,0.21,0.32
2012-10-13,20.13,12.96,4.66,0.02,98.5,-58.28,119.63,4.96,-0.66,3.45,6.18,0.29,0.29,0.21,0.32
2012-10-14,22.01,18.23,14.08,6.03,97.43,-33.15,68.13,5.51,3.07,6.32,13.73,0.29,0.29,0.21,0.32
2012-10-15,12.91,11.02,7.05,0.53,97.45,-35.2,50.11,4.37,4.43,-0.91,5.43,0.34,0.29,0.21,0.32
2012-10-16,15.88,9.59,3.08,0.0,97.61,-93.5,155.89,3.85,0.47,1.09,3.81,0.32,0.29,0.21,0.32
2012-10-17,22.2,16.23,10.38,0.26,97.04,-66.05,137.2,7.23,-0.31,4.77,7.6,0.3,0.29,0.21,0.32
2012-10-18,16.6,13.57,9.52,4.77,96.63,-73.06,123.28,8.01,1.81,4.73,2.77,0.32,0.29,0.21,0.32
2012-10-19,13.15,9.53,7.29,2.86,96.67,-45.86,52.3,3.87,1.82,3.51,2.94,0.33,0.29,0.21,0.32
2012-10-20,11.97,8.95,6.83,1.79,97.28,-39.0,73.26,3.39,3.94,1.09,4.24,0.34,0.29,0.21,0.32
2012-10-21,16.16,10.38,3.93,0.0,98.14,-83.3,144.8,3.44,0.61,1.65,5.09,0.32,0.29,0.21,0.31
2012-10-22,21.49,15.02,9.13,0.0,98.17,-49.19,89.14,3.42,0.38,2.92,9.35,0.31,0.29,0.21,0.31
2012-10-23,21.74,18.02,14.88,0.39,97.99,-52.07,91.45,5.12,2.41,2.96,10.33,0.3,0.29,0.21,0.31
2012-10-24,24.27,18.73,15.08,0.95,98.09,-63.21,130.42,5.48,1.36,2.94,11.13,0.3,0.29,0.21,0.31
2012-10-25,24.14,18.44,12.58,0.0,97.91,-81.11,135.57,5.62,0.42,3.71,10.98,0.28,0.28,0.21,0.31
2012-10-26,17.79,11.21,7.49,11.29,98.14,-25.56,21.42,2.19,0.57,-2.8,8.43,0.3,0.28,0.21,0.31
2012-10-27,9.95,7.95,6.38,5.87,98.11,-15.35,44.21,3.23,-0.91,-5.27,4.69,0.38,0.31,0.21,0.31
2012-10-28,8.32,6.2,2.93,3.24,97.96,-29.18,43.56,3.7,-0.38,-5.99,1.97,0.35,0.32,0.21,0.31
2012-10-29,5.21,3.38,2.38,4.76,97.46,-19.02,39.94,3.61,3.06,-7.07,-0.1,0.36,0.33,0.22,0.31
2012-10-30,2.25,1.68,0.88,14.27,96.18,-8.18,14.82,1.63,5.64,-5.21,0.04,0.38,0.33,0.22,0.31
2012-10-31,4.94,3.47,1.8,4.4,96.76,-8.69,21.36,1.27,5.41,-1.69,1.82,0.41,0.36,0.22,0.31
2012-11-01,9.56,6.24,3.98,0.64,97.17,-51.09,106.99,4.54,4.64,-1.07,-0.62,0.39,0.37,0.22,0.31
2012-11-02,7.87,5.3,2.36,0.02,97.68,-55.9,105.07,4.09,2.0,-2.75,-2.41,0.37,0.37,0.23,0.31
2012-11-03,5.48,3.8,0.77,8.07,98.23,-45.66,66.93,1.62,-0.09,-1.39,-0.77,0.38,0.36,0.23,0.31
2012-11-04,5.47,3.7,1.67,0.0,98.28,-37.93,53.93,1.97,-0.13,-2.2,-1.1,0.38,0.37,0.23,0.31
2012-11-05,6.4,2.65,0.1,0.02,98.31,-71.6,108.51,2.46,-1.32,-1.27,-3.01,0.37,0.36,0.24,0.31
2012-11-06,7.95,2.58,-2.02,0.0,97.89,-90.29,123.05,2.22,-1.96,-0.43,-2.43,0.36,0.36,0.24,0.31
2012-11-07,10.38,3.58,-1.55,0.0,97.73,-83.28,119.75,2.57,-0.86,-2.48,-1.26,0.35,0.35,0.24,0.31
2012-11-08,8.92,3.03,-2.36,0.0,98.36,-90.0,119.26,1.88,0.75,-0.78,-0.8,0.34,0.34,0.24,0.31
2012-11-09,13.14,6.06,-0.74,0.0,98.41,-75.65,116.73,2.7,0.84,2.48,1.11,0.34,0.34,0.24,0.31
2012-11-10,18.94,12.46,7.63,0.12,98.37,-72.27,113.19,4.9,1.5,3.81,4.4,0.33,0.33,0.24,0.31
2012-11-11,19.0,14.1,9.57,0.01,98.46,-79.45,104.49,7.27,0.57,5.41,3.82,0.32,0.33,0.24,0.31
2012-11-12,15.39,8.48,0.58,22.52,98.31,-37.36,10.82,2.93,2.86,3.14,4.54,0.39,0.35,0.25,0.31
2012-11-13,3.88,0.57,-2.54,0.0,99.27,-85.94,100.7,2.54,1.47,-0.62,-6.95,0.38,0.38,0.25,0.31
2012-11-14,4.97,0.57,-3.49,0.0,99.36,-75.04,93.62,2.09,-2.3,-0.87,-5.01,0.37,0.37,0.25,0.31
2012-11-15,6.9,1.46,-3.84,0.0,98.94,-81.69,106.81,1.71,-0.63,-1.43,-3.27,0.36,0.36,0.26,0.31
2012-11-16,8.92,2.71,-1.84,0.0,99.17,-86.49,110.02,1.83,-1.23,-2.12,-1.01,0.35,0.35,0.26,0.31
2012-11-17,11.95,4.57,-0.93,0.0,99.48,-90.69,110.4,2.3,-2.65,-0.64,-0.51,0.34,0.35,0.26,0.31
2012-11-18,12.33,5.22,-0.15,0.0,99.28,-91.47,109.13,2.5,-2.6,0.72,-0.82,0.34,0.34,0.26,0.31
2012-11-19,12.71,5.92,0.4,0.0,98.83,-63.17,80.02,1.52,-1.51,1.25,1.37,0.33,0.34,0.26,0.31
2012-11-20,13.76,8.14,3.45,0.12,98.27,-51.99,82.52,1.33,-0.25,0.56,3.62,0.33,0.33,0.26,0.31
2012-11-21,14.84,9.45,4.68,0.0,98.46,-51.95,85.12,1.69,-0.53,0.39,4.34,0.32,0.33,0.26,0.31
2012-11-22,15.65,8.77,2.83,0.0,98.27,-78.83,102.54,2.95,0.88,3.18,3.23,0.32,0.32,0.26,0.31
2012-11-23,10.69,5.73,-1.28,1.56,97.84,-52.09,78.28,4.88,5.62,-0.07,-1.14,0.33,0.32,0.26,0.31
2012-11-24,1.08,-1.7,-3.87,0.07,98.28,-65.46,67.72,2.98,3.61,-0.88,-9.37,0.32,0.32,0.26,0.31
2012-11-25,6.87,1.09,-4.18,0.0,97.76,-66.83,94.94,3.11,2.76,2.21,-6.01,0.32,0.32,0.26,0.31
2012-11-26,7.99,3.2,-2.56,0.01,98.27,-65.28,97.62,1.84,-0.21,-1.06,-2.83,0.31,0.31,0.27,0.31
2012-11-27,3.08,0.37,-2.22,0.3,98.74,-75.92,100.81,2.34,-0.22,-2.49,-5.37,0.31,0.31,0.27,0.31
2012-11-28,4.14,-0.81,-4.64,0.0,98.94,-86.98,99.18,1.93,2.56,0.4,-6.34,0.31,0.31,0.27,0.31
2012-11-29,7.08,1.05,-3.87,0.0,98.87,-80.15,98.06,2.01,1.01,2.55,-4.66,0.3,0.31,0.27,0.31
2012-11-30,12.5,5.65,0.95,0.0,98.5,-65.73,85.86,2.37,1.32,2.98,-0.05,0.3,0.3,0.27,0.31
2012-12-01,14.7,8.69,3.51,0.0,98.53,-39.9,59.19,2.0,0.52,3.26,4.8,0.3,0.3,0.27,0.31
2012-12-02,14.16,12.75,11.02,4.08,98.16,-14.11,25.19,1.65,2.89,3.91,10.27,0.32,0.3,0.27,0.31
2012-12-03,18.53,14.94,13.07,0.34,98.23,-23.94,32.14,1.27,1.44,3.69,12.94,0.33,0.3,0.27,0.31
2012-12-04,16.98,13.31,6.63,10.4,98.13,-30.47,36.6,2.77,2.57,2.34,9.71,0.35,0.31,0.27,0.31
2012-12-05,5.87,3.1,-1.26,0.0,98.8,-94.41,93.99,2.31,0.21,-2.11,-2.28,0.37,0.33,0.27,0.31
2012-12-06,8.24,2.84,-2.69,0.66,98.3,-65.94,86.34,2.27,-1.86,1.54,-2.86,0.35,0.33,0.27,0.31
2012-12-07,10.03,8.57,7.12,16.34,97.63,-5.81,15.08,0.17,0.38,1.85,8.03,0.4,0.35,0.27,0.31
2012-12-08,11.7,9.7,5.61,0.83,97.57,-8.46,19.29,0.72,1.55,-0.18,8.51,0.4,0.38,0.27,0.31
2012-12-09,13.22,8.37,4.8,10.05,97.6,-5.67,16.24,0.84,-1.95,1.44,6.9,0.39,0.38,0.28,0.31
2012-12-10,14.18,5.47,0.33,7.94,96.96,-16.9,18.94,1.47,3.3,-0.99,2.9,0.41,0.41,0.28,0.31
2012-12-11,1.8,0.13,-3.2,0.15,98.02,-47.38,45.24,2.24,2.87,0.67,-5.59,0.39,0.39,0.29,0.31
2012-12-12,3.87,-1.38,-5.01,0.0,98.92,-91.63,92.06,1.16,0.18,1.0,-6.26,0.38,0.38,0.3,0.31
2012-12-13,5.95,-0.27,-4.63,0.0,98.96,-86.86,91.75,1.28,-0.34,1.84,-5.15,0.37,0.37,0.3,0.31
2012-12-14,9.5,2.82,-1.54,0.0,98.62,-78.27,90.13,1.72,1.32,2.12,-2.9,0.36,0.37,0.3,0.31
2012-12-15,10.42,6.36,1.97,1.41,97.83,-31.54,55.57,2.22,-0.8,3.65,1.2,0.36,0.36,0.3,0.31
2012-12-16,13.92,11.68,8.83,1.27,96.96,-22.61,30.8,1.12,2.52,3.88,9.68,0.37,0.36,0.3,0.31
2012-12-17,9.55,7.24,5.48,7.2,96.73,-19.09,21.08,0.22,0.1,-0.41,6.97,0.38,0.36,0.3,0.31
2012-12-18,6.44,4.36,2.44,0.99,96.99,-35.45,53.27,2.13,2.49,0.53,0.99,0.39,0.38,0.31,0.31
2012-12-19,6.62,4.65,3.16,0.01,97.74,-47.65,49.23,1.61,1.15,0.29,0.79,0.37,0.37,0.31,0.31
2012-12-20,9.4,6.11,0.51,15.5,96.48,-27.12,8.59,2.62,-0.79,5.9,2.64,0.4,0.38,0.31,0.31
2012-12-21,-0.28,-1.49,-2.31,4.58,96.58,-18.72,28.13,3.09,8.32,0.7,-5.17,0.4,0.4,0.32,0.31
2012-12-22,-0.65,-2.72,-4.41,0.07,98.13,-62.83,68.19,1.99,4.3,-0.33,-7.42,0.38,0.39,0.32,0.31
2012-12-23,5.11,-0.79,-4.1,0.0,97.73,-74.51,73.39,1.28,1.42,0.73,-5.67,0.38,0.38,0.32,0.31
2012-12-24,2.04,-0.19,-3.07,1.33,97.38,-18.04,8.69,0.24,-0.78,-0.1,-1.59,0.38,0.38,0.32,0.31
2012-12-25,0.75,-0.22,-1.24,0.18,98.19,-16.81,27.04,1.31,-1.41,-2.08,-3.25,0.38,0.37,0.33,0.31
2012-12-26,-0.25,-1.02,-2.16,22.67,97.0,-7.22,4.68,0.92,-3.37,-4.3,-2.8,0.37,0.37,0.33,0.31
2012-12-27,-2.7,-5.08,-9.86,0.24,97.95,-38.3,22.94,0.27,2.76,-2.17,-6.67,0.36,0.37,0.33,0.31
2012-12-28,-0.37,-4.57,-9.12,0.57,98.0,-25.56,20.67,0.17,-1.86,0.61,-6.23,0.36,0.36,0.33,0.31
2012-12-29,-1.72,-2.51,-4.42,5.6,97.35,-14.37,15.71,0.37,2.67,-1.56,-3.72,0.36,0.36,0.33,0.31
2012-12-30,-4.63,-6.78,-8.3,0.09,98.84,-39.52,21.55,0.23,3.62,0.99,-8.88,0.35,0.36,0.33,0.31
2012-12-31,-0.12,-2.61,-7.65,2.73,98.32,-22.68,13.05,0.36,3.39,3.09,-4.67,0.35,0.36,0.33,0.31
2013-01-01,-0.56,-2.79,-7.98,1.4,98.06,-20.91,17.63,0.31,0.68,-1.51,-4.15,0.35,0.35,0.33,0.31
2013-01-02,-6.22,-9.12,-13.19,0.0,98.39,-44.55,31.13,0.09,0.85,-0.16,-11.22,0.35,0.35,0.33,0.31
2013-01-03,-2.36,-7.8,-14.66,0.05,98.51,-42.77,34.56,0.24,2.95,1.06,-10.42,0.35,0.35,0.33,0.31
2013-01-04,-1.66,-3.52,-4.93,0.11,98.69,-58.32,35.07,0.49,5.01,1.43,-6.03,0.35,0.35,0.33,0.31
2013-01-05,1.7,-3.25,-9.4,0.12,98.67,-60.06,38.16,0.13,1.96,2.11,-5.55,0.34,0.35,0.33,0.31
2013-01-06,1.62,-1.24,-4.11,0.73,98.18,-31.03,20.48,0.44,3.7,1.25,-3.22,0.35,0.35,0.33,0.31
2013-01-07,1.08,-2.61,-5.13,0.02,98.95,-49.86,35.94,0.36,0.87,1.7,-5.18,0.35,0.35,0.33,0.31
2013-01-08,5.13,-1.06,-6.52,0.0,98.68,-58.2,40.42,0.03,0.95,2.89,-3.66,0.37,0.35,0.33,0.31
2013-01-09,8.1,4.35,0.2,1.29,98.85,-40.98,41.43,0.05,3.28,1.7,1.8,0.41,0.39,0.34,0.31
2013-01-10,6.36,1.03,-5.2,1.05,99.2,-21.81,32.2,1.09,-2.55,0.34,-2.19,0.41,0.41,0.34,0.31
2013-01-11,15.33,11.2,6.47,12.05,97.76,-27.84,49.86,1.13,0.78,4.32,8.69,0.42,0.42,0.36,0.31
2013-01-12,17.31,14.4,10.58,3.1,97.74,-25.98,38.62,0.36,1.45,3.44,13.07,0.41,0.41,0.37,0.31
2013-01-13,16.79,12.98,1.8,48.57,97.42,-8.59,14.65,0.91,2.3,2.96,11.96,0.43,0.43,0.39,0.31
2013-01-14,0.88,-2.95,-7.17,0.0,98.82,-72.72,98.09,2.72,1.61,-2.49,-9.62,0.4,0.42,0.41,0.31
2013-01-15,1.13,-2.76,-6.27,0.85,98.7,-65.95,86.0,2.25,-1.8,-2.43,-8.84,0.39,0.4,0.41,0.32
2013-01-16,2.26,-0.79,-2.18,1.2,97.86,-38.25,54.16,1.8,1.8,0.57,-6.03,0.38,0.39,0.41,0.32
2013-01-17,3.54,-0.27,-4.52,0.0,98.36,-61.47,69.0,1.94,1.84,-2.07,-6.54,0.38,0.39,0.41,0.32
2013-01-18,2.21,-2.39,-6.59,0.0,99.08,-90.33,100.42,2.87,1.79,2.04,-10.83,0.37,0.38,0.4,0.32
2013-01-19,10.15,5.18,0.75,0.0,98.0,-85.62,101.89,6.42,4.63,5.44,-4.32,0.37,0.38,0.4,0.32
2013-01-20,6.6,-0.74,-4.6,0.01,98.11,-85.09,105.18,4.34,4.92,-1.02,-10.24,0.37,0.37,0.4,0.32
2013-01-21,-4.63,-7.14,-12.03,0.1,98.15,-77.78,85.13,3.32,4.87,-1.02,-18.43,0.36,0.37,0.4,0.33
2013-01-22,-10.73,-13.28,-16.38,0.0,98.72,-101.28,116.8,2.39,3.98,-0.78,-23.9,0.36,0.37,0.39,0.33
2013-01-23,-5.65,-9.31,-13.15,0.74,98.53,-57.53,73.23,1.92,2.34,0.74,-18.85,0.36,0.37,0.39,0.33
2013-01-24,-5.73,-8.33,-11.83,0.12,99.09,-87.09,106.93,2.0,0.32,-2.65,-16.88,0.36,0.36,0.39,0.33
2013-01-25,-4.57,-6.71,-8.19,2.89,98.38,-38.11,54.66,1.62,-0.44,1.23,-13.98,0.36,0.36,0.39,0.33
2013-01-26,-2.46,-6.22,-9.78,0.01,98.66,-71.63,97.85,1.39,1.86,-0.8,-10.54,0.36,0.36,0.39,0.33
2013-01-27,1.77,-3.67,-8.65,2.44,99.01,-40.34,77.03,1.86,-2.34,2.05,-8.77,0.36,0.36,0.39,0.33
2013-01-28,9.99,7.16,1.65,4.49,98.08,6.17,16.54,-0.42,3.16,4.51,6.43,0.41,0.37,0.39,0.33
2013-01-29,15.04,12.36,10.2,1.04,97.58,-10.4,40.76,0.29,1.97,5.22,11.16,0.4,0.39,0.39,0.33
2013-01-30,16.52,11.79,-0.79,22.82,95.93,-21.66,24.74,1.14,2.89,5.55,9.96,0.41,0.41,0.39,0.33
2013-01-31,-1.38,-3.58,-6.99,1.04,97.11,-45.22,76.56,5.1,7.63,0.18,-12.74,0.4,0.41,0.4,0.33
2013-02-01,-8.28,-11.32,-15.12,0.04,98.63,-97.47,123.38,2.62,4.72,-0.2,-20.28,0.39,0.4,0.4,0.33
2013-02-02,-2.02,-6.06,-10.76,3.03,98.14,-29.75,36.74,1.5,2.28,2.09,-11.65,0.39,0.4,0.4,0.34
2013-02-03,-3.67,-5.07,-7.24,0.65,97.69,-50.67,73.93,1.82,3.85,-0.66,-10.23,0.38,0.39,0.4,0.34
2013-02-04,0.3,-3.85,-8.04,2.09,97.64,-37.28,36.78,1.03,1.35,2.0,-8.24,0.38,0.39,0.4,0.34
2013-02-05,3.3,-1.19,-4.4,2.43,97.45,-43.06,77.1,1.13,1.33,-0.13,-4.41,0.38,0.38,0.4,0.34
2013-02-06,0.46,-2.99,-6.87,0.01,98.43,-45.67,57.94,0.89,-0.2,-0.87,-6.0,0.38,0.38,0.39,0.34
2013-02-07,11.1,2.47,-6.68,0.0,98.05,-54.62,87.42,1.48,-2.14,2.22,-2.12,0.38,0.38,0.39,0.34
2013-02-08,5.5,1.4,-2.57,3.28,97.85,-23.06,53.24,2.21,3.43,-2.32,-2.54,0.41,0.39,0.39,0.34
2013-02-09,2.48,-2.25,-6.62,0.0,98.92,-91.16,124.88,1.96,-1.22,-0.5,-9.0,0.39,0.4,0.39,0.34
2013-02-10,10.99,4.1,-2.62,2.13,98.05,-32.66,63.76,2.81,-1.68,4.16,-3.36,0.39,0.39,0.39,0.34
2013-02-11,9.96,6.77,1.86,0.92,97.35,-54.25,119.52,5.26,6.05,3.09,0.52,0.4,0.4,0.39,0.34
2013-02-12,6.65,1.49,-2.96,0.0,97.94,-88.27,142.32,3.32,3.26,0.2,-5.2,0.38,0.39,0.39,0.34
2013-02-13,1.87,-1.24,-3.03,1.2,97.26,-54.07,60.73,1.06,0.81,-0.95,-4.61,0.38,0.39,0.39,0.34
2013-02-14,8.82,2.57,-2.41,0.17,97.41,-58.1,94.22,2.66,3.49,2.92,-1.38,0.38,0.38,0.39,0.34
2013-02-15,3.46,-0.66,-4.73,2.27,97.95,-69.42,86.54,1.3,1.96,-1.22,-4.19,0.38,0.38,0.39,0.35
2013-02-16,-1.43,-5.01,-8.42,0.45,97.99,-90.47,119.49,2.58,2.89,-1.6,-12.66,0.37,0.38,0.39,0.35
2013-02-17,-3.33,-7.46,-10.95,0.0,98.32,-101.32,145.37,2.62,2.31,-1.0,-17.21,0.37,0.38,0.39,0.35
2013-02-18,11.18,1.54,-7.39,0.9,97.92,-73.86,132.42,4.28,-0.58,5.0,-7.66,0.37,0.38,0.39,0.35
2013-02-19,5.48,-0.62,-6.92,5.36,97.29,-35.23,72.33,3.88,6.18,2.5,-6.83,0.4,0.39,0.39,0.35
2013-02-20,-2.83,-6.74,-10.12,0.0,98.42,-96.31,155.6,3.81,4.8,-1.82,-16.12,0.38,0.39,0.39,0.35
2013-02-21,0.66,-4.32,-8.73,0.03,98.62,-80.08,154.81,3.12,-1.14,-1.37,-12.8,0.38,0.39,0.39,0.35
2013-02-22,6.47,1.43,-3.95,5.87,97.7,-12.56,44.86,1.23,-0.46,2.36,-1.01,0.4,0.39,0.39,0.35
2013-02-23,4.55,0.46,-2.23,0.02,97.62,-61.87,139.87,2.42,2.46,-0.19,-3.79,0.39,0.39,0.39,0.35
2013-02-24,1.76,-1.58,-3.79,0.01,97.99,-54.61,109.69,2.48,1.81,-1.6,-7.44,0.38,0.39,0.39,0.35
2013-02-25,6.0,-0.06,-5.23,0.0,98.17,-88.99,162.38,3.02,-2.96,-0.16,-6.26,0.37,0.38,0.38,0.35
2013-02-26,6.79,3.15,-0.77,17.03,96.64,-13.43,27.63,1.46,-4.48,1.64,0.11,0.4,0.4,0.38,0.35
2013-02-27,4.05,2.25,-0.54,3.68,96.56,-20.2,48.64,1.55,4.09,3.51,0.25,0.41,0.42,0.39,0.35
2013-02-28,3.57,0.96,-0.96,2.34,97.01,-20.1,57.94,2.06,4.28,-0.49,-2.08,0.4,0.41,0.39,0.35
2013-03-01,1.87,-0.58,-2.56,0.25,97.72,-33.08,78.6,2.17,-0.07,-2.97,-5.19,0.39,0.4,0.39,0.35
2013-03-02,-0.51,-2.86,-5.24,0.13,97.88,-42.02,99.79,2.75,1.07,-3.32,-9.06,0.38,0.4,0.39,0.35
2013-03-03,-0.7,-3.17,-5.47,0.1,97.92,-61.9,112.33,2.91,2.52,-2.09,-11.05,0.38,0.39,0.39,0.35
2013-03-04,3.74,-1.84,-7.61,0.38,98.09,-84.57,163.87,2.69,0.26,-0.08,-11.45,0.38,0.38,0.39,0.35
2013-03-05,3.01,1.13,-0.79,16.31,97.23,-8.86,44.91,1.75,-4.03,-0.07,-2.62,0.39,0.39,0.39,0.35
2013-03-06,0.86,-0.41,-1.52,11.96,97.58,-16.55,42.03,0.99,1.36,-4.4,-1.76,0.41,0.41,0.39,0.36
2013-03-07,2.09,-0.6,-2.72,0.19,98.77,-34.53,53.73,0.82,2.33,-1.98,-2.48,0.4,0.41,0.4,0.36
2013-03-08,3.66,-0.99,-5.79,0.0,99.13,-68.07,107.49,1.31,-0.71,-2.06,-4.33,0.41,0.41,0.4,0.36
2013-03-09,11.6,2.25,-6.54,0.0,98.65,-56.35,122.54,2.33,-2.39,1.8,-3.08,0.41,0.41,0.4,0.36
2013-03-10,18.28,12.13,6.17,0.12,97.79,-57.78,140.07,6.27,-0.45,4.75,2.51,0.42,0.41,0.4,0.36
2013-03-11,12.47,8.93,3.33,28.1,97.11,-17.51,22.03,2.29,1.7,4.66,5.82,0.42,0.43,0.41,0.36
2013-03-12,5.85,2.48,0.25,0.17,97.63,-40.87,88.18,4.44,4.67,0.58,-4.98,0.4,0.41,0.42,0.36
2013-03-13,0.32,-1.63,-4.21,0.96,98.16,-61.13,104.97,4.18,5.43,-1.59,-9.0,0.39,0.4,0.42,0.36
2013-03-14,4.93,-0.8,-5.69,0.0,98.63,-100.22,196.7,4.14,3.19,-0.4,-9.47,0.38,0.39,0.42,0.37
2013-03-15,9.82,3.72,-2.51,1.07,97.72,-55.47,143.03,2.95,2.29,1.54,-0.96,0.37,0.38,0.41,0.37
2013-03-16,12.68,6.06,0.22,4.88,97.11,-35.73,115.77,2.86,0.74,-1.17,2.99,0.4,0.39,0.41,0.37
2013-03-17,3.24,1.04,-0.89,0.29,98.12,-39.29,90.45,2.91,-2.77,-1.41,-4.43,0.38,0.39,0.41,0.37
2013-03-18,9.93,4.48,-0.34,28.41,97.05,-2.45,23.21,0.69,-0.45,1.48,3.47,0.41,0.42,0.41,0.37
2013-03-19,4.36,1.25,-3.31,0.02,97.61,-90.37,205.65,7.86,7.43,0.48,-8.94,0.4,0.41,0.42,0.37
2013-03-20,1.91,-1.27,-5.12,0.18,97.77,-83.11,153.24,4.97,4.79,-0.97,-11.32,0.38,0.4,0.42,0.38
2013-03-21,-0.78,-4.3,-7.54,0.39,97.69,-73.06,160.77,4.04,3.31,-1.98,-14.0,0.38,0.39,0.41,0.38
2013-03-22,4.61,-1.23,-6.09,0.0,97.87,-101.12,210.06,3.8,2.56,-0.46,-9.41,0.37,0.38,0.41,0.38
