date,temperature_2m_max,temperature_2m_mean,temperature_2m_min,total_precipitation_sum,surface_pressure_mean,surface_net_thermal_radiation_mean,surface_net_solar_radiation_mean,potential_evaporation_sum_ERA5_LAND,u_component_of_wind_10m_mean,v_component_of_wind_10m_mean,dewpoint_temperature_2m_mean,volumetric_soil_water_layer_1_mean,volumetric_soil_water_layer_2_mean,volumetric_soil_water_layer_3_mean,volumetric_soil_water_layer_4_mean
2013-06-23,26.93,21.89,15.52,0.03,94.06,-68.0,232.37,19.04,0.83,0.8,15.17,0.29,0.31,0.34,0.38
2013-06-24,27.05,22.18,17.1,0.66,93.98,-61.99,224.62,18.38,1.79,0.72,16.03,0.28,0.3,0.33,0.38
2013-06-25,27.38,22.67,17.84,0.39,93.67,-55.86,237.45,21.7,2.69,0.93,17.31,0.27,0.3,0.33,0.38
2013-06-26,25.82,20.69,18.5,4.72,93.32,-32.35,141.83,9.12,2.54,0.71,18.55,0.28,0.29,0.33,0.38
2013-06-27,20.29,18.69,17.53,21.98,92.76,-17.86,71.64,2.73,1.64,0.77,18.09,0.37,0.31,0.33,0.38
2013-06-28,23.27,18.95,15.8,11.02,92.33,-25.85,166.76,8.2,3.05,0.63,17.52,0.39,0.36,0.33,0.38
2013-06-29,23.25,18.88,15.46,1.03,92.42,-49.15,232.81,16.12,2.23,0.89,15.0,0.38,0.37,0.33,0.38
2013-06-30,25.18,20.3,14.26,0.4,92.91,-56.73,222.39,14.42,0.07,0.69,15.86,0.35,0.36,0.33,0.38
2013-07-01,24.2,20.05,17.08,9.98,93.27,-34.95,158.78,9.21,-0.65,0.56,17.54,0.38,0.36,0.33,0.38
2013-07-02,25.16,20.69,17.22,0.5,93.74,-44.25,190.21,12.28,-0.51,1.84,17.55,0.37,0.37,0.33,0.38
2013-07-03,25.51,20.87,18.3,5.8,94.15,-36.33,152.83,8.84,-0.15,1.68,18.2,0.37,0.36,0.33,0.38
2013-07-04,26.39,21.51,17.98,7.11,94.24,-40.05,187.36,10.48,0.24,1.69,18.76,0.39,0.36,0.33,0.38
2013-07-05,26.61,22.25,18.56,1.09,94.18,-52.1,221.96,16.29,1.05,1.82,17.91,0.37,0.37,0.33,0.38
2013-07-06,27.93,23.13,18.67,0.54,94.12,-56.29,238.2,15.94,1.09,1.05,18.6,0.35,0.36,0.33,0.38
2013-07-07,23.9,20.44,18.09,4.89,93.92,-35.63,131.08,7.63,1.98,0.43,18.18,0.36,0.35,0.33,0.38
2013-07-08,23.98,20.03,17.3,3.25,93.96,-33.98,199.76,11.39,2.27,0.19,17.65,0.36,0.35,0.33,0.38
2013-07-09,24.21,20.36,17.46,8.5,93.85,-28.22,119.01,7.33,2.02,1.29,18.58,0.39,0.36,0.33,0.38
2013-07-10,26.39,21.36,18.5,7.56,93.51,-31.03,145.26,9.62,2.59,1.35,19.37,0.39,0.37,0.33,0.38
2013-07-11,22.16,19.68,17.13,6.28,93.43,-26.16,148.58,9.5,0.87,-1.18,16.78,0.39,0.38,0.33,0.38
2013-07-12,21.31,18.03,14.54,2.73,93.68,-43.68,175.32,12.85,-1.8,-0.42,13.62,0.38,0.38,0.33,0.38
2013-07-13,24.18,20.1,15.69,0.55,94.11,-36.21,171.03,12.26,-1.55,0.69,15.87,0.37,0.37,0.33,0.38
2013-07-14,28.03,23.08,18.77,0.02,94.53,-55.63,244.21,18.36,-0.93,1.92,17.76,0.35,0.36,0.33,0.38
2013-07-15,27.54,22.88,16.87,0.04,94.62,-58.06,210.93,13.65,1.14,-0.09,17.73,0.33,0.34,0.33,0.38
2013-07-16,27.83,22.9,18.75,3.16,94.55,-49.71,211.83,14.85,1.1,-0.77,19.09,0.33,0.33,0.33,0.38
2013-07-17,27.97,23.25,19.09,0.88,94.4,-39.74,199.29,12.44,1.07,-0.88,20.35,0.33,0.33,0.33,0.38
2013-07-18,29.72,23.65,19.87,4.19,94.08,-46.16,222.03,13.31,1.15,0.09,20.49,0.33,0.32,0.33,0.38
2013-07-19,28.89,23.65,20.25,3.73,93.66,-50.32,228.22,14.61,2.28,0.83,20.45,0.34,0.32,0.33,0.38
2013-07-20,26.69,22.24,19.95,5.58,93.33,-28.88,177.39,11.63,2.89,0.84,20.06,0.35,0.32,0.33,0.37
2013-07-21,23.28,20.75,18.83,1.46,93.48,-31.19,119.52,7.13,1.56,0.22,18.76,0.35,0.33,0.33,0.37
2013-07-22,24.78,20.66,17.51,14.2,93.24,-28.45,148.07,7.85,0.82,0.72,18.73,0.37,0.33,0.32,0.37
2013-07-23,24.25,20.68,18.04,2.69,92.83,-37.45,205.76,16.62,2.99,-0.38,17.33,0.38,0.36,0.33,0.37
2013-07-24,19.73,17.67,13.42,1.56,93.13,-43.72,180.46,14.89,1.17,-1.63,13.87,0.36,0.36,0.33,0.37
2013-07-25,21.99,16.56,11.34,0.0,93.6,-87.21,264.39,18.62,-0.29,-1.12,10.2,0.34,0.35,0.32,0.37
2013-07-26,24.07,18.82,13.22,0.0,93.76,-88.75,275.33,21.6,0.64,0.13,11.56,0.32,0.34,0.32,0.37
2013-07-27,19.97,17.36,15.23,20.85,93.44,-31.62,64.42,2.27,0.04,1.94,16.32,0.36,0.35,0.32,0.37
2013-07-28,21.99,17.9,14.85,2.01,93.38,-52.2,191.73,15.33,2.02,0.71,13.95,0.39,0.38,0.32,0.37
2013-07-29,19.79,15.76,11.09,0.05,93.91,-68.18,193.68,17.46,2.28,0.09,10.03,0.36,0.37,0.33,0.37
2013-07-30,21.68,17.18,11.55,0.01,94.18,-60.64,199.54,15.01,1.34,-0.07,11.87,0.35,0.36,0.33,0.37
2013-07-31,21.26,17.77,13.9,3.8,93.88,-38.26,140.57,9.89,-0.16,0.83,14.62,0.34,0.35,0.33,0.37
2013-08-01,22.07,18.22,15.98,2.72,93.32,-32.38,133.98,8.9,1.84,0.14,15.74,0.36,0.35,0.33,0.37
2013-08-02,22.47,18.61,14.42,0.32,93.46,-65.82,221.11,19.98,2.63,0.57,13.38,0.35,0.34,0.32,0.37
2013-08-03,20.13,17.46,14.91,11.42,93.5,-32.67,113.71,8.37,2.58,0.14,15.05,0.37,0.34,0.32,0.37
2013-08-04,19.48,16.05,12.88,0.83,93.66,-60.54,217.21,16.33,1.43,-1.59,12.03,0.37,0.36,0.32,0.37
2013-08-05,20.47,15.97,11.1,0.0,93.79,-69.68,209.27,18.46,0.75,-0.36,10.31,0.35,0.35,0.32,0.37
2013-08-06,24.42,18.5,12.26,0.01,93.59,-63.43,228.68,16.93,-0.76,0.57,12.46,0.33,0.34,0.32,0.37
2013-08-07,26.56,20.58,16.54,2.76,93.6,-35.09,165.48,10.0,-0.07,1.54,17.71,0.32,0.33,0.32,0.37
2013-08-08,25.23,20.67,17.88,6.06,93.59,-32.96,146.43,7.31,0.83,1.41,18.9,0.34,0.33,0.32,0.37
2013-08-09,21.48,19.68,18.93,14.06,93.46,-9.13,49.58,1.86,2.07,0.51,19.42,0.39,0.35,0.32,0.37
2013-08-10,24.54,20.56,18.0,2.67,93.81,-44.19,203.38,13.62,0.87,-0.81,16.79,0.39,0.38,0.32,0.37
2013-08-11,24.44,20.27,15.68,0.53,93.84,-52.16,189.01,13.63,0.81,0.24,16.19,0.36,0.37,0.32,0.37
2013-08-12,24.55,20.63,17.09,0.33,93.65,-45.98,203.82,14.21,1.53,0.17,16.61,0.35,0.36,0.32,0.37
2013-08-13,21.88,18.52,13.7,23.38,93.1,-26.53,130.67,7.43,2.05,-0.48,16.81,0.41,0.39,0.32,0.37
2013-08-14,15.44,12.71,9.62,0.25,93.66,-66.97,156.98,16.68,2.08,-1.83,7.58,0.39,0.39,0.33,0.37
2013-08-15,19.98,14.73,9.23,0.0,93.97,-92.46,261.3,18.99,-0.05,-0.33,8.89,0.37,0.37,0.33,0.37
2013-08-16,22.35,16.7,10.36,0.0,93.99,-74.43,222.33,16.0,-0.45,-0.0,10.29,0.35,0.36,0.33,0.37
2013-08-17,22.43,17.11,10.61,0.02,94.23,-65.23,212.57,19.12,-1.73,1.12,10.52,0.34,0.35,0.33,0.37
2013-08-18,19.38,15.94,13.7,7.78,94.17,-23.29,92.82,6.27,-1.37,1.07,13.71,0.37,0.35,0.33,0.37
2013-08-19,21.97,17.87,14.57,2.68,93.96,-35.25,143.87,7.92,1.35,0.38,15.6,0.37,0.35,0.33,0.37
2013-08-20,24.54,19.23,13.29,0.0,94.07,-68.03,220.6,14.63,0.73,0.02,14.32,0.35,0.35,0.33,0.37
2013-08-21,25.61,20.13,14.84,4.52,94.1,-52.35,189.61,11.48,0.51,0.62,16.71,0.35,0.34,0.33,0.37
2013-08-22,24.04,19.41,16.8,6.87,93.81,-34.07,164.89,9.33,2.45,0.27,17.52,0.37,0.34,0.33,0.37
2013-08-23,21.31,18.38,15.53,17.45,93.76,-39.09,146.53,8.24,-0.14,-0.17,16.24,0.4,0.38,0.33,0.37
2013-08-24,22.66,17.74,12.2,0.0,94.37,-71.3,217.72,14.26,-0.78,0.21,12.82,0.38,0.38,0.33,0.37
2013-08-25,22.81,17.39,11.63,0.0,94.6,-70.63,198.54,13.88,0.63,0.54,11.94,0.36,0.37,0.33,0.37
2013-08-26,24.21,18.98,13.63,0.0,94.13,-68.31,231.79,16.88,2.29,0.57,13.8,0.35,0.36,0.33,0.36
2013-08-27,24.31,20.15,17.88,5.97,93.61,-27.98,107.42,7.39,2.71,-0.01,18.37,0.35,0.35,0.33,0.36
2013-08-28,23.26,20.15,18.51,29.48,93.28,-10.43,65.17,2.38,1.84,0.14,19.76,0.42,0.39,0.33,0.36
2013-08-29,24.44,20.82,17.55,1.24,93.57,-38.98,168.05,9.35,-0.84,-0.56,18.17,0.41,0.41,0.35,0.36
2013-08-30,26.22,20.66,14.79,0.15,93.53,-59.95,207.55,13.08,1.05,0.96,17.0,0.38,0.39,0.35,0.36
2013-08-31,25.51,21.45,18.55,0.28,93.2,-49.6,163.31,10.47,1.91,0.99,18.71,0.37,0.37,0.35,0.36
2013-09-01,24.49,20.72,18.72,1.76,93.13,-32.71,116.25,5.65,1.42,0.7,19.34,0.36,0.37,0.35,0.36
2013-09-02,24.96,20.1,17.82,2.46,93.03,-33.19,142.15,8.16,2.2,0.45,18.32,0.37,0.36,0.35,0.36
2013-09-03,19.64,17.14,14.61,1.1,93.29,-39.37,161.84,14.32,2.1,-1.45,13.61,0.36,0.36,0.35,0.36
2013-09-04,21.46,16.04,10.64,0.0,93.78,-92.94,231.71,17.02,1.62,-0.36,10.97,0.35,0.35,0.35,0.36
2013-09-05,19.9,16.03,12.32,0.08,93.91,-72.52,177.5,15.72,2.21,-1.1,11.35,0.33,0.34,0.35,0.36
2013-09-06,20.15,14.34,7.78,0.0,94.1,-96.49,230.74,15.7,-0.64,-0.33,8.71,0.32,0.34,0.34,0.36
2013-09-07,22.02,16.05,9.35,0.0,93.7,-79.38,222.73,16.95,1.05,0.46,9.58,0.31,0.33,0.34,0.36
2013-09-08,22.97,18.44,15.16,0.94,93.49,-51.59,164.06,11.26,1.4,-0.66,14.58,0.3,0.32,0.34,0.36
2013-09-09,23.78,18.81,14.5,0.96,93.89,-44.67,164.58,12.78,-1.06,1.49,13.65,0.3,0.31,0.34,0.36
2013-09-10,27.16,22.39,18.57,0.28,94.04,-47.21,178.36,13.82,2.16,1.15,18.59,0.3,0.31,0.34,0.36
2013-09-11,27.0,22.47,19.34,1.86,94.01,-50.25,176.51,11.09,1.75,0.7,19.24,0.29,0.3,0.34,0.36
2013-09-12,25.32,20.34,15.92,15.33,93.31,-33.24,143.98,9.99,2.75,0.14,18.45,0.32,0.31,0.33,0.36
2013-09-13,15.9,13.28,9.51,4.3,93.11,-49.87,140.13,9.31,1.72,-1.95,11.01,0.37,0.34,0.33,0.36
2013-09-14,13.81,10.28,8.13,0.15,93.73,-64.66,151.55,12.38,1.23,-1.19,5.73,0.35,0.34,0.33,0.36
2013-09-15,19.61,13.0,5.39,0.01,93.91,-72.78,185.12,12.74,1.01,1.07,8.77,0.33,0.34,0.33,0.36
2013-09-16,16.68,13.93,11.15,3.16,93.99,-41.18,112.63,8.98,1.26,-1.14,10.86,0.34,0.33,0.33,0.36
2013-09-17,16.93,11.82,7.11,0.0,94.45,-93.17,208.96,16.02,-1.53,0.39,5.64,0.33,0.33,0.33,0.36
2013-09-18,18.87,12.7,6.0,0.0,94.16,-79.53,179.91,13.18,-1.03,1.05,5.84,0.32,0.33,0.33,0.36
2013-09-19,19.69,14.98,10.66,0.45,93.89,-34.15,86.86,5.91,0.16,0.7,12.27,0.31,0.32,0.33,0.36
2013-09-20,22.4,16.92,11.69,0.79,93.53,-39.18,110.96,7.01,-0.35,1.37,14.48,0.31,0.32,0.33,0.36
2013-09-21,18.01,15.44,12.27,18.52,92.8,-24.99,28.71,1.9,0.1,1.2,14.85,0.35,0.33,0.33,0.36
2013-09-22,13.57,11.51,9.02,0.61,93.11,-35.3,97.04,10.04,1.52,-1.75,8.12,0.37,0.36,0.33,0.36
2013-09-23,13.84,9.65,6.78,0.04,93.64,-79.65,184.42,11.99,0.48,-1.36,5.32,0.36,0.36,0.33,0.36
2013-09-24,18.62,11.45,3.99,0.0,93.59,-94.26,204.07,12.04,-0.33,-0.28,6.75,0.34,0.35,0.33,0.36
2013-09-25,19.67,13.14,7.6,0.0,93.28,-71.48,163.05,12.66,-1.29,0.46,6.59,0.33,0.34,0.33,0.36
2013-09-26,20.24,14.1,8.45,0.0,93.51,-88.04,196.9,16.54,-0.74,-0.53,7.04,0.32,0.33,0.33,0.36
2013-09-27,19.83,14.01,8.45,0.0,93.96,-71.29,157.64,14.39,-1.14,0.39,8.13,0.31,0.33,0.33,0.36
2013-09-28,17.99,13.08,8.97,0.0,94.19,-70.19,153.89,12.91,-1.63,1.28,8.43,0.31,0.32,0.32,0.36
2013-09-29,19.25,13.73,9.32,0.01,93.83,-62.59,139.84,10.76,-1.03,1.02,8.85,0.3,0.32,0.32,0.36
2013-09-30,19.33,14.28,9.94,0.7,93.62,-40.07,109.68,7.27,0.74,0.51,10.84,0.3,0.31,0.32,0.36
2013-10-01,20.19,15.75,12.44,0.17,93.71,-54.69,138.14,11.51,2.09,0.34,12.21,0.3,0.31,0.32,0.36
2013-10-02,22.12,16.77,12.73,0.01,93.81,-68.57,152.57,11.99,2.27,0.13,13.16,0.29,0.3,0.32,0.36
2013-10-03,22.98,17.51,12.47,0.16,93.85,-46.75,112.27,9.32,0.62,0.72,14.07,0.29,0.3,0.32,0.36
2013-10-04,23.32,18.17,14.05,0.48,93.84,-46.51,141.51,9.63,1.84,0.37,15.27,0.28,0.3,0.32,0.36
2013-10-05,24.57,19.32,14.75,0.47,93.82,-52.46,145.03,10.29,1.21,0.82,15.92,0.28,0.29,0.32,0.36
2013-10-06,26.11,20.68,16.32,0.0,93.36,-64.62,156.69,19.0,-0.12,2.45,13.86,0.27,0.29,0.32,0.36
2013-10-07,18.2,13.07,8.8,28.28,93.15,-50.35,82.93,15.65,2.75,0.43,8.47,0.35,0.33,0.32,0.36
2013-10-08,15.5,10.56,5.78,0.0,94.14,-99.9,179.5,14.88,-0.91,-0.68,4.22,0.35,0.35,0.32,0.36
2013-10-09,15.54,11.01,7.89,0.08,94.27,-79.45,153.15,17.5,-2.51,0.65,3.13,0.34,0.34,0.32,0.36
2013-10-10,16.3,11.24,7.86,7.12,93.9,-22.75,79.96,6.55,-1.17,-0.45,7.99,0.36,0.34,0.32,0.36
2013-10-11,12.62,11.0,10.02,21.85,93.59,-3.69,16.81,1.34,-1.3,-1.19,10.77,0.41,0.37,0.32,0.36
2013-10-12,16.19,13.56,11.18,1.35,93.83,-8.12,47.85,3.98,-2.37,0.2,12.26,0.4,0.4,0.33,0.36
2013-10-13,14.09,12.85,11.59,2.71,94.27,-12.05,43.96,3.44,-2.0,0.89,11.77,0.39,0.39,0.33,0.36
2013-10-14,14.9,12.98,11.53,1.76,94.3,-7.41,33.68,2.34,-1.09,0.55,11.78,0.39,0.39,0.33,0.36
2013-10-15,18.35,13.54,9.18,0.0,93.9,-58.25,134.22,11.26,-1.42,1.18,9.49,0.38,0.38,0.34,0.36
2013-10-16,17.14,13.9,10.59,1.07,93.39,-31.08,61.39,5.17,0.71,1.37,10.12,0.37,0.37,0.34,0.36
2013-10-17,15.94,13.03,7.13,14.42,92.99,-8.94,21.4,1.5,1.7,0.38,12.64,0.4,0.38,0.34,0.36
2013-10-18,12.06,8.2,5.01,0.39,93.32,-77.03,146.89,12.51,2.85,-0.1,4.21,0.4,0.4,0.34,0.36
2013-10-19,13.16,7.42,3.44,2.35,93.01,-47.52,71.53,7.22,1.55,1.13,4.63,0.39,0.39,0.35,0.36
2013-10-20,10.64,5.77,2.15,0.11,93.42,-76.78,136.84,11.89,2.55,0.57,1.11,0.38,0.38,0.35,0.36
2013-10-21,15.57,9.01,2.67,0.0,93.43,-87.85,154.43,13.83,1.02,1.63,2.04,0.37,0.37,0.35,0.36
2013-10-22,8.94,6.4,2.86,1.72,93.0,-61.69,94.56,10.25,2.54,0.34,1.69,0.37,0.37,0.35,0.36
2013-10-23,4.58,2.52,0.06,4.04,92.67,-36.61,58.05,4.17,1.69,-0.72,0.09,0.37,0.37,0.35,0.36
2013-10-24,3.37,0.61,-1.52,3.77,93.32,-66.99,118.94,8.43,3.38,-0.26,-2.41,0.37,0.37,0.35,0.36
2013-10-25,4.0,0.47,-2.02,0.33,94.05,-60.03,80.14,8.94,2.92,-0.29,-4.01,0.37,0.37,0.35,0.36
2013-10-26,7.13,2.66,-1.8,0.21,93.53,-66.09,132.14,16.54,2.92,1.54,-5.01,0.36,0.36,0.35,0.36
2013-10-27,8.31,4.09,0.71,0.0,93.45,-79.78,127.93,11.59,2.41,0.01,-0.76,0.36,0.36,0.35,0.36
2013-10-28,12.1,5.79,0.37,0.0,93.99,-80.6,139.47,9.04,0.77,0.13,1.12,0.36,0.36,0.35,0.36
2013-10-29,13.02,6.98,1.48,0.0,94.35,-73.85,136.48,9.09,-0.27,0.29,2.38,0.36,0.36,0.35,0.36
2013-10-30,14.52,10.27,5.26,0.41,94.01,-24.45,54.16,2.72,0.59,1.05,8.23,0.36,0.35,0.35,0.36
2013-10-31,18.08,13.75,11.33,6.13,93.22,-25.64,60.5,4.55,0.39,2.69,11.86,0.37,0.36,0.35,0.36
2013-11-01,15.18,12.86,8.96,7.75,92.29,-49.43,110.62,13.03,3.12,1.83,9.2,0.4,0.37,0.35,0.36
2013-11-02,9.03,7.07,4.05,3.61,92.64,-57.7,103.37,7.73,3.03,-0.23,4.12,0.38,0.38,0.35,0.36
2013-11-03,6.44,3.29,-0.62,0.95,93.95,-61.95,116.25,10.09,1.25,-1.96,-1.22,0.38,0.38,0.35,0.36
2013-11-04,4.3,0.31,-2.96,0.0,94.81,-64.16,99.34,10.6,-1.98,1.08,-6.68,0.37,0.37,0.35,0.36
2013-11-05,9.94,4.32,-0.12,0.0,94.78,-56.65,106.96,10.61,-1.45,1.13,-2.36,0.36,0.37,0.35,0.36
2013-11-06,17.69,10.1,3.76,0.0,94.03,-71.07,121.53,9.76,0.04,2.32,6.27,0.36,0.36,0.35,0.36
2013-11-07,12.36,6.36,1.08,10.22,93.35,-21.3,24.59,10.53,3.17,-0.65,2.42,0.39,0.38,0.35,0.36
2013-11-08,3.16,1.09,-1.61,0.24,93.85,-71.14,93.73,15.77,3.49,-1.13,-5.44,0.38,0.38,0.36,0.36
2013-11-09,9.86,3.51,-3.29,0.0,93.77,-83.25,124.89,16.41,1.97,1.53,-5.05,0.37,0.38,0.36,0.36
2013-11-10,5.78,4.01,1.1,0.16,93.56,-61.64,66.8,20.58,4.97,-0.94,-2.41,0.36,0.37,0.36,0.36
2013-11-11,9.21,3.87,-1.49,1.06,93.84,-62.32,88.98,14.08,2.62,0.66,-3.65,0.36,0.37,0.36,0.36
2013-11-12,3.4,-2.13,-5.07,6.24,94.02,-54.12,89.48,11.61,2.06,-2.95,-8.04,0.37,0.36,0.36,0.36
2013-11-13,-0.69,-3.88,-6.05,0.12,94.52,-82.31,101.03,9.8,3.05,-0.73,-10.14,0.36,0.36,0.36,0.36
2013-11-14,6.19,0.52,-3.95,0.0,94.14,-88.37,109.06,17.13,3.09,1.15,-10.28,0.36,0.36,0.36,0.36
2013-11-15,9.63,4.58,0.94,0.55,93.94,-63.53,85.47,11.31,1.98,1.28,-5.98,0.36,0.36,0.36,0.36
2013-11-16,13.76,7.14,0.39,0.95,93.96,-36.35,84.98,4.68,-0.65,1.44,5.24,0.37,0.36,0.36,0.36
2013-11-17,13.56,10.93,8.12,10.33,93.2,-21.36,37.71,2.22,-0.61,2.78,9.92,0.39,0.37,0.36,0.36
2013-11-18,12.63,7.29,2.28,2.16,92.78,-78.99,112.96,23.65,5.11,-0.12,0.62,0.4,0.4,0.36,0.36
2013-11-19,1.45,-0.44,-2.99,0.06,93.85,-54.39,75.0,12.76,2.09,-2.25,-6.32,0.38,0.39,0.36,0.36
2013-11-20,3.51,-0.75,-3.58,0.0,94.53,-87.54,114.42,11.97,-2.5,1.21,-8.2,0.38,0.38,0.36,0.36
2013-11-21,9.22,3.06,-1.5,0.62,94.53,-53.5,83.91,5.63,-1.37,1.44,-0.13,0.37,0.38,0.36,0.36
2013-11-22,10.34,8.22,2.43,7.64,93.87,-0.61,11.47,0.66,2.55,-0.04,7.8,0.39,0.38,0.36,0.36
2013-11-23,1.32,-1.56,-6.73,0.73,93.75,-62.73,99.58,13.69,3.65,-1.98,-7.28,0.39,0.39,0.36,0.36
2013-11-24,-6.11,-8.23,-9.64,0.65,94.31,-81.58,87.31,13.74,3.86,-2.38,-17.44,0.38,0.38,0.36,0.36
2013-11-25,3.15,-4.11,-10.56,0.01,94.27,-71.61,100.0,11.73,1.2,1.11,-16.37,0.38,0.38,0.37,0.36
2013-11-26,1.05,-0.05,-1.28,33.65,93.37,-5.49,12.53,2.13,-0.44,0.68,-2.51,0.4,0.39,0.37,0.36
2013-11-27,0.16,-3.9,-8.77,8.19,92.42,-23.55,21.93,4.79,3.59,-2.27,-6.16,0.41,0.42,0.38,0.36
2013-11-28,-4.23,-6.94,-9.1,0.06,94.03,-66.51,75.16,7.09,2.96,-0.35,-12.0,0.4,0.4,0.39,0.36
2013-11-29,-1.22,-5.89,-10.54,0.0,94.85,-73.01,83.7,5.21,0.96,-0.51,-10.76,0.39,0.4,0.39,0.36
2013-11-30,0.7,-4.12,-9.89,0.0,94.67,-59.97,59.76,6.5,-1.88,1.82,-8.92,0.39,0.39,0.39,0.36
2013-12-01,4.36,-0.74,-6.41,0.15,93.62,-32.05,47.6,5.81,1.78,1.34,-5.04,0.39,0.39,0.39,0.36
2013-12-02,6.59,2.55,0.03,0.26,92.95,-22.31,47.67,2.49,0.58,0.68,0.68,0.39,0.39,0.39,0.36
2013-12-03,9.5,3.46,-0.22,0.33,92.97,-43.6,70.7,3.01,-0.01,0.76,1.23,0.4,0.39,0.39,0.36
2013-12-04,11.96,5.52,0.45,0.0,93.26,-39.75,68.31,2.24,-0.79,1.3,4.11,0.4,0.4,0.39,0.36
2013-12-05,16.16,10.93,5.89,10.25,93.24,-20.35,39.95,1.38,1.33,1.6,10.02,0.41,0.4,0.39,0.36
2013-12-06,6.86,0.96,-1.75,27.85,93.53,-2.66,9.56,1.1,0.77,-1.69,0.75,0.43,0.42,0.4,0.36
2013-12-07,-2.12,-4.4,-8.33,1.06,94.37,-36.29,52.13,4.02,1.81,-1.55,-7.25,0.41,0.42,0.41,0.36
2013-12-08,-3.65,-5.99,-10.64,10.0,94.31,-11.58,13.07,2.46,-2.42,1.12,-9.42,0.4,0.41,0.41,0.36
2013-12-09,3.27,-0.35,-4.1,3.59,93.42,-11.62,18.41,1.13,2.18,0.85,-0.96,0.42,0.41,0.41,0.36
2013-12-10,-4.31,-5.4,-7.87,5.75,93.35,-41.68,31.55,4.96,3.76,-0.26,-8.37,0.41,0.41,0.41,0.36
2013-12-11,-3.32,-6.63,-9.41,0.28,93.95,-76.79,64.08,6.04,3.47,0.18,-10.95,0.4,0.41,0.41,0.37
2013-12-12,-6.96,-9.39,-12.26,0.23,94.06,-81.36,66.23,7.79,3.54,-0.48,-15.94,0.4,0.4,0.41,0.37
2013-12-13,-1.48,-6.18,-9.03,0.0,93.83,-72.83,62.44,9.31,3.16,0.49,-13.21,0.39,0.4,0.4,0.37
2013-12-14,0.12,-2.33,-5.24,13.16,93.35,-2.76,12.02,1.35,-1.86,1.66,-4.58,0.39,0.39,0.4,0.37
2013-12-15,2.62,-2.68,-5.52,3.57,92.52,-12.97,20.46,4.32,4.52,-0.16,-4.57,0.41,0.4,0.4,0.37
2013-12-16,-3.01,-5.05,-6.9,2.64,93.31,-22.22,36.82,4.28,2.4,-0.1,-7.92,0.4,0.4,0.4,0.37
2013-12-17,0.54,-1.18,-4.26,8.98,93.07,-21.43,31.39,1.73,1.98,0.56,-2.17,0.39,0.4,0.4,0.37
2013-12-18,-3.18,-5.17,-6.39,1.04,93.5,-43.37,36.98,4.36,3.7,0.04,-7.97,0.39,0.39,0.4,0.37
2013-12-19,6.2,2.49,-4.76,0.0,93.58,-75.32,61.48,13.91,3.51,1.45,-4.47,0.39,0.39,0.4,0.37
2013-12-20,9.46,7.11,3.78,0.1,93.38,-24.86,34.52,9.86,2.76,2.04,1.4,0.42,0.41,0.4,0.37
2013-12-21,15.28,11.85,9.25,7.99,93.12,-21.3,34.08,2.56,2.02,2.54,10.52,0.43,0.43,0.42,0.37
2013-12-22,16.6,13.84,10.77,20.7,92.97,-31.06,24.18,9.7,2.54,2.37,10.61,0.42,0.43,0.43,0.38
2013-12-23,10.92,3.85,-2.79,5.55,93.61,-22.15,18.58,4.71,2.95,-0.87,1.73,0.42,0.42,0.42,0.38
2013-12-24,-3.1,-5.4,-9.81,0.62,94.05,-72.88,75.09,11.23,3.49,-1.2,-12.87,0.41,0.41,0.42,0.38
2013-12-25,-0.27,-6.28,-11.44,0.01,94.29,-77.81,90.79,9.06,-0.33,0.79,-16.49,0.4,0.41,0.42,0.39
2013-12-26,-0.07,-2.46,-4.23,0.85,93.87,-52.81,63.93,9.9,3.2,0.61,-9.5,0.4,0.4,0.41,0.39
2013-12-27,3.49,-1.35,-4.51,0.0,94.23,-88.86,93.26,11.04,2.72,0.8,-9.05,0.39,0.4,0.41,0.39
2013-12-28,7.6,2.37,-1.58,0.0,93.96,-76.88,90.77,13.18,2.76,1.41,-6.07,0.39,0.4,0.41,0.39
2013-12-29,4.14,2.43,0.98,22.19,92.79,-2.64,7.87,0.86,1.32,0.39,0.24,0.42,0.42,0.41,0.39
2013-12-30,1.42,-2.61,-4.9,2.39,93.31,-32.28,34.91,5.94,3.2,-0.89,-6.75,0.42,0.42,0.42,0.39
2013-12-31,-3.6,-4.79,-5.97,0.33,93.64,-64.17,62.77,13.05,4.38,0.53,-12.41,0.41,0.41,0.42,0.39
2014-01-01,4.99,-1.61,-5.67,0.0,93.9,-78.08,88.01,8.9,1.21,0.76,-9.19,0.4,0.41,0.41,0.39
2014-01-02,1.91,-1.86,-9.18,7.97,92.61,-22.29,27.69,2.05,0.12,0.51,-5.33,0.4,0.4,0.41,0.39
2014-01-03,-11.67,-15.17,-17.64,1.37,93.68,-62.1,68.56,2.77,2.73,-1.54,-19.08,0.39,0.4,0.41,0.4
2014-01-04,2.33,-7.9,-17.81,0.0,93.87,-70.01,75.08,9.89,-0.11,1.98,-16.09,0.39,0.4,0.41,0.4
2014-01-05,4.93,-0.02,-7.19,0.16,93.15,-27.27,44.08,2.59,-0.43,2.12,-2.82,0.4,0.4,0.41,0.4
2014-01-06,5.5,-8.38,-23.55,7.22,92.35,-44.14,47.46,6.57,4.99,0.28,-12.96,0.42,0.42,0.41,0.4
