date,temperature_2m_max,temperature_2m_mean,temperature_2m_min,total_precipitation_sum,surface_pressure_mean,surface_net_thermal_radiation_mean,surface_net_solar_radiation_mean,potential_evaporation_sum_ERA5_LAND,u_component_of_wind_10m_mean,v_component_of_wind_10m_mean,dewpoint_temperature_2m_mean,volumetric_soil_water_layer_1_mean,volumetric_soil_water_layer_2_mean,volumetric_soil_water_layer_3_mean,volumetric_soil_water_layer_4_mean
2020-02-12,5.48,3.29,1.3,29.9,98.52,-14.56,29.42,1.65,-1.36,-0.33,1.33,0.41,0.41,0.43,0.42
2020-02-13,5.38,3.05,-2.56,7.87,98.47,-18.79,49.8,8.59,2.49,-0.81,-0.08,0.42,0.41,0.43,0.42
2020-02-14,-1.0,-4.14,-6.53,0.0,100.12,-105.61,162.22,14.78,0.77,-1.44,-15.25,0.39,0.4,0.43,0.43
2020-02-15,7.89,-0.47,-7.46,0.0,99.74,-88.36,143.46,16.33,-0.1,1.9,-11.55,0.38,0.38,0.42,0.43
2020-02-16,9.62,5.11,1.44,0.01,99.01,-36.82,53.91,7.36,0.51,1.32,-0.49,0.37,0.38,0.42,0.43
2020-02-17,16.2,7.24,0.07,0.0,98.76,-60.83,124.65,12.09,-1.29,1.33,2.53,0.36,0.37,0.41,0.43
2020-02-18,11.97,9.52,5.05,10.83,98.84,-14.55,13.96,3.26,0.94,-0.02,8.24,0.4,0.38,0.4,0.43
2020-02-19,8.46,3.3,-0.95,0.0,100.01,-95.42,160.22,16.41,-0.81,-1.8,-4.03,0.39,0.4,0.4,0.43
2020-02-20,4.91,1.56,-2.32,0.17,100.14,-55.1,109.19,16.76,-0.82,-2.34,-6.69,0.38,0.39,0.39,0.43
2020-02-21,3.66,-1.36,-4.86,0.0,100.48,-107.56,172.09,15.51,-0.15,-0.96,-12.67,0.37,0.38,0.39,0.42
2020-02-22,8.81,1.02,-4.12,0.0,99.9,-102.58,174.8,16.06,0.83,1.53,-9.37,0.37,0.38,0.38,0.42
2020-02-23,12.36,5.0,-0.68,0.0,99.15,-75.19,145.2,15.53,1.09,2.06,-3.28,0.36,0.37,0.38,0.42
2020-02-24,8.16,6.23,4.1,13.94,98.27,-11.13,27.45,1.66,-0.49,2.15,5.44,0.4,0.38,0.37,0.42
2020-02-25,11.36,9.71,8.02,8.49,97.76,-4.73,31.6,2.43,1.37,1.68,8.97,0.41,0.42,0.38,0.42
2020-02-26,7.7,4.69,0.11,5.4,98.28,-22.98,67.74,7.11,2.54,-0.34,2.63,0.41,0.41,0.38,0.42
2020-02-27,3.88,0.25,-2.42,0.23,98.99,-68.95,146.39,21.29,3.01,-0.57,-8.9,0.4,0.41,0.38,0.42
2020-02-28,6.13,2.22,-0.5,1.1,98.72,-60.17,144.91,17.56,2.56,-0.12,-5.73,0.38,0.4,0.38,0.42
2020-02-29,4.45,0.07,-2.86,0.37,99.26,-89.62,182.09,16.9,1.62,-0.72,-8.83,0.38,0.39,0.37,0.42
2020-03-01,16.54,6.87,-2.11,0.0,98.94,-78.3,162.96,18.48,0.21,2.59,-2.26,0.37,0.38,0.37,0.42
2020-03-02,12.43,10.3,7.99,10.15,98.12,-20.2,22.24,5.16,1.35,2.89,8.58,0.41,0.39,0.37,0.42
2020-03-03,15.44,12.14,7.67,11.49,97.68,-45.2,111.51,16.14,2.51,1.19,7.48,0.42,0.42,0.37,0.42
2020-03-04,17.31,9.77,2.9,0.02,98.5,-88.12,162.5,22.63,1.4,0.48,0.48,0.39,0.41,0.37,0.42
2020-03-05,15.7,8.38,2.77,0.0,98.75,-87.29,145.22,18.4,-0.1,0.05,-0.6,0.38,0.39,0.37,0.42
2020-03-06,8.6,4.58,1.21,1.22,99.26,-59.58,106.41,24.69,3.16,-2.47,-3.43,0.37,0.39,0.37,0.42
2020-03-07,9.72,3.41,-1.89,0.0,100.23,-100.18,195.6,16.83,-0.39,-0.56,-4.28,0.37,0.38,0.37,0.42
2020-03-08,17.03,7.84,0.19,0.0,100.01,-98.92,194.74,22.94,0.22,2.28,-1.83,0.36,0.37,0.37,0.42
2020-03-09,17.83,12.68,8.01,0.08,99.69,-67.35,134.12,28.69,1.16,3.49,3.49,0.35,0.37,0.36,0.42
2020-03-10,16.04,13.25,10.62,5.25,99.09,-21.42,63.31,12.86,1.65,1.3,9.9,0.38,0.37,0.36,0.42
2020-03-11,14.68,11.13,8.04,0.84,98.84,-43.14,134.11,11.65,0.95,0.23,6.98,0.37,0.37,0.36,0.41
2020-03-12,19.62,13.3,6.59,18.66,98.14,-25.22,69.97,4.67,0.35,2.15,11.53,0.38,0.37,0.36,0.41
2020-03-13,16.06,11.74,6.98,6.69,99.09,-54.62,155.01,21.39,1.61,-1.59,3.88,0.4,0.42,0.36,0.41
2020-03-14,7.22,5.7,3.5,16.05,99.72,-16.18,23.99,9.13,-1.87,-1.19,0.12,0.4,0.41,0.37,0.41
2020-03-15,8.9,5.19,2.48,0.01,99.97,-26.67,119.24,13.07,-1.5,-1.69,0.56,0.4,0.41,0.37,0.41
2020-03-16,12.97,7.32,2.31,1.46,99.53,-44.48,117.88,8.99,-0.19,0.38,3.71,0.39,0.4,0.38,0.41
2020-03-17,12.58,8.41,6.29,6.01,99.38,-28.22,88.08,7.0,0.23,-0.46,5.94,0.41,0.4,0.37,0.41
2020-03-18,18.14,11.96,5.35,23.84,99.13,-27.0,67.7,1.91,-0.16,1.81,11.22,0.41,0.41,0.38,0.41
2020-03-19,20.01,17.24,15.41,11.92,98.93,-11.16,42.18,2.34,0.93,2.55,16.75,0.42,0.43,0.39,0.41
2020-03-20,22.87,17.59,8.72,6.4,98.87,-24.82,74.4,13.18,2.36,1.37,14.47,0.42,0.42,0.4,0.41
2020-03-21,8.82,5.83,3.11,0.0,99.92,-54.42,145.43,20.4,0.1,-1.91,-1.7,0.4,0.41,0.4,0.41
2020-03-22,12.32,6.09,0.83,3.7,99.62,-58.07,143.13,12.74,-1.82,-0.57,0.79,0.39,0.4,0.4,0.41
2020-03-23,14.59,10.47,7.35,6.09,98.93,-28.54,97.32,9.04,0.68,-0.55,7.49,0.41,0.41,0.4,0.41
2020-03-24,15.33,9.3,5.46,13.82,98.51,-37.08,105.94,6.68,-1.85,-0.51,7.48,0.41,0.41,0.4,0.41
2020-03-25,17.75,11.06,4.99,0.26,98.38,-80.64,220.62,15.39,-0.21,-0.61,6.39,0.4,0.42,0.41,0.41
2020-03-26,23.82,15.6,7.07,0.2,98.16,-80.07,204.76,23.37,0.81,2.56,9.13,0.38,0.4,0.41,0.41
2020-03-27,25.21,19.88,15.33,0.76,98.0,-36.55,105.76,12.83,1.01,1.93,15.81,0.38,0.39,0.41,0.41
2020-03-28,25.87,21.6,18.12,0.17,98.01,-49.07,147.05,20.76,1.36,2.79,16.69,0.37,0.38,0.41,0.41
2020-03-29,20.14,18.14,14.09,3.96,98.25,-76.91,220.11,39.23,3.43,2.26,9.46,0.38,0.38,0.4,0.41
2020-03-30,16.96,13.09,9.68,0.0,98.97,-95.34,211.29,29.66,2.23,-0.33,2.49,0.36,0.37,0.4,0.41
2020-03-31,10.42,7.86,5.89,7.82,98.35,-30.02,49.36,5.86,-0.19,-1.29,4.67,0.38,0.37,0.4,0.41
2020-04-01,10.78,7.42,4.57,0.12,98.59,-39.32,93.74,11.81,1.05,-1.6,2.46,0.38,0.38,0.39,0.41
2020-04-02,15.93,9.75,2.8,0.0,98.98,-92.88,224.25,19.24,-0.07,-1.13,3.64,0.37,0.37,0.39,0.41
2020-04-03,19.61,12.52,5.93,0.0,98.81,-85.28,222.63,19.08,-0.88,-0.18,5.44,0.35,0.37,0.39,0.41
2020-04-04,21.68,15.02,7.81,0.02,98.64,-73.9,210.48,19.51,-0.31,-0.09,7.54,0.34,0.36,0.38,0.41
2020-04-05,20.4,14.44,9.59,1.05,98.79,-62.87,187.41,13.82,0.38,-1.42,10.9,0.34,0.35,0.38,0.41
2020-04-06,21.99,15.65,9.41,0.14,98.83,-57.74,179.03,13.93,-0.09,-0.11,11.6,0.34,0.35,0.38,0.41
2020-04-07,24.81,18.69,13.27,0.18,98.27,-57.02,170.44,18.49,1.89,1.99,14.34,0.33,0.34,0.37,0.41
2020-04-08,26.16,20.73,17.98,2.58,97.7,-40.62,150.62,14.54,2.17,1.28,17.09,0.33,0.34,0.37,0.41
2020-04-09,16.69,12.82,8.95,4.5,97.83,-77.95,241.51,38.27,3.32,-1.53,2.2,0.36,0.34,0.37,0.41
2020-04-10,10.97,6.58,2.39,0.01,98.66,-99.93,243.65,31.33,2.31,-1.66,-4.24,0.34,0.34,0.37,0.41
2020-04-11,16.46,9.34,1.94,0.03,98.66,-79.5,198.11,20.88,0.4,1.61,-0.28,0.33,0.33,0.36,0.41
2020-04-12,16.82,12.21,8.99,66.94,97.81,-24.75,80.02,7.88,-0.51,1.99,8.43,0.37,0.35,0.36,0.41
2020-04-13,16.07,10.32,5.2,36.01,97.98,-36.33,128.07,14.47,2.63,-0.02,6.0,0.41,0.43,0.41,0.41
2020-04-14,7.69,5.33,2.52,0.6,99.24,-59.14,134.62,16.07,0.88,-1.3,-3.51,0.39,0.41,0.41,0.41
2020-04-15,12.57,5.76,-1.14,0.08,98.97,-96.14,239.13,24.33,1.69,0.07,-3.92,0.38,0.4,0.41,0.41
2020-04-16,11.87,6.06,-0.4,0.0,99.56,-99.75,249.22,19.54,-0.33,-0.23,-1.91,0.37,0.38,0.41,0.41
2020-04-17,18.39,10.75,4.74,9.48,98.73,-44.91,146.12,16.5,0.74,0.82,4.56,0.37,0.37,0.41,0.41
2020-04-18,12.28,7.27,2.93,3.85,98.74,-70.2,236.88,18.45,0.74,-0.66,1.29,0.4,0.4,0.41,0.41
2020-04-19,17.27,10.2,4.03,1.15,98.13,-64.11,185.04,13.86,0.3,0.68,4.62,0.38,0.39,0.4,0.41
2020-04-20,18.4,12.29,6.51,0.01,97.81,-78.95,228.44,20.2,1.09,-0.56,6.08,0.37,0.38,0.4,0.41
2020-04-21,16.36,12.28,7.35,0.75,98.18,-92.65,250.81,31.43,2.84,-0.62,3.39,0.36,0.37,0.4,0.41
2020-04-22,19.61,12.18,4.52,0.0,98.7,-85.63,246.35,23.21,0.65,1.13,3.06,0.35,0.36,0.4,0.41
2020-04-23,15.03,12.71,10.61,34.44,97.68,-15.39,42.72,3.8,-1.0,0.97,11.16,0.4,0.39,0.39,0.41
2020-04-24,18.09,14.35,11.7,0.96,97.89,-33.36,138.8,10.93,0.47,-1.29,11.14,0.4,0.42,0.41,0.41
2020-04-25,20.0,13.7,9.34,19.91,97.87,-47.81,133.65,7.58,-1.08,1.3,11.52,0.41,0.41,0.41,0.41
2020-04-26,12.45,9.73,7.67,11.53,98.24,-18.76,40.65,2.26,2.23,-0.5,9.02,0.42,0.43,0.42,0.41
2020-04-27,18.29,11.58,4.0,0.0,99.17,-98.81,265.93,21.47,0.43,0.4,4.48,0.4,0.41,0.42,0.41
2020-04-28,21.47,15.87,10.95,0.01,98.7,-58.15,182.73,23.39,1.09,2.58,8.23,0.38,0.39,0.42,0.41
2020-04-29,17.74,14.76,11.04,10.82,97.7,-35.1,63.71,11.38,1.11,3.07,11.44,0.4,0.39,0.42,0.41
2020-04-30,11.48,10.14,8.88,2.02,97.92,-29.34,64.1,10.63,2.81,-0.03,6.77,0.4,0.4,0.41,0.41
2020-05-01,19.18,12.76,6.91,0.0,98.65,-93.75,266.52,20.7,1.23,-0.95,6.02,0.38,0.39,0.41,0.41
2020-05-02,25.7,17.65,8.97,0.0,98.75,-68.93,248.54,22.08,0.87,2.28,11.12,0.36,0.38,0.41,0.41
2020-05-03,24.2,19.36,14.94,14.02,98.38,-41.46,150.61,14.19,1.92,0.91,15.74,0.37,0.37,0.41,0.41
2020-05-04,22.85,16.66,10.35,0.71,98.58,-84.73,252.03,23.22,-0.48,-0.98,9.8,0.39,0.39,0.4,0.41
2020-05-05,15.44,12.73,10.52,17.99,98.05,-13.89,57.18,6.07,-0.24,-0.75,10.7,0.41,0.41,0.4,0.41
2020-05-06,13.96,9.91,6.89,0.66,98.6,-61.16,173.87,23.03,1.2,-2.22,2.28,0.4,0.41,0.41,0.41
2020-05-07,17.3,11.48,4.79,0.12,98.83,-81.45,210.58,21.78,2.15,0.22,3.86,0.38,0.4,0.4,0.41
2020-05-08,10.88,9.41,4.82,21.34,98.41,-41.76,54.74,8.16,1.5,-0.16,5.98,0.4,0.41,0.4,0.41
2020-05-09,12.67,7.04,0.34,0.0,99.35,-104.19,279.74,23.25,0.91,-0.77,-2.07,0.4,0.41,0.41,0.41
2020-05-10,17.93,10.96,4.53,0.71,99.03,-76.75,220.09,25.98,2.02,1.33,3.22,0.38,0.4,0.41,0.41
2020-05-11,11.32,8.07,3.77,0.83,99.29,-78.04,181.84,19.87,2.13,-1.01,0.86,0.37,0.38,0.4,0.41
2020-05-12,14.56,9.66,4.02,0.0,99.45,-59.12,182.27,15.71,0.48,0.29,3.66,0.36,0.38,0.4,0.41
2020-05-13,13.89,10.72,8.55,9.79,99.41,-15.02,54.69,2.77,-1.53,1.08,9.34,0.39,0.37,0.4,0.41
2020-05-14,24.56,18.34,12.26,1.14,99.0,-56.69,211.8,16.52,0.73,2.61,14.57,0.39,0.39,0.4,0.41
2020-05-15,24.8,20.25,17.07,3.47,98.69,-52.21,175.46,19.89,1.35,2.28,15.51,0.38,0.38,0.39,0.41
2020-05-16,26.57,20.01,14.55,5.83,98.68,-42.47,203.2,11.74,-0.68,0.33,18.0,0.4,0.38,0.39,0.41
2020-05-17,26.05,21.27,17.76,1.17,98.35,-44.36,149.59,12.05,-0.68,2.09,17.51,0.38,0.38,0.39,0.41
2020-05-18,21.91,18.93,16.32,26.19,97.89,-17.83,97.3,5.46,0.49,1.63,17.64,0.41,0.4,0.39,0.41
2020-05-19,20.24,16.79,14.0,5.11,97.89,-31.51,134.66,9.38,0.33,-0.19,14.02,0.41,0.42,0.4,0.41
2020-05-20,17.48,14.69,12.21,2.28,98.55,-26.31,102.86,11.92,-3.03,-0.36,11.9,0.4,0.41,0.4,0.41
2020-05-21,19.68,15.41,11.47,0.94,98.72,-47.61,137.1,9.61,-1.43,0.06,12.29,0.39,0.4,0.4,0.41
2020-05-22,23.43,18.13,12.49,1.8,98.68,-50.78,197.31,10.78,-0.11,0.72,15.74,0.38,0.39,0.4,0.41
2020-05-23,27.28,21.31,17.21,7.07,98.69,-31.09,159.79,7.84,0.22,1.6,19.56,0.4,0.39,0.4,0.41
2020-05-24,28.16,23.1,19.16,3.47,98.74,-51.83,207.91,12.41,0.35,1.45,20.38,0.4,0.39,0.39,0.41
2020-05-25,29.15,23.6,19.09,3.9,98.75,-59.28,229.23,14.64,-0.55,1.07,20.54,0.39,0.39,0.39,0.41
2020-05-26,28.17,22.65,19.13,2.0,98.76,-51.4,188.26,11.88,-0.53,1.25,19.72,0.39,0.39,0.39,0.41
2020-05-27,25.46,21.45,18.73,4.94,98.63,-38.94,158.93,10.29,-0.81,0.94,18.83,0.39,0.38,0.39,0.41
2020-05-28,25.85,21.52,18.71,7.54,98.49,-42.26,191.7,12.92,0.42,1.65,18.7,0.41,0.4,0.39,0.41
2020-05-29,24.52,20.85,17.88,2.35,98.61,-55.66,210.26,16.88,1.56,0.9,17.15,0.39,0.39,0.38,0.41
2020-05-30,23.2,19.03,14.53,0.0,98.96,-70.93,237.17,20.74,0.98,-1.39,13.49,0.37,0.39,0.38,0.41
2020-05-31,21.8,17.25,12.89,0.0,99.38,-99.77,285.06,26.29,-0.95,-1.82,9.04,0.35,0.37,0.38,0.41
2020-06-01,24.14,17.63,10.76,0.0,99.44,-104.75,289.02,21.81,-1.17,0.38,9.91,0.34,0.36,0.38,0.41
2020-06-02,29.46,22.45,15.66,0.0,98.9,-71.81,270.08,24.58,1.61,1.57,15.51,0.32,0.35,0.37,0.4
2020-06-03,29.9,24.04,18.51,0.0,98.43,-76.85,270.37,26.06,1.87,1.43,17.11,0.31,0.34,0.37,0.4
2020-06-04,25.87,23.01,20.43,12.93,98.22,-39.82,168.16,10.78,1.02,1.67,20.5,0.34,0.33,0.36,0.4
2020-06-05,27.98,23.69,19.87,6.85,98.33,-43.79,216.88,14.63,0.5,-0.26,20.28,0.39,0.36,0.36,0.4
2020-06-06,31.01,25.52,20.13,0.1,98.57,-63.16,255.56,19.25,0.63,0.4,20.71,0.36,0.36,0.36,0.4
2020-06-07,29.08,23.69,18.91,0.0,98.62,-85.75,279.01,26.42,-1.7,-1.05,15.65,0.33,0.35,0.35,0.4
2020-06-08,29.7,23.1,17.02,0.0,98.46,-77.19,242.37,25.63,-2.31,0.07,15.26,0.31,0.34,0.35,0.4
2020-06-09,27.64,24.47,22.06,9.0,98.13,-35.07,155.76,14.76,-0.46,2.93,21.32,0.34,0.33,0.35,0.4
2020-06-10,30.89,24.91,21.36,5.71,98.01,-38.78,174.46,25.5,1.67,3.19,20.18,0.37,0.34,0.35,0.4
2020-06-11,25.83,21.67,16.95,0.0,99.09,-89.67,274.65,27.37,1.4,-0.69,13.34,0.35,0.34,0.34,0.4
2020-06-12,27.9,22.05,15.46,0.0,99.36,-85.85,256.34,25.04,0.0,-0.81,12.81,0.32,0.33,0.34,0.4
2020-06-13,27.88,21.73,15.62,0.08,99.12,-90.05,239.44,26.01,-1.04,0.01,12.73,0.3,0.32,0.34,0.4
2020-06-14,23.48,19.23,15.71,1.07,99.28,-70.64,220.17,19.3,-0.77,-1.02,13.82,0.3,0.31,0.33,0.4
2020-06-15,23.67,18.77,12.98,0.04,99.43,-73.87,213.86,20.44,-1.32,-1.14,12.36,0.29,0.31,0.33,0.4
2020-06-16,24.67,19.69,14.29,0.0,99.44,-68.99,221.46,23.93,-2.11,-0.24,12.59,0.28,0.3,0.33,0.4
2020-06-17,25.88,20.57,15.31,0.0,99.07,-66.68,215.97,22.09,-1.5,-0.67,13.97,0.26,0.29,0.33,0.4
2020-06-18,26.8,21.61,16.29,0.76,98.78,-57.16,217.65,19.07,0.1,-0.24,16.63,0.26,0.29,0.32,0.4
2020-06-19,29.09,23.53,17.8,0.46,98.82,-66.21,229.04,20.59,0.88,0.64,17.44,0.25,0.28,0.32,0.4
2020-06-20,30.0,24.88,19.22,0.16,98.72,-65.94,223.12,23.08,0.69,0.97,17.82,0.24,0.27,0.32,0.4
2020-06-21,29.76,23.5,20.32,22.01,98.46,-46.49,165.46,14.44,0.35,1.33,19.26,0.29,0.28,0.31,0.4
2020-06-22,28.75,23.63,19.64,5.15,98.42,-39.75,215.01,17.61,1.37,1.57,19.63,0.36,0.32,0.31,0.4
2020-06-23,26.73,22.62,20.12,3.51,97.99,-38.6,169.08,17.2,2.29,0.92,18.68,0.37,0.32,0.31,0.39
2020-06-24,25.96,21.96,17.25,0.16,98.34,-74.05,231.4,21.77,1.42,0.49,15.5,0.34,0.33,0.31,0.39
2020-06-25,26.81,22.45,16.91,0.07,98.71,-73.24,215.25,22.35,0.95,0.59,15.14,0.32,0.32,0.31,0.39
2020-06-26,30.21,24.34,17.74,0.0,98.89,-73.79,254.07,27.17,1.11,1.79,16.25,0.3,0.31,0.3,0.39
2020-06-27,26.13,23.41,21.57,3.68,98.51,-31.08,127.05,13.11,2.14,1.99,20.57,0.3,0.3,0.3,0.39
2020-06-28,25.4,22.36,20.59,38.8,98.24,-17.94,70.27,2.91,1.0,1.3,21.73,0.4,0.37,0.3,0.39
2020-06-29,29.77,24.05,20.41,9.59,98.51,-36.38,186.21,9.35,0.49,0.62,22.3,0.41,0.41,0.31,0.39
2020-06-30,26.22,23.05,20.28,4.41,98.49,-33.97,122.61,6.33,0.36,0.74,21.53,0.4,0.4,0.32,0.39
2020-07-01,27.45,23.79,21.07,11.45,98.35,-30.87,166.02,8.71,0.2,0.4,22.19,0.42,0.41,0.32,0.39
2020-07-02,29.62,25.13,20.37,0.59,98.53,-51.18,225.67,15.82,-0.63,-0.28,20.95,0.39,0.4,0.33,0.39
2020-07-03,30.86,25.51,18.94,0.0,98.62,-66.88,243.85,22.07,-1.06,-0.4,19.01,0.36,0.38,0.33,0.39
2020-07-04,31.86,26.37,20.21,0.0,98.52,-74.17,262.64,23.65,-1.04,-0.15,19.44,0.34,0.36,0.33,0.39
2020-07-05,32.17,26.21,20.71,1.42,98.48,-63.44,237.25,18.59,-0.81,0.44,21.11,0.33,0.35,0.33,0.39
2020-07-06,31.94,26.46,21.49,1.65,98.61,-51.32,230.67,16.59,-0.31,0.38,22.63,0.33,0.34,0.32,0.39
2020-07-07,32.35,26.7,21.69,0.8,98.58,-53.69,244.02,19.0,-0.44,0.22,22.06,0.32,0.33,0.32,0.39
2020-07-08,32.44,27.05,22.41,1.71,98.44,-54.0,236.93,20.46,-0.08,0.07,22.46,0.31,0.32,0.32,0.39
2020-07-09,32.59,27.46,22.45,1.28,98.33,-55.22,246.88,23.45,-0.03,0.45,22.17,0.31,0.31,0.32,0.39
2020-07-10,30.79,26.6,23.13,3.42,98.25,-55.1,229.8,23.75,1.86,0.37,21.07,0.31,0.31,0.32,0.39
2020-07-11,30.88,25.62,20.42,0.02,98.36,-75.24,258.8,29.68,1.64,-0.88,17.09,0.3,0.3,0.31,0.39
2020-07-12,28.19,23.47,20.64,11.18,98.11,-42.36,188.02,12.8,0.52,0.47,20.35,0.35,0.3,0.31,0.39
2020-07-13,28.73,23.91,18.77,0.07,98.43,-74.09,252.24,22.43,0.37,-1.35,18.35,0.34,0.31,0.31,0.39
2020-07-14,30.76,24.78,18.75,0.0,98.71,-90.05,278.94,26.87,-0.41,0.07,17.32,0.31,0.3,0.31,0.38
2020-07-15,32.89,26.34,19.13,0.0,98.76,-79.74,260.7,29.73,-0.52,1.32,18.07,0.29,0.3,0.31,0.38
2020-07-16,31.31,26.69,23.9,3.04,98.79,-44.07,186.43,20.07,1.15,1.8,21.76,0.28,0.29,0.3,0.38
2020-07-17,30.25,26.34,22.09,1.33,99.09,-42.69,189.71,13.51,-0.03,0.28,22.97,0.29,0.29,0.3,0.38
2020-07-18,32.03,27.47,22.74,0.89,98.93,-51.28,217.73,19.33,0.56,1.14,23.17,0.29,0.28,0.3,0.38
2020-07-19,33.38,28.55,23.72,0.01,98.66,-61.79,245.18,29.19,1.68,1.53,21.48,0.27,0.28,0.3,0.38
2020-07-20,32.79,27.39,23.93,2.29,98.67,-50.34,205.31,19.2,1.0,0.57,22.4,0.26,0.27,0.3,0.38
2020-07-21,32.25,27.16,22.55,0.8,98.74,-47.13,219.82,18.08,0.7,0.6,23.22,0.26,0.27,0.29,0.38
2020-07-22,29.75,26.03,23.11,3.73,98.78,-44.47,176.56,14.21,0.85,1.49,22.54,0.27,0.26,0.29,0.38
2020-07-23,28.06,24.67,22.65,6.61,98.94,-35.55,142.83,9.57,0.79,1.42,22.49,0.3,0.26,0.29,0.38
2020-07-24,31.63,26.09,20.98,0.37,98.99,-54.39,223.89,20.08,0.64,0.6,21.33,0.31,0.27,0.29,0.38
2020-07-25,31.7,26.85,21.98,0.41,98.99,-57.7,232.48,20.93,0.65,0.68,21.89,0.28,0.26,0.29,0.38
2020-07-26,32.72,27.37,22.59,0.57,98.96,-56.19,224.24,21.83,1.02,1.04,22.03,0.27,0.26,0.29,0.38
2020-07-27,32.73,27.28,23.04,1.21,98.66,-54.13,229.36,23.54,1.8,1.02,22.16,0.26,0.26,0.28,0.38
2020-07-28,30.29,25.81,23.12,5.36,98.54,-45.17,179.14,15.54,1.17,0.47,21.97,0.28,0.25,0.28,0.38
2020-07-29,31.01,26.57,22.52,0.86,98.51,-49.52,210.8,18.8,0.8,0.78,22.2,0.28,0.25,0.28,0.38
2020-07-30,25.47,23.85,22.41,24.11,98.22,-20.47,80.52,3.39,0.97,1.44,23.28,0.35,0.27,0.28,0.38
2020-07-31,28.23,23.9,21.99,16.46,98.07,-17.11,111.62,7.11,0.49,0.09,22.46,0.4,0.34,0.28,0.38
2020-08-01,28.01,23.39,21.61,20.92,98.05,-26.04,162.09,9.75,0.8,2.44,21.74,0.41,0.39,0.28,0.38
2020-08-02,25.9,22.37,19.25,1.21,98.47,-41.82,184.09,17.95,1.93,1.11,17.72,0.39,0.4,0.29,0.38
2020-08-03,28.29,22.98,18.55,7.43,98.56,-61.38,222.18,17.1,0.2,0.82,18.81,0.38,0.38,0.29,0.38
2020-08-04,25.13,21.65,18.89,0.94,98.55,-48.21,189.79,14.54,1.01,-1.04,18.21,0.39,0.38,0.3,0.38
2020-08-05,26.14,21.33,16.47,0.0,98.86,-68.48,208.93,18.67,-0.35,-1.41,15.58,0.36,0.37,0.3,0.38
2020-08-06,27.36,22.03,18.03,0.08,98.82,-52.54,187.23,18.85,-0.45,-1.38,15.71,0.34,0.36,0.3,0.37
2020-08-07,27.71,22.58,17.97,0.0,98.98,-68.49,216.18,20.62,-0.03,-1.33,15.86,0.33,0.34,0.3,0.37
2020-08-08,29.42,23.4,16.9,0.0,99.13,-92.02,265.81,23.32,-0.07,-0.65,15.97,0.31,0.33,0.3,0.37
2020-08-09,31.79,25.03,18.18,0.0,99.03,-65.3,213.72,19.41,0.3,0.6,18.63,0.3,0.32,0.29,0.37
2020-08-10,29.71,24.61,20.58,15.09,98.75,-39.54,180.67,10.44,0.56,1.08,22.26,0.36,0.32,0.29,0.37
2020-08-11,28.11,24.27,20.7,0.36,98.6,-36.75,123.84,8.98,0.57,0.11,21.46,0.37,0.34,0.29,0.37
2020-08-12,30.52,25.9,21.11,0.03,98.73,-50.62,204.04,17.07,-0.29,-0.58,21.16,0.34,0.33,0.29,0.37
2020-08-13,31.17,25.91,21.77,2.57,98.65,-51.53,199.76,17.13,-0.76,-0.65,21.52,0.33,0.33,0.29,0.37
2020-08-14,27.23,24.42,21.79,5.49,98.44,-39.26,149.0,11.89,-0.83,-1.04,21.16,0.34,0.32,0.29,0.37
2020-08-15,28.83,23.94,20.58,3.45,98.31,-42.34,173.93,13.83,0.12,-1.46,20.52,0.37,0.33,0.29,0.37
2020-08-16,28.76,24.03,19.56,1.5,98.48,-61.2,203.86,18.68,0.69,-0.83,19.39,0.34,0.33,0.29,0.37
2020-08-17,28.86,23.54,18.06,0.1,98.7,-73.9,216.26,21.69,1.07,-0.44,16.65,0.33,0.32,0.29,0.37
2020-08-18,28.09,22.83,19.21,9.13,98.45,-49.79,168.31,13.93,0.39,0.14,19.03,0.34,0.32,0.29,0.37
2020-08-19,26.26,21.76,18.39,1.89,98.56,-53.86,194.11,21.56,-1.58,-1.48,15.66,0.36,0.32,0.29,0.37
2020-08-20,28.25,22.47,16.8,0.02,98.53,-73.4,229.13,22.65,-1.34,-0.78,14.81,0.33,0.32,0.29,0.37
2020-08-21,25.83,22.03,19.65,6.07,98.41,-36.92,119.74,7.36,-0.75,0.23,19.93,0.34,0.32,0.29,0.37
2020-08-22,26.53,22.53,19.6,5.5,98.48,-38.37,161.09,11.0,-0.24,0.32,20.34,0.37,0.32,0.29,0.37
2020-08-23,27.99,23.29,19.86,6.79,98.75,-48.94,191.22,12.28,0.43,1.15,20.5,0.38,0.33,0.29,0.37
2020-08-24,30.28,25.08,20.03,0.02,98.91,-67.27,222.05,17.54,0.9,0.83,20.09,0.36,0.34,0.29,0.37
2020-08-25,31.71,26.2,20.78,0.24,98.86,-59.35,220.34,17.58,0.83,0.57,21.37,0.33,0.33,0.29,0.37
2020-08-26,31.21,25.83,21.25,0.86,98.84,-58.06,210.53,17.14,1.07,1.16,21.69,0.32,0.32,0.28,0.37
2020-08-27,29.98,25.61,22.86,2.91,98.65,-41.99,134.25,10.66,0.91,1.11,22.53,0.32,0.32,0.28,0.37
2020-08-28,27.79,24.24,22.29,35.11,98.16,-29.07,111.76,7.74,-0.35,2.32,22.71,0.37,0.33,0.28,0.37
