date,temperature_2m_max,temperature_2m_mean,temperature_2m_min,total_precipitation_sum,surface_pressure_mean,surface_net_thermal_radiation_mean,surface_net_solar_radiation_mean,potential_evaporation_sum_ERA5_LAND,u_component_of_wind_10m_mean,v_component_of_wind_10m_mean,dewpoint_temperature_2m_mean,volumetric_soil_water_layer_1_mean,volumetric_soil_water_layer_2_mean,volumetric_soil_water_layer_3_mean,volumetric_soil_water_layer_4_mean
2002-09-29,24.56,18.36,13.3,0.0,95.53,-82.53,196.13,14.9,-1.14,0.63,14.18,0.38,0.39,0.29,0.35
2002-09-30,25.28,18.98,13.8,0.0,95.6,-87.34,197.92,18.85,-0.93,1.47,13.49,0.36,0.37,0.29,0.35
2002-10-01,24.09,19.49,15.4,0.42,95.59,-45.29,113.57,10.28,0.34,1.05,15.94,0.35,0.36,0.29,0.35
2002-10-02,25.2,20.98,17.18,0.77,95.48,-53.18,151.05,12.73,0.66,0.8,17.88,0.35,0.35,0.29,0.35
2002-10-03,25.97,21.32,17.3,0.43,95.29,-54.01,138.81,12.1,-0.0,0.66,18.46,0.34,0.35,0.29,0.35
2002-10-04,27.69,22.1,18.64,1.72,94.87,-56.28,169.43,26.13,-0.26,2.86,16.73,0.33,0.34,0.29,0.35
2002-10-05,20.17,18.42,13.66,2.09,95.23,-44.6,99.37,11.75,1.13,-0.45,15.44,0.34,0.33,0.29,0.35
2002-10-06,25.22,17.74,11.26,0.02,95.33,-78.95,168.17,18.41,-0.07,1.34,12.65,0.33,0.33,0.29,0.35
2002-10-07,17.02,14.98,10.57,0.22,95.3,-47.21,64.76,10.91,0.83,-0.82,10.96,0.32,0.33,0.29,0.35
2002-10-08,19.1,13.53,8.19,0.06,95.43,-59.5,131.8,15.49,-1.38,0.48,7.99,0.32,0.32,0.29,0.34
2002-10-09,19.77,15.93,12.62,1.56,95.53,-30.55,88.28,10.56,-0.62,0.94,12.36,0.32,0.32,0.29,0.34
2002-10-10,17.48,15.41,13.5,29.2,95.45,-16.53,35.77,1.53,-1.15,0.93,15.21,0.4,0.35,0.29,0.34
2002-10-11,21.63,17.18,15.11,23.07,95.18,-25.75,80.21,5.89,-0.2,0.28,16.11,0.43,0.42,0.31,0.34
2002-10-12,21.5,17.88,15.22,0.94,95.31,-28.29,96.61,7.5,0.25,0.48,16.11,0.4,0.41,0.32,0.34
2002-10-13,17.02,15.07,10.55,5.11,95.54,-26.85,59.15,7.47,0.86,-0.89,13.03,0.41,0.4,0.32,0.34
2002-10-14,17.01,11.41,5.96,0.0,95.63,-91.79,172.22,19.89,-1.22,-0.52,4.84,0.39,0.39,0.33,0.34
2002-10-15,11.52,9.79,8.67,27.71,94.8,-23.33,31.65,10.47,-1.86,1.28,6.27,0.4,0.4,0.33,0.34
2002-10-16,9.96,9.06,7.8,21.25,94.25,-6.43,21.0,2.21,0.99,-1.21,8.53,0.42,0.43,0.36,0.34
2002-10-17,10.39,7.94,6.61,1.62,94.88,-43.05,90.49,11.59,1.28,-0.23,3.67,0.41,0.41,0.37,0.34
2002-10-18,14.54,9.25,4.53,0.05,95.39,-76.05,152.88,17.99,0.95,1.2,2.94,0.39,0.4,0.38,0.34
2002-10-19,16.74,12.72,8.59,0.87,95.11,-40.14,78.4,15.28,1.4,1.98,6.69,0.38,0.39,0.38,0.34
2002-10-20,13.49,11.97,10.17,3.27,94.99,-9.18,18.38,2.92,0.52,0.09,10.31,0.39,0.39,0.38,0.35
2002-10-21,12.07,10.44,9.1,3.92,95.11,-6.66,26.32,2.07,-0.57,-0.4,9.61,0.41,0.4,0.38,0.35
2002-10-22,16.36,11.9,8.99,0.2,95.45,-59.97,136.15,11.92,0.41,-0.28,8.0,0.39,0.4,0.38,0.35
2002-10-23,17.67,11.06,5.79,0.0,95.69,-86.3,162.84,15.97,-0.53,-0.32,6.19,0.38,0.39,0.38,0.35
2002-10-24,16.14,11.41,7.71,0.14,95.57,-48.4,90.42,10.59,-1.34,1.27,8.12,0.37,0.38,0.38,0.35
2002-10-25,16.44,12.31,9.71,6.62,95.26,-33.92,93.59,9.63,-1.39,2.1,9.91,0.38,0.38,0.38,0.35
2002-10-26,15.77,13.49,11.61,2.6,95.05,-14.65,68.64,7.37,1.41,-0.55,11.64,0.41,0.39,0.38,0.35
2002-10-27,15.01,11.97,10.11,0.23,95.34,-26.55,67.8,10.01,0.08,-0.86,8.08,0.39,0.39,0.38,0.35
2002-10-28,12.46,10.71,9.02,18.21,94.97,-12.71,17.89,1.37,-1.17,-0.34,9.89,0.41,0.41,0.38,0.35
2002-10-29,13.08,11.08,9.26,23.81,94.43,-3.17,24.55,1.7,-1.53,1.68,10.93,0.43,0.43,0.39,0.35
2002-10-30,12.9,7.86,3.68,10.82,94.53,-6.6,31.23,4.17,1.45,-1.08,6.77,0.42,0.43,0.41,0.35
2002-10-31,6.16,4.59,3.27,0.76,95.29,-16.85,43.63,8.83,1.57,-0.86,0.93,0.41,0.42,0.42,0.35
2002-11-01,7.87,5.12,2.29,1.25,95.44,-48.08,79.15,15.01,2.87,-0.59,0.39,0.4,0.41,0.42,0.35
2002-11-02,7.8,2.73,-1.38,0.0,95.41,-99.46,153.37,21.96,2.42,-0.23,-6.59,0.39,0.4,0.41,0.35
2002-11-03,7.5,3.99,0.23,3.12,95.35,-40.82,73.41,11.19,0.89,0.67,-2.25,0.39,0.39,0.41,0.35
2002-11-04,6.91,5.87,4.6,4.64,95.13,-5.35,21.6,1.65,0.83,-0.09,5.22,0.42,0.4,0.41,0.36
2002-11-05,10.01,7.44,5.62,22.16,94.53,-12.93,17.28,2.83,-1.56,2.19,6.73,0.42,0.42,0.41,0.36
2002-11-06,10.66,5.94,3.2,7.08,94.34,-19.43,36.83,5.46,2.65,-1.38,4.49,0.43,0.43,0.42,0.36
2002-11-07,9.54,4.7,1.78,0.5,95.41,-56.27,98.19,12.74,2.08,-0.19,0.05,0.41,0.42,0.42,0.36
2002-11-08,16.64,8.92,3.28,0.0,95.3,-95.76,142.28,19.17,0.52,2.29,1.48,0.4,0.41,0.42,0.36
2002-11-09,17.72,11.67,6.97,0.0,94.91,-85.76,121.1,19.28,0.31,2.57,4.21,0.39,0.4,0.42,0.36
2002-11-10,21.21,16.66,12.82,1.47,94.11,-48.38,86.01,17.51,0.13,3.86,12.88,0.38,0.39,0.42,0.37
2002-11-11,17.66,14.36,10.71,21.45,94.54,-54.3,97.21,11.78,1.31,0.53,10.85,0.41,0.42,0.42,0.37
2002-11-12,10.5,9.02,6.8,17.84,95.14,-30.57,51.33,5.78,0.02,-1.5,7.0,0.42,0.43,0.43,0.37
2002-11-13,8.9,5.39,3.33,0.29,95.47,-59.45,94.89,15.93,1.65,-1.09,-0.29,0.4,0.42,0.43,0.37
2002-11-14,12.68,6.54,1.65,0.0,95.3,-85.2,118.72,15.74,0.57,1.66,-0.78,0.39,0.4,0.42,0.37
2002-11-15,14.66,8.46,3.48,2.3,94.87,-64.6,108.75,14.85,-0.22,1.26,1.35,0.39,0.39,0.42,0.38
2002-11-16,10.25,8.27,5.12,7.5,94.52,-11.62,22.24,0.96,-0.04,-0.34,8.21,0.42,0.4,0.42,0.38
2002-11-17,4.6,1.79,-0.43,8.87,94.47,-17.61,30.13,5.87,2.19,-1.33,-0.22,0.42,0.42,0.42,0.38
2002-11-18,7.54,1.93,-1.8,0.46,95.6,-71.88,115.73,12.64,1.29,0.57,-3.77,0.4,0.42,0.42,0.38
2002-11-19,10.24,5.94,3.21,4.23,95.55,-40.62,34.41,5.22,0.79,1.77,2.79,0.42,0.41,0.42,0.38
2002-11-20,13.87,7.5,3.63,0.0,95.43,-73.55,120.58,10.83,-0.5,1.6,3.74,0.41,0.42,0.42,0.38
2002-11-21,11.41,7.82,5.95,10.6,94.49,-31.14,39.18,2.8,0.18,1.75,6.71,0.42,0.42,0.42,0.38
2002-11-22,6.36,1.42,-0.87,6.35,94.29,-29.62,47.88,11.95,3.72,-0.86,-1.91,0.42,0.43,0.42,0.38
2002-11-23,6.3,1.53,-1.76,0.13,95.18,-69.75,110.1,14.57,2.05,0.15,-4.9,0.4,0.41,0.42,0.39
2002-11-24,13.22,6.19,1.39,0.0,95.39,-82.95,116.94,11.25,1.01,1.38,0.74,0.4,0.41,0.42,0.39
2002-11-25,12.28,6.96,4.04,0.01,95.38,-68.13,102.47,10.8,0.73,0.16,2.88,0.39,0.4,0.42,0.39
2002-11-26,11.93,4.74,0.52,10.18,95.42,-15.99,42.07,4.48,0.44,-0.35,2.8,0.4,0.4,0.42,0.39
2002-11-27,0.25,-1.6,-3.53,1.52,95.57,-35.12,37.42,7.17,1.2,-1.86,-5.47,0.4,0.41,0.41,0.39
2002-11-28,1.8,-2.62,-4.57,0.01,95.56,-81.79,103.85,10.03,1.38,-0.38,-9.12,0.39,0.4,0.41,0.39
2002-11-29,7.87,1.64,-4.31,0.0,94.58,-79.92,108.61,16.76,2.32,2.45,-5.13,0.39,0.4,0.41,0.39
2002-11-30,6.29,2.67,-3.15,3.32,93.97,-54.75,77.3,16.84,3.67,0.07,-2.65,0.4,0.39,0.41,0.39
2002-12-01,-0.3,-3.0,-4.8,0.18,95.04,-72.8,111.81,18.71,2.6,-0.72,-13.25,0.39,0.4,0.41,0.39
2002-12-02,8.01,1.47,-3.12,0.01,94.91,-66.98,100.06,17.12,1.6,1.87,-9.19,0.38,0.39,0.41,0.39
2002-12-03,1.32,-0.74,-3.02,0.11,95.71,-52.42,80.35,11.47,0.31,-1.46,-7.49,0.38,0.39,0.41,0.39
2002-12-04,0.21,-1.75,-3.97,14.27,95.85,-23.08,24.57,3.35,-1.24,0.29,-7.01,0.38,0.38,0.41,0.39
2002-12-05,1.05,-0.37,-3.18,16.75,94.93,-4.15,20.91,2.28,0.56,-0.09,-1.32,0.43,0.42,0.41,0.39
2002-12-06,-1.96,-4.41,-6.73,0.34,95.57,-47.68,57.33,5.64,1.64,-0.5,-8.47,0.41,0.42,0.41,0.4
2002-12-07,4.71,-3.49,-10.26,0.0,95.68,-80.0,90.17,9.42,0.99,1.61,-9.82,0.4,0.41,0.41,0.4
2002-12-08,3.39,-1.46,-6.17,0.06,95.84,-41.28,37.92,3.25,1.27,0.23,-5.06,0.4,0.41,0.41,0.4
2002-12-09,4.38,-1.61,-6.6,0.01,96.07,-75.66,88.37,7.4,-1.13,0.41,-6.16,0.4,0.4,0.41,0.4
2002-12-10,7.83,1.11,-4.02,0.69,95.37,-44.8,75.46,7.69,-1.29,0.24,-3.1,0.4,0.4,0.41,0.4
2002-12-11,4.42,1.93,0.35,13.42,94.8,-3.63,14.26,1.1,0.33,0.44,1.67,0.43,0.43,0.41,0.4
2002-12-12,3.27,1.06,-0.12,0.84,95.43,-20.94,34.72,2.57,0.4,0.05,-0.24,0.42,0.42,0.42,0.4
2002-12-13,3.39,2.38,0.09,12.56,94.17,-16.57,18.83,2.31,-2.26,1.73,1.53,0.42,0.43,0.42,0.4
2002-12-14,3.17,0.51,-1.29,7.18,94.14,-15.68,20.55,3.93,3.39,-0.56,-0.62,0.42,0.43,0.43,0.4
2002-12-15,7.52,1.75,-1.87,0.11,94.77,-72.77,90.37,9.62,1.96,1.18,-2.3,0.41,0.42,0.43,0.4
2002-12-16,3.66,2.16,-1.23,0.38,94.81,-34.68,34.58,5.36,1.38,-0.69,-0.53,0.41,0.41,0.42,0.4
2002-12-17,8.53,4.3,-1.43,0.56,95.25,-9.33,22.77,2.76,-1.36,1.07,1.8,0.41,0.41,0.42,0.41
2002-12-18,9.98,5.09,1.16,0.0,95.51,-52.57,69.63,14.9,-1.81,2.24,-0.63,0.4,0.41,0.42,0.41
2002-12-19,14.02,9.71,4.94,2.01,94.65,-51.62,75.74,15.41,-0.91,3.67,5.6,0.4,0.4,0.42,0.41
2002-12-20,11.33,5.83,2.68,10.76,93.95,-54.24,67.18,16.66,3.04,0.84,0.61,0.42,0.42,0.42,0.41
2002-12-21,7.8,3.54,1.19,0.0,94.67,-104.33,112.55,28.61,2.93,1.53,-7.48,0.4,0.41,0.42,0.41
2002-12-22,8.98,4.86,2.18,2.41,94.69,-60.6,62.37,12.87,2.88,1.39,-0.33,0.4,0.4,0.42,0.41
2002-12-23,7.42,2.46,-1.28,0.0,95.34,-88.07,104.05,17.13,2.39,0.41,-5.25,0.39,0.4,0.42,0.41
2002-12-24,2.99,2.04,0.35,16.45,94.34,-6.86,10.2,1.95,-1.79,1.04,0.38,0.41,0.41,0.42,0.41
2002-12-25,2.83,-0.76,-2.99,8.3,93.83,-18.7,41.24,12.5,3.45,-0.21,-4.39,0.42,0.43,0.42,0.41
2002-12-26,-0.49,-3.1,-5.31,0.6,95.6,-52.24,67.07,9.27,2.16,-1.25,-7.79,0.4,0.42,0.42,0.41
2002-12-27,2.55,-2.59,-5.24,0.0,95.66,-72.87,97.9,8.44,0.56,-0.17,-7.73,0.4,0.41,0.42,0.41
2002-12-28,5.02,-0.41,-4.81,0.0,95.34,-68.31,80.15,9.34,1.91,1.31,-5.39,0.39,0.4,0.42,0.41
2002-12-29,10.22,3.7,-0.25,0.0,95.35,-87.04,101.54,10.51,1.34,1.13,-1.64,0.39,0.39,0.42,0.41
2002-12-30,13.65,5.99,1.37,0.45,95.25,-69.92,78.48,10.92,-0.44,1.84,-0.38,0.39,0.39,0.42,0.41
2002-12-31,15.88,9.03,3.93,1.9,94.92,-52.36,85.71,12.76,-0.54,1.69,1.12,0.39,0.39,0.41,0.41
2003-01-01,13.56,10.03,4.32,9.83,93.95,-26.4,60.9,4.01,0.23,0.48,9.08,0.42,0.41,0.41,0.41
2003-01-02,9.31,5.66,3.08,3.63,94.37,-8.69,21.34,1.53,0.17,0.01,4.81,0.41,0.41,0.41,0.41
2003-01-03,5.53,1.33,-3.01,10.03,94.48,-11.89,28.53,6.82,1.98,-1.21,-1.08,0.42,0.43,0.42,0.41
2003-01-04,0.34,-2.59,-3.86,0.37,95.0,-52.43,80.02,11.29,1.82,-0.69,-8.53,0.4,0.42,0.42,0.41
2003-01-05,4.14,0.87,-2.48,5.71,94.74,-19.42,36.37,3.15,0.53,1.41,-2.69,0.4,0.41,0.42,0.41
2003-01-06,0.94,-1.27,-6.16,5.39,95.09,-31.84,43.13,5.28,2.71,-1.44,-3.03,0.41,0.41,0.42,0.42
2003-01-07,1.56,-3.12,-6.89,0.42,95.25,-74.81,97.51,14.32,2.67,0.0,-10.07,0.39,0.4,0.42,0.42
2003-01-08,8.89,3.43,-1.4,0.0,94.02,-79.11,96.0,15.11,3.31,1.18,-1.46,0.4,0.4,0.42,0.42
2003-01-09,12.92,7.61,4.26,0.0,93.63,-90.29,103.51,18.39,3.22,0.85,1.76,0.41,0.4,0.41,0.42
2003-01-10,4.15,0.22,-3.28,0.28,94.29,-54.23,65.81,19.53,3.53,-1.1,-6.95,0.4,0.4,0.41,0.42
2003-01-11,-1.28,-4.08,-6.47,0.02,95.21,-92.31,120.17,20.72,3.06,-1.0,-15.88,0.39,0.4,0.41,0.42
2003-01-12,-1.48,-6.0,-9.62,0.0,95.9,-100.08,120.73,13.16,1.25,-0.71,-17.91,0.38,0.39,0.41,0.42
2003-01-13,4.18,-2.39,-6.59,0.0,95.38,-79.88,116.07,12.31,1.86,0.37,-12.23,0.38,0.39,0.41,0.42
2003-01-14,1.44,-2.21,-4.59,2.62,95.21,-47.54,56.46,6.32,1.92,-0.46,-6.53,0.38,0.39,0.41,0.42
2003-01-15,-2.81,-6.14,-9.13,0.22,95.69,-82.25,117.4,13.44,2.55,-0.87,-15.73,0.37,0.38,0.41,0.42
2003-01-16,3.12,-3.38,-8.49,4.12,95.14,-30.4,51.22,8.78,-0.55,0.49,-12.97,0.37,0.38,0.4,0.42
2003-01-17,-4.19,-8.56,-13.73,2.01,94.98,-34.23,48.72,4.81,2.23,-1.49,-11.79,0.37,0.38,0.4,0.42
2003-01-18,-4.12,-11.49,-19.61,0.4,95.05,-80.54,109.45,7.31,1.12,1.32,-16.88,0.37,0.37,0.4,0.42
2003-01-19,-1.81,-6.26,-10.61,0.99,94.93,-54.1,78.69,11.38,3.14,1.12,-11.89,0.37,0.37,0.4,0.41
2003-01-20,4.21,0.59,-1.97,0.06,94.68,-39.83,44.2,13.16,3.05,0.41,-3.91,0.37,0.37,0.4,0.41
2003-01-21,-0.5,-2.68,-6.93,0.82,94.88,-32.02,44.4,5.79,0.29,-1.31,-7.42,0.37,0.37,0.4,0.41
2003-01-22,-4.18,-8.07,-13.18,1.76,95.18,-54.42,99.08,9.16,0.84,-1.51,-15.66,0.37,0.37,0.39,0.41
2003-01-23,-9.77,-12.86,-15.68,2.98,95.29,-54.35,86.67,8.12,2.52,-2.65,-18.67,0.36,0.37,0.39,0.41
2003-01-24,-8.06,-13.63,-16.76,0.29,96.11,-57.4,85.99,4.18,1.8,-0.47,-18.28,0.36,0.37,0.39,0.41
2003-01-25,-0.57,-7.83,-15.62,0.0,95.77,-56.52,101.07,10.04,0.8,0.96,-14.73,0.36,0.37,0.39,0.41
2003-01-26,-0.36,-4.88,-10.1,1.62,95.36,-36.78,63.83,9.4,2.01,0.13,-11.02,0.36,0.37,0.39,0.41
2003-01-27,-7.25,-12.89,-17.32,0.17,96.05,-77.04,106.81,5.39,0.76,-0.52,-18.4,0.36,0.36,0.38,0.41
2003-01-28,2.92,-2.08,-13.66,0.91,95.54,-14.37,37.62,7.13,0.94,1.88,-7.85,0.37,0.36,0.38,0.41
2003-01-29,3.83,2.41,-0.25,11.75,95.21,-0.17,13.5,0.47,1.04,0.32,2.36,0.43,0.4,0.38,0.41
2003-01-30,3.04,0.54,-0.81,3.44,95.52,-7.3,26.48,2.24,-0.98,-0.16,-0.51,0.41,0.42,0.38,0.41
2003-01-31,6.5,0.84,-3.21,0.02,95.12,-50.17,92.05,6.76,-0.66,0.99,-1.96,0.41,0.41,0.39,0.41
2003-02-01,1.51,0.12,-1.44,3.0,94.65,-22.76,35.19,4.56,2.25,0.07,-1.71,0.4,0.41,0.39,0.41
2003-02-02,11.27,3.48,-2.83,0.36,94.62,-61.99,114.94,9.89,1.02,1.25,-0.35,0.41,0.4,0.39,0.41
2003-02-03,14.46,8.69,3.81,0.43,94.23,-53.12,85.36,12.73,0.75,2.62,3.11,0.42,0.41,0.39,0.41
2003-02-04,9.07,2.66,-2.61,10.81,94.11,-39.98,58.62,13.25,3.54,0.69,-1.88,0.42,0.43,0.39,0.41
2003-02-05,2.01,-2.35,-5.08,0.0,95.32,-99.41,153.0,19.37,1.91,-0.75,-13.52,0.4,0.41,0.4,0.41
2003-02-06,4.26,-0.24,-3.33,5.27,95.41,-28.71,52.19,6.18,-0.98,1.03,-6.92,0.39,0.41,0.4,0.41
2003-02-07,-0.51,-2.03,-5.83,5.69,94.91,-21.43,54.24,5.79,1.77,-0.9,-4.36,0.39,0.4,0.4,0.41
2003-02-08,-3.73,-9.41,-16.64,0.19,95.41,-92.23,130.87,9.4,1.53,0.71,-15.11,0.39,0.4,0.4,0.41
2003-02-09,2.44,-4.06,-11.01,0.5,95.2,-72.1,128.85,11.84,0.97,1.04,-11.09,0.39,0.39,0.4,0.41
2003-02-10,1.7,-0.44,-2.65,6.53,94.32,-27.47,50.57,6.57,1.93,0.43,-2.89,0.39,0.39,0.4,0.41
2003-02-11,3.3,-0.68,-3.9,1.94,94.69,-37.91,59.35,8.72,2.94,1.02,-3.46,0.39,0.39,0.39,0.41
2003-02-12,1.01,-2.59,-6.54,0.12,95.02,-92.57,121.41,18.51,3.57,-0.32,-10.34,0.38,0.39,0.39,0.41
2003-02-13,3.54,-2.86,-8.24,0.01,95.43,-85.71,110.62,14.4,2.91,0.24,-9.72,0.38,0.39,0.39,0.41
2003-02-14,4.36,0.27,-4.62,12.94,95.19,-20.27,33.21,2.8,-0.44,1.03,-2.13,0.4,0.39,0.39,0.41
2003-02-15,4.18,2.45,0.0,46.82,94.74,5.48,11.78,1.39,-1.31,0.7,2.16,0.43,0.44,0.42,0.41
2003-02-16,-0.45,-2.43,-3.29,34.22,94.8,10.81,22.75,8.58,-3.84,2.23,-4.07,0.43,0.42,0.44,0.42
2003-02-17,2.77,-0.97,-3.02,5.88,94.64,-2.17,33.85,4.55,-0.49,0.73,-3.12,0.41,0.42,0.44,0.42
2003-02-18,3.01,-2.17,-5.39,0.61,95.28,-39.09,84.0,6.32,1.51,0.06,-4.92,0.4,0.4,0.43,0.43
2003-02-19,7.72,0.33,-5.82,2.64,95.53,-31.01,88.26,8.91,-0.02,0.34,-2.93,0.41,0.4,0.43,0.43
2003-02-20,7.88,2.7,-0.39,0.66,95.65,-11.74,65.19,4.12,-0.58,-0.09,1.08,0.42,0.4,0.43,0.43
2003-02-21,10.88,5.45,2.86,6.43,94.79,-8.56,46.16,1.38,-1.12,1.27,4.91,0.43,0.42,0.43,0.43
2003-02-22,17.49,10.75,4.45,20.03,92.98,-25.96,77.0,9.7,-0.83,3.22,8.84,0.43,0.43,0.44,0.43
2003-02-23,10.42,1.23,-2.64,7.08,93.86,-39.99,84.9,12.17,3.15,-0.61,-2.81,0.42,0.42,0.44,0.43
2003-02-24,7.53,3.02,-2.15,2.19,95.21,-52.83,122.69,15.18,1.65,0.85,-2.6,0.41,0.41,0.43,0.43
2003-02-25,-2.07,-3.18,-4.44,6.22,95.8,-30.72,46.77,6.9,-0.02,-1.45,-7.84,0.4,0.4,0.43,0.43
2003-02-26,2.31,-0.15,-2.33,9.18,95.15,-4.47,29.71,2.09,-0.35,0.03,-1.54,0.39,0.39,0.43,0.43
2003-02-27,1.65,0.83,0.18,5.7,94.64,0.08,19.87,1.99,-1.49,0.76,0.22,0.42,0.4,0.42,0.43
2003-02-28,4.21,1.99,0.57,0.85,94.95,-3.47,30.83,1.04,0.24,0.34,1.54,0.42,0.42,0.42,0.43
2003-03-01,14.35,6.2,0.65,0.08,94.98,-38.56,120.76,9.98,-0.34,0.94,3.04,0.42,0.42,0.41,0.43
2003-03-02,5.02,3.11,-0.71,4.64,94.32,-17.49,31.52,1.74,1.45,-0.4,2.52,0.43,0.43,0.41,0.43
2003-03-03,3.76,-1.01,-4.45,1.03,94.93,-74.3,179.97,17.08,1.12,-0.91,-8.8,0.41,0.42,0.41,0.43
2003-03-04,13.92,5.73,-1.43,0.0,94.82,-80.81,182.16,19.28,-0.4,2.15,-2.05,0.4,0.41,0.41,0.43
2003-03-05,14.31,9.81,5.96,4.02,94.29,-21.19,78.63,10.65,1.19,1.75,6.8,0.42,0.42,0.41,0.43
2003-03-06,9.2,5.44,0.29,3.15,94.41,-20.14,53.14,5.61,1.17,-0.2,3.29,0.41,0.42,0.4,0.43
2003-03-07,13.15,5.01,-1.32,0.0,95.07,-88.38,190.16,18.43,-0.07,0.69,-1.88,0.4,0.41,0.4,0.43
2003-03-08,18.35,8.69,-0.53,0.0,95.04,-86.6,191.61,25.96,0.45,2.23,-0.75,0.39,0.4,0.4,0.43
2003-03-09,9.82,6.66,0.54,1.19,94.88,-63.78,158.16,21.74,2.18,-0.95,-0.01,0.39,0.39,0.39,0.43
2003-03-10,3.61,-0.57,-4.11,0.0,95.33,-91.61,214.83,24.43,1.23,-1.45,-12.29,0.38,0.39,0.39,0.43
2003-03-11,11.26,4.28,-1.02,0.12,95.17,-64.58,174.24,17.63,0.25,0.4,-5.5,0.37,0.38,0.39,0.43
2003-03-12,16.1,8.62,1.2,0.67,95.12,-62.6,136.54,11.85,0.42,1.27,3.8,0.37,0.38,0.38,0.43
2003-03-13,20.58,11.49,5.5,7.44,94.96,-44.22,142.76,11.03,0.93,0.41,8.01,0.38,0.38,0.38,0.43
2003-03-14,16.49,8.65,3.2,0.07,95.39,-66.2,204.64,25.74,-1.56,0.23,0.85,0.39,0.39,0.38,0.43
2003-03-15,18.08,10.5,5.67,0.02,95.19,-48.09,136.68,20.07,-1.41,1.14,2.77,0.38,0.39,0.37,0.43
2003-03-16,16.07,11.56,8.4,2.83,94.76,-32.58,92.03,9.2,-1.93,1.44,9.25,0.39,0.38,0.37,0.43
2003-03-17,20.84,13.89,8.78,0.0,94.2,-56.14,169.13,19.39,-1.53,1.14,8.71,0.38,0.38,0.37,0.42
2003-03-18,15.46,12.41,10.18,4.77,94.07,-22.72,51.0,4.64,-1.84,0.99,10.64,0.39,0.38,0.36,0.42
2003-03-19,15.58,12.3,8.59,0.08,94.49,-50.84,160.13,24.89,-3.72,2.97,8.13,0.38,0.38,0.36,0.42
2003-03-20,15.18,10.01,7.4,4.34,94.34,-35.23,101.42,10.11,-2.12,2.07,7.66,0.39,0.38,0.36,0.42
2003-03-21,16.7,12.22,8.54,0.68,94.16,-61.11,167.68,19.81,1.63,1.09,7.51,0.38,0.38,0.36,0.42
2003-03-22,14.94,10.33,7.15,0.5,94.76,-69.99,201.7,26.89,2.39,-0.32,2.91,0.37,0.38,0.36,0.42
2003-03-23,14.67,9.5,3.67,0.0,94.9,-79.27,165.29,21.34,0.79,-0.33,2.69,0.36,0.37,0.35,0.42
2003-03-24,18.45,10.81,2.96,0.0,95.04,-95.5,227.47,25.14,-0.07,0.58,3.6,0.35,0.37,0.35,0.42
2003-03-25,21.13,13.95,6.86,0.0,94.88,-78.96,194.55,29.88,0.89,2.02,4.42,0.34,0.36,0.35,0.42
2003-03-26,12.11,8.96,3.73,3.13,94.82,-38.02,42.77,3.96,0.46,-0.28,6.9,0.35,0.36,0.35,0.42
2003-03-27,19.15,10.09,1.4,0.0,94.96,-91.01,229.77,29.68,-1.96,1.99,1.78,0.36,0.35,0.35,0.42
2003-03-28,20.81,14.58,9.78,0.02,94.91,-67.09,176.69,29.7,-1.71,3.45,8.83,0.34,0.35,0.34,0.42
2003-03-29,14.84,10.04,4.01,5.94,94.91,-30.74,50.57,6.05,1.05,0.12,8.05,0.36,0.35,0.34,0.42
2003-03-30,3.34,0.84,-2.26,10.22,95.03,-42.46,116.76,15.02,1.16,-2.5,-3.82,0.38,0.36,0.34,0.42
2003-03-31,5.6,0.51,-3.73,1.0,95.39,-84.46,180.65,22.43,2.81,-0.49,-7.78,0.37,0.36,0.34,0.42
2003-04-01,19.24,10.16,-0.1,0.11,95.18,-79.54,213.53,35.53,2.54,2.7,0.18,0.38,0.36,0.34,0.42
2003-04-02,21.79,14.88,9.38,0.0,95.26,-98.13,241.36,32.83,1.99,2.1,6.31,0.39,0.37,0.33,0.42
2003-04-03,23.72,15.95,9.3,0.0,95.06,-99.15,246.22,29.26,1.54,1.77,7.92,0.37,0.36,0.33,0.41
2003-04-04,20.75,15.98,11.61,0.76,94.59,-56.1,140.61,20.98,1.64,2.06,10.2,0.35,0.36,0.33,0.41
2003-04-05,18.98,14.17,7.3,9.33,94.69,-63.21,174.41,25.07,2.57,0.36,8.54,0.38,0.37,0.33,0.41
2003-04-06,18.2,9.49,2.06,2.02,95.5,-80.43,216.48,26.24,-1.31,-0.18,1.64,0.37,0.37,0.33,0.41
2003-04-07,15.12,10.07,6.24,10.71,95.11,-23.23,100.0,12.34,-2.5,2.26,7.29,0.41,0.39,0.33,0.41
2003-04-08,16.93,10.88,7.45,10.75,95.14,-19.04,91.07,6.48,-1.85,0.78,9.05,0.41,0.39,0.33,0.41
2003-04-09,8.1,5.89,4.11,12.64,94.72,-8.77,55.17,6.99,-2.38,0.03,4.03,0.42,0.42,0.34,0.41
2003-04-10,6.81,5.21,4.18,31.78,94.33,-7.79,29.2,2.05,-1.25,-1.91,4.97,0.43,0.43,0.36,0.41
2003-04-11,8.11,5.38,3.72,2.11,94.31,-13.61,56.59,4.71,0.56,-1.31,3.87,0.42,0.42,0.38,0.41
2003-04-12,18.21,10.31,2.82,0.0,94.66,-94.55,262.68,26.45,1.86,-0.93,3.51,0.4,0.41,0.38,0.41
