date,temperature_2m_max,temperature_2m_mean,temperature_2m_min,total_precipitation_sum,surface_pressure_mean,surface_net_thermal_radiation_mean,surface_net_solar_radiation_mean,potential_evaporation_sum_ERA5_LAND,u_component_of_wind_10m_mean,v_component_of_wind_10m_mean,dewpoint_temperature_2m_mean,volumetric_soil_water_layer_1_mean,volumetric_soil_water_layer_2_mean,volumetric_soil_water_layer_3_mean,volumetric_soil_water_layer_4_mean
2021-09-26,20.72,15.02,10.46,0.0,93.89,-91.69,205.9,23.88,1.49,-1.12,7.78,0.43,0.45,0.38,0.43
2021-09-27,24.77,16.65,9.06,0.0,93.87,-84.47,201.52,22.98,1.25,0.68,8.64,0.42,0.44,0.38,0.43
2021-09-28,26.44,19.5,14.01,0.01,93.59,-77.54,187.69,23.55,1.97,-0.33,12.76,0.41,0.43,0.38,0.43
2021-09-29,24.75,19.13,14.65,0.13,93.72,-65.61,161.89,20.01,1.18,-0.97,12.85,0.4,0.42,0.38,0.43
2021-09-30,24.11,17.89,12.62,0.0,94.05,-84.55,193.12,23.6,0.35,-0.95,10.01,0.4,0.42,0.38,0.43
2021-10-01,22.58,16.43,11.12,0.0,94.34,-84.85,190.14,19.15,-0.47,0.24,10.02,0.39,0.41,0.38,0.43
2021-10-02,25.99,19.14,13.49,0.0,94.17,-67.26,166.64,19.36,1.21,1.02,13.83,0.38,0.41,0.38,0.43
2021-10-03,24.73,19.27,16.0,2.25,93.76,-46.05,125.32,14.2,1.31,1.43,15.16,0.38,0.4,0.38,0.43
2021-10-04,23.22,19.06,16.03,1.63,93.61,-46.06,131.76,12.7,0.92,1.34,15.86,0.4,0.4,0.38,0.43
2021-10-05,23.8,18.85,15.5,1.89,94.08,-37.7,126.65,10.25,-0.32,0.76,16.49,0.4,0.4,0.38,0.43
2021-10-06,21.31,18.15,16.92,4.95,94.46,-13.52,65.96,3.49,-1.52,0.36,17.46,0.44,0.4,0.38,0.43
2021-10-07,18.07,17.33,16.81,3.34,94.33,-3.45,35.18,2.04,-1.68,0.31,16.88,0.45,0.4,0.38,0.43
2021-10-08,18.21,16.79,15.76,3.3,93.98,-2.82,27.96,2.49,-1.37,0.38,15.95,0.45,0.41,0.38,0.43
2021-10-09,18.95,16.63,15.33,3.59,93.84,-14.14,76.81,7.34,-1.52,-0.63,14.97,0.47,0.42,0.38,0.43
2021-10-10,22.03,17.49,14.33,0.08,93.76,-43.45,126.47,13.98,-1.16,-1.23,13.95,0.45,0.43,0.38,0.43
2021-10-11,22.52,17.41,14.38,0.08,93.75,-45.65,139.18,13.73,-1.12,0.17,13.98,0.43,0.43,0.38,0.43
2021-10-12,23.44,18.2,15.38,0.14,93.84,-37.54,110.55,12.52,-0.19,0.72,14.35,0.43,0.42,0.38,0.43
2021-10-13,23.59,18.42,14.57,0.01,93.82,-63.14,145.65,16.9,1.09,-0.31,13.62,0.42,0.42,0.38,0.43
2021-10-14,25.42,19.13,12.99,0.0,93.69,-58.18,136.45,15.59,0.45,-0.23,14.58,0.41,0.42,0.38,0.43
2021-10-15,26.46,20.39,15.17,0.0,93.52,-68.52,162.37,22.58,0.74,1.5,14.22,0.4,0.41,0.38,0.43
2021-10-16,19.64,15.29,9.68,1.51,93.18,-66.05,89.76,19.58,2.31,-0.77,10.55,0.4,0.41,0.38,0.43
2021-10-17,14.56,10.31,7.02,0.0,93.69,-103.21,174.56,37.37,2.62,-2.28,-0.3,0.4,0.41,0.38,0.43
2021-10-18,17.46,11.53,6.92,0.0,93.9,-100.68,173.14,29.93,2.35,-1.17,1.57,0.39,0.4,0.38,0.43
2021-10-19,20.47,13.1,6.9,0.0,94.14,-101.55,171.16,24.01,1.53,-0.36,4.0,0.38,0.4,0.38,0.43
2021-10-20,22.03,14.35,8.15,0.0,94.18,-97.32,169.1,24.77,1.66,0.04,5.24,0.38,0.4,0.37,0.43
2021-10-21,22.38,15.53,9.19,0.17,93.75,-70.66,140.2,19.61,1.79,1.27,9.77,0.37,0.39,0.37,0.43
2021-10-22,17.76,14.41,10.66,0.18,93.46,-51.92,111.89,19.14,1.59,-0.94,8.66,0.37,0.39,0.37,0.43
2021-10-23,18.08,12.49,8.62,0.0,93.63,-77.49,155.27,20.24,1.63,-0.75,5.86,0.37,0.39,0.37,0.43
2021-10-24,21.38,15.59,10.92,0.27,93.86,-64.54,150.82,21.38,0.63,2.0,8.93,0.36,0.39,0.37,0.43
2021-10-25,21.07,16.19,12.18,9.27,93.14,-51.93,103.41,16.85,1.17,2.05,12.0,0.39,0.38,0.37,0.43
2021-10-26,10.82,9.21,5.96,0.04,92.83,-57.53,111.67,24.17,3.38,-2.9,4.15,0.44,0.39,0.37,0.43
2021-10-27,17.96,10.16,4.38,0.0,93.12,-83.33,152.27,21.12,1.55,-1.87,4.07,0.43,0.39,0.37,0.43
2021-10-28,15.78,11.4,8.01,4.98,92.91,-32.95,69.14,7.66,-2.26,1.47,9.11,0.43,0.39,0.37,0.43
2021-10-29,17.29,12.83,9.86,14.54,91.91,-33.07,102.65,13.72,0.01,1.46,9.11,0.48,0.44,0.37,0.43
2021-10-30,12.88,9.66,7.32,6.02,92.1,-32.69,73.65,6.68,1.68,1.13,7.85,0.49,0.46,0.37,0.43
2021-10-31,13.13,10.53,8.82,0.05,93.0,-46.56,79.74,14.41,2.77,-1.55,7.03,0.47,0.46,0.38,0.43
2021-11-01,14.88,10.44,7.24,0.0,94.02,-78.84,125.11,18.22,1.81,-1.52,4.77,0.46,0.46,0.38,0.43
2021-11-02,7.48,5.93,3.7,2.2,94.19,-36.61,39.24,6.22,1.22,-1.37,2.52,0.46,0.45,0.38,0.43
2021-11-03,8.81,4.94,1.14,0.02,94.33,-75.38,140.31,17.59,-0.1,-0.87,-2.88,0.46,0.45,0.38,0.43
2021-11-04,7.6,4.59,2.06,0.02,94.23,-57.64,89.43,11.39,-0.74,0.54,-1.76,0.45,0.45,0.38,0.43
2021-11-05,8.99,3.66,-1.12,0.0,94.4,-88.78,143.19,16.13,-0.63,-0.6,-2.84,0.44,0.44,0.38,0.43
2021-11-06,9.24,4.34,0.42,0.02,94.3,-63.19,118.19,15.41,-1.29,-1.26,-2.95,0.44,0.44,0.38,0.43
2021-11-07,14.4,7.92,3.44,0.0,93.96,-77.12,136.75,24.08,0.64,-1.91,-2.23,0.43,0.44,0.38,0.43
2021-11-08,17.76,9.61,3.32,0.0,94.25,-93.94,139.66,19.18,1.36,-1.19,1.06,0.42,0.43,0.38,0.43
2021-11-09,21.97,12.34,5.08,0.0,94.21,-92.14,138.21,20.58,1.69,0.31,3.26,0.42,0.43,0.38,0.43
2021-11-10,20.58,13.85,9.43,0.0,94.03,-89.48,135.85,20.87,0.79,0.11,3.77,0.41,0.42,0.38,0.43
2021-11-11,16.34,12.14,7.33,2.45,93.75,-50.63,97.41,12.3,-0.48,2.4,7.91,0.41,0.42,0.38,0.43
2021-11-12,14.94,11.03,7.14,11.78,93.42,-75.94,136.46,20.01,1.71,0.66,4.29,0.46,0.45,0.38,0.43
2021-11-13,8.06,5.1,0.85,0.19,93.24,-86.22,122.15,20.13,2.4,-0.89,-2.28,0.45,0.45,0.38,0.42
2021-11-14,8.98,3.53,-1.19,0.0,93.23,-76.45,107.43,17.01,1.67,0.69,-3.61,0.44,0.45,0.38,0.42
2021-11-15,6.2,2.08,-1.48,0.01,93.58,-92.19,132.78,20.73,3.05,-1.26,-5.1,0.44,0.44,0.38,0.42
2021-11-16,15.02,7.54,0.96,0.0,93.97,-60.5,125.3,14.21,1.2,1.02,0.16,0.43,0.44,0.38,0.42
2021-11-17,19.05,12.36,7.25,0.0,94.15,-74.11,123.41,13.03,1.0,1.82,8.28,0.43,0.44,0.39,0.42
2021-11-18,19.18,11.19,3.43,1.07,94.04,-69.35,109.36,17.3,2.41,0.75,6.36,0.43,0.43,0.39,0.42
2021-11-19,5.54,2.2,-0.09,0.0,94.58,-103.1,129.53,23.32,1.82,-2.25,-6.53,0.43,0.43,0.39,0.42
2021-11-20,6.34,0.91,-2.87,0.0,94.8,-79.44,99.31,11.02,-0.6,1.15,-5.9,0.42,0.43,0.39,0.42
2021-11-21,8.15,3.2,-0.75,0.48,94.09,-44.82,64.13,7.83,1.03,1.5,-2.44,0.42,0.43,0.39,0.42
2021-11-22,6.24,3.95,-1.32,2.69,93.36,-38.48,77.44,15.2,1.96,-1.95,-0.87,0.45,0.43,0.39,0.42
2021-11-23,3.23,-0.66,-3.01,0.0,93.89,-100.19,125.96,19.57,1.84,-2.11,-10.18,0.44,0.43,0.39,0.42
2021-11-24,8.25,1.1,-3.32,0.0,94.42,-84.17,120.79,13.61,0.69,1.05,-7.4,0.43,0.43,0.39,0.42
2021-11-25,14.18,6.14,0.06,0.69,93.83,-60.93,115.77,16.61,1.92,0.6,-2.29,0.43,0.42,0.39,0.42
2021-11-26,6.38,1.54,-2.17,0.81,93.25,-58.92,96.97,18.47,3.01,-2.38,-4.4,0.43,0.42,0.39,0.42
2021-11-27,8.6,1.6,-2.63,0.0,93.43,-80.86,105.33,17.99,1.92,-0.09,-8.2,0.43,0.42,0.39,0.42
2021-11-28,10.42,5.34,2.19,0.0,93.1,-77.53,102.37,19.52,2.75,-0.6,-3.18,0.42,0.42,0.39,0.42
2021-11-29,3.25,0.09,-2.33,0.0,93.49,-90.23,110.88,18.12,1.81,-1.94,-8.02,0.42,0.42,0.39,0.42
2021-11-30,11.77,4.06,-2.04,0.0,93.6,-77.69,114.64,13.8,2.17,0.57,-3.79,0.41,0.42,0.39,0.42
2021-12-01,11.97,6.04,1.27,0.07,93.84,-58.5,63.0,8.92,0.92,0.89,1.39,0.41,0.42,0.39,0.42
2021-12-02,16.6,10.67,6.45,0.0,93.3,-78.12,104.48,21.52,3.05,0.47,3.97,0.41,0.41,0.39,0.42
2021-12-03,18.45,11.27,6.37,0.0,93.56,-87.52,106.35,17.71,1.72,-0.22,4.27,0.4,0.41,0.39,0.42
2021-12-04,16.53,10.71,6.99,0.0,93.8,-65.25,88.2,11.75,1.55,-0.99,5.75,0.4,0.41,0.39,0.42
2021-12-05,11.25,8.18,5.37,0.0,94.12,-44.52,90.15,15.44,-1.34,1.15,1.53,0.4,0.41,0.39,0.42
2021-12-06,16.13,10.01,1.83,2.22,93.36,-42.56,68.48,15.03,2.25,1.51,6.27,0.4,0.41,0.39,0.42
2021-12-07,6.04,1.22,-2.17,0.0,93.82,-96.38,111.9,19.36,0.44,-0.64,-9.67,0.41,0.41,0.39,0.42
2021-12-08,7.99,2.81,0.46,0.56,93.34,-54.05,72.84,12.45,1.05,-0.53,-4.25,0.41,0.41,0.39,0.42
2021-12-09,4.86,1.06,-1.74,0.0,93.84,-70.48,71.38,11.62,0.33,1.47,-5.15,0.41,0.41,0.39,0.42
2021-12-10,14.38,7.47,0.78,0.89,93.7,-29.12,68.49,4.65,0.57,1.71,5.6,0.41,0.4,0.39,0.42
2021-12-11,15.87,11.8,5.42,7.03,93.15,-5.58,24.23,5.03,2.26,2.33,10.73,0.43,0.41,0.39,0.42
2021-12-12,6.68,2.5,-0.91,0.0,94.16,-93.6,113.57,21.02,1.63,-1.6,-6.63,0.46,0.42,0.39,0.42
2021-12-13,11.52,3.16,-1.67,0.0,94.55,-87.38,110.8,13.88,1.5,0.55,-5.45,0.44,0.42,0.39,0.42
2021-12-14,12.4,4.81,-0.59,0.0,94.88,-90.88,110.37,14.01,0.02,-0.08,-3.72,0.43,0.42,0.39,0.42
2021-12-15,10.94,4.75,0.94,0.0,94.84,-80.77,107.05,14.47,-0.4,1.25,-3.21,0.42,0.42,0.39,0.42
2021-12-16,17.05,9.41,3.27,0.01,94.11,-78.71,103.99,13.62,1.64,2.24,4.28,0.42,0.42,0.39,0.42
2021-12-17,16.48,12.49,9.58,5.04,94.05,-23.52,49.61,1.84,1.33,0.81,11.78,0.44,0.42,0.39,0.42
2021-12-18,14.41,11.98,9.05,9.16,93.58,-29.4,24.75,0.57,1.59,1.74,11.79,0.47,0.43,0.39,0.42
2021-12-19,13.58,4.4,-0.82,3.34,93.69,-42.6,45.62,11.9,1.33,-2.51,0.05,0.48,0.45,0.39,0.42
2021-12-20,4.69,-0.17,-2.74,0.0,94.19,-93.94,109.52,11.66,-0.24,0.49,-6.85,0.46,0.46,0.39,0.42
2021-12-21,5.32,0.72,-2.09,0.47,93.38,-41.43,55.83,6.81,0.29,0.03,-4.3,0.46,0.45,0.39,0.42
2021-12-22,4.47,1.02,-1.81,0.15,92.94,-82.94,106.09,19.63,3.05,-2.25,-5.56,0.45,0.45,0.39,0.42
2021-12-23,8.63,2.05,-2.04,0.0,93.88,-89.08,107.43,16.51,1.17,0.41,-7.35,0.45,0.45,0.39,0.42
2021-12-24,13.48,6.98,2.04,0.0,93.53,-67.06,94.74,16.81,1.56,1.91,-1.18,0.44,0.44,0.39,0.42
2021-12-25,17.28,12.36,6.79,0.07,92.83,-47.98,75.2,16.2,3.38,1.08,8.31,0.44,0.44,0.39,0.42
2021-12-26,15.96,11.8,7.1,0.13,93.46,-65.08,95.13,12.57,1.8,-1.08,7.85,0.44,0.44,0.39,0.42
2021-12-27,15.18,10.47,6.5,0.08,93.28,-35.12,75.26,7.0,0.02,1.23,7.23,0.43,0.44,0.39,0.42
2021-12-28,16.93,13.78,11.15,0.49,93.06,-23.6,35.09,5.71,1.08,1.16,11.98,0.43,0.43,0.39,0.42
2021-12-29,16.83,14.95,13.0,12.67,93.05,-16.11,30.92,2.86,1.46,1.1,14.17,0.45,0.44,0.39,0.42
2021-12-30,16.34,13.26,11.53,5.69,93.14,-28.14,44.73,4.11,0.63,0.5,11.89,0.48,0.48,0.4,0.42
2021-12-31,17.28,12.3,8.44,0.47,93.3,-62.05,73.42,11.32,1.27,1.4,8.55,0.47,0.47,0.4,0.42
2022-01-01,19.66,15.41,12.01,6.4,92.89,-28.6,45.01,7.27,1.65,2.69,13.88,0.49,0.48,0.4,0.42
2022-01-02,16.23,12.24,6.63,14.62,92.87,-24.57,28.12,4.47,1.53,-0.32,10.82,0.46,0.49,0.42,0.42
2022-01-03,6.08,-0.35,-6.24,37.54,93.45,-46.49,56.38,7.89,1.15,-3.0,-2.94,0.45,0.49,0.43,0.42
2022-01-04,2.03,-3.38,-8.12,0.0,94.32,-84.73,88.13,9.23,0.21,1.26,-8.53,0.46,0.47,0.44,0.42
2022-01-05,7.29,2.69,-2.66,0.02,93.25,-55.92,50.78,10.6,1.86,1.96,-2.07,0.48,0.47,0.44,0.42
2022-01-06,6.29,2.13,-1.81,6.69,93.04,-64.15,69.26,13.91,1.67,-0.95,-4.45,0.49,0.48,0.44,0.42
2022-01-07,-3.13,-8.04,-11.16,0.13,93.7,-69.04,84.97,8.7,2.79,-1.97,-12.95,0.48,0.48,0.44,0.42
2022-01-08,0.9,-5.11,-11.72,0.0,94.82,-66.48,90.59,10.21,-0.09,1.13,-12.97,0.48,0.48,0.45,0.42
2022-01-09,8.79,3.86,-3.1,12.52,94.2,-21.24,37.82,6.33,2.04,1.9,1.5,0.49,0.48,0.45,0.42
2022-01-10,1.99,-1.48,-3.87,0.0,94.15,-90.67,110.97,25.56,3.06,-2.48,-12.56,0.49,0.49,0.46,0.42
2022-01-11,1.93,-2.67,-5.77,0.0,94.65,-96.93,113.05,16.62,1.14,-0.97,-15.16,0.48,0.49,0.47,0.42
2022-01-12,9.43,1.22,-3.14,0.0,94.09,-81.05,109.35,11.92,1.63,1.34,-7.39,0.47,0.48,0.47,0.42
2022-01-13,7.73,2.44,-1.02,0.01,93.17,-51.19,63.81,8.25,0.7,0.28,-3.66,0.48,0.48,0.47,0.42
2022-01-14,5.04,1.19,-1.02,0.01,93.1,-62.67,85.19,9.23,1.73,-2.33,-2.16,0.47,0.48,0.47,0.42
2022-01-15,1.97,-0.82,-3.14,0.25,93.79,-48.08,56.66,7.52,-0.7,0.02,-5.76,0.47,0.47,0.47,0.42
2022-01-16,-3.23,-4.85,-6.79,29.19,92.81,-11.98,10.18,7.38,-2.52,-0.68,-9.96,0.47,0.48,0.47,0.43
2022-01-17,-2.52,-3.68,-4.83,0.85,91.83,-43.95,53.66,12.13,4.46,-1.52,-7.81,0.48,0.49,0.47,0.43
2022-01-18,1.05,-4.01,-7.16,0.07,93.55,-67.93,90.61,8.03,2.21,-0.55,-8.0,0.47,0.48,0.47,0.43
2022-01-19,6.1,1.65,-3.87,0.49,93.73,-38.78,51.78,8.39,1.31,2.08,-3.08,0.48,0.48,0.47,0.43
2022-01-20,2.56,-0.84,-6.4,5.13,93.8,-15.65,33.83,5.95,1.35,-1.51,-3.53,0.5,0.49,0.47,0.43
2022-01-21,-3.37,-6.08,-7.63,0.6,94.36,-37.87,53.88,7.5,-1.07,-1.45,-12.66,0.48,0.49,0.47,0.43
2022-01-22,0.14,-6.29,-10.57,0.01,94.12,-86.3,104.94,9.82,0.4,-0.43,-14.56,0.48,0.49,0.47,0.43
2022-01-23,4.61,-3.21,-9.61,0.01,93.13,-63.06,95.49,12.42,2.29,0.04,-10.98,0.48,0.48,0.47,0.43
2022-01-24,5.65,0.15,-3.4,0.0,92.87,-68.29,92.25,11.02,1.5,0.94,-5.41,0.48,0.48,0.47,0.43
2022-01-25,7.81,1.54,-2.18,0.0,93.3,-55.13,70.39,8.13,1.88,-0.97,-2.56,0.49,0.49,0.47,0.43
2022-01-26,0.29,-3.03,-6.29,0.01,94.16,-86.36,114.6,13.52,0.75,-1.88,-12.39,0.48,0.49,0.47,0.43
2022-01-27,4.3,-1.71,-4.99,0.0,94.23,-72.0,113.99,10.89,0.07,1.07,-11.05,0.48,0.48,0.47,0.43
2022-01-28,3.35,-0.73,-4.38,4.08,93.34,-30.63,46.32,6.05,0.67,-0.53,-5.25,0.48,0.48,0.47,0.43
2022-01-29,-3.33,-6.94,-9.18,0.52,93.13,-84.25,115.77,19.15,2.6,-3.34,-16.48,0.48,0.48,0.47,0.43
2022-01-30,1.84,-4.91,-11.14,0.0,93.27,-62.61,91.28,12.24,1.1,1.2,-13.96,0.47,0.48,0.47,0.43
2022-01-31,4.6,-0.9,-5.58,0.0,93.77,-65.9,108.5,11.53,-0.27,0.61,-7.42,0.48,0.48,0.47,0.43
2022-02-01,5.03,-0.65,-4.57,0.0,94.47,-71.33,117.4,9.48,-0.88,1.05,-5.07,0.48,0.48,0.47,0.43
2022-02-02,7.98,1.71,-4.42,0.6,94.36,-49.81,103.06,11.95,-0.55,1.9,-3.35,0.48,0.48,0.47,0.43
2022-02-03,11.69,6.71,2.05,24.15,93.88,4.96,12.86,0.15,0.18,2.64,6.69,0.48,0.5,0.49,0.43
2022-02-04,12.98,6.68,-2.41,27.12,93.36,-15.58,36.39,6.79,2.31,0.07,4.68,0.47,0.49,0.51,0.44
2022-02-05,0.19,-2.76,-4.57,0.02,94.27,-87.99,147.15,19.9,1.62,-2.25,-12.66,0.46,0.47,0.51,0.44
2022-02-06,2.98,-2.42,-5.92,0.0,94.6,-90.16,151.21,13.4,-1.07,0.97,-11.64,0.45,0.46,0.5,0.45
2022-02-07,3.07,-0.7,-3.88,3.9,93.92,-38.63,44.38,4.13,0.56,-0.42,-5.65,0.46,0.46,0.5,0.45
2022-02-08,6.34,0.67,-2.48,0.0,93.65,-87.63,144.52,15.48,2.26,-0.88,-5.98,0.47,0.46,0.49,0.45
2022-02-09,10.2,3.36,-1.9,0.01,93.42,-84.89,153.25,18.13,1.3,1.5,-4.67,0.46,0.46,0.49,0.45
2022-02-10,11.55,4.61,-0.3,0.01,93.33,-89.32,151.42,21.29,2.39,0.69,-3.73,0.46,0.46,0.49,0.45
2022-02-11,14.85,7.14,0.51,0.0,93.37,-86.75,146.43,24.86,1.69,2.33,-2.33,0.45,0.46,0.49,0.45
2022-02-12,13.38,7.2,2.0,0.88,93.59,-68.5,113.78,17.97,2.09,-0.27,0.81,0.45,0.46,0.49,0.45
2022-02-13,2.56,-0.11,-3.29,3.99,93.57,-53.86,81.55,14.05,1.52,-1.96,-6.58,0.46,0.45,0.48,0.45
2022-02-14,2.02,-2.45,-4.64,0.03,93.93,-88.23,147.09,19.28,2.61,-1.34,-12.19,0.45,0.45,0.48,0.45
2022-02-15,6.79,-0.04,-4.85,0.0,94.94,-88.96,160.37,15.14,0.29,1.32,-7.66,0.45,0.45,0.48,0.45
2022-02-16,11.03,4.77,-0.93,0.02,94.93,-53.99,126.74,11.43,0.19,3.1,0.67,0.46,0.45,0.48,0.45
2022-02-17,14.14,10.76,7.9,4.47,93.76,-6.03,42.01,7.64,0.77,4.52,9.47,0.47,0.45,0.48,0.45
2022-02-18,13.81,4.05,-2.53,8.4,93.26,-63.09,154.66,20.36,3.11,-1.47,-1.74,0.48,0.49,0.48,0.45
2022-02-19,5.55,-0.07,-3.41,0.0,93.91,-101.07,175.3,25.76,2.9,-1.5,-11.79,0.47,0.49,0.48,0.45
2022-02-20,7.17,0.84,-4.18,0.0,94.53,-98.98,178.59,21.42,0.52,1.53,-11.14,0.47,0.48,0.48,0.46
2022-02-21,13.99,6.92,0.21,0.04,94.38,-71.47,164.54,16.28,0.85,2.21,-0.5,0.46,0.48,0.48,0.46
2022-02-22,13.78,10.92,8.58,8.39,94.1,-14.07,37.77,2.82,1.15,3.29,10.32,0.49,0.48,0.48,0.46
2022-02-23,17.48,11.92,6.78,17.54,94.09,-41.74,107.22,11.5,1.62,-0.47,9.03,0.45,0.49,0.5,0.46
2022-02-24,6.45,5.1,3.92,36.75,94.2,-6.23,18.32,1.71,-0.92,0.58,4.47,0.48,0.49,0.51,0.46
2022-02-25,10.57,6.27,0.24,2.46,94.01,-44.22,132.0,16.73,2.23,-0.51,2.41,0.48,0.47,0.51,0.47
2022-02-26,7.3,2.44,-0.92,0.18,94.54,-47.62,120.89,18.55,1.05,-1.36,-5.69,0.47,0.47,0.5,0.47
2022-02-27,9.09,3.65,0.79,0.58,93.97,-55.62,108.37,20.91,1.75,-0.92,-6.85,0.46,0.46,0.5,0.47
2022-02-28,11.98,4.68,-0.67,0.0,93.95,-98.11,186.85,24.5,0.93,-0.64,-5.8,0.45,0.46,0.5,0.47
2022-03-01,14.94,7.12,0.84,0.0,93.77,-93.28,179.05,25.23,1.71,0.89,-2.95,0.45,0.46,0.5,0.47
2022-03-02,17.03,9.79,4.32,0.0,93.67,-93.23,186.4,26.76,2.28,-0.17,-0.68,0.44,0.45,0.49,0.47
2022-03-03,17.79,11.41,5.73,0.0,93.82,-90.15,188.67,30.4,2.38,-0.73,1.86,0.44,0.45,0.49,0.47
2022-03-04,12.29,6.49,1.55,0.54,94.63,-82.18,191.77,23.56,-0.76,1.01,-3.09,0.43,0.45,0.49,0.47
2022-03-05,18.9,11.27,5.18,0.0,94.52,-79.38,187.84,23.31,0.7,2.69,4.08,0.43,0.44,0.49,0.48
2022-03-06,21.26,15.01,11.01,0.89,94.18,-56.35,126.7,21.74,1.97,3.04,10.25,0.43,0.44,0.48,0.48
2022-03-07,20.2,14.85,8.57,7.77,93.4,-48.98,103.98,21.42,3.04,2.85,11.4,0.45,0.44,0.48,0.48
2022-03-08,13.46,7.41,2.21,5.0,93.71,-80.49,196.23,26.35,0.5,-0.78,-0.37,0.47,0.45,0.48,0.48
2022-03-09,9.38,5.82,3.1,18.77,93.2,-19.94,45.02,6.28,0.27,-0.6,4.13,0.47,0.49,0.49,0.48
2022-03-10,8.21,4.35,1.94,0.09,93.69,-46.68,106.63,11.24,-0.89,0.22,0.05,0.47,0.48,0.49,0.48
2022-03-11,15.48,7.68,-0.02,0.01,93.37,-77.87,201.99,18.08,0.7,1.86,3.31,0.47,0.48,0.49,0.48
2022-03-12,9.05,-2.51,-9.09,18.35,92.57,-43.93,91.82,15.71,3.47,-2.84,-7.91,0.47,0.49,0.49,0.48
2022-03-13,6.46,-2.51,-9.44,0.0,94.14,-94.86,185.25,23.03,2.52,0.4,-12.34,0.47,0.49,0.49,0.48
2022-03-14,14.65,5.66,-3.46,0.0,94.64,-88.06,188.25,22.9,0.87,1.03,-4.18,0.48,0.48,0.49,0.48
2022-03-15,17.05,9.55,2.69,0.0,94.36,-86.47,192.25,23.95,1.23,1.1,0.17,0.49,0.49,0.49,0.48
2022-03-16,15.86,9.72,5.03,11.74,93.89,-44.45,133.1,10.75,-0.79,0.56,7.07,0.49,0.49,0.49,0.48
2022-03-17,18.18,11.86,8.34,4.72,93.4,-31.41,119.43,14.78,0.89,-1.34,7.96,0.47,0.49,0.5,0.48
2022-03-18,18.91,12.56,5.99,0.06,93.51,-61.39,153.14,21.15,0.49,2.5,7.57,0.47,0.48,0.5,0.48
2022-03-19,20.52,13.58,8.41,1.96,93.07,-48.6,143.98,26.35,2.4,1.68,8.04,0.47,0.47,0.5,0.48
2022-03-20,11.58,7.46,3.95,0.05,93.67,-79.62,164.93,37.5,3.66,-2.75,-1.39,0.46,0.47,0.5,0.48
2022-03-21,17.72,10.15,3.18,0.0,94.24,-102.79,225.43,28.86,1.44,-0.21,0.1,0.45,0.46,0.49,0.48
2022-03-22,18.57,12.24,6.99,0.0,93.91,-76.4,172.89,24.85,0.51,2.01,3.16,0.44,0.46,0.49,0.48
2022-03-23,15.74,12.85,10.49,8.32,93.19,-12.08,22.89,3.97,-0.51,3.37,11.73,0.47,0.46,0.49,0.48
2022-03-24,18.52,14.0,9.11,0.92,92.92,-63.64,166.51,22.87,1.7,0.72,7.77,0.48,0.47,0.49,0.48
2022-03-25,12.26,8.16,4.51,0.32,92.75,-81.44,162.83,29.62,2.96,-0.65,-0.36,0.47,0.47,0.49,0.48
2022-03-26,6.82,3.7,0.33,1.22,92.55,-87.07,207.2,31.04,3.97,-1.31,-4.22,0.46,0.47,0.49,0.48
2022-03-27,4.44,0.3,-2.47,0.01,93.06,-94.87,226.35,30.88,3.56,-2.28,-9.26,0.46,0.46,0.48,0.48
2022-03-28,5.28,0.41,-2.91,0.0,93.51,-105.04,245.99,35.56,3.32,-2.38,-11.51,0.45,0.46,0.48,0.48
2022-03-29,11.31,3.55,-2.99,0.0,94.03,-58.87,184.49,22.15,0.78,-0.04,-7.63,0.44,0.45,0.48,0.48
2022-03-30,15.5,9.94,3.36,0.29,93.6,-45.11,167.18,15.71,0.19,3.16,5.02,0.44,0.45,0.48,0.48
2022-03-31,18.28,14.12,10.29,20.41,92.45,-25.76,85.88,9.55,1.29,3.56,12.5,0.47,0.48,0.48,0.48
2022-04-01,9.25,6.23,2.38,0.28,93.1,-76.61,195.96,30.2,3.12,-1.52,-1.88,0.47,0.49,0.48,0.48
2022-04-02,14.49,6.73,-1.11,0.16,93.6,-89.97,242.11,29.53,0.54,0.98,-1.85,0.46,0.48,0.48,0.48
2022-04-03,11.23,7.41,3.61,0.0,93.23,-95.33,245.48,32.82,2.54,-1.82,-1.93,0.46,0.47,0.48,0.48
2022-04-04,15.19,7.81,-0.52,0.07,93.52,-78.43,226.41,25.83,0.77,1.36,-0.38,0.45,0.47,0.48,0.48
2022-04-05,17.14,11.79,7.23,28.97,92.98,-38.85,122.4,12.29,-0.15,1.41,7.07,0.46,0.47,0.48,0.48
2022-04-06,21.66,15.34,9.99,0.45,92.58,-53.19,217.01,20.48,1.25,0.75,10.87,0.46,0.49,0.49,0.48
2022-04-07,15.88,11.9,7.6,5.6,92.38,-30.24,97.61,18.71,1.98,-1.31,6.23,0.49,0.49,0.49,0.48
2022-04-08,11.35,6.91,2.87,1.15,92.57,-78.75,204.87,28.68,2.14,0.97,-1.44,0.48,0.48,0.49,0.48
2022-04-09,6.8,2.91,-0.32,1.12,92.77,-68.37,176.97,22.96,3.17,-1.11,-3.69,0.47,0.48,0.49,0.48
2022-04-10,13.29,5.54,-0.75,0.0,93.46,-97.03,252.89,30.27,2.65,-1.2,-3.4,0.47,0.47,0.49,0.48
