date,temperature_2m_max,temperature_2m_mean,temperature_2m_min,total_precipitation_sum,surface_pressure_mean,surface_net_thermal_radiation_mean,surface_net_solar_radiation_mean,potential_evaporation_sum_ERA5_LAND,u_component_of_wind_10m_mean,v_component_of_wind_10m_mean,dewpoint_temperature_2m_mean,volumetric_soil_water_layer_1_mean,volumetric_soil_water_layer_2_mean,volumetric_soil_water_layer_3_mean,volumetric_soil_water_layer_4_mean
2017-06-23,23.54,19.57,16.67,29.22,90.69,-16.87,123.44,8.3,1.99,1.86,18.17,0.4,0.35,0.32,0.4
2017-06-24,21.32,18.01,15.18,20.16,90.9,-47.12,241.37,21.08,2.69,-0.55,13.98,0.4,0.41,0.33,0.4
2017-06-25,18.79,15.4,12.26,0.22,91.41,-69.93,253.11,22.75,2.34,-0.1,10.31,0.38,0.39,0.33,0.4
2017-06-26,17.78,14.0,9.83,0.09,91.41,-71.78,232.74,22.87,2.13,0.24,7.83,0.36,0.37,0.33,0.4
2017-06-27,16.26,12.96,10.2,0.35,91.33,-73.47,254.11,21.76,2.37,-0.31,7.48,0.34,0.36,0.33,0.4
2017-06-28,20.43,14.39,6.99,0.0,91.64,-89.38,295.02,21.4,0.8,0.67,8.32,0.33,0.35,0.33,0.4
2017-06-29,23.34,18.43,12.73,0.23,91.54,-67.51,237.36,22.43,1.47,1.75,12.22,0.31,0.33,0.32,0.4
2017-06-30,25.25,20.59,16.21,1.63,91.32,-55.99,244.31,18.82,1.14,1.69,16.26,0.3,0.32,0.32,0.4
2017-07-01,23.97,20.1,17.47,2.48,91.18,-41.15,197.06,15.39,2.14,0.64,17.08,0.31,0.32,0.32,0.4
2017-07-02,23.91,19.6,15.72,0.66,91.48,-59.0,233.57,18.89,1.87,-0.02,15.45,0.3,0.31,0.32,0.4
2017-07-03,24.38,19.82,14.12,0.06,91.5,-66.64,256.39,20.9,0.97,-0.02,14.52,0.29,0.3,0.31,0.4
2017-07-04,25.15,19.99,16.37,4.29,91.49,-41.15,164.85,12.76,-0.0,0.3,16.09,0.29,0.3,0.31,0.4
2017-07-05,22.03,19.11,17.17,16.06,91.58,-20.2,126.85,5.55,-0.8,0.6,17.91,0.35,0.3,0.31,0.4
2017-07-06,22.82,19.11,17.38,11.68,91.33,-16.65,139.04,6.49,0.97,0.45,18.03,0.4,0.34,0.31,0.4
2017-07-07,23.67,19.7,17.28,6.81,90.97,-37.38,224.25,16.55,2.48,-0.13,16.8,0.39,0.38,0.31,0.4
2017-07-08,21.53,18.34,14.98,9.96,90.98,-41.3,205.41,16.34,2.36,-0.14,15.2,0.4,0.39,0.31,0.4
2017-07-09,21.34,17.02,12.72,0.08,91.44,-62.28,231.46,18.05,1.12,0.0,12.68,0.37,0.38,0.31,0.39
2017-07-10,23.18,18.19,11.99,0.06,91.41,-60.85,222.35,16.46,1.1,0.93,13.41,0.35,0.36,0.31,0.39
2017-07-11,25.02,20.45,17.04,4.22,91.36,-44.35,168.97,12.98,2.15,0.8,16.55,0.35,0.35,0.31,0.39
2017-07-12,26.37,21.91,17.79,0.61,91.59,-48.82,224.88,17.74,1.84,0.67,17.63,0.35,0.35,0.31,0.39
2017-07-13,25.55,22.14,18.9,0.59,91.59,-48.75,202.36,16.55,2.17,0.62,18.24,0.33,0.34,0.31,0.39
2017-07-14,25.46,20.91,18.93,8.51,91.46,-34.28,169.73,10.04,2.07,0.58,18.88,0.34,0.33,0.31,0.39
2017-07-15,22.01,19.3,15.96,1.38,91.35,-40.55,206.56,15.98,1.81,-0.72,16.19,0.36,0.34,0.31,0.39
2017-07-16,23.84,19.07,13.66,0.01,91.29,-56.14,219.52,16.02,0.84,-0.08,15.15,0.33,0.33,0.31,0.39
2017-07-17,26.56,20.75,14.82,0.48,91.33,-63.39,263.0,19.19,0.17,0.31,16.18,0.31,0.32,0.3,0.39
2017-07-18,26.84,21.59,16.07,0.08,91.55,-67.28,253.23,20.68,0.46,0.17,15.73,0.3,0.31,0.3,0.39
2017-07-19,26.11,21.55,15.73,0.03,91.63,-66.71,243.32,22.01,0.88,-0.17,15.94,0.28,0.3,0.3,0.39
2017-07-20,27.01,21.94,16.21,0.21,91.5,-62.15,252.5,22.0,1.5,0.16,16.73,0.27,0.29,0.3,0.39
2017-07-21,26.39,21.71,18.35,4.83,91.32,-36.62,187.93,12.98,1.7,0.15,18.88,0.27,0.29,0.3,0.39
2017-07-22,25.35,21.56,18.57,28.03,91.02,-28.16,142.88,7.0,1.35,0.65,20.18,0.35,0.3,0.3,0.39
2017-07-23,24.27,20.49,18.42,8.77,90.78,-19.64,128.08,8.53,2.13,0.68,18.77,0.39,0.36,0.3,0.39
2017-07-24,23.82,19.93,17.6,5.15,90.91,-34.38,210.53,15.06,2.42,-0.34,17.27,0.4,0.37,0.3,0.39
2017-07-25,19.91,16.51,13.14,0.06,91.6,-61.66,203.51,14.2,0.73,-1.06,13.25,0.37,0.37,0.3,0.39
2017-07-26,25.13,18.88,11.8,0.01,91.68,-67.64,246.85,17.18,-0.05,0.72,14.39,0.35,0.36,0.3,0.39
2017-07-27,23.97,19.81,16.67,5.79,91.19,-36.41,151.11,10.1,1.34,0.74,17.45,0.34,0.34,0.3,0.39
2017-07-28,21.05,18.54,16.68,29.36,90.65,-13.91,87.71,3.09,0.02,0.18,17.98,0.4,0.37,0.3,0.39
2017-07-29,18.8,15.8,13.29,11.51,90.76,-39.32,131.78,9.42,-0.27,-2.02,13.64,0.42,0.42,0.31,0.39
2017-07-30,22.07,16.59,10.42,0.05,91.45,-77.24,259.66,21.07,-0.3,-1.47,11.13,0.39,0.4,0.32,0.38
2017-07-31,22.32,18.51,14.86,1.31,91.65,-58.14,218.21,15.63,0.12,-0.58,14.97,0.37,0.38,0.32,0.38
2017-08-01,23.42,18.94,15.08,0.54,91.58,-61.4,219.45,17.58,0.14,0.13,14.35,0.36,0.37,0.32,0.38
2017-08-02,24.27,19.12,13.56,0.14,91.52,-66.05,246.8,20.24,0.81,0.28,14.11,0.34,0.36,0.32,0.38
2017-08-03,24.81,19.62,13.92,0.5,91.53,-60.2,230.2,17.57,0.35,0.88,15.27,0.33,0.34,0.32,0.38
2017-08-04,25.37,19.88,15.64,3.08,91.17,-54.04,219.31,17.19,1.03,1.41,15.02,0.32,0.33,0.32,0.38
2017-08-05,17.47,14.43,10.79,1.15,91.29,-53.24,216.37,19.67,2.67,-0.84,10.43,0.33,0.33,0.32,0.38
2017-08-06,21.94,16.18,11.1,1.52,91.51,-44.99,179.69,15.57,0.13,0.56,11.7,0.32,0.32,0.32,0.38
2017-08-07,17.78,16.15,14.49,17.81,91.1,-13.3,48.96,1.72,-0.43,0.38,15.7,0.38,0.34,0.31,0.38
2017-08-08,20.06,16.31,13.42,0.35,91.38,-53.73,223.46,16.96,0.85,-1.55,12.49,0.37,0.37,0.31,0.38
2017-08-09,22.3,16.71,10.02,0.0,91.82,-84.44,268.05,20.93,-0.43,0.19,10.47,0.35,0.36,0.31,0.38
2017-08-10,20.21,16.58,11.91,1.31,91.8,-39.76,114.92,9.69,-0.56,1.54,13.01,0.34,0.35,0.31,0.38
2017-08-11,22.7,18.22,15.44,12.97,91.45,-31.36,141.74,8.02,0.61,1.25,16.02,0.37,0.35,0.31,0.38
2017-08-12,21.93,18.24,15.49,8.66,91.09,-36.93,169.4,8.15,1.3,0.12,16.72,0.4,0.37,0.31,0.38
2017-08-13,22.21,17.59,12.9,0.01,91.27,-64.81,236.97,16.47,0.1,-0.55,13.56,0.38,0.38,0.31,0.38
2017-08-14,19.47,17.14,14.78,8.74,91.15,-24.72,64.12,2.84,-0.74,1.32,15.9,0.39,0.37,0.32,0.38
2017-08-15,23.08,19.25,16.67,9.16,91.01,-28.61,134.31,6.67,0.7,0.15,17.91,0.41,0.4,0.32,0.38
2017-08-16,24.46,19.91,15.52,0.4,91.38,-47.3,207.4,13.85,0.45,-0.22,16.68,0.39,0.39,0.32,0.38
2017-08-17,25.79,21.11,15.76,0.75,91.27,-46.37,202.04,14.34,0.78,0.95,17.86,0.37,0.38,0.32,0.38
2017-08-18,22.64,20.46,17.96,9.86,90.95,-35.64,137.57,7.84,2.13,0.74,18.93,0.38,0.38,0.32,0.38
2017-08-19,24.38,19.83,16.48,0.42,91.14,-62.95,234.05,17.19,1.78,0.01,16.08,0.37,0.38,0.32,0.38
2017-08-20,25.12,19.78,14.1,0.19,91.62,-64.56,222.71,17.03,0.47,0.09,15.65,0.35,0.36,0.32,0.38
2017-08-21,25.12,21.06,16.95,0.33,91.82,-58.08,210.07,15.37,0.89,0.79,16.88,0.34,0.35,0.32,0.38
2017-08-22,26.02,21.52,17.58,3.93,91.27,-51.82,206.73,20.29,2.08,1.33,16.88,0.33,0.34,0.32,0.38
2017-08-23,20.98,18.18,14.17,4.33,90.97,-46.3,203.93,16.38,1.5,-0.83,14.65,0.37,0.34,0.32,0.38
2017-08-24,19.23,15.3,11.63,0.07,91.17,-63.21,186.94,17.32,1.12,-0.34,10.74,0.34,0.34,0.32,0.38
2017-08-25,18.29,14.22,10.82,0.03,91.61,-57.2,188.54,15.17,0.51,-0.8,10.04,0.33,0.33,0.32,0.38
2017-08-26,20.05,15.02,9.99,0.76,91.84,-54.74,179.4,14.02,-0.66,-0.02,10.76,0.31,0.33,0.32,0.38
2017-08-27,19.75,15.66,12.85,0.6,91.73,-45.71,141.4,13.07,-1.49,1.32,11.99,0.31,0.32,0.31,0.38
2017-08-28,19.31,15.26,11.6,0.07,91.65,-57.56,197.49,21.85,-2.1,1.51,9.61,0.3,0.31,0.31,0.38
2017-08-29,17.25,14.4,12.54,0.87,91.35,-29.32,113.49,9.64,-1.77,0.23,11.95,0.29,0.31,0.31,0.38
2017-08-30,20.67,16.32,12.33,1.21,91.25,-43.75,178.44,13.21,0.96,-0.02,13.32,0.3,0.3,0.31,0.38
2017-08-31,21.09,16.91,13.28,0.33,91.3,-46.91,169.21,14.09,1.22,-0.46,13.5,0.29,0.3,0.31,0.37
2017-09-01,17.45,13.01,10.25,9.14,91.36,-23.45,81.21,6.05,-2.03,0.45,11.43,0.31,0.3,0.31,0.37
2017-09-02,14.88,11.85,9.67,4.29,91.18,-13.89,94.73,5.79,-1.79,1.04,10.75,0.36,0.31,0.31,0.37
2017-09-03,17.78,13.85,11.42,1.5,91.17,-35.39,151.01,13.58,2.92,0.13,11.28,0.36,0.32,0.31,0.37
2017-09-04,22.1,16.86,11.18,0.31,91.15,-60.5,186.96,16.7,2.28,1.09,13.2,0.33,0.32,0.31,0.37
2017-09-05,19.28,16.97,14.64,26.31,90.68,-29.07,74.91,6.51,2.11,1.18,15.2,0.35,0.32,0.31,0.37
2017-09-06,14.99,12.68,9.52,4.81,90.79,-36.22,83.78,7.35,1.34,-0.25,10.18,0.4,0.39,0.31,0.37
2017-09-07,13.46,10.1,7.0,0.32,91.15,-61.83,164.69,16.03,2.65,0.16,6.04,0.38,0.38,0.31,0.37
2017-09-08,15.58,11.24,7.21,0.04,91.66,-66.87,178.62,16.68,2.15,-0.38,6.49,0.36,0.37,0.31,0.37
2017-09-09,15.28,10.87,6.82,0.01,92.01,-69.91,181.01,15.13,-0.04,-1.09,6.26,0.35,0.36,0.31,0.37
2017-09-10,16.81,10.96,4.83,0.0,92.18,-86.55,228.87,16.72,-1.61,-0.09,6.12,0.33,0.35,0.31,0.37
2017-09-11,17.6,12.29,8.11,0.0,91.79,-62.66,171.65,16.14,-2.21,0.82,7.49,0.32,0.34,0.31,0.37
2017-09-12,19.58,14.89,11.44,3.18,91.06,-27.32,127.35,12.26,-2.2,1.21,11.4,0.33,0.33,0.31,0.37
2017-09-13,22.33,17.52,14.22,1.11,90.78,-40.93,168.49,13.98,-0.25,1.37,13.86,0.33,0.33,0.31,0.37
2017-09-14,17.42,14.57,12.47,5.46,90.96,-20.75,92.22,4.95,0.99,0.23,13.34,0.35,0.33,0.31,0.37
2017-09-15,18.87,14.78,10.23,0.3,91.46,-33.5,128.25,8.27,0.06,-0.15,12.67,0.35,0.33,0.31,0.37
2017-09-16,21.95,16.54,11.27,0.64,91.66,-49.47,168.54,11.34,-0.06,0.21,13.74,0.33,0.33,0.31,0.37
2017-09-17,21.69,16.87,12.12,0.54,91.6,-46.76,155.16,11.4,-0.34,0.25,13.69,0.32,0.32,0.31,0.37
2017-09-18,22.26,17.37,13.61,0.67,91.44,-50.12,165.87,11.51,-0.79,-0.03,14.26,0.31,0.32,0.31,0.37
2017-09-19,21.47,17.32,13.8,0.79,91.24,-42.71,136.12,9.0,-0.06,-0.02,15.11,0.31,0.31,0.31,0.37
2017-09-20,22.83,17.42,12.78,1.48,91.28,-49.81,156.99,9.93,0.67,-0.05,15.14,0.31,0.31,0.31,0.37
2017-09-21,23.56,18.64,13.99,0.13,91.49,-57.85,177.15,13.72,-0.01,-0.71,14.72,0.31,0.31,0.3,0.37
2017-09-22,24.34,18.71,13.29,0.0,91.52,-62.31,179.16,17.23,0.12,-0.56,13.59,0.29,0.3,0.3,0.37
2017-09-23,25.05,19.08,14.06,0.0,91.56,-80.64,204.31,21.59,-0.96,-0.16,11.13,0.28,0.29,0.3,0.37
2017-09-24,25.64,19.65,14.61,0.0,91.61,-62.73,182.14,19.09,-1.15,0.07,12.34,0.27,0.29,0.3,0.37
2017-09-25,25.22,19.77,15.02,0.0,91.43,-53.98,147.28,13.33,-0.92,0.16,14.95,0.26,0.28,0.3,0.37
2017-09-26,25.19,20.04,15.34,0.04,91.26,-59.55,176.6,16.17,-1.31,-0.25,15.33,0.25,0.28,0.3,0.37
2017-09-27,25.67,19.94,15.71,0.01,91.06,-65.97,183.73,18.84,0.54,-0.84,14.77,0.25,0.27,0.3,0.37
2017-09-28,19.27,16.06,11.15,0.04,91.1,-72.36,189.71,21.41,1.61,-1.55,10.52,0.24,0.27,0.29,0.37
2017-09-29,18.16,12.87,7.41,0.01,91.38,-84.07,195.57,21.14,1.3,-0.54,6.15,0.23,0.26,0.29,0.37
2017-09-30,12.12,9.4,6.38,0.02,91.84,-76.28,152.1,17.05,0.6,-1.76,3.54,0.23,0.26,0.29,0.37
2017-10-01,17.51,10.01,3.24,0.0,92.0,-95.1,199.48,19.74,-1.12,0.79,2.26,0.23,0.26,0.29,0.37
2017-10-02,21.2,12.84,5.05,0.0,92.17,-98.54,196.22,24.18,-0.74,1.02,4.6,0.22,0.25,0.29,0.37
2017-10-03,22.09,13.91,6.66,0.0,92.57,-95.47,192.49,20.35,-0.83,1.29,7.4,0.22,0.25,0.29,0.37
2017-10-04,23.5,15.7,8.26,0.0,92.3,-96.27,191.06,22.7,0.9,0.65,7.58,0.21,0.25,0.29,0.37
2017-10-05,22.09,16.19,11.5,0.24,91.81,-53.85,127.83,13.32,1.17,0.21,11.75,0.21,0.24,0.29,0.37
2017-10-06,24.01,17.75,12.08,0.0,91.5,-62.4,168.01,21.42,0.6,0.46,11.37,0.21,0.24,0.29,0.37
2017-10-07,24.78,18.57,13.55,0.07,91.23,-58.26,140.1,19.22,0.17,2.33,12.49,0.2,0.24,0.28,0.36
2017-10-08,19.82,18.45,17.42,20.39,91.04,-15.68,29.47,1.97,0.13,1.83,18.16,0.33,0.25,0.28,0.36
2017-10-09,21.39,19.28,18.21,22.11,90.89,-11.53,76.03,5.54,1.62,1.48,18.48,0.4,0.33,0.28,0.36
2017-10-10,24.04,19.58,16.78,0.78,91.51,-34.07,130.53,11.79,0.08,-0.01,16.44,0.37,0.35,0.29,0.36
2017-10-11,22.82,18.88,16.61,5.05,91.28,-23.17,79.35,5.53,0.49,0.64,17.45,0.38,0.35,0.29,0.36
2017-10-12,19.83,15.62,12.49,1.36,91.58,-28.6,104.98,10.4,-1.23,0.82,13.29,0.37,0.35,0.29,0.36
2017-10-13,16.36,13.51,11.56,0.2,91.89,-29.8,86.05,8.03,-1.42,1.6,11.64,0.36,0.35,0.29,0.36
2017-10-14,22.55,16.38,11.87,0.02,91.75,-58.97,155.64,13.89,0.03,0.86,12.28,0.35,0.35,0.29,0.36
2017-10-15,22.95,17.04,12.02,3.8,91.18,-56.49,146.55,15.43,2.23,1.16,13.35,0.34,0.34,0.29,0.36
2017-10-16,11.33,7.98,5.23,1.6,91.43,-41.58,86.45,14.6,2.07,-2.14,3.72,0.36,0.34,0.29,0.36
2017-10-17,13.03,7.18,2.03,0.0,91.9,-93.64,169.83,15.91,0.72,-0.35,1.29,0.35,0.34,0.29,0.36
2017-10-18,17.51,9.66,2.29,0.0,91.96,-91.48,168.29,19.46,-0.1,1.22,2.49,0.33,0.34,0.29,0.36
2017-10-19,18.09,11.31,6.18,0.0,91.77,-94.57,166.19,19.33,1.72,0.62,4.11,0.32,0.33,0.29,0.36
2017-10-20,18.37,12.21,7.08,0.0,91.84,-82.94,158.72,15.12,0.85,-0.13,6.75,0.31,0.33,0.29,0.36
2017-10-21,20.94,13.6,7.18,0.0,92.01,-69.9,144.25,15.22,-0.51,1.25,8.13,0.31,0.32,0.29,0.36
2017-10-22,20.79,14.63,9.79,0.0,91.97,-87.06,155.18,19.27,-0.75,1.94,8.24,0.3,0.32,0.29,0.36
2017-10-23,16.12,13.82,12.04,26.29,90.96,-24.0,34.34,6.33,-1.96,2.97,12.41,0.34,0.32,0.29,0.36
2017-10-24,13.72,10.1,5.64,0.66,90.32,-50.3,114.92,15.34,2.4,0.94,5.87,0.39,0.38,0.29,0.36
2017-10-25,7.6,4.49,2.45,0.54,90.31,-57.09,103.01,12.35,2.37,0.06,0.31,0.37,0.37,0.29,0.36
2017-10-26,7.42,3.4,0.99,0.45,90.62,-63.65,128.97,12.88,1.7,-0.47,-1.31,0.36,0.36,0.3,0.36
2017-10-27,18.28,9.26,1.53,0.0,90.91,-81.71,148.87,15.52,0.11,2.12,2.52,0.35,0.36,0.3,0.36
2017-10-28,13.13,9.58,5.68,11.44,90.52,-41.23,61.58,7.7,0.23,1.67,6.82,0.36,0.35,0.3,0.36
2017-10-29,5.38,2.1,-0.14,38.45,89.7,-1.72,16.84,1.63,2.09,-1.53,1.98,0.43,0.42,0.31,0.36
2017-10-30,5.57,1.9,-1.83,2.87,90.08,-47.54,104.84,15.21,4.0,-0.14,-2.88,0.41,0.41,0.32,0.36
2017-10-31,5.38,2.16,-0.6,0.02,91.16,-71.1,112.75,12.84,2.36,0.11,-2.49,0.41,0.4,0.32,0.36
2017-11-01,10.61,6.11,-0.83,1.69,91.42,-20.21,47.66,3.59,-0.66,1.68,2.88,0.42,0.4,0.33,0.36
2017-11-02,17.02,11.9,8.02,0.21,91.56,-50.55,85.65,8.2,0.3,2.09,8.26,0.42,0.41,0.33,0.36
2017-11-03,14.75,12.0,8.86,3.87,91.48,-21.14,33.86,1.4,0.98,0.19,11.19,0.41,0.41,0.34,0.36
2017-11-04,12.34,8.03,5.77,4.89,91.55,-29.02,61.45,4.03,-1.26,1.17,6.77,0.41,0.4,0.34,0.36
2017-11-05,17.82,11.84,7.57,0.52,91.24,-32.23,87.28,6.77,0.09,2.28,10.01,0.4,0.4,0.35,0.36
2017-11-06,14.39,11.65,8.1,6.38,91.06,-14.81,39.1,3.62,1.42,0.48,10.48,0.41,0.4,0.35,0.36
2017-11-07,8.3,4.87,1.41,20.23,91.18,-7.48,13.0,1.61,-1.39,-0.06,4.35,0.42,0.42,0.36,0.36
2017-11-08,8.73,3.91,1.09,0.02,91.37,-40.44,98.37,8.47,-1.1,-0.23,0.68,0.4,0.41,0.37,0.36
2017-11-09,8.62,4.91,2.85,1.23,91.2,-21.35,28.02,3.91,1.01,0.51,2.9,0.4,0.4,0.37,0.36
2017-11-10,3.17,-1.94,-5.17,0.05,91.64,-79.0,126.75,15.1,1.78,-2.18,-9.04,0.39,0.4,0.38,0.36
2017-11-11,4.1,-2.21,-6.15,0.0,92.02,-83.87,118.75,12.28,-1.01,1.01,-12.32,0.38,0.39,0.38,0.36
2017-11-12,9.38,2.74,-2.54,2.32,91.82,-42.41,100.4,7.6,0.18,0.99,-1.96,0.38,0.38,0.38,0.36
2017-11-13,4.41,2.77,1.36,3.59,91.75,-4.92,33.86,1.84,1.18,-0.31,2.23,0.4,0.39,0.38,0.36
2017-11-14,4.05,1.5,-1.3,0.47,91.73,-40.12,69.37,6.1,0.08,-0.7,-1.4,0.39,0.39,0.38,0.36
2017-11-15,7.52,1.4,-2.97,2.32,91.17,-59.3,101.82,8.87,-0.46,1.44,-2.42,0.38,0.39,0.38,0.36
2017-11-16,4.74,2.18,-1.15,1.42,90.85,-24.18,64.09,7.44,3.57,-0.61,0.2,0.39,0.39,0.38,0.36
2017-11-17,8.24,2.06,-1.69,0.03,91.27,-78.34,118.18,11.97,0.77,0.1,-3.98,0.38,0.39,0.38,0.36
2017-11-18,10.87,6.67,1.83,6.76,89.93,-24.4,29.48,7.77,1.28,3.09,2.54,0.39,0.39,0.38,0.36
2017-11-19,9.14,0.49,-2.88,11.11,90.02,-37.2,60.85,9.87,4.56,-1.08,-2.45,0.41,0.41,0.38,0.36
2017-11-20,3.97,-0.99,-4.67,0.04,91.15,-81.77,111.88,13.2,2.44,0.36,-7.89,0.39,0.4,0.38,0.36
2017-11-21,10.74,4.35,-0.21,0.12,90.98,-79.53,106.65,10.23,1.41,1.99,-3.19,0.39,0.39,0.38,0.36
2017-11-22,5.25,0.39,-3.27,1.19,91.05,-42.34,50.57,7.31,2.29,-1.33,-2.85,0.39,0.39,0.38,0.36
2017-11-23,4.6,-1.08,-4.46,0.0,91.01,-87.07,113.4,10.17,1.09,-0.06,-7.71,0.38,0.39,0.38,0.36
2017-11-24,10.35,2.49,-2.78,0.0,90.73,-79.08,111.14,11.02,0.7,1.18,-5.5,0.38,0.39,0.38,0.36
2017-11-25,9.67,5.69,1.92,0.04,90.37,-62.03,84.51,11.64,3.12,0.2,0.11,0.38,0.38,0.38,0.36
2017-11-26,4.25,1.02,-1.06,0.09,91.02,-77.1,96.7,11.3,2.87,-0.92,-3.2,0.38,0.38,0.38,0.36
2017-11-27,8.33,2.44,-1.14,0.0,91.36,-78.91,107.86,9.99,1.89,0.23,-2.74,0.37,0.38,0.38,0.36
2017-11-28,12.85,5.35,0.66,0.0,91.67,-80.79,109.04,12.53,0.48,1.91,-1.67,0.37,0.37,0.38,0.36
2017-11-29,10.03,5.88,1.26,0.0,91.66,-77.53,87.51,11.35,1.94,0.03,-0.11,0.36,0.37,0.38,0.36
2017-11-30,12.69,6.28,0.74,1.45,91.3,-49.35,96.87,10.29,0.59,1.27,1.87,0.36,0.37,0.38,0.36
2017-12-01,8.29,3.6,-0.46,0.04,91.46,-68.99,100.09,8.1,0.63,-0.47,-0.04,0.37,0.37,0.38,0.36
2017-12-02,9.31,3.37,-0.78,0.0,91.4,-51.14,64.27,4.71,0.22,0.99,0.3,0.36,0.37,0.38,0.36
2017-12-03,7.95,2.77,-1.17,0.48,91.47,-78.44,107.71,8.92,1.19,-0.04,-1.02,0.36,0.36,0.38,0.37
2017-12-04,9.79,3.35,-1.45,0.0,91.65,-72.37,98.43,10.27,-0.77,2.11,-1.5,0.35,0.36,0.38,0.37
2017-12-05,9.9,6.95,3.56,11.54,90.99,-27.9,31.31,6.4,1.42,2.29,4.49,0.38,0.37,0.38,0.37
2017-12-06,1.51,-0.84,-3.37,0.15,90.92,-66.68,79.96,17.25,3.47,-0.25,-8.42,0.39,0.39,0.38,0.37
2017-12-07,0.89,-1.89,-4.01,0.84,90.88,-63.95,76.73,12.15,3.35,-0.07,-7.25,0.38,0.39,0.38,0.37
2017-12-08,-1.51,-3.62,-5.28,0.1,90.75,-37.69,51.62,10.55,1.61,-0.13,-11.96,0.37,0.38,0.38,0.37
2017-12-09,0.02,-3.03,-5.48,1.21,90.14,-41.43,53.68,9.47,1.27,-0.02,-11.41,0.37,0.38,0.38,0.37
2017-12-10,-2.99,-4.72,-6.17,1.43,90.6,-49.46,55.96,10.16,3.55,-0.07,-10.78,0.37,0.38,0.38,0.37
2017-12-11,4.23,-0.74,-3.67,0.17,90.57,-61.8,85.66,11.03,1.96,0.78,-6.93,0.37,0.38,0.38,0.37
2017-12-12,2.39,-3.46,-10.52,3.63,89.66,-47.25,41.18,8.63,3.71,-0.82,-8.13,0.36,0.37,0.38,0.37
2017-12-13,-1.43,-7.43,-11.96,1.32,89.69,-55.96,84.45,13.14,3.42,-0.22,-15.65,0.36,0.37,0.38,0.37
2017-12-14,-0.7,-4.3,-7.05,2.76,90.02,-30.41,46.76,9.36,3.37,-0.73,-8.67,0.36,0.37,0.38,0.37
2017-12-15,-2.88,-5.07,-6.79,1.03,90.5,-33.93,29.71,5.07,2.14,0.42,-9.93,0.36,0.37,0.38,0.37
2017-12-16,2.06,-2.59,-6.54,0.23,90.97,-70.01,78.39,9.29,3.48,0.03,-6.49,0.36,0.37,0.38,0.37
2017-12-17,3.05,0.21,-2.73,0.68,91.37,-29.46,23.54,3.16,1.05,0.66,-3.12,0.36,0.37,0.38,0.37
2017-12-18,4.8,2.63,0.04,2.08,91.02,-3.84,18.95,0.3,2.06,0.4,2.21,0.38,0.37,0.38,0.37
2017-12-19,7.48,4.32,1.66,1.1,90.82,-32.36,64.3,5.71,3.83,0.02,2.6,0.41,0.39,0.38,0.37
2017-12-20,4.03,1.29,-2.03,0.02,90.8,-51.92,53.29,7.99,2.19,-0.83,-3.31,0.4,0.39,0.38,0.37
2017-12-21,8.06,1.18,-2.73,0.01,91.12,-67.83,95.34,10.06,-0.35,1.08,-5.3,0.39,0.39,0.38,0.37
2017-12-22,9.76,5.74,1.23,2.9,91.12,-19.62,35.41,2.66,1.17,1.75,4.04,0.39,0.39,0.38,0.37
2017-12-23,10.42,5.91,-0.67,26.58,90.5,-3.45,11.86,0.36,1.09,0.54,5.64,0.42,0.42,0.39,0.37
2017-12-24,2.87,-0.03,-1.27,2.72,90.82,-21.3,56.52,6.17,-0.33,0.63,-2.67,0.4,0.42,0.4,0.37
2017-12-25,-1.12,-7.39,-9.53,2.86,90.9,-63.52,83.51,14.17,4.85,-0.64,-14.58,0.39,0.41,0.4,0.37
2017-12-26,-4.98,-8.09,-10.27,0.2,91.76,-74.52,88.29,9.41,2.85,-0.3,-15.53,0.39,0.4,0.4,0.37
2017-12-27,-7.63,-9.63,-14.44,0.93,91.92,-55.99,66.27,6.8,2.09,-0.93,-16.59,0.38,0.39,0.4,0.37
2017-12-28,-7.95,-11.96,-16.08,0.03,91.98,-68.31,78.79,6.82,0.17,-0.61,-23.88,0.38,0.39,0.4,0.37
2017-12-29,-6.13,-8.47,-10.3,0.7,91.28,-55.35,77.3,8.52,2.25,0.13,-18.81,0.38,0.39,0.4,0.37
2017-12-30,-6.08,-8.7,-15.36,4.69,90.65,-31.47,44.36,4.92,3.03,-0.34,-12.38,0.38,0.38,0.4,0.37
2017-12-31,-13.29,-15.77,-18.08,1.0,91.35,-46.03,43.61,2.94,0.95,-1.27,-20.5,0.37,0.38,0.4,0.37
2018-01-01,-13.34,-16.88,-19.77,0.43,91.72,-53.18,65.27,2.97,2.65,-1.09,-20.73,0.37,0.38,0.4,0.37
2018-01-02,-10.45,-15.97,-19.29,0.09,91.84,-76.1,83.86,3.8,1.96,-0.04,-20.98,0.37,0.37,0.4,0.37
2018-01-03,-3.75,-11.57,-18.52,0.0,90.94,-62.34,74.34,8.38,0.87,0.82,-20.67,0.37,0.37,0.39,0.37
2018-01-04,-12.98,-14.87,-18.72,1.0,90.03,-49.66,59.48,4.68,3.69,-2.19,-19.71,0.37,0.37,0.39,0.37
2018-01-05,-16.33,-18.17,-19.94,1.06,90.67,-64.11,72.18,3.82,4.22,-1.61,-22.7,0.37,0.37,0.39,0.38
2018-01-06,-16.31,-18.99,-21.16,0.48,91.53,-64.98,68.53,2.63,3.12,-1.43,-23.25,0.37,0.37,0.39,0.38
