date,temperature_2m_max,temperature_2m_mean,temperature_2m_min,total_precipitation_sum,surface_pressure_mean,surface_net_thermal_radiation_mean,surface_net_solar_radiation_mean,potential_evaporation_sum_ERA5_LAND,u_component_of_wind_10m_mean,v_component_of_wind_10m_mean,dewpoint_temperature_2m_mean,volumetric_soil_water_layer_1_mean,volumetric_soil_water_layer_2_mean,volumetric_soil_water_layer_3_mean,volumetric_soil_water_layer_4_mean
2012-07-31,35.21,28.78,22.35,0.66,99.12,-78.09,236.28,10.06,0.85,-0.55,19.54,0.25,0.25,0.27,0.41
2012-08-01,32.88,27.72,22.23,0.0,99.16,-104.15,259.61,11.52,-1.43,-1.65,15.7,0.25,0.25,0.27,0.41
2012-08-02,35.78,28.57,20.54,0.44,98.92,-92.68,233.32,11.17,-0.88,1.38,15.36,0.24,0.25,0.27,0.41
2012-08-03,30.75,26.54,22.43,0.44,98.96,-56.42,169.15,7.96,-1.99,0.67,19.96,0.24,0.25,0.27,0.41
2012-08-04,35.02,29.13,24.33,22.56,99.08,-56.89,211.79,9.86,0.24,2.61,22.92,0.27,0.25,0.27,0.41
2012-08-05,29.26,25.92,22.2,8.24,99.61,-58.89,202.48,8.36,1.17,-1.53,19.97,0.41,0.31,0.27,0.41
2012-08-06,29.24,24.38,19.14,0.0,99.76,-94.23,248.9,8.62,-0.18,-1.16,15.7,0.37,0.31,0.27,0.41
2012-08-07,32.06,25.87,18.29,0.0,99.41,-86.47,249.81,8.32,-0.14,-0.04,16.72,0.34,0.31,0.27,0.41
2012-08-08,33.52,27.5,22.47,0.67,99.31,-68.07,211.67,9.96,0.78,0.06,17.0,0.32,0.3,0.27,0.4
2012-08-09,29.55,24.07,20.76,16.89,98.98,-51.49,187.82,6.46,-0.06,-0.35,19.76,0.39,0.3,0.27,0.4
2012-08-10,23.27,20.89,18.52,0.26,99.09,-47.36,159.79,8.7,1.4,-3.57,14.74,0.42,0.32,0.27,0.4
2012-08-11,25.41,20.28,14.4,0.0,99.42,-97.58,252.25,9.01,1.02,-1.7,11.86,0.37,0.32,0.27,0.4
2012-08-12,27.92,21.12,15.26,1.19,99.5,-66.87,149.0,5.55,0.12,0.75,13.61,0.35,0.32,0.27,0.4
2012-08-13,24.5,20.97,18.58,9.18,99.18,-30.4,105.24,3.65,-0.71,0.49,17.27,0.38,0.31,0.27,0.4
2012-08-14,25.75,21.3,16.96,0.03,99.27,-61.39,185.04,6.48,0.74,-1.79,15.74,0.4,0.32,0.27,0.4
2012-08-15,28.85,23.17,16.56,0.0,99.32,-83.46,238.0,8.34,0.55,0.85,14.46,0.37,0.32,0.27,0.4
2012-08-16,31.08,24.88,20.49,13.28,99.18,-60.4,193.33,9.08,1.15,2.16,17.57,0.36,0.32,0.27,0.4
2012-08-17,24.64,20.92,17.1,0.28,99.38,-84.52,239.41,9.47,0.78,-2.6,12.98,0.39,0.34,0.27,0.4
2012-08-18,24.88,19.77,13.76,0.0,99.39,-94.97,234.67,7.55,-0.88,-0.94,11.15,0.36,0.34,0.27,0.4
2012-08-19,24.89,20.16,15.76,1.52,99.25,-73.6,194.64,6.66,0.19,-0.72,11.61,0.34,0.33,0.27,0.4
2012-08-20,25.52,20.4,14.07,0.15,99.33,-82.53,213.05,7.4,1.16,-0.73,11.78,0.33,0.33,0.27,0.4
2012-08-21,25.61,20.92,15.56,0.14,99.61,-81.8,198.79,6.67,-1.05,-0.2,12.61,0.32,0.32,0.27,0.4
2012-08-22,29.36,22.63,14.81,0.0,99.72,-97.37,238.95,8.79,-1.62,0.76,12.27,0.3,0.31,0.27,0.4
2012-08-23,31.21,24.36,16.46,0.0,99.69,-99.19,237.14,9.75,-1.74,0.71,11.52,0.29,0.31,0.27,0.4
2012-08-24,32.46,25.53,17.81,0.0,99.53,-91.64,220.07,9.3,-0.91,1.64,12.91,0.27,0.3,0.27,0.4
2012-08-25,31.85,26.98,20.33,0.0,99.58,-76.97,204.0,10.42,-0.73,2.36,14.65,0.26,0.29,0.27,0.4
2012-08-26,30.33,25.44,21.83,7.06,99.57,-44.92,126.03,6.68,0.26,2.74,19.06,0.28,0.29,0.27,0.4
2012-08-27,29.29,25.09,22.02,10.44,99.58,-46.03,162.95,6.63,0.52,-1.34,19.75,0.41,0.3,0.27,0.4
2012-08-28,29.43,24.21,18.28,0.0,99.66,-90.54,231.62,9.25,-1.33,-1.76,14.94,0.38,0.3,0.27,0.4
2012-08-29,29.85,23.96,17.37,0.0,99.55,-83.49,223.98,8.48,-1.92,-0.74,15.36,0.34,0.3,0.27,0.4
2012-08-30,31.67,25.06,18.69,0.0,99.52,-97.97,231.92,10.19,-2.04,1.04,12.94,0.32,0.3,0.27,0.4
2012-08-31,29.91,26.15,22.94,4.32,99.65,-38.9,107.57,5.51,-0.93,2.67,20.97,0.31,0.29,0.27,0.4
2012-09-01,26.9,24.58,23.15,40.55,99.28,-18.42,73.57,3.5,-2.2,3.28,22.66,0.44,0.35,0.27,0.4
2012-09-02,24.75,23.02,22.22,24.29,98.75,-9.89,36.78,1.2,-1.51,0.6,22.28,0.45,0.46,0.28,0.4
2012-09-03,28.0,24.77,22.22,1.32,98.95,-22.94,111.46,4.31,-1.07,-1.93,21.84,0.44,0.45,0.29,0.4
2012-09-04,30.14,25.64,20.88,0.25,99.04,-50.12,174.44,5.12,0.24,-0.97,22.1,0.43,0.43,0.29,0.4
2012-09-05,30.22,25.01,21.04,1.08,98.95,-48.47,162.74,5.1,-0.22,1.21,21.82,0.42,0.42,0.29,0.4
2012-09-06,29.95,25.6,21.27,0.91,99.16,-56.54,181.96,5.51,0.94,0.5,21.58,0.41,0.41,0.29,0.4
2012-09-07,30.42,24.19,20.48,33.67,98.86,-41.82,140.14,5.06,0.95,0.92,21.28,0.44,0.42,0.3,0.4
2012-09-08,21.31,18.14,14.88,4.79,99.15,-74.25,186.95,9.05,2.23,-2.92,10.8,0.42,0.46,0.31,0.4
2012-09-09,21.53,17.98,15.28,0.01,99.49,-70.94,165.07,7.65,1.52,-1.95,10.67,0.41,0.43,0.32,0.4
2012-09-10,23.37,18.06,12.4,0.0,100.0,-93.32,215.75,6.16,-0.94,-0.22,11.39,0.4,0.42,0.32,0.4
2012-09-11,26.16,20.13,14.05,0.0,99.99,-88.79,214.56,7.86,-0.88,2.52,12.56,0.38,0.41,0.32,0.4
2012-09-12,27.28,21.92,15.99,0.0,100.05,-63.21,166.61,7.61,0.01,2.71,14.06,0.37,0.4,0.32,0.4
2012-09-13,25.98,22.32,19.18,0.3,100.16,-46.34,125.0,5.68,0.06,1.63,15.63,0.36,0.39,0.32,0.4
2012-09-14,20.27,17.04,13.88,1.09,100.4,-50.71,91.9,4.9,-1.06,-2.6,11.59,0.36,0.38,0.32,0.4
2012-09-15,23.19,17.48,11.35,0.0,100.27,-80.3,188.42,6.12,-1.55,-0.06,9.98,0.35,0.38,0.32,0.4
2012-09-16,23.97,19.22,13.56,0.0,99.69,-60.54,174.26,6.02,-1.0,1.27,11.91,0.34,0.37,0.32,0.4
2012-09-17,22.13,19.51,16.86,3.36,99.08,-33.7,82.9,2.47,0.34,1.38,17.12,0.35,0.37,0.32,0.4
2012-09-18,18.44,15.18,11.98,0.1,99.16,-77.21,194.85,9.96,2.13,-3.77,5.77,0.36,0.36,0.32,0.4
2012-09-19,20.57,14.87,7.57,0.0,99.7,-95.94,203.86,9.06,0.86,2.9,3.6,0.35,0.36,0.32,0.4
2012-09-20,22.16,17.4,13.92,3.17,99.33,-71.91,156.12,7.24,1.91,1.62,9.12,0.35,0.35,0.32,0.39
2012-09-21,22.74,17.11,10.71,7.27,99.03,-50.96,117.51,4.58,0.64,2.08,11.3,0.38,0.35,0.32,0.39
2012-09-22,17.21,13.7,9.15,0.0,99.55,-93.24,196.36,8.12,2.63,-1.86,5.82,0.41,0.35,0.32,0.39
2012-09-23,16.95,11.62,7.07,0.0,100.26,-97.04,192.97,6.33,1.46,-1.64,2.77,0.38,0.35,0.32,0.39
2012-09-24,19.46,13.53,4.92,0.09,99.96,-91.85,198.82,7.65,0.38,2.2,2.9,0.37,0.35,0.32,0.39
2012-09-25,25.03,17.86,12.8,26.03,99.21,-34.89,104.41,4.3,0.79,2.81,13.29,0.41,0.36,0.32,0.39
2012-09-26,22.07,19.94,17.89,9.09,99.42,-22.46,55.37,1.92,1.89,1.56,18.23,0.46,0.43,0.32,0.39
2012-09-27,22.4,18.54,15.11,2.17,99.85,-54.82,170.44,5.37,-0.29,-1.86,14.0,0.46,0.44,0.32,0.39
2012-09-28,19.73,16.35,13.48,0.05,99.8,-70.24,176.63,6.35,0.25,-2.3,10.0,0.43,0.43,0.32,0.39
2012-09-29,21.84,16.36,12.07,0.0,99.61,-83.45,181.16,5.3,0.34,-1.36,10.78,0.42,0.42,0.32,0.39
2012-09-30,20.77,16.12,10.93,0.0,99.11,-79.99,168.63,6.11,-0.49,-1.68,9.05,0.4,0.41,0.32,0.39
2012-10-01,16.44,14.44,12.47,2.76,98.75,-40.67,55.36,4.1,-2.15,-2.62,9.16,0.4,0.41,0.32,0.39
2012-10-02,14.77,13.88,12.89,5.78,98.75,-12.82,23.53,2.16,-0.35,-2.16,11.29,0.44,0.41,0.32,0.39
2012-10-03,22.09,17.16,13.81,0.34,99.43,-39.47,111.24,4.89,1.07,2.27,11.4,0.44,0.41,0.32,0.39
2012-10-04,25.43,19.42,14.46,0.33,99.85,-69.32,163.31,7.45,1.68,2.44,12.01,0.42,0.41,0.33,0.39
2012-10-05,15.27,9.75,6.64,11.96,99.93,-30.95,55.24,3.62,0.85,-2.85,5.73,0.43,0.41,0.33,0.39
2012-10-06,11.06,7.18,3.13,0.0,100.02,-76.51,134.81,5.48,2.01,-1.91,-1.26,0.45,0.43,0.33,0.39
2012-10-07,9.91,7.02,3.8,0.01,100.09,-68.95,123.95,4.64,1.49,-1.0,-1.56,0.43,0.43,0.33,0.39
2012-10-08,13.62,7.84,1.45,0.0,99.99,-93.08,173.12,5.02,0.09,2.22,0.11,0.42,0.42,0.33,0.39
2012-10-09,17.01,11.28,5.68,0.29,99.52,-87.62,168.5,6.57,0.95,3.41,3.62,0.4,0.41,0.33,0.39
2012-10-10,11.69,8.67,4.28,0.19,99.92,-84.48,171.15,6.68,2.66,-1.41,0.73,0.4,0.41,0.33,0.39
2012-10-11,16.33,9.76,3.29,0.72,100.15,-82.76,165.13,5.8,1.04,2.49,1.28,0.39,0.4,0.33,0.39
2012-10-12,16.15,11.62,8.11,0.07,100.44,-70.8,157.48,5.07,-1.8,-1.07,5.68,0.39,0.39,0.33,0.39
2012-10-13,23.66,17.31,10.27,0.9,99.7,-31.82,87.64,5.11,-0.03,3.84,12.18,0.38,0.39,0.33,0.39
2012-10-14,21.62,18.33,13.1,19.17,98.7,-31.04,57.59,5.66,3.01,3.46,14.17,0.44,0.42,0.33,0.39
2012-10-15,16.76,13.39,10.21,0.0,99.28,-77.12,149.88,6.48,2.31,-1.56,5.72,0.43,0.44,0.33,0.39
2012-10-16,20.99,14.48,6.74,0.0,98.89,-73.79,150.28,6.72,-0.68,3.7,8.06,0.42,0.43,0.33,0.39
2012-10-17,20.74,17.15,13.23,23.94,98.03,-57.36,105.2,7.84,0.36,4.95,10.56,0.42,0.42,0.33,0.39
2012-10-18,15.82,12.79,9.62,1.05,98.03,-73.75,137.2,9.95,3.94,2.21,1.62,0.44,0.46,0.34,0.39
2012-10-19,12.3,9.96,8.77,2.39,98.19,-32.15,51.02,4.56,4.11,1.03,4.71,0.44,0.44,0.34,0.39
2012-10-20,13.66,10.47,8.46,0.38,99.01,-39.94,78.39,3.55,1.89,0.22,5.41,0.44,0.44,0.35,0.39
2012-10-21,20.93,14.07,7.57,0.0,99.45,-70.26,143.37,4.67,-1.33,2.65,9.2,0.43,0.43,0.35,0.39
2012-10-22,24.32,19.9,16.41,0.22,99.41,-47.01,103.4,7.32,0.57,4.01,12.26,0.42,0.42,0.35,0.39
2012-10-23,21.09,18.54,16.58,4.48,99.38,-40.5,78.1,4.7,0.82,3.34,12.98,0.43,0.42,0.35,0.39
2012-10-24,24.89,20.03,15.92,0.0,99.39,-68.74,135.67,6.1,0.26,3.61,14.14,0.42,0.42,0.35,0.39
2012-10-25,25.04,19.1,8.74,4.37,99.16,-61.44,131.7,7.09,1.07,3.35,13.98,0.41,0.41,0.35,0.39
2012-10-26,10.24,7.68,5.28,6.24,100.13,-64.96,113.12,5.9,0.25,-4.17,1.34,0.46,0.43,0.35,0.39
2012-10-27,10.94,6.85,3.35,0.0,100.12,-95.8,140.87,5.61,-0.5,-3.85,0.04,0.44,0.43,0.35,0.39
2012-10-28,9.93,6.32,3.44,0.0,100.07,-69.14,100.97,5.14,-0.2,-3.75,-0.6,0.42,0.42,0.35,0.39
2012-10-29,11.05,6.6,2.69,0.0,99.92,-92.63,136.7,6.71,1.34,-4.7,-1.06,0.41,0.42,0.35,0.39
2012-10-30,8.22,6.05,3.98,0.0,98.96,-67.29,95.96,8.37,3.34,-4.81,-3.96,0.4,0.41,0.35,0.39
2012-10-31,8.79,5.24,2.21,0.0,99.02,-93.32,133.93,5.36,3.08,-2.37,-2.53,0.4,0.41,0.35,0.39
2012-11-01,12.41,7.01,1.17,0.0,99.15,-72.77,108.43,4.46,2.51,-0.25,-1.73,0.39,0.4,0.35,0.39
2012-11-02,10.77,7.05,3.54,0.57,99.51,-86.92,127.6,3.55,-0.57,-2.12,1.05,0.39,0.4,0.35,0.39
2012-11-03,6.49,5.12,3.94,2.1,99.85,-20.81,21.32,2.0,-2.25,-1.68,1.44,0.4,0.4,0.35,0.39
2012-11-04,9.56,5.4,1.21,0.0,100.05,-64.87,102.36,2.82,-0.32,-1.79,0.24,0.4,0.4,0.35,0.39
2012-11-05,8.44,5.06,1.44,0.04,99.89,-41.08,72.15,2.35,-1.4,-0.54,0.03,0.4,0.39,0.35,0.39
2012-11-06,9.57,5.69,1.63,3.24,99.43,-37.41,67.8,1.8,0.02,0.51,1.81,0.4,0.39,0.35,0.39
2012-11-07,9.09,6.55,3.88,0.92,99.5,-35.85,57.96,1.78,0.77,-1.81,3.63,0.42,0.39,0.35,0.39
2012-11-08,10.11,6.43,3.35,0.01,100.04,-61.09,85.77,2.13,0.33,0.96,2.58,0.41,0.4,0.35,0.39
2012-11-09,16.44,10.22,4.0,0.0,99.73,-69.55,114.43,4.26,-0.15,3.49,5.14,0.4,0.39,0.35,0.39
2012-11-10,20.26,14.94,10.06,0.0,99.63,-74.3,113.38,6.57,0.16,4.56,7.81,0.39,0.39,0.35,0.39
2012-11-11,19.0,15.77,12.27,8.13,99.42,-48.27,66.65,8.14,-0.15,5.92,8.58,0.39,0.39,0.35,0.39
2012-11-12,9.83,3.73,0.78,8.6,100.23,-69.88,110.64,5.23,3.92,-0.76,-4.09,0.46,0.42,0.35,0.39
2012-11-13,5.63,1.49,-1.96,0.0,101.02,-95.25,116.72,2.51,0.36,-0.75,-5.59,0.44,0.43,0.36,0.39
2012-11-14,6.63,1.72,-1.36,0.0,100.94,-67.36,83.22,1.94,-1.62,-0.2,-4.0,0.43,0.42,0.36,0.39
2012-11-15,8.15,2.31,-2.33,0.0,100.64,-79.2,102.38,1.51,-0.48,-0.57,-2.0,0.42,0.42,0.36,0.39
2012-11-16,10.32,3.58,-1.91,0.0,100.87,-82.89,112.4,2.03,-1.24,-0.99,-1.1,0.42,0.42,0.36,0.39
2012-11-17,11.77,4.74,-1.93,0.0,101.01,-84.74,112.08,2.06,-1.9,0.13,0.43,0.41,0.41,0.36,0.39
2012-11-18,13.74,6.21,-0.4,0.0,100.72,-82.77,108.57,1.96,-1.44,1.09,1.97,0.41,0.41,0.36,0.39
2012-11-19,14.09,8.04,2.92,0.04,100.29,-46.93,62.58,1.61,-0.38,1.86,3.83,0.41,0.41,0.36,0.39
2012-11-20,14.76,10.0,5.36,0.06,99.83,-47.06,75.91,1.58,0.5,-0.08,6.63,0.4,0.4,0.36,0.39
2012-11-21,15.01,8.69,3.91,0.0,100.12,-69.89,94.54,1.45,0.39,0.22,6.65,0.4,0.4,0.36,0.39
2012-11-22,16.28,10.82,5.99,3.23,99.65,-65.86,93.17,3.71,1.06,3.8,6.66,0.4,0.4,0.36,0.39
2012-11-23,12.6,4.81,-2.08,0.6,99.94,-85.65,105.84,6.58,4.59,-2.62,-3.8,0.42,0.4,0.36,0.39
2012-11-24,0.51,-2.14,-4.48,0.0,100.2,-93.77,107.71,2.7,1.55,-0.27,-9.41,0.41,0.4,0.36,0.39
2012-11-25,9.67,3.62,-1.81,0.0,99.37,-57.85,88.5,3.34,1.79,1.46,-3.23,0.4,0.4,0.36,0.39
2012-11-26,7.86,3.27,-0.4,0.21,100.04,-57.65,90.35,3.31,-0.7,-2.78,-2.61,0.4,0.4,0.36,0.39
2012-11-27,3.51,-0.43,-3.4,0.0,100.6,-91.04,103.21,2.05,0.63,-1.25,-5.72,0.39,0.39,0.36,0.39
2012-11-28,6.47,0.44,-3.74,0.0,100.69,-84.89,103.51,1.63,0.89,0.91,-4.96,0.39,0.39,0.36,0.39
2012-11-29,10.2,4.03,-1.48,0.0,100.28,-75.32,96.94,3.07,0.19,3.36,-1.64,0.39,0.39,0.36,0.39
2012-11-30,13.91,8.27,4.59,0.0,99.9,-79.85,97.61,3.65,1.2,3.04,1.82,0.38,0.39,0.36,0.39
2012-12-01,16.37,11.5,6.21,0.08,99.8,-43.38,59.31,3.11,0.19,3.92,7.57,0.38,0.39,0.36,0.39
2012-12-02,19.12,15.4,13.39,4.91,99.55,-24.49,39.53,2.06,1.64,3.28,12.68,0.41,0.39,0.36,0.39
2012-12-03,20.57,17.44,15.54,1.0,99.49,-28.72,51.7,3.46,1.27,4.79,14.5,0.42,0.39,0.36,0.39
2012-12-04,17.23,12.59,6.74,6.97,99.79,-40.36,22.84,2.12,1.26,-0.47,8.42,0.45,0.4,0.36,0.39
2012-12-05,9.24,5.7,3.03,0.0,100.47,-89.41,98.02,2.72,-1.07,-1.43,0.09,0.43,0.41,0.36,0.39
2012-12-06,9.21,5.33,0.66,0.03,99.67,-50.4,59.24,2.12,-1.25,1.62,0.47,0.42,0.41,0.36,0.39
2012-12-07,11.61,9.05,6.21,2.44,99.08,-19.48,34.37,0.53,0.15,0.6,7.86,0.42,0.41,0.36,0.39
2012-12-08,9.62,8.32,6.62,2.08,99.25,-16.04,32.32,1.52,0.02,-1.42,5.87,0.44,0.41,0.36,0.39
2012-12-09,12.61,9.15,6.25,12.22,98.91,-4.54,20.3,0.83,-0.04,-0.2,8.0,0.47,0.43,0.36,0.39
2012-12-10,5.49,0.66,-1.97,0.11,99.05,-41.96,55.33,3.75,3.54,-2.15,-5.43,0.46,0.45,0.36,0.39
2012-12-11,2.3,-1.37,-4.54,0.0,99.83,-93.18,97.5,2.31,1.44,1.54,-7.79,0.44,0.44,0.36,0.39
2012-12-12,5.97,-0.06,-4.5,0.0,100.49,-87.76,96.59,1.72,-0.18,2.13,-4.86,0.44,0.44,0.37,0.39
2012-12-13,8.21,2.19,-2.59,0.0,100.46,-85.79,96.01,2.65,0.01,2.95,-3.84,0.43,0.43,0.37,0.39
2012-12-14,10.78,5.04,-0.29,0.0,100.05,-69.27,89.15,2.7,0.3,2.61,-1.22,0.43,0.43,0.37,0.39
2012-12-15,12.91,9.46,6.07,5.62,98.89,-16.84,24.44,1.85,0.38,4.63,6.52,0.45,0.43,0.37,0.39
2012-12-16,12.47,9.6,5.73,0.06,98.5,-56.16,65.04,1.48,1.91,0.99,7.19,0.45,0.43,0.37,0.39
2012-12-17,8.18,4.75,2.08,4.07,98.43,-36.13,59.72,1.36,0.3,-1.85,2.94,0.45,0.43,0.37,0.39
2012-12-18,9.8,5.32,1.16,0.08,98.69,-59.32,77.53,3.54,1.81,2.13,0.72,0.45,0.44,0.37,0.39
2012-12-19,9.36,4.4,-0.19,0.18,99.23,-44.03,47.84,2.39,-1.72,0.12,0.11,0.44,0.43,0.37,0.39
2012-12-20,12.43,6.22,-1.75,27.46,97.61,-16.35,28.74,3.68,3.32,3.92,2.69,0.46,0.46,0.38,0.39
2012-12-21,-0.1,-3.13,-5.47,0.19,99.5,-71.14,84.85,4.46,5.67,-2.61,-9.79,0.45,0.46,0.39,0.39
2012-12-22,2.26,-2.49,-5.98,0.0,100.03,-87.95,89.94,2.15,0.9,1.18,-9.73,0.44,0.45,0.39,0.39
2012-12-23,6.72,1.24,-1.65,0.0,99.26,-74.31,86.42,1.17,0.05,-0.07,-2.29,0.44,0.44,0.4,0.39
2012-12-24,4.0,1.1,-1.66,0.24,99.1,-25.88,52.74,1.89,1.28,-1.73,-2.22,0.44,0.44,0.4,0.39
2012-12-25,2.18,-0.43,-2.7,0.09,99.87,-38.5,64.7,2.81,-1.92,-2.86,-5.29,0.44,0.44,0.4,0.39
2012-12-26,-0.31,-1.12,-2.47,13.26,99.14,-19.98,16.69,1.98,-0.45,-5.41,-3.83,0.43,0.44,0.4,0.39
2012-12-27,0.28,-2.01,-4.3,0.03,99.88,-32.47,38.21,0.8,0.29,-0.52,-4.88,0.43,0.43,0.4,0.39
2012-12-28,0.97,-1.52,-3.93,3.79,99.45,-27.43,42.09,0.77,-1.16,0.83,-3.4,0.43,0.43,0.4,0.39
2012-12-29,-1.16,-3.02,-8.65,3.51,99.58,-31.33,23.35,1.07,3.29,-2.06,-5.47,0.43,0.43,0.4,0.39
2012-12-30,-0.43,-6.24,-13.91,0.0,100.62,-66.29,50.0,0.57,1.2,2.04,-9.17,0.43,0.43,0.4,0.39
2012-12-31,0.67,-0.64,-3.02,3.47,99.94,-18.36,14.17,0.64,1.72,2.12,-2.54,0.43,0.43,0.4,0.39
2013-01-01,-0.32,-3.89,-9.35,0.11,99.94,-38.48,39.12,0.85,0.7,-2.33,-6.75,0.43,0.43,0.4,0.39
2013-01-02,-4.37,-9.38,-13.87,0.0,100.18,-56.63,47.5,0.55,0.75,0.6,-13.84,0.42,0.43,0.4,0.39
2013-01-03,1.24,-5.14,-11.61,0.03,100.36,-39.48,39.93,0.95,2.46,0.36,-8.43,0.42,0.42,0.4,0.39
2013-01-04,1.02,-3.25,-7.17,0.0,100.57,-71.49,57.54,0.93,2.68,1.12,-6.19,0.42,0.42,0.4,0.39
2013-01-05,2.87,-2.37,-8.77,0.31,100.25,-50.62,46.42,0.68,1.27,2.55,-5.09,0.43,0.42,0.4,0.39
2013-01-06,0.99,-1.32,-5.92,0.05,100.09,-38.76,31.07,1.44,3.04,-0.47,-4.61,0.44,0.43,0.4,0.39
2013-01-07,2.14,-3.28,-10.04,0.0,100.54,-68.35,67.67,1.08,0.03,2.58,-6.85,0.44,0.43,0.4,0.39
2013-01-08,5.53,0.15,-5.74,0.0,100.11,-61.9,63.28,0.87,0.06,2.85,-2.67,0.45,0.43,0.4,0.39
2013-01-09,11.18,6.09,1.39,0.54,100.59,-54.56,87.87,1.47,1.72,0.22,2.68,0.48,0.45,0.4,0.39
2013-01-10,14.41,5.87,0.52,16.78,100.3,-5.17,11.66,0.38,-3.06,1.25,3.59,0.46,0.47,0.41,0.39
2013-01-11,15.07,12.93,11.28,14.91,98.97,-34.27,50.6,1.96,1.29,4.3,10.45,0.45,0.48,0.44,0.39
2013-01-12,17.33,11.67,4.03,27.9,99.04,-41.24,73.1,1.92,0.52,0.92,9.39,0.46,0.47,0.45,0.39
2013-01-13,3.7,-1.62,-6.25,18.27,99.51,-20.69,17.74,2.13,2.16,-3.3,-5.25,0.46,0.48,0.48,0.39
2013-01-14,-3.53,-5.93,-8.03,0.01,100.78,-84.63,75.24,2.46,0.53,-2.39,-14.95,0.46,0.47,0.48,0.39
2013-01-15,-0.4,-4.09,-8.02,0.07,100.43,-63.07,72.33,2.24,-1.28,-1.98,-11.43,0.45,0.46,0.47,0.4
2013-01-16,3.56,-1.47,-5.25,0.0,99.71,-76.49,105.72,2.78,1.87,0.49,-10.35,0.45,0.46,0.47,0.4
2013-01-17,3.94,0.03,-4.23,0.0,100.34,-68.98,97.67,2.74,1.18,-2.45,-6.97,0.45,0.45,0.47,0.4
2013-01-18,5.46,0.09,-5.06,0.0,100.66,-83.66,109.26,3.44,0.92,3.18,-7.09,0.44,0.45,0.47,0.4
2013-01-19,11.83,6.32,1.97,0.0,99.57,-83.06,107.71,5.17,3.24,3.79,-0.23,0.44,0.45,0.47,0.4
2013-01-20,5.48,-2.1,-5.91,0.09,100.23,-75.08,99.4,4.43,2.52,-2.6,-12.73,0.43,0.44,0.46,0.4
2013-01-21,-4.81,-7.83,-10.48,0.02,100.34,-93.02,114.8,4.23,4.13,-2.45,-20.05,0.43,0.44,0.46,0.4
2013-01-22,-6.22,-9.67,-13.24,0.0,100.7,-95.35,116.92,2.99,2.33,-1.16,-23.06,0.43,0.44,0.46,0.4
2013-01-23,0.92,-4.25,-8.44,0.03,100.27,-69.88,107.33,2.89,1.56,0.49,-14.5,0.43,0.44,0.46,0.4
2013-01-24,-3.37,-5.54,-8.94,0.0,100.97,-78.14,108.98,3.94,-1.65,-1.86,-18.36,0.43,0.43,0.46,0.4
2013-01-25,1.79,-2.5,-5.1,1.49,99.97,-54.68,95.97,2.94,0.97,0.71,-11.72,0.43,0.43,0.46,0.4
2013-01-26,0.66,-2.99,-5.94,0.0,100.52,-87.1,118.02,2.25,-0.21,-1.28,-10.96,0.43,0.43,0.46,0.4
2013-01-27,7.27,0.08,-3.9,5.23,100.21,-14.5,24.37,1.44,-1.72,3.0,-4.66,0.44,0.43,0.46,0.4
2013-01-28,14.14,12.01,8.16,3.24,99.41,4.42,15.21,-0.68,1.64,4.53,11.48,0.48,0.45,0.45,0.4
2013-01-29,16.65,15.21,14.07,10.03,98.57,-13.34,36.68,1.09,0.41,6.09,13.83,0.46,0.47,0.46,0.41
2013-01-30,16.96,5.94,-4.26,22.35,97.71,-30.17,58.07,3.29,3.8,0.35,2.35,0.44,0.47,0.48,0.41
2013-01-31,-0.33,-4.62,-12.41,0.3,99.38,-63.84,86.26,5.79,6.27,-1.6,-14.59,0.44,0.46,0.48,0.41
2013-02-01,-5.14,-9.91,-14.72,0.02,100.68,-92.12,134.57,3.38,2.96,-0.09,-21.77,0.44,0.45,0.48,0.41
2013-02-02,2.83,-2.01,-4.85,1.19,99.78,-43.49,74.66,3.31,2.4,0.7,-10.24,0.44,0.45,0.47,0.41
2013-02-03,-0.94,-3.22,-5.4,0.43,99.67,-48.37,76.27,2.9,2.81,-0.9,-10.59,0.44,0.44,0.47,0.41
2013-02-04,9.33,0.69,-4.9,0.5,99.12,-49.19,79.86,2.57,0.78,1.2,-5.46,0.44,0.44,0.47,0.41
2013-02-05,7.69,0.48,-4.58,0.0,99.25,-77.88,114.39,2.23,1.62,-0.02,-3.73,0.44,0.44,0.47,0.41
2013-02-06,5.92,1.16,-1.9,0.0,100.05,-77.15,131.46,1.98,-0.71,0.58,-2.84,0.44,0.44,0.47,0.42
2013-02-07,14.03,5.79,-0.72,3.71,99.38,-58.22,132.17,2.78,0.11,1.56,1.69,0.44,0.44,0.46,0.42
2013-02-08,3.71,0.65,-2.36,0.02,100.11,-33.14,75.34,2.6,1.32,-3.26,-3.19,0.46,0.44,0.46,0.42
2013-02-09,5.05,0.21,-4.63,0.0,100.38,-83.54,140.79,2.81,-1.99,1.22,-4.75,0.44,0.44,0.46,0.42
2013-02-10,10.89,6.59,1.61,10.94,99.0,-8.3,24.66,1.55,-0.74,4.85,4.3,0.46,0.46,0.46,0.42
2013-02-11,10.3,5.19,1.22,0.07,99.28,-82.51,127.8,7.29,5.44,0.91,-3.54,0.45,0.47,0.46,0.42
2013-02-12,6.72,1.73,-3.3,0.0,99.69,-80.45,135.12,2.69,1.4,-0.83,-3.78,0.45,0.46,0.46,0.42
