date,temperature_2m_max,temperature_2m_mean,temperature_2m_min,total_precipitation_sum,surface_pressure_mean,surface_net_thermal_radiation_mean,surface_net_solar_radiation_mean,potential_evaporation_sum_ERA5_LAND,u_component_of_wind_10m_mean,v_component_of_wind_10m_mean,dewpoint_temperature_2m_mean,volumetric_soil_water_layer_1_mean,volumetric_soil_water_layer_2_mean,volumetric_soil_water_layer_3_mean,volumetric_soil_water_layer_4_mean
2019-07-21,33.49,27.46,24.66,7.18,98.52,-46.86,213.85,19.29,1.06,1.11,23.17,0.3,0.29,0.32,0.38
2019-07-22,23.95,21.95,19.23,30.16,98.36,-12.76,43.72,2.68,0.92,0.08,21.79,0.41,0.34,0.32,0.38
2019-07-23,25.37,20.95,17.23,0.41,98.65,-77.09,263.03,28.42,0.61,-2.24,13.42,0.38,0.38,0.32,0.38
2019-07-24,24.33,20.04,15.13,0.58,98.96,-74.32,217.2,18.67,0.19,-1.41,13.19,0.36,0.36,0.32,0.38
2019-07-25,26.81,21.61,15.95,0.01,99.31,-66.32,219.61,17.14,-0.78,-0.88,15.37,0.34,0.35,0.32,0.38
2019-07-26,28.82,23.29,17.21,0.0,99.53,-72.13,221.22,19.04,-0.87,0.46,15.62,0.32,0.34,0.32,0.38
2019-07-27,30.75,24.74,18.43,0.0,99.46,-73.42,242.45,26.34,0.7,1.48,16.02,0.3,0.32,0.32,0.38
2019-07-28,31.53,25.82,19.85,0.01,99.2,-67.77,236.2,26.44,1.26,1.08,17.46,0.29,0.31,0.31,0.38
2019-07-29,31.46,26.07,20.04,0.01,98.81,-62.84,224.46,26.8,0.92,1.65,17.52,0.27,0.3,0.31,0.38
2019-07-30,26.6,23.48,21.41,7.03,98.76,-39.89,118.0,9.52,0.9,1.02,20.11,0.3,0.29,0.31,0.38
2019-07-31,28.93,22.99,20.1,6.04,98.93,-33.49,150.5,11.47,0.25,0.54,20.22,0.34,0.3,0.31,0.37
2019-08-01,30.11,24.29,19.8,1.87,99.01,-54.04,214.45,18.69,-0.9,-1.03,19.31,0.33,0.3,0.31,0.37
2019-08-02,29.52,24.71,19.76,0.12,98.94,-62.22,216.64,20.94,-0.77,-1.19,17.83,0.31,0.3,0.31,0.37
2019-08-03,31.26,25.22,19.21,0.0,98.77,-77.17,248.51,27.34,0.09,-1.26,16.27,0.29,0.29,0.31,0.37
2019-08-04,31.57,25.18,18.38,0.0,98.71,-82.54,254.12,35.09,-0.52,-1.42,14.16,0.26,0.28,0.3,0.37
2019-08-05,32.43,25.62,19.57,0.75,98.59,-72.3,236.77,30.95,-0.34,-0.67,16.77,0.25,0.27,0.3,0.37
2019-08-06,31.93,25.93,20.37,1.16,98.26,-59.87,220.01,28.9,1.29,1.2,17.62,0.24,0.27,0.3,0.37
2019-08-07,28.59,23.66,19.79,5.58,98.18,-44.76,166.85,16.18,0.87,0.46,18.97,0.28,0.26,0.3,0.37
2019-08-08,30.47,25.02,19.23,0.69,98.24,-58.75,206.47,29.04,2.08,-0.07,16.66,0.27,0.26,0.3,0.37
2019-08-09,29.65,24.39,20.48,0.12,98.4,-78.32,246.2,34.63,1.58,-1.11,15.32,0.25,0.25,0.29,0.37
2019-08-10,29.56,23.4,16.77,0.0,98.61,-84.44,229.73,32.29,0.45,-1.41,12.3,0.24,0.25,0.29,0.37
2019-08-11,30.76,24.05,16.92,0.0,98.87,-92.69,260.17,34.59,-1.37,-0.4,11.62,0.22,0.24,0.29,0.37
2019-08-12,32.95,25.73,18.81,0.18,98.54,-66.61,199.65,36.62,-0.1,0.55,14.13,0.21,0.24,0.29,0.37
2019-08-13,30.47,24.52,20.18,8.77,98.11,-26.51,127.98,12.53,1.36,0.76,20.8,0.25,0.23,0.29,0.37
2019-08-14,30.34,25.46,21.23,0.53,98.38,-54.64,205.91,22.1,0.27,-1.33,19.11,0.27,0.23,0.29,0.37
2019-08-15,31.14,25.7,20.28,0.3,98.49,-65.33,208.3,33.1,0.93,0.13,16.92,0.25,0.23,0.28,0.37
2019-08-16,31.24,25.57,19.28,0.01,98.64,-66.17,207.52,31.08,1.01,-0.19,16.13,0.23,0.23,0.28,0.37
2019-08-17,33.14,26.34,20.09,0.73,98.65,-60.51,221.85,29.26,0.34,0.7,17.98,0.22,0.22,0.28,0.37
2019-08-18,34.53,27.83,21.57,0.82,98.6,-59.73,221.46,31.33,0.23,1.29,19.45,0.21,0.22,0.28,0.37
2019-08-19,33.92,27.93,22.72,1.0,98.78,-55.08,225.91,28.24,0.45,-0.02,19.79,0.2,0.22,0.28,0.36
2019-08-20,35.42,28.28,23.24,1.34,98.82,-54.9,214.11,29.41,-0.09,0.73,20.42,0.2,0.21,0.28,0.36
2019-08-21,30.93,25.92,21.61,0.34,98.62,-57.25,192.69,28.79,1.9,0.58,19.38,0.2,0.21,0.27,0.36
2019-08-22,31.69,25.05,21.41,1.99,98.61,-44.52,161.12,21.99,1.04,0.29,19.35,0.2,0.21,0.27,0.36
2019-08-23,24.89,20.91,17.0,12.15,98.91,-44.71,155.1,22.57,-0.98,-2.05,14.74,0.3,0.21,0.27,0.36
2019-08-24,25.74,20.67,15.8,0.0,99.26,-83.06,222.92,34.48,-1.69,-1.44,10.87,0.28,0.22,0.27,0.36
2019-08-25,27.06,21.64,16.23,0.0,99.1,-80.35,224.44,35.89,-2.11,0.28,10.85,0.25,0.22,0.27,0.36
2019-08-26,24.65,20.46,18.16,8.03,98.83,-31.56,76.63,16.41,-1.27,1.58,15.16,0.26,0.22,0.27,0.36
2019-08-27,25.2,21.54,18.68,8.91,98.46,-13.02,85.17,8.48,0.18,2.16,19.62,0.31,0.22,0.27,0.36
2019-08-28,26.73,22.46,18.71,7.95,98.54,-64.27,222.86,27.85,1.94,-0.57,15.86,0.36,0.26,0.27,0.36
2019-08-29,26.65,21.03,15.28,0.0,98.88,-89.64,235.22,29.86,1.59,0.43,12.54,0.3,0.27,0.27,0.36
2019-08-30,30.42,23.56,18.31,0.4,98.98,-61.76,206.44,23.53,1.44,0.88,16.92,0.28,0.27,0.27,0.36
2019-08-31,30.21,24.22,19.53,0.11,99.33,-58.98,208.32,30.38,-1.25,-1.41,15.58,0.26,0.26,0.27,0.36
2019-09-01,31.01,24.49,20.51,3.82,99.12,-54.9,194.12,26.4,-0.13,0.85,16.98,0.25,0.26,0.26,0.36
2019-09-02,27.76,23.18,19.63,3.48,98.91,-56.07,190.9,19.99,0.55,-0.63,18.54,0.3,0.25,0.26,0.36
2019-09-03,30.25,23.96,17.9,0.0,98.78,-78.48,228.09,28.7,-0.03,0.9,16.43,0.28,0.25,0.26,0.36
2019-09-04,31.05,24.61,20.45,0.22,98.69,-66.3,191.33,29.15,1.26,-0.5,16.74,0.26,0.25,0.26,0.36
2019-09-05,27.54,21.49,16.47,0.0,98.84,-94.55,233.63,33.22,-0.58,-2.05,12.53,0.24,0.24,0.26,0.36
2019-09-06,27.81,21.22,14.84,0.47,98.42,-74.05,210.44,28.92,0.74,-0.84,12.83,0.23,0.24,0.26,0.36
2019-09-07,25.28,21.8,19.39,0.41,98.61,-34.89,114.32,18.72,0.76,-1.04,14.62,0.22,0.23,0.26,0.36
2019-09-08,26.64,21.48,16.18,0.3,98.96,-58.33,160.01,24.86,-0.41,-1.11,13.44,0.21,0.23,0.26,0.36
2019-09-09,29.78,23.19,17.65,0.05,99.3,-72.7,215.95,29.84,-0.97,-1.03,13.88,0.2,0.23,0.26,0.35
2019-09-10,34.77,26.36,18.03,0.0,99.35,-80.33,217.15,29.32,-0.28,0.61,15.79,0.19,0.22,0.26,0.35
2019-09-11,34.01,26.93,21.33,0.64,99.25,-56.25,190.96,28.76,1.03,1.11,18.15,0.19,0.22,0.26,0.35
2019-09-12,33.97,27.33,22.03,0.14,99.12,-57.38,186.27,28.78,0.7,-0.14,19.32,0.18,0.21,0.25,0.35
2019-09-13,35.01,28.28,22.18,0.35,99.15,-61.19,190.3,33.4,-0.3,1.32,18.94,0.18,0.21,0.25,0.35
2019-09-14,29.01,25.17,20.32,0.15,99.33,-76.23,193.93,36.82,1.35,-0.17,15.07,0.17,0.21,0.25,0.35
2019-09-15,31.35,23.89,16.43,0.0,99.24,-90.93,212.72,27.78,-0.35,0.55,12.14,0.17,0.2,0.25,0.35
2019-09-16,32.35,26.16,20.0,0.01,98.86,-61.37,181.31,29.53,0.99,-0.21,14.43,0.16,0.2,0.25,0.35
2019-09-17,29.95,24.57,19.97,0.01,98.91,-62.34,159.6,31.17,-1.0,-1.95,15.57,0.16,0.2,0.25,0.35
2019-09-18,30.29,24.15,19.03,0.0,99.06,-88.55,197.24,41.52,-2.03,-0.93,10.79,0.15,0.2,0.25,0.35
2019-09-19,29.59,23.66,19.11,0.0,99.23,-84.36,196.63,38.34,-1.0,1.72,11.41,0.15,0.19,0.25,0.35
2019-09-20,29.29,23.84,19.06,0.16,99.34,-60.31,151.35,29.42,0.28,1.76,13.89,0.15,0.19,0.25,0.35
2019-09-21,29.68,24.69,20.83,1.17,99.38,-47.56,140.97,19.99,0.88,0.81,18.34,0.15,0.19,0.25,0.35
2019-09-22,32.3,26.09,20.31,0.0,99.01,-71.93,182.03,36.71,0.76,1.92,15.05,0.15,0.19,0.25,0.35
2019-09-23,24.99,21.91,18.05,7.69,98.58,-48.33,75.21,18.52,1.94,1.14,15.81,0.2,0.19,0.25,0.35
2019-09-24,25.09,19.82,14.93,0.0,98.66,-93.0,189.37,29.17,0.72,-1.15,9.84,0.22,0.19,0.25,0.35
2019-09-25,27.99,21.21,13.89,0.0,98.33,-83.71,188.75,30.93,0.27,1.4,9.97,0.21,0.19,0.24,0.35
2019-09-26,27.09,21.3,17.09,1.95,98.36,-60.76,127.59,29.03,1.38,-0.36,11.64,0.21,0.19,0.24,0.35
2019-09-27,31.22,22.46,13.78,0.0,98.65,-91.0,193.96,36.01,-0.74,1.1,9.65,0.21,0.18,0.24,0.35
2019-09-28,31.19,25.01,19.94,2.59,98.89,-51.3,138.63,25.42,1.04,1.13,17.91,0.21,0.18,0.24,0.35
2019-09-29,30.71,24.87,19.95,0.0,99.33,-58.82,155.46,24.23,-0.69,-0.68,17.85,0.21,0.18,0.24,0.35
2019-09-30,32.75,26.45,21.18,0.01,99.11,-59.16,156.11,25.06,0.07,0.56,17.97,0.2,0.18,0.24,0.35
2019-10-01,33.36,27.4,22.13,0.0,98.85,-56.31,151.74,31.57,1.34,0.92,17.62,0.19,0.18,0.24,0.35
2019-10-02,33.38,27.27,22.21,0.0,98.54,-63.93,161.19,34.79,2.14,0.77,17.53,0.18,0.18,0.24,0.34
2019-10-03,33.49,27.32,21.52,0.0,98.62,-68.62,166.92,39.6,2.1,-0.04,16.6,0.17,0.18,0.24,0.34
2019-10-04,22.36,18.81,15.26,0.0,99.36,-92.73,178.74,39.39,-0.24,-2.5,8.34,0.17,0.18,0.24,0.34
2019-10-05,27.25,19.17,11.97,0.0,99.16,-85.19,175.7,36.46,-1.79,0.94,8.93,0.16,0.18,0.24,0.34
2019-10-06,22.58,19.83,18.63,19.75,99.05,-31.34,68.38,14.0,0.42,2.48,16.25,0.22,0.18,0.24,0.34
2019-10-07,18.88,13.31,11.65,39.34,99.25,-17.57,19.98,2.56,-0.27,-1.48,12.63,0.4,0.3,0.24,0.34
2019-10-08,20.15,14.84,9.82,0.0,99.33,-68.52,155.4,16.71,-1.45,-1.31,10.05,0.36,0.35,0.24,0.34
2019-10-09,21.86,17.28,13.25,0.03,99.24,-44.33,114.99,14.83,-1.24,-0.43,11.99,0.34,0.34,0.24,0.34
2019-10-10,24.91,18.65,13.79,0.0,99.19,-72.65,157.48,18.32,-1.36,0.39,12.95,0.33,0.33,0.25,0.34
2019-10-11,25.7,19.72,15.11,1.04,98.87,-59.08,139.37,19.05,-0.37,1.32,13.4,0.32,0.33,0.25,0.34
2019-10-12,18.63,12.0,7.59,3.25,98.94,-63.48,130.85,19.87,1.68,0.14,5.04,0.34,0.32,0.25,0.34
2019-10-13,19.06,12.02,6.04,0.0,98.75,-99.93,169.15,22.93,0.42,1.65,4.24,0.33,0.32,0.25,0.34
2019-10-14,18.74,13.14,8.65,0.0,98.88,-99.2,169.44,25.08,1.78,0.45,4.45,0.31,0.31,0.25,0.34
2019-10-15,22.7,14.89,7.48,0.0,98.74,-90.29,167.96,24.97,-0.58,1.2,6.65,0.3,0.31,0.25,0.34
2019-10-16,15.24,12.01,9.9,20.38,97.96,-27.65,67.75,21.08,2.81,-0.01,7.12,0.37,0.34,0.25,0.34
2019-10-17,13.8,10.7,7.72,0.0,98.43,-58.27,137.97,32.61,3.03,-1.44,1.96,0.36,0.35,0.25,0.34
2019-10-18,15.54,10.54,6.15,0.0,98.84,-92.41,161.98,17.93,0.04,-0.42,3.57,0.34,0.34,0.26,0.34
2019-10-19,19.6,12.15,5.53,0.0,98.52,-86.73,141.77,17.27,-1.26,0.82,5.08,0.33,0.34,0.26,0.34
2019-10-20,21.12,14.88,11.64,0.32,98.38,-33.33,71.44,8.74,-0.11,0.92,11.21,0.33,0.33,0.26,0.34
2019-10-21,25.32,18.4,12.4,0.86,98.37,-56.31,135.47,19.89,-0.95,2.16,13.57,0.32,0.33,0.26,0.34
2019-10-22,18.98,15.74,12.41,18.23,98.09,-52.6,111.71,22.72,1.9,1.61,10.16,0.39,0.36,0.26,0.34
2019-10-23,15.74,11.79,8.54,0.01,99.03,-100.59,156.31,27.45,1.68,1.04,1.54,0.36,0.36,0.26,0.34
2019-10-24,19.99,13.06,7.07,0.0,99.48,-97.26,151.48,20.57,0.46,1.5,3.41,0.35,0.35,0.27,0.34
2019-10-25,16.7,11.92,7.62,0.05,99.5,-51.14,69.56,7.91,-0.01,0.35,7.85,0.34,0.34,0.27,0.34
2019-10-26,16.77,13.31,10.34,11.15,98.68,-16.84,25.3,5.24,-2.12,1.03,11.32,0.37,0.34,0.27,0.34
2019-10-27,18.57,15.69,11.33,11.25,98.37,-57.3,119.01,16.63,2.04,1.36,11.88,0.4,0.39,0.27,0.34
2019-10-28,20.79,14.13,8.27,0.0,98.99,-82.38,143.56,12.85,-0.92,0.08,9.99,0.38,0.38,0.28,0.34
2019-10-29,20.03,14.75,12.0,0.01,99.16,-61.94,100.97,10.94,0.59,0.65,11.62,0.36,0.36,0.28,0.34
2019-10-30,18.95,14.62,11.31,15.96,98.88,-27.42,46.58,3.25,-1.19,0.35,13.34,0.37,0.36,0.28,0.34
2019-10-31,19.56,13.17,3.83,23.78,97.96,-12.47,14.33,10.65,2.6,2.2,10.88,0.42,0.41,0.29,0.34
2019-11-01,7.61,4.15,1.84,0.0,99.59,-70.33,133.73,21.53,2.13,0.31,-3.46,0.4,0.4,0.31,0.34
2019-11-02,10.88,5.49,0.44,0.0,99.28,-82.71,132.91,17.64,1.43,1.03,-1.15,0.38,0.38,0.31,0.34
2019-11-03,10.25,5.84,1.87,0.0,99.44,-94.94,134.78,16.81,1.23,0.71,-1.32,0.37,0.37,0.32,0.34
2019-11-04,14.89,8.31,2.78,0.0,99.21,-80.21,125.56,19.82,0.47,2.1,0.1,0.36,0.36,0.32,0.34
2019-11-05,9.0,7.8,4.66,1.44,99.49,-48.68,43.2,7.61,1.46,0.55,3.51,0.36,0.36,0.32,0.34
2019-11-06,12.76,7.25,2.07,0.03,99.92,-78.09,130.13,14.08,-0.03,0.63,1.1,0.36,0.36,0.32,0.34
2019-11-07,8.81,5.79,1.34,14.76,99.4,-14.33,9.57,3.33,1.1,-0.99,3.68,0.39,0.37,0.32,0.34
2019-11-08,3.2,0.25,-2.5,0.0,99.88,-94.21,129.62,17.79,0.72,-1.72,-8.9,0.39,0.39,0.33,0.34
2019-11-09,6.56,1.29,-2.17,0.0,99.28,-72.98,113.97,14.39,0.21,1.44,-5.91,0.38,0.38,0.33,0.34
2019-11-10,14.63,6.92,0.34,0.0,98.83,-75.76,120.15,14.37,1.27,1.92,1.07,0.37,0.37,0.33,0.34
2019-11-11,16.92,9.51,2.71,2.49,98.61,-56.34,108.99,13.74,1.56,1.06,4.78,0.36,0.36,0.33,0.34
2019-11-12,1.44,-2.87,-6.31,3.57,99.47,-46.19,77.28,15.32,2.72,-2.23,-9.36,0.37,0.36,0.33,0.34
2019-11-13,0.18,-3.57,-6.31,0.0,99.85,-85.13,111.81,12.2,-0.2,0.33,-12.47,0.36,0.36,0.33,0.34
2019-11-14,6.55,0.48,-3.56,0.0,99.55,-67.51,96.35,11.57,1.1,1.48,-7.15,0.36,0.36,0.33,0.34
2019-11-15,6.96,1.02,-2.32,0.0,99.71,-81.89,117.42,9.7,0.62,-1.01,-3.86,0.35,0.35,0.33,0.34
2019-11-16,7.35,2.15,-0.67,0.0,99.62,-75.56,109.27,12.45,-1.37,-1.83,-3.31,0.35,0.35,0.33,0.34
2019-11-17,10.61,3.6,-1.98,0.07,98.87,-78.05,114.65,10.02,-1.28,-0.07,-2.15,0.35,0.35,0.33,0.34
2019-11-18,11.11,5.74,1.7,0.03,97.95,-57.53,101.13,11.04,0.79,0.72,1.26,0.35,0.35,0.33,0.34
2019-11-19,9.85,5.48,2.53,0.11,98.16,-41.33,55.35,8.17,0.77,0.04,0.77,0.35,0.35,0.33,0.34
2019-11-20,10.03,5.46,2.07,0.0,99.2,-51.52,85.54,9.16,0.58,-1.03,1.22,0.35,0.35,0.33,0.34
2019-11-21,13.13,8.3,2.98,0.06,99.07,-28.93,42.63,13.56,0.35,1.95,2.89,0.34,0.35,0.33,0.34
2019-11-22,12.83,7.68,1.67,8.65,98.79,-41.28,39.97,11.26,1.3,-0.62,3.31,0.38,0.36,0.33,0.34
2019-11-23,8.94,4.14,-0.1,12.0,97.99,-29.16,31.2,1.73,-0.86,0.22,2.14,0.39,0.37,0.34,0.34
2019-11-24,8.07,3.78,1.09,1.77,97.88,-51.34,81.85,9.97,2.65,0.57,0.69,0.4,0.4,0.34,0.34
2019-11-25,12.68,6.3,1.63,0.0,98.13,-79.9,101.14,11.29,0.68,2.14,1.82,0.39,0.39,0.34,0.34
2019-11-26,14.67,8.57,3.42,0.0,98.46,-72.43,93.24,12.33,0.02,1.84,2.71,0.38,0.38,0.34,0.34
2019-11-27,16.57,10.39,5.82,10.52,98.09,-46.78,79.2,29.53,2.9,2.25,3.85,0.4,0.39,0.35,0.34
2019-11-28,5.45,4.17,2.68,0.0,99.77,-36.78,61.66,21.1,2.27,-1.45,-3.14,0.39,0.39,0.35,0.34
2019-11-29,4.54,3.38,1.55,0.0,99.71,-22.17,23.53,5.31,-0.13,-0.74,-1.48,0.38,0.38,0.35,0.34
2019-11-30,6.67,4.36,2.99,12.05,98.53,-4.11,21.01,2.81,-1.49,-0.23,2.76,0.4,0.39,0.35,0.34
2019-12-01,14.13,9.43,3.81,15.56,97.03,-44.35,83.39,14.33,1.67,1.36,5.58,0.42,0.42,0.36,0.34
2019-12-02,3.73,2.48,1.05,2.9,97.94,-24.38,29.65,7.59,2.61,-1.16,-0.17,0.41,0.4,0.37,0.34
2019-12-03,3.04,1.51,-0.22,0.02,98.24,-36.18,37.32,9.57,1.87,0.5,-3.19,0.39,0.4,0.37,0.34
2019-12-04,7.83,3.42,-0.09,0.65,97.62,-70.34,83.13,17.6,3.1,0.52,-2.14,0.39,0.39,0.37,0.34
2019-12-05,7.28,3.38,1.24,0.15,98.84,-77.52,99.4,14.41,1.77,-0.04,-2.83,0.38,0.39,0.37,0.34
2019-12-06,7.64,4.34,1.42,3.32,99.14,-38.88,23.86,4.25,1.02,0.52,1.22,0.39,0.38,0.37,0.34
2019-12-07,5.75,1.18,-2.54,0.0,99.94,-95.39,102.15,11.28,-0.96,-0.64,-4.35,0.39,0.39,0.37,0.34
2019-12-08,12.03,5.23,-1.12,0.0,99.36,-51.54,70.15,11.01,-0.75,2.25,-0.08,0.38,0.38,0.37,0.34
2019-12-09,12.95,9.98,6.71,12.18,98.08,-9.65,14.71,5.12,0.89,3.21,8.19,0.4,0.39,0.37,0.34
2019-12-10,13.32,4.52,-1.12,9.17,98.8,-20.29,19.97,12.71,2.95,-0.14,-0.66,0.42,0.42,0.38,0.34
2019-12-11,2.02,-1.6,-3.78,0.0,100.17,-87.74,94.31,14.8,1.95,0.05,-10.61,0.4,0.41,0.39,0.34
2019-12-12,5.52,-0.14,-3.97,0.0,100.34,-73.9,89.82,9.78,-1.34,0.74,-6.61,0.39,0.4,0.39,0.34
2019-12-13,5.91,3.1,-0.76,8.14,98.9,-11.75,15.36,2.99,-0.75,0.74,0.74,0.4,0.39,0.39,0.34
2019-12-14,5.12,4.06,2.9,9.82,97.5,-15.79,20.32,1.85,1.71,-0.85,3.44,0.42,0.42,0.39,0.34
2019-12-15,3.69,2.18,0.51,1.87,98.84,-36.72,72.0,11.69,1.56,-0.17,-3.14,0.41,0.41,0.4,0.34
2019-12-16,2.59,1.32,0.04,33.91,98.78,-1.47,16.16,1.99,-1.31,-1.37,0.66,0.42,0.41,0.4,0.34
2019-12-17,1.75,0.59,-2.23,11.95,98.38,-20.75,19.66,5.23,1.24,-1.93,-1.61,0.42,0.42,0.42,0.35
2019-12-18,-1.45,-2.74,-5.21,0.03,99.24,-58.56,39.93,11.97,2.93,-0.56,-9.63,0.41,0.41,0.42,0.35
2019-12-19,1.01,-3.57,-6.99,0.0,100.1,-84.39,91.28,11.66,0.84,0.6,-12.91,0.4,0.41,0.41,0.35
2019-12-20,5.65,-0.05,-3.77,0.0,100.35,-72.7,89.98,10.37,-0.23,0.43,-6.46,0.4,0.4,0.41,0.35
2019-12-21,8.97,2.24,-1.43,0.0,100.11,-64.97,82.06,7.28,0.06,1.01,-2.43,0.4,0.4,0.41,0.35
2019-12-22,9.35,2.89,-1.44,0.0,99.8,-71.56,83.66,5.65,0.05,0.93,-0.16,0.39,0.4,0.4,0.35
2019-12-23,11.87,4.03,-1.11,0.0,99.15,-67.28,89.48,6.54,-0.77,-0.4,0.75,0.39,0.4,0.4,0.36
2019-12-24,11.61,4.33,-0.41,0.0,99.04,-78.16,94.71,5.13,-0.73,-0.72,2.01,0.39,0.39,0.4,0.36
2019-12-25,13.51,5.71,-0.61,0.0,98.93,-72.21,85.87,4.86,-0.14,1.32,3.29,0.39,0.39,0.4,0.36
2019-12-26,16.23,9.45,4.18,0.0,99.19,-55.65,81.43,5.7,0.61,1.75,7.22,0.38,0.39,0.4,0.36
2019-12-27,15.84,12.35,10.08,1.25,99.37,-16.43,43.23,4.01,1.16,0.94,10.46,0.39,0.39,0.4,0.36
2019-12-28,13.65,10.55,7.85,0.08,99.39,-25.41,46.54,4.19,-0.99,-0.56,8.71,0.38,0.39,0.39,0.36
2019-12-29,14.72,12.19,9.88,48.9,98.28,-8.58,8.68,0.95,-0.61,1.27,11.57,0.41,0.41,0.4,0.36
2019-12-30,14.51,10.29,6.01,9.5,97.5,-38.19,44.39,20.26,2.58,2.19,4.73,0.42,0.42,0.42,0.36
2019-12-31,5.94,4.13,2.3,0.14,98.0,-33.93,42.09,25.11,3.63,1.5,-3.46,0.41,0.41,0.42,0.36
2020-01-01,6.89,2.91,0.43,0.02,98.39,-69.58,84.14,15.08,2.19,1.07,-3.09,0.4,0.4,0.41,0.37
2020-01-02,9.77,5.33,1.31,2.12,98.22,-38.64,29.34,6.5,0.52,2.13,0.79,0.4,0.4,0.41,0.37
2020-01-03,11.01,10.06,8.19,22.7,97.93,-0.62,7.68,-0.04,0.67,1.27,10.06,0.43,0.42,0.41,0.37
2020-01-04,10.55,6.41,1.68,2.07,98.09,-18.77,25.87,4.37,1.93,-1.07,5.1,0.42,0.42,0.42,0.37
2020-01-05,5.49,2.51,0.28,0.16,99.04,-51.07,73.8,17.44,2.41,0.66,-4.24,0.41,0.41,0.42,0.37
2020-01-06,6.65,3.51,0.65,0.0,99.1,-81.19,95.09,14.68,2.1,0.07,-3.11,0.4,0.41,0.41,0.38
2020-01-07,6.85,1.84,-1.49,0.75,98.74,-66.96,70.13,9.28,0.44,0.2,-4.34,0.39,0.4,0.41,0.38
2020-01-08,2.54,0.98,-2.82,0.0,99.58,-90.7,101.56,19.9,2.6,-0.44,-7.34,0.39,0.4,0.41,0.38
2020-01-09,10.38,3.17,-3.0,0.0,100.16,-68.92,96.95,13.0,-1.27,1.44,-4.82,0.39,0.39,0.41,0.38
2020-01-10,16.38,11.69,7.75,2.93,99.65,-35.02,41.41,15.89,0.34,3.18,6.27,0.39,0.39,0.4,0.38
2020-01-11,21.55,17.06,12.06,16.02,98.4,-29.96,42.42,20.47,0.39,4.64,13.16,0.4,0.4,0.4,0.38
2020-01-12,15.89,8.48,4.84,0.69,99.36,-36.24,41.29,16.75,1.86,0.72,3.58,0.41,0.42,0.41,0.38
2020-01-13,11.86,6.86,4.17,0.0,99.73,-76.11,97.88,7.85,0.41,0.27,3.73,0.4,0.41,0.41,0.38
2020-01-14,14.79,9.3,4.43,0.27,99.22,-43.66,64.42,7.12,1.08,0.53,6.96,0.4,0.4,0.4,0.38
2020-01-15,14.22,8.59,2.94,0.56,99.07,-25.39,57.44,3.46,0.39,0.66,7.4,0.39,0.4,0.4,0.38
2020-01-16,10.33,3.57,-2.17,0.02,99.97,-45.73,58.91,18.72,3.05,-1.78,-2.26,0.39,0.39,0.4,0.38
2020-01-17,1.09,-1.18,-2.76,0.01,100.88,-61.88,79.08,14.57,-0.99,-1.11,-10.25,0.38,0.39,0.4,0.38
2020-01-18,8.98,4.04,-0.36,15.87,98.86,-2.95,8.06,6.0,0.87,2.29,0.67,0.41,0.4,0.4,0.38
2020-01-19,2.7,-3.53,-6.74,0.39,99.12,-59.42,95.28,18.99,3.56,-1.11,-11.89,0.41,0.41,0.4,0.39
2020-01-20,-2.04,-5.35,-9.11,0.06,100.22,-53.08,70.45,9.59,0.86,-1.15,-12.75,0.4,0.41,0.4,0.39
2020-01-21,-0.74,-3.94,-6.82,0.01,100.46,-85.83,110.4,9.14,0.42,-1.04,-11.09,0.4,0.4,0.4,0.39
2020-01-22,4.39,-2.28,-7.43,0.0,99.98,-84.16,114.33,10.99,-0.81,0.67,-9.75,0.39,0.4,0.4,0.39
2020-01-23,7.58,1.77,-1.82,0.0,99.41,-34.89,63.88,11.6,-1.24,0.83,-8.79,0.39,0.39,0.4,0.39
2020-01-24,8.71,5.72,1.6,30.23,98.58,-7.65,19.53,2.71,-1.02,2.02,4.09,0.42,0.42,0.41,0.39
2020-01-25,5.11,3.38,1.6,1.82,98.45,-22.16,63.02,7.9,2.27,1.43,1.11,0.42,0.42,0.42,0.39
2020-01-26,3.47,1.29,0.17,0.87,98.54,-28.11,38.87,8.71,2.2,1.11,-2.29,0.41,0.41,0.42,0.39
2020-01-27,4.37,1.34,-1.24,0.02,98.35,-37.65,60.31,6.43,1.47,-0.3,-1.58,0.4,0.41,0.41,0.39
2020-01-28,3.1,1.26,-0.18,0.15,98.84,-25.7,38.91,5.18,1.27,-0.21,-1.74,0.4,0.4,0.41,0.39
2020-01-29,3.01,1.08,-0.5,0.06,99.12,-30.73,64.05,8.33,-0.42,-0.82,-3.76,0.39,0.4,0.41,0.39
2020-01-30,5.07,0.99,-1.49,0.04,99.26,-59.12,106.36,8.82,-0.26,-0.82,-4.43,0.39,0.39,0.41,0.39
2020-01-31,4.84,1.63,-0.94,2.7,99.2,-15.2,42.29,1.78,-0.45,-0.76,-0.44,0.39,0.39,0.41,0.39
2020-02-01,4.59,1.85,0.06,4.14,98.51,-13.13,35.69,3.03,0.77,-0.35,0.46,0.4,0.4,0.4,0.39
2020-02-02,14.48,7.19,1.34,0.12,97.74,-67.07,121.68,25.61,3.12,1.45,0.27,0.4,0.4,0.4,0.39
2020-02-03,17.6,11.12,4.26,0.03,98.2,-73.18,108.78,20.17,1.47,2.13,3.88,0.39,0.4,0.4,0.4
