date,temperature_2m_max,temperature_2m_mean,temperature_2m_min,total_precipitation_sum,surface_pressure_mean,surface_net_thermal_radiation_mean,surface_net_solar_radiation_mean,potential_evaporation_sum_ERA5_LAND,u_component_of_wind_10m_mean,v_component_of_wind_10m_mean,dewpoint_temperature_2m_mean,volumetric_soil_water_layer_1_mean,volumetric_soil_water_layer_2_mean,volumetric_soil_water_layer_3_mean,volumetric_soil_water_layer_4_mean
2017-11-09,6.9,1.53,-2.27,0.81,94.59,-68.01,104.35,8.7,1.13,1.53,-2.61,0.38,0.39,0.39,0.36
2017-11-10,-1.26,-5.54,-8.36,0.61,95.39,-67.69,101.74,18.79,2.03,-3.11,-14.69,0.38,0.39,0.39,0.36
2017-11-11,0.71,-4.72,-9.21,0.0,95.81,-84.08,108.43,11.77,-0.75,0.54,-13.18,0.37,0.38,0.39,0.36
2017-11-12,5.48,-0.54,-4.16,0.15,95.44,-50.25,83.01,12.47,-0.58,1.22,-9.3,0.37,0.38,0.39,0.36
2017-11-13,6.61,1.36,-1.96,0.52,95.37,-42.41,87.65,5.94,0.21,-0.32,-1.64,0.37,0.38,0.38,0.36
2017-11-14,3.98,1.51,-0.41,0.65,95.37,-23.25,44.45,4.38,0.38,-0.32,-1.05,0.37,0.38,0.38,0.36
2017-11-15,5.6,1.62,-2.13,1.31,94.64,-54.1,83.81,9.34,-0.75,2.67,-2.15,0.37,0.37,0.38,0.36
2017-11-16,4.05,2.35,-0.18,6.26,94.03,-21.21,47.66,2.48,2.92,0.41,1.84,0.4,0.38,0.38,0.36
2017-11-17,3.6,0.36,-1.73,0.17,94.73,-67.67,99.8,11.22,1.21,-0.5,-4.8,0.39,0.39,0.38,0.36
2017-11-18,8.06,2.9,-0.35,27.58,93.05,-12.13,9.47,2.65,-0.41,3.26,1.17,0.41,0.41,0.38,0.36
2017-11-19,8.73,1.52,-2.7,16.58,93.03,-41.48,75.0,9.22,3.98,-1.2,-1.04,0.41,0.42,0.41,0.36
2017-11-20,3.06,-0.87,-3.15,0.99,94.36,-68.4,80.91,13.3,3.18,1.22,-5.89,0.4,0.41,0.41,0.36
2017-11-21,9.14,3.94,-0.48,0.0,94.15,-87.86,94.22,22.75,1.91,3.12,-4.53,0.39,0.4,0.41,0.36
2017-11-22,4.13,-0.19,-3.14,2.44,94.55,-32.2,41.49,11.24,2.1,-1.71,-5.12,0.39,0.4,0.41,0.36
2017-11-23,1.78,-1.35,-3.37,0.01,94.52,-58.91,75.86,9.26,1.64,0.22,-7.95,0.38,0.39,0.41,0.37
2017-11-24,7.21,1.78,-2.08,0.0,94.06,-76.02,93.03,12.79,1.2,2.16,-5.09,0.38,0.39,0.4,0.37
2017-11-25,7.81,4.62,1.34,1.6,93.54,-38.17,37.14,11.77,2.29,1.1,-0.01,0.38,0.38,0.4,0.37
2017-11-26,1.08,-0.36,-1.5,0.86,94.34,-45.22,48.75,12.13,3.1,-0.74,-5.2,0.39,0.38,0.4,0.37
2017-11-27,5.83,1.54,-0.69,0.04,94.66,-62.52,73.14,9.94,2.02,-0.21,-2.73,0.38,0.38,0.4,0.37
2017-11-28,12.89,5.7,-0.45,0.0,94.95,-74.96,91.49,13.01,0.66,2.91,0.34,0.38,0.38,0.4,0.37
2017-11-29,9.06,5.13,-1.12,0.0,95.02,-76.55,95.36,20.69,1.96,-0.85,-1.85,0.38,0.38,0.4,0.37
2017-11-30,7.99,3.14,-1.71,4.08,94.62,-43.25,57.45,6.39,0.25,1.92,-0.27,0.38,0.38,0.4,0.37
2017-12-01,5.53,2.75,-0.52,0.1,94.98,-46.99,58.44,6.18,1.34,-0.4,-0.32,0.39,0.38,0.39,0.37
2017-12-02,4.6,0.68,-1.85,0.05,94.99,-58.86,53.41,3.63,-0.02,1.02,-1.45,0.38,0.38,0.39,0.37
2017-12-03,7.69,1.9,-1.94,0.0,94.94,-78.61,92.69,6.58,1.3,0.33,-0.8,0.37,0.38,0.39,0.37
2017-12-04,6.7,2.39,-1.81,0.0,95.12,-55.18,61.33,9.07,-1.17,2.53,-1.15,0.37,0.38,0.39,0.37
2017-12-05,8.12,4.67,0.58,18.28,94.15,-22.19,10.58,5.87,0.83,3.51,3.17,0.41,0.4,0.39,0.37
2017-12-06,1.14,-1.24,-3.65,0.1,94.13,-78.3,78.72,21.46,3.75,1.55,-9.53,0.4,0.41,0.4,0.37
2017-12-07,-0.08,-2.37,-4.16,0.25,94.17,-78.78,70.56,17.15,3.44,0.97,-10.24,0.39,0.4,0.4,0.37
2017-12-08,-2.33,-4.31,-5.55,0.12,94.21,-69.06,72.41,15.09,2.37,1.62,-13.5,0.38,0.4,0.4,0.37
2017-12-09,0.04,-3.95,-6.38,0.0,93.7,-73.45,77.03,10.73,0.86,0.96,-13.5,0.38,0.39,0.4,0.37
2017-12-10,-2.08,-3.93,-5.58,1.07,93.86,-43.61,46.74,10.56,3.11,0.92,-9.76,0.38,0.39,0.4,0.38
2017-12-11,-0.7,-2.79,-4.31,1.35,93.99,-30.64,46.43,8.08,1.48,1.25,-7.86,0.38,0.38,0.4,0.38
2017-12-12,-1.23,-5.11,-12.18,4.56,92.94,-42.98,48.52,6.17,2.38,0.1,-8.86,0.37,0.38,0.39,0.38
2017-12-13,-7.57,-9.61,-12.03,5.62,93.04,-35.08,54.44,7.2,3.0,-0.29,-14.1,0.37,0.38,0.39,0.38
2017-12-14,-8.18,-10.16,-13.86,2.96,93.55,-47.45,55.27,3.85,1.33,-1.04,-13.52,0.37,0.38,0.39,0.38
2017-12-15,-5.39,-10.11,-15.49,0.51,93.97,-44.63,40.54,3.98,1.83,1.58,-13.43,0.37,0.37,0.39,0.38
2017-12-16,-0.16,-3.9,-7.38,4.16,94.23,-15.5,32.39,4.79,3.02,0.49,-5.85,0.37,0.37,0.39,0.38
2017-12-17,1.57,-2.03,-6.48,0.21,94.82,-25.07,35.23,2.34,0.04,0.88,-3.39,0.36,0.37,0.39,0.38
2017-12-18,2.46,0.81,-0.96,1.87,94.3,-11.14,21.36,1.92,1.86,1.67,0.06,0.37,0.37,0.39,0.38
2017-12-19,5.61,3.16,0.91,1.39,93.87,-14.71,27.71,4.84,3.83,1.24,1.98,0.42,0.39,0.39,0.38
2017-12-20,0.15,-2.46,-4.78,0.18,94.25,-51.07,40.56,10.19,2.69,-1.6,-7.01,0.4,0.4,0.39,0.38
2017-12-21,1.78,-2.69,-6.4,0.01,94.76,-53.24,67.7,9.08,-0.31,-0.45,-9.05,0.39,0.4,0.39,0.38
2017-12-22,5.37,1.85,-1.41,3.54,94.38,2.98,6.69,2.71,-0.37,2.38,0.47,0.4,0.4,0.39,0.38
2017-12-23,5.79,2.61,-1.84,16.85,93.95,-6.95,6.65,0.74,0.57,0.02,2.06,0.42,0.42,0.4,0.38
2017-12-24,0.79,-1.7,-2.84,1.95,94.44,-29.9,45.13,8.83,-0.5,0.19,-6.73,0.4,0.41,0.41,0.38
2017-12-25,-1.27,-6.69,-11.99,4.17,94.03,-65.23,57.35,10.97,4.34,1.15,-11.59,0.39,0.41,0.41,0.38
2017-12-26,-10.59,-12.64,-15.07,0.59,95.26,-64.87,49.51,5.86,3.18,0.55,-17.89,0.39,0.4,0.41,0.38
2017-12-27,-11.89,-14.51,-16.58,0.47,95.66,-66.98,52.85,3.89,2.55,-0.49,-19.21,0.38,0.39,0.4,0.38
2017-12-28,-12.23,-16.0,-19.51,0.21,95.83,-69.44,61.41,2.62,0.99,-1.13,-20.35,0.38,0.39,0.4,0.38
2017-12-29,-9.73,-13.43,-16.55,1.24,94.94,-37.67,45.37,3.33,0.84,0.38,-18.65,0.38,0.38,0.4,0.38
2017-12-30,-9.33,-12.01,-15.04,3.02,94.17,-34.05,37.96,3.62,2.47,0.28,-15.64,0.38,0.38,0.4,0.38
2017-12-31,-13.47,-17.42,-20.61,0.16,95.06,-68.75,54.97,2.05,1.6,-1.61,-21.06,0.38,0.38,0.4,0.38
2018-01-01,-12.21,-17.38,-23.09,1.23,95.28,-49.83,51.21,2.48,2.65,-0.14,-20.87,0.37,0.37,0.4,0.39
2018-01-02,-12.2,-14.74,-16.89,0.53,95.26,-56.26,56.76,2.93,3.04,1.14,-18.3,0.37,0.37,0.4,0.39
2018-01-03,-7.22,-13.86,-19.21,0.02,94.52,-79.2,68.22,4.86,1.29,2.02,-19.43,0.37,0.37,0.4,0.39
2018-01-04,-10.37,-13.78,-17.19,0.92,93.61,-48.3,43.96,3.57,2.43,-2.17,-17.58,0.37,0.37,0.4,0.39
2018-01-05,-15.64,-17.52,-19.33,1.39,94.03,-49.28,53.78,3.14,3.72,-1.95,-21.36,0.37,0.37,0.39,0.39
2018-01-06,-16.14,-18.33,-20.83,0.88,95.07,-63.53,63.08,2.63,2.9,-1.54,-22.28,0.37,0.36,0.39,0.39
2018-01-07,-6.96,-15.52,-23.74,0.02,95.34,-52.12,66.07,6.04,1.32,1.95,-21.67,0.37,0.36,0.39,0.39
2018-01-08,0.23,-2.45,-7.37,6.82,94.3,-14.2,22.76,6.69,2.49,2.42,-6.23,0.37,0.36,0.39,0.39
2018-01-09,-1.38,-3.37,-9.57,0.64,94.92,-31.86,34.44,4.82,2.48,-0.6,-5.6,0.37,0.36,0.39,0.39
2018-01-10,3.53,-3.4,-13.06,0.19,95.18,-22.02,39.65,5.26,-0.91,2.53,-6.09,0.37,0.36,0.39,0.39
2018-01-11,9.33,5.52,2.01,9.16,94.82,-8.91,24.67,4.29,-0.6,3.13,3.76,0.42,0.38,0.39,0.39
2018-01-12,11.7,5.96,-6.43,63.24,93.63,0.49,8.47,-0.94,0.33,0.42,5.59,0.43,0.43,0.42,0.39
2018-01-13,-7.91,-13.44,-18.4,14.77,94.6,-41.89,63.88,4.0,1.59,-2.91,-17.14,0.4,0.41,0.43,0.4
2018-01-14,-11.4,-17.95,-24.8,0.0,96.03,-81.77,75.46,2.89,-0.41,-0.85,-21.78,0.39,0.39,0.42,0.4
2018-01-15,-7.59,-12.47,-18.64,1.96,95.6,-38.08,47.97,3.87,-1.58,1.94,-16.71,0.39,0.39,0.42,0.4
2018-01-16,-2.65,-6.01,-8.98,4.79,95.3,-18.57,39.98,2.99,0.81,1.2,-8.37,0.38,0.38,0.42,0.4
2018-01-17,-10.24,-13.82,-19.85,0.21,95.25,-53.01,61.15,1.84,2.17,0.09,-16.62,0.38,0.38,0.41,0.4
2018-01-18,-6.17,-10.83,-14.98,0.01,94.51,-64.24,75.25,4.6,3.28,1.06,-14.32,0.37,0.37,0.41,0.4
2018-01-19,-0.48,-5.31,-9.55,0.0,94.23,-76.87,76.42,7.5,2.82,1.91,-9.08,0.37,0.37,0.41,0.4
2018-01-20,3.4,-0.57,-2.87,0.0,94.18,-75.93,76.01,9.51,3.18,1.43,-3.8,0.37,0.37,0.41,0.4
2018-01-21,3.11,1.23,-2.2,0.8,94.69,-10.24,20.04,1.55,1.15,1.16,0.33,0.38,0.37,0.4,0.4
2018-01-22,8.57,5.07,2.77,1.62,94.33,-12.44,30.76,1.55,-0.5,2.23,4.47,0.43,0.4,0.4,0.4
2018-01-23,6.15,3.38,-1.41,9.41,93.26,-26.56,56.59,5.29,2.13,2.07,1.95,0.42,0.43,0.42,0.4
2018-01-24,-1.8,-4.23,-6.48,0.52,94.42,-22.89,33.72,12.26,2.91,-1.86,-10.35,0.41,0.42,0.42,0.41
2018-01-25,-1.8,-5.72,-8.82,0.03,95.52,-74.2,96.15,9.24,1.59,-0.57,-13.21,0.4,0.41,0.42,0.41
2018-01-26,7.04,-1.28,-7.17,0.0,95.8,-77.08,100.73,11.67,-0.09,2.35,-8.1,0.39,0.4,0.42,0.41
2018-01-27,5.32,2.99,-1.14,9.0,95.15,-37.49,30.31,8.34,1.84,2.7,-1.31,0.4,0.4,0.41,0.41
2018-01-28,6.83,2.15,-1.92,0.2,95.18,-71.12,109.2,10.32,1.0,-0.67,-2.02,0.41,0.42,0.41,0.41
2018-01-29,4.55,-0.25,-2.94,1.63,94.77,-50.91,78.23,7.45,-1.04,0.42,-4.19,0.4,0.41,0.41,0.41
2018-01-30,-1.02,-8.32,-13.47,5.21,94.68,-42.81,72.97,8.19,2.41,-2.01,-12.81,0.39,0.4,0.41,0.41
2018-01-31,0.56,-6.82,-14.06,0.43,94.38,-40.74,52.62,11.31,1.2,2.33,-13.0,0.39,0.4,0.41,0.41
2018-02-01,4.3,0.24,-5.81,3.05,93.8,-31.11,56.94,9.29,2.75,1.36,-3.05,0.39,0.39,0.41,0.41
2018-02-02,-7.3,-12.39,-15.61,1.18,94.78,-61.84,74.96,8.66,3.29,-1.77,-18.09,0.39,0.39,0.41,0.41
2018-02-03,-3.18,-9.23,-15.31,0.31,94.93,-58.14,92.6,9.1,1.96,2.21,-15.08,0.38,0.38,0.41,0.41
2018-02-04,-0.63,-1.8,-3.22,7.35,93.89,-15.16,28.06,6.56,0.5,2.76,-4.79,0.38,0.38,0.41,0.41
2018-02-05,-1.68,-10.29,-13.32,1.35,94.48,-60.12,93.66,5.08,2.27,-0.66,-14.58,0.38,0.38,0.4,0.41
2018-02-06,-5.37,-8.23,-10.33,2.05,95.18,-24.18,59.51,4.27,1.3,0.39,-11.82,0.37,0.38,0.4,0.41
2018-02-07,-3.06,-6.97,-10.23,19.36,94.7,-15.79,15.78,1.6,0.08,0.33,-8.99,0.37,0.37,0.4,0.41
2018-02-08,-7.11,-10.37,-13.77,0.51,95.26,-51.8,73.39,4.42,2.14,0.37,-13.75,0.37,0.37,0.4,0.41
2018-02-09,-0.78,-7.68,-14.92,3.05,95.22,-29.07,35.23,3.32,0.1,1.99,-10.48,0.37,0.37,0.4,0.41
2018-02-10,5.96,1.56,-1.69,4.38,94.59,-16.39,40.27,5.34,0.29,1.3,-0.92,0.39,0.37,0.39,0.41
2018-02-11,7.98,3.24,-1.73,3.22,94.03,0.82,27.54,1.84,0.1,1.01,2.5,0.43,0.4,0.39,0.41
2018-02-12,-2.64,-6.47,-12.67,0.22,95.71,-57.97,98.33,6.54,1.97,-1.5,-9.86,0.41,0.42,0.4,0.41
2018-02-13,1.17,-7.14,-14.65,0.01,96.29,-65.25,104.86,9.81,-0.84,1.04,-12.4,0.4,0.41,0.4,0.41
2018-02-14,6.61,2.81,-1.65,1.14,94.92,-16.68,65.75,5.19,1.79,2.15,1.34,0.42,0.41,0.4,0.41
2018-02-15,14.36,8.48,4.32,6.04,93.79,-11.32,64.14,4.92,2.34,1.6,7.31,0.43,0.43,0.41,0.41
2018-02-16,8.04,1.37,-5.02,6.68,93.96,-22.88,40.92,8.61,2.34,-1.7,-1.85,0.42,0.43,0.43,0.41
2018-02-17,1.48,-3.02,-5.9,4.97,94.76,-60.71,89.18,11.62,0.12,1.74,-10.93,0.4,0.41,0.42,0.41
2018-02-18,2.55,-1.27,-2.98,1.11,95.09,-59.65,117.33,11.57,1.56,0.3,-5.99,0.39,0.4,0.42,0.41
2018-02-19,8.65,2.75,-1.86,8.73,95.03,-19.83,12.38,2.05,-0.5,3.18,1.51,0.41,0.4,0.42,0.41
2018-02-20,19.94,13.16,8.85,0.48,95.07,-35.2,87.2,10.48,1.94,3.01,10.9,0.43,0.43,0.42,0.41
2018-02-21,15.77,8.86,1.26,0.78,95.43,-28.55,37.98,4.27,1.3,0.31,7.33,0.41,0.42,0.42,0.42
2018-02-22,1.75,0.0,-1.1,16.9,96.08,-9.8,23.16,3.58,-1.71,-0.74,-1.56,0.41,0.41,0.42,0.42
2018-02-23,9.64,3.07,-0.16,6.63,95.33,0.88,13.2,0.19,-0.57,1.95,2.96,0.42,0.42,0.42,0.42
2018-02-24,6.94,3.8,2.14,3.75,94.87,-8.77,29.36,0.69,-0.3,-0.17,3.62,0.43,0.43,0.43,0.42
2018-02-25,11.71,6.32,3.12,16.6,94.05,-31.61,64.18,14.1,0.93,1.98,1.72,0.42,0.42,0.43,0.42
2018-02-26,7.28,2.31,-1.27,0.0,94.96,-95.7,167.15,22.16,2.54,-0.64,-6.17,0.4,0.4,0.43,0.42
2018-02-27,9.85,3.29,-1.65,0.0,95.29,-88.34,166.64,19.66,1.72,1.33,-5.68,0.38,0.39,0.42,0.42
2018-02-28,11.84,5.43,-0.42,4.05,94.27,-56.07,119.7,9.81,1.45,1.44,0.39,0.39,0.38,0.42,0.42
2018-03-01,7.01,4.83,1.48,27.04,93.51,-5.58,30.43,1.24,-2.08,-0.63,4.67,0.41,0.4,0.42,0.42
2018-03-02,0.95,-2.33,-4.6,16.37,93.96,-24.38,63.83,12.63,2.11,-4.58,-5.71,0.41,0.42,0.42,0.42
2018-03-03,-0.92,-4.1,-6.15,0.07,95.18,-41.65,89.69,8.45,1.31,-3.47,-7.19,0.39,0.41,0.42,0.42
2018-03-04,-0.66,-5.37,-9.32,0.0,95.3,-76.6,130.11,10.99,0.94,-2.89,-9.89,0.39,0.4,0.42,0.42
2018-03-05,-0.44,-6.51,-10.81,0.02,94.88,-62.22,100.92,6.58,-0.28,-1.89,-10.05,0.38,0.39,0.41,0.42
2018-03-06,2.31,-3.59,-10.19,1.05,93.96,-35.36,62.12,7.41,-1.82,1.65,-6.93,0.38,0.38,0.41,0.42
2018-03-07,2.77,-0.75,-3.3,5.09,93.4,-31.56,72.28,6.99,0.44,0.97,-3.17,0.37,0.38,0.4,0.42
2018-03-08,-2.79,-4.94,-6.85,1.99,93.52,-44.79,96.68,10.49,2.97,0.23,-9.68,0.37,0.38,0.4,0.42
2018-03-09,-0.45,-3.99,-6.77,3.22,93.62,-47.21,111.84,9.12,3.43,-0.51,-7.09,0.37,0.38,0.39,0.42
2018-03-10,-1.55,-5.24,-9.01,0.56,94.24,-43.18,89.12,8.61,2.5,-0.59,-9.19,0.37,0.37,0.39,0.42
2018-03-11,-0.89,-6.04,-11.21,0.02,94.61,-45.83,101.29,6.78,0.74,-1.15,-9.43,0.37,0.37,0.39,0.42
2018-03-12,1.87,-3.99,-9.4,2.71,94.05,-43.9,96.32,7.83,-0.41,-0.6,-7.53,0.36,0.37,0.38,0.42
2018-03-13,-1.81,-5.06,-7.25,2.13,93.73,-44.23,108.71,9.65,2.47,-1.71,-8.82,0.36,0.37,0.38,0.42
2018-03-14,-3.11,-5.35,-6.8,4.67,93.37,-23.09,66.91,8.03,4.06,-1.19,-8.22,0.36,0.37,0.38,0.42
2018-03-15,0.46,-4.37,-9.01,1.3,93.16,-62.81,112.55,8.96,2.91,-0.4,-7.73,0.36,0.36,0.37,0.42
2018-03-16,-5.2,-7.0,-9.63,0.8,93.98,-44.39,89.01,8.16,3.11,-1.7,-10.72,0.36,0.36,0.37,0.42
2018-03-17,2.82,-4.95,-11.23,0.0,93.96,-88.68,149.36,12.71,2.1,-1.01,-10.14,0.36,0.36,0.37,0.42
2018-03-18,5.39,-3.16,-12.82,0.0,94.11,-88.14,158.95,15.87,1.98,-0.87,-9.42,0.35,0.36,0.36,0.42
2018-03-19,2.97,-2.84,-7.53,0.0,94.09,-86.67,157.9,13.69,-0.98,-1.45,-8.73,0.35,0.36,0.36,0.42
2018-03-20,2.33,-2.53,-6.52,0.0,93.8,-59.47,101.31,16.39,-2.59,-0.92,-11.84,0.35,0.36,0.36,0.42
2018-03-21,0.82,-2.9,-4.88,0.8,93.67,-36.76,64.24,12.73,-1.08,-2.36,-9.6,0.35,0.35,0.36,0.42
2018-03-22,1.78,-2.34,-5.0,0.0,94.4,-79.23,142.35,15.38,1.78,-2.43,-8.27,0.35,0.35,0.35,0.42
2018-03-23,0.47,-2.74,-5.09,0.27,94.74,-69.58,109.0,13.78,2.0,-2.26,-8.61,0.35,0.35,0.35,0.41
2018-03-24,3.21,-3.44,-9.1,0.0,94.89,-85.7,159.0,16.86,0.55,-2.46,-10.55,0.35,0.35,0.35,0.41
2018-03-25,3.96,-2.67,-7.32,0.0,95.49,-101.27,168.8,22.52,-2.57,-0.81,-12.59,0.35,0.35,0.35,0.41
2018-03-26,5.7,-0.69,-7.81,0.0,96.09,-84.7,169.99,17.92,-1.8,2.03,-7.61,0.36,0.35,0.35,0.41
2018-03-27,1.68,-0.37,-1.59,6.32,95.18,-13.9,16.9,5.77,-1.22,3.25,-2.63,0.38,0.36,0.34,0.41
2018-03-28,7.96,4.01,1.97,5.5,94.37,3.5,21.99,0.04,-0.03,0.98,3.94,0.43,0.4,0.34,0.41
2018-03-29,11.36,6.98,2.32,17.83,93.93,5.77,22.05,-0.56,-0.09,1.82,6.98,0.43,0.43,0.36,0.41
2018-03-30,6.75,1.91,-1.72,5.7,94.2,-27.87,70.48,7.48,1.56,-2.35,-0.63,0.42,0.42,0.38,0.41
2018-03-31,10.07,3.77,-3.39,0.1,94.71,-73.21,194.5,28.7,1.85,2.42,-4.93,0.4,0.41,0.39,0.41
2018-04-01,6.82,1.28,-2.54,3.0,94.47,-58.26,215.07,21.7,2.37,-0.95,-6.42,0.41,0.41,0.39,0.41
2018-04-02,6.76,1.49,-2.81,1.84,94.54,-70.84,212.26,19.48,0.81,0.24,-6.64,0.39,0.4,0.39,0.41
2018-04-03,8.3,3.27,-0.32,8.66,93.88,-6.43,23.52,0.46,-1.01,2.51,2.63,0.41,0.41,0.39,0.41
2018-04-04,11.54,3.94,-3.44,8.7,93.22,-44.24,178.36,23.51,4.82,1.23,-0.84,0.41,0.42,0.4,0.41
2018-04-05,1.16,-2.4,-5.35,0.7,94.54,-68.09,169.15,24.41,3.53,-0.9,-11.78,0.39,0.41,0.4,0.41
2018-04-06,7.04,0.89,-3.15,7.63,93.78,-27.09,109.21,12.68,2.28,1.34,-3.5,0.39,0.4,0.4,0.41
2018-04-07,-0.03,-3.66,-7.08,1.13,94.09,-64.16,180.15,19.16,2.32,-1.65,-11.42,0.39,0.4,0.4,0.41
2018-04-08,-0.32,-4.24,-8.8,0.43,94.22,-70.36,163.09,16.71,1.99,-1.66,-12.24,0.38,0.39,0.4,0.41
2018-04-09,1.94,-2.14,-7.37,2.34,94.68,-38.06,124.89,11.84,0.35,0.4,-8.41,0.38,0.39,0.39,0.41
2018-04-10,2.91,-1.36,-5.34,0.35,94.86,-54.12,149.98,15.2,1.66,-0.89,-7.11,0.38,0.39,0.39,0.41
2018-04-11,5.0,0.95,-4.82,1.01,94.6,-38.48,120.9,14.23,1.96,1.4,-4.02,0.38,0.38,0.39,0.41
2018-04-12,17.76,8.7,0.83,3.54,94.0,-39.93,138.96,16.8,1.91,2.35,4.83,0.41,0.39,0.39,0.41
2018-04-13,22.69,14.21,6.03,3.18,94.05,-58.72,211.12,27.0,2.36,1.75,8.12,0.41,0.41,0.39,0.41
2018-04-14,23.6,12.59,3.46,2.34,94.23,-44.7,157.79,18.05,-0.52,-0.19,7.19,0.4,0.4,0.39,0.41
2018-04-15,9.59,5.77,2.07,9.27,94.16,-5.32,60.01,6.43,-3.56,1.71,4.49,0.41,0.4,0.39,0.41
2018-04-16,4.47,1.85,-1.28,37.14,93.03,-9.18,40.99,3.37,1.27,0.37,1.01,0.42,0.43,0.41,0.41
2018-04-17,-0.42,-1.51,-2.85,4.15,93.33,-34.44,108.78,14.46,3.86,0.08,-5.95,0.4,0.42,0.42,0.41
2018-04-18,4.35,0.46,-2.77,2.64,93.72,-36.16,141.16,12.3,2.05,-0.3,-3.77,0.4,0.4,0.42,0.41
2018-04-19,1.48,-0.47,-2.52,2.64,94.0,-25.96,94.05,13.96,2.03,-2.51,-4.48,0.4,0.4,0.41,0.41
2018-04-20,4.43,0.06,-3.24,0.04,95.32,-86.43,212.1,20.1,1.91,-2.44,-5.98,0.39,0.39,0.41,0.41
2018-04-21,8.97,2.95,-4.08,0.0,95.69,-74.74,202.62,20.15,0.3,-1.22,-4.41,0.39,0.39,0.41,0.41
2018-04-22,14.44,6.13,-3.66,0.0,95.64,-100.3,251.59,25.05,-1.63,-0.46,-4.48,0.4,0.39,0.41,0.41
2018-04-23,17.42,9.89,2.36,0.0,95.54,-90.82,255.8,27.8,-1.62,1.99,1.08,0.4,0.39,0.41,0.41
2018-04-24,9.81,8.21,6.77,6.46,95.03,-27.99,73.65,8.34,-1.74,2.25,5.28,0.41,0.4,0.4,0.41
2018-04-25,11.08,7.92,3.57,1.63,93.94,-4.65,45.44,2.33,0.28,0.04,7.26,0.41,0.41,0.4,0.41
2018-04-26,12.9,6.22,1.28,0.02,93.96,-53.3,216.63,19.58,2.12,-1.1,1.31,0.39,0.4,0.4,0.41
2018-04-27,15.81,8.98,3.02,4.1,93.66,-52.9,179.33,17.98,0.33,1.18,3.21,0.38,0.39,0.4,0.41
2018-04-28,9.08,6.07,1.53,3.89,93.85,-44.55,156.5,10.79,2.0,0.02,3.51,0.4,0.4,0.4,0.41
2018-04-29,6.66,2.34,-0.7,0.38,94.66,-47.64,172.22,22.67,2.83,-1.96,-4.09,0.39,0.4,0.4,0.41
2018-04-30,13.73,6.01,-1.12,0.0,94.88,-106.81,290.33,37.75,2.7,-1.47,-6.94,0.37,0.39,0.4,0.41
2018-05-01,21.81,12.66,3.5,0.0,94.85,-97.64,278.07,32.5,2.34,0.96,1.45,0.36,0.38,0.39,0.41
2018-05-02,24.46,17.66,10.27,0.11,94.79,-81.39,267.71,37.18,2.91,1.91,9.05,0.35,0.37,0.39,0.41
2018-05-03,21.59,17.84,14.85,10.31,94.62,-24.03,122.31,11.21,2.86,1.72,15.67,0.37,0.36,0.39,0.41
2018-05-04,23.18,17.0,9.97,5.96,94.27,-36.78,166.9,23.01,2.83,1.56,13.34,0.4,0.38,0.38,0.41
2018-05-05,19.88,13.47,6.41,0.0,94.75,-73.79,218.55,23.65,1.07,1.04,6.17,0.38,0.39,0.38,0.41
2018-05-06,15.52,12.22,9.98,2.22,94.46,-42.86,110.98,7.92,-0.59,0.19,9.47,0.38,0.38,0.38,0.41
2018-05-07,16.48,11.72,8.18,0.11,94.83,-52.14,153.28,13.55,-1.01,-0.91,7.48,0.37,0.38,0.38,0.41
2018-05-08,19.62,13.52,6.79,0.41,95.11,-73.18,210.79,19.21,-0.55,1.24,7.13,0.36,0.37,0.38,0.41
2018-05-09,21.54,15.96,9.87,0.3,94.77,-77.47,220.02,22.91,-0.21,2.37,9.88,0.35,0.36,0.37,0.41
2018-05-10,19.64,15.28,12.82,3.79,94.07,-43.21,131.52,15.58,1.65,1.22,11.71,0.36,0.36,0.37,0.41
2018-05-11,15.72,11.05,7.43,1.8,94.73,-51.71,217.28,26.24,0.35,-1.35,2.73,0.35,0.36,0.37,0.41
2018-05-12,16.43,11.24,7.29,30.12,94.64,-9.21,78.25,2.23,-0.71,-0.07,11.0,0.42,0.4,0.37,0.41
2018-05-13,13.98,11.57,9.39,6.81,94.63,-3.83,44.22,1.17,-0.98,0.93,11.38,0.42,0.42,0.38,0.41
2018-05-14,21.92,16.59,12.58,0.43,94.43,-28.93,173.87,12.77,1.72,0.63,14.11,0.4,0.41,0.38,0.41
2018-05-15,20.43,16.7,13.03,9.04,94.29,-34.02,121.94,5.42,1.04,0.42,15.56,0.4,0.41,0.38,0.41
2018-05-16,17.96,14.41,10.65,0.76,94.62,-39.35,151.97,9.28,-1.59,0.77,12.11,0.39,0.4,0.39,0.41
2018-05-17,24.8,18.35,13.32,0.08,94.69,-61.15,272.18,22.79,-0.8,-0.97,12.64,0.38,0.39,0.38,0.41
2018-05-18,22.26,16.64,12.08,0.02,95.13,-64.66,245.75,29.13,-2.73,0.39,10.05,0.36,0.38,0.38,0.4
2018-05-19,16.81,12.74,9.05,5.57,94.71,-8.34,91.07,6.9,-1.69,2.85,11.61,0.38,0.37,0.38,0.4
2018-05-20,18.82,15.93,12.02,2.42,94.69,-30.58,148.51,10.34,1.59,-0.77,13.97,0.39,0.38,0.38,0.4
2018-05-21,22.18,15.93,9.0,1.62,95.11,-79.95,283.26,22.27,-0.82,-0.03,10.31,0.37,0.37,0.38,0.4
