date,temperature_2m_max,temperature_2m_mean,temperature_2m_min,total_precipitation_sum,surface_pressure_mean,surface_net_thermal_radiation_mean,surface_net_solar_radiation_mean,potential_evaporation_sum_ERA5_LAND,u_component_of_wind_10m_mean,v_component_of_wind_10m_mean,dewpoint_temperature_2m_mean,volumetric_soil_water_layer_1_mean,volumetric_soil_water_layer_2_mean,volumetric_soil_water_layer_3_mean,volumetric_soil_water_layer_4_mean
2015-04-09,11.81,6.3,4.08,4.46,94.5,-4.93,75.3,4.45,-1.56,2.68,5.24,0.41,0.42,0.43,0.42
2015-04-10,16.17,8.82,4.18,6.68,93.73,-38.52,111.94,16.33,1.98,2.01,5.12,0.42,0.42,0.43,0.42
2015-04-11,6.99,2.84,-0.78,1.12,94.72,-59.3,190.36,21.54,3.0,-1.51,-3.04,0.4,0.41,0.43,0.42
2015-04-12,16.18,7.89,-0.25,0.0,95.23,-90.67,255.6,23.99,0.71,1.3,0.28,0.39,0.4,0.42,0.42
2015-04-13,22.17,13.98,7.12,3.42,94.84,-56.9,212.97,31.23,0.98,2.49,6.59,0.38,0.39,0.42,0.42
2015-04-14,13.78,9.3,4.46,0.05,95.06,-64.72,151.48,27.19,0.48,-1.48,0.95,0.39,0.38,0.41,0.42
2015-04-15,15.32,8.25,2.36,0.0,95.39,-101.01,242.35,31.08,-0.63,-1.82,-3.5,0.37,0.38,0.41,0.42
2015-04-16,15.71,8.82,3.33,4.97,95.33,-64.49,188.09,25.92,-0.94,2.66,0.7,0.37,0.37,0.4,0.42
2015-04-17,16.43,11.0,7.57,2.97,94.59,-35.2,116.21,9.52,2.0,0.26,8.74,0.4,0.38,0.4,0.42
2015-04-18,19.95,12.02,5.29,0.0,94.64,-92.86,257.32,32.03,1.38,-1.11,3.49,0.37,0.38,0.4,0.42
2015-04-19,17.21,9.91,3.52,2.94,94.58,-80.54,228.8,32.49,-2.77,1.7,0.88,0.36,0.37,0.39,0.42
2015-04-20,16.77,10.04,4.67,20.04,93.13,-16.76,98.99,8.64,-1.01,3.17,8.6,0.42,0.4,0.39,0.42
2015-04-21,10.84,6.91,3.49,2.43,93.34,-70.05,232.04,30.42,3.28,1.47,-0.45,0.41,0.41,0.39,0.42
2015-04-22,6.77,2.82,-1.02,5.56,93.3,-48.31,150.2,14.27,2.67,1.09,-1.71,0.4,0.41,0.39,0.42
2015-04-23,1.39,-1.03,-2.75,2.32,93.73,-53.25,150.0,19.05,3.72,-1.11,-6.83,0.39,0.4,0.39,0.42
2015-04-24,4.28,0.14,-2.63,0.23,94.23,-85.59,245.78,26.48,3.23,-2.04,-7.94,0.38,0.39,0.39,0.42
2015-04-25,10.0,3.25,-2.62,0.0,93.91,-72.66,227.94,20.14,-0.24,-1.14,-4.81,0.38,0.39,0.38,0.42
2015-04-26,9.24,4.1,-1.47,0.0,93.66,-72.84,198.53,20.69,0.2,-1.94,-3.23,0.37,0.38,0.38,0.42
2015-04-27,6.1,3.11,-0.02,1.41,93.89,-44.61,137.31,11.12,1.64,-2.14,-0.3,0.38,0.38,0.38,0.42
2015-04-28,12.41,7.02,1.22,0.04,94.29,-59.34,180.75,16.81,1.34,-2.22,2.71,0.37,0.38,0.37,0.42
2015-04-29,17.14,9.91,2.67,0.06,93.83,-77.49,235.93,21.41,0.86,-1.32,4.21,0.37,0.37,0.37,0.42
2015-04-30,15.93,10.82,5.16,0.94,93.74,-64.71,191.65,19.2,-1.02,-0.77,4.48,0.36,0.37,0.37,0.42
2015-05-01,14.66,10.26,5.32,0.21,94.33,-70.69,180.63,22.22,-0.19,-2.31,3.45,0.35,0.36,0.36,0.42
2015-05-02,19.06,12.03,5.43,0.0,94.57,-92.91,265.47,31.06,1.22,-1.5,2.63,0.34,0.35,0.36,0.41
2015-05-03,20.12,13.6,5.91,0.09,94.81,-81.31,229.59,26.34,1.54,0.8,4.87,0.33,0.35,0.36,0.41
2015-05-04,22.97,16.07,9.82,2.78,95.01,-70.61,239.61,31.26,2.01,1.6,8.46,0.32,0.34,0.35,0.41
2015-05-05,21.4,15.51,11.81,1.38,95.31,-42.93,191.53,17.67,0.35,-0.44,10.83,0.34,0.33,0.35,0.41
2015-05-06,16.23,13.06,11.13,12.47,95.26,-19.25,88.38,5.07,-1.54,0.58,11.89,0.39,0.35,0.35,0.41
2015-05-07,23.42,16.8,9.47,0.29,95.04,-66.26,234.81,17.74,-0.13,0.26,12.35,0.37,0.37,0.35,0.41
2015-05-08,26.36,19.41,12.07,0.01,94.91,-77.08,246.18,24.81,-0.14,1.39,12.4,0.35,0.36,0.34,0.41
2015-05-09,26.65,20.13,14.51,0.19,95.0,-74.01,245.74,28.11,-0.41,2.48,13.37,0.33,0.35,0.34,0.41
2015-05-10,27.06,20.67,15.05,0.21,94.94,-66.01,239.59,26.55,0.32,2.17,14.39,0.32,0.34,0.34,0.41
2015-05-11,26.83,21.0,15.84,3.87,94.56,-62.02,228.75,25.04,0.51,2.17,15.32,0.32,0.33,0.34,0.41
2015-05-12,18.13,14.65,9.06,6.82,94.32,-36.8,199.7,23.92,3.79,0.41,10.58,0.37,0.34,0.33,0.41
2015-05-13,8.67,6.71,4.01,0.12,95.21,-29.74,96.41,18.31,2.31,-1.98,1.99,0.35,0.34,0.33,0.41
2015-05-14,16.9,10.03,2.23,0.0,95.65,-97.01,293.07,25.66,-0.18,0.18,2.24,0.33,0.34,0.33,0.41
2015-05-15,19.68,14.33,9.07,3.4,95.04,-47.85,190.74,20.86,0.14,2.28,7.86,0.33,0.33,0.33,0.41
2015-05-16,20.57,16.64,14.08,16.31,94.93,-15.45,91.63,3.43,1.48,1.17,15.99,0.39,0.34,0.33,0.41
2015-05-17,22.5,18.16,15.17,2.81,95.08,-29.35,142.71,8.8,0.86,1.01,16.36,0.4,0.38,0.33,0.4
2015-05-18,24.42,19.64,15.7,12.04,94.83,-42.33,199.28,12.89,1.38,1.35,17.21,0.39,0.38,0.33,0.4
2015-05-19,20.89,16.05,8.95,1.03,94.43,-47.12,242.82,22.86,2.63,-0.37,12.02,0.4,0.4,0.33,0.4
2015-05-20,10.95,7.11,3.71,0.08,94.61,-51.75,217.95,25.11,1.84,-2.0,0.71,0.37,0.38,0.33,0.4
2015-05-21,12.12,7.91,5.02,0.95,94.37,-32.63,109.56,12.82,0.98,-0.08,2.28,0.37,0.37,0.33,0.4
2015-05-22,13.42,8.86,4.43,0.02,94.72,-96.55,278.82,33.55,3.1,-1.1,0.48,0.35,0.36,0.33,0.4
2015-05-23,16.2,9.27,1.13,0.0,95.65,-109.59,306.3,29.21,1.29,-0.0,0.22,0.34,0.35,0.33,0.4
2015-05-24,21.87,15.07,6.53,0.0,95.46,-75.67,242.19,24.29,1.21,1.32,6.75,0.32,0.34,0.33,0.4
2015-05-25,25.53,19.22,12.5,0.07,95.05,-58.09,228.93,31.22,1.28,2.52,11.33,0.31,0.33,0.32,0.4
2015-05-26,23.3,20.02,16.53,0.92,95.0,-47.13,173.12,18.5,1.18,2.31,15.88,0.3,0.32,0.32,0.4
2015-05-27,24.11,19.46,17.11,5.37,94.83,-37.87,154.35,17.11,1.45,2.26,15.78,0.33,0.32,0.32,0.4
2015-05-28,22.89,18.41,14.87,3.17,95.23,-66.09,269.83,24.48,0.63,-0.77,12.89,0.35,0.32,0.32,0.4
2015-05-29,25.64,19.33,12.36,0.45,95.25,-73.16,254.85,25.02,-0.85,1.78,12.88,0.32,0.32,0.32,0.4
2015-05-30,25.34,20.74,17.05,6.25,94.8,-51.33,209.41,19.65,1.33,2.28,16.71,0.33,0.31,0.31,0.4
2015-05-31,17.75,15.6,12.64,34.4,94.62,-9.39,78.27,3.12,-1.04,-0.14,15.17,0.39,0.34,0.31,0.4
2015-06-01,13.84,9.52,7.99,3.14,94.78,-6.25,43.27,3.55,-0.08,-1.69,8.66,0.41,0.41,0.32,0.4
2015-06-02,17.04,12.13,8.83,0.14,94.93,-46.61,211.84,17.28,-1.24,-1.45,8.03,0.39,0.39,0.33,0.4
2015-06-03,19.71,13.49,5.99,0.0,95.02,-91.55,291.3,21.25,-1.38,1.06,8.66,0.37,0.38,0.33,0.4
2015-06-04,18.54,14.92,11.59,0.04,94.98,-30.58,140.09,13.95,-0.92,2.17,11.49,0.35,0.36,0.33,0.39
2015-06-05,22.47,16.85,11.6,2.83,94.63,-54.07,226.2,14.25,0.27,0.48,13.47,0.35,0.36,0.33,0.39
2015-06-06,19.37,15.31,9.82,0.05,94.72,-72.9,284.78,27.99,-1.01,-2.02,8.77,0.35,0.35,0.32,0.39
2015-06-07,23.5,16.08,7.49,0.18,94.6,-75.57,247.06,26.71,-0.59,2.71,8.91,0.32,0.34,0.32,0.39
2015-06-08,21.22,17.96,16.72,22.26,93.87,-20.72,105.63,6.51,1.9,2.63,17.0,0.4,0.35,0.32,0.39
2015-06-09,18.47,15.91,12.51,17.46,93.71,-33.97,148.85,9.39,2.47,0.26,14.11,0.41,0.41,0.32,0.39
2015-06-10,24.18,18.55,11.71,1.08,94.05,-63.71,256.64,22.56,1.95,1.9,14.06,0.39,0.4,0.33,0.39
2015-06-11,24.75,20.17,16.73,0.19,94.38,-55.45,245.67,19.73,1.28,-0.33,15.81,0.37,0.38,0.33,0.39
2015-06-12,27.37,21.41,16.76,3.57,94.33,-44.3,220.45,18.98,1.45,1.54,17.36,0.36,0.37,0.33,0.39
2015-06-13,23.64,19.09,14.76,0.14,94.65,-28.72,195.12,13.08,0.25,-0.52,16.11,0.36,0.36,0.33,0.39
2015-06-14,24.47,20.24,17.11,15.42,94.69,-21.63,136.08,6.0,1.21,1.31,19.03,0.39,0.36,0.33,0.39
2015-06-15,25.02,21.04,18.66,4.39,94.49,-28.05,186.23,13.21,2.21,0.44,18.74,0.4,0.39,0.33,0.39
2015-06-16,22.98,20.05,15.77,27.27,94.47,-33.81,171.55,13.14,1.84,-0.65,17.75,0.41,0.41,0.34,0.39
2015-06-17,19.9,16.82,12.86,0.1,94.92,-58.59,133.15,9.35,-0.65,0.17,13.63,0.39,0.4,0.35,0.39
2015-06-18,22.87,18.26,14.61,8.56,94.51,-34.09,150.05,6.42,0.95,1.13,16.82,0.39,0.39,0.35,0.39
2015-06-19,20.7,18.08,15.18,2.72,94.59,-30.77,166.26,10.36,0.55,-1.17,16.09,0.4,0.4,0.35,0.39
2015-06-20,23.02,17.8,14.03,3.79,94.44,-31.77,114.76,6.37,-1.29,1.35,16.05,0.39,0.39,0.35,0.39
2015-06-21,24.63,19.85,16.06,1.62,94.11,-41.97,207.82,14.88,2.29,-0.23,17.4,0.39,0.38,0.35,0.39
2015-06-22,24.67,20.06,14.65,0.24,94.57,-70.96,261.7,21.68,1.59,0.74,15.25,0.37,0.37,0.35,0.39
2015-06-23,23.36,19.53,13.96,26.06,94.21,-41.98,148.03,15.23,2.63,0.39,16.95,0.39,0.39,0.35,0.39
2015-06-24,21.29,16.47,11.57,0.0,94.89,-99.0,296.7,24.34,1.5,-1.14,10.57,0.38,0.4,0.35,0.39
2015-06-25,22.25,16.91,11.54,1.82,94.73,-60.08,209.55,17.18,-0.01,0.48,12.0,0.37,0.38,0.35,0.39
2015-06-26,21.69,17.52,13.51,0.26,94.62,-56.4,233.29,17.97,-1.25,-1.05,13.15,0.36,0.37,0.35,0.39
2015-06-27,15.42,13.58,11.51,30.23,94.15,-16.08,27.77,6.73,-3.73,1.77,11.95,0.4,0.39,0.35,0.39
2015-06-28,14.92,12.55,11.35,3.99,93.62,-5.57,38.05,2.5,0.76,0.77,12.04,0.41,0.41,0.36,0.39
2015-06-29,19.65,15.24,11.34,3.46,94.29,-32.39,163.48,12.98,1.38,-0.22,11.63,0.39,0.4,0.36,0.39
2015-06-30,20.82,16.35,13.16,16.01,94.05,-22.0,134.3,7.04,-0.12,1.83,15.0,0.42,0.41,0.37,0.39
2015-07-01,19.39,16.58,13.73,4.62,94.05,-33.7,164.74,10.38,2.18,0.22,14.67,0.41,0.42,0.37,0.39
2015-07-02,19.68,15.68,11.77,1.62,94.39,-54.94,192.71,14.19,0.38,-1.12,12.18,0.4,0.4,0.38,0.39
2015-07-03,22.29,16.72,10.65,1.57,94.47,-66.25,253.22,19.2,-0.76,0.75,11.43,0.38,0.39,0.38,0.39
2015-07-04,21.74,17.55,14.06,11.51,94.42,-50.63,195.44,13.05,-0.27,-0.0,14.62,0.41,0.4,0.38,0.39
2015-07-05,23.93,18.35,12.48,0.0,94.99,-75.02,260.34,18.2,-0.17,-0.16,13.53,0.38,0.39,0.38,0.39
2015-07-06,24.11,19.45,15.94,4.13,94.87,-40.4,179.29,10.38,-0.92,1.8,17.15,0.38,0.38,0.38,0.39
2015-07-07,25.45,21.02,17.26,2.84,94.53,-36.46,207.01,17.88,1.44,2.14,17.68,0.38,0.38,0.37,0.39
2015-07-08,20.93,17.85,15.21,3.25,94.64,-10.1,106.77,7.88,0.1,-1.01,15.86,0.39,0.38,0.37,0.39
2015-07-09,20.83,17.72,14.99,16.76,94.42,-15.77,67.08,3.17,1.13,0.54,16.91,0.4,0.39,0.37,0.39
2015-07-10,21.82,17.32,13.59,0.05,94.81,-44.35,194.02,14.23,0.81,-0.91,13.82,0.4,0.41,0.38,0.39
2015-07-11,23.73,18.46,12.24,0.0,95.02,-83.47,276.72,18.85,-0.15,-0.95,13.24,0.37,0.39,0.38,0.39
2015-07-12,23.43,19.07,13.61,0.27,94.77,-55.02,201.39,14.72,-0.49,0.25,14.87,0.36,0.37,0.37,0.38
2015-07-13,24.4,19.73,14.77,1.19,94.16,-54.42,235.05,18.21,-0.88,1.78,15.52,0.35,0.36,0.37,0.38
2015-07-14,22.0,19.21,17.63,17.57,93.34,-14.24,92.75,4.38,0.18,2.11,18.45,0.38,0.37,0.37,0.38
2015-07-15,18.87,16.54,12.12,0.29,94.05,-43.45,186.1,14.62,-0.28,-2.37,13.75,0.39,0.4,0.37,0.38
2015-07-16,21.9,16.01,9.5,0.0,94.78,-99.48,289.33,19.73,-0.89,-0.07,10.32,0.37,0.38,0.37,0.38
2015-07-17,23.33,18.62,13.03,1.18,94.54,-54.98,169.38,13.65,-0.02,2.47,14.75,0.36,0.37,0.37,0.38
2015-07-18,27.07,22.44,19.27,3.66,94.36,-37.31,204.5,12.83,1.73,0.96,20.08,0.37,0.36,0.37,0.38
2015-07-19,27.39,22.99,19.71,0.77,94.21,-41.17,173.18,13.16,1.95,1.16,20.27,0.36,0.36,0.37,0.38
2015-07-20,25.05,21.79,19.34,0.22,93.95,-50.29,239.99,18.98,1.71,0.03,17.6,0.34,0.35,0.36,0.38
2015-07-21,22.4,19.21,14.95,9.59,93.78,-55.1,199.15,16.63,1.94,-0.73,15.03,0.36,0.35,0.36,0.38
2015-07-22,19.7,16.18,13.04,0.0,94.25,-75.01,254.8,25.58,2.09,-1.16,9.73,0.36,0.35,0.36,0.38
2015-07-23,21.46,16.52,11.39,0.02,94.54,-75.0,212.06,18.44,1.74,-0.64,10.8,0.33,0.34,0.36,0.38
2015-07-24,23.66,18.11,12.37,0.0,94.6,-88.78,272.75,22.42,0.94,-0.98,11.49,0.32,0.33,0.35,0.38
2015-07-25,24.78,19.61,12.88,0.16,94.56,-58.91,220.33,17.89,0.6,1.12,13.73,0.3,0.32,0.35,0.38
2015-07-26,26.0,21.06,17.32,1.31,94.51,-49.69,195.17,13.01,1.07,0.35,17.92,0.3,0.32,0.35,0.38
2015-07-27,26.81,21.31,15.99,0.0,94.67,-59.52,249.53,19.67,-0.65,-0.89,16.06,0.29,0.31,0.35,0.38
2015-07-28,28.22,22.47,15.95,0.0,94.75,-79.99,257.6,24.25,-0.69,-0.54,15.91,0.27,0.3,0.34,0.38
2015-07-29,28.53,23.14,17.39,0.0,94.57,-71.19,236.75,21.46,-0.03,1.16,16.3,0.26,0.29,0.34,0.38
2015-07-30,25.62,21.65,17.18,0.74,94.35,-68.67,240.4,28.28,2.22,-0.02,15.2,0.25,0.28,0.34,0.38
2015-07-31,25.03,20.16,15.36,0.03,94.33,-77.34,230.84,28.2,2.23,0.38,12.24,0.24,0.28,0.33,0.38
2015-08-01,22.5,18.71,15.41,0.13,94.24,-74.17,202.03,25.03,2.15,-0.31,11.76,0.23,0.27,0.33,0.38
2015-08-02,26.1,20.16,13.99,0.0,94.27,-82.42,259.96,29.02,1.83,1.46,12.62,0.23,0.26,0.33,0.38
2015-08-03,23.07,19.82,16.71,2.12,93.99,-61.65,174.38,23.37,2.14,1.81,14.33,0.22,0.26,0.32,0.38
2015-08-04,21.9,18.36,15.41,0.78,94.32,-49.5,188.21,18.18,1.81,0.2,13.92,0.23,0.26,0.32,0.38
2015-08-05,20.92,17.18,13.74,0.32,94.57,-74.89,212.69,22.54,2.06,-0.88,11.69,0.23,0.25,0.32,0.38
2015-08-06,21.94,16.54,11.17,0.0,94.54,-76.68,211.24,20.74,-0.28,-0.84,10.62,0.22,0.25,0.32,0.38
2015-08-07,23.16,17.59,11.81,0.0,94.38,-71.93,203.37,21.34,-1.38,-0.54,10.83,0.21,0.25,0.31,0.38
2015-08-08,22.6,17.89,13.44,0.36,94.56,-59.65,155.52,18.17,-1.46,-0.66,11.91,0.21,0.24,0.31,0.38
2015-08-09,25.36,19.38,13.33,0.01,94.63,-70.68,219.72,21.67,-0.97,-0.61,12.65,0.2,0.24,0.31,0.38
2015-08-10,26.13,20.31,15.18,2.12,94.31,-53.85,170.38,19.29,-0.79,2.01,14.48,0.2,0.23,0.31,0.38
2015-08-11,22.32,18.94,15.79,7.49,94.05,-36.86,184.71,16.5,1.63,-0.85,16.02,0.28,0.23,0.3,0.38
2015-08-12,19.52,16.38,14.03,1.85,94.5,-52.08,180.29,15.92,1.93,-1.61,13.14,0.28,0.24,0.3,0.38
2015-08-13,22.46,16.67,10.4,0.07,94.86,-71.6,219.62,20.84,1.68,-0.01,11.09,0.27,0.24,0.3,0.37
2015-08-14,25.24,19.71,14.58,0.12,95.04,-64.36,219.41,23.63,1.79,1.36,13.9,0.25,0.23,0.3,0.37
2015-08-15,26.24,20.51,16.26,1.46,95.03,-55.73,193.27,14.91,0.99,0.24,16.77,0.24,0.23,0.3,0.37
2015-08-16,26.51,21.33,15.4,0.23,95.08,-54.54,213.78,18.81,0.7,0.33,16.74,0.24,0.23,0.29,0.37
2015-08-17,27.41,22.54,16.97,0.02,94.93,-63.98,206.85,21.28,0.94,0.54,16.44,0.23,0.23,0.29,0.37
2015-08-18,25.47,21.57,17.99,1.52,94.6,-42.41,158.38,16.24,-0.47,0.78,17.32,0.22,0.23,0.29,0.37
2015-08-19,26.75,22.32,18.72,2.02,94.37,-41.83,179.3,20.69,-0.6,2.56,17.75,0.22,0.22,0.29,0.37
2015-08-20,21.0,19.76,16.32,11.33,94.25,-29.0,67.31,4.94,0.39,2.22,18.82,0.29,0.22,0.29,0.37
2015-08-21,20.8,16.54,13.0,0.0,94.88,-84.85,231.84,23.34,1.82,-0.69,10.46,0.31,0.23,0.29,0.37
2015-08-22,21.51,16.45,11.5,0.0,95.06,-83.7,230.38,23.0,-0.56,-0.66,10.15,0.28,0.23,0.29,0.37
2015-08-23,24.33,17.95,11.39,0.0,94.59,-86.1,228.85,22.67,-0.82,1.21,11.43,0.26,0.23,0.28,0.37
2015-08-24,21.6,17.97,14.97,0.23,94.21,-57.05,171.76,20.47,1.34,0.65,12.4,0.24,0.23,0.28,0.37
2015-08-25,18.83,15.01,11.27,0.52,94.34,-49.68,131.92,16.73,1.7,0.49,10.19,0.23,0.23,0.28,0.37
2015-08-26,16.74,13.98,11.92,1.08,94.69,-28.44,92.57,11.31,1.83,-0.26,10.5,0.23,0.23,0.28,0.37
2015-08-27,17.03,14.58,11.79,0.99,94.97,-30.74,104.37,11.3,1.36,-1.0,11.19,0.24,0.23,0.28,0.37
2015-08-28,20.46,15.75,10.48,0.05,95.18,-50.48,139.97,14.93,0.04,0.06,11.58,0.23,0.23,0.28,0.37
2015-08-29,24.46,18.71,12.57,0.0,95.06,-74.01,208.24,22.41,0.33,1.02,11.75,0.22,0.22,0.28,0.37
2015-08-30,24.58,19.34,16.47,3.54,94.89,-36.35,146.91,10.78,0.71,0.82,15.68,0.23,0.22,0.28,0.37
2015-08-31,25.94,20.74,16.16,0.22,94.83,-67.22,197.28,17.99,1.72,-0.03,16.75,0.23,0.22,0.28,0.37
2015-09-01,27.71,21.19,14.96,0.0,94.89,-79.93,227.17,20.7,1.12,-0.7,16.4,0.22,0.22,0.27,0.37
2015-09-02,27.43,21.58,16.0,0.65,94.75,-66.13,208.19,18.21,1.19,-0.61,17.61,0.21,0.22,0.27,0.37
2015-09-03,27.51,21.19,17.05,2.02,94.5,-53.72,170.8,12.7,0.49,-0.73,18.49,0.22,0.21,0.27,0.37
2015-09-04,28.39,22.15,16.68,0.14,94.82,-62.68,211.17,20.6,-1.04,-0.17,17.12,0.22,0.21,0.27,0.37
2015-09-05,26.12,21.69,18.58,0.96,95.2,-48.52,160.79,17.12,-0.72,1.91,17.67,0.21,0.21,0.27,0.37
2015-09-06,27.38,22.04,17.13,0.58,95.12,-59.28,191.25,18.72,0.42,1.32,17.26,0.21,0.21,0.27,0.36
2015-09-07,27.55,22.78,17.74,0.15,94.88,-64.94,186.16,22.14,1.47,1.18,16.95,0.2,0.21,0.27,0.36
2015-09-08,29.32,23.41,18.2,0.02,94.61,-71.44,193.55,27.36,1.23,1.55,15.56,0.2,0.2,0.26,0.36
2015-09-09,25.82,21.12,18.71,6.88,94.32,-50.05,157.1,16.39,1.19,0.24,16.48,0.22,0.2,0.26,0.36
2015-09-10,21.06,17.75,14.72,0.02,94.27,-53.23,135.06,18.73,-1.02,-1.14,11.93,0.25,0.2,0.26,0.36
2015-09-11,23.53,17.17,10.72,0.01,94.12,-75.19,202.69,24.09,0.09,-1.07,9.92,0.23,0.2,0.26,0.36
2015-09-12,15.69,13.99,11.6,17.15,93.75,-15.5,35.08,3.74,-0.56,-0.73,12.89,0.31,0.21,0.26,0.36
2015-09-13,13.21,10.71,8.66,3.55,93.99,-25.85,102.37,13.38,2.75,-1.21,8.0,0.35,0.24,0.26,0.36
2015-09-14,18.18,12.5,7.41,0.0,94.92,-86.16,200.57,20.22,2.39,-0.43,7.35,0.31,0.25,0.26,0.36
2015-09-15,23.16,16.27,9.22,0.0,95.6,-82.45,208.71,16.51,1.18,0.19,11.03,0.29,0.25,0.26,0.36
2015-09-16,24.9,18.34,11.36,0.0,95.56,-79.23,204.76,16.27,-0.5,0.5,13.62,0.27,0.24,0.26,0.36
2015-09-17,24.84,18.56,12.21,0.0,95.05,-84.09,207.24,19.79,0.3,0.73,11.62,0.25,0.24,0.26,0.36
2015-09-18,25.48,18.92,12.53,0.0,94.55,-74.78,198.32,23.06,0.49,1.64,11.6,0.24,0.24,0.26,0.36
2015-09-19,25.64,18.72,12.29,8.48,94.19,-52.28,140.92,22.34,1.2,1.64,12.99,0.25,0.23,0.26,0.36
2015-09-20,17.49,12.97,9.54,0.01,94.87,-83.83,197.9,22.1,-0.56,-2.09,7.25,0.31,0.24,0.26,0.36
2015-09-21,19.33,12.86,7.93,0.0,95.07,-88.2,191.03,24.2,-1.69,0.59,4.85,0.28,0.24,0.25,0.36
2015-09-22,20.03,14.74,9.93,0.01,95.31,-42.09,133.12,15.43,-0.4,0.54,9.26,0.26,0.24,0.25,0.36
2015-09-23,22.16,16.08,10.89,0.0,95.42,-86.87,197.74,20.77,-1.08,-1.0,9.77,0.25,0.24,0.25,0.36
2015-09-24,23.31,16.36,10.31,0.0,95.54,-89.8,192.91,21.72,-1.98,-0.55,10.09,0.24,0.23,0.25,0.36
2015-09-25,21.48,16.35,11.87,0.01,95.56,-65.76,134.98,16.66,-1.66,0.46,11.12,0.23,0.23,0.25,0.36
2015-09-26,21.01,16.2,12.23,0.0,95.7,-58.63,129.37,19.18,-1.82,0.85,10.61,0.22,0.23,0.25,0.36
2015-09-27,20.71,15.33,11.26,0.18,95.53,-64.63,149.89,21.18,-1.01,2.65,10.21,0.22,0.23,0.25,0.36
2015-09-28,16.62,15.63,14.18,10.57,95.03,-10.06,37.32,2.31,-0.48,2.36,15.13,0.28,0.23,0.25,0.36
2015-09-29,18.06,17.04,16.04,37.88,94.48,-11.95,23.82,0.57,-0.52,1.21,16.98,0.38,0.26,0.25,0.36
2015-09-30,16.8,12.18,8.62,10.12,94.38,-18.69,55.4,9.69,-0.96,-3.15,10.21,0.41,0.4,0.26,0.36
2015-10-01,13.48,8.94,6.31,0.0,95.03,-74.38,154.69,20.71,-2.15,-2.63,3.94,0.38,0.38,0.26,0.36
2015-10-02,9.79,6.92,5.3,0.0,95.26,-52.93,88.62,22.45,-2.64,-2.55,0.75,0.37,0.37,0.27,0.36
2015-10-03,6.3,4.72,3.31,18.02,95.24,-1.13,10.33,5.77,-3.33,-0.79,3.41,0.4,0.38,0.27,0.35
2015-10-04,15.59,10.21,6.04,0.05,95.26,-41.18,133.52,11.7,-2.07,0.89,7.09,0.39,0.39,0.28,0.35
2015-10-05,18.8,12.23,6.22,0.0,95.02,-67.97,155.53,12.39,-0.91,-0.32,8.13,0.37,0.38,0.28,0.35
2015-10-06,18.39,13.62,9.93,0.04,94.75,-29.19,95.01,8.95,0.4,-0.95,11.08,0.36,0.37,0.28,0.35
2015-10-07,17.86,13.77,11.09,0.13,94.71,-37.94,103.98,12.35,1.55,-1.11,10.47,0.35,0.36,0.28,0.35
2015-10-08,17.4,12.92,9.6,0.01,94.8,-49.28,122.49,13.42,0.53,0.69,8.98,0.34,0.35,0.28,0.35
2015-10-09,15.19,12.71,8.32,8.85,94.29,-18.82,32.39,5.58,1.76,-0.01,11.16,0.38,0.35,0.29,0.35
2015-10-10,13.46,9.23,6.25,0.0,94.82,-78.31,157.83,16.38,0.37,-0.65,3.64,0.37,0.36,0.29,0.35
2015-10-11,17.63,11.07,5.94,0.0,94.24,-90.31,165.3,18.6,1.76,1.72,5.43,0.35,0.35,0.29,0.35
2015-10-12,19.65,13.47,8.28,0.0,93.7,-87.41,163.63,21.92,0.76,2.52,7.19,0.34,0.35,0.29,0.35
2015-10-13,13.99,11.93,9.89,6.66,93.12,-25.08,74.85,10.33,2.51,1.15,9.37,0.37,0.35,0.29,0.35
2015-10-14,10.38,8.7,6.6,1.87,93.88,-28.67,65.62,12.66,2.67,-0.85,5.17,0.37,0.35,0.29,0.35
2015-10-15,13.28,8.38,3.74,7.33,94.33,-65.61,135.07,18.44,2.6,0.93,3.72,0.36,0.35,0.29,0.35
2015-10-16,10.13,6.38,2.88,4.9,94.49,-50.22,123.15,14.96,2.98,-0.57,2.9,0.39,0.37,0.29,0.35
2015-10-17,5.02,1.75,-0.34,2.88,94.94,-69.59,124.82,10.14,1.92,-1.32,-1.44,0.38,0.37,0.29,0.35
2015-10-18,3.86,0.21,-1.84,2.86,95.35,-68.49,109.91,5.95,1.54,-0.76,-2.22,0.37,0.36,0.3,0.35
2015-10-19,9.06,3.17,-2.72,0.01,95.4,-75.63,145.34,15.74,1.5,2.06,-2.0,0.37,0.36,0.3,0.35
2015-10-20,17.21,10.83,6.09,0.0,95.11,-74.93,143.08,24.05,2.43,1.72,3.23,0.37,0.36,0.3,0.35
2015-10-21,18.22,12.25,7.6,0.0,95.3,-69.96,132.41,17.3,1.13,1.69,6.12,0.36,0.35,0.3,0.35
2015-10-22,17.43,12.77,7.98,0.66,95.04,-52.58,85.23,15.31,2.33,0.4,8.26,0.35,0.35,0.3,0.35
2015-10-23,11.93,7.25,4.31,0.0,95.3,-92.15,148.36,17.45,-0.74,-1.11,0.7,0.34,0.35,0.3,0.35
2015-10-24,10.12,7.66,5.04,11.77,94.81,-20.2,32.28,13.01,-1.23,3.17,3.04,0.35,0.34,0.3,0.35
