date,temperature_2m_max,temperature_2m_mean,temperature_2m_min,total_precipitation_sum,surface_pressure_mean,surface_net_thermal_radiation_mean,surface_net_solar_radiation_mean,potential_evaporation_sum_ERA5_LAND,u_component_of_wind_10m_mean,v_component_of_wind_10m_mean,dewpoint_temperature_2m_mean,volumetric_soil_water_layer_1_mean,volumetric_soil_water_layer_2_mean,volumetric_soil_water_layer_3_mean,volumetric_soil_water_layer_4_mean
2022-07-26,22.77,18.48,13.22,0.05,95.09,-63.29,176.41,16.38,0.71,0.11,13.02,0.32,0.28,0.25,0.37
2022-07-27,22.27,19.09,15.4,7.85,94.82,-21.11,86.41,6.01,0.47,1.24,16.66,0.32,0.28,0.25,0.37
2022-07-28,24.67,21.38,19.21,1.93,94.62,-38.7,192.64,16.28,2.21,0.78,18.08,0.35,0.29,0.25,0.37
2022-07-29,23.91,20.16,16.35,0.13,94.87,-65.31,213.34,24.29,1.99,0.0,13.91,0.32,0.29,0.25,0.37
2022-07-30,24.02,18.97,14.46,0.0,95.44,-79.17,243.49,24.74,1.64,-1.2,13.25,0.29,0.28,0.25,0.37
2022-07-31,23.86,18.98,13.49,0.0,95.47,-65.47,158.87,15.39,-0.52,1.19,14.69,0.27,0.28,0.25,0.37
2022-08-01,25.35,20.01,14.12,0.34,94.83,-54.04,191.68,19.43,1.1,1.8,15.74,0.26,0.27,0.25,0.37
2022-08-02,24.41,20.46,16.57,1.59,94.74,-47.18,207.22,21.41,2.26,-0.78,16.3,0.26,0.27,0.25,0.37
2022-08-03,30.08,22.13,13.45,0.0,95.01,-80.46,267.32,27.98,0.61,1.47,15.35,0.25,0.26,0.25,0.37
2022-08-04,28.12,22.7,20.13,14.93,95.2,-42.89,179.68,12.14,1.3,1.31,20.38,0.29,0.26,0.25,0.37
2022-08-05,24.89,21.79,19.09,10.1,95.51,-26.58,156.39,8.57,0.47,0.66,20.43,0.38,0.28,0.25,0.37
2022-08-06,26.89,22.64,19.4,1.68,95.6,-36.23,184.17,14.23,0.65,1.65,19.75,0.35,0.3,0.25,0.36
2022-08-07,27.3,23.19,20.1,1.42,95.45,-38.03,173.8,14.29,1.46,1.55,20.19,0.33,0.3,0.25,0.36
2022-08-08,26.9,23.05,20.09,1.79,95.04,-35.11,136.22,12.66,1.98,1.95,20.65,0.32,0.3,0.25,0.36
2022-08-09,24.18,20.86,16.92,2.73,95.03,-27.76,108.4,10.92,1.62,-0.39,18.26,0.32,0.3,0.25,0.36
2022-08-10,23.96,19.13,14.51,0.01,95.27,-64.79,201.4,17.93,0.57,-0.72,14.39,0.31,0.29,0.25,0.36
2022-08-11,23.76,18.65,13.93,0.08,95.06,-82.43,244.53,27.77,1.55,-1.6,12.32,0.29,0.29,0.24,0.36
2022-08-12,22.47,17.39,13.02,0.0,95.37,-94.45,258.05,29.75,0.03,-2.15,9.51,0.27,0.28,0.24,0.36
2022-08-13,23.83,17.78,11.07,0.0,95.43,-94.59,258.34,30.67,0.39,-0.91,9.04,0.25,0.27,0.24,0.36
2022-08-14,25.47,19.05,12.68,0.0,95.05,-75.38,212.7,28.78,-0.14,0.62,9.75,0.24,0.26,0.24,0.36
2022-08-15,20.94,17.3,14.83,8.66,94.96,-41.04,136.23,10.12,-1.27,0.81,14.21,0.25,0.26,0.24,0.36
2022-08-16,22.27,16.54,14.11,18.26,95.19,-34.76,121.05,5.77,-0.95,-1.43,14.84,0.36,0.26,0.24,0.36
2022-08-17,22.39,17.2,13.94,6.18,95.16,-52.7,184.72,12.63,-0.42,-0.86,14.83,0.39,0.31,0.24,0.36
2022-08-18,23.29,17.67,12.64,0.76,94.99,-49.0,207.69,14.16,0.93,-0.49,14.73,0.35,0.32,0.24,0.36
2022-08-19,24.52,19.44,13.8,0.16,95.22,-72.07,209.75,17.38,0.17,0.33,14.93,0.33,0.32,0.24,0.36
2022-08-20,25.57,21.0,15.74,0.32,95.36,-63.57,183.95,17.6,-0.49,1.39,15.46,0.31,0.31,0.24,0.36
2022-08-21,22.99,19.36,17.04,21.16,95.07,-25.6,123.92,7.78,-0.28,2.16,17.64,0.38,0.32,0.24,0.36
2022-08-22,20.57,18.65,16.62,13.53,94.68,-22.81,97.98,4.35,0.42,0.14,17.75,0.41,0.37,0.24,0.36
2022-08-23,21.99,18.44,15.62,1.32,94.73,-39.11,142.42,9.75,1.72,-0.71,16.4,0.39,0.38,0.25,0.36
2022-08-24,24.38,19.09,14.15,0.0,95.14,-76.67,220.58,19.32,1.29,-0.88,14.18,0.36,0.37,0.25,0.36
2022-08-25,25.52,20.27,13.97,0.13,95.21,-66.83,215.92,17.62,-0.15,0.64,15.48,0.34,0.35,0.25,0.36
2022-08-26,22.16,19.5,16.95,1.43,94.91,-39.26,143.41,9.53,1.36,0.29,17.02,0.33,0.34,0.25,0.36
2022-08-27,23.26,18.89,16.03,0.13,95.23,-50.57,185.44,14.86,-0.53,-0.98,15.06,0.33,0.33,0.26,0.36
2022-08-28,27.38,21.06,14.96,0.01,95.28,-69.01,206.15,20.99,-0.82,1.75,15.13,0.31,0.32,0.26,0.36
2022-08-29,28.68,23.12,18.62,1.49,95.1,-59.1,203.53,21.85,0.59,2.54,18.38,0.3,0.31,0.25,0.36
2022-08-30,21.84,19.39,16.05,9.58,94.59,-32.43,57.77,4.45,1.61,1.27,18.33,0.34,0.31,0.25,0.36
2022-08-31,21.9,17.8,14.47,0.33,94.66,-60.25,177.71,25.39,2.97,-0.31,12.13,0.35,0.32,0.25,0.35
2022-09-01,21.89,17.5,13.91,0.0,95.04,-91.01,237.12,27.6,1.66,-1.05,10.15,0.32,0.31,0.25,0.35
2022-09-02,24.28,17.96,11.05,0.0,95.53,-77.22,215.2,20.94,-1.14,1.36,11.86,0.3,0.3,0.25,0.35
2022-09-03,25.43,20.44,16.5,1.36,95.55,-42.34,132.67,13.27,0.03,1.76,16.76,0.29,0.29,0.25,0.35
2022-09-04,21.76,19.48,17.97,13.91,95.35,-20.11,68.83,3.07,-0.36,0.35,18.73,0.37,0.31,0.25,0.35
2022-09-05,20.71,18.75,17.56,15.36,95.08,-16.47,57.98,1.99,-0.42,0.79,18.54,0.41,0.34,0.25,0.35
2022-09-06,20.88,18.08,16.49,1.74,95.01,-11.79,89.68,6.72,-1.05,-1.68,16.84,0.39,0.37,0.26,0.35
2022-09-07,19.31,17.14,16.18,4.76,94.98,-11.55,57.19,3.57,-0.48,-1.48,16.18,0.38,0.37,0.26,0.35
2022-09-08,21.54,18.09,15.71,0.35,94.85,-37.91,146.78,11.05,-0.45,-1.26,15.08,0.37,0.36,0.26,0.35
2022-09-09,23.79,18.67,13.91,0.03,95.13,-65.27,179.09,14.62,-1.12,1.01,14.76,0.35,0.35,0.26,0.35
2022-09-10,22.72,18.2,14.12,0.01,95.53,-72.52,177.54,17.8,-0.68,1.95,12.8,0.33,0.34,0.26,0.35
2022-09-11,17.36,16.52,15.54,12.7,95.11,-11.95,32.77,2.77,-1.23,1.6,15.51,0.37,0.35,0.26,0.35
2022-09-12,22.5,18.38,15.6,8.86,94.44,-16.14,78.72,3.64,0.48,0.9,17.65,0.4,0.37,0.27,0.35
2022-09-13,18.13,14.86,13.08,5.36,94.39,-44.64,152.19,10.47,1.29,0.07,12.75,0.4,0.38,0.27,0.35
2022-09-14,20.91,16.01,11.65,0.49,95.04,-55.17,145.86,12.77,2.36,-0.87,13.3,0.38,0.38,0.27,0.35
2022-09-15,18.59,14.34,10.78,0.0,95.6,-85.56,211.84,15.99,-0.01,-1.03,9.68,0.36,0.36,0.27,0.35
2022-09-16,22.51,16.36,10.05,0.0,95.56,-70.66,188.2,12.4,0.99,0.12,12.18,0.34,0.35,0.28,0.35
2022-09-17,23.82,18.05,11.72,0.0,95.51,-58.81,187.03,15.95,0.2,1.6,14.14,0.33,0.34,0.28,0.35
2022-09-18,22.88,19.05,15.74,0.58,95.11,-52.95,137.2,15.38,2.01,1.38,15.26,0.32,0.33,0.28,0.35
2022-09-19,19.8,17.65,14.16,4.58,94.72,-37.91,90.02,5.62,2.13,0.9,16.11,0.33,0.33,0.28,0.35
2022-09-20,20.94,16.1,12.35,0.18,94.91,-70.17,157.45,16.61,2.1,-1.21,12.22,0.34,0.32,0.28,0.35
2022-09-21,23.72,18.28,12.59,1.04,94.61,-52.09,146.34,11.57,1.38,1.93,15.18,0.32,0.32,0.28,0.35
2022-09-22,18.59,12.98,7.78,12.77,94.28,-38.69,125.73,13.15,2.49,-2.06,10.56,0.38,0.33,0.28,0.35
2022-09-23,11.84,8.29,5.82,0.0,95.17,-86.5,197.67,24.32,1.51,-2.4,1.73,0.36,0.34,0.28,0.35
2022-09-24,16.47,10.71,5.7,0.26,94.91,-67.6,185.93,16.98,0.94,0.65,5.47,0.34,0.34,0.28,0.35
2022-09-25,16.6,12.21,10.23,15.93,93.79,-26.27,79.3,5.06,2.0,1.59,10.95,0.39,0.34,0.28,0.35
2022-09-26,14.33,10.9,9.49,8.49,93.83,-33.2,118.62,8.03,3.17,1.48,9.44,0.4,0.37,0.28,0.35
2022-09-27,12.41,9.72,8.32,4.13,94.44,-32.43,102.33,9.53,2.96,0.88,7.48,0.4,0.38,0.28,0.35
2022-09-28,13.15,10.06,8.12,3.33,95.48,-29.37,102.26,7.07,1.42,-1.28,8.38,0.39,0.38,0.29,0.35
2022-09-29,13.16,9.55,6.25,0.04,96.13,-59.52,144.72,15.17,-0.49,-1.81,4.96,0.38,0.37,0.29,0.35
2022-09-30,15.11,9.18,3.49,0.0,95.69,-75.54,153.89,14.54,-1.58,-0.63,3.91,0.36,0.36,0.29,0.35
2022-10-01,15.05,10.34,8.04,7.27,95.09,-29.17,88.94,13.64,-2.12,-1.96,5.82,0.37,0.36,0.29,0.35
2022-10-02,14.78,10.5,5.93,0.93,95.38,-59.33,143.49,18.31,-1.93,-2.71,6.29,0.38,0.36,0.29,0.35
2022-10-03,13.77,7.95,2.9,0.0,95.71,-83.85,152.9,17.13,-1.0,-1.73,1.74,0.36,0.36,0.29,0.35
2022-10-04,13.69,7.98,5.04,4.77,95.3,-44.66,96.79,9.62,-0.51,-2.04,4.35,0.36,0.35,0.29,0.35
2022-10-05,18.96,11.42,5.44,0.01,95.02,-84.73,177.59,17.74,0.11,-2.0,5.13,0.36,0.35,0.29,0.35
2022-10-06,19.27,12.87,7.41,0.09,94.94,-67.09,142.31,15.71,1.18,0.75,7.51,0.34,0.34,0.29,0.35
2022-10-07,10.76,9.24,5.8,1.05,95.08,-32.66,41.77,10.25,1.93,-0.75,5.75,0.34,0.34,0.29,0.35
2022-10-08,8.87,5.66,3.67,0.09,95.45,-59.32,97.79,15.96,2.21,-0.61,0.01,0.34,0.34,0.3,0.35
2022-10-09,12.76,7.19,2.87,0.0,95.25,-88.34,168.94,21.43,2.42,0.91,0.11,0.33,0.33,0.3,0.35
2022-10-10,15.24,9.25,5.24,0.0,95.46,-71.42,133.81,17.05,1.78,0.43,2.77,0.32,0.33,0.3,0.35
2022-10-11,18.27,11.31,6.02,0.0,95.7,-83.44,165.64,18.26,0.84,1.87,5.39,0.31,0.32,0.29,0.35
2022-10-12,18.78,13.13,8.08,1.27,94.95,-62.37,116.34,19.98,-0.44,3.07,7.2,0.31,0.32,0.29,0.35
2022-10-13,12.91,11.06,6.63,29.11,93.95,-38.72,59.63,9.01,0.91,2.19,8.35,0.4,0.37,0.3,0.35
2022-10-14,12.91,8.14,3.72,0.18,94.45,-85.11,135.36,20.11,0.79,2.08,0.5,0.38,0.39,0.3,0.35
2022-10-15,14.16,9.02,5.13,1.65,94.55,-81.5,121.33,24.19,1.04,2.06,1.45,0.38,0.38,0.3,0.35
2022-10-16,14.2,8.04,2.72,0.01,94.57,-82.56,153.18,17.72,1.09,1.89,1.1,0.36,0.37,0.3,0.35
2022-10-17,8.29,6.14,2.34,3.25,93.64,-69.57,115.32,17.53,2.25,2.21,0.82,0.37,0.36,0.3,0.35
2022-10-18,4.86,2.53,1.06,4.76,93.63,-41.99,95.49,10.53,2.81,2.03,-0.41,0.37,0.36,0.31,0.35
2022-10-19,5.56,2.07,0.71,5.47,93.9,-21.07,77.86,5.9,2.63,2.02,0.69,0.38,0.36,0.31,0.35
2022-10-20,6.21,3.04,-0.44,0.08,94.36,-60.55,104.87,19.07,2.36,2.1,-3.96,0.38,0.37,0.31,0.35
2022-10-21,13.74,6.61,0.57,0.0,94.89,-91.79,146.07,20.4,0.6,2.47,-2.41,0.37,0.36,0.31,0.35
2022-10-22,17.86,10.36,5.01,0.0,95.35,-94.43,146.57,19.9,-0.2,2.33,2.35,0.36,0.36,0.31,0.34
2022-10-23,17.77,11.13,6.51,0.0,95.62,-91.82,142.73,17.02,-1.3,1.48,4.26,0.35,0.35,0.31,0.34
2022-10-24,20.0,13.18,7.06,0.0,95.39,-70.15,139.52,11.04,-1.12,0.78,9.86,0.34,0.35,0.31,0.34
2022-10-25,19.99,14.19,11.11,0.03,94.83,-53.23,117.9,10.45,-1.23,2.13,11.7,0.34,0.34,0.31,0.34
2022-10-26,13.13,11.21,7.48,4.65,94.21,-14.35,34.23,4.63,0.76,1.85,10.08,0.35,0.34,0.31,0.34
2022-10-27,10.3,6.54,2.58,0.12,95.62,-73.76,135.72,20.04,0.44,-2.33,0.27,0.36,0.34,0.31,0.34
2022-10-28,12.04,5.58,1.09,0.0,96.26,-88.11,111.91,15.04,-1.61,0.6,-1.54,0.34,0.34,0.31,0.34
2022-10-29,14.56,6.91,1.79,0.0,96.12,-103.97,140.13,16.05,-1.06,1.44,-0.24,0.33,0.34,0.31,0.34
2022-10-30,14.36,7.76,2.51,0.0,95.36,-88.06,130.07,18.54,-1.03,1.96,-0.48,0.33,0.33,0.31,0.34
2022-10-31,11.62,9.09,5.44,6.24,94.73,-23.0,39.23,2.67,-0.51,1.83,7.62,0.35,0.33,0.31,0.34
2022-11-01,15.59,11.74,9.62,4.33,95.08,-28.5,60.88,3.76,1.64,-0.06,10.78,0.39,0.35,0.31,0.34
2022-11-02,16.81,11.14,7.2,0.02,95.87,-71.51,120.69,11.22,-0.28,0.25,7.06,0.36,0.35,0.31,0.34
2022-11-03,17.08,11.09,6.69,0.0,95.83,-82.58,123.53,14.52,-0.5,2.16,5.88,0.35,0.35,0.31,0.34
2022-11-04,18.45,12.57,7.79,0.0,95.57,-77.44,116.33,16.6,-0.08,2.75,7.38,0.34,0.35,0.31,0.34
2022-11-05,20.87,16.19,12.01,0.48,94.96,-46.11,65.82,20.16,-0.35,4.4,12.5,0.34,0.34,0.31,0.34
2022-11-06,20.27,17.16,15.12,3.17,95.02,-35.91,70.46,16.15,1.65,3.26,14.03,0.35,0.34,0.31,0.34
2022-11-07,14.76,10.76,4.53,0.02,95.83,-99.25,123.19,25.54,2.4,-0.98,2.75,0.34,0.34,0.31,0.34
2022-11-08,10.17,4.93,1.89,0.0,96.71,-97.03,119.5,17.19,-0.86,-1.86,-1.81,0.33,0.34,0.31,0.34
2022-11-09,12.35,5.46,0.64,0.0,96.38,-93.09,118.31,23.41,-1.3,2.04,-4.96,0.33,0.33,0.31,0.34
2022-11-10,16.41,9.29,4.22,0.0,95.62,-88.38,117.2,16.86,-0.17,2.48,2.61,0.32,0.33,0.31,0.34
2022-11-11,15.78,12.63,9.1,50.35,94.25,-12.14,7.49,0.21,-1.14,2.04,12.43,0.38,0.36,0.31,0.34
2022-11-12,14.63,7.17,1.0,29.21,93.96,-19.8,48.72,7.77,2.46,-0.95,5.12,0.41,0.42,0.35,0.34
2022-11-13,2.6,0.53,-1.28,1.92,94.83,-56.69,83.52,10.25,3.18,-0.41,-2.62,0.4,0.4,0.36,0.34
2022-11-14,1.58,-0.31,-1.95,0.22,95.73,-47.48,53.26,8.7,0.79,-0.9,-6.02,0.39,0.4,0.36,0.34
2022-11-15,1.49,-0.65,-1.79,5.84,95.57,-33.13,39.38,6.22,-2.11,1.32,-4.95,0.38,0.39,0.36,0.34
2022-11-16,1.2,0.06,-1.89,3.11,94.6,-20.47,32.34,6.76,2.32,1.16,-2.29,0.38,0.38,0.36,0.34
2022-11-17,0.07,-1.68,-2.83,2.0,94.61,-49.19,64.12,11.6,3.57,0.79,-5.81,0.37,0.38,0.36,0.34
2022-11-18,-1.32,-3.79,-6.09,0.8,94.78,-73.52,67.0,13.66,3.6,1.75,-9.19,0.37,0.38,0.36,0.34
2022-11-19,-3.54,-5.55,-7.58,0.21,94.86,-65.29,54.64,12.05,2.54,2.25,-12.21,0.36,0.37,0.36,0.34
2022-11-20,-5.12,-7.04,-8.83,1.29,95.15,-63.76,59.21,13.35,4.26,0.45,-12.94,0.36,0.37,0.36,0.34
2022-11-21,2.04,-3.85,-9.45,0.0,95.46,-83.2,81.83,17.58,2.17,2.39,-13.01,0.36,0.37,0.36,0.34
2022-11-22,5.0,-0.62,-5.94,0.0,95.51,-75.51,77.87,11.24,1.52,1.53,-7.19,0.36,0.37,0.36,0.34
2022-11-23,5.78,0.61,-4.36,0.0,95.49,-84.23,85.99,7.87,1.58,0.72,-4.07,0.37,0.36,0.36,0.34
2022-11-24,9.78,2.94,-3.52,0.0,95.51,-67.23,81.11,8.81,-0.05,2.03,-2.11,0.38,0.37,0.36,0.34
2022-11-25,5.01,3.25,0.53,4.23,94.67,-32.17,44.76,7.14,2.75,-0.24,0.96,0.4,0.38,0.36,0.34
2022-11-26,8.98,2.95,-0.68,0.0,94.92,-82.69,93.01,11.2,2.03,0.84,-1.93,0.39,0.39,0.37,0.35
2022-11-27,8.36,5.4,1.8,10.38,93.49,-13.4,18.87,2.32,0.33,2.08,2.47,0.4,0.39,0.37,0.35
2022-11-28,6.93,2.11,-0.23,0.9,94.2,-19.92,25.19,5.91,1.92,-1.37,-0.4,0.41,0.41,0.37,0.35
2022-11-29,5.87,2.26,-0.66,0.07,95.07,-36.8,32.55,4.97,-0.85,2.13,-0.1,0.39,0.4,0.37,0.35
2022-11-30,6.56,2.1,-2.85,16.76,94.11,-26.73,21.95,8.58,1.46,2.52,-0.6,0.41,0.41,0.38,0.35
2022-12-01,-0.78,-2.6,-3.62,1.1,95.62,-51.84,49.8,15.03,3.85,-0.18,-8.5,0.39,0.41,0.39,0.35
2022-12-02,4.94,0.07,-4.46,0.0,95.69,-47.14,71.72,15.9,-0.59,2.65,-8.06,0.39,0.4,0.39,0.35
2022-12-03,8.03,3.33,-1.07,7.97,94.92,-20.29,18.36,9.28,2.67,1.79,0.52,0.41,0.4,0.39,0.35
2022-12-04,1.15,-1.37,-2.67,0.05,95.27,-81.82,89.19,13.04,2.33,0.65,-8.11,0.4,0.41,0.39,0.35
2022-12-05,5.52,-0.45,-3.65,0.0,95.03,-89.37,77.16,12.69,0.04,2.41,-8.38,0.39,0.4,0.39,0.35
2022-12-06,4.54,2.28,-0.96,1.58,95.11,-4.38,8.04,3.43,-1.31,2.2,0.58,0.39,0.39,0.39,0.35
2022-12-07,8.66,6.99,5.03,3.54,95.21,0.57,7.59,-0.1,0.54,0.32,6.94,0.41,0.4,0.39,0.35
2022-12-08,4.64,3.23,0.53,0.2,95.7,-23.89,34.07,5.88,0.79,-1.53,0.36,0.39,0.4,0.39,0.35
2022-12-09,3.29,-0.14,-2.15,0.01,95.66,-72.36,76.94,8.31,-1.75,-0.69,-4.52,0.38,0.39,0.39,0.35
2022-12-10,3.13,-0.35,-2.52,0.37,95.56,-48.98,58.49,14.36,-2.08,1.33,-8.27,0.38,0.39,0.39,0.35
2022-12-11,2.37,0.18,-0.87,5.0,95.07,-14.29,25.83,4.19,0.6,0.98,-1.66,0.38,0.39,0.39,0.35
2022-12-12,-0.26,-1.36,-3.13,0.26,95.42,-25.06,32.44,7.31,0.08,-1.97,-5.67,0.37,0.38,0.39,0.35
2022-12-13,1.76,-2.63,-4.81,0.0,95.63,-93.21,85.36,8.48,-0.54,-1.18,-10.13,0.37,0.38,0.39,0.35
2022-12-14,1.7,-3.11,-5.77,0.01,95.25,-70.94,64.71,8.54,-1.72,-0.49,-10.26,0.37,0.38,0.39,0.35
2022-12-15,0.81,-1.2,-2.88,18.42,94.46,-7.99,6.84,5.74,-3.31,2.96,-3.34,0.4,0.39,0.39,0.35
2022-12-16,2.27,0.27,-2.84,3.25,93.88,-28.79,39.19,3.34,0.85,0.41,-1.28,0.4,0.4,0.39,0.36
2022-12-17,-1.66,-3.53,-6.09,0.75,93.9,-38.51,26.87,6.58,2.49,0.88,-8.1,0.39,0.4,0.39,0.36
2022-12-18,-3.08,-4.28,-5.71,0.71,94.49,-46.26,44.08,9.06,3.31,0.63,-8.83,0.38,0.39,0.39,0.36
2022-12-19,-3.19,-4.83,-6.17,0.49,95.53,-34.55,26.06,7.7,3.07,-0.26,-9.14,0.38,0.39,0.39,0.36
2022-12-20,-0.77,-4.27,-6.64,0.13,96.01,-51.71,51.81,3.95,1.13,-0.29,-7.7,0.38,0.39,0.39,0.36
2022-12-21,2.13,-3.29,-8.05,0.0,95.93,-61.66,65.96,8.29,0.05,1.02,-8.06,0.38,0.38,0.39,0.36
2022-12-22,2.98,-0.21,-2.29,14.17,94.85,-20.9,16.69,5.95,-2.28,2.61,-3.13,0.39,0.39,0.39,0.36
2022-12-23,2.93,-9.97,-21.37,10.3,92.46,-14.08,28.87,4.23,3.89,2.15,-13.54,0.42,0.42,0.39,0.36
2022-12-24,-14.38,-18.54,-22.45,1.01,93.47,-42.94,54.06,4.75,4.58,2.52,-23.56,0.4,0.41,0.4,0.36
2022-12-25,-10.51,-12.74,-14.26,1.21,94.09,-37.82,43.45,4.82,3.68,1.81,-16.72,0.39,0.4,0.4,0.36
2022-12-26,-8.72,-12.28,-15.84,0.5,95.05,-35.31,38.78,2.99,1.93,1.34,-16.01,0.38,0.4,0.4,0.36
2022-12-27,-4.73,-8.47,-13.02,0.18,95.29,-34.78,43.89,2.36,1.51,1.38,-10.85,0.38,0.39,0.4,0.36
2022-12-28,3.26,-1.09,-4.45,0.02,95.24,-60.63,61.18,8.04,1.2,2.65,-4.52,0.38,0.39,0.4,0.36
2022-12-29,7.27,2.93,-1.64,0.11,95.35,-46.08,52.57,9.96,1.33,2.46,-1.87,0.39,0.39,0.4,0.36
2022-12-30,12.89,7.81,5.28,0.38,95.32,-15.97,29.49,5.35,0.81,2.47,5.4,0.43,0.42,0.4,0.36
2022-12-31,8.67,6.97,4.85,6.65,94.49,-14.28,14.83,0.29,0.86,1.87,6.62,0.42,0.42,0.4,0.36
2023-01-01,5.31,2.91,0.31,0.44,94.66,-13.07,46.64,2.81,1.93,0.67,2.1,0.4,0.42,0.41,0.37
2023-01-02,7.32,5.06,3.41,0.52,95.06,-6.48,31.16,1.35,0.57,0.57,4.52,0.4,0.41,0.41,0.37
2023-01-03,11.92,9.37,5.7,31.78,94.31,2.25,6.28,-0.17,0.22,1.81,9.35,0.42,0.42,0.42,0.37
2023-01-04,12.08,11.14,9.01,6.81,94.08,-8.95,17.08,0.65,0.95,2.0,10.96,0.41,0.42,0.43,0.37
2023-01-05,7.76,3.42,0.62,0.1,94.51,-62.53,61.69,9.66,1.89,1.29,-0.37,0.41,0.41,0.42,0.38
2023-01-06,1.1,0.2,-0.65,2.25,94.79,-33.4,48.27,7.89,2.15,0.12,-3.64,0.39,0.4,0.42,0.38
2023-01-07,1.42,-0.37,-1.74,1.71,95.37,-29.74,44.25,6.76,2.2,-0.71,-3.44,0.38,0.39,0.42,0.38
2023-01-08,2.94,-1.03,-2.74,0.14,95.35,-66.9,83.94,7.54,0.35,0.65,-5.81,0.38,0.38,0.42,0.38
2023-01-09,2.06,-1.57,-3.49,0.03,94.75,-59.99,80.65,9.34,2.47,-0.24,-6.22,0.37,0.38,0.41,0.38
2023-01-10,2.31,-0.72,-2.15,0.25,94.8,-34.92,43.78,5.2,1.27,0.28,-4.03,0.37,0.37,0.41,0.38
2023-01-11,3.98,-0.15,-2.77,0.04,94.89,-52.47,49.09,6.41,-1.31,1.87,-3.45,0.36,0.37,0.41,0.39
2023-01-12,5.07,1.94,-0.71,18.42,94.1,-2.66,9.48,0.57,-1.48,2.37,1.75,0.4,0.38,0.41,0.39
2023-01-13,4.41,-1.45,-4.46,5.67,93.9,-16.04,35.02,7.84,1.58,-2.87,-4.63,0.41,0.42,0.41,0.39
2023-01-14,-4.25,-5.74,-7.4,0.17,94.77,-26.98,48.51,9.37,1.2,-3.17,-10.64,0.4,0.41,0.41,0.39
2023-01-15,1.56,-4.33,-7.76,0.01,95.29,-77.43,93.17,8.11,0.05,-1.91,-10.07,0.39,0.4,0.41,0.39
2023-01-16,7.1,-0.58,-5.88,0.0,94.8,-71.31,92.89,11.67,-0.37,-0.26,-12.15,0.39,0.39,0.41,0.39
2023-01-17,5.74,2.92,-0.56,7.65,93.67,1.22,16.68,0.5,1.13,1.8,0.4,0.41,0.4,0.41,0.39
2023-01-18,3.12,1.08,0.09,1.4,94.37,-8.42,22.21,2.55,2.66,-0.12,0.27,0.41,0.41,0.41,0.39
2023-01-19,3.84,1.48,0.07,21.55,93.96,-1.86,7.73,0.44,-1.42,2.0,1.31,0.42,0.42,0.42,0.39
2023-01-20,3.42,0.35,-2.01,5.0,94.0,-17.85,34.88,6.84,3.94,0.03,-1.58,0.41,0.42,0.42,0.39
2023-01-21,0.31,-1.37,-2.31,0.23,95.13,-23.71,40.85,8.29,1.61,-0.45,-6.19,0.39,0.41,0.42,0.4
2023-01-22,1.85,-0.97,-2.72,5.33,94.45,-31.31,38.65,3.91,-0.97,1.8,-4.01,0.39,0.4,0.42,0.4
2023-01-23,-0.33,-1.68,-3.18,3.73,94.1,-19.49,40.42,5.97,1.85,-1.51,-3.92,0.38,0.39,0.42,0.4
2023-01-24,-1.02,-3.04,-4.23,0.38,95.11,-32.0,30.38,6.96,2.91,0.42,-6.53,0.37,0.38,0.41,0.4
2023-01-25,2.69,-1.62,-6.31,9.95,94.3,-5.45,21.19,3.08,-1.9,2.71,-3.64,0.38,0.38,0.41,0.4
2023-01-26,1.98,-1.95,-4.63,3.18,93.66,-27.24,49.08,7.71,3.84,0.25,-4.23,0.39,0.38,0.41,0.4
2023-01-27,-2.31,-3.86,-5.15,1.5,94.67,-33.83,53.35,8.39,2.0,2.03,-7.93,0.38,0.38,0.41,0.4
2023-01-28,2.81,-0.29,-2.14,0.51,95.16,-53.78,72.75,10.78,2.28,1.68,-4.33,0.37,0.38,0.41,0.4
2023-01-29,2.93,1.36,-1.35,3.9,95.06,-17.89,17.42,2.82,1.35,1.74,-0.41,0.39,0.38,0.41,0.4
2023-01-30,1.17,-1.19,-3.68,4.2,95.14,-9.6,20.28,2.58,1.05,-0.3,-2.76,0.39,0.39,0.4,0.4
2023-01-31,-3.83,-7.22,-11.9,0.57,95.35,-51.56,83.31,7.76,1.24,-1.41,-13.29,0.38,0.38,0.4,0.4
2023-02-01,-5.28,-10.73,-15.49,0.07,95.44,-59.15,80.32,5.61,1.97,-0.27,-15.71,0.37,0.38,0.4,0.4
2023-02-02,-0.26,-7.13,-13.86,0.45,94.8,-66.1,92.97,12.95,2.53,1.54,-14.9,0.37,0.38,0.4,0.4
2023-02-03,-4.72,-12.53,-15.3,1.55,95.15,-63.54,79.64,9.21,3.41,-2.9,-18.6,0.37,0.37,0.4,0.4
2023-02-04,-3.66,-10.23,-18.44,0.06,95.74,-70.98,89.98,11.49,1.35,1.86,-18.39,0.37,0.37,0.4,0.4
2023-02-05,5.85,1.19,-3.52,0.88,94.72,-54.69,75.64,17.12,2.33,2.54,-4.83,0.37,0.37,0.4,0.4
2023-02-06,1.04,-0.92,-5.43,0.42,95.13,-26.59,42.73,4.64,0.83,-1.21,-3.1,0.38,0.37,0.4,0.4
2023-02-07,7.36,0.81,-7.61,2.11,95.07,-34.96,55.15,7.45,0.7,2.4,-2.91,0.4,0.38,0.4,0.4
