date,temperature_2m_max,temperature_2m_mean,temperature_2m_min,total_precipitation_sum,surface_pressure_mean,surface_net_thermal_radiation_mean,surface_net_solar_radiation_mean,potential_evaporation_sum_ERA5_LAND,u_component_of_wind_10m_mean,v_component_of_wind_10m_mean,dewpoint_temperature_2m_mean,volumetric_soil_water_layer_1_mean,volumetric_soil_water_layer_2_mean,volumetric_soil_water_layer_3_mean,volumetric_soil_water_layer_4_mean
2007-09-09,24.76,22.33,20.4,5.11,97.91,-25.23,81.98,7.01,0.85,0.46,20.26,0.25,0.22,0.23,0.34
2007-09-10,26.12,21.88,19.43,0.19,97.97,-40.84,119.19,15.57,-0.89,-0.7,17.39,0.25,0.22,0.23,0.34
2007-09-11,22.34,19.45,17.92,1.25,97.39,-57.63,148.02,24.56,2.51,0.17,13.74,0.25,0.22,0.23,0.34
2007-09-12,20.42,16.55,12.8,0.0,98.15,-96.67,206.34,28.61,0.88,-1.21,7.7,0.24,0.22,0.23,0.34
2007-09-13,25.72,18.21,10.97,0.0,98.26,-95.85,210.91,27.54,-1.1,0.6,9.52,0.22,0.22,0.23,0.34
2007-09-14,27.97,20.22,14.3,1.33,97.77,-73.72,186.27,33.41,1.54,0.71,11.1,0.21,0.21,0.23,0.34
2007-09-15,15.54,12.15,9.14,0.0,98.61,-87.21,177.08,30.74,0.83,-2.27,3.43,0.21,0.21,0.23,0.34
2007-09-16,18.44,12.57,6.93,0.0,98.85,-98.33,207.57,24.92,-1.13,-0.35,3.75,0.21,0.21,0.23,0.34
2007-09-17,23.07,15.39,8.08,0.0,98.85,-99.2,207.18,27.82,-1.51,0.0,5.61,0.2,0.21,0.23,0.34
2007-09-18,27.0,18.65,10.91,0.0,98.75,-92.71,200.34,26.65,-1.31,0.89,10.31,0.19,0.2,0.23,0.34
2007-09-19,28.58,20.75,13.46,0.0,98.55,-80.56,185.27,23.02,-0.17,0.58,14.13,0.18,0.2,0.23,0.33
2007-09-20,28.63,22.0,16.49,0.02,98.41,-55.54,150.92,20.17,-0.46,-0.42,15.33,0.18,0.2,0.23,0.33
2007-09-21,29.74,22.68,15.71,0.0,98.14,-79.46,183.99,28.61,-0.63,1.68,14.68,0.17,0.2,0.23,0.33
2007-09-22,29.72,23.49,18.96,0.0,98.11,-71.09,166.34,32.5,1.04,0.19,14.95,0.17,0.2,0.23,0.33
2007-09-23,27.85,21.14,16.52,0.0,98.67,-95.92,196.92,35.26,-1.34,-1.01,9.06,0.16,0.19,0.23,0.33
2007-09-24,31.49,22.67,14.29,0.0,98.48,-88.55,189.17,33.52,-1.08,0.43,10.36,0.16,0.19,0.23,0.33
2007-09-25,30.85,24.9,19.84,0.21,98.21,-54.5,138.42,26.45,0.93,1.64,16.66,0.16,0.19,0.23,0.33
2007-09-26,28.3,23.27,20.25,1.75,98.0,-50.67,131.53,20.7,1.71,0.98,17.98,0.16,0.19,0.22,0.33
2007-09-27,20.76,18.43,15.93,10.22,97.84,-29.46,37.54,2.95,0.71,0.1,17.23,0.22,0.19,0.22,0.33
2007-09-28,21.55,16.7,12.6,0.01,98.25,-83.53,172.08,27.52,1.64,-1.49,9.59,0.27,0.19,0.22,0.33
2007-09-29,22.63,16.38,10.18,0.0,99.07,-98.48,187.8,25.76,-1.1,-0.22,8.21,0.25,0.19,0.22,0.33
2007-09-30,25.24,17.34,10.42,0.0,99.04,-99.11,171.53,29.42,-0.83,1.76,7.37,0.24,0.19,0.22,0.33
2007-10-01,25.44,19.21,13.92,0.12,98.65,-84.31,163.77,39.3,0.06,2.72,7.25,0.22,0.19,0.22,0.33
2007-10-02,25.45,20.43,16.08,0.1,98.32,-55.32,127.59,26.99,0.41,2.05,11.76,0.21,0.19,0.22,0.33
2007-10-03,24.91,20.41,17.15,0.31,98.07,-60.71,98.93,25.95,0.51,1.33,12.66,0.21,0.19,0.22,0.33
2007-10-04,29.15,22.09,15.41,0.0,98.36,-63.24,145.75,22.32,-1.06,0.59,15.1,0.2,0.19,0.22,0.33
2007-10-05,29.74,23.52,19.23,0.58,98.6,-56.44,129.23,23.75,-0.8,1.44,16.26,0.2,0.19,0.22,0.33
2007-10-06,29.69,23.74,18.83,0.17,98.44,-56.19,142.51,20.15,0.14,0.91,17.81,0.19,0.19,0.22,0.33
2007-10-07,30.74,24.67,19.0,0.01,98.28,-60.28,154.03,23.31,0.02,-0.58,18.27,0.19,0.19,0.22,0.33
2007-10-08,30.14,24.62,19.27,0.01,97.99,-61.65,137.71,24.58,0.75,0.79,17.15,0.18,0.19,0.22,0.33
2007-10-09,24.77,21.18,16.88,1.68,97.64,-77.85,141.51,30.95,2.15,-0.34,11.47,0.18,0.19,0.22,0.33
2007-10-10,16.56,12.8,9.52,0.15,97.34,-55.84,52.79,24.1,2.42,-0.59,4.55,0.19,0.19,0.22,0.33
2007-10-11,12.86,10.63,8.49,0.89,97.33,-32.9,64.89,15.83,2.09,-0.71,4.76,0.19,0.19,0.22,0.33
2007-10-12,11.72,10.66,8.94,0.02,97.73,-36.83,68.42,19.49,1.67,-1.42,3.42,0.19,0.19,0.22,0.33
2007-10-13,15.77,10.28,4.94,0.0,98.04,-87.22,149.88,21.53,1.77,-0.45,1.79,0.18,0.19,0.22,0.33
2007-10-14,18.43,12.19,6.66,0.0,98.42,-66.92,127.12,17.73,0.24,-0.95,5.48,0.18,0.18,0.22,0.33
2007-10-15,22.9,15.72,9.93,0.0,98.34,-63.03,119.17,20.95,-1.4,0.86,7.67,0.18,0.18,0.22,0.33
2007-10-16,22.52,16.2,13.23,2.59,98.06,-49.61,84.65,11.29,-0.39,1.48,11.79,0.18,0.18,0.22,0.33
2007-10-17,22.21,17.59,13.82,0.68,97.99,-49.9,102.79,10.66,-0.07,1.46,14.72,0.2,0.18,0.22,0.33
2007-10-18,23.55,19.89,17.26,2.59,97.11,-36.65,65.0,17.1,-0.62,3.18,15.64,0.21,0.18,0.22,0.33
2007-10-19,21.82,18.97,15.63,3.68,96.58,-37.26,101.78,29.98,2.65,2.87,13.24,0.24,0.18,0.22,0.33
2007-10-20,19.32,15.46,12.9,0.22,97.44,-75.39,132.75,37.48,2.83,1.37,5.11,0.23,0.19,0.22,0.33
2007-10-21,25.09,17.6,11.75,0.0,98.18,-99.52,148.22,38.86,0.52,2.71,3.93,0.22,0.19,0.22,0.33
2007-10-22,23.64,17.42,12.33,6.51,98.12,-71.01,123.26,25.35,0.02,2.24,8.7,0.22,0.19,0.22,0.33
2007-10-23,17.95,14.45,10.68,54.01,97.26,-9.22,13.34,2.49,0.39,0.05,14.34,0.4,0.29,0.22,0.33
2007-10-24,12.34,10.55,9.42,9.1,97.86,-30.22,43.93,9.51,-0.48,-2.05,7.64,0.41,0.39,0.23,0.33
2007-10-25,15.67,11.96,9.21,0.18,98.37,-54.53,85.85,25.48,-3.24,-1.43,5.77,0.38,0.38,0.24,0.33
2007-10-26,14.58,12.97,11.35,18.62,98.36,-3.7,16.04,1.69,-1.68,0.59,12.49,0.42,0.4,0.24,0.33
2007-10-27,14.0,11.91,9.88,1.96,98.42,-21.16,51.61,14.59,3.0,0.88,8.85,0.4,0.39,0.25,0.33
2007-10-28,11.75,8.09,4.63,0.0,99.57,-100.63,138.86,22.58,0.54,-1.83,-0.21,0.38,0.38,0.26,0.33
2007-10-29,12.53,7.21,2.23,0.0,99.49,-93.08,137.97,15.72,0.88,1.17,0.45,0.37,0.37,0.26,0.33
2007-10-30,15.58,8.82,3.15,0.0,99.11,-94.91,135.98,17.0,0.6,1.62,2.16,0.35,0.36,0.26,0.33
2007-10-31,17.37,11.26,5.06,0.0,98.4,-86.05,131.32,21.06,1.19,2.57,4.48,0.34,0.35,0.27,0.33
2007-11-01,13.76,10.09,5.05,0.34,98.5,-79.46,133.56,24.02,1.2,-1.49,1.96,0.34,0.34,0.27,0.33
2007-11-02,12.52,6.61,2.1,0.0,98.78,-100.87,133.93,15.12,-1.57,-0.6,-0.17,0.33,0.34,0.27,0.32
2007-11-03,13.18,6.95,1.61,0.03,98.21,-92.91,126.16,16.63,0.93,-1.19,0.41,0.33,0.33,0.27,0.32
2007-11-04,10.91,6.57,3.21,0.01,97.8,-61.32,78.46,14.0,1.31,0.58,-0.2,0.32,0.33,0.27,0.32
2007-11-05,16.03,7.93,2.48,3.49,97.38,-59.93,84.94,17.12,1.67,1.36,2.25,0.33,0.32,0.27,0.32
2007-11-06,6.15,4.26,2.21,0.15,97.79,-67.91,96.45,31.06,4.65,-0.2,-3.67,0.34,0.32,0.27,0.32
2007-11-07,5.71,2.92,0.11,0.06,98.64,-69.5,88.61,14.36,1.87,-0.86,-3.14,0.33,0.32,0.27,0.32
2007-11-08,7.38,3.59,0.33,0.03,98.24,-44.63,83.78,13.02,0.06,1.78,-3.04,0.32,0.32,0.27,0.32
2007-11-09,10.12,6.34,3.61,0.23,97.67,-54.95,93.29,16.14,1.25,0.59,-0.58,0.32,0.32,0.27,0.32
2007-11-10,8.86,5.36,2.25,0.2,98.35,-56.11,72.44,12.07,0.64,-1.91,0.86,0.31,0.31,0.27,0.32
2007-11-11,7.17,3.99,0.93,5.42,98.53,-29.01,32.59,3.03,-0.67,1.64,2.0,0.33,0.31,0.27,0.32
2007-11-12,17.31,12.02,7.73,5.76,98.21,-17.23,66.68,9.98,1.89,2.08,8.95,0.35,0.32,0.27,0.32
2007-11-13,15.85,12.38,9.59,7.98,97.92,-50.64,102.63,9.61,-0.05,0.39,9.34,0.38,0.35,0.27,0.32
2007-11-14,17.67,13.85,10.81,2.47,97.12,-26.26,52.37,7.03,1.76,1.32,11.83,0.37,0.36,0.28,0.32
2007-11-15,9.94,5.12,1.65,1.78,97.38,-57.52,84.48,22.73,3.87,-1.24,-1.46,0.36,0.35,0.28,0.32
2007-11-16,3.89,1.37,-1.23,0.02,97.98,-69.21,76.48,14.23,2.33,-0.45,-4.74,0.36,0.35,0.28,0.32
2007-11-17,7.45,3.21,-0.41,0.45,97.78,-39.68,51.16,5.81,-0.43,0.52,-1.35,0.35,0.35,0.28,0.32
2007-11-18,6.24,3.94,2.11,0.39,98.52,-22.96,50.85,6.62,-0.87,-1.42,1.01,0.35,0.34,0.28,0.32
2007-11-19,10.96,6.32,1.52,0.52,98.58,-34.53,69.74,7.45,-0.82,1.39,3.08,0.34,0.34,0.28,0.32
2007-11-20,15.74,14.2,11.79,0.53,98.01,-5.99,18.9,4.24,1.98,1.98,12.81,0.34,0.34,0.28,0.32
2007-11-21,18.43,15.22,13.69,6.72,97.54,-20.73,35.83,9.46,1.9,2.97,13.13,0.35,0.34,0.29,0.32
2007-11-22,14.53,6.65,0.18,5.7,97.7,-32.7,32.4,12.08,2.59,-0.73,3.18,0.39,0.36,0.29,0.32
2007-11-23,2.25,-0.52,-2.71,0.01,98.94,-92.09,95.06,11.67,1.07,-1.34,-7.06,0.37,0.36,0.29,0.32
2007-11-24,3.36,-0.53,-3.37,0.0,99.05,-58.62,76.59,9.82,0.25,1.47,-7.56,0.36,0.36,0.29,0.32
2007-11-25,6.37,1.47,-2.63,4.55,98.63,-55.16,87.98,8.01,0.13,0.97,-2.53,0.36,0.35,0.29,0.32
2007-11-26,7.62,4.73,2.2,18.79,97.6,2.92,5.83,0.46,0.03,-0.03,4.66,0.41,0.38,0.29,0.32
2007-11-27,6.69,3.05,-1.09,0.13,98.54,-52.04,76.96,17.71,3.24,-0.23,-2.31,0.4,0.4,0.3,0.32
2007-11-28,6.33,1.46,-3.37,0.0,98.84,-84.71,96.42,12.68,-0.73,1.35,-5.8,0.38,0.39,0.31,0.32
2007-11-29,7.09,2.47,-1.73,0.87,98.35,-78.04,98.17,23.55,3.37,0.85,-6.36,0.38,0.38,0.31,0.32
2007-11-30,5.82,0.43,-3.02,0.0,98.88,-93.53,98.99,15.45,2.01,0.82,-8.02,0.37,0.37,0.31,0.32
2007-12-01,2.05,-1.47,-4.12,0.78,99.32,-65.74,87.53,14.9,-1.0,-0.61,-10.57,0.36,0.36,0.31,0.32
2007-12-02,11.23,5.97,-0.21,19.9,97.7,-6.54,8.47,4.7,0.64,3.05,3.56,0.39,0.37,0.32,0.32
2007-12-03,9.78,0.21,-1.94,1.24,97.87,-29.34,40.01,16.78,5.01,-0.64,-4.45,0.4,0.4,0.32,0.32
2007-12-04,-0.74,-2.19,-3.03,0.25,97.68,-50.24,58.28,11.31,2.09,-1.16,-8.36,0.39,0.39,0.33,0.32
2007-12-05,-1.95,-3.71,-7.45,6.9,97.19,-39.65,29.63,5.42,-0.77,-1.67,-7.32,0.38,0.38,0.33,0.32
2007-12-06,-3.16,-8.01,-13.58,0.0,98.65,-70.76,82.73,5.45,0.55,0.42,-11.94,0.37,0.38,0.33,0.32
2007-12-07,1.52,-2.02,-6.5,4.2,98.45,-13.66,26.19,3.12,0.63,1.44,-4.2,0.37,0.37,0.33,0.32
2007-12-08,3.23,0.56,-1.22,2.34,98.89,-30.7,67.35,4.55,0.17,-0.8,-1.39,0.37,0.37,0.33,0.32
2007-12-09,2.28,0.67,-0.05,9.45,98.82,4.29,8.17,1.62,-0.94,-0.7,-0.2,0.39,0.38,0.34,0.32
2007-12-10,1.56,0.89,0.41,3.7,98.76,0.83,7.52,0.67,0.04,-0.73,0.55,0.41,0.4,0.34,0.32
2007-12-11,14.99,7.56,0.67,1.24,98.42,-2.51,11.14,0.41,1.02,1.93,7.25,0.42,0.4,0.34,0.32
2007-12-12,14.09,3.61,-0.13,11.67,98.47,-38.35,59.38,7.02,-0.11,-1.69,0.5,0.42,0.42,0.36,0.32
2007-12-13,4.73,1.61,-0.93,21.21,98.02,-7.96,16.26,2.85,0.47,0.11,0.5,0.42,0.42,0.38,0.32
2007-12-14,1.35,0.3,-0.7,0.05,98.76,-29.96,45.34,10.09,1.8,-0.47,-4.41,0.4,0.41,0.39,0.32
2007-12-15,2.0,-0.22,-1.33,15.05,98.19,-18.9,17.31,5.87,-2.25,-0.39,-3.47,0.4,0.4,0.39,0.32
2007-12-16,3.91,-0.32,-3.85,16.85,96.4,-22.53,25.03,7.76,2.61,0.35,-2.56,0.42,0.42,0.4,0.33
2007-12-17,-3.43,-5.1,-6.83,0.1,98.45,-54.97,62.59,7.03,2.69,0.36,-9.14,0.4,0.41,0.4,0.33
2007-12-18,3.2,-3.03,-8.04,0.0,98.62,-65.22,64.06,6.49,0.42,2.16,-6.64,0.4,0.4,0.4,0.33
2007-12-19,3.56,1.26,-0.69,0.45,98.16,-21.14,32.66,7.46,1.89,1.04,-2.05,0.4,0.4,0.4,0.33
2007-12-20,4.01,0.09,-1.88,0.0,98.45,-55.78,65.15,6.1,-1.06,0.26,-3.4,0.39,0.4,0.4,0.33
2007-12-21,5.34,2.84,-0.65,0.14,98.23,-18.75,22.05,4.38,-1.84,0.94,-0.05,0.4,0.39,0.4,0.33
2007-12-22,9.89,6.69,4.38,0.74,98.39,-37.63,50.97,10.74,-1.39,2.67,2.5,0.41,0.4,0.4,0.33
2007-12-23,10.06,5.29,-1.11,12.07,97.27,-34.57,30.97,19.64,1.95,3.68,0.15,0.42,0.42,0.4,0.33
2007-12-24,1.49,-0.86,-2.49,0.0,98.03,-75.88,70.47,19.54,3.35,1.8,-8.31,0.4,0.41,0.4,0.33
2007-12-25,4.61,0.41,-1.78,0.0,98.65,-67.59,86.35,7.29,0.7,1.15,-4.04,0.39,0.4,0.4,0.34
2007-12-26,6.01,0.55,-2.43,0.0,98.15,-60.35,69.72,5.23,-1.13,-0.42,-2.57,0.39,0.4,0.4,0.34
2007-12-27,4.62,1.5,-0.22,1.71,97.93,-21.67,43.65,3.54,1.25,0.57,-0.15,0.39,0.39,0.4,0.34
2007-12-28,9.18,3.74,0.05,4.73,98.04,-17.8,32.54,2.69,-0.93,1.01,2.6,0.39,0.39,0.4,0.34
2007-12-29,5.57,2.13,-0.01,0.16,98.11,-29.59,34.62,7.69,2.22,0.59,-1.18,0.4,0.4,0.4,0.34
2007-12-30,2.53,-0.14,-1.87,0.16,97.91,-39.92,46.25,4.33,-0.32,-0.65,-3.81,0.39,0.4,0.4,0.34
2007-12-31,5.96,0.77,-2.44,0.04,97.66,-72.07,82.27,6.24,0.49,1.79,-1.92,0.39,0.39,0.39,0.34
2008-01-01,2.16,-1.49,-5.43,3.7,97.59,-24.06,37.87,12.44,4.32,1.74,-5.28,0.39,0.39,0.39,0.34
2008-01-02,-2.5,-5.29,-8.6,3.12,98.93,-35.92,63.97,7.94,2.88,-1.55,-9.01,0.38,0.39,0.39,0.34
2008-01-03,-5.25,-7.82,-10.36,0.04,100.05,-49.12,63.94,5.53,1.46,0.82,-12.59,0.38,0.39,0.39,0.34
2008-01-04,2.17,-3.85,-8.65,0.24,99.39,-67.62,63.97,12.03,1.0,2.59,-11.89,0.38,0.38,0.39,0.34
2008-01-05,2.96,0.93,-1.64,2.28,98.55,-14.08,9.9,5.95,0.96,2.76,-3.21,0.38,0.38,0.39,0.34
2008-01-06,10.58,7.51,3.17,0.61,98.18,0.77,13.15,0.43,0.85,3.09,7.25,0.41,0.39,0.39,0.35
2008-01-07,16.44,12.65,10.45,0.41,98.24,-15.65,25.12,3.94,1.12,3.34,11.61,0.4,0.4,0.39,0.35
2008-01-08,18.06,14.01,10.61,1.99,97.71,-46.57,62.39,15.55,1.03,4.07,10.82,0.39,0.39,0.39,0.35
2008-01-09,15.49,6.46,2.07,5.43,97.93,-58.14,79.38,17.58,3.18,1.17,1.56,0.4,0.4,0.39,0.35
2008-01-10,9.9,5.0,0.32,16.0,97.64,-42.7,63.53,6.78,-1.86,1.02,1.42,0.4,0.4,0.39,0.35
2008-01-11,11.23,5.48,2.46,9.89,96.88,-23.82,29.31,11.73,3.22,1.77,2.28,0.41,0.42,0.4,0.35
2008-01-12,5.63,2.4,0.38,0.01,98.06,-61.69,85.46,9.62,0.25,0.38,-2.81,0.4,0.41,0.4,0.35
2008-01-13,4.32,1.36,-1.11,1.56,97.72,-37.57,38.92,2.26,-0.05,0.61,-0.73,0.4,0.4,0.4,0.35
2008-01-14,0.33,-1.61,-3.09,0.91,97.79,-35.61,54.31,13.24,3.27,0.51,-7.07,0.39,0.4,0.4,0.35
2008-01-15,-1.77,-4.02,-5.76,1.48,98.02,-37.61,51.85,9.85,3.28,0.17,-8.67,0.39,0.39,0.4,0.35
2008-01-16,0.84,-3.92,-8.58,0.0,98.74,-72.48,90.05,7.85,-0.36,0.81,-9.36,0.38,0.39,0.4,0.35
2008-01-17,1.82,0.08,-2.3,1.27,97.91,-13.37,31.72,4.29,-0.39,1.87,-3.75,0.38,0.39,0.4,0.35
2008-01-18,1.55,-2.76,-5.16,0.78,98.0,-63.69,92.96,12.25,2.79,0.81,-9.76,0.39,0.39,0.4,0.36
2008-01-19,-3.51,-5.5,-11.47,0.01,98.26,-78.71,78.22,12.15,2.76,-0.08,-15.19,0.38,0.39,0.39,0.36
2008-01-20,-9.27,-12.16,-15.27,0.0,99.16,-105.45,110.16,13.04,3.2,-0.26,-25.41,0.38,0.38,0.39,0.36
2008-01-21,-2.2,-7.36,-11.76,0.0,99.8,-85.79,102.85,12.89,0.5,1.4,-23.86,0.38,0.38,0.39,0.36
2008-01-22,1.76,-1.62,-4.98,2.12,98.27,-43.51,30.05,13.57,2.56,2.0,-10.1,0.37,0.38,0.39,0.36
2008-01-23,-1.48,-5.83,-9.65,0.0,98.2,-94.31,107.67,11.05,2.07,0.8,-14.97,0.37,0.38,0.39,0.36
2008-01-24,-4.26,-6.73,-10.3,1.02,98.34,-61.16,78.18,9.11,1.66,-1.08,-15.12,0.37,0.38,0.39,0.36
2008-01-25,-3.77,-8.56,-12.86,0.0,99.33,-79.25,108.54,8.83,1.5,0.66,-17.91,0.37,0.37,0.39,0.36
2008-01-26,-0.27,-3.9,-6.33,0.92,98.32,-27.04,41.39,8.17,0.25,1.37,-12.75,0.37,0.37,0.39,0.36
2008-01-27,-0.21,-2.25,-4.38,0.38,98.16,-29.92,43.09,5.31,1.44,0.31,-6.87,0.37,0.37,0.39,0.36
2008-01-28,8.3,-0.01,-5.96,1.2,98.12,-57.87,102.62,10.01,-0.01,2.19,-5.07,0.37,0.37,0.39,0.36
2008-01-29,8.68,6.02,2.07,6.04,96.54,-3.81,12.78,5.34,0.63,3.98,3.88,0.4,0.38,0.38,0.36
2008-01-30,8.99,-5.89,-10.42,3.29,97.61,-82.81,123.92,20.46,4.5,1.33,-19.1,0.41,0.41,0.39,0.36
2008-01-31,1.9,-4.0,-9.19,0.02,99.1,-55.82,88.37,18.12,-1.62,-0.58,-21.66,0.39,0.4,0.39,0.36
2008-02-01,4.91,0.79,-1.75,14.64,97.57,-12.76,30.84,6.41,0.49,1.88,-2.19,0.42,0.41,0.39,0.36
2008-02-02,4.88,0.02,-1.96,0.05,98.41,-53.49,99.44,12.43,1.3,1.78,-5.61,0.41,0.41,0.4,0.36
2008-02-03,6.63,0.79,-3.82,0.0,98.47,-80.13,120.66,8.2,0.27,0.61,-3.04,0.4,0.4,0.4,0.36
2008-02-04,11.71,4.93,-1.03,2.45,97.93,-2.21,18.98,-0.19,-0.2,2.02,4.66,0.41,0.4,0.4,0.36
2008-02-05,13.86,12.11,7.08,30.71,97.46,-0.72,16.12,-0.77,0.97,1.48,12.1,0.43,0.42,0.41,0.36
2008-02-06,14.11,7.52,2.71,35.06,96.31,-6.88,23.05,3.91,1.65,0.89,6.57,0.42,0.43,0.43,0.37
2008-02-07,2.23,0.3,-0.83,0.84,97.42,-22.31,36.18,11.53,2.68,1.07,-3.94,0.41,0.41,0.43,0.37
2008-02-08,4.94,0.96,-1.23,0.5,97.69,-34.83,81.03,9.47,0.45,1.28,-3.76,0.4,0.4,0.42,0.38
2008-02-09,7.51,2.84,0.18,0.87,97.3,-58.53,103.21,17.1,1.63,1.58,-3.0,0.39,0.4,0.42,0.38
2008-02-10,1.18,-6.47,-14.57,1.32,98.05,-76.35,133.84,19.28,4.95,-0.41,-15.81,0.39,0.39,0.41,0.38
2008-02-11,-5.82,-10.41,-15.08,0.94,99.11,-70.55,133.03,12.6,1.2,-0.45,-23.72,0.38,0.39,0.41,0.38
2008-02-12,3.94,-2.54,-7.88,20.7,97.85,-0.38,16.04,3.84,-1.09,0.74,-5.59,0.4,0.39,0.41,0.38
2008-02-13,0.98,-5.91,-9.1,6.16,97.43,-23.97,56.26,5.02,1.8,-1.62,-9.04,0.41,0.41,0.41,0.38
2008-02-14,1.03,-5.2,-11.94,0.0,98.24,-74.28,105.45,9.85,1.11,2.0,-9.82,0.4,0.41,0.41,0.38
2008-02-15,2.35,-0.16,-4.47,0.13,98.48,-39.36,52.56,10.83,2.16,-0.25,-5.03,0.4,0.4,0.41,0.38
2008-02-16,3.32,-2.46,-7.54,0.0,98.71,-82.8,118.47,12.48,-0.39,0.4,-9.6,0.39,0.4,0.41,0.39
2008-02-17,10.91,6.37,-1.32,11.98,96.85,-11.77,42.73,6.13,-0.44,3.92,4.3,0.42,0.41,0.41,0.39
2008-02-18,10.33,1.78,-4.24,2.72,96.84,-40.96,82.72,16.66,3.98,1.52,-3.19,0.42,0.42,0.42,0.39
2008-02-19,-5.06,-6.37,-8.75,0.1,97.82,-83.66,142.19,17.73,3.52,0.56,-16.18,0.4,0.41,0.42,0.39
2008-02-20,-3.06,-7.2,-9.91,1.45,98.33,-64.34,84.58,9.84,0.45,-0.8,-16.01,0.4,0.4,0.41,0.39
2008-02-21,-1.67,-6.94,-12.42,5.67,98.84,-56.27,117.21,11.6,-1.18,0.02,-16.62,0.39,0.4,0.41,0.39
2008-02-22,-0.87,-2.68,-5.0,9.81,97.56,-1.13,15.89,2.26,-0.58,-1.11,-4.31,0.39,0.39,0.41,0.39
2008-02-23,0.97,-2.93,-6.73,0.47,97.99,-47.02,92.16,8.35,0.52,-1.58,-6.88,0.39,0.39,0.41,0.39
2008-02-24,1.82,-3.88,-9.9,0.0,98.33,-58.65,106.63,10.98,0.74,0.4,-9.16,0.39,0.39,0.41,0.39
2008-02-25,2.86,-1.92,-7.56,0.1,97.78,-33.87,79.65,8.0,0.86,1.24,-5.77,0.39,0.39,0.41,0.39
2008-02-26,2.02,-0.25,-3.19,14.18,96.55,-11.28,28.49,3.66,0.25,-1.45,-1.72,0.4,0.39,0.41,0.39
2008-02-27,-4.31,-8.22,-12.64,0.77,97.51,-39.22,84.05,7.18,2.45,-1.83,-12.24,0.4,0.39,0.4,0.4
2008-02-28,-3.44,-9.94,-15.01,0.0,98.54,-81.01,127.4,7.36,1.44,-0.55,-15.11,0.39,0.39,0.4,0.4
2008-02-29,3.85,-2.24,-12.78,6.34,98.25,-11.7,42.25,4.08,0.41,2.14,-4.95,0.4,0.39,0.4,0.4
2008-03-01,0.52,-1.5,-5.0,0.61,98.35,-49.49,78.75,11.77,2.78,-0.64,-5.72,0.41,0.41,0.4,0.4
2008-03-02,9.82,1.22,-8.01,0.0,98.47,-48.32,123.6,16.39,-1.24,1.73,-5.05,0.41,0.41,0.4,0.4
2008-03-03,18.8,11.57,6.03,1.35,97.67,-59.01,139.41,28.34,1.27,3.21,4.79,0.43,0.43,0.41,0.4
2008-03-04,6.64,1.01,-1.06,44.79,97.04,-0.35,14.34,1.18,-1.6,-2.62,0.95,0.43,0.43,0.43,0.4
2008-03-05,2.31,-0.86,-2.75,2.81,97.38,-32.99,96.56,9.63,2.39,0.28,-4.48,0.41,0.42,0.43,0.4
2008-03-06,8.23,2.09,-2.97,0.0,98.27,-57.1,132.88,11.37,0.84,0.52,-2.25,0.4,0.41,0.42,0.41
2008-03-07,-0.12,-1.86,-4.83,13.88,97.92,-22.38,24.34,5.86,-0.81,-3.53,-4.29,0.4,0.4,0.42,0.41
2008-03-08,-4.53,-6.07,-9.78,13.57,96.99,-18.31,31.04,5.34,1.3,-2.84,-8.6,0.39,0.4,0.42,0.41
2008-03-09,-0.33,-7.32,-13.9,0.0,98.82,-87.4,146.98,9.55,1.51,0.92,-12.37,0.39,0.39,0.41,0.41
2008-03-10,6.26,-0.41,-8.99,1.18,98.89,-30.38,92.95,7.65,0.65,0.41,-3.36,0.39,0.39,0.41,0.41
2008-03-11,2.8,-1.41,-5.72,0.02,98.22,-35.63,95.85,6.84,1.19,0.56,-3.66,0.4,0.39,0.41,0.41
2008-03-12,5.62,1.25,-3.03,0.03,97.6,-80.82,151.92,12.72,1.12,-0.77,-2.77,0.4,0.4,0.41,0.41
2008-03-13,13.82,5.46,-2.17,0.22,97.29,-75.31,150.34,17.06,1.1,0.99,0.09,0.42,0.41,0.41,0.41
2008-03-14,6.28,3.37,-0.09,15.46,97.03,-20.13,33.8,0.94,-0.65,-1.2,3.19,0.43,0.43,0.42,0.41
2008-03-15,9.32,2.86,-0.97,0.72,97.26,-36.55,99.94,5.54,0.06,-1.05,0.95,0.42,0.42,0.42,0.41
2008-03-16,5.12,0.65,-2.25,0.08,98.65,-71.96,164.87,15.74,0.18,-2.54,-5.04,0.41,0.41,0.42,0.41
2008-03-17,8.08,2.05,-2.95,0.24,99.41,-63.64,155.19,17.13,-2.01,-0.07,-5.78,0.4,0.4,0.42,0.41
2008-03-18,9.1,5.95,2.84,30.01,97.98,-3.46,20.39,5.64,-0.73,2.84,3.6,0.42,0.42,0.42,0.42
2008-03-19,11.2,6.01,0.35,36.45,96.71,-5.68,16.8,2.18,0.5,-0.98,5.63,0.43,0.43,0.43,0.42
2008-03-20,8.08,2.92,-1.27,0.08,98.1,-82.62,172.03,25.95,2.81,-1.94,-4.91,0.41,0.41,0.43,0.42
2008-03-21,7.54,2.34,-2.45,0.04,98.51,-60.48,132.64,17.52,-1.25,-0.63,-5.81,0.4,0.4,0.42,0.42
2008-03-22,2.46,0.12,-2.93,2.06,97.95,-42.2,72.66,14.33,-0.97,-2.38,-5.96,0.39,0.4,0.42,0.42
