date,temperature_2m_max,temperature_2m_mean,temperature_2m_min,total_precipitation_sum,surface_pressure_mean,surface_net_thermal_radiation_mean,surface_net_solar_radiation_mean,potential_evaporation_sum_ERA5_LAND,u_component_of_wind_10m_mean,v_component_of_wind_10m_mean,dewpoint_temperature_2m_mean,volumetric_soil_water_layer_1_mean,volumetric_soil_water_layer_2_mean,volumetric_soil_water_layer_3_mean,volumetric_soil_water_layer_4_mean
2020-05-17,25.28,20.82,17.59,3.47,98.19,-37.85,137.54,8.15,-0.9,2.21,17.76,0.39,0.38,0.34,0.39
2020-05-18,19.22,17.74,15.88,30.97,97.73,-17.65,62.88,3.36,0.23,1.2,16.48,0.42,0.41,0.35,0.39
2020-05-19,18.02,15.54,13.73,21.16,97.81,-9.67,57.47,2.78,-1.16,-0.19,14.78,0.42,0.43,0.37,0.39
2020-05-20,15.76,13.45,11.53,0.8,98.62,-15.18,92.06,9.88,-3.93,-0.08,10.43,0.4,0.41,0.39,0.39
2020-05-21,17.09,14.76,12.17,0.55,98.7,-19.36,84.06,6.86,-2.64,0.27,12.05,0.39,0.4,0.39,0.39
2020-05-22,22.48,17.61,12.03,0.58,98.58,-54.97,200.07,8.27,-0.69,-0.01,14.59,0.38,0.39,0.39,0.39
2020-05-23,26.42,20.75,15.56,6.6,98.52,-38.96,181.03,7.76,-0.57,1.63,18.41,0.38,0.38,0.39,0.39
2020-05-24,28.48,22.78,18.68,3.74,98.56,-51.95,200.2,8.94,0.33,1.74,20.19,0.4,0.39,0.39,0.39
2020-05-25,28.44,23.48,18.95,2.57,98.62,-52.32,209.26,9.21,-0.59,1.37,20.54,0.39,0.39,0.38,0.39
2020-05-26,28.35,23.42,19.1,1.2,98.63,-54.45,225.11,11.03,-0.69,1.41,19.98,0.38,0.38,0.38,0.39
2020-05-27,26.35,22.4,19.13,4.7,98.5,-39.68,198.97,11.35,-0.67,1.53,18.82,0.39,0.38,0.38,0.39
2020-05-28,25.94,21.91,18.85,5.49,98.31,-38.53,193.49,11.26,0.52,1.67,18.41,0.39,0.38,0.38,0.39
2020-05-29,23.01,19.94,17.0,8.6,98.42,-52.01,165.65,8.36,1.74,0.84,16.96,0.4,0.39,0.38,0.39
2020-05-30,21.45,18.02,14.74,0.0,98.89,-68.43,251.06,17.86,0.69,-2.37,10.86,0.38,0.39,0.38,0.39
2020-05-31,20.64,16.31,12.11,0.0,99.35,-99.55,287.41,18.68,-1.07,-2.04,7.81,0.35,0.38,0.38,0.39
2020-06-01,23.32,17.13,9.98,0.0,99.34,-95.52,285.38,16.1,-0.85,1.03,8.14,0.34,0.36,0.37,0.39
2020-06-02,29.49,22.51,16.0,0.0,98.66,-77.03,276.73,23.86,2.44,1.96,12.41,0.32,0.35,0.37,0.39
2020-06-03,29.58,24.29,19.04,0.78,98.18,-68.59,255.32,21.27,2.22,1.21,16.58,0.3,0.34,0.37,0.39
2020-06-04,26.1,22.7,20.65,7.16,98.01,-33.42,128.59,7.75,1.23,1.91,19.48,0.34,0.33,0.36,0.39
2020-06-05,28.83,24.01,17.95,0.19,98.2,-59.03,243.39,12.05,1.02,-0.13,19.12,0.34,0.33,0.36,0.39
2020-06-06,31.03,25.52,20.45,0.04,98.45,-66.77,258.98,17.01,0.96,-1.11,18.87,0.31,0.32,0.36,0.39
2020-06-07,27.6,22.41,17.37,0.0,98.61,-91.25,280.36,23.19,-2.07,-1.07,12.73,0.29,0.32,0.36,0.39
2020-06-08,29.4,22.99,17.0,0.0,98.42,-84.87,259.12,24.07,-2.76,0.18,12.61,0.27,0.31,0.35,0.39
2020-06-09,28.19,24.57,20.86,2.6,97.91,-38.72,185.6,17.71,-1.09,3.61,19.6,0.26,0.3,0.35,0.39
2020-06-10,31.12,25.51,21.06,2.01,97.7,-39.57,196.92,28.31,2.45,4.13,18.98,0.27,0.29,0.35,0.39
2020-06-11,26.07,21.35,16.49,0.0,98.93,-93.6,286.25,25.18,2.2,-0.96,11.08,0.26,0.29,0.34,0.39
2020-06-12,27.62,21.84,15.4,0.0,99.26,-87.6,276.6,21.14,0.3,-1.2,11.06,0.24,0.28,0.34,0.39
2020-06-13,26.75,20.98,15.68,0.29,99.07,-86.7,257.21,21.64,-0.86,-0.72,11.93,0.23,0.27,0.33,0.39
2020-06-14,22.59,18.34,14.47,1.02,99.27,-75.46,239.23,19.86,-1.74,-1.78,9.88,0.23,0.27,0.33,0.39
2020-06-15,23.29,18.5,12.56,0.2,99.41,-69.67,195.94,16.03,-1.57,-1.35,10.81,0.22,0.26,0.33,0.39
2020-06-16,26.03,20.74,14.92,0.0,99.4,-70.51,235.69,19.91,-2.27,-0.16,12.17,0.21,0.26,0.33,0.39
2020-06-17,27.56,22.05,15.42,0.0,99.0,-74.04,238.72,20.84,-1.72,-0.63,12.48,0.2,0.25,0.32,0.39
2020-06-18,27.49,22.14,16.57,1.26,98.67,-61.84,232.34,15.54,-0.76,-0.34,15.75,0.2,0.25,0.32,0.38
2020-06-19,29.87,23.91,17.03,0.08,98.66,-65.92,231.38,16.02,0.81,0.49,16.84,0.2,0.25,0.32,0.38
2020-06-20,30.64,25.73,19.85,0.02,98.54,-63.15,217.13,18.93,0.9,1.15,16.11,0.19,0.24,0.31,0.38
2020-06-21,29.75,23.37,20.3,15.19,98.32,-42.52,144.1,10.52,0.65,0.78,18.0,0.24,0.24,0.31,0.38
2020-06-22,28.33,23.32,18.56,5.06,98.21,-43.26,227.77,14.6,1.12,1.38,19.21,0.34,0.25,0.31,0.38
2020-06-23,25.7,22.07,19.42,11.51,97.78,-43.86,194.04,16.63,2.61,0.16,16.83,0.37,0.29,0.31,0.38
2020-06-24,24.87,21.27,17.48,0.14,98.18,-69.11,218.87,16.38,1.54,0.2,13.24,0.32,0.29,0.3,0.38
2020-06-25,26.81,22.0,15.69,0.04,98.54,-71.91,218.68,16.29,1.24,0.6,13.35,0.3,0.29,0.3,0.38
2020-06-26,29.73,24.59,19.84,0.18,98.66,-49.13,194.9,18.47,1.91,1.99,16.54,0.27,0.28,0.3,0.38
2020-06-27,27.27,23.98,22.17,3.77,98.23,-31.48,140.45,11.66,2.51,2.16,20.72,0.27,0.28,0.3,0.38
2020-06-28,25.83,22.61,20.66,35.28,98.03,-19.68,82.79,3.2,0.43,0.81,21.5,0.39,0.34,0.3,0.38
2020-06-29,29.27,24.19,20.14,4.22,98.35,-36.58,185.49,8.16,0.68,0.8,21.82,0.39,0.38,0.3,0.38
2020-06-30,28.74,24.21,20.43,9.07,98.33,-38.22,172.0,8.93,0.29,0.29,21.16,0.4,0.39,0.3,0.38
2020-07-01,29.3,25.24,19.95,0.27,98.23,-49.97,224.85,11.14,-0.5,-0.09,20.57,0.37,0.38,0.31,0.38
2020-07-02,30.33,25.61,20.68,0.0,98.46,-68.13,262.43,15.02,-1.52,-0.92,18.73,0.35,0.36,0.31,0.38
2020-07-03,30.73,25.76,19.39,0.0,98.54,-66.72,238.28,16.98,-0.37,-0.78,18.0,0.32,0.35,0.31,0.38
2020-07-04,31.51,26.55,21.0,0.01,98.44,-66.07,233.51,14.8,-0.49,-1.16,18.65,0.3,0.33,0.3,0.38
2020-07-05,32.27,27.17,21.62,0.0,98.39,-68.01,245.38,16.53,-1.02,-0.05,19.81,0.29,0.32,0.3,0.38
2020-07-06,30.75,26.68,21.56,0.43,98.5,-52.12,226.64,14.42,0.27,0.42,21.54,0.27,0.31,0.3,0.38
2020-07-07,31.35,27.14,21.72,0.12,98.49,-55.57,252.69,14.98,-0.25,0.06,21.41,0.26,0.3,0.3,0.38
2020-07-08,31.49,26.83,22.47,2.58,98.34,-49.94,208.8,11.7,-0.16,-0.46,22.66,0.26,0.29,0.3,0.38
2020-07-09,32.43,27.24,22.22,0.74,98.22,-54.41,247.44,15.02,-0.34,0.19,22.55,0.26,0.28,0.29,0.38
2020-07-10,29.05,25.97,23.64,2.97,98.07,-48.99,205.64,18.44,2.36,0.22,20.45,0.27,0.28,0.29,0.38
2020-07-11,30.26,24.97,21.38,2.31,98.2,-65.46,247.02,20.56,2.03,-0.87,17.54,0.26,0.27,0.29,0.37
2020-07-12,26.96,22.48,19.83,15.86,97.99,-38.61,149.49,7.75,0.39,-0.41,19.82,0.34,0.28,0.29,0.37
2020-07-13,27.76,22.98,17.99,0.0,98.35,-73.96,258.87,16.52,0.59,-1.73,16.39,0.34,0.3,0.29,0.37
2020-07-14,29.88,24.3,18.07,0.0,98.62,-76.54,252.99,17.38,-0.96,-0.16,17.25,0.3,0.29,0.29,0.37
2020-07-15,31.73,25.85,18.59,0.0,98.63,-78.03,265.59,20.82,-0.4,1.69,17.65,0.28,0.29,0.29,0.37
2020-07-16,29.26,26.37,23.56,0.26,98.59,-50.51,213.25,20.8,1.91,0.99,19.77,0.25,0.28,0.28,0.37
2020-07-17,31.22,26.08,20.82,0.01,98.97,-64.42,242.85,17.34,0.16,0.3,19.78,0.24,0.27,0.28,0.37
2020-07-18,31.77,27.33,22.74,0.5,98.75,-49.12,229.79,16.76,0.94,1.71,22.05,0.23,0.26,0.28,0.37
2020-07-19,33.76,28.52,24.07,0.2,98.42,-56.68,235.5,23.04,2.27,1.95,21.32,0.22,0.26,0.28,0.37
2020-07-20,30.15,26.66,23.11,1.22,98.53,-45.1,194.49,13.79,0.86,-0.07,21.79,0.21,0.25,0.28,0.37
2020-07-21,31.42,26.35,21.78,3.46,98.6,-49.56,227.47,14.06,0.36,0.55,21.75,0.22,0.25,0.27,0.37
2020-07-22,29.61,25.17,21.92,17.74,98.6,-33.12,163.89,8.82,0.7,1.43,22.54,0.28,0.24,0.27,0.37
2020-07-23,28.58,24.77,22.43,5.17,98.76,-36.49,166.38,8.79,1.24,0.38,21.64,0.37,0.28,0.27,0.37
2020-07-24,29.15,24.87,19.56,0.0,98.88,-70.77,257.92,16.25,0.52,-0.87,19.05,0.33,0.28,0.27,0.37
2020-07-25,30.48,25.62,19.89,0.0,98.87,-75.65,262.13,17.51,0.04,-0.62,18.48,0.29,0.28,0.27,0.37
2020-07-26,31.62,26.48,20.72,0.67,98.8,-55.75,224.78,14.9,0.74,0.96,21.32,0.27,0.27,0.27,0.37
2020-07-27,31.91,26.5,22.86,5.41,98.45,-45.87,213.28,16.29,2.3,1.21,21.98,0.26,0.27,0.27,0.37
2020-07-28,29.65,25.56,22.57,0.12,98.41,-60.39,244.43,17.9,0.63,-0.97,19.02,0.29,0.26,0.27,0.37
2020-07-29,31.6,26.02,19.96,0.0,98.38,-74.39,260.04,18.64,-0.42,0.16,18.09,0.26,0.26,0.26,0.37
2020-07-30,24.65,22.92,19.77,30.6,98.07,-22.12,47.93,2.95,-0.57,-0.32,20.95,0.32,0.28,0.26,0.37
2020-07-31,26.28,22.88,19.74,2.88,98.0,-22.51,122.35,8.21,-1.69,-1.23,19.32,0.38,0.34,0.26,0.37
2020-08-01,25.62,22.5,20.64,42.82,97.85,-17.31,98.9,4.84,-0.09,1.31,20.96,0.4,0.38,0.27,0.37
2020-08-02,25.66,22.18,19.05,1.05,98.23,-39.73,191.8,13.42,2.53,0.85,17.58,0.39,0.4,0.28,0.37
2020-08-03,26.22,21.93,18.77,12.44,98.44,-46.82,161.78,7.75,0.58,0.59,18.71,0.39,0.39,0.29,0.37
2020-08-04,23.85,20.64,17.81,0.28,98.47,-59.06,204.4,13.11,1.13,-1.8,16.27,0.38,0.39,0.29,0.36
2020-08-05,23.38,19.47,15.07,0.0,98.84,-70.82,215.37,13.53,-0.17,-1.52,12.61,0.36,0.37,0.29,0.36
2020-08-06,24.31,20.22,16.99,0.07,98.82,-34.72,134.75,10.34,-0.65,-1.51,13.73,0.34,0.36,0.3,0.36
2020-08-07,25.61,21.29,16.86,0.0,98.94,-64.81,208.47,13.66,-0.53,-1.62,14.26,0.32,0.35,0.29,0.36
2020-08-08,28.1,22.37,15.96,0.0,99.05,-82.68,258.72,14.46,-0.48,-0.58,16.13,0.31,0.33,0.29,0.36
2020-08-09,30.38,24.81,18.46,0.17,98.91,-62.04,233.86,13.9,0.23,0.76,18.85,0.29,0.32,0.29,0.36
2020-08-10,28.77,24.62,21.2,5.6,98.57,-34.18,165.71,8.66,0.91,1.56,21.83,0.29,0.31,0.29,0.36
2020-08-11,28.31,24.39,21.31,0.49,98.47,-37.02,161.18,9.65,1.11,0.09,20.9,0.33,0.31,0.29,0.36
2020-08-12,28.73,24.85,21.22,0.16,98.67,-40.46,154.66,9.58,-0.74,-0.88,20.5,0.31,0.31,0.29,0.36
2020-08-13,28.87,25.25,21.44,0.34,98.61,-45.72,176.34,11.04,-1.13,-1.05,20.35,0.29,0.3,0.29,0.36
2020-08-14,28.5,24.46,21.44,2.13,98.39,-42.11,155.17,9.33,-1.06,-0.56,20.02,0.29,0.29,0.29,0.36
2020-08-15,29.16,24.46,20.34,5.39,98.25,-53.51,208.18,11.95,-0.27,-1.27,20.05,0.33,0.29,0.29,0.36
2020-08-16,27.42,23.64,19.91,1.04,98.38,-58.55,197.28,15.37,0.71,-1.39,18.1,0.31,0.29,0.29,0.36
2020-08-17,29.01,23.65,18.38,0.13,98.55,-67.72,226.71,16.29,1.09,-0.8,16.04,0.29,0.29,0.28,0.36
2020-08-18,24.34,21.39,19.71,7.35,98.39,-40.26,133.93,7.89,-1.42,-0.95,17.67,0.3,0.28,0.28,0.36
2020-08-19,25.28,20.88,16.47,0.0,98.57,-81.37,244.64,19.6,-1.77,-1.56,12.71,0.32,0.28,0.28,0.36
2020-08-20,26.76,21.32,15.86,0.0,98.52,-89.87,247.16,18.09,-1.71,-0.88,13.03,0.29,0.28,0.28,0.36
2020-08-21,27.52,22.49,17.74,0.21,98.33,-57.89,180.47,12.37,-0.99,-0.23,16.34,0.27,0.27,0.28,0.36
2020-08-22,28.38,22.97,18.34,2.53,98.37,-49.8,179.91,10.18,-0.38,0.25,19.38,0.26,0.27,0.28,0.36
2020-08-23,27.77,23.48,18.78,2.71,98.6,-47.2,196.0,10.48,0.46,1.06,20.51,0.28,0.27,0.28,0.36
2020-08-24,30.46,25.37,20.52,0.06,98.73,-57.85,207.39,15.36,1.52,1.4,19.94,0.27,0.26,0.28,0.36
2020-08-25,32.07,26.73,22.27,0.74,98.7,-52.53,209.8,15.71,1.4,0.13,20.84,0.25,0.26,0.27,0.36
2020-08-26,31.06,26.12,20.59,0.14,98.66,-57.31,209.25,15.89,1.16,1.61,20.95,0.24,0.25,0.27,0.36
2020-08-27,27.07,25.28,23.78,1.7,98.47,-37.96,90.86,6.72,1.57,1.4,22.59,0.24,0.25,0.27,0.36
2020-08-28,28.95,24.95,22.59,6.84,98.0,-32.43,140.53,8.77,0.0,2.58,22.42,0.26,0.25,0.27,0.36
2020-08-29,29.39,24.94,21.08,0.06,97.7,-49.39,201.85,17.75,1.52,-1.39,19.29,0.29,0.25,0.27,0.36
2020-08-30,26.37,22.04,17.28,0.0,98.12,-90.55,229.89,20.56,-1.59,-0.87,12.58,0.26,0.25,0.27,0.36
2020-08-31,26.41,22.48,18.68,0.87,98.02,-43.89,146.65,10.82,-0.58,0.73,17.61,0.25,0.24,0.27,0.36
2020-09-01,28.05,24.1,20.01,0.8,98.23,-31.41,123.29,8.8,0.28,1.4,20.84,0.24,0.24,0.27,0.36
2020-09-02,28.02,24.46,22.24,11.06,98.04,-25.71,127.93,10.47,2.06,0.6,21.29,0.31,0.24,0.27,0.36
2020-09-03,28.4,24.11,20.77,18.23,98.03,-42.02,160.25,13.97,1.5,0.16,19.79,0.37,0.3,0.27,0.35
2020-09-04,25.31,22.27,18.0,0.11,98.78,-82.95,221.62,22.29,1.15,-1.59,11.93,0.33,0.31,0.27,0.35
2020-09-05,26.45,20.54,14.36,0.0,99.36,-91.55,226.15,18.11,0.89,0.96,10.77,0.3,0.3,0.26,0.35
2020-09-06,27.37,22.22,17.09,0.0,98.97,-71.79,186.22,17.47,0.69,1.7,14.24,0.28,0.3,0.26,0.35
2020-09-07,29.96,24.4,20.14,0.0,98.27,-65.09,196.26,21.85,1.68,2.71,16.96,0.26,0.29,0.26,0.35
2020-09-08,29.9,24.97,20.14,0.0,98.61,-69.87,205.4,16.32,-0.02,1.9,18.3,0.25,0.28,0.26,0.35
2020-09-09,30.5,24.93,18.96,0.0,99.0,-71.81,209.58,14.57,-1.37,0.05,18.53,0.24,0.27,0.26,0.35
2020-09-10,29.65,25.02,20.0,0.01,99.16,-59.58,175.93,14.58,-0.91,-1.08,18.55,0.23,0.27,0.26,0.35
2020-09-11,26.18,22.26,18.39,1.66,99.1,-44.45,132.5,12.37,-2.5,-1.12,18.15,0.23,0.26,0.26,0.35
2020-09-12,28.92,23.16,18.02,9.21,98.57,-53.56,180.38,12.5,-0.61,1.23,18.87,0.23,0.26,0.26,0.35
2020-09-13,26.91,23.21,20.96,6.61,98.61,-41.17,150.54,10.94,0.92,-0.45,19.16,0.36,0.27,0.26,0.35
2020-09-14,25.6,20.87,16.52,0.0,99.33,-84.23,207.77,17.81,-1.92,-1.72,14.17,0.32,0.28,0.26,0.35
2020-09-15,23.38,18.47,13.81,0.0,99.28,-102.29,216.33,17.77,-2.02,-0.54,10.5,0.29,0.27,0.26,0.35
2020-09-16,25.89,19.31,12.49,0.0,98.75,-89.46,200.37,12.95,-0.26,-0.24,12.46,0.27,0.27,0.26,0.35
2020-09-17,26.55,19.85,13.32,0.0,98.49,-84.36,198.43,17.1,-1.24,-2.03,12.28,0.26,0.27,0.26,0.35
2020-09-18,19.06,16.14,13.03,0.0,99.09,-87.61,207.9,24.94,-1.68,-3.09,6.51,0.24,0.26,0.25,0.35
2020-09-19,19.26,13.97,9.16,0.0,99.47,-106.48,212.05,20.56,-2.17,-1.27,3.58,0.23,0.26,0.25,0.35
2020-09-20,21.49,15.09,9.39,0.0,99.68,-104.49,209.95,21.2,-2.56,-0.71,4.12,0.22,0.25,0.25,0.35
2020-09-21,22.71,16.15,10.42,0.0,99.66,-104.69,208.19,19.43,-2.01,0.66,5.61,0.21,0.25,0.25,0.35
2020-09-22,22.93,16.99,10.08,0.0,99.19,-83.87,183.1,14.98,0.1,0.46,9.67,0.2,0.24,0.25,0.35
2020-09-23,23.31,18.11,12.77,0.0,98.78,-67.03,137.48,11.69,1.36,0.18,11.64,0.2,0.24,0.25,0.35
2020-09-24,23.76,18.77,14.34,0.63,98.52,-61.13,158.74,13.1,-0.01,0.68,11.71,0.2,0.24,0.25,0.35
2020-09-25,25.16,19.66,13.96,0.0,98.43,-55.54,149.35,11.97,-0.66,0.62,13.59,0.19,0.23,0.25,0.35
2020-09-26,24.2,20.19,15.75,0.0,98.38,-59.39,141.08,12.12,1.14,2.14,15.94,0.19,0.23,0.25,0.35
2020-09-27,25.43,20.81,16.46,0.02,98.02,-63.25,138.55,14.78,1.36,2.61,15.41,0.19,0.23,0.25,0.35
2020-09-28,19.31,16.25,12.76,15.27,97.77,-41.75,32.36,3.04,1.25,0.99,14.29,0.27,0.23,0.25,0.35
2020-09-29,16.84,13.34,8.78,0.49,98.16,-73.04,145.69,12.22,1.94,0.16,7.16,0.32,0.24,0.25,0.35
2020-09-30,23.59,16.06,9.97,0.0,97.9,-76.77,172.98,24.41,2.73,1.45,7.01,0.29,0.25,0.25,0.35
2020-10-01,17.92,13.73,9.96,0.22,98.53,-93.45,166.91,20.64,2.54,-0.47,3.4,0.27,0.25,0.25,0.35
2020-10-02,15.53,11.68,7.07,0.04,98.98,-69.31,130.5,10.61,0.95,-0.85,5.33,0.26,0.25,0.25,0.35
2020-10-03,17.78,13.59,8.97,0.0,99.06,-51.75,125.35,11.5,0.08,0.57,5.1,0.25,0.24,0.25,0.35
2020-10-04,17.51,12.93,9.67,1.3,98.9,-44.64,91.55,8.6,0.87,-0.49,6.86,0.25,0.24,0.25,0.35
2020-10-05,16.23,10.9,5.15,0.0,99.22,-97.99,182.29,11.96,-0.09,0.11,4.27,0.24,0.24,0.25,0.34
2020-10-06,21.87,14.42,7.72,0.0,98.66,-86.34,177.1,17.98,1.45,2.31,5.53,0.23,0.24,0.25,0.34
2020-10-07,27.05,19.09,12.94,0.0,98.38,-81.94,171.81,19.86,2.39,0.73,10.55,0.22,0.24,0.25,0.34
2020-10-08,23.93,17.73,12.03,0.0,98.91,-91.39,171.98,18.2,-1.51,-0.28,6.27,0.21,0.23,0.25,0.34
2020-10-09,26.74,19.56,12.83,0.0,98.74,-74.43,147.2,16.48,-0.28,2.18,10.8,0.2,0.23,0.24,0.34
2020-10-10,24.18,20.22,18.03,0.04,98.41,-39.98,95.87,10.11,0.16,1.95,15.97,0.2,0.23,0.24,0.34
2020-10-11,24.75,20.22,17.15,0.11,98.15,-51.22,138.58,11.93,-2.65,-0.6,16.37,0.2,0.23,0.24,0.34
2020-10-12,23.21,18.38,12.77,6.52,97.98,-26.38,60.33,7.02,0.34,0.67,15.79,0.21,0.23,0.24,0.34
2020-10-13,19.86,14.36,8.63,0.0,98.81,-103.73,170.08,17.43,1.04,0.16,4.81,0.26,0.23,0.24,0.34
2020-10-14,23.72,16.87,9.75,0.0,98.38,-94.86,161.15,23.06,0.89,2.79,5.86,0.25,0.23,0.24,0.34
2020-10-15,18.15,14.0,9.66,5.06,98.34,-51.16,41.52,11.32,2.5,0.54,8.48,0.25,0.22,0.24,0.34
2020-10-16,13.16,9.22,4.82,0.0,99.22,-106.8,168.61,17.83,1.56,-0.24,-3.78,0.27,0.23,0.24,0.34
2020-10-17,16.44,10.26,4.04,0.0,99.31,-96.26,158.55,17.76,0.09,2.22,-1.59,0.25,0.23,0.24,0.34
2020-10-18,16.6,12.37,9.74,4.12,99.03,-32.4,56.62,10.85,0.47,2.8,6.09,0.26,0.23,0.24,0.34
2020-10-19,14.17,12.43,10.99,20.31,98.9,-5.65,17.25,0.84,-0.77,-0.51,12.02,0.37,0.25,0.24,0.34
2020-10-20,15.99,12.45,9.75,19.17,98.94,-5.43,24.99,1.39,-1.06,-0.56,11.76,0.39,0.35,0.24,0.34
2020-10-21,20.62,17.74,16.21,0.38,99.0,-30.31,60.16,3.64,0.45,1.18,16.18,0.37,0.36,0.25,0.34
2020-10-22,25.46,19.59,15.15,0.03,98.88,-59.7,121.75,8.93,-0.17,2.26,15.74,0.35,0.35,0.25,0.34
2020-10-23,23.8,18.05,9.64,10.02,98.56,-39.99,96.72,7.52,1.42,1.82,15.4,0.37,0.35,0.25,0.34
2020-10-24,12.05,9.86,8.03,0.05,98.96,-49.44,129.85,15.32,-0.93,-2.6,2.86,0.38,0.36,0.25,0.34
2020-10-25,10.25,8.83,7.44,1.46,98.69,-7.49,31.55,8.08,-1.98,-1.22,4.01,0.36,0.35,0.26,0.34
2020-10-26,11.29,9.6,7.81,2.68,98.96,-16.01,53.29,5.25,0.44,-1.33,6.27,0.36,0.35,0.26,0.34
2020-10-27,10.99,8.81,6.97,5.63,99.15,-9.79,18.89,1.95,-0.71,-0.7,7.14,0.38,0.35,0.26,0.34
2020-10-28,14.1,11.18,9.32,3.44,98.63,-15.16,70.12,4.19,-0.25,-0.61,9.08,0.38,0.36,0.26,0.34
2020-10-29,11.32,9.22,6.67,44.69,97.54,-5.87,15.77,3.36,-1.36,-3.02,8.26,0.43,0.41,0.28,0.34
2020-10-30,9.25,6.94,4.52,0.05,99.1,-56.35,99.55,9.45,1.16,-2.06,1.45,0.4,0.41,0.29,0.34
2020-10-31,13.48,7.68,2.34,0.0,99.39,-79.24,135.78,9.18,-1.14,1.78,1.83,0.38,0.39,0.3,0.34
2020-11-01,11.24,7.78,2.1,0.05,98.96,-84.79,134.11,22.57,4.02,-0.72,-1.57,0.37,0.38,0.3,0.34
2020-11-02,8.26,3.38,-1.15,0.0,99.62,-99.66,138.8,13.6,2.34,0.36,-7.1,0.35,0.37,0.3,0.34
2020-11-03,15.68,8.43,3.06,0.0,99.22,-85.92,131.71,11.14,1.4,1.84,0.2,0.35,0.36,0.31,0.34
2020-11-04,19.56,12.33,6.92,0.0,99.41,-85.88,130.31,11.92,0.6,2.74,5.27,0.34,0.35,0.31,0.34
2020-11-05,17.62,12.96,9.46,0.0,99.45,-71.05,87.49,9.61,0.9,2.36,6.61,0.33,0.34,0.31,0.34
2020-11-06,19.61,13.16,7.74,0.0,99.41,-88.64,127.7,8.47,0.42,1.78,7.43,0.32,0.34,0.31,0.34
2020-11-07,21.1,13.97,7.63,0.0,99.33,-83.72,125.9,8.17,-0.73,1.45,8.21,0.32,0.33,0.31,0.34
2020-11-08,24.18,16.75,11.71,0.0,99.36,-69.98,118.72,8.33,-1.58,1.18,11.51,0.31,0.33,0.31,0.34
2020-11-09,23.98,17.59,12.91,0.0,99.1,-57.37,98.74,7.5,-0.9,1.86,13.34,0.31,0.32,0.31,0.34
2020-11-10,23.57,19.26,16.01,3.31,98.41,-31.74,68.31,10.55,0.03,3.39,14.95,0.31,0.32,0.31,0.34
2020-11-11,19.04,12.37,6.07,3.55,98.45,-42.37,58.18,11.07,1.39,-1.41,6.43,0.36,0.32,0.31,0.34
2020-11-12,11.48,6.45,2.64,0.0,98.82,-97.15,122.99,8.91,-1.36,-1.15,0.04,0.34,0.33,0.31,0.34
2020-11-13,12.14,7.18,3.14,0.0,98.87,-84.73,120.44,8.44,1.28,-0.66,1.34,0.33,0.32,0.3,0.34
2020-11-14,12.48,6.58,1.01,1.33,98.75,-52.56,71.93,6.97,-1.66,1.32,1.0,0.32,0.32,0.3,0.34
2020-11-15,15.67,11.17,7.36,14.7,97.82,-56.95,86.73,23.41,4.19,3.13,3.68,0.36,0.34,0.3,0.34
2020-11-16,11.6,7.58,3.7,0.0,98.98,-103.89,118.32,18.72,3.19,1.25,-3.45,0.35,0.35,0.31,0.34
2020-11-17,8.15,4.59,0.67,0.0,99.67,-88.69,111.23,16.2,2.79,-2.18,-4.39,0.34,0.35,0.31,0.34
2020-11-18,8.6,3.18,-1.4,0.0,100.21,-83.9,113.39,9.63,-0.73,1.36,-5.4,0.33,0.34,0.31,0.34
2020-11-19,16.14,10.08,4.34,0.0,99.49,-89.79,110.65,25.16,1.27,4.23,-2.79,0.32,0.34,0.31,0.34
2020-11-20,17.1,12.91,9.56,0.92,99.59,-56.58,87.13,17.39,2.08,2.39,3.83,0.31,0.33,0.31,0.34
2020-11-21,12.77,9.5,7.84,6.01,99.79,-6.77,12.8,2.8,-1.35,-1.42,7.69,0.36,0.33,0.31,0.34
2020-11-22,11.91,7.41,4.4,8.61,98.89,-11.6,11.81,3.17,0.26,-0.44,5.97,0.39,0.35,0.31,0.34
2020-11-23,8.8,5.39,2.56,0.0,99.45,-69.51,100.6,5.97,1.04,-0.4,0.94,0.37,0.36,0.31,0.34
2020-11-24,10.78,6.92,4.63,1.21,99.15,-37.64,48.41,6.5,-1.55,1.58,1.38,0.36,0.36,0.31,0.34
2020-11-25,13.53,10.54,7.37,30.02,98.14,-11.61,16.1,3.32,0.66,3.44,8.83,0.41,0.4,0.31,0.34
2020-11-26,11.09,10.21,8.87,2.55,98.61,-10.86,23.72,2.66,1.95,0.78,8.37,0.41,0.41,0.33,0.34
2020-11-27,12.45,9.18,7.49,0.18,98.82,-48.28,84.07,5.02,0.92,0.06,5.2,0.39,0.4,0.33,0.34
2020-11-28,8.63,5.1,1.85,0.0,99.07,-81.73,105.16,6.51,0.98,-0.64,-0.47,0.38,0.39,0.33,0.34
2020-11-29,11.45,5.75,0.4,0.65,98.55,-68.67,97.25,5.18,-0.01,0.74,0.22,0.37,0.38,0.34,0.34
2020-11-30,5.62,2.02,-0.96,12.5,97.77,-16.12,25.49,5.24,2.52,-2.99,-0.29,0.4,0.38,0.34,0.34
2020-12-01,1.02,-1.0,-2.44,0.32,98.56,-55.12,67.47,9.29,3.45,-0.85,-7.35,0.38,0.39,0.34,0.34
