date,temperature_2m_max,temperature_2m_mean,temperature_2m_min,total_precipitation_sum,surface_pressure_mean,surface_net_thermal_radiation_mean,surface_net_solar_radiation_mean,potential_evaporation_sum_ERA5_LAND,u_component_of_wind_10m_mean,v_component_of_wind_10m_mean,dewpoint_temperature_2m_mean,volumetric_soil_water_layer_1_mean,volumetric_soil_water_layer_2_mean,volumetric_soil_water_layer_3_mean,volumetric_soil_water_layer_4_mean
2020-07-07,35.74,28.03,18.86,0.63,89.41,-101.76,262.35,16.51,-0.13,5.12,12.74,0.16,0.15,0.19,0.25
2020-07-08,30.91,25.6,17.84,1.18,89.35,-107.54,265.56,12.19,-0.41,-0.96,14.5,0.15,0.15,0.19,0.25
2020-07-09,27.94,23.2,19.25,0.97,89.89,-87.33,236.29,9.68,-2.7,-0.77,15.48,0.16,0.14,0.19,0.25
2020-07-10,34.92,26.65,20.24,3.5,89.87,-98.69,261.37,13.0,0.33,2.34,14.75,0.17,0.14,0.19,0.25
2020-07-11,28.96,23.65,18.39,0.0,90.36,-115.53,281.78,12.42,-0.81,-3.05,10.57,0.17,0.15,0.19,0.25
2020-07-12,33.77,25.23,17.26,1.91,89.76,-96.66,255.7,12.84,-1.88,4.22,12.82,0.16,0.14,0.19,0.25
2020-07-13,29.99,24.95,18.16,6.29,89.33,-107.59,254.46,13.54,-0.48,-0.72,12.57,0.17,0.14,0.19,0.25
2020-07-14,23.48,18.44,13.34,5.78,89.99,-58.55,175.01,8.51,-2.91,-1.06,10.58,0.27,0.15,0.18,0.25
2020-07-15,28.33,21.89,14.94,0.28,90.1,-104.48,273.78,10.57,0.62,2.98,10.71,0.23,0.16,0.18,0.25
2020-07-16,30.55,24.63,18.73,0.11,89.92,-87.76,238.74,10.1,-1.29,2.99,15.59,0.2,0.16,0.18,0.25
2020-07-17,37.59,29.36,21.41,0.01,89.51,-113.8,265.32,15.63,1.69,4.35,10.78,0.17,0.15,0.18,0.25
2020-07-18,29.47,25.12,20.56,0.0,89.65,-107.72,271.62,13.24,1.11,-2.59,11.5,0.15,0.15,0.18,0.25
2020-07-19,26.24,20.88,17.1,5.46,90.11,-67.17,175.69,7.66,-3.09,0.22,12.5,0.16,0.15,0.18,0.25
2020-07-20,28.64,21.25,16.47,3.56,89.94,-63.21,198.03,6.87,-1.23,1.18,16.55,0.21,0.15,0.18,0.25
2020-07-21,27.19,21.48,14.98,0.04,90.07,-92.94,245.8,8.97,-1.12,-0.47,13.15,0.21,0.15,0.18,0.25
2020-07-22,32.06,25.23,19.33,1.31,89.78,-86.77,255.13,12.35,-1.84,5.34,15.96,0.19,0.15,0.18,0.25
2020-07-23,35.65,28.27,21.33,0.09,89.59,-94.29,229.57,15.34,0.23,5.84,13.02,0.18,0.15,0.18,0.25
2020-07-24,33.47,28.16,23.32,0.77,89.6,-90.88,228.23,13.22,0.94,4.38,15.73,0.16,0.15,0.18,0.25
2020-07-25,35.84,29.07,22.52,0.04,89.63,-101.89,248.69,12.33,1.14,2.26,12.99,0.15,0.15,0.18,0.25
2020-07-26,27.46,23.16,19.67,0.06,90.31,-77.21,191.75,9.78,-2.59,-2.13,14.28,0.14,0.15,0.18,0.25
2020-07-27,31.01,24.81,17.12,0.0,90.26,-101.65,236.43,10.24,0.31,3.28,14.16,0.14,0.15,0.18,0.25
2020-07-28,33.65,27.28,20.6,0.13,89.81,-104.9,228.83,11.91,0.71,3.4,13.22,0.13,0.15,0.18,0.25
2020-07-29,30.85,25.01,20.78,1.03,89.77,-84.59,193.46,9.99,-1.59,1.36,13.91,0.13,0.15,0.18,0.25
2020-07-30,24.52,20.73,17.48,10.83,90.38,-45.86,126.45,4.67,-0.84,-1.07,17.04,0.25,0.15,0.18,0.25
2020-07-31,29.02,22.81,15.57,0.03,90.34,-101.5,255.34,9.12,-0.58,0.31,13.32,0.23,0.15,0.17,0.25
2020-08-01,25.94,21.49,16.92,0.17,90.42,-95.76,246.86,9.38,-1.54,-2.35,12.94,0.2,0.15,0.17,0.25
2020-08-02,24.57,19.61,13.25,0.0,90.51,-116.68,263.63,9.7,-2.52,0.45,8.43,0.18,0.15,0.17,0.25
2020-08-03,26.39,20.7,14.4,0.0,90.3,-87.47,217.35,10.87,-2.63,4.47,10.46,0.16,0.15,0.17,0.25
2020-08-04,27.87,21.52,16.74,9.09,90.0,-64.96,175.41,7.8,0.31,1.56,14.05,0.22,0.15,0.17,0.25
2020-08-05,28.09,22.25,15.13,0.35,89.95,-95.43,242.74,8.35,-1.1,-0.83,14.13,0.23,0.15,0.17,0.25
2020-08-06,30.88,24.5,17.34,0.54,89.63,-80.69,233.54,10.04,-2.06,3.82,16.3,0.2,0.15,0.17,0.25
2020-08-07,36.21,28.13,21.93,0.13,89.37,-105.81,243.49,12.76,1.07,2.89,14.75,0.18,0.15,0.17,0.25
2020-08-08,30.89,24.36,18.77,3.37,89.77,-93.05,230.38,8.68,-1.05,-0.9,17.25,0.17,0.15,0.17,0.25
2020-08-09,32.04,25.03,17.88,0.23,89.75,-109.0,249.38,12.99,0.13,-1.52,11.77,0.19,0.15,0.17,0.25
2020-08-10,27.27,22.03,16.19,0.0,90.1,-106.9,244.29,11.73,-2.79,1.25,8.67,0.17,0.15,0.17,0.25
2020-08-11,33.91,26.08,19.43,0.77,89.59,-99.29,233.15,12.79,-0.04,5.25,13.63,0.16,0.15,0.17,0.25
2020-08-12,35.57,28.43,21.72,0.54,89.49,-113.5,238.71,15.25,1.73,5.88,13.31,0.15,0.15,0.17,0.25
2020-08-13,35.0,28.26,21.43,0.02,89.62,-128.41,247.26,15.05,1.54,1.42,8.99,0.14,0.15,0.17,0.25
2020-08-14,27.63,23.62,17.61,0.0,89.97,-118.52,246.02,14.13,1.37,-2.14,8.62,0.14,0.15,0.17,0.25
2020-08-15,30.94,24.05,15.88,0.01,90.27,-104.46,217.72,9.87,0.41,2.32,11.39,0.13,0.15,0.17,0.25
2020-08-16,31.88,25.58,18.92,0.0,90.46,-121.19,246.81,12.25,-0.35,-1.58,9.3,0.13,0.15,0.17,0.25
2020-08-17,31.78,25.76,18.11,0.0,90.61,-107.96,225.06,11.85,-1.11,3.72,11.23,0.13,0.15,0.17,0.25
2020-08-18,35.01,27.79,20.63,0.26,90.1,-115.84,232.77,12.87,-0.11,1.08,11.11,0.13,0.14,0.17,0.24
2020-08-19,35.16,28.28,21.71,0.59,89.85,-101.65,211.55,11.86,0.08,2.1,10.79,0.13,0.14,0.17,0.24
2020-08-20,32.98,27.28,21.85,1.87,89.49,-102.92,197.91,10.78,0.81,1.78,13.74,0.14,0.14,0.17,0.24
2020-08-21,33.52,26.61,18.62,0.02,89.5,-117.25,234.15,10.07,-0.36,0.33,13.24,0.14,0.14,0.17,0.24
2020-08-22,33.39,27.04,19.3,0.03,89.73,-113.05,228.55,10.01,-0.67,0.59,12.97,0.14,0.14,0.16,0.24
2020-08-23,36.85,27.99,19.41,0.34,89.87,-117.52,217.52,12.71,-1.04,3.81,10.93,0.13,0.14,0.16,0.24
2020-08-24,34.92,28.58,23.23,0.02,89.78,-100.96,174.8,10.88,0.48,2.45,13.65,0.13,0.14,0.16,0.24
2020-08-25,38.07,29.62,21.56,0.02,89.51,-123.6,227.52,13.15,0.72,3.06,10.82,0.13,0.14,0.16,0.24
2020-08-26,32.66,26.91,21.75,1.26,89.47,-99.55,201.96,10.9,0.26,-0.62,13.83,0.13,0.14,0.16,0.24
2020-08-27,33.58,26.97,19.68,0.29,89.44,-99.58,217.0,11.9,-1.9,3.03,14.29,0.14,0.14,0.16,0.24
2020-08-28,24.93,21.36,16.21,0.05,89.98,-108.86,225.93,11.91,0.53,-5.06,9.05,0.13,0.14,0.16,0.24
2020-08-29,28.83,21.48,13.13,0.0,89.78,-108.23,221.21,12.06,-1.27,4.94,7.58,0.13,0.14,0.16,0.24
2020-08-30,32.12,22.24,11.3,1.53,89.04,-112.39,220.71,13.47,2.02,-1.36,9.83,0.13,0.14,0.16,0.24
2020-08-31,21.78,16.44,9.84,0.07,89.72,-108.09,198.14,9.11,-0.46,0.95,1.83,0.14,0.14,0.16,0.24
2020-09-01,25.82,19.84,13.59,0.0,89.56,-114.22,222.24,11.15,1.68,0.33,4.32,0.14,0.14,0.16,0.24
2020-09-02,32.34,23.76,15.1,0.0,89.54,-116.73,220.29,13.74,3.84,1.62,3.74,0.13,0.14,0.16,0.24
2020-09-03,24.9,19.2,13.63,0.0,90.25,-121.12,215.38,11.4,0.37,-2.47,3.02,0.13,0.14,0.16,0.24
2020-09-04,28.38,22.11,15.07,0.0,90.46,-117.88,215.45,10.35,-0.1,-0.17,5.39,0.13,0.14,0.16,0.24
2020-09-05,37.51,27.56,17.91,0.0,90.14,-119.09,208.48,14.22,2.06,4.31,6.56,0.13,0.14,0.16,0.24
2020-09-06,30.74,25.07,18.71,0.0,89.88,-122.28,212.85,13.87,-0.19,-3.3,5.62,0.12,0.14,0.16,0.24
2020-09-07,19.19,12.81,5.58,9.26,89.96,-58.45,107.29,6.76,-4.83,-2.58,6.0,0.14,0.14,0.16,0.24
2020-09-08,5.79,3.85,2.49,11.91,91.03,-34.14,78.12,3.71,-1.15,-3.64,0.02,0.3,0.15,0.16,0.24
2020-09-09,9.93,5.98,2.01,0.38,91.11,-79.4,153.49,4.22,0.3,1.11,-1.67,0.3,0.16,0.16,0.24
2020-09-10,16.77,10.59,3.69,1.5,90.9,-86.35,197.85,5.94,0.18,2.17,1.95,0.27,0.17,0.16,0.24
2020-09-11,15.82,12.13,9.75,1.84,90.07,-37.6,88.28,4.07,0.95,2.61,7.25,0.27,0.17,0.16,0.24
2020-09-12,21.75,14.89,7.72,0.0,89.94,-95.47,200.19,6.41,2.38,-0.85,7.1,0.25,0.18,0.16,0.24
2020-09-13,29.14,19.95,12.23,0.0,90.31,-106.73,202.65,8.59,0.53,1.34,7.21,0.23,0.18,0.16,0.24
2020-09-14,31.0,22.9,14.9,0.0,90.37,-106.48,200.04,13.36,1.41,5.9,6.81,0.2,0.17,0.16,0.24
2020-09-15,31.18,23.31,16.48,0.0,90.09,-119.22,201.06,10.48,1.11,0.43,8.39,0.18,0.17,0.16,0.24
2020-09-16,21.49,16.94,12.61,0.0,90.69,-106.25,192.15,7.69,-1.62,-1.18,7.72,0.17,0.17,0.16,0.24
2020-09-17,24.97,18.32,13.23,0.0,90.44,-107.6,192.36,8.53,0.02,-0.03,7.84,0.16,0.17,0.16,0.24
2020-09-18,26.28,18.13,9.62,0.0,90.4,-99.87,190.03,7.59,-2.09,3.41,10.35,0.15,0.17,0.16,0.24
2020-09-19,31.08,23.49,16.67,0.0,89.61,-104.35,181.11,13.38,0.59,6.12,7.38,0.15,0.17,0.16,0.24
2020-09-20,26.39,21.2,16.66,0.03,89.86,-113.81,188.69,10.44,2.8,1.32,3.57,0.14,0.16,0.16,0.24
2020-09-21,27.61,19.64,11.04,0.0,90.13,-115.34,186.5,7.43,-0.13,0.11,6.19,0.14,0.16,0.16,0.24
2020-09-22,31.67,22.31,12.66,0.0,89.88,-108.22,180.44,8.07,0.0,2.07,8.47,0.13,0.16,0.16,0.24
2020-09-23,29.42,23.24,18.72,0.0,89.73,-105.66,154.8,10.51,1.99,-0.44,5.69,0.13,0.16,0.16,0.24
2020-09-24,31.78,22.88,13.6,0.0,89.44,-107.73,177.24,10.62,1.26,3.39,5.38,0.13,0.16,0.16,0.24
2020-09-25,24.33,20.03,14.94,0.0,89.4,-113.89,173.03,12.12,0.25,-0.83,0.49,0.13,0.16,0.16,0.24
2020-09-26,26.0,19.97,13.68,0.0,89.09,-105.51,159.3,12.49,2.72,-1.59,1.3,0.13,0.16,0.16,0.24
2020-09-27,16.85,13.45,10.55,0.32,90.08,-92.86,145.24,11.52,4.24,-4.2,-4.16,0.13,0.15,0.16,0.24
2020-09-28,16.63,11.83,7.8,0.0,90.57,-113.99,177.66,10.79,4.05,-4.1,-4.43,0.13,0.15,0.16,0.24
2020-09-29,24.57,16.68,8.63,0.0,89.98,-103.01,168.95,10.06,3.98,-1.48,0.23,0.13,0.15,0.16,0.24
2020-09-30,15.83,13.2,9.72,0.0,90.49,-93.73,116.96,10.98,3.26,-5.84,-3.67,0.13,0.15,0.16,0.24
2020-10-01,12.58,8.72,4.57,0.0,90.97,-107.83,168.18,7.02,0.71,-2.49,-4.12,0.13,0.15,0.16,0.24
2020-10-02,21.63,11.22,4.85,0.7,90.19,-91.36,144.27,5.69,1.04,-0.45,0.32,0.13,0.15,0.16,0.24
2020-10-03,16.91,11.76,7.28,0.0,90.37,-96.85,156.93,6.58,0.99,-1.99,1.22,0.13,0.15,0.16,0.24
2020-10-04,23.65,15.2,6.53,0.0,90.0,-109.71,162.52,7.38,1.28,2.82,0.67,0.13,0.15,0.16,0.24
2020-10-05,22.46,17.28,12.09,0.0,89.85,-99.49,152.65,8.88,2.54,-2.19,3.4,0.13,0.15,0.16,0.24
2020-10-06,28.08,19.31,11.61,0.0,89.9,-106.54,156.16,9.5,3.65,1.56,2.18,0.13,0.15,0.16,0.24
2020-10-07,22.73,16.56,10.96,0.0,90.13,-101.18,153.64,7.2,-2.85,0.17,3.73,0.13,0.15,0.16,0.24
2020-10-08,28.99,18.9,10.77,0.0,89.59,-110.41,154.69,10.8,0.1,5.1,2.82,0.13,0.15,0.16,0.24
2020-10-09,26.18,19.76,13.8,0.0,89.39,-120.17,154.02,10.7,1.09,-1.14,-0.74,0.13,0.15,0.16,0.24
2020-10-10,25.88,18.04,10.14,0.0,89.46,-106.75,148.74,11.59,-1.64,6.17,2.85,0.12,0.15,0.16,0.24
2020-10-11,22.36,15.37,8.9,0.14,88.93,-80.26,72.18,9.82,3.87,0.42,1.25,0.12,0.15,0.16,0.24
2020-10-12,21.32,13.14,5.51,0.05,89.52,-103.97,144.53,8.96,3.91,0.2,-3.03,0.12,0.15,0.16,0.24
2020-10-13,18.82,13.64,7.0,0.0,89.87,-102.29,142.36,8.82,1.19,1.62,-1.66,0.12,0.15,0.16,0.24
2020-10-14,18.29,11.51,4.53,1.14,89.5,-75.51,69.32,8.13,3.88,-4.35,-0.47,0.13,0.15,0.16,0.24
2020-10-15,9.87,5.14,1.62,0.16,90.58,-98.9,125.75,6.03,3.13,-2.99,-6.04,0.13,0.15,0.16,0.24
2020-10-16,12.53,7.83,1.54,0.01,89.93,-73.55,100.19,5.72,2.93,1.81,-5.81,0.13,0.15,0.16,0.24
2020-10-17,9.1,4.34,0.62,3.01,89.64,-40.22,49.92,2.13,0.54,-2.86,-0.44,0.14,0.15,0.16,0.24
2020-10-18,2.04,-0.13,-2.9,2.38,90.4,-49.99,82.85,2.94,-0.66,0.79,-6.52,0.15,0.15,0.16,0.24
2020-10-19,5.95,2.61,-0.61,3.86,89.93,-23.39,48.9,1.3,-0.79,0.95,0.72,0.18,0.15,0.16,0.24
2020-10-20,11.69,5.86,2.6,0.57,89.7,-61.07,99.28,3.24,1.47,-1.3,1.49,0.22,0.15,0.16,0.24
2020-10-21,14.55,7.87,3.68,0.75,89.57,-43.99,81.83,3.5,-3.3,2.43,3.17,0.23,0.15,0.16,0.24
2020-10-22,3.9,-0.66,-3.6,5.97,90.1,-18.73,26.96,1.7,-0.39,-4.93,-2.81,0.23,0.15,0.16,0.24
2020-10-23,-0.61,-3.4,-6.42,0.63,90.93,-51.89,78.97,2.31,0.13,-0.82,-9.62,0.23,0.15,0.16,0.24
2020-10-24,-0.14,-3.31,-6.64,4.88,89.94,-27.82,41.98,2.01,-3.89,2.03,-7.43,0.22,0.15,0.16,0.24
2020-10-25,-7.53,-9.31,-12.95,5.78,90.9,-28.2,23.41,0.87,-0.37,-4.67,-12.68,0.22,0.16,0.16,0.24
2020-10-26,-6.52,-11.65,-17.52,0.0,90.72,-74.57,38.27,0.71,3.28,2.22,-17.05,0.21,0.16,0.16,0.24
2020-10-27,1.45,-3.91,-11.46,0.0,90.01,-68.99,42.43,1.83,4.61,2.13,-11.07,0.21,0.16,0.16,0.24
2020-10-28,6.27,1.98,-2.99,0.0,90.08,-64.34,60.7,1.41,2.35,-2.08,-1.99,0.24,0.16,0.16,0.24
2020-10-29,13.41,4.5,-4.71,0.0,90.07,-60.08,80.08,2.2,3.29,1.35,-0.77,0.29,0.16,0.16,0.24
2020-10-30,18.08,10.0,0.74,0.0,89.85,-83.3,107.21,4.92,2.14,3.89,1.29,0.3,0.18,0.16,0.24
2020-10-31,12.21,8.47,2.59,0.0,90.2,-95.64,106.07,7.31,3.82,-4.21,-3.48,0.28,0.19,0.16,0.24
2020-11-01,13.68,5.76,-2.02,0.0,91.02,-90.68,112.64,3.8,1.83,2.03,-4.0,0.26,0.19,0.16,0.24
2020-11-02,20.46,11.44,4.86,0.0,90.51,-90.53,112.35,4.44,2.99,1.99,0.28,0.25,0.19,0.16,0.24
2020-11-03,22.14,13.82,9.59,0.0,89.81,-99.65,113.23,5.76,3.48,1.69,0.25,0.23,0.19,0.16,0.24
2020-11-04,22.64,13.66,8.49,0.0,90.02,-96.57,110.49,5.07,2.74,-0.41,0.96,0.22,0.19,0.16,0.24
2020-11-05,22.07,14.12,6.88,0.0,90.32,-91.97,107.81,6.52,2.94,3.46,0.97,0.21,0.19,0.16,0.24
2020-11-06,24.72,16.56,10.59,0.0,89.29,-94.01,98.6,8.37,2.1,4.68,-0.13,0.2,0.19,0.16,0.24
2020-11-07,23.86,17.32,10.56,0.0,88.53,-82.13,98.11,8.91,0.22,5.15,0.34,0.19,0.19,0.16,0.24
2020-11-08,18.24,12.22,0.48,0.32,88.41,-84.77,59.0,8.47,1.25,4.16,-0.43,0.18,0.19,0.16,0.24
2020-11-09,1.44,-1.36,-4.22,0.97,89.56,-57.61,79.14,3.73,-0.19,-3.61,-10.2,0.18,0.19,0.16,0.24
2020-11-10,5.49,0.12,-3.05,1.3,89.24,-74.52,87.28,2.82,1.9,0.89,-8.18,0.18,0.19,0.16,0.24
2020-11-11,8.75,2.22,-2.9,0.45,89.43,-84.5,94.27,4.31,2.98,0.23,-10.12,0.18,0.19,0.16,0.24
2020-11-12,2.2,-2.51,-5.73,0.32,90.06,-84.67,87.15,2.29,1.68,0.0,-10.07,0.18,0.19,0.16,0.24
2020-11-13,12.56,4.71,-2.56,0.0,89.13,-98.54,92.04,6.21,3.43,4.62,-12.03,0.18,0.18,0.16,0.24
2020-11-14,9.58,4.91,0.53,1.03,88.66,-64.66,50.51,5.07,5.38,-2.03,-5.62,0.18,0.18,0.16,0.24
2020-11-15,8.42,2.96,-1.28,0.0,89.75,-100.57,92.43,4.78,4.82,0.36,-10.11,0.18,0.18,0.16,0.24
2020-11-16,10.96,5.42,1.63,0.0,90.5,-90.17,91.56,3.8,2.79,0.04,-4.95,0.19,0.18,0.16,0.24
2020-11-17,18.49,9.64,2.43,0.0,90.2,-87.19,91.08,5.17,1.77,4.24,-2.94,0.19,0.18,0.16,0.24
2020-11-18,21.0,14.99,10.37,0.0,89.19,-83.83,62.17,8.91,5.08,3.24,-2.88,0.19,0.18,0.16,0.24
2020-11-19,16.79,10.81,2.26,0.0,89.71,-97.28,88.93,6.68,4.16,-1.01,-1.66,0.18,0.18,0.16,0.24
2020-11-20,7.78,3.24,-0.23,0.0,91.05,-94.0,90.19,2.46,0.47,0.13,-3.79,0.18,0.18,0.16,0.24
2020-11-21,10.17,3.03,-1.85,0.0,90.83,-84.01,78.87,3.73,1.73,2.3,-5.18,0.17,0.18,0.16,0.24
2020-11-22,6.47,1.33,-2.41,0.0,90.73,-101.72,90.78,3.53,2.14,1.39,-10.78,0.17,0.18,0.16,0.24
2020-11-23,13.1,4.97,0.82,0.04,89.25,-83.54,85.33,4.32,0.18,4.06,-4.24,0.17,0.18,0.16,0.24
2020-11-24,5.55,1.29,-3.47,0.0,89.56,-80.82,84.11,3.68,1.44,-3.11,-9.38,0.17,0.18,0.16,0.24
2020-11-25,10.04,3.14,-3.3,0.0,89.25,-91.82,87.16,4.14,3.46,2.68,-8.14,0.17,0.18,0.16,0.24
2020-11-26,7.14,1.44,-2.35,0.01,89.9,-84.07,78.03,1.89,2.37,-1.38,-3.87,0.16,0.18,0.16,0.24
2020-11-27,7.88,1.71,-2.98,0.0,90.3,-90.64,84.5,4.18,4.2,2.01,-10.81,0.16,0.18,0.16,0.24
2020-11-28,12.54,4.85,0.7,0.0,89.95,-95.12,84.88,4.47,3.58,0.06,-8.5,0.16,0.18,0.16,0.24
2020-11-29,2.12,-1.35,-4.21,0.0,91.04,-102.53,86.38,3.68,2.53,-3.34,-12.27,0.16,0.18,0.16,0.24
2020-11-30,9.26,1.47,-3.57,0.0,89.95,-98.89,84.32,3.31,3.11,2.67,-11.67,0.16,0.18,0.16,0.24
2020-12-01,5.66,1.67,-0.96,0.25,89.97,-68.28,67.64,4.59,4.22,-5.06,-7.94,0.16,0.18,0.16,0.24
2020-12-02,0.56,-2.03,-3.82,0.7,91.12,-47.56,44.38,2.02,2.16,-4.1,-6.84,0.16,0.18,0.16,0.24
2020-12-03,6.7,0.22,-4.22,0.0,90.5,-83.27,77.86,3.06,3.74,-0.15,-12.37,0.16,0.18,0.16,0.24
2020-12-04,11.96,4.17,-0.28,0.0,90.34,-85.74,78.18,3.98,3.94,-1.15,-8.91,0.16,0.18,0.16,0.24
2020-12-05,9.75,3.42,-0.36,0.0,90.75,-84.09,77.07,3.02,3.21,-1.61,-6.96,0.16,0.17,0.16,0.24
2020-12-06,11.12,3.56,-1.45,0.0,90.37,-79.95,76.31,2.34,2.79,0.18,-7.82,0.16,0.17,0.16,0.24
2020-12-07,12.77,5.07,0.97,0.0,90.44,-94.89,79.46,4.66,4.29,-0.33,-11.41,0.16,0.17,0.16,0.24
2020-12-08,14.75,8.47,3.9,0.0,90.16,-76.26,70.33,7.39,5.3,0.5,-12.53,0.16,0.17,0.16,0.24
2020-12-09,17.28,9.49,4.06,0.0,89.77,-91.47,75.85,5.76,3.16,1.88,-9.07,0.15,0.17,0.16,0.24
2020-12-10,6.54,1.32,-1.91,0.02,89.97,-51.57,33.24,2.58,0.35,-5.12,-4.42,0.15,0.17,0.16,0.24
2020-12-11,-0.46,-2.58,-3.97,0.07,89.98,-39.53,40.34,1.31,-1.34,-2.25,-6.4,0.15,0.17,0.16,0.24
2020-12-12,0.87,-3.15,-5.23,0.03,89.9,-61.78,61.5,1.84,-1.42,1.87,-9.16,0.15,0.17,0.16,0.24
2020-12-13,0.6,-4.09,-6.49,0.01,90.3,-85.17,70.61,1.81,2.14,-0.34,-10.43,0.15,0.17,0.16,0.24
2020-12-14,-1.28,-4.66,-7.29,0.18,89.93,-43.72,41.54,1.84,-2.43,2.93,-10.13,0.15,0.17,0.16,0.24
2020-12-15,-1.67,-4.82,-6.85,0.33,89.85,-60.28,60.04,1.33,2.01,-0.71,-9.53,0.15,0.17,0.16,0.24
2020-12-16,6.38,-0.35,-5.73,0.0,89.53,-80.86,71.03,2.69,4.39,-0.49,-8.69,0.15,0.17,0.16,0.24
2020-12-17,7.99,1.28,-4.0,0.0,89.31,-73.75,65.89,3.19,2.44,3.69,-8.34,0.16,0.17,0.16,0.24
2020-12-18,4.08,0.57,-4.22,0.56,89.69,-67.14,62.7,2.36,2.61,-3.16,-5.03,0.16,0.17,0.16,0.24
2020-12-19,7.29,0.85,-4.61,0.0,89.66,-83.99,72.79,3.48,4.6,1.16,-8.1,0.16,0.17,0.16,0.24
2020-12-20,10.48,4.18,-0.96,0.01,89.38,-75.47,57.82,4.8,5.68,0.23,-6.31,0.16,0.17,0.16,0.24
2020-12-21,8.61,3.68,-0.09,0.0,89.8,-77.24,64.2,2.45,2.24,0.85,-4.85,0.16,0.17,0.16,0.24
2020-12-22,17.08,8.18,0.18,1.11,88.52,-72.97,72.63,5.73,4.53,1.63,-2.35,0.16,0.17,0.16,0.24
2020-12-23,-1.1,-5.61,-7.68,3.52,89.75,-65.63,61.0,4.25,5.48,-7.71,-14.65,0.17,0.17,0.16,0.24
2020-12-24,2.31,-0.88,-5.64,0.5,89.99,-45.24,27.65,2.88,4.66,-2.08,-10.21,0.17,0.17,0.16,0.24
2020-12-25,9.45,2.73,-0.38,0.0,89.78,-84.78,69.06,3.58,4.44,0.68,-10.08,0.17,0.17,0.16,0.24
2020-12-26,8.39,2.98,-0.94,0.0,89.07,-67.66,66.25,2.87,3.46,0.66,-9.4,0.17,0.17,0.16,0.24
2020-12-27,0.44,-2.04,-6.13,1.9,89.69,-51.96,41.52,1.19,1.71,-3.33,-5.21,0.17,0.17,0.16,0.24
2020-12-28,0.23,-3.62,-7.1,0.65,90.43,-67.94,65.63,1.04,-0.92,1.22,-7.7,0.18,0.17,0.16,0.24
2020-12-29,0.0,-2.83,-6.35,4.53,89.62,-45.28,31.5,1.45,1.75,0.99,-6.11,0.18,0.17,0.16,0.24
2020-12-30,-0.28,-4.94,-8.27,0.0,89.86,-85.55,51.3,1.43,3.79,0.94,-10.87,0.18,0.17,0.16,0.24
2020-12-31,3.18,-2.49,-5.72,0.0,89.65,-68.13,53.21,1.68,3.46,1.34,-8.63,0.18,0.17,0.16,0.24
2021-01-01,5.44,-2.45,-8.38,0.0,90.09,-72.45,56.91,1.11,2.83,0.58,-8.0,0.18,0.17,0.16,0.24
2021-01-02,5.58,0.04,-2.7,0.0,89.43,-81.9,61.9,2.52,3.83,2.37,-8.49,0.19,0.17,0.16,0.24
2021-01-03,7.27,2.02,-2.3,0.49,89.19,-63.47,63.17,2.79,4.57,0.49,-6.61,0.19,0.17,0.16,0.24
2021-01-04,7.46,1.72,-1.75,0.0,89.87,-83.26,66.48,1.86,3.13,0.88,-6.02,0.2,0.17,0.16,0.24
2021-01-05,8.59,2.97,0.09,0.54,89.35,-50.64,57.28,3.13,3.34,-1.0,-5.46,0.21,0.17,0.16,0.24
2021-01-06,4.36,0.24,-2.42,0.01,90.26,-77.32,71.48,2.4,2.2,-3.16,-6.59,0.22,0.17,0.16,0.24
2021-01-07,4.16,-1.5,-4.97,0.0,90.3,-71.97,66.44,1.25,-0.48,3.18,-5.84,0.22,0.17,0.16,0.24
2021-01-08,0.9,-2.66,-4.55,0.11,90.56,-45.36,47.4,0.84,0.81,-1.29,-5.14,0.22,0.17,0.16,0.24
2021-01-09,0.21,-1.82,-3.09,0.45,90.8,-27.28,31.68,0.67,-0.41,-1.29,-4.65,0.22,0.18,0.16,0.24
2021-01-10,4.66,-0.82,-4.47,0.02,90.61,-80.68,77.81,1.78,2.6,2.27,-6.37,0.22,0.18,0.16,0.24
2021-01-11,7.7,0.86,-3.45,0.0,90.19,-90.75,77.71,3.67,4.99,0.82,-11.38,0.22,0.18,0.16,0.24
2021-01-12,8.67,2.87,-1.27,0.0,89.85,-77.88,67.99,3.92,4.78,1.96,-9.48,0.22,0.18,0.16,0.24
2021-01-13,12.15,6.69,3.13,2.63,89.1,-55.49,52.22,5.49,6.26,-0.78,-3.61,0.23,0.18,0.16,0.24
2021-01-14,2.95,0.82,-2.25,0.05,89.69,-84.99,79.79,9.75,7.66,-8.63,-13.72,0.25,0.18,0.16,0.24
2021-01-15,0.63,-2.79,-4.87,0.11,89.99,-76.94,78.87,4.68,4.03,-6.87,-11.57,0.24,0.18,0.16,0.24
2021-01-16,5.23,0.89,-3.54,0.71,89.75,-64.03,75.48,3.64,4.2,-4.35,-7.28,0.23,0.18,0.16,0.24
2021-01-17,4.76,0.47,-3.6,0.14,89.58,-74.55,85.81,3.13,2.98,-1.06,-10.05,0.23,0.18,0.16,0.24
2021-01-18,3.74,-0.27,-3.79,2.16,89.8,-56.82,65.42,2.13,4.18,-4.01,-4.07,0.23,0.18,0.16,0.24
2021-01-19,3.05,-0.88,-4.36,0.21,90.6,-66.78,60.13,3.14,4.72,-0.8,-9.11,0.23,0.18,0.16,0.24
