date,temperature_2m_max,temperature_2m_mean,temperature_2m_min,total_precipitation_sum,surface_pressure_mean,surface_net_thermal_radiation_mean,surface_net_solar_radiation_mean,potential_evaporation_sum_ERA5_LAND,u_component_of_wind_10m_mean,v_component_of_wind_10m_mean,dewpoint_temperature_2m_mean,volumetric_soil_water_layer_1_mean,volumetric_soil_water_layer_2_mean,volumetric_soil_water_layer_3_mean,volumetric_soil_water_layer_4_mean
2016-04-29,10.29,8.36,6.83,30.02,96.03,-20.53,47.29,2.5,-3.48,-2.97,5.94,0.4,0.38,0.24,0.18
2016-04-30,11.62,9.12,6.74,3.67,95.51,-28.71,84.25,3.37,2.55,-1.6,5.68,0.4,0.41,0.25,0.18
2016-05-01,11.01,8.77,6.3,0.09,96.53,-23.54,73.81,4.0,1.54,-3.18,4.08,0.38,0.39,0.26,0.18
2016-05-02,16.73,11.82,7.62,0.08,96.71,-53.61,173.8,5.9,0.88,-1.18,3.56,0.36,0.37,0.26,0.18
2016-05-03,19.7,13.59,6.36,0.25,96.39,-88.93,242.57,6.48,0.75,0.61,5.92,0.35,0.36,0.26,0.18
2016-05-04,20.64,15.48,11.1,0.0,96.42,-101.09,271.25,9.28,1.15,-2.67,5.7,0.32,0.34,0.26,0.18
2016-05-05,24.58,16.37,6.51,0.0,96.47,-103.19,271.66,7.12,-0.07,0.59,7.61,0.31,0.33,0.26,0.18
2016-05-06,27.35,20.03,11.98,0.0,96.2,-95.15,264.16,11.53,0.05,4.19,9.15,0.29,0.32,0.26,0.18
2016-05-07,28.05,21.8,15.38,0.31,95.8,-82.18,237.49,9.62,-0.29,2.92,11.82,0.27,0.3,0.26,0.18
2016-05-08,25.05,19.42,15.12,4.49,95.24,-72.49,221.6,7.87,-2.47,3.34,14.37,0.27,0.29,0.26,0.18
2016-05-09,26.08,19.74,14.4,2.96,94.74,-65.65,213.68,7.65,-0.97,2.58,14.28,0.3,0.29,0.26,0.18
2016-05-10,28.5,20.22,11.37,0.0,95.46,-84.38,261.33,8.29,-1.25,1.24,13.04,0.29,0.28,0.26,0.18
2016-05-11,22.22,17.41,12.52,9.19,96.28,-58.89,210.24,9.21,1.03,-4.16,9.39,0.33,0.29,0.26,0.18
2016-05-12,22.24,17.2,10.54,0.0,96.94,-97.93,275.93,9.75,1.35,-1.31,5.82,0.29,0.29,0.26,0.18
2016-05-13,26.6,17.57,11.18,0.23,96.59,-89.55,253.92,12.05,1.36,-0.72,6.95,0.27,0.28,0.25,0.18
2016-05-14,14.72,10.8,5.99,0.67,97.22,-92.42,248.66,8.79,0.2,-2.86,-0.72,0.25,0.27,0.25,0.18
2016-05-15,16.37,11.74,6.94,3.15,96.8,-49.72,137.23,5.42,-1.95,1.11,2.56,0.25,0.27,0.25,0.18
2016-05-16,10.86,9.84,9.15,19.98,96.33,-8.2,23.08,1.41,-3.65,-0.53,8.61,0.36,0.28,0.25,0.18
2016-05-17,17.47,12.72,9.32,1.37,96.9,-37.6,151.31,5.91,-2.41,-2.25,7.32,0.37,0.32,0.25,0.18
2016-05-18,19.19,13.74,6.87,0.05,96.98,-67.68,190.78,5.51,-0.18,1.69,6.95,0.33,0.32,0.25,0.18
2016-05-19,17.78,13.49,8.93,3.35,96.52,-59.69,174.04,6.03,-1.15,3.03,7.97,0.32,0.31,0.25,0.18
2016-05-20,19.45,15.44,11.95,0.86,96.33,-20.66,114.13,4.78,-2.27,2.18,11.06,0.33,0.31,0.25,0.18
2016-05-21,19.08,16.71,13.48,0.79,96.53,-20.34,73.4,4.19,-3.7,2.51,12.91,0.32,0.31,0.25,0.18
2016-05-22,26.61,21.83,17.37,0.33,96.02,-40.12,186.63,10.11,-2.28,5.73,15.46,0.31,0.3,0.25,0.18
2016-05-23,24.05,21.19,19.04,17.22,95.54,-24.25,109.48,4.81,-0.28,4.29,17.95,0.35,0.32,0.25,0.18
2016-05-24,25.16,21.2,16.98,34.62,95.77,-29.99,160.72,5.13,-1.75,2.78,18.49,0.41,0.39,0.26,0.18
2016-05-25,29.16,23.41,19.05,1.36,95.58,-45.56,194.33,6.4,0.11,1.89,18.85,0.4,0.4,0.26,0.18
2016-05-26,28.5,21.62,17.15,18.61,95.46,-43.85,167.2,5.59,-2.5,2.11,18.65,0.39,0.38,0.27,0.18
2016-05-27,23.4,18.56,16.32,24.13,95.23,-22.74,104.47,3.38,-1.16,1.73,16.47,0.42,0.42,0.28,0.18
2016-05-28,24.6,19.34,15.02,3.41,95.83,-58.23,223.22,7.35,2.2,-0.17,13.97,0.4,0.41,0.3,0.18
2016-05-29,27.89,21.63,15.02,0.69,96.44,-78.51,250.14,7.9,-0.25,2.71,15.04,0.37,0.38,0.3,0.18
2016-05-30,27.93,22.25,16.56,0.46,96.13,-76.89,255.07,9.24,-0.45,3.62,15.92,0.35,0.37,0.3,0.18
2016-05-31,23.77,20.11,17.33,8.99,96.06,-45.74,161.16,5.03,-0.15,-0.27,16.52,0.39,0.37,0.3,0.18
2016-06-01,24.8,19.66,13.8,0.0,96.43,-89.11,280.44,8.03,-0.38,-1.37,12.81,0.36,0.36,0.3,0.18
2016-06-02,27.32,21.91,15.84,0.0,96.48,-91.52,284.91,9.34,-0.73,1.56,12.33,0.33,0.35,0.3,0.18
2016-06-03,28.82,22.47,14.59,0.15,96.22,-83.53,276.98,9.43,0.64,1.77,14.44,0.31,0.33,0.3,0.18
2016-06-04,26.27,21.75,16.32,0.0,96.36,-94.68,283.28,12.55,1.58,-3.51,11.35,0.29,0.32,0.3,0.18
2016-06-05,27.01,20.97,13.85,0.0,96.28,-100.34,289.79,9.32,1.42,-1.33,10.99,0.27,0.31,0.3,0.18
2016-06-06,30.91,23.11,15.94,1.41,96.03,-87.3,270.36,9.46,0.92,-0.39,13.02,0.26,0.29,0.3,0.18
2016-06-07,27.84,22.21,16.29,0.01,96.21,-86.91,276.61,10.96,-2.44,0.04,10.69,0.25,0.28,0.29,0.18
2016-06-08,33.48,26.58,19.54,0.0,95.79,-76.64,267.83,14.45,-0.47,4.49,14.63,0.23,0.27,0.29,0.18
2016-06-09,33.99,28.25,23.6,1.29,95.7,-78.87,272.95,17.29,1.01,5.65,15.85,0.21,0.26,0.29,0.18
2016-06-10,33.61,28.25,23.89,0.57,95.89,-71.84,252.7,14.27,0.07,4.85,17.73,0.21,0.25,0.28,0.18
2016-06-11,33.93,28.86,23.92,0.02,96.12,-74.4,265.96,14.3,-0.08,4.34,17.73,0.19,0.24,0.28,0.18
2016-06-12,33.57,28.5,23.42,0.07,96.26,-72.55,259.17,12.87,-0.99,3.91,18.74,0.18,0.23,0.28,0.18
2016-06-13,32.33,27.35,22.38,0.21,96.01,-64.14,207.27,8.57,-0.96,1.94,19.04,0.17,0.23,0.28,0.18
2016-06-14,32.09,27.05,22.53,4.57,95.5,-65.48,216.52,10.43,1.49,2.15,17.65,0.2,0.22,0.27,0.18
2016-06-15,38.45,29.11,19.29,0.01,95.66,-83.75,266.22,12.86,0.22,3.04,15.26,0.2,0.22,0.27,0.18
2016-06-16,37.25,29.93,23.35,0.23,95.72,-76.59,270.69,14.1,-1.27,4.29,19.92,0.18,0.21,0.27,0.18
2016-06-17,37.78,31.13,25.58,0.14,95.98,-77.54,258.47,13.7,-1.65,2.82,18.17,0.17,0.2,0.26,0.18
2016-06-18,33.86,28.84,23.53,0.67,96.54,-65.69,236.96,10.63,-2.18,0.78,19.14,0.16,0.2,0.26,0.18
2016-06-19,33.95,28.87,23.59,0.1,96.61,-63.42,224.13,11.99,-0.1,4.18,20.12,0.16,0.2,0.26,0.18
2016-06-20,35.66,30.56,24.95,0.01,96.69,-76.1,251.11,12.56,0.86,2.99,18.98,0.15,0.19,0.26,0.18
2016-06-21,37.85,31.23,24.84,0.0,96.2,-93.51,281.31,16.51,0.98,3.93,16.14,0.14,0.19,0.25,0.18
2016-06-22,36.52,31.5,26.85,0.0,95.65,-97.2,265.89,17.14,2.03,1.29,16.31,0.14,0.18,0.25,0.18
2016-06-23,32.16,28.32,24.35,0.0,96.25,-76.39,226.12,12.39,-2.7,-0.37,16.95,0.14,0.18,0.25,0.18
2016-06-24,33.86,28.33,22.18,3.27,96.04,-61.98,245.1,12.04,-1.61,3.76,20.49,0.17,0.18,0.24,0.18
2016-06-25,35.09,29.21,25.36,2.89,95.93,-63.78,216.11,13.65,0.45,3.79,19.48,0.17,0.17,0.24,0.18
2016-06-26,30.48,26.07,22.07,13.34,96.53,-53.76,207.33,7.56,-1.05,1.22,21.09,0.31,0.18,0.24,0.18
2016-06-27,32.94,27.25,21.81,2.26,96.7,-71.46,263.88,9.07,-1.36,0.64,20.87,0.28,0.19,0.24,0.18
2016-06-28,30.94,25.67,21.41,6.38,96.78,-67.28,238.12,9.22,-2.43,-0.16,19.03,0.3,0.19,0.24,0.18
2016-06-29,31.03,26.21,21.99,0.57,96.38,-60.52,213.51,7.47,-0.56,1.46,19.65,0.28,0.2,0.24,0.18
2016-06-30,31.46,26.15,21.52,1.24,96.24,-66.13,222.34,8.66,-0.37,-1.6,17.93,0.25,0.2,0.23,0.18
2016-07-01,26.88,23.74,21.2,1.52,96.54,-48.08,160.01,9.25,-3.72,0.26,15.67,0.24,0.2,0.23,0.18
2016-07-02,27.9,23.05,20.65,47.38,96.02,-19.35,102.72,4.34,-2.05,1.89,20.29,0.37,0.23,0.23,0.18
2016-07-03,21.67,19.94,17.62,9.1,95.98,-13.43,88.15,3.61,-1.94,-2.06,17.94,0.4,0.37,0.23,0.18
2016-07-04,30.57,24.45,17.87,0.01,95.86,-54.52,245.63,8.15,-0.71,1.82,19.37,0.36,0.36,0.24,0.18
2016-07-05,35.45,28.95,22.84,2.6,95.6,-69.75,271.89,11.2,0.26,2.97,21.33,0.33,0.34,0.24,0.18
2016-07-06,33.79,28.0,21.59,0.64,95.53,-58.47,267.69,9.81,-1.57,1.74,22.08,0.33,0.33,0.24,0.18
2016-07-07,33.08,27.96,23.76,1.05,95.42,-69.46,260.6,9.97,-1.36,1.1,21.38,0.3,0.32,0.24,0.18
2016-07-08,31.28,26.84,22.95,1.05,96.15,-54.75,227.36,8.71,-2.9,0.1,21.71,0.29,0.3,0.24,0.18
2016-07-09,31.15,26.98,23.18,2.42,96.2,-58.72,222.55,8.37,-1.5,2.78,21.94,0.28,0.29,0.24,0.18
2016-07-10,34.67,29.06,23.92,0.0,95.74,-73.69,276.28,14.0,-1.19,5.25,21.05,0.27,0.29,0.24,0.18
2016-07-11,35.65,30.34,25.93,0.67,95.23,-63.87,266.02,16.62,0.05,5.79,20.62,0.24,0.27,0.23,0.18
2016-07-12,30.29,26.52,22.81,6.81,95.7,-53.39,212.25,8.09,-1.41,2.03,21.54,0.3,0.27,0.23,0.18
2016-07-13,33.31,27.58,21.65,10.21,95.82,-61.06,238.69,9.32,-1.03,0.16,20.77,0.33,0.27,0.23,0.18
2016-07-14,30.12,26.14,22.79,0.61,96.31,-65.41,189.63,7.36,-2.4,-0.2,20.0,0.31,0.28,0.23,0.18
2016-07-15,29.47,25.19,20.99,0.43,96.45,-62.76,223.93,9.19,-2.54,1.35,18.46,0.28,0.27,0.23,0.18
2016-07-16,32.15,26.52,20.5,0.25,96.14,-63.17,256.48,11.84,-1.75,3.75,19.53,0.26,0.26,0.23,0.18
2016-07-17,36.15,29.98,24.21,0.43,95.97,-69.75,256.68,14.35,-0.45,4.48,19.02,0.23,0.25,0.23,0.18
2016-07-18,35.0,30.0,23.62,2.59,96.46,-66.65,247.4,13.53,-1.22,3.85,19.62,0.23,0.25,0.23,0.18
2016-07-19,35.29,30.56,25.74,0.0,96.57,-77.93,267.26,15.28,0.01,4.57,18.81,0.21,0.24,0.23,0.18
2016-07-20,37.11,31.62,26.3,0.0,96.33,-80.39,267.03,17.17,0.05,5.37,19.03,0.19,0.23,0.22,0.18
2016-07-21,38.81,32.85,27.22,0.0,96.17,-86.18,270.41,17.35,0.51,4.74,18.59,0.17,0.22,0.22,0.18
2016-07-22,38.8,33.22,27.81,0.0,96.05,-85.11,260.93,16.68,0.74,4.13,18.02,0.16,0.21,0.22,0.18
2016-07-23,38.76,33.17,27.72,0.04,95.79,-84.36,244.34,17.18,-0.14,4.52,17.05,0.15,0.2,0.22,0.18
2016-07-24,33.74,30.54,27.05,0.54,96.05,-71.64,200.02,12.22,-1.18,0.51,18.82,0.15,0.19,0.22,0.18
2016-07-25,28.44,24.5,21.63,46.5,96.45,-38.43,141.2,5.9,-2.48,-0.29,20.49,0.37,0.28,0.21,0.18
2016-07-26,30.22,25.65,20.48,0.08,96.39,-62.97,221.15,7.75,-1.76,0.99,20.12,0.33,0.3,0.21,0.18
2016-07-27,30.9,26.51,21.09,0.03,96.23,-64.07,235.36,7.83,-1.16,0.84,21.08,0.3,0.29,0.21,0.18
2016-07-28,30.64,26.07,21.83,12.13,96.27,-61.29,228.94,8.2,-1.08,-0.71,19.84,0.28,0.28,0.21,0.18
2016-07-29,28.14,23.77,19.93,21.22,96.35,-53.14,199.0,6.82,-1.01,-0.9,18.48,0.38,0.34,0.21,0.18
2016-07-30,29.56,25.1,20.55,3.12,96.18,-57.85,221.36,8.06,-2.24,1.84,19.76,0.35,0.33,0.22,0.18
2016-07-31,34.6,28.39,22.93,3.22,95.78,-60.3,255.53,11.42,-1.67,3.9,20.98,0.36,0.33,0.22,0.18
2016-08-01,35.2,30.22,25.93,0.4,95.82,-69.95,251.8,13.97,-0.25,4.22,19.38,0.31,0.32,0.22,0.18
2016-08-02,32.39,28.79,25.58,0.67,96.17,-63.81,234.04,10.61,-1.33,1.87,19.87,0.28,0.3,0.22,0.18
2016-08-03,35.19,29.06,23.67,0.1,96.09,-66.15,245.16,10.43,-2.03,1.94,21.3,0.26,0.29,0.22,0.18
2016-08-04,35.51,29.65,24.54,6.62,95.84,-60.32,211.77,11.35,-0.02,2.07,19.81,0.25,0.28,0.21,0.18
2016-08-05,23.99,21.87,19.44,9.96,96.31,-13.05,60.66,3.67,-1.43,-2.4,18.88,0.35,0.28,0.21,0.18
2016-08-06,24.96,22.71,20.61,4.64,96.4,-17.98,88.15,4.35,-2.36,-0.09,18.33,0.36,0.29,0.21,0.18
2016-08-07,23.35,21.76,20.26,15.3,96.27,-19.16,94.06,3.77,-2.82,-0.58,19.35,0.39,0.33,0.22,0.18
2016-08-08,28.24,24.36,20.53,0.41,96.09,-30.05,155.22,6.11,-2.23,0.84,19.85,0.36,0.34,0.22,0.18
2016-08-09,32.56,27.21,22.53,1.47,95.98,-50.47,230.74,8.74,-1.55,2.71,21.8,0.34,0.33,0.22,0.18
2016-08-10,32.75,28.7,24.47,0.32,95.97,-55.2,223.95,10.88,-1.36,4.37,21.98,0.31,0.32,0.22,0.18
2016-08-11,35.62,29.29,25.58,7.44,95.76,-57.91,226.5,11.48,0.8,3.89,21.9,0.31,0.31,0.22,0.18
2016-08-12,29.11,25.86,22.64,0.69,96.01,-62.02,226.41,8.79,0.2,-2.63,20.5,0.34,0.3,0.22,0.18
2016-08-13,30.16,24.79,18.34,0.0,96.4,-83.75,238.68,7.56,0.53,-0.78,17.43,0.3,0.3,0.22,0.18
2016-08-14,29.62,24.98,19.79,0.38,96.51,-62.36,210.28,7.71,-1.44,0.4,17.76,0.28,0.29,0.22,0.18
2016-08-15,29.87,24.83,20.49,0.0,96.38,-69.0,193.25,8.55,-1.63,2.29,16.31,0.26,0.28,0.22,0.18
2016-08-16,32.83,26.35,20.28,0.0,96.35,-80.69,238.2,9.82,-0.01,2.56,17.49,0.24,0.27,0.22,0.18
2016-08-17,34.13,27.26,21.52,0.04,96.35,-83.61,241.02,10.37,0.01,2.85,16.98,0.22,0.26,0.22,0.18
2016-08-18,32.65,27.61,22.55,0.02,96.18,-83.42,241.0,11.38,-0.17,3.58,18.12,0.2,0.25,0.22,0.18
2016-08-19,29.4,24.22,20.76,31.01,95.8,-54.42,154.38,5.94,0.27,0.67,20.26,0.27,0.26,0.21,0.18
2016-08-20,23.43,19.87,16.29,0.04,96.2,-82.82,231.24,9.93,1.81,-3.11,11.59,0.34,0.31,0.21,0.18
2016-08-21,27.01,20.94,13.38,0.0,96.44,-95.95,246.85,8.86,0.32,1.97,12.02,0.31,0.3,0.21,0.18
2016-08-22,28.99,23.67,18.65,0.0,96.26,-86.52,234.16,13.7,-0.92,4.97,12.13,0.28,0.29,0.21,0.18
2016-08-23,32.08,27.03,22.67,1.34,95.84,-57.25,194.23,11.95,0.01,6.12,19.67,0.26,0.28,0.21,0.18
2016-08-24,27.36,24.3,20.78,5.06,96.18,-46.27,126.3,6.01,-0.38,-1.27,19.47,0.26,0.27,0.21,0.18
2016-08-25,24.25,20.84,18.03,12.97,96.61,-29.55,112.87,5.18,-1.4,-2.33,16.13,0.37,0.29,0.21,0.18
2016-08-26,24.0,20.51,18.49,14.72,96.48,-24.82,73.04,3.0,-1.03,-0.74,17.47,0.39,0.33,0.21,0.18
2016-08-27,28.33,23.32,18.46,8.75,96.31,-51.86,201.28,5.79,-1.04,1.42,19.78,0.38,0.37,0.22,0.18
2016-08-28,29.62,24.11,20.23,17.51,96.51,-48.03,185.05,5.85,-1.29,2.19,20.95,0.4,0.38,0.22,0.18
2016-08-29,29.57,24.7,21.15,3.17,96.74,-53.14,185.62,5.49,-1.19,1.07,21.32,0.39,0.38,0.23,0.18
2016-08-30,26.01,22.69,20.21,18.43,96.78,-30.59,103.85,2.83,-1.02,-0.82,21.03,0.41,0.39,0.23,0.18
2016-08-31,23.67,21.56,20.21,16.05,96.73,-24.66,62.7,1.91,-1.36,-1.28,20.05,0.42,0.42,0.25,0.18
2016-09-01,25.89,21.1,16.46,0.0,96.81,-84.39,226.88,7.48,-2.43,-0.63,14.84,0.39,0.39,0.26,0.18
2016-09-02,25.33,20.38,15.6,0.0,96.71,-81.18,215.1,7.95,-2.39,2.16,14.21,0.36,0.37,0.26,0.18
2016-09-03,27.3,22.06,17.22,0.25,96.29,-51.26,167.03,8.9,-2.09,4.15,15.34,0.34,0.36,0.26,0.18
2016-09-04,30.52,25.52,21.29,0.0,95.86,-53.83,206.88,11.89,-1.27,6.22,18.57,0.32,0.34,0.26,0.18
2016-09-05,31.61,27.7,24.4,0.0,95.8,-60.91,210.06,12.86,0.1,6.56,20.28,0.3,0.33,0.26,0.18
2016-09-06,32.03,28.22,25.29,0.12,95.98,-61.5,200.76,12.86,1.09,5.72,19.8,0.28,0.31,0.26,0.18
2016-09-07,31.7,28.04,25.12,0.22,95.89,-42.31,139.42,9.92,1.8,4.62,20.63,0.26,0.3,0.26,0.18
2016-09-08,28.55,25.25,22.36,3.35,95.93,-35.54,112.65,4.34,-1.48,1.26,22.15,0.28,0.3,0.26,0.18
2016-09-09,27.77,23.68,19.31,2.61,95.94,-30.49,110.66,5.57,-0.03,-0.99,19.49,0.29,0.29,0.26,0.18
2016-09-10,22.84,18.41,14.38,0.0,96.99,-106.61,220.73,9.2,1.62,-1.59,8.3,0.29,0.29,0.26,0.18
2016-09-11,26.37,20.63,15.5,0.0,96.41,-86.8,212.22,10.28,-0.7,4.71,12.11,0.27,0.28,0.26,0.18
2016-09-12,29.32,23.41,20.22,14.08,95.8,-55.7,155.49,8.51,-0.24,3.84,17.06,0.28,0.27,0.26,0.18
2016-09-13,20.06,17.48,15.73,0.75,96.61,-21.4,57.5,3.55,-0.7,-3.43,14.47,0.36,0.29,0.26,0.18
2016-09-14,20.41,17.29,14.49,0.83,96.9,-16.57,70.3,2.73,-0.92,-0.76,14.71,0.34,0.3,0.26,0.18
2016-09-15,27.08,22.19,18.97,13.09,96.26,-41.3,138.48,5.04,-0.62,3.44,19.31,0.35,0.3,0.26,0.18
2016-09-16,24.71,20.56,16.73,17.51,96.2,-48.04,137.07,4.37,0.66,-0.74,16.49,0.39,0.38,0.26,0.18
2016-09-17,26.7,20.58,14.99,0.03,96.38,-84.15,201.99,5.99,0.78,0.93,14.21,0.36,0.37,0.26,0.18
2016-09-18,28.97,22.53,16.6,11.04,96.05,-63.53,185.72,6.28,0.27,2.99,18.13,0.39,0.37,0.26,0.18
2016-09-19,29.59,24.41,20.34,0.0,96.22,-81.55,197.91,5.94,0.24,0.71,19.03,0.36,0.36,0.26,0.18
2016-09-20,32.56,26.06,20.21,0.0,96.35,-61.55,180.44,8.01,-1.17,3.17,19.98,0.34,0.35,0.27,0.18
2016-09-21,31.34,27.45,24.37,0.0,96.11,-56.64,162.6,10.38,-0.19,5.38,19.94,0.32,0.34,0.27,0.18
2016-09-22,31.5,27.17,23.86,0.0,95.93,-65.91,182.33,10.55,0.55,4.87,19.32,0.3,0.33,0.27,0.18
2016-09-23,29.46,25.22,21.39,0.0,96.02,-75.74,179.09,10.04,-1.16,4.66,17.4,0.28,0.31,0.26,0.18
2016-09-24,27.21,22.99,20.12,34.0,96.01,-30.69,73.78,4.08,-0.62,3.57,20.07,0.34,0.33,0.26,0.18
2016-09-25,21.85,18.42,14.31,0.05,96.84,-84.83,172.7,8.37,1.77,-3.16,9.87,0.38,0.39,0.27,0.18
2016-09-26,21.91,15.88,9.14,0.0,97.07,-103.39,193.01,6.92,1.65,0.23,4.82,0.36,0.37,0.27,0.18
2016-09-27,26.12,18.55,11.33,0.0,96.31,-90.2,189.03,5.82,1.84,0.74,10.99,0.34,0.35,0.27,0.18
2016-09-28,20.27,16.74,12.88,0.0,96.7,-94.43,188.9,7.09,-0.71,-2.7,8.85,0.32,0.34,0.27,0.18
2016-09-29,18.94,14.01,8.92,0.0,97.46,-91.78,179.88,4.67,-1.31,-1.05,8.82,0.31,0.33,0.27,0.18
2016-09-30,20.67,15.49,9.55,0.0,96.99,-85.61,174.18,4.38,-1.07,0.18,9.99,0.3,0.32,0.27,0.18
2016-10-01,22.25,16.81,10.92,0.0,96.57,-83.21,179.33,4.87,-1.53,0.6,11.16,0.3,0.32,0.27,0.18
2016-10-02,24.14,18.39,13.26,0.01,96.42,-65.17,162.37,5.54,-2.43,1.63,13.43,0.29,0.31,0.27,0.18
2016-10-03,25.58,20.81,16.39,0.25,95.72,-64.09,149.87,9.49,-2.86,4.78,13.31,0.28,0.3,0.27,0.18
2016-10-04,23.66,19.39,13.22,11.25,95.09,-59.58,115.01,6.48,-0.02,4.02,14.41,0.32,0.3,0.27,0.18
2016-10-05,22.48,16.61,10.12,0.01,95.84,-76.72,170.93,5.34,-0.88,-0.48,10.18,0.34,0.31,0.27,0.18
2016-10-06,25.36,16.22,8.01,2.04,95.98,-44.93,75.27,3.63,0.19,-1.18,12.71,0.33,0.31,0.27,0.18
2016-10-07,16.42,10.71,5.4,0.0,97.27,-99.86,176.24,5.15,0.62,-0.73,3.81,0.32,0.31,0.27,0.18
2016-10-08,21.65,14.14,7.88,0.0,97.13,-97.04,172.48,6.49,0.41,3.07,5.7,0.3,0.3,0.27,0.18
2016-10-09,22.64,16.33,11.15,0.01,97.01,-69.36,142.73,6.81,-0.99,3.48,7.94,0.29,0.3,0.27,0.18
2016-10-10,21.51,16.69,12.64,15.67,96.46,-55.42,132.63,7.21,-1.13,4.75,10.06,0.37,0.32,0.27,0.18
2016-10-11,24.41,18.37,13.36,0.02,96.01,-76.39,148.3,5.76,-0.77,1.85,11.98,0.34,0.33,0.27,0.18
2016-10-12,14.9,10.02,6.35,0.37,97.0,-72.15,152.45,6.57,-0.41,-4.15,3.32,0.33,0.32,0.27,0.18
2016-10-13,14.51,8.99,3.49,0.35,97.01,-77.8,140.42,3.96,-1.52,1.68,3.81,0.32,0.32,0.27,0.18
2016-10-14,21.96,14.96,8.59,0.0,96.19,-69.96,140.15,4.16,-0.48,4.17,11.58,0.31,0.31,0.27,0.18
2016-10-15,26.38,21.04,16.74,0.09,95.49,-53.56,112.7,4.41,-0.03,3.52,17.1,0.3,0.31,0.27,0.18
2016-10-16,27.74,21.8,16.27,0.0,95.18,-70.08,140.15,5.54,-1.14,3.64,17.07,0.29,0.3,0.27,0.18
2016-10-17,28.62,22.41,18.95,0.0,94.57,-94.21,154.71,8.73,1.45,1.63,10.42,0.28,0.3,0.27,0.18
2016-10-18,20.45,16.78,12.29,0.0,95.97,-100.35,152.1,8.13,0.94,-2.72,4.66,0.26,0.29,0.27,0.18
2016-10-19,20.75,14.97,10.41,0.5,96.56,-76.49,132.54,5.29,-1.59,-2.54,8.07,0.26,0.29,0.26,0.18
2016-10-20,14.84,11.23,7.2,0.52,97.37,-72.46,112.78,4.03,0.47,-2.02,5.47,0.26,0.28,0.26,0.18
2016-10-21,19.16,12.09,6.04,0.0,96.8,-87.13,146.32,5.3,0.1,3.34,5.61,0.26,0.28,0.26,0.18
2016-10-22,22.9,15.05,6.36,0.0,96.18,-90.47,146.39,5.1,-0.64,2.79,8.58,0.25,0.27,0.26,0.18
2016-10-23,20.88,16.13,11.22,0.0,96.52,-90.03,142.55,6.16,-0.85,-1.01,7.19,0.24,0.27,0.26,0.18
2016-10-24,19.69,13.99,8.87,0.0,97.08,-76.72,137.42,4.84,-2.71,0.02,7.5,0.23,0.26,0.26,0.18
2016-10-25,25.43,19.57,14.39,0.58,96.32,-55.63,115.84,5.25,-0.91,3.98,15.03,0.23,0.26,0.26,0.18
2016-10-26,22.62,18.12,12.64,0.16,96.55,-80.56,135.94,4.48,0.87,-0.81,13.05,0.23,0.26,0.26,0.18
2016-10-27,24.81,17.15,11.14,0.0,96.77,-85.29,135.15,5.16,-0.54,3.3,11.27,0.23,0.25,0.26,0.18
2016-10-28,27.55,21.95,17.41,0.0,96.05,-78.64,120.45,7.96,0.92,5.22,14.08,0.22,0.25,0.26,0.18
2016-10-29,26.9,21.72,15.18,0.0,95.96,-79.69,121.05,8.03,0.18,1.52,12.19,0.21,0.25,0.26,0.18
2016-10-30,14.95,12.5,10.25,0.0,96.86,-72.94,117.81,4.44,-1.28,-1.14,7.62,0.21,0.24,0.26,0.18
2016-10-31,25.92,18.89,11.43,0.0,95.56,-69.69,113.36,6.55,-0.12,4.6,12.44,0.2,0.24,0.26,0.18
2016-11-01,22.98,18.56,14.61,0.0,95.69,-57.3,105.68,4.65,-0.98,-1.51,12.09,0.2,0.24,0.26,0.18
2016-11-02,20.43,16.71,14.4,1.87,96.52,-44.16,67.24,2.6,0.08,-2.24,12.92,0.21,0.24,0.26,0.18
2016-11-03,20.99,14.68,9.63,0.0,97.37,-92.34,127.37,3.61,0.69,-0.71,7.35,0.21,0.23,0.25,0.18
2016-11-04,21.86,14.42,7.5,0.0,97.48,-80.4,120.38,3.97,0.5,1.75,6.93,0.21,0.23,0.25,0.18
2016-11-05,21.0,15.59,10.76,0.01,97.14,-68.61,110.82,4.34,-0.38,2.51,8.52,0.2,0.23,0.25,0.18
2016-11-06,20.15,16.92,13.67,1.12,96.75,-33.59,66.45,6.23,-1.57,3.24,7.9,0.2,0.23,0.25,0.18
2016-11-07,14.01,12.69,11.49,7.2,96.83,-15.93,24.0,1.4,-0.7,0.24,10.24,0.27,0.23,0.25,0.18
2016-11-08,15.22,11.62,7.64,0.01,97.53,-83.46,121.29,4.43,0.01,-3.31,5.8,0.28,0.23,0.25,0.18
2016-11-09,14.86,8.63,3.56,0.0,97.52,-100.5,122.14,3.05,0.34,0.82,2.31,0.27,0.23,0.25,0.18
2016-11-10,20.47,11.54,5.69,0.0,96.93,-95.17,120.18,3.9,1.69,1.14,4.91,0.25,0.23,0.25,0.18
2016-11-11,13.97,10.29,5.8,0.0,97.49,-94.84,115.57,5.18,-1.62,-3.26,1.75,0.24,0.23,0.25,0.18
2016-11-12,12.37,6.34,0.89,0.0,97.41,-100.54,118.97,3.06,-0.46,1.69,0.43,0.24,0.23,0.25,0.18
2016-11-13,17.6,10.09,4.4,0.0,96.48,-88.44,113.36,3.68,0.78,3.41,4.88,0.23,0.23,0.25,0.18
