date,temperature_2m_max,temperature_2m_mean,temperature_2m_min,total_precipitation_sum,surface_pressure_mean,surface_net_thermal_radiation_mean,surface_net_solar_radiation_mean,potential_evaporation_sum_ERA5_LAND,u_component_of_wind_10m_mean,v_component_of_wind_10m_mean,dewpoint_temperature_2m_mean,volumetric_soil_water_layer_1_mean,volumetric_soil_water_layer_2_mean,volumetric_soil_water_layer_3_mean,volumetric_soil_water_layer_4_mean
2005-02-17,-2.98,-13.28,-21.15,0.0,73.01,-101.45,128.34,8.46,0.35,1.51,-20.96,0.32,0.32,0.32,0.35
2005-02-18,1.1,-8.0,-16.96,0.11,72.63,-70.82,116.61,8.82,0.1,1.36,-13.97,0.32,0.32,0.32,0.35
2005-02-19,-0.77,-3.59,-6.45,1.43,72.1,-62.31,113.05,8.76,2.77,2.28,-6.88,0.32,0.32,0.32,0.35
2005-02-20,-2.1,-4.74,-6.09,3.22,72.3,-55.44,92.73,5.27,3.18,1.28,-7.11,0.32,0.32,0.32,0.35
2005-02-21,-2.27,-5.61,-9.46,0.72,72.68,-72.24,122.89,8.63,2.79,1.15,-9.28,0.32,0.32,0.32,0.35
2005-02-22,-0.69,-6.11,-11.35,2.11,72.81,-35.93,87.73,4.69,-0.03,0.43,-8.74,0.32,0.32,0.32,0.35
2005-02-23,-3.0,-7.61,-14.8,0.41,72.92,-71.86,127.21,7.21,-0.41,-0.62,-11.47,0.32,0.32,0.32,0.35
2005-02-24,-1.85,-10.21,-18.81,0.0,72.94,-87.37,136.11,9.6,-0.37,0.08,-15.59,0.32,0.32,0.32,0.35
2005-02-25,1.65,-8.61,-16.12,0.0,72.75,-91.1,139.21,9.54,-0.76,0.44,-13.96,0.32,0.32,0.32,0.35
2005-02-26,-2.38,-9.22,-16.74,0.0,72.47,-87.07,138.41,8.51,0.55,0.33,-14.02,0.32,0.32,0.32,0.35
2005-02-27,-3.45,-9.89,-17.6,0.07,72.69,-78.12,135.76,6.73,0.7,0.13,-13.66,0.32,0.32,0.32,0.35
2005-02-28,-3.19,-9.61,-15.43,0.0,72.63,-86.27,143.81,8.4,1.28,0.94,-14.17,0.32,0.32,0.32,0.35
2005-03-01,-3.66,-8.8,-13.75,1.12,72.56,-59.56,108.34,4.43,1.61,0.93,-11.87,0.32,0.32,0.32,0.35
2005-03-02,-1.82,-8.76,-14.65,0.0,72.68,-90.43,147.67,8.65,0.88,0.96,-13.46,0.32,0.32,0.32,0.35
2005-03-03,1.64,-7.65,-17.0,0.01,72.76,-93.79,149.29,12.55,-0.58,0.39,-14.37,0.32,0.32,0.32,0.35
2005-03-04,-0.06,-7.06,-15.56,0.31,72.95,-68.72,129.05,8.6,0.25,0.61,-11.66,0.32,0.32,0.32,0.35
2005-03-05,1.51,-5.41,-11.41,0.01,73.1,-77.97,143.81,9.37,0.5,0.52,-9.64,0.32,0.32,0.32,0.35
2005-03-06,0.36,-6.38,-12.25,0.0,72.78,-90.75,156.56,11.64,2.2,1.2,-11.72,0.32,0.32,0.32,0.35
2005-03-07,-1.55,-6.28,-12.59,0.1,72.82,-76.87,153.72,9.12,2.61,0.57,-10.22,0.32,0.32,0.32,0.35
2005-03-08,-2.61,-5.24,-7.63,4.53,72.95,-65.8,118.39,6.47,2.55,-0.5,-8.27,0.32,0.32,0.32,0.35
2005-03-09,2.89,-3.24,-10.22,0.0,73.19,-78.72,152.94,10.77,2.21,1.07,-7.33,0.32,0.32,0.32,0.35
2005-03-10,-1.38,-4.14,-8.46,1.19,73.22,-67.79,128.37,8.82,1.59,-1.22,-7.83,0.32,0.32,0.32,0.35
2005-03-11,2.17,-4.38,-11.56,0.0,73.16,-84.87,161.42,13.01,2.23,1.43,-9.59,0.32,0.32,0.32,0.35
2005-03-12,3.48,-0.88,-6.64,5.81,72.39,-80.72,158.2,16.86,3.64,0.55,-6.48,0.32,0.32,0.32,0.35
2005-03-13,-7.28,-10.35,-14.94,3.69,72.53,-61.62,149.99,8.3,0.91,-1.51,-15.68,0.32,0.32,0.32,0.35
2005-03-14,-10.15,-14.04,-18.46,0.47,72.48,-71.89,147.21,7.23,0.63,-0.42,-20.32,0.32,0.32,0.32,0.35
2005-03-15,-7.2,-13.57,-21.84,0.03,72.47,-85.33,163.8,8.62,1.6,1.3,-19.41,0.32,0.32,0.32,0.35
2005-03-16,-3.13,-8.32,-12.95,1.15,72.34,-72.6,152.85,10.42,2.97,0.99,-13.52,0.32,0.32,0.32,0.35
2005-03-17,-3.35,-7.0,-11.15,3.67,71.79,-61.32,130.77,8.68,3.72,0.87,-11.31,0.31,0.32,0.32,0.35
2005-03-18,-5.87,-10.07,-12.95,1.86,71.99,-60.13,142.98,8.2,2.15,0.56,-14.46,0.31,0.32,0.32,0.35
2005-03-19,0.42,-5.97,-13.52,0.2,72.18,-66.33,152.5,12.6,1.61,1.44,-11.62,0.31,0.32,0.32,0.35
2005-03-20,1.12,-3.61,-7.44,5.77,71.99,-43.52,119.85,8.04,0.96,1.45,-6.95,0.31,0.32,0.32,0.35
2005-03-21,-2.36,-5.47,-9.47,6.6,72.34,-45.86,133.27,7.92,2.74,-0.43,-8.45,0.31,0.32,0.32,0.35
2005-03-22,0.61,-6.5,-13.84,0.12,72.44,-76.0,174.2,13.23,0.6,1.35,-11.91,0.31,0.32,0.32,0.35
2005-03-23,1.32,-3.08,-6.93,4.05,71.73,-53.34,123.48,8.35,0.46,1.87,-6.91,0.31,0.32,0.32,0.35
2005-03-24,-2.75,-5.46,-8.2,4.7,72.05,-33.8,110.73,5.04,0.2,-0.39,-8.06,0.31,0.31,0.32,0.35
2005-03-25,-0.95,-6.75,-12.3,1.23,72.26,-58.64,146.74,7.95,-0.54,-0.32,-10.27,0.31,0.31,0.32,0.35
2005-03-26,-1.32,-7.06,-10.76,0.27,72.76,-65.64,167.08,9.27,0.54,-0.57,-11.29,0.31,0.31,0.32,0.35
2005-03-27,1.73,-4.69,-11.3,0.0,72.68,-86.43,181.71,13.63,2.0,1.85,-9.95,0.31,0.31,0.32,0.35
2005-03-28,4.84,-0.11,-4.7,1.13,71.93,-80.92,181.66,20.6,2.35,2.56,-7.33,0.31,0.31,0.32,0.35
2005-03-29,-2.72,-5.43,-9.37,0.82,71.64,-77.16,175.93,11.61,2.89,0.04,-9.7,0.31,0.31,0.32,0.35
2005-03-30,-4.51,-7.95,-10.85,6.6,72.05,-41.41,145.57,5.39,2.45,-0.48,-10.41,0.31,0.31,0.32,0.35
2005-03-31,-5.32,-8.67,-11.76,1.25,73.27,-64.89,180.71,9.8,1.69,-1.28,-13.54,0.31,0.31,0.32,0.35
2005-04-01,1.38,-6.75,-14.8,0.0,73.43,-93.37,196.48,17.49,1.42,1.58,-14.69,0.31,0.31,0.32,0.35
2005-04-02,4.17,-2.42,-9.11,0.0,73.02,-91.0,198.14,19.93,1.15,1.79,-11.06,0.31,0.31,0.32,0.35
2005-04-03,6.59,0.7,-4.43,0.07,72.47,-86.75,192.29,22.15,1.3,2.36,-8.19,0.31,0.31,0.32,0.34
2005-04-04,5.49,0.47,-3.48,0.44,72.08,-80.5,181.12,19.92,1.96,1.88,-7.21,0.32,0.31,0.32,0.34
2005-04-05,0.76,-2.9,-5.21,6.27,72.97,-45.77,139.18,9.68,1.88,-1.7,-5.85,0.32,0.31,0.32,0.34
2005-04-06,4.04,-2.48,-11.1,0.0,73.67,-96.29,205.61,16.81,0.16,0.16,-8.21,0.32,0.31,0.32,0.34
2005-04-07,9.58,1.47,-6.2,0.0,73.12,-102.47,206.64,23.8,0.06,2.25,-7.4,0.32,0.31,0.32,0.34
2005-04-08,7.15,1.46,-4.69,0.55,71.92,-75.83,164.13,20.84,1.11,2.82,-6.48,0.34,0.32,0.32,0.34
2005-04-09,1.73,-3.2,-8.6,2.01,71.82,-76.73,184.33,13.4,1.0,0.37,-8.22,0.34,0.32,0.32,0.34
2005-04-10,-2.77,-4.79,-8.06,4.02,72.33,-30.75,112.51,10.72,-0.72,-3.11,-8.83,0.33,0.32,0.32,0.34
2005-04-11,-0.69,-5.57,-12.07,0.7,72.63,-65.56,163.48,13.33,2.55,-0.55,-11.29,0.33,0.32,0.32,0.34
2005-04-12,4.13,-2.98,-11.41,0.0,72.95,-96.41,215.36,16.57,1.04,1.01,-8.83,0.33,0.32,0.32,0.34
2005-04-13,8.78,0.46,-8.36,0.0,73.02,-104.26,217.29,24.72,-0.68,2.24,-9.14,0.33,0.32,0.32,0.34
2005-04-14,3.35,-0.34,-4.8,0.0,72.95,-96.67,218.85,16.83,1.34,0.61,-6.98,0.33,0.32,0.32,0.34
2005-04-15,7.4,-0.16,-8.6,0.12,73.26,-93.99,215.88,17.3,0.3,0.13,-7.33,0.33,0.32,0.32,0.34
2005-04-16,9.0,0.69,-8.77,0.0,73.36,-100.86,224.18,22.52,0.23,1.33,-7.13,0.34,0.33,0.32,0.34
2005-04-17,9.64,2.83,-3.44,0.0,73.03,-98.8,222.21,25.7,0.75,2.13,-6.39,0.35,0.34,0.32,0.34
2005-04-18,8.91,2.52,-3.11,0.0,72.52,-95.03,209.23,24.71,0.29,2.35,-6.56,0.36,0.35,0.32,0.34
2005-04-19,8.48,1.13,-7.82,1.65,72.37,-73.08,198.38,17.4,-2.07,1.14,-4.87,0.37,0.35,0.32,0.34
2005-04-20,3.13,-0.16,-3.71,17.01,72.59,-30.74,123.03,6.99,0.04,-0.09,-2.2,0.39,0.36,0.32,0.34
2005-04-21,0.35,-3.52,-8.14,2.23,73.09,-77.7,198.67,15.7,2.89,-0.52,-8.24,0.38,0.36,0.33,0.34
2005-04-22,4.24,-2.16,-9.57,0.14,73.56,-60.8,184.97,13.51,-0.86,-0.06,-6.36,0.37,0.36,0.33,0.34
2005-04-23,8.47,1.35,-5.72,0.0,73.16,-92.03,219.9,21.25,-0.05,0.93,-5.22,0.38,0.36,0.33,0.34
2005-04-24,7.11,1.48,-2.95,7.62,72.32,-45.54,120.73,9.73,-1.7,0.83,-2.09,0.39,0.37,0.33,0.34
2005-04-25,2.72,-0.34,-4.01,2.48,72.49,-56.12,196.72,14.91,-0.1,-2.18,-4.27,0.39,0.37,0.33,0.34
2005-04-26,4.22,-1.39,-8.15,0.88,72.72,-76.14,205.74,20.4,2.32,-1.29,-7.96,0.38,0.37,0.34,0.34
2005-04-27,4.49,-0.97,-8.13,7.94,72.42,-54.55,168.18,12.4,0.96,0.68,-4.78,0.38,0.37,0.34,0.34
2005-04-28,0.48,-2.43,-6.62,23.63,72.07,-25.55,106.25,4.76,0.48,-0.07,-4.06,0.38,0.37,0.34,0.34
2005-04-29,-2.8,-7.38,-11.45,2.65,72.5,-65.1,214.62,10.11,0.91,-0.32,-11.24,0.37,0.37,0.34,0.34
2005-04-30,-2.82,-7.76,-13.08,3.84,72.88,-57.07,167.37,8.65,0.64,-0.19,-11.84,0.37,0.37,0.34,0.34
2005-05-01,-1.84,-9.18,-18.54,0.01,73.07,-85.98,223.21,12.58,-0.37,-0.54,-14.6,0.36,0.36,0.34,0.34
2005-05-02,1.43,-7.22,-19.26,0.0,73.08,-85.0,230.55,15.78,-0.26,-0.11,-13.4,0.36,0.36,0.34,0.34
2005-05-03,3.66,-3.39,-13.46,0.08,72.99,-87.67,230.53,19.38,0.22,0.13,-10.23,0.36,0.36,0.34,0.34
2005-05-04,5.48,-0.04,-6.59,0.28,73.09,-82.75,227.66,19.66,1.89,0.99,-6.38,0.36,0.36,0.34,0.34
2005-05-05,8.53,2.22,-4.14,0.66,73.13,-66.68,191.17,18.13,0.26,1.46,-3.17,0.38,0.37,0.34,0.34
2005-05-06,9.94,3.8,-1.02,1.69,72.63,-71.27,191.62,18.97,-0.03,1.97,-2.37,0.4,0.38,0.35,0.35
2005-05-07,3.4,0.45,-2.16,3.65,72.3,-55.74,202.71,13.85,3.09,1.78,-3.11,0.4,0.39,0.35,0.35
2005-05-08,5.81,0.94,-3.69,21.32,72.65,-37.55,167.25,8.37,2.64,0.07,-0.73,0.4,0.39,0.36,0.35
2005-05-09,9.4,2.53,-4.89,0.36,72.64,-82.1,218.98,24.5,0.71,2.26,-4.69,0.41,0.4,0.36,0.35
2005-05-10,10.28,4.26,-1.04,3.94,72.4,-72.92,208.34,23.38,-0.33,1.89,-3.89,0.41,0.4,0.36,0.35
2005-05-11,1.8,-0.54,-3.6,32.19,72.48,-13.43,67.81,2.81,-0.38,-0.14,-1.4,0.42,0.41,0.37,0.35
2005-05-12,3.18,-1.32,-6.3,2.9,72.72,-67.48,205.26,16.08,1.92,1.68,-5.81,0.41,0.41,0.37,0.35
2005-05-13,4.21,-0.32,-3.85,0.55,73.2,-62.96,205.12,17.2,2.01,-0.18,-5.33,0.4,0.4,0.37,0.35
2005-05-14,7.21,0.86,-6.83,0.13,73.37,-87.44,226.06,21.03,-0.21,0.45,-5.43,0.4,0.4,0.37,0.35
2005-05-15,9.25,3.35,-3.48,0.72,73.06,-82.43,234.88,22.37,0.96,1.22,-3.51,0.4,0.4,0.38,0.35
2005-05-16,12.46,6.09,-1.55,0.17,72.42,-67.94,217.68,24.25,0.84,2.14,-1.41,0.42,0.41,0.38,0.36
2005-05-17,4.56,2.61,-1.29,1.62,72.1,-83.89,233.89,26.16,3.48,1.74,-4.65,0.42,0.42,0.38,0.36
2005-05-18,10.56,3.56,-4.3,0.0,72.79,-81.26,230.28,24.89,2.95,1.07,-3.63,0.42,0.42,0.39,0.36
2005-05-19,15.06,6.62,-2.83,0.0,73.29,-70.78,218.83,24.74,1.17,1.49,-1.03,0.42,0.42,0.39,0.36
2005-05-20,18.63,9.92,-0.34,0.0,73.31,-90.85,269.24,34.83,0.72,2.39,-1.6,0.42,0.43,0.4,0.36
2005-05-21,14.87,9.87,3.95,0.0,73.4,-93.15,272.65,28.77,2.48,0.25,-1.15,0.42,0.42,0.41,0.37
2005-05-22,17.13,10.55,0.27,0.03,73.43,-88.93,271.37,29.99,1.4,0.43,-1.69,0.41,0.42,0.41,0.37
2005-05-23,17.46,9.79,1.14,0.16,73.22,-77.58,251.45,27.62,1.02,0.92,0.27,0.4,0.41,0.42,0.37
2005-05-24,15.83,8.93,1.24,2.44,73.19,-79.84,236.32,24.98,1.6,0.54,0.44,0.4,0.41,0.42,0.38
2005-05-25,9.2,4.85,0.48,0.06,73.49,-79.49,244.16,21.38,0.95,-0.68,-2.18,0.4,0.41,0.42,0.38
2005-05-26,9.64,3.46,-3.46,0.0,73.51,-100.51,282.89,25.69,-0.01,-0.73,-4.76,0.4,0.41,0.42,0.38
2005-05-27,10.63,3.86,-3.75,0.0,73.4,-107.96,294.19,28.49,0.38,-0.43,-7.19,0.39,0.4,0.42,0.38
2005-05-28,13.37,6.71,-3.25,0.2,72.96,-95.87,286.66,30.88,0.82,0.1,-7.0,0.39,0.4,0.41,0.39
2005-05-29,12.94,6.22,-1.48,4.61,72.85,-61.88,227.7,19.19,-0.76,0.45,-0.95,0.39,0.4,0.42,0.39
2005-05-30,12.55,5.01,1.19,17.65,72.66,-43.45,185.64,9.52,0.32,0.67,2.58,0.41,0.4,0.42,0.39
2005-05-31,10.04,4.53,-2.07,2.53,72.96,-67.54,268.74,22.46,2.47,0.73,-1.15,0.41,0.41,0.42,0.39
2005-06-01,14.1,6.71,0.82,2.29,72.67,-74.39,265.7,27.67,2.42,1.79,-1.85,0.4,0.41,0.42,0.4
2005-06-02,8.07,3.83,0.06,3.61,72.6,-45.03,144.38,9.59,1.26,1.41,-0.31,0.4,0.4,0.41,0.4
2005-06-03,10.36,2.92,-0.56,10.26,72.45,-42.24,167.96,9.78,0.27,-0.17,-0.35,0.41,0.4,0.41,0.4
2005-06-04,6.06,1.63,-0.56,28.09,72.64,-20.4,118.59,5.72,1.66,-0.21,0.39,0.42,0.41,0.41,0.4
2005-06-05,11.0,4.67,-2.04,0.21,72.84,-80.37,253.11,23.13,0.99,1.82,-1.67,0.42,0.43,0.42,0.4
2005-06-06,14.78,7.9,1.94,0.97,72.58,-87.93,244.41,30.83,1.05,2.39,-2.19,0.42,0.43,0.42,0.4
2005-06-07,12.94,5.41,-1.47,0.86,72.52,-85.13,254.59,32.72,1.88,1.97,-4.45,0.41,0.42,0.42,0.41
2005-06-08,12.48,5.01,-3.54,0.11,72.75,-87.76,284.76,29.0,1.87,0.71,-5.51,0.4,0.41,0.42,0.41
2005-06-09,10.28,5.05,0.31,2.76,72.81,-59.87,256.77,18.43,1.49,0.18,-0.3,0.4,0.4,0.42,0.41
2005-06-10,7.49,3.77,-0.47,1.22,72.74,-57.45,165.43,15.71,-0.23,0.2,-2.8,0.4,0.4,0.42,0.41
2005-06-11,11.36,5.28,-2.23,1.81,72.66,-76.58,283.83,24.57,0.44,1.22,-3.1,0.39,0.39,0.41,0.41
2005-06-12,6.78,4.04,1.07,7.25,72.53,-48.53,174.85,11.97,2.32,0.82,0.06,0.4,0.39,0.41,0.41
2005-06-13,9.94,4.71,-1.1,0.05,73.07,-86.87,301.7,36.97,4.16,-0.27,-5.37,0.39,0.4,0.41,0.41
2005-06-14,16.4,8.74,-1.33,0.0,73.42,-103.19,325.49,30.41,1.0,1.01,-2.21,0.38,0.39,0.41,0.41
2005-06-15,18.65,11.12,2.33,1.06,73.31,-82.15,284.2,32.68,0.9,1.59,-0.28,0.37,0.38,0.41,0.41
2005-06-16,19.32,12.14,4.35,1.4,73.2,-94.58,302.65,30.96,-0.26,1.12,2.55,0.36,0.37,0.4,0.41
2005-06-17,20.62,14.08,6.97,0.0,72.86,-111.36,327.81,45.53,0.3,3.0,-1.15,0.35,0.37,0.4,0.41
2005-06-18,21.47,14.92,8.33,0.0,73.03,-113.03,331.11,46.29,1.25,2.65,-1.45,0.34,0.36,0.4,0.41
2005-06-19,22.12,15.08,6.68,0.0,73.55,-113.32,333.01,41.54,0.97,1.88,-0.02,0.33,0.35,0.39,0.41
2005-06-20,23.01,15.49,5.7,0.02,73.96,-117.23,328.91,38.72,0.61,1.21,-0.6,0.32,0.34,0.39,0.41
2005-06-21,24.09,16.43,6.73,0.14,73.97,-107.07,314.24,38.28,-0.42,1.09,1.67,0.31,0.34,0.39,0.41
2005-06-22,23.12,15.71,8.32,2.79,73.77,-87.32,285.42,34.26,0.67,1.34,4.46,0.31,0.33,0.38,0.41
2005-06-23,18.98,12.94,7.48,2.12,73.53,-67.4,256.18,26.87,1.63,1.31,6.63,0.32,0.33,0.38,0.41
2005-06-24,19.37,13.64,6.71,0.22,73.5,-86.68,303.54,35.42,1.23,1.27,3.08,0.32,0.33,0.37,0.41
2005-06-25,19.52,13.44,7.65,0.96,73.32,-86.4,304.52,37.14,0.97,1.68,1.96,0.31,0.32,0.37,0.41
2005-06-26,17.8,12.36,7.07,1.03,73.2,-89.78,306.8,41.3,1.94,2.27,0.25,0.3,0.32,0.37,0.41
2005-06-27,20.08,13.31,5.41,0.02,73.27,-114.45,331.14,47.26,1.21,2.1,-3.52,0.3,0.32,0.36,0.41
2005-06-28,20.83,12.9,6.6,2.46,73.25,-94.61,283.79,40.6,1.29,2.41,-1.8,0.29,0.31,0.36,0.41
2005-06-29,14.57,9.48,5.03,3.41,73.3,-77.24,293.17,28.81,3.06,0.55,2.56,0.32,0.31,0.36,0.41
2005-06-30,17.22,11.0,2.38,0.19,73.56,-101.86,327.67,34.16,1.19,0.59,-0.77,0.31,0.31,0.35,0.41
2005-07-01,18.99,12.5,3.76,0.0,73.5,-105.24,331.85,41.36,1.77,0.71,-1.82,0.29,0.31,0.35,0.41
2005-07-02,21.66,15.24,6.24,0.4,73.26,-102.88,314.23,48.36,2.55,1.3,-2.42,0.28,0.3,0.35,0.41
2005-07-03,18.61,13.26,8.1,0.85,73.28,-89.02,293.5,43.62,2.38,0.9,-0.77,0.28,0.3,0.34,0.41
2005-07-04,17.82,12.05,4.74,0.02,73.61,-113.82,327.9,40.74,1.65,0.78,-2.42,0.27,0.3,0.34,0.4
2005-07-05,19.78,13.33,4.42,0.0,73.63,-115.1,328.56,40.93,1.24,0.56,-2.49,0.26,0.29,0.34,0.4
2005-07-06,22.23,14.9,5.15,0.03,73.5,-111.61,318.7,42.16,0.73,1.01,-2.59,0.25,0.29,0.33,0.4
2005-07-07,22.88,15.99,7.56,0.41,73.57,-104.23,310.63,43.5,1.01,0.98,-0.34,0.24,0.28,0.33,0.4
2005-07-08,24.85,17.39,9.09,0.0,73.62,-113.03,306.66,44.86,0.06,1.68,-2.01,0.24,0.28,0.33,0.4
2005-07-09,23.96,16.96,9.44,0.07,73.42,-106.05,285.01,44.37,0.81,1.81,-0.64,0.23,0.28,0.33,0.4
2005-07-10,22.29,16.5,8.87,0.0,73.35,-93.99,256.81,41.9,1.46,1.22,-0.82,0.22,0.27,0.32,0.4
2005-07-11,21.58,15.62,7.37,0.0,73.73,-99.12,291.16,37.02,1.01,0.38,1.29,0.22,0.27,0.32,0.4
2005-07-12,25.63,17.28,7.13,0.0,74.05,-112.24,328.71,41.92,-0.6,0.1,0.43,0.21,0.26,0.32,0.4
2005-07-13,27.03,19.37,10.25,0.01,73.94,-117.31,320.53,45.14,-0.6,0.75,2.02,0.21,0.26,0.32,0.4
2005-07-14,26.19,19.35,10.53,0.01,73.78,-111.08,301.8,47.15,-0.51,0.05,0.79,0.2,0.26,0.31,0.4
2005-07-15,25.77,19.24,11.03,0.02,73.77,-119.01,324.94,47.81,1.15,0.39,0.62,0.2,0.25,0.31,0.4
2005-07-16,26.74,19.57,10.01,0.0,73.52,-110.73,310.47,51.7,2.03,0.97,-2.86,0.19,0.25,0.31,0.4
2005-07-17,21.84,17.46,11.75,0.18,73.43,-108.24,305.34,46.06,1.46,-0.13,0.3,0.19,0.25,0.31,0.4
2005-07-18,23.04,15.89,7.73,0.0,73.53,-115.8,325.35,43.83,0.87,0.33,0.47,0.18,0.25,0.31,0.4
2005-07-19,25.43,18.15,9.25,0.0,73.52,-114.84,315.95,52.14,2.26,0.66,-3.31,0.18,0.24,0.3,0.4
2005-07-20,26.42,19.69,10.6,0.06,73.72,-104.38,283.34,46.18,1.3,0.89,-0.92,0.18,0.24,0.3,0.4
2005-07-21,27.36,20.08,10.79,0.0,73.96,-122.19,322.24,49.38,0.26,-0.16,-2.83,0.17,0.24,0.3,0.4
2005-07-22,28.15,20.47,12.89,0.48,73.89,-98.74,279.88,50.02,-0.31,1.86,1.14,0.17,0.24,0.3,0.39
2005-07-23,25.5,18.44,12.64,1.74,73.85,-84.16,273.26,37.65,1.38,0.56,5.32,0.18,0.23,0.3,0.39
2005-07-24,23.52,16.77,10.69,0.65,73.68,-70.46,258.39,31.97,0.79,0.75,7.91,0.19,0.23,0.3,0.39
2005-07-25,21.04,14.13,9.05,6.74,73.45,-64.99,221.61,22.34,0.91,0.81,7.85,0.22,0.23,0.29,0.39
2005-07-26,14.06,10.34,6.62,2.04,73.74,-68.35,218.38,18.73,-0.24,-0.53,5.27,0.27,0.23,0.29,0.39
2005-07-27,20.46,12.99,4.5,0.0,73.81,-110.77,314.51,38.84,0.73,0.42,-0.01,0.26,0.23,0.29,0.39
2005-07-28,22.45,15.02,6.41,0.0,73.77,-120.16,316.95,45.16,1.02,0.85,-3.17,0.24,0.23,0.29,0.39
2005-07-29,25.27,17.58,7.95,0.0,73.82,-118.65,301.86,50.1,1.54,1.52,-5.02,0.23,0.23,0.29,0.39
2005-07-30,24.06,16.82,8.51,1.66,73.96,-90.13,270.79,41.35,0.62,0.51,1.67,0.22,0.23,0.29,0.39
2005-07-31,23.72,16.87,10.27,1.47,73.98,-76.19,226.01,34.67,-0.04,0.54,5.3,0.22,0.23,0.29,0.39
2005-08-01,23.27,15.61,10.47,1.46,73.86,-76.06,239.65,29.6,0.64,1.12,6.34,0.23,0.23,0.29,0.39
2005-08-02,21.74,15.2,10.06,1.26,73.71,-70.51,249.65,30.73,1.18,1.27,5.95,0.23,0.23,0.28,0.39
2005-08-03,19.36,14.08,8.58,1.8,73.76,-62.98,199.8,24.74,0.16,0.45,6.1,0.23,0.23,0.28,0.39
2005-08-04,17.26,12.44,8.14,0.89,74.1,-55.02,222.58,22.45,-2.18,0.62,6.86,0.24,0.23,0.28,0.39
2005-08-05,20.81,13.62,5.84,0.0,74.05,-104.36,299.81,34.18,0.26,-0.07,2.66,0.23,0.23,0.28,0.39
2005-08-06,21.75,14.8,6.39,0.1,73.92,-96.4,264.18,37.31,-0.36,0.28,0.41,0.22,0.23,0.28,0.39
2005-08-07,22.74,15.86,8.07,0.17,73.83,-105.22,285.33,40.43,-0.05,0.65,0.15,0.21,0.23,0.28,0.39
2005-08-08,24.26,17.43,9.09,0.01,73.68,-101.07,276.35,41.78,0.44,1.21,-1.01,0.2,0.23,0.28,0.39
2005-08-09,21.26,16.05,10.31,0.91,73.76,-69.73,212.34,30.17,0.48,0.66,4.22,0.2,0.22,0.28,0.39
2005-08-10,20.76,13.21,9.8,6.51,73.69,-57.5,162.2,15.5,0.46,1.06,7.42,0.24,0.22,0.28,0.39
2005-08-11,19.94,14.26,8.14,0.12,73.6,-84.23,261.08,33.86,1.25,0.48,4.06,0.26,0.23,0.28,0.38
2005-08-12,20.14,14.3,7.24,0.09,73.39,-96.51,278.03,39.6,1.22,0.52,-0.1,0.25,0.23,0.28,0.38
2005-08-13,18.21,11.6,7.72,5.65,73.33,-61.3,208.3,20.83,-0.51,0.27,5.28,0.26,0.23,0.27,0.38
2005-08-14,17.57,11.38,4.99,0.51,73.46,-97.37,273.49,32.07,0.58,0.19,1.54,0.28,0.23,0.27,0.38
2005-08-15,20.2,13.32,5.1,0.19,73.66,-102.99,277.78,35.45,0.68,0.53,-1.02,0.27,0.23,0.27,0.38
2005-08-16,17.92,11.75,6.27,2.3,73.68,-65.72,200.94,22.09,1.05,1.36,2.64,0.26,0.23,0.27,0.38
2005-08-17,15.07,11.0,6.9,1.65,73.34,-75.89,233.34,27.83,2.93,1.18,4.04,0.27,0.23,0.27,0.38
2005-08-18,18.79,12.7,5.91,0.03,73.3,-96.06,275.39,38.2,1.97,1.42,0.33,0.26,0.23,0.27,0.38
2005-08-19,18.3,11.99,4.93,0.62,73.52,-92.98,265.02,35.17,1.64,0.76,0.12,0.25,0.23,0.27,0.38
2005-08-20,20.2,13.44,5.12,0.04,73.89,-95.64,268.09,33.41,0.47,0.23,0.28,0.24,0.23,0.27,0.38
2005-08-21,20.2,13.68,6.9,0.15,73.88,-82.22,225.32,31.73,-0.94,0.65,0.81,0.23,0.23,0.27,0.38
2005-08-22,19.5,13.29,7.25,0.84,73.59,-85.44,242.79,31.66,-0.01,0.95,1.81,0.22,0.23,0.27,0.38
2005-08-23,18.95,12.83,6.42,1.52,73.33,-89.0,249.72,35.63,1.76,1.29,1.29,0.23,0.23,0.27,0.38
2005-08-24,20.28,13.74,7.13,0.13,73.3,-98.14,259.86,40.91,1.73,1.74,-0.66,0.23,0.23,0.27,0.38
2005-08-25,19.87,13.95,8.11,0.5,73.61,-91.81,248.76,38.56,1.69,1.44,-0.82,0.22,0.23,0.27,0.38
2005-08-26,19.95,13.65,6.12,0.03,73.69,-105.91,269.12,42.46,2.31,0.54,-2.49,0.21,0.23,0.27,0.38
2005-08-27,19.76,13.41,5.94,0.0,73.65,-104.87,264.57,37.54,1.55,0.47,-4.6,0.21,0.23,0.27,0.38
2005-08-28,20.8,13.76,4.93,0.0,73.59,-109.35,264.62,35.73,0.68,0.07,-4.88,0.2,0.22,0.27,0.38
2005-08-29,22.55,14.37,5.81,0.0,73.42,-112.02,270.36,40.28,0.93,1.47,-4.84,0.19,0.22,0.26,0.38
2005-08-30,22.37,14.23,7.71,0.0,73.18,-115.37,262.51,49.51,2.2,1.06,-7.21,0.19,0.22,0.26,0.38
2005-08-31,18.19,10.35,1.77,0.0,73.56,-125.58,273.19,37.39,0.35,-0.28,-5.83,0.18,0.22,0.26,0.38
