date,temperature_2m_max,temperature_2m_mean,temperature_2m_min,total_precipitation_sum,surface_pressure_mean,surface_net_thermal_radiation_mean,surface_net_solar_radiation_mean,potential_evaporation_sum_ERA5_LAND,u_component_of_wind_10m_mean,v_component_of_wind_10m_mean,dewpoint_temperature_2m_mean,volumetric_soil_water_layer_1_mean,volumetric_soil_water_layer_2_mean,volumetric_soil_water_layer_3_mean,volumetric_soil_water_layer_4_mean
2002-09-01,30.78,23.04,14.89,0.29,92.25,-86.67,186.88,7.96,1.31,0.96,11.4,0.27,0.17,0.17,0.25
2002-09-02,23.71,18.98,13.74,0.05,92.46,-111.72,218.72,12.26,5.13,-3.45,2.96,0.24,0.18,0.17,0.25
2002-09-03,32.2,23.92,14.95,0.0,92.43,-103.48,210.41,11.45,-1.79,4.46,6.1,0.22,0.18,0.17,0.25
2002-09-04,32.68,25.87,19.8,0.0,92.22,-83.7,154.13,9.74,-0.09,3.44,10.39,0.2,0.17,0.17,0.25
2002-09-05,33.88,25.73,17.69,0.0,92.28,-106.26,206.27,8.47,-2.98,1.34,13.29,0.18,0.17,0.17,0.25
2002-09-06,30.84,25.44,19.92,0.02,91.98,-99.51,196.86,8.27,-2.03,-0.35,14.14,0.17,0.17,0.17,0.25
2002-09-07,33.85,25.59,18.64,0.2,91.88,-78.95,176.5,8.56,-0.15,0.08,14.64,0.17,0.17,0.17,0.25
2002-09-08,22.83,19.36,15.56,2.39,92.56,-49.46,100.39,4.36,-0.34,-3.7,15.06,0.18,0.17,0.17,0.25
2002-09-09,19.21,15.71,13.75,7.09,93.29,-58.46,85.61,3.66,0.5,0.23,8.95,0.24,0.17,0.17,0.25
2002-09-10,24.09,17.91,11.84,0.0,93.32,-112.54,201.21,6.64,1.16,0.1,6.29,0.25,0.17,0.17,0.25
2002-09-11,25.97,19.29,12.25,0.0,92.92,-105.13,196.47,7.15,0.2,3.1,7.41,0.22,0.18,0.17,0.25
2002-09-12,25.56,19.62,12.8,0.0,92.71,-86.97,147.69,5.28,-0.27,1.99,10.18,0.21,0.18,0.17,0.25
2002-09-13,23.12,18.06,14.11,0.27,92.37,-86.62,155.53,5.43,0.75,2.23,10.36,0.2,0.17,0.17,0.25
2002-09-14,19.82,15.44,10.91,0.0,93.06,-113.48,192.06,7.4,0.12,-2.42,3.07,0.19,0.17,0.17,0.25
2002-09-15,28.64,19.45,11.34,0.0,92.74,-105.15,187.71,8.48,0.19,4.93,7.73,0.18,0.17,0.17,0.25
2002-09-16,32.23,24.42,16.37,0.0,92.0,-109.59,175.21,10.84,-0.45,5.25,7.8,0.17,0.17,0.17,0.25
2002-09-17,31.03,23.72,17.04,0.03,91.28,-112.53,180.64,9.82,0.03,3.49,7.31,0.17,0.17,0.17,0.25
2002-09-18,18.34,14.54,12.73,15.86,91.41,-33.43,36.79,4.09,4.42,-6.12,10.18,0.27,0.18,0.17,0.25
2002-09-19,21.39,15.2,8.65,0.0,91.98,-105.71,179.82,7.89,3.88,-0.76,2.67,0.29,0.2,0.17,0.25
2002-09-20,17.02,14.19,8.68,0.0,91.82,-107.4,179.56,9.55,4.98,-2.96,-0.12,0.26,0.2,0.17,0.25
2002-09-21,13.99,9.89,7.0,0.6,92.88,-101.37,165.32,8.36,5.81,-3.21,-2.45,0.24,0.2,0.17,0.25
2002-09-22,18.1,11.21,4.25,0.11,93.05,-98.23,164.72,7.63,4.64,-1.15,-2.68,0.24,0.2,0.17,0.25
2002-09-23,12.07,8.0,4.62,0.0,93.39,-85.04,157.91,5.79,2.54,-1.83,-2.21,0.22,0.2,0.17,0.25
2002-09-24,18.86,11.59,6.17,0.02,92.7,-93.33,164.03,5.88,0.54,-0.77,2.2,0.22,0.2,0.17,0.25
2002-09-25,13.53,8.6,4.41,0.19,93.18,-95.41,159.71,5.0,0.72,-0.25,-3.31,0.21,0.2,0.17,0.25
2002-09-26,16.19,10.35,3.74,0.0,92.59,-104.95,165.22,5.18,0.48,2.36,-0.58,0.2,0.19,0.17,0.25
2002-09-27,14.82,9.57,5.35,0.91,92.36,-53.76,99.29,3.77,-2.81,-0.39,3.98,0.2,0.19,0.17,0.25
2002-09-28,13.83,8.63,4.24,0.49,92.77,-52.36,123.25,3.82,-2.37,0.59,3.65,0.2,0.19,0.17,0.25
2002-09-29,23.83,14.7,7.26,0.05,91.7,-83.96,150.99,5.65,-0.62,4.89,6.93,0.2,0.19,0.17,0.25
2002-09-30,20.83,14.46,8.49,0.01,91.62,-93.65,155.54,6.7,3.89,-1.65,2.78,0.19,0.19,0.17,0.25
2002-10-01,10.91,7.74,4.42,0.0,93.06,-81.18,136.33,5.96,1.99,-4.11,-3.01,0.19,0.19,0.17,0.25
2002-10-02,9.01,5.52,3.02,0.0,93.33,-74.03,114.17,3.81,-0.99,1.93,-4.0,0.18,0.19,0.17,0.25
2002-10-03,14.67,8.72,3.25,0.13,92.16,-78.43,137.62,4.5,0.56,0.79,0.71,0.18,0.19,0.17,0.25
2002-10-04,10.62,6.16,2.94,2.56,92.44,-77.7,133.3,4.73,2.18,-4.06,-1.27,0.19,0.19,0.17,0.25
2002-10-05,8.9,5.44,1.48,3.49,92.44,-53.37,77.99,2.22,1.38,1.45,1.69,0.22,0.19,0.17,0.25
2002-10-06,10.37,5.83,1.43,0.23,93.0,-68.17,130.68,5.49,4.77,-1.73,-3.04,0.24,0.19,0.17,0.25
2002-10-07,15.38,10.85,6.78,1.08,92.44,-60.83,83.61,3.5,3.5,-0.66,4.88,0.24,0.19,0.17,0.25
2002-10-08,10.67,7.21,3.58,0.01,92.94,-82.0,129.53,3.74,1.74,-2.06,0.31,0.24,0.19,0.17,0.25
2002-10-09,18.71,10.64,3.7,0.23,92.49,-82.42,130.46,4.07,1.08,3.23,2.96,0.23,0.19,0.17,0.25
2002-10-10,22.36,14.31,8.07,0.0,91.96,-98.23,140.84,5.26,-0.11,4.4,5.11,0.22,0.19,0.17,0.25
2002-10-11,12.27,8.03,2.59,1.18,92.19,-74.04,89.58,4.01,3.78,-3.38,1.61,0.22,0.19,0.17,0.25
2002-10-12,5.07,1.97,-0.5,0.16,93.76,-81.75,102.72,4.8,4.79,-3.05,-7.81,0.22,0.19,0.17,0.25
2002-10-13,15.41,7.34,0.21,0.0,93.17,-99.77,135.44,5.24,1.81,3.12,-6.12,0.22,0.19,0.17,0.25
2002-10-14,9.78,7.44,3.7,0.2,92.74,-75.04,95.91,6.65,5.67,-4.69,-2.62,0.21,0.19,0.17,0.25
2002-10-15,9.16,4.67,0.64,0.91,93.04,-62.59,81.42,2.23,1.41,-1.74,-0.56,0.21,0.19,0.17,0.24
2002-10-16,6.1,3.51,0.66,4.77,92.71,-50.57,63.19,1.24,1.88,-1.57,1.22,0.25,0.19,0.17,0.24
2002-10-17,14.57,6.86,-0.94,0.01,91.88,-63.63,79.28,4.1,2.98,0.35,-1.59,0.26,0.19,0.17,0.24
2002-10-18,7.32,4.83,-0.59,1.18,92.29,-50.38,74.72,2.82,2.19,-3.64,-0.52,0.26,0.19,0.17,0.24
2002-10-19,11.9,4.28,-2.2,0.0,92.68,-67.02,90.18,2.0,1.04,1.03,-1.17,0.25,0.2,0.17,0.24
2002-10-20,4.81,1.56,-1.47,0.32,92.58,-39.54,61.29,1.76,-3.53,-0.85,-1.4,0.25,0.2,0.17,0.24
2002-10-21,-0.22,-2.12,-4.77,9.4,93.09,-18.0,34.52,1.57,-4.27,-0.06,-5.33,0.24,0.2,0.17,0.24
2002-10-22,-5.71,-7.79,-11.79,2.05,94.19,-44.36,43.3,0.79,-2.47,-2.8,-10.88,0.24,0.2,0.17,0.24
2002-10-23,-3.4,-7.2,-13.75,0.07,94.1,-28.5,37.36,0.77,-2.22,2.13,-10.24,0.23,0.2,0.17,0.24
2002-10-24,-2.06,-5.08,-7.81,0.01,93.13,-53.83,52.24,0.76,-1.23,4.05,-7.56,0.23,0.2,0.17,0.24
2002-10-25,1.9,-4.15,-9.75,0.0,92.61,-69.53,61.81,0.56,2.38,-0.33,-6.37,0.24,0.2,0.17,0.24
2002-10-26,1.43,-2.62,-5.61,0.01,93.02,-62.64,65.45,0.64,1.28,-0.59,-5.33,0.24,0.2,0.17,0.24
2002-10-27,2.56,-1.96,-9.86,0.09,92.77,-32.61,47.83,0.56,-1.56,1.79,-3.53,0.26,0.2,0.17,0.24
2002-10-28,3.63,0.19,-4.33,2.5,92.31,-25.71,43.86,0.41,-1.19,0.56,-0.69,0.28,0.2,0.17,0.24
2002-10-29,-1.65,-5.85,-9.81,5.54,93.49,-20.5,28.71,0.92,-0.94,-6.02,-7.95,0.3,0.21,0.17,0.24
2002-10-30,-9.55,-12.07,-17.01,0.05,93.95,-56.96,47.48,0.54,1.24,-2.69,-15.08,0.28,0.21,0.17,0.24
2002-10-31,-8.15,-13.4,-17.94,0.0,93.82,-71.73,55.88,0.49,2.78,-1.7,-16.67,0.27,0.21,0.17,0.24
2002-11-01,-2.3,-7.94,-12.66,0.0,93.57,-78.55,57.15,0.78,4.22,0.43,-12.15,0.27,0.22,0.17,0.24
2002-11-02,0.99,-4.87,-10.04,0.0,92.78,-77.91,58.1,0.8,3.71,0.27,-9.47,0.26,0.22,0.17,0.24
2002-11-03,1.59,-3.33,-8.24,0.0,92.87,-78.27,59.73,0.81,3.91,-2.05,-6.24,0.26,0.22,0.17,0.24
2002-11-04,1.67,-4.33,-10.42,0.0,92.24,-68.08,61.18,0.63,-0.2,2.79,-6.66,0.26,0.22,0.17,0.24
2002-11-05,2.95,-0.49,-3.9,0.01,92.19,-73.15,63.24,1.22,5.0,-2.58,-4.26,0.26,0.22,0.17,0.24
2002-11-06,8.47,3.86,0.86,0.0,92.51,-68.48,71.42,1.63,3.86,0.62,-2.31,0.28,0.22,0.17,0.24
2002-11-07,14.85,7.31,1.82,0.0,91.49,-83.65,82.04,2.98,4.56,0.8,-2.5,0.31,0.23,0.17,0.24
2002-11-08,13.84,6.16,0.16,0.44,90.68,-68.79,84.96,1.85,0.91,1.46,-1.19,0.31,0.23,0.17,0.24
2002-11-09,10.77,4.35,-3.27,0.41,90.47,-64.63,79.89,3.56,5.87,-1.57,-2.97,0.31,0.24,0.17,0.24
2002-11-10,0.4,-2.69,-4.59,0.58,91.77,-46.1,59.57,1.78,2.59,-3.22,-7.34,0.3,0.24,0.18,0.24
2002-11-11,4.67,-0.62,-5.21,0.04,92.63,-76.82,85.56,1.52,3.41,-0.41,-5.14,0.29,0.24,0.18,0.24
2002-11-12,7.36,3.09,0.31,0.0,92.83,-73.24,80.7,1.99,3.25,-0.18,-2.45,0.28,0.24,0.18,0.24
2002-11-13,11.72,5.98,-0.05,0.21,92.12,-61.09,85.13,3.77,4.17,-1.75,-0.42,0.28,0.24,0.18,0.24
2002-11-14,5.8,1.69,-0.79,1.72,92.58,-31.75,42.02,1.13,2.09,-1.72,-0.85,0.28,0.24,0.18,0.24
2002-11-15,3.75,-0.39,-2.71,1.01,93.09,-41.46,43.14,0.72,0.74,-0.92,-2.41,0.29,0.25,0.18,0.24
2002-11-16,9.46,1.88,-2.75,0.0,92.58,-80.78,81.06,1.51,1.71,2.06,-4.11,0.29,0.25,0.18,0.24
2002-11-17,13.11,5.66,1.07,0.0,91.84,-81.52,81.51,3.8,4.69,-0.42,-4.26,0.28,0.25,0.18,0.24
2002-11-18,9.47,4.27,0.63,0.0,92.49,-88.1,77.83,3.89,5.84,-0.69,-4.75,0.28,0.25,0.18,0.24
2002-11-19,10.86,5.97,1.98,0.16,92.65,-72.42,56.38,3.83,5.59,-2.02,-2.82,0.27,0.25,0.18,0.24
2002-11-20,12.39,7.66,3.54,0.0,93.01,-78.27,69.55,2.58,4.99,-3.09,2.45,0.27,0.25,0.18,0.24
2002-11-21,8.89,4.54,0.95,0.0,93.31,-80.71,75.47,1.99,0.89,-1.22,-1.4,0.26,0.25,0.18,0.24
2002-11-22,14.34,6.36,2.24,0.0,92.4,-78.39,67.35,3.4,3.82,-1.12,-0.08,0.26,0.25,0.18,0.24
2002-11-23,2.03,-0.99,-5.29,0.01,93.09,-60.15,38.05,2.9,3.69,-4.57,-8.06,0.25,0.25,0.18,0.24
2002-11-24,-5.13,-6.43,-8.51,0.01,93.76,-55.54,48.16,1.92,1.1,-2.58,-14.79,0.25,0.25,0.18,0.24
2002-11-25,-0.88,-4.89,-8.66,0.72,93.02,-56.19,43.81,2.14,2.15,-0.59,-11.69,0.25,0.24,0.18,0.24
2002-11-26,-3.13,-5.67,-7.37,0.03,93.78,-58.85,51.67,1.34,0.94,1.28,-11.91,0.25,0.24,0.18,0.24
2002-11-27,2.07,-2.24,-5.45,0.06,92.99,-66.95,66.73,1.73,3.31,-1.44,-8.56,0.25,0.24,0.18,0.24
2002-11-28,12.9,4.91,-2.41,0.0,92.4,-74.2,69.22,2.68,6.3,-1.13,-1.1,0.25,0.24,0.18,0.24
2002-11-29,4.37,1.53,-5.12,0.01,92.56,-81.65,60.3,5.64,6.41,-6.58,-8.67,0.25,0.24,0.18,0.24
2002-11-30,2.03,-2.17,-5.5,0.0,93.07,-82.28,67.18,1.9,3.7,-1.27,-9.15,0.25,0.24,0.18,0.24
2002-12-01,10.93,3.08,-2.5,0.01,91.93,-76.12,67.81,2.5,4.3,-1.5,-4.38,0.25,0.24,0.18,0.24
2002-12-02,-3.55,-5.48,-6.78,0.32,93.03,-29.1,32.15,1.62,-2.52,0.23,-12.07,0.25,0.24,0.18,0.24
2002-12-03,-3.63,-7.05,-11.63,0.37,93.73,-41.87,35.58,1.59,-0.42,-0.92,-13.69,0.25,0.24,0.18,0.24
2002-12-04,-7.14,-11.08,-14.39,0.0,93.87,-95.84,69.52,1.04,1.41,-0.45,-17.8,0.25,0.24,0.18,0.24
2002-12-05,0.81,-5.01,-11.35,0.0,93.16,-82.42,64.11,1.47,4.28,-0.84,-11.09,0.24,0.24,0.18,0.24
2002-12-06,5.04,0.69,-2.74,0.0,92.41,-81.16,59.25,2.56,6.19,-1.84,-5.82,0.25,0.24,0.18,0.24
2002-12-07,1.26,-3.18,-5.8,0.0,92.95,-86.55,64.2,1.08,2.6,-2.12,-8.09,0.25,0.24,0.18,0.24
2002-12-08,0.63,-4.57,-9.01,0.0,93.6,-78.61,63.59,1.09,0.27,2.06,-8.63,0.25,0.24,0.18,0.24
2002-12-09,7.0,-0.24,-4.02,0.0,92.71,-75.43,60.41,1.68,3.77,0.62,-8.31,0.25,0.24,0.18,0.24
2002-12-10,8.55,0.34,-3.25,0.0,92.05,-82.2,65.47,1.79,3.32,0.84,-10.14,0.25,0.24,0.18,0.24
2002-12-11,7.82,1.71,-1.22,0.0,92.01,-83.15,63.04,2.5,4.8,-0.95,-7.75,0.25,0.24,0.18,0.24
2002-12-12,5.84,-0.3,-3.36,0.0,92.46,-88.02,64.45,2.03,3.54,1.25,-9.54,0.25,0.24,0.18,0.24
2002-12-13,9.53,2.09,-2.15,0.0,92.04,-72.71,62.83,2.12,3.81,1.75,-6.28,0.25,0.24,0.18,0.24
2002-12-14,9.99,2.74,-0.94,0.0,91.98,-68.72,54.47,1.44,3.0,1.43,-3.91,0.24,0.24,0.18,0.24
2002-12-15,6.86,1.25,-1.3,0.05,91.5,-58.06,48.88,0.91,-0.99,2.87,-2.33,0.24,0.24,0.18,0.24
2002-12-16,6.98,1.63,-1.41,0.13,91.27,-67.95,59.66,0.6,0.13,1.6,-1.49,0.24,0.24,0.18,0.24
2002-12-17,2.79,-0.39,-2.35,2.35,90.54,-39.91,34.49,0.75,-2.78,2.36,-2.63,0.24,0.24,0.18,0.24
2002-12-18,0.17,-0.93,-1.52,6.93,90.98,-16.42,22.64,1.12,5.48,-4.54,-2.74,0.25,0.24,0.18,0.24
2002-12-19,-1.1,-2.27,-3.72,0.08,91.86,-67.62,36.62,2.79,8.44,-5.26,-7.67,0.24,0.24,0.18,0.24
2002-12-20,-3.56,-5.49,-6.61,0.1,91.89,-56.03,37.07,1.76,6.33,-5.01,-9.96,0.24,0.24,0.18,0.24
2002-12-21,-5.62,-7.33,-8.69,0.45,92.09,-41.8,27.43,1.01,4.41,-3.53,-10.89,0.24,0.24,0.18,0.24
2002-12-22,-6.21,-7.58,-8.37,0.44,92.73,-35.64,28.91,0.88,3.97,-3.63,-10.72,0.24,0.24,0.18,0.24
2002-12-23,-6.82,-8.36,-10.99,0.04,93.27,-34.08,29.19,0.73,2.04,-2.22,-11.68,0.24,0.24,0.18,0.24
2002-12-24,-4.58,-10.49,-14.32,0.0,92.74,-72.64,46.64,0.46,1.74,0.23,-14.24,0.24,0.24,0.18,0.24
2002-12-25,-2.14,-7.57,-11.87,0.0,92.53,-78.32,47.05,0.82,3.71,0.01,-13.31,0.24,0.24,0.18,0.24
2002-12-26,0.78,-5.54,-9.65,0.0,92.41,-79.72,47.77,1.39,3.34,2.31,-14.68,0.24,0.24,0.18,0.24
2002-12-27,3.21,-0.68,-4.45,0.16,92.16,-47.56,37.77,1.51,3.01,1.13,-8.77,0.24,0.24,0.18,0.24
2002-12-28,6.95,1.93,-3.22,0.01,92.03,-55.35,37.48,0.64,2.62,-0.66,-2.31,0.25,0.24,0.18,0.24
2002-12-29,6.71,1.45,-1.91,0.0,90.97,-63.81,48.82,0.94,0.57,1.41,-2.94,0.26,0.24,0.18,0.24
2002-12-30,1.27,-3.72,-7.17,0.0,92.05,-76.47,52.18,1.54,4.63,-2.21,-8.84,0.27,0.24,0.18,0.24
2002-12-31,-1.25,-5.11,-8.08,0.03,92.07,-42.77,32.47,1.1,-3.09,2.46,-9.53,0.26,0.24,0.18,0.24
2003-01-01,-0.91,-4.61,-8.26,0.11,92.71,-40.46,25.31,0.37,0.57,-0.78,-7.23,0.26,0.24,0.18,0.24
2003-01-02,4.12,-2.49,-7.61,0.0,92.69,-64.24,54.85,1.06,2.12,2.52,-7.64,0.26,0.24,0.18,0.24
2003-01-03,8.26,3.61,-0.41,0.14,92.22,-63.73,47.5,1.98,5.65,-0.48,-3.34,0.27,0.24,0.18,0.24
2003-01-04,3.74,1.11,-3.7,1.03,92.54,-36.16,31.36,1.57,4.74,-3.39,-2.47,0.29,0.24,0.18,0.24
2003-01-05,1.73,-2.14,-4.34,0.03,93.21,-47.58,45.7,0.45,-1.7,0.63,-4.06,0.29,0.24,0.18,0.24
2003-01-06,6.72,1.47,-2.8,0.5,93.58,-55.29,60.52,0.87,3.21,0.71,-1.55,0.29,0.24,0.18,0.24
2003-01-07,11.26,5.58,2.24,0.0,92.8,-81.36,65.39,3.34,5.75,-0.49,-4.8,0.29,0.24,0.18,0.24
2003-01-08,9.56,4.71,-1.1,0.0,92.33,-93.46,68.72,4.77,5.63,-4.04,-7.05,0.29,0.24,0.18,0.24
2003-01-09,-0.77,-5.53,-10.07,0.14,93.13,-68.05,43.4,3.53,5.72,-6.76,-14.37,0.28,0.24,0.18,0.24
2003-01-10,-5.49,-9.99,-13.16,0.0,93.29,-100.47,72.47,1.89,3.06,-2.55,-19.73,0.28,0.25,0.18,0.24
2003-01-11,-5.78,-11.39,-17.09,0.0,93.24,-96.07,73.34,1.36,0.29,1.37,-19.78,0.27,0.25,0.18,0.24
2003-01-12,-1.38,-6.95,-11.72,0.85,92.93,-60.79,68.41,2.41,1.91,-2.06,-16.24,0.27,0.25,0.18,0.24
2003-01-13,-2.11,-9.19,-12.88,0.35,93.2,-53.72,59.62,1.67,-0.48,-0.47,-16.94,0.27,0.25,0.18,0.24
2003-01-14,-7.45,-11.74,-14.67,0.0,93.82,-82.1,69.29,1.14,-0.04,-1.6,-19.82,0.27,0.25,0.19,0.24
2003-01-15,-10.64,-11.67,-12.56,3.79,93.62,-23.13,20.5,1.11,-1.58,-0.82,-19.59,0.27,0.25,0.19,0.24
2003-01-16,-7.14,-12.18,-16.09,0.01,94.17,-74.23,57.59,0.82,2.73,-1.81,-17.72,0.27,0.25,0.19,0.24
2003-01-17,-1.64,-8.87,-17.02,0.1,93.29,-49.19,54.77,1.35,5.15,-2.28,-12.48,0.27,0.25,0.19,0.24
2003-01-18,-3.22,-7.23,-9.67,0.16,92.81,-56.9,42.83,0.82,3.98,-2.23,-10.99,0.27,0.24,0.19,0.24
2003-01-19,2.16,-2.26,-7.35,0.31,91.99,-40.65,48.42,1.05,2.77,-1.99,-5.58,0.27,0.24,0.19,0.24
2003-01-20,-5.91,-11.09,-18.02,3.73,92.85,-31.47,24.55,0.62,-1.73,-2.33,-14.57,0.27,0.24,0.19,0.24
2003-01-21,-12.99,-15.76,-17.5,0.72,93.43,-38.46,37.99,0.5,0.95,-2.21,-20.35,0.27,0.24,0.19,0.24
2003-01-22,-18.18,-21.07,-25.7,0.03,94.36,-69.14,52.24,0.35,0.4,-1.99,-25.7,0.27,0.24,0.19,0.24
2003-01-23,-16.22,-21.0,-25.81,1.69,93.66,-17.58,23.52,0.33,-2.13,4.57,-24.45,0.27,0.24,0.19,0.24
2003-01-24,-5.68,-9.0,-16.17,0.02,92.87,-44.39,41.78,0.3,2.18,-1.33,-11.27,0.27,0.24,0.19,0.24
2003-01-25,-11.01,-16.38,-20.38,1.18,93.56,-22.78,33.42,0.47,0.55,-3.73,-19.82,0.27,0.24,0.19,0.24
2003-01-26,-3.32,-17.57,-25.0,2.07,93.16,-14.33,26.82,0.35,-0.52,4.14,-20.65,0.27,0.24,0.19,0.24
2003-01-27,6.69,3.54,-2.52,0.01,91.88,-41.32,37.13,0.67,5.43,-1.28,0.16,0.33,0.24,0.19,0.24
2003-01-28,0.31,-2.43,-10.01,2.75,92.89,-17.61,29.89,0.45,-1.05,-1.72,-3.97,0.36,0.25,0.19,0.24
2003-01-29,-2.58,-7.28,-11.94,0.19,93.07,-43.87,44.49,0.58,1.41,2.28,-9.76,0.35,0.25,0.19,0.24
2003-01-30,5.04,0.56,-4.64,0.22,91.92,-40.38,43.34,1.02,4.96,-0.97,-2.77,0.36,0.25,0.19,0.24
2003-01-31,4.52,0.78,-4.19,0.98,92.24,-54.13,39.49,0.48,3.53,1.14,-2.19,0.37,0.25,0.19,0.24
2003-02-01,7.92,3.91,1.37,6.64,91.61,-22.88,34.57,-0.02,2.28,-0.55,2.46,0.4,0.27,0.19,0.24
2003-02-02,1.27,-1.86,-6.27,1.72,92.23,-13.88,23.86,0.91,1.21,-5.09,-3.96,0.39,0.3,0.19,0.24
2003-02-03,-0.19,-4.93,-8.77,0.4,92.69,-40.98,61.64,1.57,0.61,-3.06,-10.14,0.36,0.3,0.19,0.24
2003-02-04,-3.83,-7.58,-11.11,0.56,92.85,-36.19,52.08,1.18,0.36,-0.01,-12.99,0.35,0.3,0.19,0.24
2003-02-05,-3.65,-6.98,-13.67,0.57,92.7,-57.33,72.33,1.34,1.47,-3.85,-11.64,0.35,0.3,0.19,0.24
2003-02-06,-9.93,-13.38,-17.0,0.04,93.74,-88.14,89.29,1.31,2.28,-2.66,-21.77,0.34,0.3,0.19,0.24
2003-02-07,1.7,-5.44,-13.25,0.24,92.47,-59.24,74.34,2.5,5.53,-1.9,-12.17,0.34,0.3,0.19,0.24
2003-02-08,-6.03,-9.14,-14.14,0.63,92.69,-72.66,74.59,1.31,1.49,-3.17,-15.15,0.34,0.3,0.19,0.24
2003-02-09,-2.32,-8.15,-14.52,1.12,91.95,-55.75,56.17,1.53,3.65,-2.23,-13.39,0.34,0.3,0.19,0.24
2003-02-10,-3.51,-9.07,-13.98,0.46,92.19,-48.33,58.14,1.09,2.79,-0.42,-14.51,0.34,0.3,0.19,0.24
2003-02-11,-2.16,-5.99,-10.25,0.68,92.29,-83.67,85.29,1.84,5.26,-4.07,-12.3,0.34,0.3,0.19,0.24
2003-02-12,1.66,-4.9,-10.88,0.01,92.85,-64.36,69.54,1.02,3.76,-0.79,-8.72,0.34,0.3,0.19,0.24
2003-02-13,3.09,-3.21,-8.15,0.0,92.42,-76.9,94.31,1.18,-1.27,2.13,-7.28,0.34,0.3,0.19,0.24
2003-02-14,-6.13,-8.72,-12.01,0.2,92.63,-17.99,41.04,1.07,-4.02,-2.35,-12.24,0.34,0.29,0.19,0.24
2003-02-15,-6.1,-9.84,-12.71,0.9,93.43,-24.12,55.61,1.14,-2.28,4.24,-13.76,0.34,0.29,0.19,0.24
2003-02-16,4.27,-2.04,-7.97,0.01,92.14,-71.54,96.06,1.4,-0.69,5.53,-5.47,0.34,0.29,0.2,0.24
2003-02-17,2.0,-0.22,-4.4,3.53,91.62,-52.94,40.95,0.87,5.44,-2.06,-2.67,0.35,0.29,0.2,0.24
2003-02-18,1.14,-4.34,-10.04,0.37,92.36,-81.87,93.97,1.44,4.54,-1.92,-8.85,0.35,0.29,0.2,0.24
2003-02-19,6.66,-1.16,-7.57,0.0,92.53,-86.93,97.76,1.6,3.7,1.53,-7.01,0.35,0.29,0.2,0.24
2003-02-20,6.66,-0.14,-4.87,0.03,92.11,-78.46,100.91,1.57,2.12,-0.14,-6.41,0.36,0.3,0.2,0.24
2003-02-21,-4.56,-11.24,-17.99,0.88,92.35,-29.88,59.14,1.16,-3.02,-1.88,-15.7,0.36,0.3,0.2,0.24
2003-02-22,-13.18,-17.39,-20.22,0.49,92.61,-41.87,87.53,1.18,-2.7,-1.65,-23.58,0.35,0.3,0.2,0.24
2003-02-23,-17.26,-20.26,-23.53,0.27,93.31,-69.45,95.14,0.94,2.29,-3.79,-26.65,0.35,0.3,0.2,0.24
2003-02-24,-11.73,-18.77,-25.36,0.0,93.47,-95.49,117.24,1.04,3.44,0.66,-26.44,0.35,0.3,0.2,0.24
2003-02-25,-3.52,-11.45,-17.93,0.0,92.49,-91.46,118.39,1.66,3.08,0.79,-21.01,0.35,0.3,0.2,0.24
2003-02-26,2.41,-6.17,-12.96,0.0,92.11,-76.36,116.25,1.9,2.15,-0.37,-15.51,0.35,0.29,0.2,0.24
2003-02-27,-1.96,-7.37,-11.24,0.02,92.52,-68.65,108.99,1.36,-2.07,-0.51,-11.83,0.35,0.29,0.2,0.24
2003-02-28,3.17,-4.34,-10.17,0.01,92.26,-84.68,126.51,1.86,0.72,3.05,-10.05,0.35,0.29,0.2,0.24
2003-03-01,-4.96,-9.14,-17.15,0.54,92.7,-61.63,85.47,1.42,0.96,-3.82,-13.83,0.35,0.3,0.2,0.24
2003-03-02,-1.12,-9.69,-18.67,1.19,92.29,-59.3,114.39,2.04,-0.0,3.6,-16.08,0.35,0.29,0.2,0.24
2003-03-03,-1.91,-8.4,-17.28,0.31,91.88,-51.74,100.92,1.77,3.27,-4.95,-13.55,0.34,0.29,0.2,0.24
2003-03-04,-11.26,-15.89,-20.09,0.03,92.39,-88.91,127.65,1.29,1.41,-1.56,-22.87,0.34,0.29,0.2,0.24
2003-03-05,0.56,-9.1,-19.83,0.27,91.41,-76.2,132.92,2.59,0.09,4.77,-16.9,0.34,0.29,0.2,0.24
2003-03-06,-3.04,-10.03,-17.97,1.97,91.45,-48.03,69.91,1.02,1.21,-3.4,-14.01,0.34,0.29,0.2,0.24
2003-03-07,-13.89,-17.31,-19.63,2.48,92.37,-29.37,63.27,0.83,-4.13,-1.51,-21.83,0.34,0.29,0.2,0.24
2003-03-08,-19.73,-22.25,-24.52,1.2,93.28,-42.27,72.25,0.46,0.79,-2.92,-26.56,0.34,0.29,0.2,0.24
2003-03-09,-15.54,-19.62,-24.47,0.43,93.46,-37.03,80.27,0.72,3.3,-1.66,-24.61,0.34,0.29,0.2,0.24
2003-03-10,-0.79,-8.62,-16.48,1.03,92.39,-40.97,66.06,0.69,1.04,2.68,-11.87,0.34,0.29,0.2,0.24
2003-03-11,-0.27,-5.91,-10.45,0.63,91.89,-46.04,72.23,0.9,0.92,-1.85,-8.73,0.34,0.29,0.2,0.24
2003-03-12,1.21,-5.92,-11.32,0.47,92.13,-35.71,62.97,0.7,-1.71,2.23,-7.83,0.35,0.29,0.2,0.24
