date,temperature_2m_max,temperature_2m_mean,temperature_2m_min,total_precipitation_sum,surface_pressure_mean,surface_net_thermal_radiation_mean,surface_net_solar_radiation_mean,potential_evaporation_sum_ERA5_LAND,u_component_of_wind_10m_mean,v_component_of_wind_10m_mean,dewpoint_temperature_2m_mean,volumetric_soil_water_layer_1_mean,volumetric_soil_water_layer_2_mean,volumetric_soil_water_layer_3_mean,volumetric_soil_water_layer_4_mean
2018-04-04,9.33,0.34,-9.83,0.07,90.13,-81.96,163.28,3.77,-0.06,0.63,-8.88,0.33,0.32,0.22,0.21
2018-04-05,6.59,1.16,-3.57,1.43,90.26,-51.96,138.8,2.6,-0.12,-1.55,-3.91,0.35,0.32,0.22,0.21
2018-04-06,-3.56,-6.62,-9.14,4.89,90.83,-55.58,123.01,2.51,-1.86,-2.64,-14.45,0.34,0.32,0.22,0.21
2018-04-07,5.54,-2.14,-10.92,0.02,89.94,-70.85,161.57,3.32,-1.0,4.17,-10.16,0.34,0.32,0.23,0.21
2018-04-08,9.24,3.0,-2.45,0.82,89.2,-77.06,188.16,4.47,1.3,-1.75,-2.97,0.35,0.32,0.23,0.21
2018-04-09,10.33,2.89,-2.79,0.21,90.61,-72.93,181.86,3.92,1.32,-1.4,-2.99,0.35,0.32,0.23,0.21
2018-04-10,17.99,9.04,-0.14,0.0,90.25,-91.76,221.02,5.59,2.02,1.28,-0.39,0.34,0.32,0.23,0.21
2018-04-11,21.81,11.03,3.33,0.02,89.28,-78.03,178.44,6.26,1.73,-0.03,2.76,0.32,0.32,0.23,0.21
2018-04-12,16.01,9.75,4.69,2.12,88.85,-72.3,202.0,6.27,-4.46,1.24,3.94,0.31,0.31,0.23,0.21
2018-04-13,4.46,-1.92,-5.15,33.57,89.81,-12.28,21.32,0.84,-0.69,-7.01,-2.96,0.35,0.31,0.23,0.21
2018-04-14,-3.84,-7.21,-14.06,0.72,90.85,-65.25,52.37,0.57,1.09,-3.2,-10.41,0.34,0.32,0.23,0.21
2018-04-15,-1.54,-8.65,-15.8,0.0,90.67,-65.7,58.26,0.49,0.14,1.32,-12.46,0.34,0.32,0.23,0.21
2018-04-16,3.32,-1.43,-8.41,0.0,89.85,-63.11,67.95,1.05,-2.45,4.68,-5.2,0.35,0.32,0.23,0.21
2018-04-17,6.05,2.0,-0.19,4.59,89.3,-53.62,83.79,1.52,-1.97,1.02,-1.03,0.38,0.34,0.23,0.21
2018-04-18,10.11,4.02,-1.28,1.57,90.62,-64.41,117.23,3.38,1.56,-3.05,-2.01,0.4,0.36,0.23,0.21
2018-04-19,13.12,5.36,-4.31,0.0,90.95,-72.64,165.25,4.44,-2.88,3.44,-1.7,0.41,0.38,0.24,0.21
2018-04-20,9.57,6.07,3.7,4.3,90.65,-45.13,102.58,3.74,-3.42,4.26,0.29,0.41,0.39,0.24,0.21
2018-04-21,10.3,6.13,2.96,1.62,90.8,-40.57,111.21,2.89,-1.66,3.23,1.86,0.41,0.39,0.25,0.21
2018-04-22,16.9,9.44,1.76,0.0,90.57,-100.78,246.38,5.4,-0.46,3.19,3.12,0.38,0.38,0.25,0.21
2018-04-23,19.1,11.18,3.91,3.54,90.38,-85.67,235.35,6.65,0.02,2.83,4.13,0.36,0.37,0.25,0.21
2018-04-24,6.93,3.75,0.43,1.33,91.33,-44.66,91.37,3.96,1.31,-5.42,-2.06,0.38,0.36,0.25,0.21
2018-04-25,19.1,9.02,-2.45,0.0,90.55,-106.7,263.37,7.49,2.35,2.66,-2.03,0.36,0.36,0.26,0.21
2018-04-26,15.8,10.85,5.51,0.08,90.6,-94.27,234.5,7.89,1.49,-3.77,0.03,0.33,0.35,0.26,0.21
2018-04-27,18.49,11.57,4.31,0.0,90.4,-105.54,260.59,7.07,-0.45,-0.77,1.95,0.32,0.34,0.26,0.21
2018-04-28,20.09,12.56,4.01,0.0,90.1,-100.79,260.44,10.12,-2.85,5.62,1.76,0.3,0.33,0.26,0.21
2018-04-29,25.62,17.86,10.63,0.36,89.16,-94.23,239.91,10.8,-0.58,5.93,5.63,0.28,0.32,0.26,0.21
2018-04-30,16.91,12.93,9.12,0.34,89.24,-67.06,157.65,5.4,-0.68,-4.42,7.44,0.27,0.31,0.26,0.21
2018-05-01,13.92,9.92,6.57,7.14,89.64,-41.12,115.85,2.78,-1.18,-0.15,6.9,0.29,0.3,0.26,0.21
2018-05-02,14.75,9.98,4.43,0.6,90.0,-63.38,133.49,2.9,0.15,0.74,5.66,0.33,0.31,0.26,0.21
2018-05-03,17.14,12.21,7.23,1.56,90.1,-71.56,207.82,5.43,0.39,-1.81,6.0,0.32,0.31,0.26,0.21
2018-05-04,23.19,15.76,7.35,0.01,90.57,-98.02,253.33,8.1,2.62,0.12,3.7,0.3,0.3,0.26,0.21
2018-05-05,24.14,16.5,7.89,0.53,90.54,-91.12,239.01,7.54,1.62,-1.11,5.31,0.28,0.3,0.26,0.21
2018-05-06,23.32,17.07,10.83,0.14,90.74,-83.9,218.56,6.63,-0.77,1.37,6.94,0.26,0.29,0.26,0.21
2018-05-07,28.96,20.36,13.88,0.48,90.08,-90.7,238.66,11.87,0.83,4.03,7.34,0.24,0.28,0.26,0.21
2018-05-08,22.38,17.43,12.2,0.75,90.11,-94.32,240.36,8.48,2.11,-2.91,7.74,0.23,0.28,0.25,0.21
2018-05-09,24.18,17.42,9.83,0.06,90.08,-95.06,246.85,8.73,0.91,-1.36,6.79,0.22,0.27,0.25,0.21
2018-05-10,20.63,13.89,8.1,11.01,89.89,-58.47,183.06,6.42,-4.54,0.23,8.08,0.25,0.27,0.25,0.21
2018-05-11,14.48,9.4,6.19,5.44,89.83,-21.27,89.8,3.21,-3.95,-1.05,6.53,0.32,0.28,0.25,0.21
2018-05-12,8.7,7.53,6.31,4.46,90.31,-8.98,35.96,1.12,-1.94,-2.4,6.77,0.33,0.29,0.25,0.21
2018-05-13,13.28,10.29,7.56,1.59,90.26,-17.3,66.65,1.44,-0.12,-0.51,8.46,0.34,0.3,0.25,0.21
2018-05-14,20.41,14.31,7.32,0.24,90.28,-80.45,237.49,6.09,1.01,-1.46,8.23,0.32,0.3,0.25,0.21
2018-05-15,22.11,16.01,7.69,0.18,90.35,-93.55,251.59,6.2,0.81,1.6,9.36,0.3,0.29,0.25,0.21
2018-05-16,26.81,19.66,10.99,0.02,90.01,-102.02,268.94,7.83,-0.24,2.48,9.91,0.27,0.29,0.25,0.21
2018-05-17,27.22,19.81,14.82,23.05,89.69,-81.29,225.07,8.83,-1.26,4.44,12.45,0.3,0.29,0.25,0.21
2018-05-18,22.07,17.16,10.97,2.45,89.86,-55.18,190.86,5.93,-1.39,-1.26,12.15,0.36,0.33,0.25,0.21
2018-05-19,11.63,8.94,6.66,2.12,90.67,-31.73,85.16,3.99,-2.22,-4.64,3.81,0.36,0.32,0.25,0.21
2018-05-20,15.74,11.15,5.06,0.0,90.72,-93.11,237.93,5.89,-1.44,0.16,2.61,0.34,0.32,0.26,0.21
2018-05-21,23.85,16.24,7.46,0.2,90.06,-95.77,275.87,7.23,-0.86,2.86,9.48,0.31,0.31,0.26,0.21
2018-05-22,26.54,19.28,11.57,2.65,89.95,-81.91,249.19,7.32,-2.31,1.34,13.16,0.29,0.31,0.26,0.21
2018-05-23,26.21,19.41,13.64,10.12,89.89,-81.16,266.04,7.17,0.05,1.59,14.2,0.34,0.3,0.26,0.21
2018-05-24,27.83,21.1,14.3,0.02,89.96,-97.15,278.37,9.64,2.87,1.84,11.25,0.34,0.31,0.25,0.21
2018-05-25,28.18,21.5,13.74,0.03,89.9,-97.34,266.34,8.4,0.95,0.25,10.81,0.3,0.3,0.25,0.21
2018-05-26,32.53,23.9,15.49,1.03,89.56,-91.87,262.71,10.35,-0.98,3.73,12.46,0.27,0.29,0.25,0.21
2018-05-27,28.11,23.19,16.55,18.26,89.62,-73.19,210.76,9.19,-0.09,1.13,13.76,0.29,0.29,0.25,0.21
2018-05-28,23.74,19.1,15.94,11.99,89.96,-39.21,152.53,5.01,-1.03,1.51,15.18,0.39,0.33,0.25,0.21
2018-05-29,20.5,17.58,15.13,2.02,89.5,-55.11,187.52,6.85,3.61,2.31,12.58,0.38,0.35,0.25,0.21
2018-05-30,26.04,20.28,14.18,0.11,89.45,-90.27,275.83,8.48,2.23,-0.35,12.08,0.35,0.34,0.25,0.21
2018-05-31,30.19,22.68,13.23,0.03,89.45,-91.67,278.41,10.18,-0.79,4.0,12.87,0.31,0.33,0.25,0.21
2018-06-01,29.65,23.51,16.12,0.27,89.48,-92.44,262.13,12.7,1.73,2.35,11.5,0.28,0.32,0.25,0.21
2018-06-02,22.72,17.3,11.82,0.24,90.66,-113.21,294.58,11.66,3.99,-2.29,4.84,0.26,0.31,0.25,0.21
2018-06-03,25.97,19.15,9.53,0.0,90.64,-108.96,291.39,9.97,-0.69,3.11,6.91,0.24,0.29,0.25,0.21
2018-06-04,31.02,23.0,14.52,0.0,89.83,-108.11,289.74,11.11,0.1,3.79,10.44,0.22,0.28,0.25,0.21
2018-06-05,34.22,25.82,17.64,0.34,89.51,-108.1,281.0,10.84,0.76,2.15,11.76,0.2,0.27,0.25,0.21
2018-06-06,26.31,21.08,16.01,6.68,89.96,-54.96,180.07,7.26,-3.28,-2.29,15.51,0.2,0.26,0.25,0.21
2018-06-07,28.18,22.91,17.5,0.33,89.93,-67.23,247.14,9.44,-3.13,3.04,16.02,0.26,0.26,0.25,0.21
2018-06-08,32.05,23.94,17.87,3.66,90.01,-92.35,272.92,9.77,-0.48,1.69,15.08,0.25,0.25,0.25,0.21
2018-06-09,30.79,23.73,17.47,0.74,89.85,-78.16,256.1,9.41,-1.81,1.63,16.62,0.25,0.25,0.25,0.21
2018-06-10,33.7,25.43,17.61,0.32,89.07,-106.15,277.43,11.3,-1.47,2.51,13.34,0.23,0.24,0.25,0.21
2018-06-11,24.54,19.18,13.06,1.55,89.84,-114.53,294.94,11.47,0.4,-1.19,6.33,0.22,0.24,0.25,0.21
2018-06-12,23.67,18.01,12.66,0.0,90.37,-114.36,278.21,9.66,-0.89,-1.41,6.52,0.2,0.23,0.24,0.21
2018-06-13,32.29,23.4,14.4,0.21,89.92,-88.88,237.9,11.21,-0.83,5.02,12.27,0.19,0.23,0.24,0.21
2018-06-14,37.64,28.29,20.04,0.56,89.15,-110.51,254.84,14.15,0.71,4.76,10.36,0.18,0.22,0.24,0.21
2018-06-15,28.43,22.67,18.0,2.63,89.48,-95.5,269.31,10.19,-2.12,-2.86,14.34,0.18,0.22,0.24,0.21
2018-06-16,25.53,21.09,17.58,13.78,89.4,-47.07,159.5,5.91,-2.16,-2.64,16.35,0.27,0.22,0.24,0.21
2018-06-17,16.71,14.97,13.53,37.64,89.99,-8.49,43.02,2.05,-1.29,-5.1,14.26,0.41,0.29,0.24,0.21
2018-06-18,16.65,14.4,12.65,16.16,90.39,-11.09,50.74,1.99,-2.22,-2.79,12.86,0.42,0.4,0.24,0.21
2018-06-19,20.89,16.76,13.24,3.7,90.39,-30.68,138.89,4.32,-1.45,-1.84,12.94,0.4,0.4,0.25,0.21
2018-06-20,18.92,16.35,13.64,7.18,90.45,-52.45,156.35,4.65,0.51,-2.61,12.75,0.41,0.4,0.26,0.21
2018-06-21,23.99,18.58,11.73,0.0,90.35,-93.49,271.97,7.5,-0.51,0.08,11.11,0.38,0.39,0.26,0.21
2018-06-22,26.54,19.81,14.99,3.86,89.76,-85.01,255.57,8.57,0.35,2.66,13.21,0.36,0.37,0.26,0.21
2018-06-23,25.84,20.2,14.59,0.73,89.6,-84.72,250.31,7.84,1.88,-0.89,12.81,0.36,0.36,0.26,0.21
2018-06-24,20.35,17.13,14.12,16.99,90.06,-59.57,178.53,4.79,1.57,-1.35,13.92,0.4,0.37,0.27,0.21
2018-06-25,23.27,18.38,13.64,0.35,90.12,-68.49,222.83,6.21,-0.35,-0.28,13.58,0.38,0.38,0.27,0.21
2018-06-26,30.73,22.81,14.33,0.0,89.77,-87.64,285.94,8.63,-0.88,3.0,15.83,0.35,0.37,0.27,0.21
2018-06-27,28.65,23.06,17.64,0.08,89.87,-64.18,224.77,6.89,-0.96,-0.94,17.83,0.32,0.35,0.27,0.21
2018-06-28,35.08,26.86,19.3,0.64,89.28,-83.59,259.15,10.1,-1.22,3.93,17.9,0.3,0.34,0.27,0.21
2018-06-29,27.95,23.67,17.67,4.73,89.36,-69.48,222.87,8.54,1.2,-1.89,16.26,0.29,0.33,0.27,0.21
2018-06-30,21.4,17.54,14.2,12.3,90.17,-42.71,128.24,4.17,0.15,-2.22,14.18,0.37,0.33,0.27,0.21
2018-07-01,27.24,19.87,12.07,0.01,90.1,-98.2,283.75,8.89,1.73,0.64,10.87,0.36,0.34,0.27,0.21
2018-07-02,32.18,24.37,16.04,0.22,89.76,-91.62,278.14,9.99,1.1,2.86,13.39,0.31,0.33,0.27,0.21
2018-07-03,29.61,25.33,20.81,0.1,89.78,-88.74,266.53,10.41,-0.57,2.23,16.14,0.28,0.32,0.27,0.21
2018-07-04,24.49,21.46,18.88,0.45,90.71,-49.43,175.97,6.85,-1.35,-2.76,15.9,0.27,0.31,0.27,0.21
2018-07-05,26.9,22.45,18.44,0.95,91.47,-37.2,147.75,6.66,-3.42,1.35,16.54,0.26,0.3,0.27,0.21
2018-07-06,31.18,25.35,19.34,0.0,91.05,-90.23,282.03,11.93,-0.54,6.63,17.1,0.25,0.29,0.27,0.21
2018-07-07,34.63,27.89,21.58,0.0,90.37,-95.25,282.58,14.25,0.28,6.54,16.14,0.22,0.28,0.27,0.21
2018-07-08,33.68,28.12,22.81,0.26,90.28,-95.33,275.41,12.75,0.7,2.12,15.95,0.2,0.27,0.27,0.21
2018-07-09,34.86,27.41,19.31,0.44,90.67,-93.81,269.29,11.3,-2.14,2.31,16.27,0.19,0.26,0.26,0.21
2018-07-10,34.7,28.89,22.68,0.0,90.27,-106.78,283.36,16.37,-0.64,6.4,12.99,0.18,0.25,0.26,0.21
2018-07-11,32.81,28.09,24.08,0.13,90.05,-98.26,256.88,14.1,0.04,0.22,13.84,0.17,0.24,0.26,0.21
2018-07-12,28.62,23.63,19.24,4.18,90.45,-71.01,213.92,8.97,-3.37,-2.42,16.61,0.17,0.24,0.26,0.21
2018-07-13,28.84,23.75,18.27,0.15,90.61,-80.14,241.39,8.45,-1.99,0.66,16.75,0.21,0.23,0.26,0.21
2018-07-14,33.77,26.92,19.56,0.0,90.3,-100.05,275.23,12.14,-0.42,4.48,15.18,0.19,0.23,0.26,0.21
2018-07-15,23.47,19.66,16.03,6.63,90.72,-65.76,149.72,5.98,-0.79,-1.86,13.31,0.22,0.22,0.26,0.21
2018-07-16,30.19,23.59,16.88,0.93,90.54,-87.77,260.28,8.3,-0.31,1.17,16.59,0.23,0.22,0.26,0.21
2018-07-17,29.65,24.22,18.52,1.07,90.5,-74.36,229.52,8.1,-1.65,1.21,17.4,0.22,0.22,0.26,0.21
2018-07-18,29.01,23.2,18.26,17.04,90.1,-74.94,233.21,8.86,2.11,0.03,16.4,0.3,0.24,0.25,0.21
2018-07-19,31.19,23.6,15.85,0.6,90.11,-106.48,268.77,9.22,0.94,-1.22,13.23,0.27,0.25,0.25,0.21
2018-07-20,29.46,23.5,16.54,0.01,90.32,-95.01,266.13,9.07,-2.03,-0.65,14.76,0.24,0.25,0.25,0.21
2018-07-21,31.72,25.7,19.63,4.92,90.29,-66.07,219.35,9.78,-3.19,3.92,18.66,0.23,0.24,0.25,0.21
2018-07-22,31.81,25.56,21.38,2.36,90.36,-73.01,214.64,8.87,-0.47,0.04,18.48,0.26,0.24,0.25,0.21
2018-07-23,27.79,22.99,17.83,0.0,90.95,-103.97,266.6,9.76,-1.56,0.62,10.97,0.25,0.24,0.25,0.21
2018-07-24,31.88,24.54,18.4,3.05,90.66,-90.37,258.48,10.27,0.34,3.23,14.34,0.23,0.24,0.25,0.21
2018-07-25,25.1,22.0,18.79,1.05,90.7,-74.5,214.79,8.08,-0.78,-2.03,14.61,0.24,0.23,0.25,0.21
2018-07-26,24.7,20.47,15.5,0.49,90.86,-91.55,244.13,7.78,-1.48,-0.54,12.54,0.23,0.23,0.25,0.21
2018-07-27,23.79,19.28,15.63,5.74,90.71,-66.63,176.93,6.09,-2.88,0.15,13.77,0.26,0.23,0.25,0.21
2018-07-28,23.72,18.62,15.44,6.53,90.63,-55.57,150.8,4.67,-1.88,-0.43,14.7,0.3,0.23,0.25,0.21
2018-07-29,22.01,17.38,14.6,14.28,90.7,-61.09,156.6,4.01,-0.59,-0.13,14.51,0.35,0.25,0.25,0.21
2018-07-30,22.92,17.91,12.27,0.46,90.95,-95.73,244.76,6.77,-0.08,-0.75,11.2,0.34,0.27,0.25,0.21
2018-07-31,28.04,21.26,14.11,0.0,90.59,-105.02,268.81,8.67,0.73,1.07,11.12,0.3,0.27,0.25,0.21
2018-08-01,26.6,20.85,14.09,0.0,90.41,-92.39,245.22,7.57,-1.43,0.08,13.72,0.27,0.27,0.25,0.21
2018-08-02,33.8,25.42,17.28,0.14,89.95,-95.7,250.56,10.42,1.0,2.99,12.99,0.24,0.26,0.24,0.21
2018-08-03,30.91,25.06,20.95,0.15,89.73,-69.75,151.0,7.51,0.74,2.83,14.32,0.22,0.25,0.24,0.21
2018-08-04,29.6,23.1,17.36,0.78,89.84,-100.7,248.06,8.52,0.25,-1.18,13.41,0.21,0.25,0.24,0.21
2018-08-05,25.65,21.38,17.79,1.92,90.25,-69.99,175.04,6.74,-1.83,-1.72,13.46,0.21,0.24,0.24,0.21
2018-08-06,25.22,19.6,15.22,2.7,90.62,-85.99,217.94,6.21,0.35,-0.76,13.71,0.22,0.24,0.24,0.21
2018-08-07,28.62,21.58,13.23,0.01,90.39,-107.88,258.08,8.21,0.38,0.58,11.63,0.23,0.24,0.24,0.21
2018-08-08,30.98,24.29,16.04,0.0,90.36,-105.74,241.89,8.5,0.66,0.65,11.19,0.21,0.23,0.24,0.21
2018-08-09,31.64,24.11,16.25,0.56,90.54,-102.15,231.61,8.82,-0.91,0.26,11.54,0.19,0.23,0.24,0.21
2018-08-10,33.1,25.79,17.29,0.0,90.55,-110.0,252.59,9.28,-0.12,2.22,13.46,0.18,0.22,0.24,0.21
2018-08-11,34.47,27.56,20.46,0.0,90.37,-118.89,256.08,12.97,0.33,4.08,9.63,0.17,0.22,0.24,0.21
2018-08-12,33.58,27.2,21.25,0.0,90.18,-125.61,258.99,16.35,0.08,6.74,8.97,0.16,0.21,0.24,0.21
2018-08-13,31.5,25.52,19.09,0.0,90.1,-117.27,249.83,11.25,0.54,1.37,12.56,0.15,0.21,0.23,0.21
2018-08-14,25.66,21.42,16.43,0.38,90.29,-89.7,215.93,8.9,-2.17,-2.26,12.63,0.15,0.2,0.23,0.21
2018-08-15,23.09,19.46,16.41,8.93,90.23,-66.96,154.79,4.87,-1.48,-0.09,15.46,0.22,0.2,0.23,0.21
2018-08-16,28.05,21.57,14.41,0.0,90.48,-102.26,242.9,7.51,-0.78,-0.4,13.6,0.23,0.21,0.23,0.21
2018-08-17,30.06,23.53,15.56,0.03,90.63,-102.17,238.76,8.41,-1.31,1.93,13.26,0.21,0.21,0.23,0.21
2018-08-18,30.64,23.57,18.16,1.65,90.22,-81.73,187.42,9.15,1.92,2.25,14.28,0.2,0.2,0.23,0.21
2018-08-19,17.1,15.59,12.87,10.39,90.49,-41.55,56.69,3.14,1.77,-4.3,12.24,0.27,0.2,0.23,0.21
2018-08-20,20.76,15.48,9.38,0.18,90.81,-107.29,244.86,7.81,-1.1,-2.34,5.75,0.29,0.21,0.23,0.21
2018-08-21,19.15,15.43,11.4,2.56,91.07,-51.51,116.5,4.45,-2.39,-0.14,8.97,0.28,0.21,0.23,0.21
2018-08-22,23.9,18.81,14.14,0.01,90.7,-56.75,142.83,6.51,-0.65,5.05,11.86,0.27,0.21,0.23,0.21
2018-08-23,28.81,22.18,16.99,0.12,89.72,-90.32,209.49,10.19,3.96,1.78,10.62,0.24,0.21,0.23,0.21
2018-08-24,29.15,22.33,16.39,0.0,89.7,-108.37,236.02,9.42,1.45,-0.06,9.45,0.22,0.21,0.23,0.21
2018-08-25,31.07,24.56,18.2,0.5,89.81,-107.45,220.24,9.48,0.56,1.83,10.3,0.2,0.21,0.23,0.21
2018-08-26,34.08,23.96,17.15,0.43,89.45,-101.63,220.53,8.9,0.71,-0.48,12.47,0.19,0.21,0.23,0.21
2018-08-27,29.9,20.77,15.09,0.19,89.44,-94.75,198.76,8.88,0.55,-1.83,10.56,0.18,0.2,0.23,0.21
2018-08-28,19.88,15.57,12.47,1.96,90.41,-72.94,135.51,5.44,0.57,-2.2,8.1,0.19,0.2,0.23,0.21
2018-08-29,28.12,19.98,11.75,0.0,90.28,-100.92,220.86,8.77,-0.16,3.85,9.26,0.18,0.2,0.23,0.21
2018-08-30,32.88,24.88,17.83,0.01,89.77,-110.73,216.29,10.88,1.43,2.35,9.45,0.17,0.2,0.23,0.21
2018-08-31,28.55,23.56,18.78,0.03,89.72,-100.08,195.45,10.25,0.4,-0.93,9.51,0.17,0.2,0.22,0.21
2018-09-01,29.15,22.15,14.43,0.69,89.94,-99.33,206.75,9.39,-2.08,2.2,10.48,0.16,0.19,0.22,0.21
2018-09-02,24.67,20.22,15.72,0.0,90.28,-104.24,219.39,9.19,-2.32,-2.16,9.14,0.16,0.19,0.22,0.21
2018-09-03,28.71,22.58,16.49,0.0,90.14,-86.78,179.92,8.23,-1.68,4.33,13.72,0.16,0.19,0.22,0.21
2018-09-04,21.07,18.42,16.08,0.02,90.4,-68.93,164.35,7.3,-0.35,-3.08,11.4,0.16,0.19,0.22,0.21
2018-09-05,23.73,18.74,15.62,0.04,91.09,-57.93,135.69,7.27,-2.82,0.36,8.63,0.15,0.19,0.22,0.21
2018-09-06,26.37,20.43,15.03,0.0,91.01,-82.92,160.34,7.54,-0.92,5.17,12.24,0.15,0.19,0.22,0.21
2018-09-07,27.43,20.91,14.51,0.03,90.84,-107.65,206.01,8.03,-0.8,3.79,11.07,0.15,0.19,0.22,0.21
2018-09-08,27.99,20.85,14.55,0.15,90.3,-97.86,202.44,9.21,-0.93,5.91,11.8,0.15,0.19,0.22,0.21
2018-09-09,30.43,22.92,16.58,0.49,89.82,-109.09,200.27,8.3,0.52,1.81,11.24,0.15,0.19,0.22,0.21
2018-09-10,29.95,22.67,15.36,0.0,89.87,-103.32,196.97,7.49,-1.33,0.6,12.64,0.15,0.18,0.22,0.21
2018-09-11,29.94,24.41,19.79,0.02,89.56,-108.4,179.09,10.75,-0.61,0.86,7.86,0.15,0.18,0.22,0.21
2018-09-12,34.0,24.99,16.71,0.03,89.47,-104.82,197.73,10.73,-1.44,4.86,12.86,0.15,0.18,0.22,0.21
2018-09-13,27.53,21.99,15.72,0.0,89.74,-116.33,202.09,8.34,-0.85,-1.0,11.97,0.14,0.18,0.22,0.21
2018-09-14,23.99,18.86,15.29,0.2,90.24,-68.48,115.58,4.23,-2.26,-2.2,14.55,0.14,0.18,0.22,0.21
2018-09-15,33.16,23.91,16.3,0.21,90.09,-86.2,173.22,8.48,-1.89,2.43,13.94,0.14,0.18,0.22,0.21
2018-09-16,29.5,24.91,20.69,0.0,89.86,-112.47,193.03,10.92,-0.88,1.35,11.74,0.14,0.18,0.22,0.21
2018-09-17,27.85,21.04,15.2,0.1,90.01,-101.26,187.77,7.12,-2.63,-1.96,12.79,0.14,0.18,0.21,0.21
2018-09-18,25.34,18.48,13.07,1.14,90.07,-72.98,143.56,5.97,-2.92,-1.32,11.76,0.15,0.18,0.21,0.21
2018-09-19,17.01,14.95,12.82,5.44,89.96,-17.92,35.38,1.89,-3.2,-3.47,13.69,0.18,0.18,0.21,0.21
2018-09-20,17.12,13.66,11.03,10.47,89.83,-35.52,58.44,2.59,0.46,-2.35,10.93,0.3,0.19,0.21,0.21
2018-09-21,18.86,12.86,7.15,0.0,90.85,-104.91,186.25,6.35,-0.65,0.85,4.49,0.28,0.2,0.21,0.21
2018-09-22,29.06,20.11,13.5,0.0,90.1,-110.69,189.29,8.95,1.34,3.73,5.87,0.25,0.2,0.21,0.21
2018-09-23,28.15,19.3,13.06,0.01,89.63,-101.93,178.37,7.25,0.35,-0.31,6.49,0.23,0.2,0.21,0.21
2018-09-24,17.77,12.85,9.57,6.93,89.96,-65.43,142.45,4.76,-0.96,-2.2,7.61,0.24,0.2,0.21,0.21
2018-09-25,15.29,10.91,7.1,3.98,90.73,-84.59,165.96,6.29,2.96,-3.56,3.37,0.31,0.21,0.21,0.21
2018-09-26,21.37,12.93,5.08,0.0,90.58,-98.88,175.4,6.55,2.44,1.09,1.59,0.28,0.21,0.21,0.21
2018-09-27,15.99,10.83,6.28,2.85,90.35,-56.98,110.43,3.65,-0.47,-2.1,4.62,0.26,0.21,0.21,0.21
2018-09-28,9.04,6.4,3.62,5.68,90.93,-34.82,66.88,2.93,-1.22,0.53,1.37,0.32,0.22,0.21,0.21
2018-09-29,13.98,9.74,6.39,0.01,90.23,-77.98,154.56,4.4,-1.47,0.12,4.05,0.3,0.23,0.21,0.21
2018-09-30,10.27,8.17,6.2,1.46,90.67,-32.24,52.91,2.67,-3.31,0.4,4.03,0.29,0.23,0.21,0.21
2018-10-01,19.63,12.68,6.93,0.81,90.32,-73.02,155.17,4.54,-1.13,3.07,6.83,0.28,0.23,0.21,0.21
2018-10-02,26.66,18.79,11.38,0.0,89.61,-77.62,127.48,5.79,1.36,4.15,9.67,0.27,0.23,0.21,0.21
2018-10-03,23.94,14.87,3.78,0.02,89.74,-87.95,150.12,8.4,2.69,-2.22,5.01,0.25,0.23,0.21,0.21
2018-10-04,9.11,5.55,1.94,4.55,90.23,-50.36,84.68,3.91,-2.46,4.28,0.29,0.27,0.23,0.21,0.21
2018-10-05,9.52,7.4,3.56,1.48,90.0,-63.36,91.67,3.13,1.39,-2.23,2.54,0.28,0.23,0.21,0.21
2018-10-06,13.22,6.94,-0.35,0.0,90.43,-77.62,136.69,4.17,-2.09,2.33,0.42,0.28,0.23,0.21,0.21
2018-10-07,5.57,3.91,2.03,5.02,90.36,-16.15,18.2,1.23,-3.68,-0.57,2.32,0.29,0.24,0.21,0.21
2018-10-08,2.16,1.4,0.93,12.25,90.34,-9.29,22.12,0.8,-0.73,-3.12,0.69,0.34,0.24,0.21,0.21
2018-10-09,3.08,1.33,0.38,3.52,90.29,-15.0,32.97,1.12,-0.36,-4.06,-0.22,0.35,0.26,0.21,0.21
2018-10-10,3.26,0.51,-1.37,3.15,90.33,-31.69,49.53,1.85,0.44,-4.28,-3.12,0.34,0.27,0.21,0.21
2018-10-11,8.19,2.32,-3.96,0.53,90.35,-51.44,87.67,1.71,-0.84,1.01,-2.57,0.34,0.28,0.21,0.21
2018-10-12,12.92,6.02,0.08,0.32,89.9,-77.23,128.47,3.26,2.89,0.56,-0.31,0.35,0.28,0.21,0.21
2018-10-13,7.79,3.61,-1.98,5.61,89.88,-47.8,63.37,2.2,0.08,-3.73,-0.45,0.35,0.29,0.21,0.21
2018-10-14,1.37,-2.06,-4.85,0.51,90.94,-66.0,82.26,2.66,2.18,-3.17,-9.68,0.34,0.29,0.21,0.21
2018-10-15,8.96,1.66,-5.55,0.0,90.88,-89.43,118.15,3.55,4.73,1.29,-6.93,0.33,0.3,0.21,0.21
2018-10-16,14.79,7.78,2.66,0.0,91.05,-80.31,123.67,3.91,3.65,-1.21,-0.27,0.34,0.3,0.21,0.21
2018-10-17,17.33,9.52,3.17,0.0,91.35,-86.19,134.11,3.48,1.81,2.32,1.83,0.34,0.3,0.21,0.21
2018-10-18,20.12,12.59,7.64,0.07,90.51,-90.37,135.73,5.64,2.5,4.33,3.52,0.32,0.3,0.21,0.21
