date,temperature_2m_max,temperature_2m_mean,temperature_2m_min,total_precipitation_sum,surface_pressure_mean,surface_net_thermal_radiation_mean,surface_net_solar_radiation_mean,potential_evaporation_sum_ERA5_LAND,u_component_of_wind_10m_mean,v_component_of_wind_10m_mean,dewpoint_temperature_2m_mean,volumetric_soil_water_layer_1_mean,volumetric_soil_water_layer_2_mean,volumetric_soil_water_layer_3_mean,volumetric_soil_water_layer_4_mean
2014-02-14,-3.59,-7.5,-12.4,5.95,69.88,-49.72,60.34,3.07,2.88,1.32,-11.15,0.31,0.31,0.32,0.35
2014-02-15,-2.17,-3.53,-4.64,8.47,69.95,-29.33,48.36,2.74,2.69,1.28,-5.89,0.31,0.31,0.32,0.35
2014-02-16,-3.21,-5.99,-12.05,8.92,69.63,-53.83,57.23,4.45,3.63,1.47,-9.51,0.31,0.31,0.32,0.35
2014-02-17,-5.21,-9.08,-12.83,0.04,69.86,-85.92,87.14,5.13,3.11,1.79,-14.52,0.31,0.31,0.32,0.35
2014-02-18,-6.48,-8.5,-10.57,2.13,69.77,-56.09,79.66,4.58,3.72,1.23,-12.54,0.31,0.31,0.32,0.35
2014-02-19,-7.44,-10.5,-16.12,4.94,69.2,-53.28,67.18,3.19,2.83,0.77,-14.34,0.31,0.31,0.32,0.35
2014-02-20,-11.94,-15.04,-18.12,1.68,69.58,-58.56,84.46,3.33,3.92,0.4,-19.5,0.31,0.31,0.32,0.35
2014-02-21,-9.56,-11.65,-13.05,5.65,69.46,-43.71,82.23,3.5,4.18,1.15,-15.24,0.31,0.31,0.32,0.35
2014-02-22,-10.39,-12.58,-14.1,7.03,69.4,-26.7,58.71,1.22,1.74,0.61,-15.06,0.31,0.31,0.32,0.35
2014-02-23,-5.59,-9.19,-13.22,3.7,69.71,-31.95,76.53,2.88,3.19,0.95,-12.12,0.31,0.31,0.32,0.35
2014-02-24,-2.5,-5.76,-8.35,0.83,69.96,-50.36,75.25,4.17,3.4,0.56,-8.99,0.31,0.31,0.32,0.35
2014-02-25,-4.82,-7.93,-13.61,5.45,70.05,-40.43,51.49,0.91,1.19,0.24,-9.58,0.31,0.31,0.32,0.35
2014-02-26,-3.82,-9.56,-14.16,0.02,70.05,-89.86,100.28,4.73,1.5,0.51,-16.41,0.31,0.31,0.32,0.35
2014-02-27,-1.64,-5.99,-10.11,0.54,69.36,-43.97,76.59,3.26,1.75,0.94,-9.64,0.31,0.31,0.32,0.35
2014-02-28,-3.83,-5.78,-7.15,5.05,69.18,-29.77,79.47,3.33,2.22,1.41,-8.53,0.31,0.31,0.32,0.35
2014-03-01,-7.38,-9.57,-11.45,25.15,69.06,-16.94,41.57,0.32,0.27,1.13,-10.63,0.31,0.31,0.32,0.35
2014-03-02,-4.32,-7.68,-11.06,2.46,69.78,-52.71,89.61,2.94,2.31,1.21,-10.54,0.31,0.31,0.32,0.35
2014-03-03,-2.4,-4.96,-7.15,1.93,69.97,-39.5,92.52,6.23,3.56,1.28,-8.9,0.31,0.31,0.31,0.35
2014-03-04,-2.92,-5.76,-9.41,2.01,69.93,-48.57,75.32,4.42,2.05,0.23,-9.54,0.31,0.31,0.31,0.35
2014-03-05,-2.52,-6.43,-10.31,0.08,70.23,-65.31,94.95,4.49,2.47,1.2,-10.21,0.31,0.31,0.31,0.35
2014-03-06,-0.65,-4.02,-6.86,2.51,69.92,-52.35,79.51,4.16,2.65,1.49,-7.31,0.31,0.31,0.31,0.35
2014-03-07,-2.88,-6.28,-9.3,1.83,70.11,-53.34,93.78,3.84,1.07,-0.92,-9.56,0.31,0.31,0.31,0.35
2014-03-08,-0.07,-6.3,-12.07,0.0,70.77,-83.2,115.1,6.55,1.67,0.39,-12.31,0.31,0.31,0.31,0.35
2014-03-09,0.48,-3.18,-5.86,0.08,70.63,-52.94,89.27,7.75,2.82,1.47,-10.86,0.31,0.31,0.31,0.35
2014-03-10,1.07,-2.46,-7.04,2.26,69.89,-42.64,97.86,6.83,3.09,1.66,-6.23,0.31,0.31,0.31,0.35
2014-03-11,-7.34,-9.61,-13.85,5.75,70.28,-52.64,95.56,3.72,-0.45,-1.19,-13.19,0.31,0.31,0.31,0.35
2014-03-12,-1.91,-8.84,-14.59,0.0,70.69,-87.1,119.21,6.39,1.58,0.05,-16.08,0.31,0.31,0.31,0.35
2014-03-13,-2.08,-7.51,-11.02,0.0,70.14,-84.58,118.82,6.11,2.16,0.26,-14.09,0.31,0.31,0.31,0.35
2014-03-14,-2.09,-7.09,-12.68,0.91,70.06,-68.17,120.77,6.19,2.53,0.81,-12.75,0.31,0.31,0.31,0.35
2014-03-15,-3.98,-8.02,-11.36,1.2,70.5,-75.12,116.6,6.55,2.27,-1.59,-14.08,0.31,0.31,0.31,0.35
2014-03-16,0.56,-5.21,-10.42,0.0,70.64,-77.24,113.71,7.23,2.94,0.58,-11.41,0.31,0.31,0.31,0.35
2014-03-17,-3.94,-6.4,-9.91,7.22,69.09,-47.83,96.22,5.39,3.43,0.63,-10.77,0.31,0.31,0.31,0.35
2014-03-18,-8.08,-10.41,-13.91,4.25,69.75,-46.63,91.24,3.22,0.24,-0.81,-14.27,0.31,0.31,0.31,0.35
2014-03-19,-5.37,-10.91,-15.56,0.0,70.07,-86.69,123.97,5.66,2.51,0.97,-16.8,0.31,0.31,0.31,0.35
2014-03-20,-3.13,-8.12,-11.69,0.03,69.84,-82.29,127.46,7.29,3.52,1.31,-14.17,0.31,0.31,0.31,0.35
2014-03-21,-6.48,-11.01,-13.69,0.46,69.99,-71.94,120.99,3.74,0.07,0.51,-15.52,0.31,0.31,0.31,0.35
2014-03-22,-6.55,-11.51,-14.99,0.69,70.13,-56.72,111.01,3.84,0.5,-0.06,-16.23,0.31,0.31,0.31,0.35
2014-03-23,-4.69,-10.04,-14.7,0.51,70.17,-75.47,131.92,6.4,3.09,0.68,-16.01,0.31,0.31,0.31,0.35
2014-03-24,-3.03,-8.73,-13.86,0.55,70.42,-75.69,135.16,6.11,2.15,-0.44,-14.34,0.31,0.31,0.31,0.35
2014-03-25,0.55,-5.51,-10.61,0.0,70.08,-83.58,138.48,7.69,2.03,1.45,-12.12,0.31,0.31,0.31,0.35
2014-03-26,-1.64,-5.25,-8.03,0.55,68.96,-52.91,104.03,5.76,1.98,0.91,-10.57,0.31,0.31,0.31,0.35
2014-03-27,-5.97,-8.39,-10.72,4.73,69.19,-54.3,102.24,4.4,2.8,0.74,-12.09,0.31,0.31,0.31,0.35
2014-03-28,-4.4,-8.31,-11.72,0.7,70.02,-63.19,131.86,6.77,3.14,0.77,-13.53,0.31,0.31,0.31,0.35
2014-03-29,-0.67,-4.48,-8.7,1.52,70.02,-66.07,132.55,7.77,2.98,2.19,-9.44,0.31,0.31,0.31,0.35
2014-03-30,-1.6,-4.3,-6.86,13.34,69.26,-30.1,84.16,3.95,1.56,1.73,-7.13,0.31,0.31,0.31,0.35
2014-03-31,-5.25,-7.62,-10.0,4.86,69.72,-44.06,107.65,4.61,0.81,0.29,-11.94,0.31,0.31,0.31,0.35
2014-04-01,-4.56,-8.11,-12.39,5.23,69.3,-36.28,99.01,3.24,-0.44,0.83,-11.18,0.31,0.31,0.31,0.35
2014-04-02,-6.17,-9.58,-13.42,0.65,69.3,-71.9,131.84,6.63,2.02,0.37,-15.87,0.31,0.31,0.31,0.35
2014-04-03,-5.55,-10.1,-14.47,0.85,69.91,-71.9,129.83,5.06,0.98,0.06,-15.1,0.31,0.31,0.31,0.35
2014-04-04,-3.99,-9.06,-13.63,0.12,69.91,-70.26,134.92,6.07,2.09,0.99,-14.72,0.31,0.31,0.31,0.35
2014-04-05,-2.68,-7.63,-11.95,1.22,69.85,-68.23,132.32,5.52,1.62,0.32,-12.15,0.31,0.31,0.31,0.35
2014-04-06,-2.81,-7.04,-11.23,1.56,70.05,-60.17,124.62,5.12,2.51,-0.5,-10.68,0.31,0.31,0.31,0.35
2014-04-07,0.65,-5.47,-11.37,0.03,70.68,-73.01,141.26,7.18,2.03,-1.15,-10.35,0.31,0.31,0.31,0.35
2014-04-08,4.6,-1.33,-5.83,0.0,70.89,-78.52,147.51,9.36,2.33,0.4,-7.35,0.31,0.31,0.31,0.35
2014-04-09,4.31,0.23,-2.75,0.02,70.37,-80.73,154.16,11.35,3.68,1.15,-5.99,0.31,0.31,0.31,0.35
2014-04-10,1.81,-2.3,-6.33,0.01,70.34,-81.01,150.33,9.31,2.98,0.33,-7.7,0.31,0.31,0.31,0.35
2014-04-11,4.15,-1.1,-6.14,0.0,70.24,-76.66,158.02,9.63,2.85,1.17,-6.68,0.31,0.31,0.31,0.35
2014-04-12,3.17,-0.93,-5.48,0.88,69.79,-68.2,145.21,8.31,1.08,0.79,-6.65,0.31,0.31,0.31,0.35
2014-04-13,-6.16,-9.65,-14.17,8.36,69.97,-25.96,76.93,2.38,-1.89,-0.57,-11.98,0.31,0.31,0.31,0.35
2014-04-14,-2.77,-9.98,-17.11,0.14,70.48,-87.15,163.09,7.62,1.98,0.29,-17.17,0.31,0.31,0.31,0.35
2014-04-15,0.32,-5.29,-9.36,2.84,69.84,-63.99,145.59,7.91,3.24,0.94,-11.18,0.31,0.31,0.31,0.35
2014-04-16,-2.55,-7.98,-13.21,0.13,69.95,-78.15,150.3,7.37,1.73,-0.47,-13.99,0.31,0.31,0.31,0.35
2014-04-17,1.13,-5.12,-11.59,0.0,70.22,-77.26,161.22,7.77,1.78,1.26,-10.88,0.31,0.31,0.31,0.35
2014-04-18,4.11,-1.35,-5.62,1.75,70.1,-67.69,134.86,8.2,2.78,1.88,-6.75,0.31,0.31,0.31,0.35
2014-04-19,3.83,-1.77,-6.83,0.0,70.38,-90.99,168.05,11.08,2.05,0.83,-10.35,0.31,0.31,0.31,0.35
2014-04-20,4.45,-0.27,-4.28,0.07,70.68,-83.05,167.99,11.4,2.13,0.46,-7.89,0.31,0.31,0.31,0.35
2014-04-21,4.96,-0.31,-6.46,0.01,70.84,-79.08,170.3,11.04,0.82,0.72,-8.25,0.31,0.31,0.31,0.35
2014-04-22,6.31,1.7,-2.25,2.09,69.88,-51.05,133.39,9.57,1.83,2.41,-4.55,0.32,0.31,0.31,0.35
2014-04-23,-2.14,-5.47,-7.8,1.78,69.64,-61.21,155.91,9.35,3.66,0.43,-10.62,0.32,0.31,0.31,0.35
2014-04-24,-0.58,-5.08,-9.78,0.41,70.03,-67.25,149.45,7.18,2.91,1.29,-9.39,0.32,0.31,0.31,0.35
2014-04-25,3.23,-1.68,-6.39,4.7,69.72,-39.27,131.88,7.63,1.38,1.55,-6.08,0.32,0.31,0.31,0.35
2014-04-26,1.64,-1.46,-4.5,13.36,69.02,-37.29,105.77,4.56,0.83,1.33,-3.99,0.32,0.32,0.31,0.35
2014-04-27,-1.84,-4.28,-8.35,2.1,69.25,-42.96,124.48,7.92,2.66,-0.76,-8.89,0.32,0.32,0.31,0.35
2014-04-28,-4.57,-7.87,-10.44,0.92,69.92,-70.9,151.3,8.63,2.49,-1.9,-14.15,0.32,0.32,0.31,0.35
2014-04-29,-2.49,-7.62,-13.26,0.26,70.94,-70.65,157.31,7.8,-0.0,-1.9,-14.03,0.31,0.32,0.31,0.35
2014-04-30,-1.91,-6.42,-10.94,0.07,71.17,-79.09,172.91,9.0,-0.27,-1.75,-13.92,0.31,0.31,0.31,0.35
2014-05-01,4.65,-2.34,-10.09,0.0,70.97,-77.57,176.3,10.42,0.89,-0.94,-10.1,0.31,0.31,0.31,0.35
2014-05-02,6.8,1.91,-2.13,0.0,70.66,-77.29,179.93,12.19,2.48,0.11,-6.07,0.31,0.31,0.31,0.35
2014-05-03,8.3,3.4,-0.85,0.0,70.35,-85.06,189.76,15.3,2.79,1.56,-5.68,0.32,0.32,0.31,0.35
2014-05-04,6.21,2.24,-1.03,0.04,70.14,-82.74,187.42,14.61,2.8,1.59,-6.52,0.33,0.32,0.31,0.35
2014-05-05,6.34,1.89,-2.75,1.11,70.06,-60.72,166.96,11.36,2.11,1.14,-4.89,0.34,0.33,0.31,0.35
2014-05-06,3.69,0.14,-2.88,6.73,69.61,-48.94,143.31,6.6,-0.27,0.88,-3.84,0.35,0.33,0.32,0.35
2014-05-07,-0.8,-2.86,-4.72,11.72,69.61,-32.07,112.0,3.57,-1.52,0.07,-4.58,0.35,0.34,0.32,0.35
2014-05-08,0.17,-3.32,-6.32,6.32,69.89,-50.52,151.0,7.42,1.04,0.02,-7.83,0.34,0.33,0.32,0.35
2014-05-09,0.16,-3.06,-5.69,4.48,69.79,-45.96,131.68,6.88,2.83,1.37,-6.31,0.34,0.33,0.32,0.35
2014-05-10,-1.26,-4.42,-8.05,2.14,69.81,-71.15,159.41,7.8,1.6,0.53,-9.37,0.34,0.33,0.32,0.35
2014-05-11,-5.04,-6.93,-8.19,4.88,70.12,-26.22,100.79,4.18,-2.12,-2.13,-10.0,0.33,0.33,0.32,0.35
2014-05-12,-4.79,-7.42,-10.6,3.37,70.8,-45.48,139.44,4.97,-0.95,-0.71,-11.29,0.33,0.33,0.32,0.35
2014-05-13,-0.06,-6.13,-13.37,0.33,71.23,-75.47,166.89,9.61,0.69,-0.66,-13.31,0.33,0.33,0.32,0.35
2014-05-14,3.35,-2.57,-8.48,0.34,71.24,-71.59,173.46,11.07,1.08,-0.88,-10.98,0.33,0.33,0.32,0.35
2014-05-15,6.56,0.78,-5.88,0.3,71.01,-68.51,175.83,12.08,1.74,-0.94,-6.48,0.33,0.33,0.32,0.35
2014-05-16,5.48,2.17,-1.4,2.44,70.72,-53.33,153.82,9.11,1.18,-0.51,-3.97,0.34,0.33,0.32,0.35
2014-05-17,7.33,2.64,-2.09,2.15,70.44,-67.72,183.89,10.05,1.51,0.11,-2.53,0.36,0.34,0.32,0.35
2014-05-18,8.51,3.61,-1.19,0.36,70.01,-64.04,172.24,13.32,2.02,1.32,-4.38,0.38,0.35,0.33,0.35
2014-05-19,4.52,0.7,-2.8,0.92,70.11,-61.71,180.4,11.55,1.97,0.81,-5.85,0.38,0.36,0.33,0.35
2014-05-20,4.93,1.26,-2.33,7.81,70.42,-47.78,161.79,6.69,-0.9,0.39,-2.53,0.39,0.36,0.33,0.35
2014-05-21,7.14,2.79,-0.34,3.01,70.66,-46.79,161.58,6.29,-1.06,0.13,-0.02,0.41,0.38,0.34,0.35
2014-05-22,9.53,3.66,-2.09,2.33,70.96,-71.85,198.18,10.34,-0.25,0.6,-1.05,0.42,0.4,0.34,0.35
2014-05-23,9.48,4.14,-1.52,1.74,70.87,-63.37,189.66,10.23,-0.05,0.12,-0.76,0.42,0.42,0.35,0.35
2014-05-24,8.46,3.99,-0.91,3.1,70.65,-57.91,178.22,8.13,0.57,-0.29,-0.04,0.42,0.42,0.37,0.35
2014-05-25,10.7,5.07,-0.88,0.31,70.76,-69.07,208.62,11.28,0.1,-0.16,-1.44,0.42,0.42,0.38,0.35
2014-05-26,11.37,5.28,-0.09,0.01,70.87,-80.6,229.21,13.37,1.64,0.36,-1.68,0.42,0.42,0.39,0.35
2014-05-27,12.29,6.51,0.8,0.1,70.99,-80.22,225.39,14.85,1.54,1.26,-2.38,0.42,0.42,0.4,0.36
2014-05-28,13.94,7.31,0.63,1.63,70.8,-65.87,206.94,14.86,1.12,2.43,-2.47,0.42,0.42,0.41,0.36
2014-05-29,11.03,6.81,1.03,1.05,70.77,-63.04,206.05,13.86,1.78,1.57,-1.56,0.42,0.42,0.42,0.36
2014-05-30,10.66,5.09,-0.19,5.94,70.92,-58.91,199.95,8.63,0.09,1.12,-0.6,0.42,0.42,0.42,0.37
2014-05-31,11.28,5.7,0.52,2.19,70.63,-63.02,218.19,13.84,1.32,1.23,-1.56,0.42,0.42,0.43,0.37
2014-06-01,7.79,3.55,0.11,1.87,70.56,-66.28,223.39,11.87,1.31,0.29,-3.55,0.42,0.42,0.43,0.38
2014-06-02,10.24,4.48,-1.56,0.22,70.74,-81.8,242.53,14.43,1.41,0.76,-3.91,0.41,0.42,0.43,0.38
2014-06-03,10.65,5.47,0.76,0.74,70.46,-67.49,221.4,14.63,1.88,0.85,-3.08,0.41,0.42,0.43,0.38
2014-06-04,9.17,5.01,0.34,1.16,70.66,-81.96,227.45,15.3,2.06,0.65,-4.41,0.41,0.41,0.43,0.39
2014-06-05,11.03,4.83,-2.22,0.0,70.7,-96.48,260.15,16.75,1.79,0.78,-5.66,0.4,0.41,0.42,0.39
2014-06-06,10.22,4.8,-0.9,0.21,70.64,-84.51,240.69,16.26,1.29,0.59,-5.3,0.4,0.41,0.42,0.39
2014-06-07,9.83,3.81,-1.89,2.4,70.68,-66.2,229.35,11.13,0.24,0.36,-1.57,0.4,0.41,0.42,0.4
2014-06-08,5.1,2.07,-0.9,4.59,70.75,-54.84,182.29,7.89,-0.62,-0.52,-2.54,0.41,0.41,0.42,0.4
2014-06-09,10.82,4.25,-2.97,0.2,70.81,-83.92,245.88,14.32,2.05,0.91,-2.74,0.4,0.41,0.42,0.4
2014-06-10,12.18,6.55,1.6,1.25,70.47,-82.58,232.61,18.16,2.63,1.48,-3.5,0.4,0.41,0.42,0.41
2014-06-11,10.1,4.57,-0.76,0.24,70.57,-88.06,239.59,14.57,0.84,0.06,-4.63,0.4,0.41,0.42,0.41
2014-06-12,12.64,5.87,-2.35,0.53,70.71,-76.77,243.46,15.15,0.96,1.07,-1.93,0.4,0.41,0.42,0.41
2014-06-13,11.34,6.83,-0.44,0.92,70.17,-82.25,254.36,19.54,2.77,1.49,-2.91,0.4,0.41,0.42,0.41
2014-06-14,3.09,0.5,-2.45,3.62,70.14,-72.08,224.03,12.23,2.73,0.23,-5.92,0.39,0.39,0.41,0.42
2014-06-15,7.59,2.2,-4.35,0.17,70.15,-70.25,220.63,14.74,2.21,1.47,-5.55,0.39,0.39,0.41,0.42
2014-06-16,6.78,3.46,-1.16,1.52,69.98,-54.71,185.82,12.81,1.85,1.93,-3.24,0.39,0.39,0.4,0.42
2014-06-17,2.3,0.9,-1.39,13.66,70.01,-23.76,98.05,4.65,1.09,1.11,-1.69,0.4,0.4,0.4,0.42
2014-06-18,1.84,-1.7,-5.02,2.95,70.36,-65.37,194.29,10.25,2.33,1.12,-6.57,0.39,0.39,0.4,0.42
2014-06-19,8.41,1.5,-6.09,0.01,70.79,-67.62,207.59,13.37,2.79,0.65,-4.9,0.39,0.39,0.39,0.42
2014-06-20,11.72,5.96,0.72,2.08,70.96,-67.04,196.88,12.72,1.7,1.04,-1.45,0.4,0.4,0.39,0.42
2014-06-21,13.08,8.07,3.15,2.07,70.76,-62.82,209.32,15.62,1.25,0.91,-2.47,0.4,0.41,0.4,0.42
2014-06-22,11.11,5.96,1.16,4.61,70.85,-60.63,202.12,10.24,0.27,0.75,0.8,0.41,0.41,0.4,0.42
2014-06-23,11.06,6.16,-0.42,2.14,70.96,-68.61,227.19,12.54,0.43,0.41,0.38,0.41,0.4,0.4,0.42
2014-06-24,13.3,7.73,0.26,2.4,70.97,-70.17,231.56,12.9,0.52,0.49,1.47,0.4,0.4,0.4,0.42
2014-06-25,15.24,9.73,2.62,2.7,70.77,-65.38,246.17,15.48,1.21,1.02,1.13,0.4,0.4,0.4,0.42
2014-06-26,14.26,8.24,4.38,6.76,70.38,-46.48,182.89,9.84,1.01,0.88,2.2,0.4,0.4,0.4,0.42
2014-06-27,10.3,6.18,3.29,4.58,70.26,-45.09,214.79,9.45,1.97,0.01,2.27,0.41,0.4,0.39,0.42
2014-06-28,9.85,5.91,0.88,0.62,70.46,-80.51,271.82,18.43,3.65,0.73,-1.46,0.39,0.4,0.39,0.42
2014-06-29,13.75,7.97,1.36,0.0,70.71,-101.78,314.5,23.28,3.59,1.01,-3.28,0.38,0.39,0.38,0.42
2014-06-30,13.8,7.66,1.17,0.0,70.94,-110.74,319.6,21.59,1.84,-0.6,-4.85,0.36,0.38,0.38,0.42
2014-07-01,14.94,7.67,-0.4,0.0,71.25,-100.75,308.67,17.36,-0.49,0.13,-1.71,0.35,0.37,0.37,0.42
2014-07-02,17.97,10.55,0.49,0.0,71.25,-97.93,311.12,18.78,0.13,0.65,0.58,0.33,0.36,0.37,0.42
2014-07-03,19.95,12.53,6.1,1.52,71.22,-82.05,254.44,17.38,1.17,0.37,1.41,0.33,0.35,0.36,0.42
2014-07-04,19.09,13.11,6.71,1.0,71.3,-88.16,288.49,20.5,1.65,0.36,2.41,0.32,0.34,0.35,0.42
2014-07-05,20.7,14.47,7.67,0.03,71.43,-97.54,300.34,24.34,2.14,0.3,-0.44,0.31,0.34,0.35,0.42
2014-07-06,21.48,15.06,7.97,0.0,71.44,-108.57,317.76,24.78,1.65,-0.15,-1.81,0.29,0.33,0.35,0.41
2014-07-07,20.19,14.08,8.01,0.22,71.24,-99.31,308.78,21.74,0.43,-0.42,-0.0,0.27,0.32,0.34,0.41
2014-07-08,20.42,13.24,4.35,0.21,71.3,-94.01,298.3,19.66,0.17,0.3,3.78,0.26,0.31,0.34,0.41
2014-07-09,21.89,15.3,8.37,0.21,71.1,-94.81,291.19,24.3,1.64,0.23,0.6,0.25,0.31,0.33,0.41
2014-07-10,17.0,12.8,9.22,11.24,71.01,-62.16,208.73,13.83,1.38,0.29,5.16,0.29,0.3,0.33,0.41
2014-07-11,16.23,11.46,7.63,3.64,71.24,-47.51,177.91,11.12,0.02,-0.05,6.27,0.35,0.31,0.33,0.41
2014-07-12,18.08,11.45,4.53,5.86,71.55,-64.7,259.07,14.89,-0.13,-0.25,5.98,0.35,0.32,0.32,0.41
2014-07-13,18.48,12.49,6.03,1.45,71.63,-82.89,288.59,18.23,0.18,-0.57,4.71,0.35,0.32,0.32,0.41
2014-07-14,18.24,12.01,6.42,6.74,71.59,-76.72,244.59,14.09,-0.25,0.18,4.57,0.35,0.32,0.32,0.41
2014-07-15,19.73,12.86,6.95,0.64,71.14,-81.58,277.28,19.38,1.44,0.12,3.71,0.35,0.33,0.32,0.41
2014-07-16,12.97,9.4,6.44,7.2,70.99,-63.63,229.69,10.63,-0.28,-0.38,5.01,0.36,0.33,0.32,0.41
2014-07-17,18.46,11.7,4.24,0.62,71.0,-87.64,300.98,19.88,1.27,-0.1,1.97,0.35,0.34,0.31,0.41
2014-07-18,18.88,13.28,7.57,0.35,70.99,-96.62,293.22,22.98,2.16,0.17,0.46,0.32,0.33,0.31,0.41
2014-07-19,19.93,13.6,7.45,0.0,71.01,-105.99,309.2,26.12,2.69,0.65,-1.83,0.3,0.32,0.31,0.4
2014-07-20,19.44,13.4,7.47,1.66,71.01,-86.28,260.32,24.03,2.71,1.13,0.3,0.28,0.32,0.31,0.4
2014-07-21,17.3,12.66,7.52,2.61,71.16,-84.55,266.86,23.53,2.77,1.49,1.59,0.29,0.31,0.31,0.4
2014-07-22,20.54,14.53,7.56,0.07,71.61,-96.95,293.05,22.88,1.32,0.93,0.18,0.28,0.31,0.3,0.4
2014-07-23,22.09,15.9,8.27,0.28,71.5,-93.0,281.17,25.12,1.26,1.46,0.14,0.26,0.3,0.3,0.4
2014-07-24,19.92,14.79,8.87,1.21,71.09,-100.25,281.08,28.89,2.88,1.7,-0.2,0.25,0.29,0.3,0.4
2014-07-25,19.64,13.44,7.01,0.05,71.06,-108.36,301.93,27.97,2.86,1.01,-3.02,0.24,0.29,0.3,0.4
2014-07-26,19.68,13.3,6.73,0.0,71.35,-116.53,310.9,26.27,1.88,-0.05,-3.75,0.23,0.28,0.3,0.4
2014-07-27,20.07,13.37,6.35,0.0,71.65,-111.18,302.59,23.51,-0.68,0.17,-1.41,0.21,0.28,0.3,0.4
2014-07-28,21.24,14.89,6.95,0.04,71.61,-86.68,264.4,22.65,-0.49,0.18,-0.32,0.2,0.27,0.29,0.4
2014-07-29,12.76,8.81,6.85,14.93,71.46,-18.47,57.59,3.1,-0.99,-0.72,5.91,0.28,0.27,0.29,0.4
2014-07-30,12.6,8.74,5.49,1.95,71.49,-51.54,165.97,11.76,-0.92,-0.33,2.76,0.35,0.28,0.29,0.4
2014-07-31,15.71,10.24,3.96,0.57,71.45,-89.58,269.18,18.3,0.01,-0.12,0.17,0.31,0.29,0.29,0.4
2014-08-01,16.04,10.36,5.2,7.16,71.46,-82.25,242.73,15.61,0.08,0.24,2.78,0.32,0.29,0.29,0.4
2014-08-02,17.52,11.25,5.17,3.02,71.48,-83.25,266.59,16.9,0.43,0.3,3.37,0.34,0.29,0.29,0.39
2014-08-03,18.21,12.4,7.02,2.05,71.4,-84.78,267.77,17.66,0.23,0.18,3.33,0.33,0.3,0.29,0.39
2014-08-04,13.27,9.95,8.04,20.12,71.24,-31.33,138.53,5.86,-0.44,0.25,6.98,0.36,0.31,0.29,0.39
2014-08-05,15.32,10.3,6.26,11.81,71.11,-51.14,207.21,9.06,1.01,0.75,7.3,0.41,0.37,0.29,0.39
2014-08-06,13.73,9.18,5.3,5.22,71.16,-64.58,209.72,9.3,1.16,0.59,5.35,0.39,0.38,0.29,0.39
2014-08-07,14.37,9.36,4.56,3.9,71.12,-74.76,232.72,12.77,1.19,0.52,3.45,0.39,0.38,0.3,0.39
2014-08-08,14.37,9.14,4.37,4.01,71.05,-76.82,239.32,13.4,1.09,0.24,2.87,0.38,0.37,0.3,0.39
2014-08-09,15.01,9.34,4.93,6.91,71.29,-76.98,249.93,12.11,0.38,-0.35,4.51,0.39,0.37,0.3,0.39
2014-08-10,16.78,9.82,2.46,1.78,71.58,-82.19,263.73,15.12,0.34,0.31,3.87,0.38,0.38,0.3,0.39
2014-08-11,18.52,11.89,5.97,1.05,71.63,-86.56,261.11,16.7,0.41,0.3,3.65,0.36,0.37,0.3,0.39
2014-08-12,19.42,13.0,6.54,0.74,71.46,-86.24,262.01,18.7,1.04,0.87,2.86,0.35,0.36,0.3,0.39
2014-08-13,17.86,12.43,7.43,2.77,71.24,-63.56,240.3,14.81,1.25,1.0,5.91,0.34,0.35,0.3,0.39
2014-08-14,15.75,11.51,7.2,5.51,71.09,-60.27,225.22,11.63,1.28,0.26,7.01,0.36,0.35,0.3,0.39
2014-08-15,16.76,11.49,6.58,1.17,71.21,-87.01,246.69,17.64,1.85,0.67,2.32,0.35,0.35,0.3,0.39
2014-08-16,16.86,11.33,6.34,1.05,71.27,-93.54,266.31,19.96,2.42,0.47,1.13,0.34,0.34,0.3,0.39
2014-08-17,17.3,11.46,5.63,0.39,71.27,-96.61,261.47,22.25,2.59,0.36,-1.11,0.32,0.34,0.3,0.39
2014-08-18,17.48,11.21,4.91,2.0,71.11,-90.4,251.46,17.21,1.17,0.49,0.25,0.31,0.33,0.3,0.39
2014-08-19,15.57,9.82,5.77,1.2,70.74,-58.8,134.63,10.98,1.04,0.56,0.38,0.31,0.33,0.3,0.39
2014-08-20,13.86,8.68,4.2,4.27,70.66,-67.33,215.43,12.0,1.92,-0.04,3.26,0.32,0.32,0.3,0.39
2014-08-21,9.44,6.72,4.15,10.5,70.9,-44.24,136.81,5.2,1.35,0.87,4.29,0.37,0.33,0.3,0.39
2014-08-22,12.57,7.18,4.17,11.67,70.85,-42.55,174.1,8.25,0.96,0.98,3.7,0.39,0.35,0.3,0.39
2014-08-23,8.12,3.91,1.18,11.63,70.52,-43.99,159.85,6.84,1.83,0.32,1.33,0.41,0.39,0.3,0.39
2014-08-24,9.1,4.71,1.13,1.14,70.65,-55.96,192.82,11.29,2.18,0.63,-0.08,0.39,0.39,0.31,0.38
2014-08-25,10.8,5.6,0.77,2.96,70.92,-61.83,178.41,8.38,0.57,1.19,1.07,0.39,0.38,0.31,0.38
2014-08-26,12.28,7.57,2.79,3.24,71.16,-70.96,220.94,11.06,0.8,0.77,2.25,0.39,0.38,0.31,0.38
2014-08-27,10.77,7.3,4.38,2.28,71.21,-44.89,134.14,7.35,0.28,0.0,2.68,0.38,0.38,0.31,0.38
