date,temperature_2m_max,temperature_2m_mean,temperature_2m_min,total_precipitation_sum,surface_pressure_mean,surface_net_thermal_radiation_mean,surface_net_solar_radiation_mean,potential_evaporation_sum_ERA5_LAND,u_component_of_wind_10m_mean,v_component_of_wind_10m_mean,dewpoint_temperature_2m_mean,volumetric_soil_water_layer_1_mean,volumetric_soil_water_layer_2_mean,volumetric_soil_water_layer_3_mean,volumetric_soil_water_layer_4_mean
2014-05-12,12.48,8.63,7.2,4.71,94.84,-23.64,61.28,4.84,2.67,-6.13,4.13,0.37,0.27,0.18,0.19
2014-05-13,15.92,10.59,5.27,0.0,95.79,-91.37,229.41,9.12,1.76,-3.78,-2.0,0.32,0.28,0.18,0.19
2014-05-14,18.53,11.08,3.61,1.26,95.78,-98.1,255.78,7.19,1.28,-2.44,1.6,0.29,0.27,0.18,0.19
2014-05-15,15.63,10.04,3.51,1.01,95.59,-99.92,246.25,7.12,0.42,-2.33,-0.29,0.28,0.26,0.18,0.19
2014-05-16,13.5,8.32,3.12,0.08,95.28,-56.6,120.41,4.84,-2.73,1.21,-0.62,0.27,0.26,0.18,0.19
2014-05-17,14.95,10.5,5.1,0.01,95.43,-64.06,177.79,5.05,-0.64,1.55,3.37,0.26,0.26,0.18,0.19
2014-05-18,23.15,15.82,8.08,0.23,94.95,-65.13,233.9,9.73,-2.32,5.22,7.49,0.25,0.25,0.18,0.19
2014-05-19,32.78,23.7,16.98,0.0,93.87,-88.82,274.14,12.92,-0.18,4.66,13.16,0.23,0.24,0.18,0.19
2014-05-20,29.08,22.83,15.59,0.0,94.21,-85.75,250.09,9.04,-2.19,-2.65,14.42,0.21,0.23,0.18,0.19
2014-05-21,28.19,22.75,17.39,0.0,94.89,-78.71,250.66,11.79,-4.12,-3.36,12.78,0.2,0.22,0.18,0.19
2014-05-22,24.65,20.09,16.38,10.68,95.29,-44.83,151.51,6.62,-4.22,-0.58,14.27,0.3,0.22,0.18,0.19
2014-05-23,22.41,18.27,14.93,8.66,95.34,-37.87,115.83,3.52,-2.75,1.31,15.46,0.32,0.23,0.18,0.19
2014-05-24,23.15,19.6,16.88,3.63,95.05,-32.78,142.58,4.35,-2.98,1.64,16.78,0.34,0.24,0.18,0.19
2014-05-25,25.61,20.89,17.76,8.57,94.83,-45.47,168.88,5.22,-0.67,3.46,17.67,0.34,0.25,0.18,0.19
2014-05-26,27.51,21.68,16.7,1.12,94.84,-71.0,238.32,7.6,-0.15,3.24,15.86,0.33,0.27,0.18,0.19
2014-05-27,28.06,22.47,16.56,0.11,94.85,-79.68,262.17,7.86,0.03,2.42,15.64,0.3,0.26,0.18,0.19
2014-05-28,30.0,24.06,16.86,0.06,94.97,-78.01,247.09,7.7,-0.28,1.19,15.33,0.27,0.26,0.18,0.19
2014-05-29,29.26,24.06,18.77,0.06,94.96,-75.62,252.21,9.22,-2.92,0.56,15.42,0.24,0.25,0.18,0.19
2014-05-30,28.95,23.59,17.43,0.47,95.04,-77.0,243.4,9.03,-2.78,2.22,15.81,0.22,0.24,0.18,0.19
2014-05-31,29.3,24.37,18.78,0.4,94.92,-69.6,236.27,9.84,-1.34,3.86,16.24,0.21,0.23,0.18,0.19
2014-06-01,30.25,22.69,18.86,51.53,94.44,-57.69,168.38,7.36,-0.57,3.33,17.46,0.28,0.25,0.18,0.19
2014-06-02,26.88,22.44,17.74,0.44,94.81,-58.81,241.1,7.42,0.65,-0.15,16.86,0.36,0.35,0.18,0.19
2014-06-03,31.73,25.77,19.64,0.23,94.4,-59.18,254.13,12.39,-0.45,5.42,18.52,0.33,0.33,0.18,0.19
2014-06-04,26.03,22.17,17.79,0.27,94.37,-76.91,252.48,8.58,-1.83,-3.03,16.77,0.3,0.32,0.18,0.19
2014-06-05,26.94,21.6,18.3,17.42,94.52,-54.35,171.56,5.3,-1.44,-1.7,17.03,0.36,0.33,0.18,0.19
2014-06-06,27.46,22.34,16.41,0.17,94.73,-69.82,227.92,7.75,-1.67,2.26,15.78,0.34,0.33,0.18,0.19
2014-06-07,23.4,19.79,16.76,33.71,94.81,-54.27,234.28,8.71,-0.27,-3.71,14.51,0.4,0.39,0.19,0.19
2014-06-08,22.12,17.96,12.75,0.54,95.0,-53.41,153.57,5.94,-2.57,0.85,12.38,0.37,0.37,0.2,0.19
2014-06-09,20.07,17.38,15.73,8.32,94.57,-31.57,94.07,4.65,-3.42,-2.3,13.86,0.38,0.36,0.2,0.19
2014-06-10,24.03,19.18,13.88,0.06,94.67,-66.48,210.98,5.94,-0.63,-1.16,13.16,0.37,0.36,0.2,0.19
2014-06-11,28.79,21.76,15.32,8.99,94.32,-64.84,253.75,9.01,-1.57,3.19,15.84,0.35,0.34,0.2,0.19
2014-06-12,22.67,18.46,13.91,0.26,95.09,-85.85,276.32,10.19,-0.79,-4.39,9.92,0.36,0.35,0.21,0.19
2014-06-13,24.77,19.08,12.06,0.0,94.94,-86.71,278.97,11.21,-2.19,4.07,10.17,0.33,0.33,0.21,0.19
2014-06-14,30.39,24.75,18.82,0.08,93.77,-56.18,204.22,12.92,-0.82,8.2,16.78,0.3,0.32,0.21,0.19
2014-06-15,26.45,21.98,16.4,1.93,94.43,-91.93,281.33,9.58,1.65,0.42,13.75,0.3,0.3,0.21,0.19
2014-06-16,32.19,26.03,18.58,0.27,94.12,-58.9,213.84,12.55,-0.59,7.39,18.8,0.28,0.29,0.21,0.19
2014-06-17,34.43,29.57,25.58,0.79,93.89,-87.76,278.86,16.76,0.93,7.38,18.36,0.26,0.28,0.21,0.19
2014-06-18,33.96,29.13,25.59,0.19,94.11,-79.66,259.04,15.1,0.39,6.76,18.6,0.24,0.26,0.21,0.19
2014-06-19,29.81,25.76,21.2,0.08,94.71,-83.87,260.34,9.79,1.45,0.32,17.04,0.22,0.25,0.2,0.19
2014-06-20,33.24,26.53,19.44,0.07,94.92,-80.46,265.92,11.45,-0.71,3.66,16.84,0.2,0.24,0.2,0.19
2014-06-21,32.76,27.27,22.26,0.56,94.57,-82.48,265.5,13.23,-0.56,4.27,15.05,0.19,0.23,0.2,0.19
2014-06-22,29.38,25.46,22.39,1.68,94.55,-68.73,201.73,9.21,-0.09,0.78,16.05,0.19,0.22,0.2,0.19
2014-06-23,27.46,23.71,19.43,0.3,94.87,-75.05,231.83,8.25,-1.05,-1.8,15.66,0.19,0.22,0.2,0.19
2014-06-24,27.04,22.26,18.06,7.62,95.11,-60.51,167.51,5.24,0.31,1.02,15.75,0.2,0.21,0.2,0.19
2014-06-25,29.67,23.45,17.63,6.17,94.98,-69.01,252.34,8.57,-0.81,2.51,17.23,0.32,0.22,0.2,0.19
2014-06-26,28.36,24.92,20.91,1.14,94.54,-54.76,195.97,8.9,-1.47,5.01,18.61,0.28,0.22,0.2,0.19
2014-06-27,28.43,24.95,20.38,12.29,94.03,-38.53,147.25,9.2,-2.63,6.76,19.38,0.34,0.23,0.2,0.19
2014-06-28,28.72,24.11,19.62,8.09,94.23,-56.18,207.19,8.17,1.54,4.23,18.91,0.35,0.25,0.2,0.19
2014-06-29,31.07,25.66,20.86,0.52,94.45,-69.95,246.21,8.2,-0.05,3.65,20.81,0.31,0.26,0.2,0.19
2014-06-30,32.35,26.73,21.13,0.0,94.18,-74.65,262.4,10.82,0.46,0.55,19.53,0.28,0.25,0.2,0.19
2014-07-01,28.58,22.98,17.81,0.01,94.96,-87.66,252.97,11.66,2.34,-2.32,11.29,0.25,0.24,0.2,0.19
2014-07-02,24.68,19.79,15.39,0.0,95.53,-108.83,289.65,10.66,0.26,-2.35,8.84,0.23,0.24,0.2,0.19
2014-07-03,27.1,20.91,13.77,0.0,95.6,-82.93,248.29,10.24,-1.25,3.81,11.57,0.21,0.23,0.19,0.19
2014-07-04,29.41,24.16,18.89,0.12,95.44,-56.23,213.14,12.11,-1.84,5.71,14.74,0.2,0.22,0.19,0.19
2014-07-05,33.68,27.74,22.94,0.3,94.92,-75.66,246.67,11.86,0.44,4.68,17.75,0.19,0.21,0.19,0.19
2014-07-06,36.22,28.73,20.39,0.32,94.61,-93.52,272.19,10.07,0.56,1.55,17.63,0.17,0.21,0.19,0.19
2014-07-07,34.57,27.82,21.51,18.01,94.52,-78.18,269.24,10.67,-2.2,-0.4,18.68,0.19,0.2,0.19,0.19
2014-07-08,28.77,24.1,19.15,0.11,95.13,-93.06,280.27,11.2,1.53,-2.77,13.38,0.33,0.21,0.19,0.19
2014-07-09,29.98,24.01,17.5,1.08,95.12,-74.41,241.8,10.02,-1.61,2.38,13.75,0.27,0.21,0.19,0.19
2014-07-10,29.99,24.39,19.42,2.68,94.89,-53.14,215.73,10.35,-2.59,5.34,17.71,0.28,0.21,0.19,0.19
2014-07-11,34.48,27.88,21.22,0.0,94.84,-80.89,261.98,12.85,-0.61,5.42,18.16,0.24,0.21,0.19,0.19
2014-07-12,34.5,28.23,23.61,1.56,94.96,-76.93,236.92,11.95,1.15,2.1,17.66,0.22,0.2,0.19,0.19
2014-07-13,30.86,25.71,20.7,7.44,95.21,-74.5,257.16,8.65,-0.76,-1.54,17.92,0.29,0.2,0.19,0.19
2014-07-14,26.58,22.46,17.23,5.59,95.32,-83.49,255.67,10.21,-0.79,-2.85,13.31,0.29,0.2,0.18,0.19
2014-07-15,23.71,18.79,12.76,0.0,95.51,-109.14,284.05,8.97,-1.08,-1.44,8.73,0.27,0.2,0.18,0.19
2014-07-16,22.23,18.88,16.37,2.33,95.22,-50.74,125.89,5.32,-1.34,1.32,11.61,0.25,0.2,0.18,0.19
2014-07-17,22.92,18.49,15.17,1.6,95.22,-50.01,134.18,4.9,-0.52,1.98,13.48,0.26,0.2,0.18,0.19
2014-07-18,22.73,19.8,15.93,1.06,95.08,-37.87,131.59,6.2,-0.39,4.51,14.72,0.25,0.2,0.18,0.19
2014-07-19,27.01,22.52,17.06,0.02,94.88,-46.34,176.68,7.99,-0.14,4.85,16.56,0.24,0.2,0.18,0.19
2014-07-20,33.8,26.66,19.69,0.0,94.52,-73.61,268.56,11.18,-0.58,5.87,20.0,0.22,0.2,0.18,0.19
2014-07-21,36.0,30.15,23.84,0.0,94.66,-83.81,265.21,11.94,0.9,5.13,21.65,0.2,0.19,0.18,0.19
2014-07-22,35.12,30.1,25.45,1.14,95.13,-78.12,251.92,10.23,0.11,1.14,20.46,0.18,0.19,0.18,0.19
2014-07-23,31.35,26.52,21.83,0.33,95.56,-82.15,261.53,11.22,-3.58,-0.71,16.88,0.18,0.18,0.18,0.19
2014-07-24,32.91,27.02,20.58,0.0,95.0,-75.06,250.28,12.37,-2.12,5.23,18.28,0.17,0.18,0.18,0.19
2014-07-25,37.32,31.35,26.39,0.03,94.35,-95.38,250.15,13.25,1.51,3.35,17.57,0.16,0.17,0.18,0.19
2014-07-26,36.62,30.29,23.74,0.1,94.49,-87.73,260.63,9.73,-0.27,-0.75,19.82,0.15,0.17,0.18,0.19
2014-07-27,31.03,26.71,21.99,0.0,95.4,-104.97,260.15,12.36,-1.0,-3.92,13.83,0.15,0.17,0.18,0.19
2014-07-28,27.82,22.97,17.59,0.0,95.77,-104.33,260.17,9.68,-1.91,-1.29,12.45,0.15,0.16,0.17,0.19
2014-07-29,27.65,22.83,18.47,0.06,95.53,-78.42,205.98,9.28,-2.84,0.81,12.59,0.15,0.16,0.17,0.19
2014-07-30,26.51,21.95,17.74,2.39,95.43,-64.92,167.17,7.65,-2.38,-0.85,12.41,0.16,0.16,0.17,0.19
2014-07-31,29.04,23.03,14.91,0.01,95.3,-97.27,227.99,8.56,0.87,2.0,12.01,0.16,0.16,0.17,0.19
2014-08-01,30.17,24.39,17.48,0.0,95.2,-110.07,267.9,10.93,-0.49,-1.8,12.38,0.16,0.16,0.17,0.19
2014-08-02,32.08,25.12,16.79,0.0,95.36,-106.55,259.49,9.94,-1.3,1.69,13.58,0.15,0.16,0.17,0.19
2014-08-03,33.62,27.36,21.46,0.0,95.2,-93.36,224.24,10.71,1.53,2.8,14.47,0.15,0.16,0.17,0.19
2014-08-04,34.13,27.51,19.23,0.0,95.09,-105.31,254.14,10.05,0.55,2.0,14.6,0.15,0.16,0.17,0.19
2014-08-05,35.17,28.27,20.74,0.0,94.98,-98.55,233.37,12.14,-0.3,4.02,14.35,0.14,0.15,0.17,0.19
2014-08-06,30.99,26.89,22.58,2.01,94.74,-74.06,215.17,9.74,-0.28,2.42,17.83,0.15,0.15,0.17,0.19
2014-08-07,29.44,24.85,21.23,0.1,94.82,-60.88,167.11,7.07,-1.7,-2.07,18.4,0.15,0.15,0.17,0.19
2014-08-08,30.31,24.16,20.63,4.14,94.91,-52.4,150.24,5.68,-2.22,1.22,19.01,0.16,0.15,0.17,0.19
2014-08-09,32.41,24.75,20.66,15.44,94.93,-60.16,202.42,7.16,-1.42,2.32,19.98,0.26,0.15,0.17,0.19
2014-08-10,27.78,23.11,20.73,20.91,95.15,-38.45,152.83,5.31,0.28,-2.01,19.9,0.36,0.23,0.17,0.19
2014-08-11,26.2,21.98,18.27,0.07,95.55,-87.62,248.34,8.96,0.09,-3.54,14.89,0.32,0.25,0.17,0.19
2014-08-12,26.4,20.75,14.04,0.0,95.51,-90.1,237.93,7.36,-1.21,-0.86,13.02,0.28,0.24,0.17,0.19
2014-08-13,29.09,22.79,16.22,0.0,95.32,-85.64,247.03,9.8,-2.38,2.56,13.52,0.25,0.24,0.17,0.19
2014-08-14,31.74,25.38,19.35,0.01,94.94,-69.51,215.92,11.33,-2.93,3.74,15.23,0.23,0.23,0.17,0.19
2014-08-15,30.43,25.54,21.57,10.13,94.57,-49.8,164.16,7.37,-0.77,2.66,18.41,0.28,0.23,0.17,0.19
2014-08-16,30.36,24.99,20.44,0.03,94.67,-56.66,210.55,6.79,-1.52,-0.89,20.19,0.29,0.23,0.17,0.19
2014-08-17,32.36,26.54,20.15,0.0,94.82,-74.63,238.53,8.49,-1.56,2.42,19.89,0.25,0.22,0.17,0.19
2014-08-18,32.71,26.7,21.13,0.17,94.53,-78.13,232.49,8.91,-1.46,1.55,18.89,0.23,0.22,0.17,0.19
2014-08-19,34.32,27.63,20.73,0.14,94.36,-80.19,233.84,10.05,-1.57,1.78,18.35,0.21,0.21,0.17,0.19
2014-08-20,35.0,29.48,24.07,0.0,94.27,-80.89,232.07,14.14,-0.03,5.44,16.66,0.19,0.2,0.17,0.19
2014-08-21,35.51,29.81,25.84,1.97,94.44,-71.58,207.78,12.39,0.44,3.49,17.67,0.18,0.19,0.16,0.19
2014-08-22,34.77,28.34,22.3,0.15,94.66,-70.6,205.7,7.83,-1.31,0.26,20.29,0.18,0.19,0.16,0.19
2014-08-23,34.94,29.47,23.93,0.98,94.35,-78.82,225.9,13.8,-0.64,4.62,16.26,0.18,0.18,0.16,0.19
2014-08-24,31.64,28.34,24.52,0.0,94.5,-101.3,234.37,11.46,0.24,0.87,14.0,0.17,0.18,0.16,0.19
2014-08-25,32.25,25.6,20.58,1.01,94.94,-78.36,214.44,8.6,-2.68,-1.51,18.33,0.17,0.18,0.16,0.19
2014-08-26,31.26,24.84,18.32,4.54,95.26,-69.83,212.5,8.92,-2.43,-0.12,17.28,0.17,0.17,0.16,0.19
2014-08-27,28.05,24.96,21.84,6.26,95.2,-40.81,92.59,4.6,-1.99,1.33,19.4,0.25,0.17,0.16,0.19
2014-08-28,27.9,23.4,20.24,19.63,94.69,-42.48,135.44,5.67,-0.12,3.63,19.56,0.37,0.2,0.16,0.19
2014-08-29,26.44,22.8,18.82,0.27,94.52,-63.23,181.9,5.8,1.86,-0.25,17.92,0.33,0.23,0.16,0.19
2014-08-30,29.55,23.83,17.5,0.04,94.75,-83.59,224.92,7.67,-0.71,1.12,17.42,0.29,0.23,0.16,0.19
2014-08-31,32.78,25.81,21.28,5.7,94.19,-70.35,201.0,10.94,0.29,4.66,16.29,0.27,0.23,0.16,0.19
2014-09-01,24.8,21.07,17.22,0.04,94.59,-86.03,192.49,6.45,0.37,-1.66,15.19,0.29,0.23,0.16,0.19
2014-09-02,28.32,22.01,14.14,0.0,94.89,-87.89,226.12,7.13,-0.8,1.26,15.54,0.26,0.23,0.16,0.19
2014-09-03,34.06,27.45,21.62,0.01,94.31,-66.18,213.72,11.76,-0.59,6.16,19.24,0.24,0.22,0.16,0.19
2014-09-04,34.37,28.34,23.08,0.21,94.37,-81.03,211.52,13.08,0.95,2.7,17.2,0.21,0.21,0.16,0.19
2014-09-05,22.17,16.5,13.51,17.86,95.59,-33.94,44.01,4.42,-0.97,-3.81,11.23,0.33,0.22,0.16,0.19
2014-09-06,21.48,16.13,10.62,0.0,95.89,-97.94,219.42,5.74,-1.15,-0.63,10.0,0.32,0.24,0.16,0.19
2014-09-07,24.59,18.4,11.8,0.0,95.39,-93.49,219.89,7.78,-0.89,3.48,10.56,0.28,0.24,0.16,0.19
2014-09-08,31.06,23.75,17.33,0.0,94.61,-72.45,209.05,9.15,0.56,5.02,16.72,0.26,0.23,0.16,0.19
2014-09-09,30.61,24.89,21.79,34.29,94.06,-44.81,116.85,5.74,0.16,3.04,19.46,0.29,0.25,0.16,0.19
2014-09-10,21.46,17.89,13.64,0.1,94.71,-47.85,158.29,7.2,0.37,-5.41,12.95,0.35,0.31,0.16,0.19
2014-09-11,14.16,12.34,10.11,0.52,95.7,-25.78,60.94,4.29,-2.46,-3.42,7.65,0.32,0.31,0.16,0.19
2014-09-12,11.86,9.2,6.3,7.14,96.31,-28.13,73.47,4.1,-1.04,-3.58,3.84,0.37,0.31,0.17,0.19
2014-09-13,15.72,10.02,3.39,0.0,95.9,-93.25,210.47,6.11,-0.38,3.36,3.92,0.34,0.31,0.17,0.19
2014-09-14,21.77,15.47,7.85,0.04,95.31,-66.52,172.19,5.4,-1.77,2.95,10.36,0.32,0.31,0.17,0.19
2014-09-15,19.41,15.99,11.43,0.0,95.47,-81.58,202.17,6.5,-1.75,-3.19,10.58,0.3,0.3,0.17,0.19
2014-09-16,21.06,14.87,8.53,0.05,95.38,-53.86,128.71,4.32,-1.87,2.46,10.78,0.29,0.29,0.17,0.19
2014-09-17,26.65,20.33,14.46,0.0,94.7,-69.31,186.52,5.04,-2.44,0.9,16.76,0.28,0.29,0.17,0.19
2014-09-18,24.45,20.31,17.02,0.25,94.82,-31.93,82.08,3.63,-3.13,2.23,17.09,0.27,0.28,0.17,0.19
2014-09-19,30.26,23.67,17.89,0.01,94.65,-76.67,195.1,8.78,0.39,5.54,16.95,0.26,0.27,0.17,0.19
2014-09-20,28.68,24.32,20.33,0.01,94.9,-69.77,162.77,6.64,0.92,0.35,17.08,0.25,0.27,0.17,0.19
2014-09-21,23.26,18.98,14.56,0.0,95.74,-102.18,197.76,8.37,-0.79,-3.02,7.72,0.23,0.26,0.17,0.19
2014-09-22,23.01,17.36,11.28,0.19,95.74,-82.7,176.05,7.21,-1.74,2.76,8.34,0.22,0.25,0.17,0.19
2014-09-23,24.04,18.39,14.02,15.56,95.2,-40.0,127.94,7.31,-2.11,5.2,12.0,0.33,0.26,0.17,0.19
2014-09-24,26.69,20.9,16.89,0.04,95.26,-50.82,160.23,6.14,-1.21,3.39,15.32,0.33,0.27,0.17,0.19
2014-09-25,28.4,22.0,15.62,0.04,95.39,-72.19,174.97,5.94,-0.79,2.8,15.91,0.3,0.26,0.17,0.19
2014-09-26,27.69,21.94,16.73,0.0,95.21,-87.78,185.95,8.83,-0.84,4.12,12.16,0.27,0.26,0.17,0.19
2014-09-27,27.29,21.85,16.71,0.0,95.1,-80.27,175.33,9.41,-1.8,4.94,12.83,0.25,0.25,0.17,0.19
2014-09-28,26.98,21.87,17.45,0.0,95.2,-71.35,149.53,7.97,-1.36,3.89,12.7,0.24,0.25,0.17,0.19
2014-09-29,27.37,21.78,16.05,0.0,94.98,-75.21,164.32,8.1,-1.85,3.5,12.25,0.23,0.24,0.17,0.19
2014-09-30,23.31,20.32,17.58,15.31,94.29,-45.8,111.46,6.02,-1.21,4.5,15.2,0.28,0.24,0.17,0.19
2014-10-01,25.83,19.87,16.49,0.95,94.16,-63.92,153.99,4.68,-0.61,-0.41,14.51,0.34,0.26,0.17,0.19
2014-10-02,19.9,15.72,10.74,14.31,94.58,-65.28,134.57,6.4,0.91,-4.33,9.04,0.35,0.29,0.17,0.19
2014-10-03,13.98,9.7,5.85,2.11,95.54,-94.84,181.83,8.98,3.64,-4.77,-2.24,0.34,0.31,0.17,0.19
2014-10-04,16.87,10.12,3.9,0.0,95.02,-94.16,163.36,5.02,1.21,0.35,-0.18,0.32,0.3,0.17,0.19
2014-10-05,22.81,16.0,10.51,0.43,94.41,-86.4,165.36,7.48,3.75,-1.79,5.27,0.3,0.3,0.17,0.19
2014-10-06,23.61,17.22,12.23,0.01,94.26,-76.28,145.34,6.9,3.33,-0.05,6.79,0.29,0.29,0.17,0.19
2014-10-07,24.37,18.13,13.17,0.0,94.66,-83.58,161.61,5.79,0.91,-1.86,8.18,0.28,0.28,0.17,0.19
2014-10-08,21.3,15.94,11.4,0.0,95.09,-73.76,142.07,6.46,-3.3,-0.14,6.24,0.26,0.28,0.18,0.19
2014-10-09,15.98,14.08,12.48,6.32,95.02,-25.03,46.13,3.17,-3.98,-2.49,10.52,0.27,0.27,0.18,0.19
2014-10-10,12.05,10.32,6.61,0.2,95.58,-40.57,55.52,5.12,-2.37,-3.13,0.99,0.32,0.27,0.18,0.19
2014-10-11,15.22,9.0,3.02,0.0,95.39,-92.72,162.16,4.41,-1.17,1.73,1.67,0.3,0.27,0.18,0.19
2014-10-12,16.31,11.6,7.15,3.96,94.16,-53.11,93.82,3.56,-0.98,3.17,6.91,0.3,0.27,0.18,0.19
2014-10-13,17.01,13.39,10.82,0.32,94.51,-62.54,119.27,9.77,1.78,-7.55,3.39,0.31,0.27,0.18,0.19
2014-10-14,18.43,12.79,8.48,0.0,95.03,-104.64,159.85,7.67,1.61,-4.16,1.39,0.29,0.27,0.18,0.19
2014-10-15,21.16,13.27,6.58,0.0,94.96,-93.22,156.91,4.99,-0.66,2.09,4.7,0.28,0.27,0.18,0.19
2014-10-16,25.12,16.38,9.5,0.0,94.39,-96.74,154.19,6.61,0.49,-1.17,5.59,0.27,0.26,0.18,0.19
2014-10-17,18.65,13.35,9.84,0.0,95.18,-91.68,149.8,5.92,1.25,-3.33,4.05,0.25,0.26,0.18,0.19
2014-10-18,15.41,10.0,4.66,0.0,95.62,-100.17,152.1,3.62,-1.01,-0.01,4.15,0.25,0.25,0.18,0.19
2014-10-19,21.52,13.85,8.03,0.0,95.11,-79.63,139.75,4.52,0.59,3.02,7.85,0.24,0.25,0.18,0.19
2014-10-20,22.68,15.05,9.3,0.0,95.19,-90.85,147.3,4.19,-0.68,-0.51,7.55,0.23,0.25,0.18,0.19
2014-10-21,23.65,16.0,7.57,0.0,95.1,-84.01,144.18,5.04,-1.44,3.39,9.54,0.23,0.24,0.18,0.19
2014-10-22,23.19,17.75,14.6,12.09,95.02,-53.21,96.64,3.86,-0.53,4.37,13.92,0.28,0.24,0.18,0.19
2014-10-23,21.71,16.08,11.33,0.03,95.12,-63.68,112.35,2.66,0.35,1.65,13.24,0.33,0.25,0.18,0.19
2014-10-24,26.83,18.87,13.73,0.0,94.93,-79.9,128.03,3.89,1.93,1.43,13.12,0.31,0.26,0.18,0.19
2014-10-25,25.94,17.56,10.36,0.0,95.06,-81.05,135.95,3.82,-2.67,-0.01,12.24,0.29,0.26,0.18,0.19
2014-10-26,27.06,19.66,14.62,0.0,93.98,-85.39,133.45,5.76,0.36,2.18,11.48,0.27,0.25,0.18,0.19
2014-10-27,21.47,15.8,11.75,0.04,94.09,-77.49,126.66,7.59,1.25,-4.04,5.26,0.26,0.25,0.18,0.19
2014-10-28,16.13,10.34,4.82,0.0,95.31,-103.44,134.62,4.46,2.14,-1.0,-0.61,0.25,0.25,0.18,0.19
2014-10-29,18.12,10.09,2.25,0.0,95.36,-92.92,132.87,4.91,-1.06,2.09,0.27,0.24,0.24,0.18,0.19
2014-10-30,18.7,13.06,8.0,0.0,95.47,-95.92,130.74,7.53,1.72,-4.47,1.75,0.23,0.24,0.18,0.19
2014-10-31,6.92,3.59,0.25,0.0,96.45,-100.83,134.29,4.78,-2.05,-1.85,-7.24,0.23,0.24,0.18,0.19
2014-11-01,11.99,5.84,0.36,0.0,95.6,-88.53,128.3,8.5,-2.3,5.75,-8.96,0.22,0.24,0.18,0.19
2014-11-02,20.7,13.8,8.66,0.0,94.57,-83.51,123.15,9.73,-0.43,7.13,1.64,0.22,0.23,0.18,0.19
2014-11-03,21.52,15.0,6.82,2.32,94.57,-60.33,75.0,6.18,2.61,2.76,7.79,0.23,0.23,0.18,0.19
2014-11-04,15.92,9.64,4.55,0.0,95.53,-98.08,126.94,4.9,2.58,0.39,-1.07,0.23,0.23,0.18,0.19
2014-11-05,20.24,12.26,6.58,0.04,95.37,-92.58,113.92,6.7,3.38,-0.62,-0.49,0.23,0.23,0.18,0.19
2014-11-06,13.14,9.11,5.35,0.0,96.06,-100.15,120.95,5.34,0.53,-0.93,-4.65,0.22,0.23,0.18,0.19
2014-11-07,21.74,12.9,6.43,0.0,94.84,-85.43,110.38,7.35,1.41,0.74,0.3,0.21,0.22,0.18,0.19
2014-11-08,13.57,9.87,6.34,0.0,95.43,-98.74,116.74,6.03,1.66,-2.06,-1.59,0.21,0.22,0.18,0.19
2014-11-09,19.34,11.83,5.47,0.0,94.2,-88.41,109.78,3.69,0.76,2.42,3.1,0.21,0.22,0.18,0.19
2014-11-10,17.32,6.47,-3.49,0.94,93.64,-84.01,112.72,4.22,0.8,-3.06,-0.78,0.2,0.22,0.18,0.19
2014-11-11,-1.88,-4.67,-7.08,0.18,95.84,-86.15,112.35,4.54,1.22,-5.95,-15.83,0.2,0.22,0.18,0.19
2014-11-12,-4.68,-7.38,-9.36,0.07,96.63,-74.26,97.75,3.86,2.21,-4.68,-20.99,0.2,0.22,0.18,0.19
2014-11-13,-3.04,-7.09,-10.32,0.0,96.64,-101.76,112.41,2.17,0.97,-2.31,-17.05,0.2,0.22,0.18,0.19
2014-11-14,-0.74,-5.06,-9.27,0.0,95.89,-74.42,105.2,2.87,-1.46,2.84,-15.82,0.2,0.22,0.18,0.19
2014-11-15,-1.88,-3.96,-8.08,3.58,95.33,-28.5,24.35,1.6,-0.79,0.65,-10.37,0.2,0.22,0.18,0.19
2014-11-16,0.88,-5.45,-9.62,0.09,95.47,-77.73,86.31,2.95,3.04,-2.53,-18.05,0.2,0.22,0.18,0.19
2014-11-17,-2.83,-6.28,-8.6,0.06,95.76,-86.92,75.62,3.17,3.33,-3.97,-17.88,0.2,0.22,0.18,0.19
2014-11-18,7.72,-2.27,-10.41,0.0,95.25,-82.23,89.11,2.72,2.57,1.83,-15.06,0.2,0.22,0.18,0.19
2014-11-19,3.34,0.33,-3.6,0.0,95.24,-82.56,89.02,2.33,1.62,-2.07,-8.28,0.2,0.21,0.18,0.19
2014-11-20,4.3,-1.72,-5.38,0.0,95.37,-76.37,88.87,1.59,-2.35,1.05,-8.41,0.2,0.21,0.18,0.19
2014-11-21,5.39,-0.35,-4.58,0.04,95.19,-41.47,61.72,1.31,-0.96,2.49,-4.45,0.21,0.21,0.18,0.19
2014-11-22,15.55,7.03,-0.02,0.01,94.19,-75.63,94.07,1.22,0.72,4.18,4.56,0.22,0.21,0.18,0.19
2014-11-23,11.47,7.7,3.86,3.06,93.52,-36.24,30.78,3.37,1.72,-3.54,1.88,0.27,0.21,0.18,0.19
2014-11-24,6.45,3.18,-0.29,0.0,94.49,-98.06,101.6,6.0,3.98,-4.34,-8.79,0.27,0.22,0.18,0.19
2014-11-25,8.86,2.49,-3.74,0.4,95.09,-71.02,82.61,3.62,2.21,1.87,-7.22,0.26,0.22,0.18,0.19
