date,temperature_2m_max,temperature_2m_mean,temperature_2m_min,total_precipitation_sum,surface_pressure_mean,surface_net_thermal_radiation_mean,surface_net_solar_radiation_mean,potential_evaporation_sum_ERA5_LAND,u_component_of_wind_10m_mean,v_component_of_wind_10m_mean,dewpoint_temperature_2m_mean,volumetric_soil_water_layer_1_mean,volumetric_soil_water_layer_2_mean,volumetric_soil_water_layer_3_mean,volumetric_soil_water_layer_4_mean
2016-02-27,-1.51,-6.1,-9.98,3.16,68.72,-44.07,54.57,1.48,3.17,0.93,-10.66,0.25,0.25,0.27,0.34
2016-02-28,-1.74,-6.17,-9.21,0.07,68.87,-63.03,65.78,2.0,2.89,0.49,-10.51,0.25,0.25,0.27,0.34
2016-02-29,-6.46,-8.61,-13.06,1.92,68.64,-59.83,60.82,1.95,3.83,0.24,-13.11,0.25,0.25,0.27,0.34
2016-03-01,-4.98,-10.04,-16.32,0.27,68.78,-43.35,45.39,1.05,2.75,0.79,-13.92,0.25,0.25,0.27,0.34
2016-03-02,-4.62,-7.05,-10.63,1.36,68.61,-58.29,62.71,2.27,4.09,0.45,-11.49,0.25,0.25,0.27,0.34
2016-03-03,0.49,-6.7,-12.53,0.04,68.94,-66.49,71.57,2.52,2.77,0.87,-12.79,0.25,0.25,0.27,0.34
2016-03-04,-1.12,-6.26,-10.12,0.02,69.09,-74.83,77.12,2.61,1.56,0.65,-13.29,0.26,0.25,0.27,0.34
2016-03-05,0.88,-5.39,-10.38,0.09,68.73,-43.25,63.15,1.97,1.92,1.26,-9.86,0.26,0.25,0.27,0.34
2016-03-06,0.33,-5.44,-9.94,3.34,68.03,-36.82,46.63,1.18,1.55,1.25,-8.4,0.26,0.25,0.27,0.34
2016-03-07,-5.07,-6.86,-10.4,4.58,67.84,-27.24,34.15,1.58,1.25,-1.01,-11.63,0.26,0.26,0.27,0.34
2016-03-08,-4.55,-10.52,-16.28,0.04,68.25,-72.5,73.66,2.2,1.39,0.59,-17.18,0.26,0.26,0.27,0.34
2016-03-09,-5.81,-10.3,-14.38,1.71,68.47,-43.11,62.93,1.6,1.98,0.39,-14.42,0.26,0.26,0.27,0.34
2016-03-10,1.09,-5.44,-11.12,0.05,69.0,-50.04,69.6,2.19,2.52,1.28,-9.59,0.26,0.26,0.27,0.34
2016-03-11,1.75,-4.43,-9.62,0.0,68.85,-50.52,68.13,2.53,1.24,1.62,-10.0,0.26,0.26,0.27,0.34
2016-03-12,0.03,-4.53,-8.23,0.55,68.37,-56.9,74.95,2.41,2.36,0.91,-9.33,0.27,0.26,0.27,0.34
2016-03-13,-3.11,-6.7,-10.65,2.2,68.32,-48.03,66.74,1.78,2.71,1.12,-10.06,0.27,0.26,0.27,0.34
2016-03-14,-6.02,-8.7,-14.09,7.36,67.88,-49.16,67.58,2.42,3.52,0.88,-13.23,0.26,0.26,0.27,0.34
2016-03-15,-10.97,-13.68,-15.82,2.52,68.3,-43.97,59.4,1.36,3.07,0.26,-17.85,0.26,0.26,0.27,0.34
2016-03-16,-10.48,-14.58,-18.89,1.34,68.48,-48.28,64.92,1.78,2.68,-0.13,-20.07,0.26,0.26,0.27,0.34
2016-03-17,-10.15,-14.79,-18.47,3.63,68.41,-49.02,64.51,1.26,0.55,-0.22,-19.36,0.26,0.26,0.27,0.34
2016-03-18,-9.85,-14.31,-18.2,0.99,68.72,-50.18,64.23,1.51,0.46,0.15,-20.79,0.26,0.26,0.27,0.34
2016-03-19,-1.83,-12.01,-21.64,0.01,69.1,-76.32,82.39,2.29,0.82,0.42,-23.95,0.26,0.26,0.27,0.34
2016-03-20,-0.36,-8.85,-16.71,0.0,69.1,-63.43,83.2,2.61,1.94,1.02,-16.79,0.26,0.26,0.27,0.34
2016-03-21,-0.9,-5.65,-9.93,1.15,68.55,-46.86,75.92,2.19,2.56,1.12,-10.07,0.26,0.26,0.27,0.34
2016-03-22,-3.99,-6.67,-8.44,7.3,67.88,-19.78,45.26,1.47,1.68,-0.52,-10.21,0.27,0.26,0.27,0.34
2016-03-23,-4.79,-8.29,-11.42,2.97,68.59,-46.27,68.9,2.15,1.36,-1.22,-13.15,0.27,0.26,0.27,0.34
2016-03-24,-4.22,-8.37,-12.04,4.43,68.45,-39.89,64.82,1.98,3.46,0.63,-12.21,0.26,0.26,0.27,0.34
2016-03-25,-8.52,-11.67,-14.68,3.35,68.16,-48.0,62.28,1.66,1.29,-0.92,-16.54,0.26,0.26,0.27,0.34
2016-03-26,-5.92,-11.89,-17.09,0.6,68.59,-63.13,76.93,2.11,1.16,0.09,-17.95,0.26,0.26,0.27,0.34
2016-03-27,-3.28,-10.24,-17.28,0.44,68.57,-56.79,83.02,2.21,2.24,1.1,-15.51,0.26,0.26,0.27,0.34
2016-03-28,-3.1,-6.6,-9.98,11.8,68.09,-20.43,59.26,1.36,-0.39,0.95,-9.52,0.26,0.26,0.27,0.34
2016-03-29,-5.91,-7.3,-8.52,14.76,67.96,-16.4,42.61,0.73,-1.98,-0.23,-9.02,0.26,0.26,0.27,0.34
2016-03-30,-3.62,-6.97,-8.63,6.91,68.3,-37.57,69.99,2.22,-0.6,-0.59,-11.56,0.26,0.26,0.27,0.34
2016-03-31,-5.65,-8.24,-11.9,4.54,68.51,-46.24,65.65,1.31,0.36,-0.29,-11.72,0.26,0.26,0.27,0.34
2016-04-01,-1.71,-8.69,-15.44,0.11,69.11,-62.05,77.11,2.31,1.55,-0.4,-14.29,0.26,0.26,0.27,0.34
2016-04-02,0.48,-5.79,-10.93,0.0,69.28,-69.21,85.27,2.81,2.64,0.35,-11.52,0.26,0.26,0.27,0.34
2016-04-03,2.12,-3.55,-7.33,0.42,69.21,-54.92,78.67,3.07,2.32,0.05,-8.96,0.26,0.26,0.27,0.34
2016-04-04,1.59,-3.75,-8.28,4.28,69.21,-50.9,78.6,2.35,2.29,1.14,-7.51,0.27,0.26,0.27,0.34
2016-04-05,-4.65,-7.64,-11.25,0.37,69.07,-70.86,80.8,3.41,4.18,-0.58,-13.96,0.27,0.26,0.27,0.34
2016-04-06,2.63,-4.1,-9.48,0.0,69.51,-75.47,92.66,3.28,3.5,0.04,-9.54,0.27,0.26,0.27,0.34
2016-04-07,3.59,-1.75,-6.47,0.0,69.56,-74.21,96.91,3.4,0.83,-0.31,-8.62,0.27,0.27,0.27,0.34
2016-04-08,4.3,-1.84,-8.52,0.0,69.33,-75.3,101.08,3.33,0.32,0.74,-8.24,0.27,0.27,0.27,0.34
2016-04-09,4.13,-1.73,-6.77,0.12,68.63,-58.99,94.95,3.31,2.38,0.3,-7.33,0.27,0.27,0.27,0.34
2016-04-10,1.36,-2.38,-4.85,4.63,68.61,-35.68,69.97,1.38,-0.01,0.14,-4.66,0.27,0.27,0.27,0.34
2016-04-11,4.15,-1.0,-4.96,0.29,69.02,-52.32,98.37,3.68,1.69,-0.13,-6.27,0.28,0.27,0.27,0.34
2016-04-12,3.8,-1.61,-6.67,0.67,69.19,-68.67,108.72,3.36,1.62,0.24,-6.7,0.28,0.27,0.27,0.34
2016-04-13,1.42,-2.15,-6.41,2.86,68.96,-46.88,98.67,2.88,2.02,0.89,-5.92,0.28,0.27,0.27,0.34
2016-04-14,1.44,-3.63,-8.83,8.01,68.3,-37.85,63.99,1.93,1.79,0.76,-6.25,0.29,0.27,0.27,0.34
2016-04-15,-2.34,-7.25,-12.47,0.4,68.43,-74.94,109.96,3.38,0.61,-1.01,-13.82,0.29,0.27,0.28,0.34
2016-04-16,-3.06,-7.73,-11.71,0.4,69.16,-66.03,110.25,2.79,-1.27,-1.07,-13.1,0.28,0.27,0.28,0.34
2016-04-17,-5.18,-8.4,-12.35,1.72,69.45,-47.91,81.44,2.18,-0.75,-0.75,-14.19,0.28,0.27,0.28,0.34
2016-04-18,-1.8,-6.29,-11.05,3.07,69.39,-32.27,88.7,2.11,-0.38,-0.05,-10.0,0.28,0.27,0.28,0.34
2016-04-19,-0.35,-3.41,-5.94,7.12,69.09,-19.58,62.04,1.45,-0.09,-0.17,-5.7,0.28,0.27,0.28,0.34
2016-04-20,4.05,-1.96,-8.17,0.03,69.16,-75.0,114.48,3.16,0.07,0.07,-6.46,0.28,0.27,0.28,0.34
2016-04-21,5.47,-0.89,-8.44,0.11,69.36,-78.82,121.27,3.89,0.49,0.96,-6.9,0.28,0.28,0.28,0.34
2016-04-22,6.75,0.59,-5.22,0.67,68.99,-64.23,118.13,4.29,0.88,1.65,-6.44,0.29,0.28,0.28,0.34
2016-04-23,3.47,-0.61,-3.56,9.36,68.29,-44.74,110.61,3.32,0.99,0.73,-5.73,0.31,0.28,0.28,0.34
2016-04-24,1.87,-1.42,-3.82,6.9,68.28,-27.32,82.34,3.37,2.64,-0.78,-5.01,0.31,0.29,0.28,0.34
2016-04-25,-1.84,-3.74,-5.67,11.95,68.16,-32.44,59.12,1.19,-1.28,-0.04,-5.37,0.31,0.29,0.28,0.33
2016-04-26,-1.99,-4.64,-6.4,8.69,68.25,-22.77,52.29,1.32,-0.89,-0.1,-6.86,0.3,0.29,0.28,0.33
2016-04-27,-3.32,-6.14,-9.26,5.17,68.37,-30.12,65.75,1.41,-0.52,-0.03,-8.71,0.3,0.29,0.28,0.33
2016-04-28,-4.96,-7.16,-9.15,1.24,68.47,-39.53,80.62,1.42,-1.78,-0.02,-9.41,0.3,0.29,0.28,0.33
2016-04-29,-1.61,-6.58,-10.7,1.47,68.53,-50.43,90.52,1.76,-0.88,-0.08,-9.73,0.3,0.29,0.28,0.33
2016-04-30,-3.13,-5.98,-8.82,5.4,68.89,-22.52,66.96,1.4,-1.39,-0.32,-8.18,0.3,0.29,0.28,0.33
2016-05-01,-3.38,-6.63,-11.04,1.81,69.35,-60.29,94.4,1.95,-1.66,0.05,-9.75,0.3,0.29,0.28,0.33
2016-05-02,4.3,-4.31,-16.14,0.0,69.43,-84.76,113.21,3.93,0.48,0.26,-15.76,0.3,0.29,0.28,0.33
2016-05-03,5.6,-0.93,-8.86,0.01,69.64,-68.45,114.33,3.9,0.52,0.3,-10.52,0.3,0.29,0.28,0.33
2016-05-04,6.75,0.0,-7.98,0.01,69.59,-67.83,121.64,4.52,1.22,1.11,-7.24,0.3,0.29,0.28,0.33
2016-05-05,7.52,3.06,-2.71,0.27,69.37,-50.25,109.26,4.15,0.69,0.97,-5.36,0.3,0.29,0.28,0.33
2016-05-06,3.53,1.15,-0.9,11.94,69.2,-19.01,58.68,1.15,-1.25,0.0,-1.41,0.33,0.29,0.28,0.33
2016-05-07,1.4,-0.55,-2.18,19.31,68.9,-15.25,66.05,1.07,-1.79,-0.53,-1.27,0.39,0.31,0.29,0.33
2016-05-08,4.77,0.58,-2.74,4.9,68.33,-38.52,87.51,2.29,-0.27,-0.75,-2.09,0.4,0.33,0.29,0.33
2016-05-09,3.54,-1.16,-7.24,0.46,68.19,-62.87,131.12,5.17,2.99,0.62,-7.21,0.39,0.34,0.29,0.33
2016-05-10,-3.15,-6.18,-8.62,2.98,68.67,-47.84,104.32,3.4,2.5,-0.62,-10.94,0.38,0.34,0.29,0.33
2016-05-11,0.54,-5.66,-11.57,0.01,69.31,-82.08,145.18,4.53,2.1,-0.99,-12.95,0.37,0.34,0.29,0.34
2016-05-12,5.33,-1.98,-9.48,0.0,69.56,-80.01,154.54,5.12,2.56,0.71,-9.19,0.36,0.34,0.29,0.34
2016-05-13,5.85,0.6,-4.9,1.27,69.6,-65.26,136.77,3.37,0.54,0.43,-4.39,0.36,0.34,0.29,0.34
2016-05-14,6.37,1.02,-4.28,3.89,69.33,-49.1,134.49,2.48,-0.86,0.62,-1.52,0.39,0.35,0.29,0.34
2016-05-15,3.07,-0.17,-3.02,9.88,68.77,-26.78,68.38,0.87,-0.69,0.3,-1.27,0.41,0.38,0.3,0.34
2016-05-16,0.68,-1.64,-3.72,8.75,68.93,-29.14,80.45,1.57,-1.89,-0.07,-3.05,0.41,0.39,0.3,0.34
2016-05-17,2.64,-1.53,-5.34,1.43,69.41,-40.55,100.28,2.41,-1.52,-0.22,-4.19,0.4,0.39,0.3,0.34
2016-05-18,6.35,0.53,-5.95,0.39,69.28,-63.59,138.0,4.35,1.48,-0.23,-5.07,0.41,0.39,0.31,0.34
2016-05-19,6.4,1.09,-4.48,2.23,68.73,-58.92,146.17,3.85,1.64,1.27,-3.23,0.41,0.4,0.31,0.34
2016-05-20,7.18,2.72,-1.77,6.93,68.58,-40.06,124.85,3.43,-0.19,1.55,-1.39,0.42,0.42,0.32,0.34
2016-05-21,5.78,0.35,-4.11,5.32,68.6,-45.38,104.22,3.23,1.0,1.61,-3.98,0.42,0.42,0.33,0.34
2016-05-22,1.13,-3.17,-6.79,1.82,68.65,-71.96,144.46,4.71,2.47,0.75,-8.54,0.41,0.41,0.33,0.34
2016-05-23,1.73,-3.18,-8.18,1.14,68.63,-80.57,160.0,5.42,2.78,0.85,-9.57,0.39,0.4,0.33,0.34
2016-05-24,3.96,-1.77,-8.44,2.42,68.72,-69.33,145.63,4.05,0.71,1.1,-7.04,0.39,0.4,0.33,0.34
2016-05-25,3.3,-1.2,-4.89,4.09,68.93,-52.95,135.37,3.57,2.02,0.4,-4.83,0.39,0.4,0.34,0.34
2016-05-26,4.98,0.01,-5.59,0.74,69.0,-74.91,156.97,4.0,0.53,-0.31,-5.8,0.4,0.4,0.34,0.34
2016-05-27,5.29,-0.08,-5.9,2.23,68.89,-73.09,169.95,4.45,1.46,0.19,-5.63,0.4,0.4,0.34,0.34
2016-05-28,5.95,0.03,-5.8,0.02,69.11,-83.22,188.16,6.13,2.33,0.52,-7.44,0.4,0.4,0.35,0.34
2016-05-29,6.62,0.93,-5.7,1.06,69.41,-78.15,185.82,5.41,1.88,0.83,-5.87,0.4,0.41,0.35,0.34
2016-05-30,6.33,1.72,-3.42,1.09,69.31,-74.11,192.42,6.19,2.37,0.1,-5.22,0.4,0.41,0.36,0.34
2016-05-31,6.68,1.02,-4.43,0.01,69.38,-83.84,199.61,5.65,0.25,-0.37,-6.77,0.4,0.41,0.36,0.34
2016-06-01,9.17,2.53,-4.92,0.01,69.46,-76.91,198.83,6.1,1.63,0.33,-5.17,0.4,0.41,0.37,0.34
2016-06-02,10.27,4.08,-2.82,0.05,69.52,-68.03,195.0,7.22,2.89,1.01,-4.52,0.4,0.41,0.38,0.34
2016-06-03,10.45,4.77,-1.2,0.06,69.9,-62.02,185.39,5.63,2.28,-0.42,-2.78,0.4,0.41,0.39,0.34
2016-06-04,11.7,6.02,-2.08,0.0,70.12,-69.48,215.86,5.71,0.7,0.56,-1.03,0.4,0.42,0.4,0.34
2016-06-05,14.0,7.54,0.36,0.1,69.82,-64.41,218.33,5.65,-0.07,0.21,-0.29,0.39,0.41,0.41,0.35
2016-06-06,12.79,7.16,1.03,2.37,69.67,-64.12,209.26,5.46,-0.64,0.56,0.35,0.39,0.41,0.42,0.35
2016-06-07,14.63,8.37,1.53,0.58,69.48,-67.38,221.26,6.51,0.88,0.5,-0.3,0.39,0.41,0.42,0.35
2016-06-08,13.39,7.9,1.42,1.29,69.46,-62.56,220.22,6.29,1.5,0.14,1.43,0.38,0.4,0.42,0.36
2016-06-09,14.76,8.0,2.47,1.08,69.37,-68.58,206.21,6.83,1.79,1.34,-0.17,0.37,0.4,0.42,0.36
2016-06-10,15.72,8.59,0.06,0.17,69.5,-72.05,221.46,8.45,1.04,1.55,-2.31,0.37,0.4,0.42,0.37
2016-06-11,13.55,7.27,1.38,0.11,69.45,-52.51,159.55,5.49,1.37,0.7,-0.95,0.36,0.39,0.42,0.37
2016-06-12,10.48,5.27,-0.6,3.43,69.69,-65.57,220.71,6.07,1.25,1.14,0.46,0.36,0.39,0.42,0.37
2016-06-13,9.15,4.43,-1.33,2.57,69.4,-71.08,222.78,6.83,1.69,1.12,-1.93,0.37,0.39,0.42,0.38
2016-06-14,10.99,5.13,-1.94,0.69,69.01,-85.5,267.03,9.09,2.59,1.68,-2.23,0.36,0.38,0.41,0.38
2016-06-15,14.36,8.07,1.13,0.34,68.95,-88.44,281.78,10.6,0.62,2.48,-3.97,0.35,0.37,0.41,0.38
2016-06-16,11.82,6.22,-0.11,0.01,69.21,-91.36,279.49,10.25,2.68,1.5,-3.94,0.33,0.36,0.41,0.38
2016-06-17,14.68,8.02,-0.11,0.53,69.78,-93.52,290.91,10.44,0.41,1.47,-2.55,0.31,0.35,0.4,0.39
2016-06-18,17.57,9.91,0.78,0.0,69.91,-108.39,312.45,12.8,1.84,1.83,-4.11,0.3,0.34,0.4,0.39
2016-06-19,15.87,9.75,2.64,0.0,70.08,-110.15,312.09,11.97,2.27,0.43,-3.96,0.27,0.33,0.4,0.39
2016-06-20,19.44,11.49,2.67,0.13,70.24,-105.2,300.85,11.48,1.11,1.17,-2.27,0.26,0.32,0.39,0.39
2016-06-21,18.72,11.79,4.46,0.22,69.86,-102.11,302.62,14.02,3.07,1.0,-2.29,0.24,0.32,0.39,0.39
2016-06-22,18.14,10.7,1.58,0.19,69.78,-111.95,303.8,12.71,1.92,0.71,-4.29,0.23,0.31,0.39,0.39
2016-06-23,19.24,11.87,2.62,0.95,69.68,-100.44,288.11,13.2,2.32,1.28,-2.79,0.22,0.3,0.38,0.39
2016-06-24,16.9,10.16,2.89,0.07,69.5,-111.42,301.97,14.02,2.98,1.25,-5.0,0.21,0.3,0.38,0.39
2016-06-25,12.51,6.17,-1.47,0.0,69.72,-131.62,321.81,13.02,2.64,-0.18,-10.1,0.2,0.29,0.38,0.39
2016-06-26,16.5,8.58,-2.27,0.0,70.05,-126.17,318.65,12.3,1.85,0.04,-8.22,0.19,0.29,0.37,0.39
2016-06-27,18.52,11.53,3.56,0.01,70.28,-118.15,309.29,12.71,0.62,0.25,-6.31,0.18,0.28,0.37,0.39
2016-06-28,19.59,13.2,4.16,0.81,70.16,-102.8,269.87,12.8,1.44,0.4,-4.49,0.17,0.28,0.37,0.39
2016-06-29,18.92,12.91,4.55,0.97,70.02,-96.66,271.93,12.11,0.92,0.18,-2.87,0.18,0.27,0.36,0.39
2016-06-30,13.7,9.57,6.02,10.32,69.9,-67.48,214.22,7.01,-0.34,0.41,3.0,0.22,0.27,0.36,0.39
2016-07-01,15.35,8.57,2.2,5.69,69.7,-73.67,224.38,7.22,0.69,-0.12,3.39,0.3,0.27,0.36,0.39
2016-07-02,16.14,9.87,2.86,2.29,69.67,-90.37,258.93,9.36,1.2,0.09,1.08,0.31,0.28,0.36,0.39
2016-07-03,15.3,9.66,2.79,0.68,69.64,-91.5,265.42,11.16,2.74,0.92,-1.56,0.28,0.29,0.35,0.39
2016-07-04,16.14,10.0,3.55,1.77,69.54,-87.67,269.37,12.43,3.42,1.1,0.19,0.26,0.28,0.35,0.39
2016-07-05,14.2,9.27,2.99,0.34,69.41,-92.0,270.02,12.56,2.92,0.9,-3.86,0.25,0.28,0.35,0.39
2016-07-06,12.25,7.77,2.91,1.73,69.28,-84.94,268.25,11.79,3.13,0.86,-3.67,0.23,0.28,0.35,0.39
2016-07-07,13.99,7.69,-0.02,0.0,69.47,-114.72,313.67,12.38,2.19,0.63,-5.36,0.22,0.28,0.35,0.39
2016-07-08,17.13,9.77,2.06,2.93,69.66,-92.84,257.46,10.2,1.37,1.01,-0.68,0.22,0.27,0.34,0.39
2016-07-09,17.67,11.49,3.47,0.37,69.67,-95.43,272.75,12.18,1.86,1.11,-1.66,0.22,0.27,0.34,0.39
2016-07-10,12.83,8.17,1.25,4.26,69.08,-89.02,256.51,9.82,2.02,1.37,-1.38,0.22,0.27,0.34,0.39
2016-07-11,7.91,2.6,-2.94,0.38,69.13,-86.03,243.82,10.02,3.85,0.17,-5.48,0.23,0.27,0.34,0.39
2016-07-12,12.48,5.77,-1.84,0.43,69.35,-105.33,291.46,11.93,2.93,0.62,-6.08,0.22,0.27,0.34,0.38
2016-07-13,13.16,6.98,0.01,0.0,69.75,-114.19,310.14,12.48,2.65,0.24,-6.75,0.2,0.26,0.33,0.38
2016-07-14,15.73,8.69,-0.34,0.36,69.95,-114.93,305.1,12.42,1.81,0.37,-5.68,0.19,0.26,0.33,0.38
2016-07-15,16.25,10.35,2.94,0.43,69.72,-104.1,276.03,12.26,1.3,0.75,-5.07,0.17,0.26,0.33,0.38
2016-07-16,15.09,9.82,3.14,0.66,69.42,-104.93,274.42,13.25,2.88,0.82,-6.36,0.17,0.25,0.33,0.38
2016-07-17,17.03,9.85,2.51,2.33,69.67,-102.52,266.66,10.95,0.98,0.99,-3.06,0.17,0.25,0.32,0.38
2016-07-18,18.35,12.27,4.77,0.44,69.91,-101.64,278.02,12.79,1.05,1.46,-2.14,0.17,0.25,0.32,0.38
2016-07-19,18.69,12.33,4.85,2.67,70.0,-99.92,277.4,12.42,1.65,1.2,-0.31,0.17,0.24,0.32,0.38
2016-07-20,19.7,13.17,4.76,0.05,70.03,-105.34,288.58,13.44,2.17,0.96,-1.79,0.17,0.24,0.32,0.38
2016-07-21,20.08,13.48,4.48,0.38,70.19,-108.23,278.74,12.53,1.39,0.97,-2.13,0.16,0.24,0.32,0.38
2016-07-22,19.51,13.34,5.5,3.26,70.06,-94.77,252.09,12.47,2.23,1.0,-1.04,0.16,0.24,0.32,0.38
2016-07-23,17.55,11.31,3.76,0.0,69.84,-125.95,307.31,14.2,2.51,0.65,-6.63,0.16,0.23,0.31,0.38
2016-07-24,18.23,11.74,3.84,0.0,69.93,-124.41,302.23,13.14,1.2,0.37,-5.55,0.15,0.23,0.31,0.38
2016-07-25,19.65,12.9,4.6,0.45,69.99,-115.03,275.78,13.12,1.89,0.14,-5.74,0.14,0.23,0.31,0.38
2016-07-26,19.78,12.99,4.69,0.88,69.97,-114.13,273.08,12.68,1.73,0.34,-4.95,0.13,0.23,0.31,0.38
2016-07-27,20.38,13.51,5.53,0.08,70.03,-120.62,293.61,13.57,1.03,-0.05,-4.14,0.13,0.22,0.31,0.38
2016-07-28,19.39,12.66,6.76,0.3,69.99,-116.01,281.21,12.62,-0.18,-0.27,-2.86,0.12,0.22,0.3,0.38
2016-07-29,20.16,12.67,4.54,0.13,69.85,-115.72,280.43,12.23,0.38,0.29,-0.67,0.12,0.22,0.3,0.38
2016-07-30,20.04,12.53,5.48,1.86,69.64,-105.29,265.18,12.31,1.88,0.58,-1.12,0.12,0.22,0.3,0.38
2016-07-31,19.25,12.88,5.84,0.91,69.61,-101.79,264.91,12.96,2.5,0.63,-0.51,0.13,0.21,0.3,0.38
2016-08-01,19.41,12.81,4.54,0.21,69.84,-119.27,282.11,13.96,2.47,0.28,-3.78,0.13,0.21,0.3,0.38
2016-08-02,19.56,13.46,5.34,0.12,70.0,-101.91,232.24,12.45,1.83,1.11,-4.79,0.12,0.21,0.3,0.38
2016-08-03,18.68,12.34,5.89,0.0,69.77,-125.22,291.26,15.35,2.95,0.77,-8.22,0.11,0.21,0.3,0.38
2016-08-04,17.26,10.24,2.77,0.0,69.83,-140.87,299.38,12.72,-0.81,0.63,-9.79,0.11,0.21,0.29,0.38
2016-08-05,18.22,12.02,5.27,0.03,69.72,-106.25,255.27,12.05,-1.07,0.43,-5.12,0.1,0.2,0.29,0.38
2016-08-06,18.56,11.97,5.94,2.99,69.6,-101.27,253.04,10.86,0.94,0.26,-1.28,0.11,0.2,0.29,0.38
2016-08-07,17.18,10.14,4.76,6.59,69.57,-88.26,222.4,8.5,1.06,1.2,2.19,0.16,0.2,0.29,0.38
2016-08-08,16.61,10.26,3.24,1.96,69.46,-100.3,262.92,11.29,1.69,1.33,-0.25,0.2,0.2,0.29,0.38
2016-08-09,16.7,11.36,5.33,0.22,69.36,-98.04,260.07,12.8,1.8,1.8,-3.92,0.19,0.2,0.29,0.38
2016-08-10,14.42,9.37,3.32,1.7,69.52,-99.91,246.77,11.94,2.29,0.8,-4.96,0.18,0.2,0.29,0.38
2016-08-11,12.5,7.3,2.22,3.07,69.77,-91.96,231.45,9.05,1.45,0.38,-3.51,0.18,0.2,0.29,0.37
2016-08-12,14.0,7.95,0.21,0.83,69.96,-105.73,264.7,10.59,1.45,-0.05,-4.48,0.19,0.2,0.28,0.37
2016-08-13,15.59,9.68,2.74,0.23,69.98,-106.01,258.22,11.13,0.53,0.24,-3.7,0.17,0.2,0.28,0.37
2016-08-14,16.91,10.48,3.57,0.62,69.88,-91.25,227.7,10.83,1.86,0.08,-3.89,0.16,0.2,0.28,0.37
2016-08-15,17.69,10.54,4.61,1.31,69.93,-88.74,218.97,9.32,0.91,0.67,-1.29,0.15,0.2,0.28,0.37
2016-08-16,17.81,11.42,3.35,0.19,70.03,-105.73,253.08,10.98,0.87,0.68,-2.19,0.15,0.2,0.28,0.37
2016-08-17,18.07,11.16,4.96,1.18,69.93,-92.93,219.47,9.68,0.73,0.31,-1.49,0.14,0.2,0.28,0.37
2016-08-18,11.58,7.45,4.38,8.35,69.82,-62.67,149.07,4.76,-0.22,0.34,2.41,0.18,0.2,0.28,0.37
2016-08-19,8.98,5.34,1.83,4.12,69.66,-77.23,192.29,4.85,-0.82,0.31,2.38,0.25,0.2,0.28,0.37
2016-08-20,16.65,7.93,0.56,0.01,69.64,-106.88,269.04,10.22,0.77,-0.06,-2.22,0.24,0.2,0.28,0.37
2016-08-21,17.69,10.18,2.09,0.27,69.55,-105.13,252.89,11.41,2.03,0.73,-4.17,0.21,0.2,0.28,0.37
2016-08-22,16.64,9.93,2.92,0.1,69.41,-114.38,256.31,13.09,2.96,0.79,-7.59,0.19,0.2,0.28,0.37
2016-08-23,13.89,8.01,1.77,0.0,69.57,-122.06,268.7,12.43,2.81,0.43,-9.88,0.16,0.2,0.27,0.37
2016-08-24,9.68,4.8,-0.33,0.9,69.75,-105.24,233.73,8.62,-1.33,0.25,-6.28,0.15,0.2,0.27,0.37
2016-08-25,9.23,2.64,-1.94,6.21,69.7,-86.62,211.46,6.08,-0.69,0.36,-2.34,0.17,0.2,0.27,0.37
2016-08-26,10.6,4.25,-2.55,1.17,69.48,-88.09,204.2,7.61,1.5,0.61,-4.72,0.21,0.2,0.27,0.37
2016-08-27,13.62,6.42,-1.24,0.0,69.5,-104.53,251.84,10.18,2.26,0.87,-4.92,0.2,0.2,0.27,0.37
2016-08-28,16.04,8.71,0.88,0.61,69.88,-98.71,242.26,10.23,1.93,0.11,-3.44,0.18,0.2,0.27,0.37
2016-08-29,15.97,10.47,4.95,0.03,70.24,-103.33,240.4,9.67,-0.5,0.33,-3.57,0.17,0.2,0.27,0.37
2016-08-30,17.14,10.58,2.38,0.2,70.15,-105.54,241.39,9.74,0.01,0.85,-2.18,0.15,0.2,0.27,0.37
2016-08-31,17.98,11.53,2.98,0.04,69.96,-107.4,238.7,10.19,0.11,0.77,-3.31,0.14,0.2,0.27,0.37
2016-09-01,16.77,9.98,4.2,3.45,69.73,-89.08,206.21,8.71,1.45,0.96,-1.45,0.15,0.2,0.27,0.37
2016-09-02,14.84,9.5,3.22,0.7,69.43,-91.58,212.77,9.86,2.1,1.25,-1.53,0.16,0.2,0.27,0.37
2016-09-03,14.09,9.04,3.68,0.82,69.19,-81.15,204.78,9.64,1.3,1.44,-3.43,0.15,0.2,0.27,0.37
2016-09-04,9.45,4.34,1.28,16.39,68.83,-43.15,121.61,3.74,0.25,1.32,1.16,0.25,0.2,0.27,0.37
2016-09-05,8.0,2.75,-2.1,1.97,69.02,-90.89,227.35,8.25,2.24,0.99,-4.88,0.31,0.21,0.27,0.37
2016-09-06,9.96,3.53,-3.08,0.01,69.28,-101.11,235.56,8.97,1.7,1.02,-7.92,0.27,0.21,0.27,0.37
2016-09-07,10.0,4.33,-0.83,0.0,69.45,-90.05,219.27,9.46,3.13,0.62,-6.5,0.24,0.22,0.27,0.37
2016-09-08,10.35,4.69,0.34,0.0,69.43,-93.67,223.52,9.51,3.47,0.69,-4.62,0.22,0.22,0.27,0.37
