date,temperature_2m_max,temperature_2m_mean,temperature_2m_min,total_precipitation_sum,surface_pressure_mean,surface_net_thermal_radiation_mean,surface_net_solar_radiation_mean,potential_evaporation_sum_ERA5_LAND,u_component_of_wind_10m_mean,v_component_of_wind_10m_mean,dewpoint_temperature_2m_mean,volumetric_soil_water_layer_1_mean,volumetric_soil_water_layer_2_mean,volumetric_soil_water_layer_3_mean,volumetric_soil_water_layer_4_mean
2014-01-28,-5.3,-11.36,-15.92,0.0,94.5,-106.86,103.21,1.8,2.59,-0.36,-25.26,0.45,0.44,0.42,0.33
2014-01-29,10.53,-0.52,-10.19,0.4,92.7,-74.92,97.11,2.91,2.51,2.04,-14.67,0.45,0.44,0.42,0.33
2014-01-30,-1.26,-6.75,-8.82,1.7,93.08,-58.51,86.59,1.88,0.49,-4.23,-13.66,0.45,0.44,0.42,0.33
2014-01-31,2.53,-5.7,-11.91,0.0,93.39,-87.05,97.98,1.78,1.05,2.14,-13.61,0.45,0.44,0.42,0.33
2014-02-01,-3.62,-8.97,-11.93,0.04,94.02,-92.97,96.06,2.06,2.93,-3.97,-18.5,0.45,0.44,0.42,0.33
2014-02-02,1.33,-7.26,-13.79,0.0,94.04,-99.4,104.58,1.83,1.64,0.75,-18.74,0.45,0.44,0.42,0.33
2014-02-03,-4.17,-8.25,-11.64,0.75,94.12,-60.27,69.82,1.56,-3.01,-1.42,-15.21,0.44,0.44,0.42,0.33
2014-02-04,-10.27,-14.37,-17.54,1.01,95.05,-42.87,64.46,1.38,-2.6,-3.68,-22.04,0.44,0.44,0.42,0.33
2014-02-05,-13.28,-15.52,-17.87,0.2,95.61,-87.75,99.34,1.37,2.31,-3.31,-25.28,0.44,0.44,0.42,0.33
2014-02-06,-12.92,-17.42,-21.25,0.0,94.93,-97.94,105.93,1.17,3.52,-0.76,-27.94,0.44,0.44,0.42,0.33
2014-02-07,-4.64,-13.15,-20.16,0.09,93.66,-89.31,110.07,1.32,-0.28,2.11,-22.87,0.44,0.44,0.42,0.33
2014-02-08,-5.57,-10.06,-15.39,0.46,93.77,-54.53,66.42,1.0,0.89,-1.94,-16.93,0.44,0.44,0.42,0.33
2014-02-09,-9.58,-13.56,-17.25,0.05,94.71,-79.08,92.4,0.92,0.17,-1.53,-20.32,0.44,0.44,0.42,0.33
2014-02-10,-5.23,-11.98,-17.12,0.02,94.56,-76.67,99.95,1.17,-1.93,2.31,-18.28,0.44,0.43,0.42,0.33
2014-02-11,9.09,-2.73,-12.46,0.6,93.5,-65.84,101.17,1.94,2.04,2.26,-9.79,0.45,0.43,0.42,0.33
2014-02-12,5.95,-0.16,-7.6,0.34,93.26,-62.86,98.64,2.52,1.22,2.36,-5.87,0.46,0.44,0.42,0.33
2014-02-13,5.34,1.66,-5.53,0.41,92.73,-82.44,109.63,2.2,1.45,-1.5,-5.75,0.46,0.44,0.42,0.33
2014-02-14,1.81,-2.86,-6.81,0.04,93.35,-65.49,99.83,1.71,-0.56,0.22,-9.37,0.46,0.44,0.42,0.33
2014-02-15,9.02,3.14,-5.55,0.03,93.23,-70.3,121.91,3.73,2.82,-2.51,-4.73,0.45,0.44,0.42,0.33
2014-02-16,14.57,2.2,-6.23,0.66,92.86,-59.65,111.34,3.13,-1.67,2.25,-4.56,0.45,0.44,0.42,0.33
2014-02-17,12.49,4.6,-1.15,0.33,93.05,-93.27,131.52,4.22,4.99,1.08,-7.74,0.45,0.44,0.42,0.33
2014-02-18,9.23,3.62,-1.86,0.25,92.93,-75.77,95.72,4.04,4.95,-1.28,-7.57,0.44,0.44,0.42,0.33
2014-02-19,14.7,4.18,-3.51,0.02,92.49,-75.57,116.3,4.07,2.88,1.35,-7.11,0.44,0.44,0.42,0.33
2014-02-20,2.41,-0.31,-4.89,0.01,92.95,-84.86,127.49,5.33,5.66,-4.48,-13.61,0.43,0.44,0.42,0.33
2014-02-21,4.71,-1.67,-5.98,1.05,92.94,-73.33,118.3,2.5,2.13,-1.54,-10.24,0.43,0.44,0.42,0.33
2014-02-22,-0.58,-4.21,-6.72,0.01,93.83,-87.12,126.47,2.5,0.97,-2.82,-15.4,0.43,0.44,0.42,0.33
2014-02-23,-3.27,-6.57,-10.7,0.02,94.59,-88.48,126.26,2.1,0.27,-1.63,-18.12,0.43,0.44,0.42,0.33
2014-02-24,-5.99,-8.56,-13.19,2.58,94.49,-49.65,63.28,1.7,-2.31,-1.1,-15.85,0.43,0.44,0.42,0.33
2014-02-25,-6.56,-11.63,-15.85,0.1,94.96,-88.07,124.86,2.12,2.33,-2.68,-21.69,0.43,0.44,0.42,0.33
2014-02-26,3.65,-6.31,-14.75,0.0,93.89,-102.17,141.15,3.99,4.34,-1.46,-20.28,0.43,0.44,0.42,0.33
2014-02-27,-0.97,-8.43,-15.38,0.0,93.26,-91.6,142.37,2.73,-4.1,1.94,-17.66,0.43,0.43,0.42,0.33
2014-02-28,-4.6,-7.28,-12.16,0.7,93.31,-45.57,93.29,2.57,1.13,-4.35,-16.38,0.43,0.43,0.42,0.33
2014-03-01,-12.8,-18.05,-21.91,4.74,94.92,-25.54,44.64,0.91,-2.3,-2.95,-24.09,0.43,0.43,0.42,0.33
2014-03-02,-15.84,-20.22,-23.31,0.0,95.19,-68.48,96.55,0.75,-0.57,0.96,-27.42,0.43,0.43,0.42,0.33
2014-03-03,-5.82,-12.61,-20.77,0.05,93.91,-51.0,77.82,1.17,-1.98,0.88,-18.39,0.43,0.43,0.42,0.33
2014-03-04,-5.11,-9.97,-13.96,0.19,93.76,-49.34,99.61,1.36,-2.79,-1.02,-14.78,0.43,0.43,0.42,0.33
2014-03-05,6.29,-4.36,-13.13,0.0,94.04,-71.35,125.99,2.02,-2.02,3.5,-9.76,0.44,0.43,0.42,0.33
2014-03-06,15.23,6.32,0.43,0.0,92.81,-63.65,112.77,2.13,2.27,2.33,-1.89,0.46,0.43,0.42,0.33
2014-03-07,4.01,-2.25,-6.5,0.11,93.96,-55.04,125.48,2.55,0.01,-4.38,-8.96,0.46,0.44,0.42,0.33
2014-03-08,10.85,0.85,-6.91,0.0,94.34,-84.96,156.74,2.51,0.32,2.18,-8.31,0.46,0.44,0.42,0.33
2014-03-09,21.65,10.03,2.94,0.0,93.2,-73.12,149.23,4.52,4.04,1.84,-2.74,0.45,0.44,0.42,0.33
2014-03-10,16.77,8.62,2.59,0.05,92.9,-67.73,143.0,2.83,-0.03,-0.81,1.35,0.44,0.44,0.42,0.33
2014-03-11,6.61,2.47,-1.0,4.64,93.8,-49.46,109.64,2.73,0.49,-5.41,-2.01,0.45,0.44,0.42,0.33
2014-03-12,11.72,4.56,-1.45,0.0,94.13,-93.1,165.87,4.62,5.23,-1.92,-5.17,0.45,0.44,0.42,0.33
2014-03-13,16.96,7.37,-0.8,0.0,93.18,-94.01,176.06,4.92,3.95,-0.29,-4.55,0.45,0.44,0.42,0.33
2014-03-14,13.16,5.89,-0.49,0.0,93.32,-99.0,178.69,4.05,1.97,-1.05,-3.61,0.44,0.44,0.42,0.33
2014-03-15,2.97,-0.63,-3.78,2.8,94.01,-28.08,60.92,1.76,-3.16,-1.62,-5.37,0.43,0.44,0.42,0.33
2014-03-16,12.27,1.74,-5.83,0.02,94.11,-68.6,149.29,3.26,0.6,3.32,-5.61,0.44,0.44,0.42,0.33
2014-03-17,16.7,7.41,1.48,0.08,91.88,-75.66,146.13,3.21,0.5,-0.38,-0.87,0.44,0.44,0.42,0.33
2014-03-18,7.38,2.47,-0.81,0.82,93.06,-52.13,118.31,3.65,-0.25,-6.98,-2.56,0.44,0.43,0.42,0.33
2014-03-19,9.17,2.65,-3.02,0.25,93.73,-85.5,161.86,3.92,2.85,-1.08,-5.51,0.44,0.43,0.42,0.33
2014-03-20,15.75,5.96,-2.98,0.17,93.13,-94.04,191.26,4.71,1.74,1.31,-4.4,0.43,0.43,0.42,0.33
2014-03-21,4.0,1.68,-4.21,0.39,94.0,-69.54,132.15,3.72,2.33,-4.5,-5.02,0.42,0.43,0.42,0.33
2014-03-22,-2.46,-5.49,-8.14,0.26,95.09,-76.88,136.27,2.69,-0.38,-2.14,-15.99,0.42,0.43,0.42,0.33
2014-03-23,4.34,-2.7,-9.8,0.04,94.55,-82.12,158.29,3.27,-1.77,1.85,-11.51,0.42,0.43,0.42,0.33
2014-03-24,3.29,-1.76,-6.09,0.1,94.59,-84.07,157.2,4.21,3.02,-3.9,-11.97,0.41,0.42,0.42,0.34
2014-03-25,3.72,-3.09,-9.54,0.0,94.28,-106.89,196.61,3.59,-0.8,0.68,-15.82,0.41,0.42,0.42,0.34
2014-03-26,19.11,6.83,-1.36,0.0,92.0,-85.99,192.86,4.88,-0.37,0.61,-3.26,0.41,0.42,0.42,0.34
2014-03-27,4.82,0.62,-2.44,0.03,92.71,-70.07,170.28,4.39,0.71,-5.04,-7.68,0.4,0.42,0.42,0.34
2014-03-28,0.47,-2.99,-5.08,1.35,93.94,-63.97,120.55,2.48,-2.99,0.37,-10.84,0.4,0.41,0.42,0.34
2014-03-29,19.67,7.34,-4.75,0.0,93.39,-92.74,204.11,6.31,2.01,4.62,-4.27,0.4,0.41,0.42,0.34
2014-03-30,15.09,8.45,0.43,0.07,92.76,-69.86,155.92,4.1,-1.52,-1.1,1.15,0.4,0.41,0.42,0.34
2014-03-31,6.05,-3.89,-9.0,15.82,93.05,-26.53,35.67,1.45,3.15,-7.36,-6.51,0.41,0.41,0.42,0.34
2014-04-01,-6.15,-10.23,-14.97,0.53,93.92,-51.54,60.85,0.7,-0.51,-1.2,-13.9,0.41,0.41,0.42,0.34
2014-04-02,-1.02,-5.09,-10.38,2.64,93.62,-33.29,38.16,0.61,-4.02,0.74,-7.59,0.41,0.41,0.42,0.34
2014-04-03,-0.63,-3.56,-9.0,0.08,93.66,-39.84,69.16,0.92,2.0,-3.5,-5.28,0.41,0.41,0.42,0.34
2014-04-04,3.69,-1.17,-6.61,0.01,93.88,-71.7,103.17,1.05,0.1,0.5,-4.74,0.43,0.41,0.42,0.34
2014-04-05,12.15,5.08,-0.05,0.04,93.22,-84.41,154.17,2.56,1.61,0.28,-1.68,0.47,0.42,0.42,0.34
2014-04-06,15.06,5.57,-3.47,0.63,93.29,-76.81,177.56,2.81,2.03,-0.85,-0.79,0.47,0.44,0.42,0.34
2014-04-07,11.86,6.17,1.41,1.64,93.74,-76.13,184.78,4.91,3.54,-4.49,-0.52,0.47,0.44,0.42,0.34
2014-04-08,17.39,7.82,-1.53,0.0,93.86,-95.66,224.84,4.51,1.19,1.44,-0.36,0.45,0.45,0.42,0.34
2014-04-09,24.86,14.71,6.11,0.15,92.92,-91.79,221.15,7.72,3.83,-0.43,2.84,0.43,0.44,0.42,0.34
2014-04-10,16.45,11.03,6.08,0.68,93.56,-81.2,202.62,5.81,2.76,-0.61,0.87,0.42,0.43,0.42,0.34
2014-04-11,20.91,12.36,4.26,0.01,93.25,-92.99,212.51,5.72,0.15,1.56,2.12,0.41,0.43,0.41,0.34
2014-04-12,17.93,10.71,3.22,0.03,92.92,-92.5,229.0,6.72,-0.0,-4.83,2.15,0.39,0.42,0.41,0.34
2014-04-13,7.16,1.73,-0.88,1.19,94.1,-57.27,164.27,6.28,-0.06,-7.69,-7.76,0.39,0.41,0.41,0.34
2014-04-14,4.95,0.22,-4.99,0.1,94.36,-98.83,221.75,5.7,2.16,-3.09,-11.39,0.38,0.41,0.41,0.34
2014-04-15,17.19,5.3,-4.85,0.0,93.07,-86.03,216.79,5.65,-2.32,2.59,-6.74,0.38,0.41,0.41,0.34
2014-04-16,6.8,2.45,-1.24,3.42,93.42,-52.16,155.26,4.1,-0.83,-4.9,-3.43,0.39,0.4,0.41,0.34
2014-04-17,11.68,3.31,-3.9,0.91,94.32,-75.83,187.31,4.48,-3.14,3.05,-4.28,0.4,0.4,0.41,0.34
2014-04-18,25.93,14.84,4.58,0.01,93.12,-85.67,231.87,9.48,-1.3,6.1,3.19,0.4,0.4,0.41,0.34
2014-04-19,18.16,13.44,7.95,0.04,93.65,-98.16,235.42,6.52,1.58,-0.81,1.98,0.38,0.39,0.41,0.34
2014-04-20,24.85,15.52,7.19,0.2,93.59,-92.95,237.44,7.94,0.08,1.21,4.76,0.37,0.39,0.41,0.34
2014-04-21,19.3,13.27,6.07,0.0,94.26,-112.22,252.23,7.63,0.7,-2.43,-0.38,0.35,0.38,0.41,0.34
2014-04-22,24.83,16.09,7.38,0.01,93.26,-87.87,230.09,11.43,-4.13,5.57,1.33,0.34,0.38,0.41,0.34
2014-04-23,22.16,16.76,11.58,0.17,92.37,-77.57,191.13,10.56,-0.37,1.08,3.21,0.32,0.37,0.4,0.34
2014-04-24,18.31,12.95,6.85,0.1,93.1,-100.69,242.78,9.46,3.58,-2.34,-3.99,0.31,0.37,0.4,0.34
2014-04-25,21.12,13.92,3.87,0.09,93.06,-102.67,248.09,6.76,-0.25,0.82,0.0,0.3,0.36,0.4,0.34
2014-04-26,21.22,15.47,10.2,0.02,92.3,-79.76,207.31,10.52,-7.79,1.95,3.78,0.3,0.36,0.4,0.34
2014-04-27,15.1,10.24,4.04,26.33,91.61,-22.12,64.73,2.99,-2.46,-4.18,7.71,0.36,0.36,0.4,0.34
2014-04-28,3.91,2.97,1.39,18.55,92.45,-8.9,40.78,1.58,4.01,-7.26,2.21,0.48,0.43,0.4,0.34
2014-04-29,6.88,3.26,1.11,9.37,93.81,-21.89,71.31,2.72,3.62,-7.55,-0.06,0.49,0.47,0.4,0.34
2014-04-30,10.35,6.45,2.5,0.13,94.21,-58.57,157.37,6.67,3.8,-7.5,-1.87,0.49,0.47,0.41,0.34
2014-05-01,14.12,8.36,2.62,0.0,93.99,-95.64,241.23,7.62,2.9,-4.91,-1.89,0.47,0.47,0.41,0.34
2014-05-02,15.89,11.0,5.63,0.84,93.4,-70.88,190.73,5.51,2.71,-1.93,2.89,0.46,0.46,0.41,0.34
2014-05-03,14.84,9.55,4.68,2.02,93.57,-66.42,166.65,3.73,-0.76,-2.0,4.39,0.46,0.45,0.41,0.34
2014-05-04,15.36,8.93,3.16,2.01,93.51,-59.8,209.14,5.98,-5.25,1.18,3.24,0.46,0.45,0.41,0.34
2014-05-05,19.17,11.63,3.37,0.07,93.26,-81.07,242.84,6.28,-4.8,1.27,6.34,0.44,0.45,0.41,0.34
2014-05-06,19.01,14.37,8.84,0.49,92.66,-49.71,153.03,4.27,-3.62,0.32,9.7,0.43,0.44,0.41,0.34
2014-05-07,15.83,12.03,7.28,1.02,92.86,-38.3,147.97,4.36,-0.13,-4.71,8.31,0.42,0.43,0.41,0.34
2014-05-08,6.73,4.63,3.23,30.1,93.23,-12.59,29.0,1.21,2.23,-5.06,3.62,0.47,0.47,0.41,0.34
2014-05-09,16.82,10.0,2.21,0.01,93.06,-97.89,262.52,5.27,0.2,1.32,3.08,0.48,0.48,0.42,0.34
2014-05-10,18.5,12.88,7.38,0.61,92.81,-79.03,233.95,7.25,2.66,-0.59,4.98,0.46,0.47,0.42,0.34
2014-05-11,9.63,7.85,5.77,15.71,93.64,-29.61,74.51,2.81,1.33,-5.94,4.79,0.47,0.47,0.43,0.34
2014-05-12,10.59,6.76,4.12,1.69,94.19,-41.29,110.36,6.93,3.02,-7.45,-2.75,0.48,0.49,0.43,0.34
2014-05-13,14.07,8.62,2.57,0.26,94.63,-102.56,268.64,7.78,3.35,-3.47,-1.83,0.46,0.48,0.43,0.34
2014-05-14,12.77,8.39,4.3,0.05,94.68,-102.19,274.64,7.24,1.1,-3.02,-1.32,0.44,0.46,0.43,0.34
2014-05-15,13.75,7.71,-0.66,0.01,94.44,-103.41,279.34,5.94,-1.43,-0.78,-1.06,0.43,0.45,0.43,0.34
2014-05-16,12.28,8.75,6.26,1.99,93.96,-54.32,139.78,3.64,-1.55,1.24,2.0,0.43,0.44,0.43,0.34
2014-05-17,16.9,10.98,3.73,0.02,93.89,-83.02,214.42,4.6,0.01,2.04,3.91,0.43,0.44,0.43,0.34
2014-05-18,23.44,16.05,8.53,0.44,93.06,-76.23,251.79,8.05,-1.78,5.39,8.96,0.41,0.43,0.43,0.34
2014-05-19,22.82,18.8,14.84,0.21,92.7,-76.19,216.59,7.21,2.46,-1.0,11.23,0.4,0.42,0.43,0.34
2014-05-20,22.96,17.22,10.3,0.31,93.55,-84.77,258.75,7.06,1.3,-2.27,8.34,0.38,0.42,0.43,0.34
2014-05-21,18.96,14.22,10.01,5.2,94.19,-64.99,202.43,5.2,-1.64,-0.93,7.81,0.41,0.41,0.43,0.34
2014-05-22,24.47,17.92,11.54,2.15,94.14,-62.41,221.54,7.0,-2.89,3.33,11.53,0.42,0.41,0.43,0.34
2014-05-23,26.0,20.31,15.1,0.75,93.94,-70.07,233.5,7.35,-0.61,4.63,14.04,0.4,0.4,0.42,0.34
2014-05-24,25.59,20.21,15.91,2.22,93.62,-56.24,198.98,6.82,-1.28,5.43,15.15,0.4,0.4,0.42,0.34
2014-05-25,24.79,20.52,15.84,3.73,93.44,-66.16,212.53,5.67,0.46,2.4,15.77,0.39,0.4,0.42,0.34
2014-05-26,25.79,20.1,14.96,5.82,93.51,-67.48,219.34,4.8,-0.4,0.28,16.63,0.43,0.4,0.42,0.34
2014-05-27,26.15,21.07,14.8,0.69,93.65,-68.03,240.19,5.69,-1.23,-0.07,16.7,0.43,0.4,0.42,0.34
2014-05-28,29.28,23.11,15.71,0.0,93.75,-83.69,281.85,9.71,-3.27,3.37,15.31,0.4,0.4,0.42,0.34
2014-05-29,31.2,24.93,18.73,0.0,93.52,-90.39,282.19,13.13,-3.79,5.74,13.34,0.36,0.39,0.42,0.34
2014-05-30,25.52,21.8,17.85,2.97,93.78,-66.75,216.63,7.2,0.66,-1.27,15.02,0.34,0.38,0.41,0.34
2014-05-31,23.01,19.12,16.85,21.82,93.6,-35.57,112.27,2.8,-1.92,-0.29,17.01,0.45,0.41,0.41,0.34
2014-06-01,20.31,18.26,16.21,10.41,93.19,-37.71,117.53,2.86,0.01,-1.27,15.93,0.47,0.45,0.41,0.34
2014-06-02,23.89,18.72,13.09,0.02,93.59,-94.01,280.24,9.15,3.08,-1.8,9.73,0.45,0.46,0.41,0.34
2014-06-03,20.55,16.24,12.11,8.02,93.37,-49.73,153.04,4.88,-4.64,1.93,12.43,0.45,0.45,0.41,0.34
2014-06-04,22.91,18.15,13.8,7.0,93.42,-44.63,185.35,5.24,-2.03,1.18,13.68,0.46,0.46,0.42,0.34
2014-06-05,24.79,19.74,13.93,2.76,93.41,-89.74,286.56,7.52,1.5,-0.32,12.33,0.45,0.47,0.42,0.34
2014-06-06,19.69,14.92,9.81,11.73,93.72,-55.95,165.87,5.27,-2.46,-3.49,10.61,0.45,0.46,0.42,0.34
2014-06-07,17.09,12.84,7.88,0.63,94.21,-58.42,197.96,5.5,-0.88,-2.05,6.25,0.46,0.48,0.42,0.34
2014-06-08,14.4,12.36,8.58,8.29,94.02,-42.18,74.44,1.95,-2.3,1.19,9.22,0.48,0.47,0.42,0.34
2014-06-09,20.52,14.6,8.27,0.02,93.9,-86.72,274.7,6.42,-0.81,1.63,9.05,0.47,0.47,0.42,0.34
2014-06-10,25.15,18.25,10.39,0.06,93.22,-94.25,291.42,8.45,-2.42,4.01,11.45,0.44,0.46,0.42,0.34
2014-06-11,20.66,17.32,12.61,5.55,93.23,-63.52,198.31,6.54,1.45,-3.19,12.29,0.45,0.46,0.42,0.34
2014-06-12,18.65,14.12,8.46,0.0,94.11,-105.74,290.99,7.47,0.38,-1.9,6.39,0.43,0.45,0.42,0.34
2014-06-13,26.63,18.84,11.25,1.7,93.07,-68.65,223.46,9.78,-3.1,6.26,10.48,0.41,0.44,0.42,0.34
2014-06-14,20.19,17.92,15.0,8.29,92.59,-50.04,173.33,5.51,0.9,-2.71,13.47,0.44,0.44,0.42,0.34
2014-06-15,22.42,17.42,11.95,0.45,93.0,-92.9,281.51,8.82,3.33,0.01,8.77,0.43,0.44,0.42,0.34
2014-06-16,27.57,20.33,13.74,1.0,92.69,-65.35,219.27,6.0,-1.84,1.5,14.58,0.41,0.43,0.42,0.34
2014-06-17,26.8,20.92,15.61,3.76,92.84,-46.89,203.57,6.08,-4.55,-0.25,17.48,0.4,0.42,0.42,0.34
2014-06-18,23.77,20.33,17.13,12.21,92.96,-26.37,118.38,3.42,-0.44,-2.81,18.25,0.46,0.44,0.42,0.34
2014-06-19,23.79,19.36,14.91,0.6,93.5,-91.43,278.48,8.18,2.44,0.02,10.82,0.45,0.45,0.42,0.34
2014-06-20,28.37,21.37,12.79,0.0,93.5,-96.86,295.15,9.14,0.04,0.77,10.62,0.42,0.43,0.42,0.34
2014-06-21,31.64,22.85,14.68,5.22,93.22,-79.46,268.21,7.49,-0.31,1.82,16.65,0.4,0.42,0.42,0.34
2014-06-22,23.67,20.01,16.82,0.96,93.62,-64.13,200.8,6.49,1.52,-2.32,13.69,0.42,0.42,0.42,0.34
2014-06-23,24.04,19.43,13.66,0.2,93.84,-84.87,240.91,7.37,2.41,-1.2,10.46,0.4,0.41,0.41,0.34
2014-06-24,25.1,19.62,12.23,0.17,93.88,-91.81,265.8,6.85,-0.12,-0.88,11.91,0.38,0.41,0.41,0.34
2014-06-25,27.19,20.15,14.15,13.14,93.69,-71.46,240.49,6.98,-3.71,1.86,15.98,0.38,0.4,0.41,0.34
2014-06-26,31.05,24.66,18.2,5.82,92.95,-66.51,273.05,9.66,-2.97,4.43,17.68,0.45,0.43,0.41,0.34
2014-06-27,27.17,22.68,19.39,20.06,92.56,-49.82,174.29,5.0,-1.05,2.1,18.91,0.45,0.44,0.41,0.34
2014-06-28,24.12,20.2,17.81,24.28,92.64,-48.84,184.58,6.22,3.95,-0.82,15.99,0.46,0.48,0.43,0.34
2014-06-29,25.98,20.88,15.24,0.0,93.13,-98.21,279.97,9.01,3.26,0.42,11.0,0.44,0.46,0.43,0.34
2014-06-30,24.28,19.51,14.43,0.01,93.2,-89.8,267.45,11.88,6.33,-3.15,9.28,0.42,0.45,0.43,0.34
2014-07-01,21.25,17.76,14.45,0.2,93.8,-61.58,151.14,8.96,4.63,-5.52,8.78,0.4,0.44,0.43,0.34
2014-07-02,23.15,17.27,10.63,0.0,94.34,-96.65,266.34,6.6,-0.4,-0.05,9.15,0.39,0.43,0.43,0.34
2014-07-03,27.88,21.11,13.62,0.02,94.03,-81.68,273.26,8.98,-3.54,2.49,12.95,0.37,0.42,0.43,0.34
2014-07-04,30.72,25.12,19.62,0.05,93.63,-70.99,234.09,8.93,-1.0,5.18,17.77,0.35,0.41,0.43,0.34
2014-07-05,33.87,26.7,18.77,0.0,93.43,-89.06,284.7,8.27,-0.39,1.47,18.61,0.34,0.4,0.42,0.34
2014-07-06,30.23,25.76,21.74,0.0,93.6,-89.46,278.82,10.42,1.02,-2.64,14.23,0.32,0.39,0.42,0.34
2014-07-07,27.2,23.03,19.35,1.82,93.5,-77.56,229.54,9.26,1.97,-1.72,13.84,0.32,0.38,0.42,0.34
2014-07-08,25.92,21.19,15.88,0.0,93.99,-93.85,253.14,9.75,2.29,-2.82,10.08,0.31,0.37,0.42,0.34
2014-07-09,27.7,21.42,14.24,0.1,93.83,-93.32,271.99,8.7,-1.57,2.91,12.34,0.3,0.36,0.41,0.34
2014-07-10,30.94,23.62,16.84,1.92,93.32,-54.27,211.41,7.27,-2.57,2.09,18.07,0.29,0.36,0.41,0.34
2014-07-11,31.54,25.73,19.44,0.2,93.62,-71.34,232.36,7.87,-0.96,0.17,17.76,0.31,0.35,0.41,0.34
2014-07-12,27.58,23.64,18.97,0.4,94.03,-65.06,217.39,7.05,-1.28,-2.15,17.18,0.3,0.35,0.41,0.34
2014-07-13,28.64,23.59,17.83,0.01,94.08,-93.03,266.56,9.35,1.67,-2.6,13.33,0.29,0.34,0.41,0.34
2014-07-14,21.66,17.95,13.92,0.0,94.5,-106.95,273.29,10.09,-0.64,-4.72,6.73,0.28,0.34,0.4,0.34
2014-07-15,22.66,17.4,10.66,0.0,94.38,-109.19,276.42,8.02,-2.42,0.05,7.46,0.27,0.33,0.4,0.34
2014-07-16,24.94,19.9,14.98,0.02,93.92,-66.87,189.28,7.92,-3.25,2.04,10.04,0.27,0.33,0.4,0.34
2014-07-17,28.89,22.53,15.62,0.0,93.61,-98.26,275.89,9.91,0.7,3.95,11.69,0.26,0.33,0.4,0.34
2014-07-18,31.91,24.51,17.63,0.65,93.19,-96.83,257.39,10.06,0.89,3.55,14.45,0.26,0.32,0.4,0.34
2014-07-19,32.39,25.75,18.44,0.12,93.25,-91.88,268.67,10.17,-2.39,1.26,14.39,0.26,0.32,0.39,0.34
2014-07-20,35.55,28.73,21.08,0.0,92.94,-99.63,270.85,9.45,-0.88,2.62,18.87,0.25,0.32,0.39,0.34
2014-07-21,38.2,29.32,20.94,0.02,93.05,-104.07,264.84,10.72,1.02,-0.13,16.99,0.25,0.31,0.39,0.34
2014-07-22,29.86,25.06,20.54,0.02,94.22,-81.2,237.36,8.43,-2.26,-1.54,17.77,0.25,0.31,0.39,0.34
2014-07-23,30.88,25.33,19.98,0.51,94.32,-81.85,251.59,11.95,-4.88,3.9,14.75,0.25,0.31,0.38,0.34
2014-07-24,38.04,29.33,21.89,0.01,93.12,-87.85,242.82,12.67,-1.67,4.94,15.78,0.24,0.3,0.38,0.34
2014-07-25,29.81,26.02,21.86,0.52,93.2,-106.39,268.16,11.34,0.35,-2.68,12.87,0.24,0.3,0.38,0.34
2014-07-26,28.96,24.01,19.35,13.07,93.64,-86.16,249.38,9.75,0.34,-2.83,13.71,0.34,0.31,0.38,0.34
2014-07-27,25.6,20.8,16.26,0.0,94.47,-101.44,252.88,9.47,0.68,-3.58,10.48,0.33,0.31,0.38,0.34
2014-07-28,24.83,19.52,13.22,0.0,94.7,-102.16,254.62,7.46,-2.33,-0.7,11.33,0.31,0.31,0.37,0.34
2014-07-29,25.13,20.25,14.04,0.0,94.43,-92.31,215.58,6.54,-1.76,0.3,11.64,0.3,0.31,0.37,0.34
2014-07-30,27.54,22.07,15.61,0.08,94.23,-87.98,206.24,6.61,-0.34,1.26,12.2,0.29,0.31,0.37,0.34
2014-07-31,28.52,22.8,16.04,0.09,94.06,-98.99,252.48,7.78,-0.96,-1.52,13.99,0.28,0.31,0.37,0.34
2014-08-01,32.64,25.0,16.7,0.36,93.95,-104.92,259.13,9.19,-1.12,2.08,12.67,0.27,0.3,0.37,0.34
2014-08-02,29.53,24.5,18.4,0.01,93.98,-105.18,256.42,9.04,-1.31,-0.72,13.45,0.26,0.3,0.37,0.34
2014-08-03,29.88,24.18,16.93,0.11,94.08,-93.48,235.55,8.37,-3.37,0.71,15.41,0.26,0.3,0.36,0.34
2014-08-04,29.83,24.37,19.64,3.98,93.93,-68.2,199.15,9.01,-5.17,1.45,16.24,0.26,0.3,0.36,0.34
2014-08-05,25.21,21.44,18.75,13.46,93.91,-35.08,123.22,5.52,-5.55,1.25,17.47,0.4,0.3,0.36,0.34
2014-08-06,22.71,19.85,18.14,3.16,93.81,-18.16,72.3,3.3,-4.37,0.95,17.22,0.42,0.32,0.36,0.34
2014-08-07,25.27,21.26,17.54,0.99,93.76,-38.03,135.98,4.59,-2.79,1.61,17.23,0.39,0.33,0.36,0.34
2014-08-08,24.86,20.93,17.48,9.3,93.72,-51.93,151.88,4.76,-3.43,1.67,17.63,0.4,0.33,0.36,0.34
2014-08-09,27.39,21.99,17.71,2.7,93.74,-46.59,170.95,4.94,-1.75,0.24,17.56,0.43,0.36,0.36,0.34
2014-08-10,24.65,21.13,17.92,1.02,94.28,-66.38,187.8,5.95,-0.16,-3.49,16.02,0.4,0.36,0.36,0.34
2014-08-11,24.47,19.59,14.07,0.0,94.55,-101.79,250.53,7.0,-1.7,-0.58,10.93,0.38,0.36,0.36,0.34
