date,temperature_2m_max,temperature_2m_mean,temperature_2m_min,total_precipitation_sum,surface_pressure_mean,surface_net_thermal_radiation_mean,surface_net_solar_radiation_mean,potential_evaporation_sum_ERA5_LAND,u_component_of_wind_10m_mean,v_component_of_wind_10m_mean,dewpoint_temperature_2m_mean,volumetric_soil_water_layer_1_mean,volumetric_soil_water_layer_2_mean,volumetric_soil_water_layer_3_mean,volumetric_soil_water_layer_4_mean
2016-08-04,21.53,15.7,10.52,0.0,82.09,-109.96,282.07,26.41,-0.49,-0.84,1.47,0.16,0.2,0.26,0.36
2016-08-05,26.58,19.04,10.14,0.0,81.8,-108.07,275.98,30.76,-1.03,0.78,3.6,0.16,0.2,0.26,0.36
2016-08-06,25.78,19.75,12.88,0.54,81.56,-94.56,253.29,29.38,-0.49,0.35,5.82,0.16,0.2,0.26,0.36
2016-08-07,26.89,20.0,12.49,2.06,81.46,-84.52,227.42,27.64,-0.11,1.18,8.0,0.17,0.19,0.26,0.36
2016-08-08,23.21,18.52,13.09,1.19,81.41,-91.44,245.24,26.22,-0.21,0.36,7.24,0.18,0.19,0.26,0.36
2016-08-09,26.97,19.75,12.86,2.45,81.22,-95.7,236.49,27.68,0.03,1.1,6.53,0.19,0.19,0.26,0.36
2016-08-10,22.25,16.84,12.74,0.45,81.5,-90.47,235.8,22.77,0.25,-0.49,7.24,0.19,0.19,0.25,0.36
2016-08-11,20.12,15.32,9.42,2.06,81.97,-86.39,233.92,20.45,-0.14,-0.26,6.41,0.2,0.19,0.25,0.36
2016-08-12,21.44,15.5,9.8,0.85,82.17,-94.22,250.4,24.11,0.43,-0.29,4.51,0.2,0.19,0.25,0.36
2016-08-13,21.06,15.74,10.38,0.43,82.16,-88.25,239.13,21.35,-0.23,0.13,6.64,0.2,0.19,0.25,0.36
2016-08-14,24.43,18.43,10.92,0.58,81.84,-86.85,218.86,25.11,0.2,0.35,5.81,0.19,0.19,0.25,0.36
2016-08-15,24.61,18.59,12.9,1.71,81.99,-90.04,246.91,25.36,-0.46,0.57,6.96,0.19,0.19,0.25,0.36
2016-08-16,25.88,19.11,11.53,0.01,82.05,-101.85,258.6,26.9,-0.47,0.59,6.22,0.19,0.19,0.25,0.36
2016-08-17,27.85,20.46,12.89,1.11,81.86,-93.85,238.7,29.51,0.08,0.47,6.5,0.19,0.19,0.25,0.36
2016-08-18,16.36,14.34,11.71,5.17,82.07,-36.3,125.66,7.73,-0.66,-0.66,9.78,0.21,0.19,0.25,0.36
2016-08-19,11.74,8.75,5.5,24.33,82.15,-46.68,166.17,9.42,0.4,-1.55,5.58,0.34,0.23,0.25,0.36
2016-08-20,18.71,12.22,5.57,0.0,81.84,-98.76,255.0,21.43,0.7,0.37,2.08,0.32,0.25,0.25,0.36
2016-08-21,25.91,17.42,9.24,0.0,81.41,-100.48,252.76,25.48,0.42,1.49,4.26,0.29,0.25,0.25,0.36
2016-08-22,26.71,19.25,11.14,0.0,81.12,-106.64,250.85,30.3,1.08,1.3,2.66,0.26,0.25,0.25,0.36
2016-08-23,19.67,14.72,10.15,0.0,81.74,-106.65,248.84,26.7,0.45,-1.3,0.09,0.24,0.25,0.25,0.36
2016-08-24,13.6,10.34,6.96,1.03,82.29,-66.38,177.07,14.65,0.21,-1.75,3.21,0.24,0.24,0.25,0.35
2016-08-25,14.94,9.78,4.68,0.21,82.22,-81.24,202.66,16.53,-0.47,-0.14,2.39,0.24,0.24,0.25,0.35
2016-08-26,15.29,10.58,5.89,4.72,81.8,-73.95,209.4,13.43,0.36,0.3,5.03,0.25,0.24,0.25,0.35
2016-08-27,22.15,14.74,6.76,0.0,81.47,-85.96,207.52,22.7,1.01,1.8,2.34,0.26,0.24,0.25,0.35
2016-08-28,24.63,18.25,11.65,0.0,81.84,-98.77,237.87,26.9,0.21,0.59,2.5,0.25,0.24,0.25,0.35
2016-08-29,24.23,17.64,10.5,0.18,82.36,-91.37,233.01,22.49,-0.69,0.7,6.9,0.23,0.24,0.25,0.35
2016-08-30,27.84,20.27,13.72,0.16,82.13,-103.51,230.92,30.11,-0.03,1.92,3.75,0.22,0.23,0.25,0.35
2016-08-31,28.6,21.09,14.7,0.02,81.88,-105.74,228.1,32.0,-0.13,2.14,2.88,0.21,0.23,0.24,0.35
2016-09-01,27.19,20.29,14.81,1.36,81.57,-93.82,214.57,30.84,0.36,1.28,4.88,0.2,0.23,0.24,0.35
2016-09-02,26.79,20.21,15.03,0.45,81.26,-80.71,205.53,30.53,1.38,1.81,3.79,0.2,0.22,0.24,0.35
2016-09-03,20.99,15.42,10.11,0.77,81.36,-77.37,196.98,20.6,-1.05,-0.34,5.13,0.2,0.22,0.24,0.35
2016-09-04,12.85,10.13,8.04,19.78,81.13,-24.96,82.47,3.92,-0.5,-1.0,8.54,0.28,0.22,0.24,0.35
2016-09-05,13.75,9.16,5.01,12.13,81.3,-49.47,149.6,7.21,0.63,-0.18,6.99,0.38,0.26,0.24,0.35
2016-09-06,17.51,10.39,2.87,0.0,81.54,-91.25,217.68,17.65,-0.09,1.17,1.81,0.34,0.3,0.24,0.35
2016-09-07,14.85,11.02,7.72,0.55,81.63,-77.05,192.69,17.19,1.22,-0.27,2.11,0.32,0.3,0.24,0.35
2016-09-08,16.98,11.67,7.49,1.86,81.55,-72.99,189.1,16.78,1.24,0.29,2.99,0.31,0.3,0.24,0.35
2016-09-09,11.12,7.81,5.25,1.92,82.24,-66.42,176.69,14.34,1.66,-1.01,0.38,0.31,0.29,0.24,0.35
2016-09-10,20.15,12.16,4.7,0.0,81.96,-99.13,216.34,21.6,1.14,1.65,-0.15,0.3,0.29,0.24,0.35
2016-09-11,22.26,13.91,6.97,0.11,81.45,-97.14,209.88,23.92,0.89,0.61,-0.2,0.28,0.29,0.24,0.35
2016-09-12,6.44,2.83,1.32,24.57,81.97,-6.61,32.47,2.28,-0.67,-1.32,2.21,0.37,0.3,0.24,0.35
2016-09-13,9.0,4.33,1.31,2.6,81.99,-27.28,84.58,5.04,-1.09,0.88,2.05,0.39,0.33,0.25,0.35
2016-09-14,16.08,9.01,2.7,3.75,81.61,-67.29,173.93,10.01,0.29,0.94,4.92,0.39,0.34,0.25,0.35
2016-09-15,12.61,8.34,3.92,2.39,81.81,-62.01,156.65,10.43,1.52,-0.17,3.86,0.39,0.36,0.25,0.35
2016-09-16,15.9,10.11,4.49,0.15,81.91,-86.24,193.42,14.86,1.13,1.05,1.85,0.37,0.36,0.25,0.35
2016-09-17,18.98,12.77,6.44,0.0,81.53,-83.03,196.33,20.04,1.36,2.12,1.28,0.35,0.35,0.25,0.35
2016-09-18,19.37,14.36,10.48,0.61,81.38,-59.86,158.31,19.22,1.45,0.76,3.85,0.33,0.34,0.25,0.35
2016-09-19,19.41,13.16,6.59,0.91,81.75,-73.09,181.22,13.9,0.05,0.93,6.65,0.33,0.33,0.26,0.35
2016-09-20,21.09,14.08,8.41,0.05,81.76,-76.93,177.56,13.02,-0.02,0.03,7.96,0.32,0.33,0.26,0.35
2016-09-21,14.81,10.15,6.25,0.31,81.78,-54.7,148.03,8.76,-0.55,-0.88,7.0,0.31,0.32,0.26,0.35
2016-09-22,18.09,12.07,8.65,11.46,81.24,-27.22,96.25,4.62,-0.87,0.57,10.29,0.34,0.32,0.26,0.35
2016-09-23,13.23,10.17,7.77,12.01,81.14,-15.83,64.97,2.38,0.04,-0.84,9.62,0.4,0.35,0.26,0.35
2016-09-24,7.43,5.91,4.36,35.17,81.61,-12.86,24.41,2.51,2.1,-1.74,4.86,0.43,0.42,0.27,0.35
2016-09-25,12.94,7.81,2.92,0.02,82.54,-80.61,174.64,11.85,1.59,0.14,1.57,0.4,0.4,0.29,0.35
2016-09-26,17.42,11.1,5.23,0.0,82.44,-83.09,176.36,12.58,1.0,0.94,4.59,0.38,0.39,0.3,0.35
2016-09-27,21.46,14.25,7.79,0.0,82.03,-92.72,180.01,16.08,0.84,1.12,4.93,0.37,0.38,0.3,0.35
2016-09-28,19.2,13.6,9.34,0.0,82.31,-88.04,175.25,14.43,-0.27,1.04,5.74,0.36,0.37,0.3,0.35
2016-09-29,21.57,14.92,10.18,0.12,82.06,-79.71,153.64,15.63,0.58,1.91,6.32,0.34,0.36,0.3,0.35
2016-09-30,19.88,14.17,9.66,0.06,81.85,-80.18,167.24,13.94,0.81,1.25,7.43,0.34,0.35,0.3,0.35
2016-10-01,20.99,13.9,7.79,0.05,81.59,-81.75,168.35,15.1,0.39,1.73,6.06,0.33,0.34,0.3,0.35
2016-10-02,15.99,11.71,8.98,2.6,81.42,-62.33,136.93,9.97,-0.85,0.96,7.16,0.33,0.34,0.3,0.35
2016-10-03,10.36,6.99,0.93,31.26,80.28,-28.48,56.11,3.1,1.39,-0.28,5.22,0.38,0.35,0.3,0.35
2016-10-04,2.64,0.74,-3.33,10.44,80.59,-34.39,82.22,5.92,3.73,-0.92,-1.58,0.42,0.41,0.31,0.35
2016-10-05,4.47,0.33,-3.71,3.27,81.13,-56.82,109.98,4.45,1.06,0.2,-2.4,0.41,0.4,0.32,0.35
2016-10-06,5.69,-0.49,-6.37,2.47,81.72,-65.26,123.97,4.87,0.72,0.58,-2.83,0.4,0.4,0.32,0.35
2016-10-07,9.4,2.34,-4.73,0.0,81.84,-75.84,141.54,9.45,0.96,2.14,-3.03,0.4,0.39,0.33,0.35
2016-10-08,13.77,7.34,2.78,0.0,81.94,-76.97,141.16,11.87,0.53,2.08,0.19,0.39,0.39,0.33,0.35
2016-10-09,17.9,10.36,4.93,0.0,81.54,-89.27,149.9,16.88,1.33,2.74,0.17,0.38,0.38,0.33,0.35
2016-10-10,17.39,8.11,0.71,2.16,81.33,-52.86,115.42,10.28,0.2,0.51,0.86,0.38,0.38,0.33,0.35
2016-10-11,-0.47,-2.75,-5.52,7.06,81.76,-33.19,52.35,2.56,-0.45,-1.07,-4.79,0.38,0.38,0.34,0.35
2016-10-12,7.64,-1.01,-9.1,0.0,81.81,-89.53,134.38,9.46,0.83,2.15,-8.13,0.38,0.37,0.34,0.35
2016-10-13,13.97,5.25,-2.96,0.0,81.29,-81.8,136.8,13.36,0.97,2.66,-4.42,0.38,0.37,0.34,0.35
2016-10-14,16.58,11.55,5.64,0.0,80.59,-65.05,93.89,18.99,1.2,2.76,0.59,0.38,0.37,0.34,0.35
2016-10-15,12.91,8.55,4.38,0.02,80.82,-69.04,126.86,11.57,0.7,2.01,1.27,0.37,0.37,0.34,0.35
2016-10-16,12.1,8.94,5.31,0.36,80.31,-71.84,135.39,20.43,2.25,2.53,-2.02,0.36,0.37,0.34,0.35
2016-10-17,8.53,4.57,0.65,7.09,80.38,-51.13,88.58,5.79,1.55,1.06,0.59,0.38,0.36,0.34,0.35
2016-10-18,7.94,3.12,-0.89,0.48,81.29,-83.68,132.74,9.77,1.07,1.23,-3.63,0.38,0.37,0.34,0.35
2016-10-19,5.78,1.97,-1.32,1.94,82.15,-64.54,103.39,6.97,1.53,0.05,-3.19,0.37,0.37,0.34,0.35
2016-10-20,10.38,3.55,-1.65,0.0,82.07,-86.58,131.6,11.44,1.08,2.43,-4.95,0.37,0.37,0.34,0.35
2016-10-21,13.38,7.34,3.29,0.0,81.6,-78.6,123.2,12.29,0.62,1.89,-2.02,0.36,0.36,0.34,0.35
2016-10-22,14.82,7.47,2.45,0.05,81.29,-84.23,125.72,11.79,0.85,1.11,-1.12,0.35,0.36,0.34,0.35
2016-10-23,13.89,6.67,1.17,0.0,81.8,-74.65,117.18,8.31,-0.23,1.35,0.83,0.35,0.36,0.34,0.35
2016-10-24,14.96,8.36,3.54,0.03,81.7,-59.0,77.03,8.29,0.63,2.11,1.53,0.34,0.35,0.34,0.35
2016-10-25,14.5,8.74,4.39,0.12,81.64,-70.17,115.2,9.78,1.08,1.49,2.65,0.34,0.35,0.34,0.35
2016-10-26,15.46,9.26,4.66,0.0,81.91,-76.4,113.54,11.25,1.07,2.29,1.73,0.33,0.35,0.34,0.35
2016-10-27,18.44,11.37,7.15,0.0,81.45,-76.66,103.11,13.69,0.97,2.72,2.05,0.33,0.34,0.34,0.35
2016-10-28,12.56,8.99,6.03,8.57,81.36,-33.3,37.75,6.35,0.13,0.57,4.25,0.34,0.34,0.34,0.35
2016-10-29,7.16,4.73,2.68,14.9,81.72,-22.35,42.26,2.73,-0.61,0.16,3.36,0.42,0.39,0.34,0.35
2016-10-30,14.92,9.1,3.74,0.01,81.22,-62.31,80.96,8.46,0.49,2.57,3.15,0.39,0.4,0.35,0.35
2016-10-31,12.13,7.64,2.15,0.08,80.6,-89.93,114.87,21.08,3.04,2.66,-3.19,0.38,0.39,0.35,0.35
2016-11-01,9.23,4.56,1.23,0.0,81.22,-75.74,101.46,8.77,0.57,0.84,-3.57,0.37,0.38,0.35,0.35
2016-11-02,10.49,4.03,-0.63,0.0,82.11,-86.01,113.0,9.06,1.04,2.05,-3.56,0.36,0.37,0.35,0.35
2016-11-03,16.2,8.12,2.83,0.0,82.54,-84.7,109.13,9.62,0.58,1.75,-0.01,0.36,0.37,0.35,0.35
2016-11-04,16.31,7.93,2.78,0.0,82.29,-92.56,110.63,11.12,0.71,1.79,-0.58,0.35,0.36,0.35,0.35
2016-11-05,14.94,7.56,2.88,0.0,81.81,-91.43,107.49,10.56,0.6,1.75,-2.27,0.35,0.36,0.35,0.35
2016-11-06,14.13,6.72,1.82,0.0,81.4,-90.27,107.99,11.11,1.07,1.74,-2.77,0.34,0.35,0.35,0.35
2016-11-07,10.8,6.12,1.84,0.0,82.34,-75.3,103.25,6.94,0.26,0.97,-0.66,0.34,0.35,0.35,0.35
2016-11-08,15.16,6.73,1.36,0.0,82.53,-79.53,99.61,8.51,0.73,1.97,-0.13,0.34,0.35,0.35,0.35
2016-11-09,16.88,8.65,2.89,0.0,82.16,-83.31,101.24,10.08,0.96,1.73,0.5,0.33,0.34,0.35,0.35
2016-11-10,11.42,7.87,4.18,0.0,82.56,-77.29,98.45,6.34,0.11,0.21,1.79,0.33,0.34,0.35,0.35
2016-11-11,14.47,7.3,3.32,0.0,82.14,-89.39,99.96,9.76,0.7,2.3,-0.66,0.33,0.34,0.35,0.35
2016-11-12,15.18,7.54,2.27,0.0,81.58,-86.87,98.4,10.72,1.16,2.16,-1.03,0.32,0.34,0.35,0.35
2016-11-13,11.0,6.07,2.27,0.29,81.74,-72.11,93.51,7.64,1.1,1.23,-0.03,0.32,0.33,0.35,0.35
2016-11-14,12.9,6.76,2.63,0.09,81.49,-64.83,78.82,10.11,1.29,2.5,-0.77,0.32,0.33,0.35,0.35
2016-11-15,13.63,7.78,4.3,0.79,81.2,-60.81,87.69,9.91,0.63,2.17,0.25,0.32,0.33,0.35,0.35
2016-11-16,5.96,2.35,-1.82,7.19,80.63,-40.0,41.03,5.46,0.08,-0.71,-2.88,0.32,0.33,0.35,0.35
2016-11-17,-2.38,-5.69,-10.15,16.32,81.24,-14.63,21.71,0.71,-0.07,-1.59,-6.7,0.32,0.33,0.35,0.35
2016-11-18,-3.56,-10.74,-17.51,0.01,82.1,-58.33,51.72,2.28,0.81,2.12,-14.39,0.32,0.33,0.35,0.35
2016-11-19,3.57,-2.73,-10.19,0.0,81.45,-57.34,48.02,5.52,0.84,2.85,-7.91,0.32,0.33,0.34,0.35
2016-11-20,5.84,0.18,-2.35,0.0,81.25,-69.58,53.6,5.73,0.95,2.8,-4.58,0.33,0.33,0.34,0.35
2016-11-21,4.52,0.67,-1.72,4.11,80.84,-24.83,27.78,3.04,0.92,1.2,-2.23,0.35,0.33,0.34,0.35
2016-11-22,0.95,-3.13,-10.05,0.47,81.5,-60.24,55.54,2.91,1.22,0.42,-6.29,0.36,0.34,0.34,0.35
2016-11-23,2.41,-4.2,-11.08,0.05,81.19,-51.22,53.59,3.32,0.74,1.85,-7.82,0.35,0.34,0.34,0.35
2016-11-24,-0.57,-4.0,-6.79,2.18,81.78,-67.52,56.19,3.46,1.57,1.4,-8.02,0.35,0.34,0.34,0.35
2016-11-25,3.0,-2.74,-6.48,0.0,81.65,-73.45,52.07,6.18,1.22,3.18,-8.31,0.35,0.34,0.34,0.35
2016-11-26,3.73,-2.01,-5.32,0.0,81.14,-77.87,59.37,6.0,0.97,3.0,-7.62,0.35,0.34,0.34,0.35
2016-11-27,2.27,-2.0,-5.82,0.04,79.64,-58.57,43.67,4.6,2.01,1.04,-7.14,0.35,0.35,0.34,0.35
2016-11-28,-2.21,-4.58,-8.08,5.95,79.65,-52.01,50.3,3.97,2.65,-1.74,-9.1,0.35,0.35,0.34,0.35
2016-11-29,-5.0,-6.81,-9.44,3.19,80.83,-49.54,38.15,3.65,2.79,-2.62,-10.61,0.34,0.35,0.34,0.35
2016-11-30,-4.47,-10.76,-17.08,0.02,80.98,-64.56,51.04,2.13,1.24,1.76,-14.83,0.34,0.34,0.34,0.35
2016-12-01,-2.21,-6.62,-10.06,0.66,81.09,-38.79,38.85,2.0,1.07,1.19,-9.84,0.34,0.34,0.34,0.35
2016-12-02,-3.35,-8.64,-11.13,0.31,81.57,-59.1,47.73,1.93,1.06,1.76,-11.89,0.34,0.34,0.34,0.35
2016-12-03,-2.16,-6.86,-11.15,1.1,81.07,-49.44,42.04,3.27,1.58,2.38,-11.04,0.34,0.34,0.34,0.35
2016-12-04,-1.85,-5.75,-10.05,1.99,80.5,-31.77,21.89,2.54,1.02,2.58,-9.3,0.34,0.34,0.34,0.35
2016-12-05,-5.37,-10.95,-19.83,11.07,80.62,-38.33,30.53,1.15,1.54,-1.57,-13.58,0.34,0.34,0.34,0.35
2016-12-06,-15.43,-18.94,-23.59,0.29,81.02,-52.1,45.39,0.71,0.07,0.17,-22.15,0.34,0.34,0.34,0.35
2016-12-07,-17.67,-21.92,-27.18,0.06,81.84,-56.75,45.51,0.74,0.62,0.53,-25.39,0.33,0.34,0.34,0.35
2016-12-08,-15.73,-22.99,-29.57,0.01,81.91,-56.86,45.53,1.0,0.09,1.72,-27.36,0.33,0.34,0.34,0.35
2016-12-09,-10.61,-14.89,-20.38,0.75,81.42,-30.59,41.51,1.35,0.04,1.03,-18.64,0.33,0.34,0.34,0.35
2016-12-10,-0.92,-6.83,-12.23,4.5,80.54,-28.1,21.62,0.97,0.78,1.03,-9.55,0.33,0.34,0.34,0.35
2016-12-11,-5.85,-10.03,-15.58,0.19,80.71,-55.78,40.5,1.67,1.18,1.86,-14.2,0.33,0.34,0.34,0.35
2016-12-12,-9.5,-14.27,-19.58,1.57,80.82,-47.15,38.21,1.06,0.38,0.34,-17.41,0.33,0.34,0.34,0.35
2016-12-13,-10.25,-15.43,-19.69,1.24,81.16,-40.07,40.27,0.98,0.33,0.94,-18.61,0.33,0.34,0.34,0.35
2016-12-14,-11.58,-15.46,-20.36,0.29,81.55,-38.42,35.97,1.31,0.14,1.35,-19.48,0.33,0.33,0.34,0.35
2016-12-15,-5.81,-9.31,-12.71,5.91,80.47,-10.59,22.53,0.55,0.03,0.05,-11.24,0.33,0.33,0.34,0.35
2016-12-16,-13.29,-18.99,-24.63,10.74,80.35,-1.81,12.6,0.47,-0.27,-1.56,-21.52,0.33,0.33,0.34,0.35
2016-12-17,-19.28,-25.56,-30.86,0.05,80.85,-65.0,42.04,0.82,0.91,1.99,-30.22,0.33,0.33,0.34,0.35
2016-12-18,-12.97,-17.76,-22.89,0.0,81.38,-62.26,41.04,2.17,1.61,3.13,-24.23,0.33,0.33,0.34,0.35
2016-12-19,-4.22,-8.25,-13.76,0.08,81.28,-43.26,22.48,5.1,1.89,3.56,-14.73,0.33,0.33,0.34,0.35
2016-12-20,0.1,-3.68,-7.93,0.07,81.24,-37.36,23.48,4.32,1.54,2.98,-8.46,0.33,0.33,0.34,0.35
2016-12-21,-2.93,-7.09,-10.81,0.01,81.83,-83.14,42.44,3.72,2.13,1.0,-13.35,0.33,0.33,0.34,0.35
2016-12-22,-2.81,-8.74,-12.29,0.0,81.3,-89.9,43.46,4.12,1.37,3.13,-15.5,0.33,0.33,0.34,0.35
2016-12-23,-2.98,-8.55,-13.49,0.0,80.58,-59.77,40.87,3.79,1.08,2.78,-15.21,0.33,0.33,0.34,0.35
2016-12-24,-1.99,-6.58,-10.17,0.27,80.35,-44.46,34.64,1.41,0.11,0.96,-9.47,0.33,0.33,0.34,0.35
2016-12-25,-9.89,-14.32,-16.33,11.22,80.38,-6.25,12.01,0.38,1.32,-1.26,-16.37,0.33,0.33,0.34,0.35
2016-12-26,-6.67,-11.29,-14.05,0.68,81.16,-56.27,41.01,2.08,1.5,2.25,-15.32,0.33,0.33,0.34,0.35
2016-12-27,-2.74,-7.12,-10.86,0.67,80.9,-47.48,31.49,5.39,1.82,3.31,-13.67,0.32,0.33,0.34,0.35
2016-12-28,-6.48,-9.4,-12.37,0.12,81.35,-79.64,41.96,4.2,2.74,1.68,-16.01,0.32,0.33,0.34,0.35
2016-12-29,-4.58,-9.29,-14.02,0.0,81.89,-66.45,41.1,3.97,1.41,3.11,-15.69,0.32,0.33,0.34,0.35
2016-12-30,-1.77,-4.52,-9.39,5.08,80.79,-42.1,25.1,3.92,1.17,1.08,-8.99,0.32,0.33,0.34,0.35
2016-12-31,-2.91,-9.1,-12.07,0.01,80.44,-67.76,41.62,2.04,1.02,2.33,-12.79,0.32,0.33,0.34,0.35
2017-01-01,-10.23,-12.6,-15.5,0.35,80.08,-50.62,40.86,1.03,0.56,0.28,-16.49,0.32,0.33,0.34,0.35
2017-01-02,-15.48,-18.14,-20.71,2.6,80.94,-15.96,24.86,0.41,0.17,-1.01,-20.61,0.32,0.33,0.34,0.35
2017-01-03,-16.18,-21.04,-25.69,0.13,81.44,-48.0,39.3,0.74,0.07,0.96,-24.77,0.32,0.33,0.34,0.35
2017-01-04,-18.48,-21.1,-24.89,0.21,81.12,-46.4,38.32,0.86,1.19,0.32,-25.58,0.32,0.33,0.34,0.35
2017-01-05,-15.43,-21.2,-25.25,0.18,81.05,-61.57,46.29,1.1,1.47,1.26,-26.2,0.32,0.33,0.34,0.35
2017-01-06,-10.51,-16.94,-20.33,0.0,81.11,-57.51,43.76,1.7,1.04,2.38,-22.67,0.32,0.33,0.34,0.35
2017-01-07,-7.27,-13.53,-19.71,0.42,81.46,-54.77,46.67,2.54,0.86,2.62,-19.36,0.32,0.33,0.34,0.35
2017-01-08,-4.13,-7.56,-10.81,1.01,81.15,-33.26,41.7,1.98,0.34,1.5,-10.91,0.32,0.33,0.34,0.35
2017-01-09,3.01,-1.63,-7.25,2.67,79.99,-44.73,35.8,3.1,1.22,1.78,-4.3,0.32,0.32,0.34,0.35
2017-01-10,-5.59,-9.25,-18.06,5.27,79.92,-38.57,29.34,1.25,0.38,0.56,-11.89,0.32,0.32,0.34,0.35
2017-01-11,-13.8,-16.71,-18.74,5.76,80.11,-19.98,23.42,0.45,-0.43,0.48,-19.23,0.32,0.32,0.34,0.35
2017-01-12,-8.87,-14.06,-18.66,0.07,81.19,-56.11,46.52,1.42,0.5,1.72,-18.19,0.32,0.32,0.34,0.35
2017-01-13,-6.2,-12.82,-16.55,0.0,81.86,-72.15,49.06,2.65,1.08,2.54,-18.56,0.32,0.32,0.34,0.35
2017-01-14,-5.4,-12.28,-15.71,0.0,82.03,-73.13,50.22,2.68,1.12,2.61,-17.97,0.32,0.32,0.34,0.35
2017-01-15,-2.59,-8.23,-13.61,0.0,81.49,-71.7,50.8,2.85,1.12,2.15,-16.44,0.32,0.32,0.34,0.35
2017-01-16,-2.96,-7.85,-10.85,0.0,81.57,-60.26,50.66,1.93,1.21,1.85,-15.3,0.32,0.32,0.34,0.35
2017-01-17,2.83,-4.06,-9.56,0.0,81.15,-61.31,49.82,4.7,1.39,3.01,-9.56,0.32,0.32,0.34,0.35
2017-01-18,4.95,-0.23,-3.27,0.0,80.67,-70.25,52.13,6.84,1.42,3.19,-6.04,0.32,0.32,0.34,0.35
2017-01-19,3.94,-0.95,-4.11,0.29,80.05,-55.83,53.01,4.16,0.9,1.84,-4.97,0.32,0.32,0.33,0.35
2017-01-20,-0.15,-3.14,-8.2,4.16,79.71,-38.99,39.13,1.66,0.65,0.98,-4.93,0.32,0.32,0.33,0.35
2017-01-21,-2.22,-7.28,-10.26,0.0,79.71,-64.14,52.8,3.02,0.82,1.49,-11.33,0.32,0.32,0.33,0.35
2017-01-22,-2.1,-7.97,-11.84,0.0,80.63,-65.56,57.61,2.87,0.85,2.28,-12.18,0.32,0.32,0.33,0.35
2017-01-23,-4.67,-8.46,-10.86,0.61,80.21,-38.82,45.67,1.85,0.35,0.14,-11.86,0.32,0.32,0.33,0.35
2017-01-24,-9.36,-10.99,-13.26,3.31,80.66,-22.32,32.65,1.05,0.12,-0.61,-13.24,0.32,0.32,0.33,0.35
2017-01-25,-8.02,-12.74,-16.18,0.12,81.19,-60.18,57.27,1.82,1.58,0.54,-16.39,0.32,0.32,0.33,0.35
2017-01-26,-8.29,-12.97,-16.46,0.14,81.66,-57.85,53.95,1.63,1.62,1.47,-17.02,0.32,0.32,0.33,0.35
2017-01-27,-3.3,-8.78,-13.46,0.0,82.1,-65.77,61.12,3.48,1.92,1.43,-15.16,0.32,0.32,0.33,0.35
2017-01-28,0.8,-3.87,-8.85,0.0,82.24,-57.38,57.13,4.63,2.57,0.69,-10.91,0.32,0.32,0.33,0.35
2017-01-29,3.39,-1.58,-4.42,0.0,82.04,-70.54,63.41,6.49,1.9,2.77,-7.52,0.32,0.32,0.33,0.35
2017-01-30,2.58,-1.97,-4.68,0.01,81.41,-71.84,65.43,5.76,1.45,2.18,-7.28,0.31,0.32,0.33,0.35
2017-01-31,-3.87,-7.46,-11.22,9.03,81.18,-11.03,23.14,0.65,-0.52,-0.53,-9.0,0.31,0.32,0.33,0.35
2017-02-01,-11.75,-14.16,-18.97,4.39,81.77,-32.33,42.46,0.87,-0.12,-0.78,-16.53,0.31,0.32,0.33,0.35
2017-02-02,-14.15,-16.84,-19.67,2.3,81.8,-23.21,34.95,0.56,-0.62,0.42,-19.48,0.31,0.32,0.33,0.35
2017-02-03,-2.76,-10.43,-19.54,0.0,80.96,-59.5,58.71,3.9,0.93,3.18,-15.82,0.31,0.32,0.33,0.35
2017-02-04,-2.95,-5.22,-7.24,0.06,80.55,-57.78,57.91,3.55,0.73,1.62,-9.06,0.31,0.32,0.33,0.35
2017-02-05,3.07,-1.94,-5.77,0.0,80.52,-67.01,63.12,6.06,1.22,3.22,-6.82,0.31,0.32,0.33,0.35
2017-02-06,1.04,-2.58,-9.99,0.67,79.87,-61.18,63.47,3.85,0.54,1.18,-6.23,0.31,0.32,0.33,0.35
2017-02-07,-8.67,-10.82,-15.49,8.27,80.28,-16.97,34.0,0.98,-0.57,-0.6,-12.74,0.31,0.32,0.33,0.35
2017-02-08,-4.46,-10.65,-16.26,1.39,81.03,-29.82,51.96,1.87,0.11,1.11,-13.7,0.31,0.32,0.33,0.34
2017-02-09,6.88,1.89,-6.02,0.01,80.55,-50.55,61.71,8.75,1.7,3.69,-3.44,0.32,0.32,0.33,0.34
2017-02-10,5.91,2.38,-1.81,0.27,80.58,-50.13,50.18,5.07,1.09,1.98,-1.08,0.36,0.32,0.33,0.34
2017-02-11,-1.04,-3.64,-10.31,1.81,81.47,-64.16,56.01,4.22,1.64,0.1,-7.64,0.35,0.33,0.33,0.34
2017-02-12,2.14,-5.99,-11.43,0.0,82.19,-79.65,81.71,4.57,1.04,2.3,-11.02,0.34,0.33,0.33,0.34
2017-02-13,2.13,-3.48,-7.67,0.0,82.07,-73.1,82.33,5.42,1.32,1.15,-9.94,0.34,0.33,0.33,0.34
2017-02-14,4.12,-2.35,-7.35,0.0,81.99,-71.34,83.62,5.05,1.24,1.93,-7.51,0.33,0.33,0.33,0.34
2017-02-15,6.57,1.36,-1.75,0.0,81.31,-84.12,88.47,9.1,1.63,3.3,-5.08,0.34,0.33,0.33,0.34
