date,temperature_2m_max,temperature_2m_mean,temperature_2m_min,total_precipitation_sum,surface_pressure_mean,surface_net_thermal_radiation_mean,surface_net_solar_radiation_mean,potential_evaporation_sum_ERA5_LAND,u_component_of_wind_10m_mean,v_component_of_wind_10m_mean,dewpoint_temperature_2m_mean,volumetric_soil_water_layer_1_mean,volumetric_soil_water_layer_2_mean,volumetric_soil_water_layer_3_mean,volumetric_soil_water_layer_4_mean
2019-08-05,30.69,25.02,21.01,5.85,96.86,-56.25,172.02,5.93,1.84,2.23,20.26,0.28,0.2,0.25,0.36
2019-08-06,29.31,24.93,20.22,0.0,96.81,-85.26,256.33,7.88,-0.47,-1.07,17.28,0.28,0.2,0.25,0.36
2019-08-07,31.23,26.06,21.55,0.21,96.58,-63.55,230.16,7.48,-0.47,1.88,20.01,0.25,0.2,0.25,0.36
2019-08-08,29.42,24.91,21.0,1.31,96.79,-55.17,196.36,6.04,-1.05,-0.58,20.71,0.23,0.2,0.24,0.36
2019-08-09,29.27,24.91,20.52,0.09,96.91,-56.83,218.81,8.19,-2.39,1.98,18.89,0.22,0.2,0.24,0.36
2019-08-10,31.2,26.98,22.43,0.35,96.68,-45.31,168.85,6.42,-0.04,3.37,22.43,0.21,0.19,0.24,0.36
2019-08-11,29.57,25.6,22.8,15.65,96.79,-37.84,143.92,4.71,-1.65,1.17,22.36,0.3,0.2,0.24,0.36
2019-08-12,30.24,26.25,22.56,8.23,96.36,-37.17,171.31,6.36,0.35,0.14,22.13,0.35,0.23,0.24,0.36
2019-08-13,29.75,25.32,20.95,0.02,97.02,-76.79,242.7,8.1,1.18,-2.62,18.78,0.3,0.24,0.24,0.36
2019-08-14,25.13,21.56,17.22,0.0,97.39,-83.02,244.23,7.97,0.58,-2.48,14.95,0.26,0.23,0.24,0.36
2019-08-15,24.98,21.14,15.78,1.39,97.03,-49.49,147.5,4.67,-0.88,2.2,17.51,0.25,0.23,0.24,0.36
2019-08-16,27.8,22.82,18.79,0.04,96.65,-63.27,202.87,6.05,-0.97,-0.61,18.09,0.24,0.23,0.24,0.36
2019-08-17,30.26,24.93,20.22,8.05,96.2,-37.52,181.67,6.83,-0.67,3.11,20.65,0.24,0.22,0.23,0.36
2019-08-18,24.49,22.98,21.17,0.71,96.44,-26.1,94.48,3.83,0.11,-2.04,19.83,0.3,0.22,0.23,0.36
2019-08-19,31.22,25.18,18.09,0.25,96.84,-49.87,203.84,6.74,-1.9,1.66,21.2,0.27,0.22,0.23,0.35
2019-08-20,33.44,28.92,23.94,0.13,96.77,-58.73,228.33,7.98,-0.5,1.59,23.29,0.25,0.22,0.23,0.35
2019-08-21,26.08,22.08,18.83,40.52,97.07,-23.78,74.48,2.67,-2.41,-2.0,20.68,0.35,0.26,0.23,0.35
2019-08-22,25.98,21.26,16.46,0.01,97.06,-54.55,175.31,5.87,-2.91,0.21,17.08,0.36,0.33,0.23,0.35
2019-08-23,26.17,22.13,17.94,0.05,97.21,-56.7,191.19,7.4,-3.89,1.7,16.93,0.33,0.32,0.23,0.35
2019-08-24,23.59,20.81,18.69,3.17,97.2,-44.27,118.48,5.3,-3.81,2.79,16.66,0.32,0.31,0.23,0.35
2019-08-25,24.62,20.66,18.76,6.0,96.6,-22.97,88.21,3.73,-3.2,2.49,17.73,0.36,0.32,0.23,0.35
2019-08-26,25.0,20.6,18.38,43.12,96.31,-35.13,98.88,3.39,-0.76,-0.45,18.03,0.39,0.37,0.24,0.35
2019-08-27,23.53,19.48,15.71,0.0,97.03,-90.64,219.41,8.38,3.82,-1.3,11.65,0.38,0.39,0.25,0.35
2019-08-28,26.86,20.53,13.19,0.05,97.11,-80.49,222.6,6.66,1.89,1.64,14.66,0.35,0.37,0.25,0.35
2019-08-29,30.12,24.38,20.7,0.11,96.83,-62.12,212.68,8.37,0.64,0.54,17.53,0.33,0.35,0.25,0.35
2019-08-30,21.89,19.23,16.43,7.57,97.44,-47.59,138.18,5.87,-3.02,-1.27,13.11,0.37,0.34,0.25,0.35
2019-08-31,22.36,19.12,16.13,7.58,97.54,-36.94,132.35,4.85,-2.6,1.74,14.45,0.39,0.35,0.26,0.35
2019-09-01,26.54,21.77,16.73,0.08,97.31,-38.13,131.38,4.33,-0.35,2.79,18.37,0.36,0.35,0.26,0.35
2019-09-02,31.08,24.91,18.8,0.06,96.96,-55.2,194.62,7.32,-0.84,4.89,20.74,0.34,0.34,0.26,0.35
2019-09-03,29.16,25.64,19.57,0.08,96.82,-75.15,196.43,8.2,1.14,-0.86,18.6,0.32,0.33,0.26,0.35
2019-09-04,25.32,20.03,14.21,0.0,97.48,-85.1,212.15,6.42,-1.52,0.42,13.96,0.3,0.32,0.26,0.35
2019-09-05,31.12,24.97,19.05,0.69,96.96,-60.03,198.92,7.49,0.57,2.91,19.55,0.29,0.31,0.26,0.35
2019-09-06,26.15,22.54,18.89,0.0,97.33,-79.68,209.88,6.98,-1.25,-3.14,16.78,0.28,0.3,0.26,0.35
2019-09-07,24.57,20.77,16.63,8.53,97.04,-50.01,142.0,5.59,-3.01,1.67,15.86,0.29,0.29,0.26,0.35
2019-09-08,24.68,21.31,18.14,0.32,96.8,-30.3,109.62,3.56,-2.49,-0.59,18.66,0.34,0.3,0.26,0.35
2019-09-09,28.58,24.6,19.92,0.68,96.57,-46.73,138.59,7.14,-0.67,4.67,19.04,0.32,0.3,0.26,0.35
2019-09-10,30.16,25.6,21.77,3.97,96.77,-53.6,172.81,7.13,0.04,4.52,20.34,0.33,0.29,0.26,0.35
2019-09-11,31.24,27.09,24.37,0.1,96.7,-60.7,192.68,10.24,0.04,5.96,20.04,0.31,0.29,0.26,0.35
2019-09-12,26.28,24.07,19.04,7.45,96.78,-63.84,165.9,9.6,3.45,1.85,15.53,0.34,0.29,0.25,0.35
2019-09-13,27.17,20.66,14.91,0.0,97.45,-95.09,207.87,9.16,3.55,0.44,10.88,0.32,0.29,0.25,0.35
2019-09-14,29.74,23.65,18.68,5.43,97.11,-56.64,152.1,7.18,1.45,4.68,17.85,0.3,0.29,0.25,0.35
2019-09-15,31.38,25.5,19.1,0.0,96.93,-77.12,199.59,5.99,0.19,1.57,19.61,0.33,0.28,0.25,0.35
2019-09-16,30.75,26.53,22.68,0.0,96.92,-61.54,151.61,8.07,-0.17,4.6,18.89,0.3,0.28,0.25,0.35
2019-09-17,31.69,27.47,24.11,0.0,96.71,-67.73,187.14,11.45,-0.85,6.53,19.28,0.28,0.28,0.25,0.35
2019-09-18,29.85,25.51,21.49,8.66,96.73,-52.54,161.76,7.34,-0.32,4.14,20.27,0.3,0.27,0.25,0.35
2019-09-19,30.7,25.04,20.05,21.6,96.84,-50.0,168.51,6.49,-1.17,2.86,20.25,0.38,0.32,0.25,0.35
2019-09-20,28.0,24.77,22.52,0.39,96.77,-49.02,150.86,6.99,-1.79,5.06,20.14,0.35,0.33,0.25,0.35
2019-09-21,29.6,25.07,20.89,3.55,96.42,-33.74,119.45,6.94,1.07,5.04,20.16,0.33,0.32,0.25,0.35
2019-09-22,22.66,19.33,16.22,13.26,96.73,-53.63,139.14,5.7,1.44,-2.32,14.17,0.39,0.35,0.25,0.35
2019-09-23,27.04,20.06,12.85,0.0,97.03,-80.57,185.9,6.59,1.07,3.12,13.65,0.36,0.35,0.25,0.35
2019-09-24,28.73,23.32,19.39,2.1,96.36,-54.55,149.08,6.08,1.81,3.68,18.37,0.35,0.34,0.25,0.35
2019-09-25,23.1,19.09,14.86,0.0,96.69,-87.4,172.64,7.05,0.79,-3.35,10.53,0.34,0.34,0.26,0.35
2019-09-26,22.07,17.57,10.65,0.01,96.69,-75.24,168.33,7.14,0.1,2.98,9.31,0.32,0.33,0.26,0.34
2019-09-27,23.92,20.68,16.3,0.88,95.98,-49.24,125.93,6.12,-0.16,-2.11,15.18,0.31,0.32,0.26,0.34
2019-09-28,19.6,15.32,10.65,10.24,97.01,-46.32,103.07,4.65,-3.52,-1.78,11.01,0.34,0.32,0.26,0.34
2019-09-29,27.08,22.36,16.68,22.89,96.57,-14.81,71.48,3.48,-2.72,4.73,20.06,0.41,0.38,0.26,0.34
2019-09-30,31.18,26.88,22.52,6.68,96.33,-55.81,168.46,9.4,1.09,6.42,21.05,0.39,0.39,0.26,0.34
2019-10-01,23.33,17.21,12.47,75.19,96.57,-9.0,20.65,1.47,-0.08,-2.94,16.31,0.43,0.42,0.3,0.34
2019-10-02,12.64,11.99,10.3,6.05,96.99,-12.57,18.64,2.15,0.67,-3.3,9.68,0.41,0.42,0.34,0.34
2019-10-03,14.76,10.87,7.84,0.0,97.89,-86.68,163.27,4.86,0.52,-2.92,5.63,0.39,0.4,0.34,0.34
2019-10-04,13.76,10.23,6.88,2.67,97.8,-44.54,96.1,3.7,-3.37,2.29,6.28,0.38,0.39,0.35,0.34
2019-10-05,19.36,15.68,10.23,18.98,96.77,-58.35,144.23,6.64,2.51,0.61,8.98,0.41,0.41,0.35,0.34
2019-10-06,18.51,12.34,7.56,0.02,97.57,-71.49,99.28,4.18,2.95,-0.38,4.65,0.39,0.4,0.36,0.34
2019-10-07,21.17,13.47,6.43,0.0,97.63,-99.03,167.69,5.76,1.71,2.49,4.67,0.37,0.39,0.36,0.34
2019-10-08,21.1,15.73,11.56,0.0,96.89,-92.33,162.45,8.35,-0.43,6.16,7.23,0.36,0.38,0.36,0.34
2019-10-09,19.7,16.31,14.25,2.97,96.35,-51.27,130.99,6.6,-2.43,5.49,10.64,0.35,0.37,0.36,0.34
2019-10-10,15.15,9.24,3.6,55.91,96.44,-14.59,23.51,2.76,1.39,-2.85,6.44,0.42,0.42,0.38,0.34
2019-10-11,6.58,3.21,0.81,0.05,97.4,-84.14,117.04,7.12,6.24,-2.39,-7.16,0.4,0.41,0.4,0.35
2019-10-12,14.25,6.9,0.32,0.0,96.8,-106.11,162.73,6.84,4.38,0.52,-5.07,0.38,0.4,0.4,0.35
2019-10-13,14.15,7.51,2.96,0.0,96.81,-106.88,161.95,5.41,2.74,-1.54,-3.02,0.37,0.39,0.39,0.35
2019-10-14,20.21,10.94,2.05,0.0,96.68,-81.9,152.19,4.41,-1.67,2.98,5.77,0.37,0.38,0.39,0.35
2019-10-15,14.0,10.69,6.6,0.0,97.04,-96.14,150.71,7.47,3.59,-5.02,2.34,0.36,0.37,0.39,0.35
2019-10-16,12.02,7.25,2.55,0.0,97.49,-92.52,148.66,3.49,0.9,-0.51,1.79,0.35,0.37,0.39,0.35
2019-10-17,18.83,11.79,5.45,0.0,96.55,-83.05,143.27,4.52,-1.59,3.88,6.31,0.35,0.36,0.39,0.35
2019-10-18,22.25,16.21,12.38,0.0,95.72,-80.29,143.14,8.1,-0.36,5.2,7.99,0.34,0.36,0.39,0.35
2019-10-19,18.72,13.36,8.58,1.95,96.26,-83.0,145.38,4.27,1.05,-0.69,5.77,0.35,0.35,0.38,0.35
2019-10-20,16.27,12.43,9.17,4.31,95.92,-59.39,69.25,3.68,-2.2,4.36,7.25,0.36,0.35,0.38,0.35
2019-10-21,11.46,8.41,6.03,0.48,95.51,-53.76,68.92,4.77,7.02,-1.74,3.65,0.37,0.35,0.38,0.35
2019-10-22,13.67,8.92,6.12,0.01,96.66,-100.0,138.45,7.68,4.99,-1.86,-1.98,0.35,0.35,0.38,0.35
2019-10-23,14.79,9.53,5.61,2.02,96.73,-63.23,127.82,4.58,1.38,-1.75,3.45,0.36,0.35,0.38,0.35
2019-10-24,8.43,4.51,1.0,0.0,98.21,-88.95,137.13,4.17,0.54,-2.4,-2.96,0.35,0.35,0.38,0.35
2019-10-25,12.73,5.75,0.16,0.0,97.85,-94.73,137.11,4.06,1.04,3.07,-1.96,0.34,0.35,0.38,0.35
2019-10-26,14.58,7.95,2.3,0.0,96.38,-92.43,134.79,4.57,0.37,3.5,0.07,0.33,0.35,0.37,0.35
2019-10-27,7.98,5.03,2.32,0.0,97.04,-59.06,89.52,4.56,1.58,-5.31,-1.82,0.33,0.34,0.37,0.35
2019-10-28,3.32,0.5,-2.49,1.76,97.51,-67.42,92.2,3.12,1.26,-2.01,-7.6,0.33,0.34,0.37,0.35
2019-10-29,3.73,0.04,-3.48,0.3,97.82,-60.61,87.25,1.9,0.06,-0.98,-4.96,0.33,0.34,0.37,0.35
2019-10-30,0.56,-1.2,-2.74,0.96,98.04,-44.83,73.75,3.5,0.84,-4.27,-9.64,0.33,0.34,0.37,0.35
2019-10-31,5.25,-0.31,-5.33,0.0,97.57,-92.62,116.45,3.47,3.03,0.36,-11.69,0.32,0.33,0.37,0.35
2019-11-01,9.12,3.73,-0.06,0.81,97.57,-53.74,53.69,2.72,3.24,-1.74,-4.14,0.33,0.33,0.37,0.35
2019-11-02,10.08,4.36,-0.35,0.0,97.77,-94.03,119.47,3.95,3.37,0.93,-4.6,0.34,0.33,0.37,0.35
2019-11-03,11.45,5.72,0.47,0.01,96.85,-69.68,72.6,2.4,2.15,1.53,-1.51,0.33,0.33,0.37,0.35
2019-11-04,9.72,5.47,1.95,0.0,97.33,-60.33,79.59,2.47,1.73,-2.64,0.1,0.33,0.33,0.36,0.35
2019-11-05,9.42,4.26,-0.24,0.17,97.85,-57.19,79.17,1.93,-0.64,1.43,0.08,0.33,0.33,0.36,0.35
2019-11-06,6.9,3.25,-2.07,0.06,97.95,-62.72,97.58,3.41,0.11,-3.06,-1.93,0.33,0.33,0.36,0.35
2019-11-07,0.96,-3.43,-7.33,0.0,98.8,-96.18,119.81,2.73,0.37,-0.85,-12.61,0.32,0.33,0.36,0.35
2019-11-08,7.67,1.41,-4.09,0.0,97.79,-80.65,113.47,4.26,1.52,4.35,-7.92,0.32,0.33,0.36,0.35
2019-11-09,17.92,9.78,3.4,0.0,96.8,-78.01,110.04,3.5,2.79,0.72,1.12,0.32,0.33,0.36,0.35
2019-11-10,9.81,3.25,-3.68,0.49,97.3,-73.02,103.63,3.36,-1.51,-4.89,-1.67,0.31,0.33,0.36,0.35
2019-11-11,-4.36,-6.93,-8.94,2.33,98.86,-67.98,99.52,3.47,1.18,-6.14,-15.59,0.31,0.32,0.36,0.35
2019-11-12,-1.56,-6.87,-12.45,0.0,98.24,-91.35,104.68,3.04,0.76,3.91,-16.32,0.31,0.32,0.36,0.35
2019-11-13,6.24,0.95,-3.39,0.01,96.9,-50.57,82.68,2.65,1.71,0.43,-7.56,0.32,0.32,0.36,0.35
2019-11-14,6.43,1.05,-2.58,0.0,97.94,-79.03,103.96,1.75,1.68,-0.72,-3.82,0.32,0.32,0.36,0.35
2019-11-15,13.28,5.16,-0.54,0.0,97.79,-77.4,101.03,2.84,-0.07,3.91,-0.47,0.32,0.32,0.36,0.35
2019-11-16,13.88,7.63,3.41,0.0,97.11,-68.19,97.01,4.24,-0.61,4.55,0.61,0.32,0.32,0.36,0.35
2019-11-17,11.01,6.62,1.64,0.01,96.94,-72.66,86.88,3.06,2.47,-2.48,1.13,0.32,0.32,0.35,0.35
2019-11-18,16.88,9.41,1.96,0.06,96.14,-54.07,66.55,3.5,2.61,-1.18,2.14,0.32,0.32,0.35,0.35
2019-11-19,14.47,8.45,3.4,0.0,96.58,-87.56,98.92,2.4,0.55,0.21,2.02,0.31,0.32,0.35,0.35
2019-11-20,17.45,11.64,6.69,10.06,96.17,-47.75,74.61,3.27,-1.96,4.08,6.68,0.32,0.32,0.35,0.35
2019-11-21,12.16,3.37,-0.7,2.65,97.11,-34.76,52.69,3.95,3.02,-5.3,-2.36,0.38,0.35,0.35,0.35
2019-11-22,3.22,-0.83,-5.06,0.0,97.6,-77.39,94.97,1.91,0.52,-0.51,-7.62,0.36,0.35,0.35,0.35
2019-11-23,10.09,2.87,-2.49,0.0,96.66,-82.95,97.14,2.57,3.26,-0.05,-3.11,0.35,0.35,0.35,0.35
2019-11-24,14.77,7.18,2.49,0.0,96.08,-80.43,89.41,3.17,3.3,0.63,-1.57,0.34,0.35,0.35,0.35
2019-11-25,11.4,6.9,3.96,0.0,95.96,-75.5,91.87,4.11,1.6,-3.13,-2.4,0.34,0.35,0.35,0.35
2019-11-26,3.56,0.82,-0.73,17.32,95.68,-33.75,17.67,1.05,-2.48,-4.79,-1.25,0.34,0.35,0.35,0.35
2019-11-27,-0.6,-2.68,-6.85,0.68,97.43,-53.96,27.15,0.99,4.11,-3.71,-5.36,0.35,0.35,0.35,0.35
2019-11-28,-0.9,-3.0,-7.11,2.9,98.24,-9.73,7.78,0.35,-2.52,1.07,-4.74,0.35,0.35,0.35,0.35
2019-11-29,1.55,0.32,-0.93,5.6,97.23,-2.02,5.26,-0.01,-3.74,2.06,-0.08,0.37,0.35,0.35,0.35
2019-11-30,9.73,4.24,1.52,2.99,94.94,-22.1,54.9,1.85,2.05,3.46,1.25,0.42,0.4,0.35,0.35
2019-12-01,0.88,-1.42,-4.29,1.41,96.61,-34.97,34.85,3.07,5.23,-6.59,-5.85,0.4,0.41,0.36,0.35
2019-12-02,4.67,-1.35,-6.46,0.0,97.35,-76.85,76.76,1.62,1.5,1.3,-6.98,0.39,0.4,0.36,0.35
2019-12-03,11.48,3.99,-0.23,0.01,96.6,-70.91,77.47,2.25,3.72,-1.03,-1.92,0.39,0.39,0.36,0.35
2019-12-04,11.32,4.73,0.77,0.0,96.77,-76.9,81.65,1.99,2.87,-0.55,-0.51,0.39,0.39,0.36,0.35
2019-12-05,12.71,4.64,0.19,0.0,96.78,-67.87,82.72,1.75,1.69,-0.82,0.34,0.38,0.38,0.36,0.35
2019-12-06,2.31,-0.63,-3.18,0.0,98.11,-70.43,83.22,2.11,0.13,-1.59,-6.02,0.38,0.38,0.36,0.35
2019-12-07,9.77,3.75,-1.26,0.0,97.27,-78.81,84.4,3.73,1.49,4.97,-3.87,0.37,0.38,0.37,0.35
2019-12-08,9.63,5.11,1.23,0.1,96.14,-64.03,70.31,1.42,0.31,1.58,1.3,0.37,0.37,0.37,0.35
2019-12-09,3.03,-4.35,-8.19,1.0,96.6,-68.19,83.15,2.47,3.24,-3.51,-10.61,0.37,0.37,0.37,0.35
2019-12-10,-4.08,-5.61,-7.49,0.01,97.81,-83.51,79.94,2.17,2.17,-1.0,-14.58,0.36,0.37,0.37,0.35
2019-12-11,-0.12,-2.5,-5.35,0.0,97.83,-79.5,82.23,1.92,-0.62,1.22,-7.89,0.36,0.37,0.37,0.35
2019-12-12,3.28,0.91,-4.41,0.0,97.03,-64.25,71.38,1.18,1.01,0.8,-2.63,0.36,0.37,0.37,0.35
2019-12-13,5.3,-1.12,-5.88,0.05,96.6,-64.67,77.51,0.87,0.16,-0.5,-3.8,0.36,0.36,0.37,0.35
2019-12-14,-2.05,-5.09,-6.99,0.01,96.93,-55.42,69.3,2.09,0.58,-3.6,-11.81,0.36,0.36,0.37,0.35
2019-12-15,-4.95,-6.76,-8.39,1.03,97.12,-37.96,30.57,1.16,-1.29,-0.3,-12.69,0.35,0.36,0.37,0.35
2019-12-16,-1.18,-5.91,-9.66,0.0,97.59,-67.1,57.38,0.68,0.75,-0.26,-9.05,0.35,0.36,0.37,0.35
2019-12-17,3.69,-2.47,-6.61,0.0,97.73,-87.28,83.54,1.95,3.31,-0.58,-9.36,0.35,0.36,0.37,0.36
2019-12-18,6.11,-2.02,-8.1,0.0,97.58,-81.11,81.93,2.15,0.88,2.46,-8.8,0.35,0.36,0.36,0.36
2019-12-19,9.85,1.42,-4.09,0.0,97.22,-88.41,81.92,2.85,1.16,3.46,-9.6,0.35,0.36,0.36,0.36
2019-12-20,6.57,1.37,-3.66,0.0,97.59,-79.51,80.58,2.01,1.71,1.79,-6.74,0.35,0.36,0.36,0.36
2019-12-21,10.05,1.68,-3.63,0.0,97.66,-77.9,83.31,2.3,1.7,3.14,-5.39,0.35,0.35,0.36,0.36
2019-12-22,11.01,3.86,0.38,0.0,97.21,-83.95,83.55,3.09,2.53,3.81,-4.15,0.35,0.35,0.36,0.36
2019-12-23,10.89,3.43,-1.98,0.0,96.88,-75.1,80.83,1.2,0.73,2.57,-0.46,0.34,0.35,0.36,0.36
2019-12-24,10.84,4.92,1.58,0.0,96.3,-54.95,57.04,1.17,0.13,2.56,0.48,0.34,0.35,0.36,0.36
2019-12-25,9.87,3.72,-1.37,0.13,96.01,-55.52,75.85,1.15,1.01,-0.92,0.53,0.34,0.35,0.36,0.36
2019-12-26,3.31,-0.66,-3.52,0.01,97.15,-57.43,66.85,1.55,1.78,-2.09,-4.75,0.34,0.35,0.36,0.36
2019-12-27,4.33,-0.83,-5.35,3.28,97.57,-57.48,71.0,1.17,-0.78,1.17,-4.49,0.34,0.35,0.36,0.36
2019-12-28,6.43,3.12,1.0,31.94,96.1,1.5,5.87,0.09,-1.08,-1.43,2.84,0.42,0.4,0.37,0.36
2019-12-29,1.7,-0.7,-3.31,3.31,95.39,-19.81,34.79,2.12,5.73,-1.5,-4.0,0.41,0.42,0.38,0.36
2019-12-30,-1.3,-2.79,-4.05,0.35,96.34,-38.55,45.49,3.49,6.46,-4.92,-8.66,0.39,0.4,0.38,0.36
2019-12-31,3.21,-0.69,-2.62,0.0,96.81,-66.3,69.82,2.49,4.04,-1.1,-7.02,0.38,0.4,0.38,0.36
2020-01-01,7.21,1.72,-2.65,0.14,95.49,-65.26,69.24,2.58,2.76,3.72,-5.18,0.38,0.39,0.38,0.36
2020-01-02,7.07,1.84,-1.24,0.0,95.73,-67.6,80.7,1.23,1.95,-1.82,-0.91,0.38,0.39,0.38,0.36
2020-01-03,4.94,0.11,-2.78,0.03,96.81,-74.81,81.94,2.67,4.03,-2.87,-4.78,0.38,0.38,0.38,0.36
2020-01-04,6.41,0.21,-5.47,0.0,97.32,-85.23,86.52,2.51,2.16,1.77,-6.79,0.37,0.38,0.38,0.36
2020-01-05,7.59,4.48,-2.24,0.0,97.48,-89.0,88.84,4.35,3.98,-2.46,-3.43,0.37,0.38,0.38,0.36
2020-01-06,6.24,0.55,-3.17,0.0,97.46,-63.91,67.4,1.76,1.96,0.92,-4.65,0.36,0.37,0.38,0.36
2020-01-07,8.84,1.44,-3.42,0.0,97.51,-84.72,86.31,2.6,2.42,-1.14,-5.39,0.36,0.37,0.38,0.36
2020-01-08,6.86,-0.3,-5.63,0.0,97.16,-74.95,90.32,3.48,-3.97,2.32,-7.93,0.36,0.37,0.38,0.36
2020-01-09,7.15,4.34,-2.68,0.0,96.15,-76.19,76.78,2.81,1.57,1.24,-1.38,0.35,0.36,0.38,0.36
2020-01-10,-2.81,-5.33,-10.59,0.91,97.43,-46.49,42.93,2.24,-0.43,-5.6,-10.65,0.35,0.36,0.38,0.36
2020-01-11,-5.32,-9.73,-13.92,0.0,97.45,-82.6,93.3,2.25,0.04,-2.64,-19.84,0.35,0.36,0.38,0.36
2020-01-12,-2.94,-5.8,-9.23,1.41,97.2,-39.62,29.84,1.05,-1.34,2.1,-10.84,0.35,0.36,0.38,0.36
2020-01-13,2.65,-2.03,-6.62,0.01,97.02,-44.08,43.2,0.49,-0.93,2.67,-3.66,0.35,0.36,0.38,0.36
2020-01-14,0.46,-2.43,-5.01,0.18,97.19,-77.42,91.52,1.28,-0.62,-0.85,-6.61,0.35,0.36,0.38,0.36
2020-01-15,-1.35,-4.79,-13.53,0.32,97.79,-59.66,92.85,2.31,1.16,-4.06,-11.09,0.35,0.36,0.38,0.36
2020-01-16,-6.68,-11.22,-15.74,0.0,99.26,-76.62,85.23,1.88,-1.16,-0.01,-21.64,0.35,0.35,0.38,0.36
2020-01-17,1.57,-2.85,-7.64,15.09,97.34,-2.98,6.86,0.79,-2.6,4.06,-6.07,0.35,0.35,0.38,0.36
2020-01-18,1.57,-6.46,-10.77,0.66,97.66,-68.8,35.84,1.23,4.39,-4.37,-11.3,0.37,0.36,0.37,0.36
2020-01-19,-11.17,-13.74,-16.17,0.0,98.87,-68.28,40.57,0.65,1.6,-3.2,-19.75,0.36,0.36,0.37,0.36
2020-01-20,-11.77,-15.3,-18.17,0.03,99.06,-51.77,43.2,0.46,-0.66,-1.73,-20.47,0.36,0.36,0.37,0.36
2020-01-21,0.24,-9.54,-20.45,0.35,98.04,-45.22,40.51,1.37,0.01,4.83,-14.36,0.36,0.36,0.37,0.36
2020-01-22,1.33,0.89,0.4,12.47,96.58,-2.55,8.62,0.04,0.5,4.05,0.39,0.39,0.36,0.37,0.36
2020-01-23,0.92,-0.17,-1.87,5.62,96.8,-7.46,10.19,0.27,1.9,-3.68,-0.94,0.41,0.38,0.37,0.36
2020-01-24,-1.17,-2.33,-3.44,0.2,97.17,-15.59,19.32,0.46,2.34,-3.76,-3.8,0.39,0.38,0.37,0.36
2020-01-25,1.39,-3.16,-7.69,0.01,97.1,-38.86,31.04,0.17,0.92,1.3,-4.85,0.38,0.38,0.37,0.36
2020-01-26,4.43,-2.36,-8.24,0.0,96.88,-53.61,38.76,-0.05,2.3,-0.71,-4.51,0.39,0.38,0.37,0.36
2020-01-27,0.9,-1.09,-4.48,0.05,97.2,-23.18,20.23,0.23,0.73,-2.86,-2.72,0.4,0.38,0.37,0.36
2020-01-28,-0.94,-2.06,-3.15,1.01,97.4,-15.35,22.72,0.32,-0.39,-0.78,-3.89,0.39,0.38,0.37,0.36
2020-01-29,1.33,-1.43,-4.22,0.75,97.46,-14.98,22.39,0.14,-0.9,0.73,-3.0,0.39,0.38,0.37,0.36
2020-01-30,3.53,0.52,-1.51,0.13,97.15,-30.23,40.66,0.65,-0.09,3.92,-1.36,0.4,0.39,0.38,0.36
2020-01-31,2.14,-0.17,-3.7,0.86,97.06,-26.57,28.68,0.49,2.17,-1.12,-1.78,0.41,0.39,0.38,0.36
2020-02-01,11.1,2.18,-6.88,0.0,96.71,-65.3,84.86,1.6,3.43,1.82,-3.03,0.41,0.4,0.38,0.36
2020-02-02,15.91,8.02,2.0,0.0,96.15,-82.12,107.92,2.45,1.53,-0.83,-0.28,0.41,0.41,0.38,0.36
2020-02-03,1.72,-0.66,-3.39,0.21,96.33,-37.83,50.81,2.7,-2.72,-6.05,-5.43,0.4,0.4,0.38,0.36
2020-02-04,-1.75,-4.3,-6.36,0.18,97.53,-41.32,59.09,3.51,-1.82,-5.24,-13.66,0.39,0.4,0.38,0.36
2020-02-05,0.7,-3.67,-6.11,0.5,97.15,-58.32,92.15,1.9,-1.33,-0.54,-11.8,0.38,0.39,0.38,0.36
2020-02-06,4.26,-1.95,-6.67,0.0,95.9,-85.27,119.06,2.24,0.92,2.63,-9.2,0.38,0.39,0.38,0.36
2020-02-07,-0.07,-2.97,-6.75,0.3,96.49,-69.79,108.54,2.74,2.22,-3.83,-9.8,0.38,0.38,0.38,0.36
2020-02-08,5.14,-1.94,-8.15,1.23,97.1,-82.6,121.1,2.65,-0.61,2.95,-8.83,0.37,0.38,0.38,0.37
2020-02-09,1.95,-0.06,-4.69,0.0,96.97,-67.9,99.23,2.72,1.45,-1.96,-4.87,0.37,0.38,0.38,0.37
2020-02-10,6.29,-1.16,-6.8,0.0,97.5,-86.54,124.88,2.3,1.58,0.14,-7.46,0.37,0.38,0.38,0.37
2020-02-11,5.88,0.39,-3.81,0.0,97.6,-91.01,129.19,2.84,2.54,0.67,-7.83,0.37,0.37,0.38,0.37
2020-02-12,6.12,-2.07,-14.74,0.24,96.83,-60.95,73.36,3.04,2.32,-0.7,-10.25,0.37,0.37,0.38,0.37
2020-02-13,-8.75,-13.53,-18.26,0.0,98.33,-110.53,143.55,2.59,1.12,-3.05,-27.48,0.37,0.37,0.38,0.37
2020-02-14,1.39,-5.98,-13.15,0.0,97.76,-91.92,139.11,4.66,0.23,6.01,-18.32,0.36,0.37,0.38,0.37
2020-02-15,9.26,1.46,-3.83,0.0,97.06,-84.47,141.34,3.09,1.68,0.62,-7.98,0.36,0.37,0.38,0.37
2020-02-16,11.36,3.94,-1.33,0.0,96.87,-70.74,133.13,3.42,1.4,3.37,-4.21,0.36,0.37,0.38,0.37
